generation,elapsed_seconds,best_fitness,strict_improvement
143,0.17640829999999999,-0.55367617443845063,false
144,0.17755580000000001,-0.55367617443845063,false
145,0.17930760000000001,-0.55367617443845063,false
146,0.18048610000000001,-0.55367617443845063,false
147,0.18112200000000001,-0.55367617443845063,false
148,0.18196699999999999,-0.55367617443845063,false
149,0.183616,-0.55367617443845063,false
150,0.18511140000000001,-0.55367617443845063,false
151,0.18622630000000001,-0.55367617443845063,false
152,0.1877433,-0.55367617443845063,false
153,0.18928010000000001,-0.55367617443845063,false
154,0.19005569999999999,-0.55367617443845063,false
155,0.1908175,-0.55367617443845063,false
156,0.19141839999999999,-0.55367617443845063,false
157,0.1926397,-0.55367617443845063,false
158,0.1937807,-0.55367617443845063,false
159,0.1943539,-0.55367617443845063,false
160,0.19494700000000001,-0.55367617443845063,false
161,0.19609850000000001,-0.55367617443845063,false
162,0.19684660000000001,-0.55367617443845063,false
163,0.19833039999999999,-0.55367617443845063,false
164,0.19974020000000001,-0.55367617443845063,false
165,0.2014611,-0.55367617443845063,false
166,0.20254469999999999,-0.55367617443845063,false
167,0.20354069999999999,-0.55367617443845063,false
168,0.20433280000000001,-0.55367617443845063,false
169,0.20553679999999999,-0.55367617443845063,false
170,0.2065534,-0.55367617443845063,false
171,0.2073613,-0.55367617443845063,false
172,0.2085185,-0.55367617443845063,false
173,0.20950340000000001,-0.55367617443845063,false
174,0.21039450000000001,-0.55367617443845063,false
175,0.2115387,-0.55367617443845063,false
176,0.2129935,-0.55367617443845063,false
177,0.21392149999999999,-0.55367617443845063,false
178,0.2148456,-0.55367617443845063,false
179,0.21547060000000001,-0.55367617443845063,false
180,0.21611349999999999,-0.55367617443845063,false
181,0.2173629,-0.55367617443845063,false
182,0.2184913,-0.55367617443845063,false
183,0.21916169999999999,-0.55367617443845063,false
184,0.2198785,-0.55367617443845063,false
185,0.22041640000000001,-0.55367617443845063,false
186,0.22126199999999999,-0.55367617443845063,false
187,0.2220357,-0.55367617443845063,false
188,0.22324179999999999,-0.55367617443845063,false
189,0.2249226,-0.55367617443845063,false
190,0.22632260000000001,-0.55367617443845063,false
191,0.22706399999999999,-0.55367617443845063,false
192,0.2279042,-0.55367617443845063,false
193,0.22925139999999999,-0.55367617443845063,false
194,0.2302449,-0.55367617443845063,false
195,0.2309079,-0.55367617443845063,false
196,0.23214399999999999,-0.55367617443845063,false
197,0.233515,-0.55367617443845063,false
198,0.2345584,-0.55367617443845063,false
199,0.2361597,-0.55367617443845063,false
200,0.23709730000000001,-0.55367617443845063,false
201,0.2381017,-0.55367617443845063,false
202,0.2390649,-0.55367617443845063,false
203,0.24029429999999999,-0.55367617443845063,false
204,0.2412319,-0.55367617443845063,false
205,0.2419454,-0.55367617443845063,false
206,0.2422338,-0.55367617443845063,false
207,0.24312980000000001,-0.55367617443845063,false
208,0.2446613,-0.55367617443845063,false
209,0.2454624,-0.55367617443845063,false
210,0.24633479999999999,-0.55367617443845063,false
211,0.2468832,-0.55367617443845063,false
212,0.24772959999999999,-0.55367617443845063,false
213,0.24874869999999999,-0.55367617443845063,false
214,0.2493541,-0.55367617443845063,false
215,0.2503224,-0.55367617443845063,false
216,0.25143199999999999,-0.55367617443845063,false
217,0.2521197,-0.55367617443845063,false
218,0.2531408,-0.55367617443845063,false
219,0.25438110000000003,-0.55367617443845063,false
220,0.25505349999999999,-0.55367617443845063,false
221,0.2563801,-0.55367617443845063,false
222,0.2575423,-0.55367617443845063,false
223,0.25898979999999999,-0.55367617443845063,false
224,0.25974000000000003,-0.55367617443845063,false
225,0.26072780000000001,-0.55367617443845063,false
226,0.26147179999999998,-0.55367617443845063,false
227,0.26220569999999999,-0.55367617443845063,false
228,0.26347330000000002,-0.55367617443845063,false
229,0.26398749999999999,-0.55367617443845063,false
230,0.26459300000000002,-0.55367617443845063,false
231,0.26566580000000001,-0.55367617443845063,false
232,0.26641870000000001,-0.55367617443845063,false
233,0.26739740000000001,-0.55367617443845063,false
234,0.2682483,-0.55367617443845063,false
235,0.26912979999999997,-0.55367617443845063,false
236,0.26988050000000002,-0.55367617443845063,false
237,0.2708545,-0.55367617443845063,false
238,0.27150449999999998,-0.55367617443845063,false
239,0.27217089999999999,-0.55367617443845063,false
240,0.27337709999999998,-0.55367617443845063,false
241,0.2744799,-0.55367617443845063,false
242,0.27525230000000001,-0.55367617443845063,false
243,0.27676709999999999,-0.55367617443845063,false
244,0.27745160000000002,-0.55367617443845063,false
245,0.2786574,-0.55367617443845063,false
246,0.27967649999999999,-0.55367617443845063,false
247,0.28052579999999999,-0.55367617443845063,false
248,0.2811497,-0.55367617443845063,false
249,0.28221580000000002,-0.55367617443845063,false
250,0.28310639999999998,-0.55367617443845063,false
251,0.284358,-0.55367617443845063,false
252,0.28478949999999997,-0.55367617443845063,false
253,0.2852944,-0.55367617443845063,false
254,0.28711799999999998,-0.55367617443845063,false
255,0.28806399999999999,-0.55367617443845063,false
256,0.28883700000000001,-0.55367617443845063,false
257,0.28972019999999998,-0.55367617443845063,false
258,0.29067150000000003,-0.55367617443845063,false
259,0.2914754,-0.55367617443845063,false
260,0.29324620000000001,-0.55367617443845063,false
261,0.29414030000000002,-0.55367617443845063,false
262,0.29539009999999999,-0.55367617443845063,false
263,0.29566870000000001,-0.55367617443845063,false
264,0.29732520000000001,-0.55367617443845063,false
265,0.29807640000000002,-0.55367617443845063,false
266,0.29928179999999999,-0.55367617443845063,false
267,0.30043019999999998,-0.55367617443845063,false
268,0.30194140000000003,-0.55367617443845063,false
269,0.30291230000000002,-0.55367617443845063,false
270,0.30380289999999999,-0.55367617443845063,false
271,0.30476009999999998,-0.55367617443845063,false
272,0.30547940000000001,-0.55367617443845063,false
273,0.3061468,-0.55367617443845063,false
274,0.30662230000000001,-0.55367617443845063,false
275,0.3081429,-0.55367617443845063,false
276,0.30952299999999999,-0.55367617443845063,false
277,0.3104247,-0.55367617443845063,false
278,0.31110280000000001,-0.55367617443845063,false
279,0.31246629999999997,-0.55367617443845063,false
280,0.31452780000000002,-0.55367617443845063,false
281,0.31569150000000001,-0.55367617443845063,false
282,0.31632389999999999,-0.55367617443845063,false
283,0.31776700000000002,-0.55367617443845063,false
284,0.3181697,-0.55367617443845063,false
285,0.3189825,-0.55367617443845063,false
286,0.31977860000000002,-0.55367617443845063,false
287,0.32047219999999998,-0.55367617443845063,false
288,0.3216715,-0.55367617443845063,false
289,0.32254969999999999,-0.55367617443845063,false
290,0.3231213,-0.55367617443845063,false
291,0.32391189999999997,-0.55367617443845063,false
292,0.32433089999999998,-0.55367617443845063,false
293,0.32531549999999998,-0.55367617443845063,false
294,0.32685259999999999,-0.55367617443845063,false
295,0.32819979999999999,-0.55367617443845063,false
296,0.32903830000000001,-0.55367617443845063,false
297,0.32963819999999999,-0.55367617443845063,false
298,0.33013599999999999,-0.55367617443845063,false
299,0.33113559999999997,-0.55367617443845063,false
300,0.33188210000000001,-0.55367617443845063,false
301,0.33325670000000002,-0.55367617443845063,false
302,0.3336983,-0.55367617443845063,false
303,0.33413619999999999,-0.55367617443845063,false
304,0.3347562,-0.55367617443845063,false
305,0.33517999999999998,-0.55367617443845063,false
306,0.33551310000000001,-0.55367617443845063,false
307,0.33636189999999999,-0.55367617443845063,false
308,0.33709539999999999,-0.55367617443845063,false
309,0.33812550000000002,-0.55367617443845063,false
310,0.33892129999999998,-0.55367617443845063,false
311,0.34014470000000002,-0.55367617443845063,false
312,0.34104679999999998,-0.55367617443845063,false
313,0.34178829999999999,-0.55367617443845063,false
314,0.3422384,-0.55367617443845063,false
315,0.34336519999999998,-0.55367617443845063,false
316,0.34470190000000001,-0.55367617443845063,false
317,0.34499340000000001,-0.55367617443845063,false
318,0.34603610000000001,-0.55367617443845063,false
319,0.34710249999999998,-0.55367617443845063,false
320,0.34826259999999998,-0.55367617443845063,false
321,0.34903149999999999,-0.55367617443845063,false
322,0.3497073,-0.55367617443845063,false
323,0.35061809999999999,-0.55367617443845063,false
324,0.35163800000000001,-0.55367617443845063,false
325,0.35406530000000003,-0.55367617443845063,false
326,0.35519669999999998,-0.55367617443845063,false
327,0.35679729999999998,-0.55367617443845063,false
328,0.3577477,-0.55367617443845063,false
329,0.35878169999999998,-0.55367617443845063,false
330,0.36017870000000002,-0.55367617443845063,false
331,0.36083850000000001,-0.55367617443845063,false
332,0.3616896,-0.55367617443845063,false
333,0.36267749999999999,-0.55367617443845063,false
334,0.36376839999999999,-0.55367617443845063,false
335,0.36505710000000002,-0.55367617443845063,false
336,0.36637429999999999,-0.55367617443845063,false
337,0.36772529999999998,-0.55367617443845063,false
338,0.36897089999999999,-0.55367617443845063,false
339,0.37021880000000001,-0.55367617443845063,false
340,0.3709346,-0.55367617443845063,false
341,0.37167869999999997,-0.55367617443845063,false
342,0.37246010000000002,-0.55367617443845063,false
343,0.37313010000000002,-0.55367617443845063,false
344,0.37376310000000001,-0.55367617443845063,false
345,0.37459110000000001,-0.55367617443845063,false
346,0.37557000000000001,-0.55367617443845063,false
347,0.37583739999999999,-0.55367617443845063,false
348,0.37640010000000002,-0.55367617443845063,false
349,0.37807039999999997,-0.55367617443845063,false
350,0.37884099999999998,-0.55367617443845063,false
351,0.3794748,-0.55367617443845063,false
352,0.38066620000000001,-0.55367617443845063,false
353,0.38129020000000002,-0.55367617443845063,false
354,0.38200800000000001,-0.55367617443845063,false
355,0.38268639999999998,-0.55367617443845063,false
356,0.3834224,-0.55367617443845063,false
357,0.3842177,-0.55367617443845063,false
358,0.38504480000000002,-0.55367617443845063,false
359,0.38542189999999998,-0.55367617443845063,false
360,0.38638729999999999,-0.55367617443845063,false
361,0.38740619999999998,-0.55367617443845063,false
362,0.38855289999999998,-0.55367617443845063,false
363,0.38907320000000001,-0.55367617443845063,false
364,0.39007429999999998,-0.55367617443845063,false
365,0.39113340000000002,-0.55367617443845063,false
366,0.39227450000000003,-0.55367617443845063,false
367,0.3929299,-0.55367617443845063,false
368,0.39487679999999997,-0.55367617443845063,false
369,0.39553080000000002,-0.55367617443845063,false
370,0.39579199999999998,-0.55367617443845063,false
371,0.39646179999999998,-0.55367617443845063,false
372,0.39715929999999999,-0.55367617443845063,false
373,0.39780209999999999,-0.55367617443845063,false
374,0.39853430000000001,-0.55367617443845063,false
375,0.40023069999999999,-0.55367617443845063,false
376,0.40058440000000001,-0.55367617443845063,false
377,0.40162589999999998,-0.55367617443845063,false
378,0.40226119999999999,-0.55367617443845063,false
379,0.40318700000000002,-0.55367617443845063,false
380,0.40338560000000001,-0.55367617443845063,false
381,0.4040494,-0.55367617443845063,false
382,0.40532269999999998,-0.55367617443845063,false
383,0.40610069999999998,-0.55367617443845063,false
384,0.40653860000000003,-0.55367617443845063,false
385,0.40731099999999998,-0.55367617443845063,false
386,0.40815380000000001,-0.55367617443845063,false
387,0.4090587,-0.55367617443845063,false
388,0.41007280000000002,-0.55367617443845063,false
389,0.41175250000000002,-0.55367617443845063,false
390,0.41233950000000003,-0.55367617443845063,false
391,0.41279159999999998,-0.55367617443845063,false
392,0.41355900000000001,-0.55367617443845063,false
393,0.41390549999999998,-0.55367617443845063,false
394,0.41460590000000003,-0.55367617443845063,false
395,0.41493150000000001,-0.55367617443845063,false
396,0.41586640000000002,-0.55367617443845063,false
397,0.41702099999999998,-0.55367617443845063,false
398,0.4180604,-0.55367617443845063,false
399,0.41874840000000002,-0.55367617443845063,false
400,0.41942269999999998,-0.55367617443845063,false
401,0.42021520000000001,-0.55367617443845063,false
402,0.4215911,-0.55367617443845063,false
403,0.42260930000000002,-0.55367617443845063,false
404,0.4247129,-0.55367617443845063,false
405,0.42534830000000001,-0.55367617443845063,false
406,0.42601339999999999,-0.55367617443845063,false
407,0.42669069999999998,-0.55367617443845063,false
408,0.42735689999999998,-0.55367617443845063,false
409,0.42817660000000002,-0.55367617443845063,false
410,0.428479,-0.55367617443845063,false
411,0.43020730000000001,-0.55367617443845063,false
412,0.431116,-0.55367617443845063,false
413,0.43219150000000001,-0.55367617443845063,false
414,0.43342589999999998,-0.55367617443845063,false
415,0.43463889999999999,-0.55367617443845063,false
416,0.43507459999999998,-0.55367617443845063,false
417,0.43558059999999998,-0.55367617443845063,false
418,0.43620579999999998,-0.55367617443845063,false
419,0.43728230000000001,-0.55367617443845063,false
420,0.43791269999999999,-0.55367617443845063,false
421,0.43855480000000002,-0.55367617443845063,false
422,0.43961169999999999,-0.55367617443845063,false
423,0.44037140000000002,-0.55367617443845063,false
424,0.44179230000000003,-0.55367617443845063,false
425,0.44222980000000001,-0.55367617443845063,false
426,0.44370379999999998,-0.55367617443845063,false
427,0.44441890000000001,-0.55367617443845063,false
428,0.44489450000000003,-0.55367617443845063,false
429,0.4455074,-0.55367617443845063,false
430,0.4464361,-0.55367617443845063,false
431,0.44705220000000001,-0.55367617443845063,false
432,0.4482042,-0.55367617443845063,false
433,0.44902819999999999,-0.55367617443845063,false
434,0.4494997,-0.55367617443845063,false
435,0.45039099999999999,-0.55367617443845063,false
436,0.45078069999999998,-0.55367617443845063,false
437,0.45155089999999998,-0.55367617443845063,false
438,0.45246999999999998,-0.55367617443845063,false
439,0.4532426,-0.55367617443845063,false
440,0.45399869999999998,-0.55367617443845063,false
441,0.4551325,-0.55367617443845063,false
442,0.4557599,-0.55367617443845063,false
443,0.45653329999999998,-0.55367617443845063,false
444,0.45697890000000002,-0.55367617443845063,false
445,0.45799849999999998,-0.55367617443845063,false
446,0.45868920000000002,-0.55367617443845063,false
447,0.45981830000000001,-0.55367617443845063,false
448,0.4607656,-0.55367617443845063,false
449,0.46217629999999998,-0.55367617443845063,false
450,0.46328730000000001,-0.55367617443845063,false
451,0.46361989999999997,-0.55367617443845063,false
452,0.46459099999999998,-0.55367617443845063,false
453,0.466196,-0.55367617443845063,false
454,0.46727380000000002,-0.55367617443845063,false
455,0.4681188,-0.55367617443845063,false
456,0.46918219999999999,-0.55367617443845063,false
457,0.47191559999999999,-0.55367617443845063,false
458,0.47375640000000002,-0.55367617443845063,false
459,0.47526449999999998,-0.55367617443845063,false
460,0.47625020000000001,-0.55367617443845063,false
461,0.47689169999999997,-0.55367617443845063,false
462,0.47763830000000002,-0.55367617443845063,false
463,0.47867470000000001,-0.55367617443845063,false
464,0.47926849999999999,-0.55367617443845063,false
465,0.48035440000000001,-0.55367617443845063,false
466,0.48091010000000001,-0.55367617443845063,false
467,0.48178110000000002,-0.55367617443845063,false
468,0.48330119999999999,-0.55367617443845063,false
469,0.48369000000000001,-0.55367617443845063,false
470,0.4844946,-0.55367617443845063,false
471,0.48555470000000001,-0.55367617443845063,false
472,0.48645519999999998,-0.55367617443845063,false
473,0.4870082,-0.55367617443845063,false
474,0.48725390000000002,-0.55367617443845063,false
475,0.48785079999999997,-0.55367617443845063,false
476,0.48891420000000002,-0.55367617443845063,false
477,0.4901663,-0.55367617443845063,false
478,0.49080109999999999,-0.55367617443845063,false
479,0.49178709999999998,-0.55367617443845063,false
480,0.49252050000000003,-0.55367617443845063,false
481,0.49288090000000001,-0.55367617443845063,false
482,0.49376809999999999,-0.55367617443845063,false
483,0.49423080000000003,-0.55367617443845063,false
484,0.49572680000000002,-0.55367617443845063,false
485,0.49711709999999998,-0.55367617443845063,false
486,0.49832310000000002,-0.55367617443845063,false
487,0.49944,-0.55367617443845063,false
488,0.50003129999999996,-0.55367617443845063,false
489,0.50073250000000002,-0.55367617443845063,false
490,0.50158740000000002,-0.55367617443845063,false
491,0.50236130000000001,-0.55367617443845063,false
492,0.5027798,-0.55367617443845063,false
493,0.50360059999999995,-0.55367617443845063,false
494,0.50402930000000001,-0.55367617443845063,false
495,0.50469759999999997,-0.55367617443845063,false
496,0.50582380000000005,-0.55367617443845063,false
497,0.50613850000000005,-0.55367617443845063,false
498,0.50720080000000001,-0.55367617443845063,false
499,0.50804930000000004,-0.55367617443845063,false
500,0.50911110000000004,-0.55367617443845063,false
501,0.50953890000000002,-0.55367617443845063,false
502,0.51096200000000003,-0.55367617443845063,false
503,0.51155349999999999,-0.55367617443845063,false
504,0.51276770000000005,-0.55367617443845063,false
505,0.51363340000000002,-0.55367617443845063,false
506,0.5142854,-0.55367617443845063,false
507,0.51532210000000001,-0.55367617443845063,false
508,0.51639369999999996,-0.55367617443845063,false
509,0.51721689999999998,-0.55367617443845063,false
510,0.51855689999999999,-0.55367617443845063,false
511,0.51932350000000005,-0.55367617443845063,false
512,0.52022780000000002,-0.55367617443845063,false
513,0.52122710000000005,-0.55367617443845063,false
514,0.52170079999999996,-0.55367617443845063,false
515,0.52270360000000005,-0.55367617443845063,false
516,0.52328980000000003,-0.55367617443845063,false
517,0.52425940000000004,-0.55367617443845063,false
518,0.52527389999999996,-0.55367617443845063,false
519,0.52636839999999996,-0.55367617443845063,false
520,0.52720940000000005,-0.55367617443845063,false
521,0.52836629999999996,-0.55367617443845063,false
522,0.5290357,-0.55367617443845063,false
523,0.53001819999999999,-0.55367617443845063,false
524,0.53153170000000005,-0.55367617443845063,false
525,0.53236589999999995,-0.55367617443845063,false
526,0.53320869999999998,-0.55367617443845063,false
527,0.534165,-0.55367617443845063,false
528,0.53459699999999999,-0.55367617443845063,false
529,0.53590859999999996,-0.55367617443845063,false
530,0.53695729999999997,-0.55367617443845063,false
531,0.53832049999999998,-0.55367617443845063,false
532,0.53907919999999998,-0.55367617443845063,false
533,0.54102649999999997,-0.55367617443845063,false
534,0.54209890000000005,-0.55367617443845063,false
535,0.54259440000000003,-0.55367617443845063,false
536,0.54332970000000003,-0.55367617443845063,false
537,0.54355969999999998,-0.55367617443845063,false
538,0.54436890000000004,-0.55367617443845063,false
539,0.54499779999999998,-0.55367617443845063,false
540,0.54595320000000003,-0.55367617443845063,false
541,0.5462108,-0.55367617443845063,false
542,0.54706330000000003,-0.55367617443845063,false
543,0.54809920000000001,-0.55367617443845063,false
544,0.54870549999999996,-0.55367617443845063,false
545,0.54987350000000002,-0.55367617443845063,false
546,0.55091239999999997,-0.55367617443845063,false
547,0.5516527,-0.55367617443845063,false
548,0.5526278,-0.55367617443845063,false
549,0.55282699999999996,-0.55367617443845063,false
550,0.5541623,-0.55367617443845063,false
551,0.55453699999999995,-0.55367617443845063,false
552,0.55566309999999997,-0.55367617443845063,false
553,0.55612150000000005,-0.55367617443845063,false
554,0.55667869999999997,-0.55367617443845063,false
555,0.55738489999999996,-0.55367617443845063,false
556,0.55848070000000005,-0.55367617443845063,false
557,0.5593207,-0.55367617443845063,false
558,0.56106659999999997,-0.55367617443845063,false
559,0.56177860000000002,-0.55367617443845063,false
560,0.5626717,-0.55367617443845063,false
561,0.56303829999999999,-0.55367617443845063,false
562,0.56378349999999999,-0.55367617443845063,false
563,0.56493360000000004,-0.55367617443845063,false
564,0.56564879999999995,-0.55367617443845063,false
565,0.56596990000000003,-0.55367617443845063,false
566,0.56762950000000001,-0.55367617443845063,false
567,0.56853039999999999,-0.55367617443845063,false
568,0.56985699999999995,-0.55367617443845063,false
569,0.57068180000000002,-0.55367617443845063,false
570,0.57211710000000005,-0.55367617443845063,false
571,0.57293810000000001,-0.55367617443845063,false
572,0.573411,-0.55367617443845063,false
573,0.57476490000000002,-0.55367617443845063,false
574,0.57514209999999999,-0.55367617443845063,false
575,0.5759649,-0.55367617443845063,false
576,0.57637190000000005,-0.55367617443845063,false
577,0.57727439999999997,-0.55367617443845063,false
578,0.57880509999999996,-0.55367617443845063,false
579,0.57974599999999998,-0.55367617443845063,false
580,0.58029379999999997,-0.55367617443845063,false
581,0.58118930000000002,-0.55367617443845063,false
582,0.58194559999999995,-0.55367617443845063,false
583,0.58272469999999998,-0.55367617443845063,false
584,0.58394900000000005,-0.55367617443845063,false
585,0.58492140000000004,-0.55367617443845063,false
586,0.58534419999999998,-0.55367617443845063,false
587,0.58666870000000004,-0.55367617443845063,false
588,0.58713570000000004,-0.55367617443845063,false
589,0.58788439999999997,-0.55367617443845063,false
590,0.58868010000000004,-0.55367617443845063,false
591,0.58915059999999997,-0.55367617443845063,false
592,0.59083010000000002,-0.55367617443845063,false
593,0.59116860000000004,-0.55367617443845063,false
594,0.59201619999999999,-0.55367617443845063,false
595,0.59346449999999995,-0.55367617443845063,false
596,0.59461370000000002,-0.55367617443845063,false
597,0.59505439999999998,-0.55367617443845063,false
598,0.59565230000000002,-0.55367617443845063,false
599,0.59640839999999995,-0.55367617443845063,false
600,0.59790529999999997,-0.55367617443845063,false
601,0.59861969999999998,-0.55367617443845063,false
602,0.59966120000000001,-0.55367617443845063,false
603,0.60028870000000001,-0.55367617443845063,false
604,0.60174510000000003,-0.55367617443845063,false
605,0.60317750000000003,-0.55367617443845063,false
606,0.60411669999999995,-0.55367617443845063,false
607,0.60504709999999995,-0.55367617443845063,false
608,0.60643239999999998,-0.55367617443845063,false
609,0.60785599999999995,-0.55367617443845063,false
610,0.60866189999999998,-0.55367617443845063,false
611,0.6093729,-0.55367617443845063,false
612,0.60982190000000003,-0.55367617443845063,false
613,0.61035600000000001,-0.55367617443845063,false
614,0.61128389999999999,-0.55367617443845063,false
615,0.6118439,-0.55367617443845063,false
616,0.61255199999999999,-0.55367617443845063,false
617,0.61329100000000003,-0.55367617443845063,false
618,0.61457240000000002,-0.55367617443845063,false
619,0.61519290000000004,-0.55367617443845063,false
620,0.61592190000000002,-0.55367617443845063,false
621,0.61695040000000001,-0.55367617443845063,false
622,0.6175311,-0.55367617443845063,false
623,0.61863919999999994,-0.55367617443845063,false
