run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
eager_gate__V12_M1__eager_only__presolve_off__30s,139,23,9,9,10,0.19255343938578651,0.19325109677486543,0.19290226808032596,0.31633357742249674,141,0.19255343938578651,0.19290226808032596,0.31633357742249674,0.19255343938578651,0.029589285714285714,0.19699183224292938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,142,0.19290226808032596,0.19325109677486543,0.31633357742249674,0.19290226808032596,0.029589285714285714,0.19734066093746883,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.7567390000000001,90,49,6349,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,24,20,8,8,9,0.19394875416394436,0.19534406894210224,0.19464641155302331,0.31630538379043655,147,0.19394875416394436,0.19464641155302331,0.31630538379043655,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,148,0.19464641155302331,0.19534406894210224,0.31630538379043655,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.887105,95,50,6606,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,147,24,9,9,10,0.19394875416394436,0.19464641155302331,0.19429758285848384,0.31651994209665324,149,0.19394875416394436,0.19429758285848384,0.31651994209665324,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,150,0.19429758285848384,0.19464641155302331,0.31651994209665324,0.19429758285848384,0.029589285714285714,0.19873597571562671,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.9108638,96,51,6765,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,148,24,9,9,10,0.19464641155302331,0.19534406894210224,0.19499524024756276,0.31647115561199668,151,0.19464641155302331,0.19499524024756276,0.31647115561199668,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,152,0.19499524024756276,0.19534406894210224,0.31647115561199668,0.19499524024756276,0.029589285714285714,0.19943363310470563,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,3.9315745,97,52,6804,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,64,18,7,7,8,0.19813469849841797,0.20092532805473373,0.19953001327657585,0.31614995612736452,157,0.19813469849841797,0.19953001327657585,0.31614995612736452,0.19813469849841797,0.029589285714285714,0.20257309135556084,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,158,0.19953001327657585,0.20092532805473373,0.31614995612736452,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.0219190999999999,102,53,7035,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,157,64,8,8,9,0.19813469849841797,0.19953001327657585,0.19883235588749693,0.31639825549293377,159,0.19813469849841797,0.19883235588749693,0.31639825549293377,0.19813469849841797,0.029589285714285714,0.20257309135556084,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,160,0.19883235588749693,0.19953001327657585,0.31639825549293377,0.19883235588749693,0.029589285714285714,0.2032707487446398,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.0429471000000001,103,54,7150,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,159,157,9,9,10,0.19813469849841797,0.19883235588749693,0.19848352719295745,0.3165260766291213,161,0.19813469849841797,0.19848352719295745,0.3165260766291213,0.19813469849841797,0.029589285714285714,0.20257309135556084,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,162,0.19848352719295745,0.19883235588749693,0.3165260766291213,0.19848352719295745,0.029589285714285714,0.20292192005010032,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.0670427,104,55,7186,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,66,63,8,8,9,0.19673938372026012,0.19813469849841797,0.19743704110933905,0.31625487635037353,167,0.19673938372026012,0.19743704110933905,0.31625487635037353,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,168,0.19743704110933905,0.19813469849841797,0.31625487635037353,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.2248158,110,55,7720,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,167,66,9,9,10,0.19673938372026012,0.19743704110933905,0.19708821241479957,0.31638545719143951,169,0.19673938372026012,0.19708821241479957,0.31638545719143951,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,170,0.19708821241479957,0.19743704110933905,0.31638545719143951,0.19708821241479957,0.029589285714285714,0.20152660527194244,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.2484126,111,56,7822,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,68,65,9,9,10,0.19604172633118117,0.19673938372026012,0.19639055502572064,0.31638357418827689,177,0.19604172633118117,0.19639055502572064,0.31638357418827689,0.19604172633118117,0.029589285714285714,0.20048011918832404,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,178,0.19639055502572064,0.19673938372026012,0.31638357418827689,0.19639055502572064,0.029589285714285714,0.20082894788286351,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.3405448,118,57,8192,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,25,21,9,9,10,0.18976280982947075,0.1904604672185497,0.19011163852401022,0.31861216348293958,189,0.18976280982947075,0.19011163852401022,0.31861216348293958,0.18976280982947075,0.029589285714285714,0.19420120268661362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,190,0.19011163852401022,0.1904604672185497,0.31861216348293958,0.19011163852401022,0.029589285714285714,0.19455003138115309,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.5350763000000001,130,57,9155,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,76,13,6,6,7,0.20650658716736522,0.21208784627999672,0.20929721672368096,0.31807662648656193,193,0.20650658716736522,0.20929721672368096,0.31807662648656193,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,194,0.20929721672368096,0.21208784627999672,0.31807662648656193,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.6308306000000004,135,56,9701,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,193,76,7,7,8,0.20650658716736522,0.20929721672368096,0.2079019019455231,0.31815781139065746,195,0.20650658716736522,0.2079019019455231,0.31815781139065746,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,196,0.2079019019455231,0.20929721672368096,0.31815781139065746,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.6496297000000002,136,57,9785,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,195,193,8,8,9,0.20650658716736522,0.2079019019455231,0.20720424455644415,0.31820988392610311,197,0.20650658716736522,0.20720424455644415,0.31820988392610311,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,198,0.20720424455644415,0.2079019019455231,0.31820988392610311,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.6688390000000002,137,58,9804,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,196,193,8,8,9,0.2079019019455231,0.20929721672368096,0.20859955933460203,0.31877353982408452,199,0.2079019019455231,0.20859955933460203,0.31877353982408452,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,200,0.20859955933460203,0.20929721672368096,0.31877353982408452,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.6906363000000004,138,59,9821,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,197,195,9,9,10,0.20650658716736522,0.20720424455644415,0.2068554158619047,0.31823589961646531,201,0.20650658716736522,0.2068554158619047,0.31823589961646531,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,202,0.2068554158619047,0.20720424455644415,0.31823589961646531,0.2068554158619047,0.029589285714285714,0.21129380871904757,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.7115160999999999,139,60,9902,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,198,195,9,9,10,0.20720424455644415,0.2079019019455231,0.20755307325098363,0.31850565068569597,203,0.20720424455644415,0.20755307325098363,0.31850565068569597,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,204,0.20755307325098363,0.2079019019455231,0.31850565068569597,0.20755307325098363,0.029589285714285714,0.2119914661081265,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.7347501999999997,140,61,9920,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,78,75,7,7,8,0.20371595761104949,0.20650658716736522,0.20511127238920734,0.31780034804071577,217,0.20371595761104949,0.20511127238920734,0.31780034804071577,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,218,0.20511127238920734,0.20650658716736522,0.31780034804071577,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.9031992999999998,151,64,10718,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,217,78,8,8,9,0.20371595761104949,0.20511127238920734,0.20441361500012842,0.31791871305388764,219,0.20371595761104949,0.20441361500012842,0.31791871305388764,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,220,0.20441361500012842,0.20511127238920734,0.31791871305388764,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.9248687000000002,152,65,10820,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,219,217,9,9,10,0.20371595761104949,0.20441361500012842,0.20406478630558894,0.31797903515008841,221,0.20371595761104949,0.20406478630558894,0.31797903515008841,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,222,0.20406478630558894,0.20441361500012842,0.31797903515008841,0.20406478630558894,0.029589285714285714,0.20850317916273181,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,4.9450213999999999,153,66,10848,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,80,77,8,8,9,0.20232064283289161,0.20371595761104949,0.20301830022197054,0.31757792614416358,233,0.20232064283289161,0.20301830022197054,0.31757792614416358,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,234,0.20301830022197054,0.20371595761104949,0.31757792614416358,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.0723412999999997,163,67,11515,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,233,80,9,9,10,0.20232064283289161,0.20301830022197054,0.20266947152743109,0.31764086659695118,235,0.20232064283289161,0.20266947152743109,0.31764086659695118,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,236,0.20266947152743109,0.20301830022197054,0.31764086659695118,0.20266947152743109,0.029589285714285714,0.20710786438457396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.0923825000000003,164,68,11624,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,82,79,9,9,10,0.20162298544381269,0.20232064283289161,0.20197181413835213,0.31747388499760132,243,0.20162298544381269,0.20197181413835213,0.31747388499760132,0.20162298544381269,0.029589285714285714,0.20606137830095556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,244,0.20197181413835213,0.20232064283289161,0.31747388499760132,0.20197181413835213,0.029589285714285714,0.206410206995495,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.1604282000000001,171,69,12079,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,16,11,6,6,7,0.18418155071683925,0.18976280982947075,0.18697218027315499,0.31912603980888998,259,0.18418155071683925,0.18697218027315499,0.31912603980888998,0.18418155071683925,0.029589285714285714,0.18861994357398212,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,260,0.18697218027315499,0.18976280982947075,0.31912603980888998,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.3393531000000003,185,71,13069,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,260,16,7,7,8,0.18697218027315499,0.18976280982947075,0.18836749505131287,0.31931721794786178,261,0.18697218027315499,0.18836749505131287,0.31931721794786178,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,262,0.18836749505131287,0.18976280982947075,0.31931721794786178,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.3645091999999996,187,71,13188,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,262,260,8,8,9,0.18836749505131287,0.18976280982947075,0.18906515244039179,0.31941321915244303,263,0.18836749505131287,0.18906515244039179,0.31941321915244303,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,264,0.18906515244039179,0.18976280982947075,0.31941321915244303,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.3929551,189,71,13290,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,263,262,9,9,10,0.18836749505131287,0.18906515244039179,0.18871632374585234,0.3204644790509476,265,0.18836749505131287,0.18871632374585234,0.3204644790509476,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,266,0.18871632374585234,0.18906515244039179,0.3204644790509476,0.18871632374585234,0.029589285714285714,0.19315471660299521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.4205097999999996,190,72,13306,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,140,23,9,9,10,0.19325109677486543,0.19394875416394436,0.19359992546940491,0.31671240545005119,271,0.19325109677486543,0.19359992546940491,0.31671240545005119,0.19325109677486543,0.029589285714285714,0.1976894896320083,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,272,0.19359992546940491,0.19394875416394436,0.31671240545005119,0.19359992546940491,0.029589285714285714,0.19803831832654778,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.4828206000000002,195,72,13521,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,158,64,8,8,9,0.19953001327657585,0.20092532805473373,0.20022767066565478,0.31691315309129858,277,0.19953001327657585,0.20022767066565478,0.31691315309129858,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,278,0.20022767066565478,0.20092532805473373,0.31691315309129858,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.5530584000000003,200,73,13800,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,277,158,9,9,10,0.19953001327657585,0.20022767066565478,0.19987884197111533,0.31698146275105832,279,0.19953001327657585,0.19987884197111533,0.31698146275105832,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,280,0.19987884197111533,0.20022767066565478,0.31698146275105832,0.19987884197111533,0.029589285714285714,0.2043172348282582,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.5827071999999998,201,74,13889,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,168,66,9,9,10,0.19743704110933905,0.19813469849841797,0.19778586980387852,0.31655581632198698,287,0.19743704110933905,0.19778586980387852,0.31655581632198698,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,288,0.19778586980387852,0.19813469849841797,0.31655581632198698,0.19778586980387852,0.029589285714285714,0.20222426266102139,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.6768784999999999,208,75,14372,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,160,157,9,9,10,0.19883235588749693,0.19953001327657585,0.19918118458203637,0.31682017867251905,293,0.19883235588749693,0.19918118458203637,0.31682017867251905,0.19883235588749693,0.029589285714285714,0.2032707487446398,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,294,0.19918118458203637,0.19953001327657585,0.31682017867251905,0.19918118458203637,0.029589285714285714,0.20361957743917924,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.7315576000000004,213,76,14733,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,278,158,9,9,10,0.20022767066565478,0.20092532805473373,0.20057649936019425,0.31714417315391918,313,0.20022767066565478,0.20057649936019425,0.31714417315391918,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,314,0.20057649936019425,0.20092532805473373,0.31714417315391918,0.20057649936019425,0.029589285714285714,0.20501489221733712,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.9958625000000003,237,72,16445,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,234,80,9,9,10,0.20301830022197054,0.20371595761104949,0.20336712891651001,0.31780925183497544,333,0.20301830022197054,0.20336712891651001,0.31780925183497544,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,334,0.20336712891651001,0.20371595761104949,0.31780925183497544,0.20336712891651001,0.029589285714285714,0.20780552177365288,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.2779616000000003,263,66,18553,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,218,78,8,8,9,0.20511127238920734,0.20650658716736522,0.2058089297782863,0.31828340445308217,349,0.20511127238920734,0.2058089297782863,0.31828340445308217,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,350,0.2058089297782863,0.20650658716736522,0.31828340445308217,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.4868243000000003,281,64,20005,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,349,218,9,9,10,0.20511127238920734,0.2058089297782863,0.20546010108374682,0.31832877166785756,351,0.20511127238920734,0.20546010108374682,0.31832877166785756,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,352,0.20546010108374682,0.2058089297782863,0.31832877166785756,0.20546010108374682,0.029589285714285714,0.20989849394088969,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.5068653999999997,282,65,20078,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,220,217,9,9,10,0.20441361500012842,0.20511127238920734,0.20476244369466789,0.31815021101004692,367,0.20441361500012842,0.20476244369466789,0.31815021101004692,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,368,0.20476244369466789,0.20511127238920734,0.31815021101004692,0.20476244369466789,0.029589285714285714,0.20920083655181076,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.6688483999999999,298,65,21276,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,194,76,7,7,8,0.20929721672368096,0.21208784627999672,0.21069253150183884,0.3198226438986137,391,0.20929721672368096,0.21069253150183884,0.3198226438986137,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,392,0.21069253150183884,0.21208784627999672,0.3198226438986137,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.0157569000000004,323,64,23010,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,391,194,8,8,9,0.20929721672368096,0.21069253150183884,0.20999487411275991,0.31983241265846363,393,0.20929721672368096,0.20999487411275991,0.31983241265846363,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,394,0.20999487411275991,0.21069253150183884,0.31983241265846363,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.0349010999999999,324,65,23109,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,393,391,9,9,10,0.20929721672368096,0.20999487411275991,0.20964604541822043,0.31984026272393906,395,0.20929721672368096,0.20964604541822043,0.31984026272393906,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,396,0.20964604541822043,0.20999487411275991,0.31984026272393906,0.20964604541822043,0.029589285714285714,0.2140844382753633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.0561059000000004,325,66,23133,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,350,218,9,9,10,0.2058089297782863,0.20650658716736522,0.20615775847282575,0.31854167858482008,401,0.2058089297782863,0.20615775847282575,0.31854167858482008,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,402,0.20615775847282575,0.20650658716736522,0.31854167858482008,0.20615775847282575,0.029589285714285714,0.21059615132996862,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.1172217,330,67,23393,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,199,196,9,9,10,0.2079019019455231,0.20859955933460203,0.20825073064006255,0.31927428927564261,431,0.2079019019455231,0.20825073064006255,0.31927428927564261,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,432,0.20825073064006255,0.20859955933460203,0.31927428927564261,0.20825073064006255,0.029589285714285714,0.21268912349720542,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.4379368000000001,360,66,25406,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,200,196,9,9,10,0.20859955933460203,0.20929721672368096,0.20894838802914151,0.31953135716200104,447,0.20859955933460203,0.20894838802914151,0.31953135716200104,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,448,0.20894838802914151,0.20929721672368096,0.31953135716200104,0.20894838802914151,0.029589285714285714,0.21338678088628438,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.5535378,371,71,26116,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,264,262,9,9,10,0.18906515244039179,0.18976280982947075,0.18941398113493127,0.31946837961446611,495,0.18906515244039179,0.18941398113493127,0.31946837961446611,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,496,0.18941398113493127,0.18976280982947075,0.31946837961446611,0.18941398113493127,0.029589285714285714,0.19385237399207414,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.9247074,413,77,28702,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,392,194,8,8,9,0.21069253150183884,0.21208784627999672,0.21139018889091776,0.32062887631684001,511,0.21069253150183884,0.21139018889091776,0.32062887631684001,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,512,0.21139018889091776,0.21208784627999672,0.32062887631684001,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,8.1633525999999996,427,78,29516,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,511,392,9,9,10,0.21069253150183884,0.21139018889091776,0.21104136019637831,0.32062887631684001,513,0.21069253150183884,0.21104136019637831,0.32062887631684001,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,514,0.21104136019637831,0.21139018889091776,0.32062887631684001,0.21104136019637831,0.029589285714285714,0.21547975305352118,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,8.1837327000000002,428,79,29605,passed,
eager_gate__V12_M1__eager_only__presolve_off__30s,512,392,9,9,10,0.21139018889091776,0.21208784627999672,0.21173901758545724,0.32104689589200203,515,0.21139018889091776,0.21173901758545724,0.32104689589200203,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,516,0.21173901758545724,0.21208784627999672,0.32104689589200203,0.21173901758545724,0.029589285714285714,0.21617741044260011,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,8.2098525999999996,429,80,29605,passed,
