run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage3__V12_M1__s0_cplex__300s,110,105,9,9,10,0.21278550366907567,0.2134831610581546,0.21313433236361512,0.32332146413443913,115,0.21278550366907567,0.21313433236361512,0.32332146413443913,0.21278550366907567,0.029589285714285714,0.21722389652621854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,116,0.21313433236361512,0.2134831610581546,0.32332146413443913,0.21313433236361512,0.029589285714285714,0.21757272522075799,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,3.8088288000000001,69,45,7303,passed,
stage3__V12_M1__s0_cplex__300s,15,10,5,5,6,0.20092532805473373,0.21208784627999672,0.20650658716736522,0.31825325639171287,155,0.20092532805473373,0.20650658716736522,0.31825325639171287,0.20092532805473373,0.029589285714285714,0.2053637209118766,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,156,0.20650658716736522,0.21208784627999672,0.31825325639171287,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.2231855999999999,97,57,8949,passed,
stage3__V12_M1__s0_cplex__300s,155,15,6,6,7,0.20092532805473373,0.20650658716736522,0.20371595761104949,0.31872852340254809,157,0.20092532805473373,0.20371595761104949,0.31872852340254809,0.20092532805473373,0.029589285714285714,0.2053637209118766,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,158,0.20371595761104949,0.20650658716736522,0.31872852340254809,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.2559019999999999,98,58,9040,passed,
stage3__V12_M1__s0_cplex__300s,157,155,7,7,8,0.20092532805473373,0.20371595761104949,0.20232064283289161,0.31907070706120749,159,0.20092532805473373,0.20232064283289161,0.31907070706120749,0.20092532805473373,0.029589285714285714,0.2053637209118766,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,160,0.20232064283289161,0.20371595761104949,0.31907070706120749,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.2820707000000002,99,59,9088,passed,
stage3__V12_M1__s0_cplex__300s,158,155,7,7,8,0.20371595761104949,0.20650658716736522,0.20511127238920734,0.31960000115059267,161,0.20371595761104949,0.20511127238920734,0.31960000115059267,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,162,0.20511127238920734,0.20650658716736522,0.31960000115059267,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.3139747000000002,100,60,9114,passed,
stage3__V12_M1__s0_cplex__300s,159,157,8,8,9,0.20092532805473373,0.20232064283289161,0.20162298544381269,0.31926850275745544,163,0.20092532805473373,0.20162298544381269,0.31926850275745544,0.20092532805473373,0.029589285714285714,0.2053637209118766,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,164,0.20162298544381269,0.20232064283289161,0.31926850275745544,0.20162298544381269,0.029589285714285714,0.20606137830095556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.3669656000000003,101,61,9189,passed,
stage3__V12_M1__s0_cplex__300s,160,157,8,8,9,0.20232064283289161,0.20371595761104949,0.20301830022197054,0.31946568206211223,165,0.20232064283289161,0.20301830022197054,0.31946568206211223,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,166,0.20301830022197054,0.20371595761104949,0.31946568206211223,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.3991287000000003,102,62,9208,passed,
stage3__V12_M1__s0_cplex__300s,163,159,9,9,10,0.20092532805473373,0.20162298544381269,0.20127415674927321,0.31936806148296132,167,0.20092532805473373,0.20127415674927321,0.31936806148296132,0.20092532805473373,0.029589285714285714,0.2053637209118766,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,168,0.20127415674927321,0.20162298544381269,0.31936806148296132,0.20127415674927321,0.029589285714285714,0.20571254960641608,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.4292496999999997,103,63,9261,passed,
stage3__V12_M1__s0_cplex__300s,164,159,9,9,10,0.20162298544381269,0.20232064283289161,0.20197181413835213,0.31945973140980755,169,0.20162298544381269,0.20197181413835213,0.31945973140980755,0.20162298544381269,0.029589285714285714,0.20606137830095556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,170,0.20197181413835213,0.20232064283289161,0.31945973140980755,0.20197181413835213,0.029589285714285714,0.206410206995495,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.4596983000000003,104,64,9281,passed,
stage3__V12_M1__s0_cplex__300s,86,70,8,8,9,0.19394875416394436,0.19534406894210224,0.19464641155302331,0.31839860638640166,179,0.19394875416394436,0.19464641155302331,0.31839860638640166,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,180,0.19464641155302331,0.19534406894210224,0.31839860638640166,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.5963205,111,67,9854,passed,
stage3__V12_M1__s0_cplex__300s,179,86,9,9,10,0.19394875416394436,0.19464641155302331,0.19429758285848384,0.31850576841997713,181,0.19394875416394436,0.19429758285848384,0.31850576841997713,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,182,0.19429758285848384,0.19464641155302331,0.31850576841997713,0.19429758285848384,0.029589285714285714,0.19873597571562671,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.6240015000000003,112,68,9916,passed,
stage3__V12_M1__s0_cplex__300s,180,86,9,9,10,0.19464641155302331,0.19534406894210224,0.19499524024756276,0.3185868846380891,183,0.19464641155302331,0.19499524024756276,0.3185868846380891,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,184,0.19499524024756276,0.19534406894210224,0.3185868846380891,0.19499524024756276,0.029589285714285714,0.19943363310470563,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.6821720999999998,113,69,9941,passed,
stage3__V12_M1__s0_cplex__300s,74,71,9,9,10,0.1904604672185497,0.19115812460762863,0.19080929591308915,0.31819747468533011,191,0.1904604672185497,0.19080929591308915,0.31819747468533011,0.1904604672185497,0.029589285714285714,0.19489886007569257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,192,0.19080929591308915,0.19115812460762863,0.31819747468533011,0.19080929591308915,0.029589285714285714,0.19524768877023202,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.7907590999999998,119,71,10291,passed,
stage3__V12_M1__s0_cplex__300s,76,72,9,9,10,0.19185578199670755,0.19255343938578651,0.19220461069124703,0.3182778414071854,195,0.19185578199670755,0.19220461069124703,0.3182778414071854,0.19185578199670755,0.029589285714285714,0.19629417485385042,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,196,0.19220461069124703,0.19255343938578651,0.3182778414071854,0.19220461069124703,0.029589285714285714,0.1966430035483899,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.8575922,123,71,10471,passed,
stage3__V12_M1__s0_cplex__300s,75,72,9,9,10,0.19115812460762863,0.19185578199670755,0.1915069533021681,0.31820818371372112,201,0.19115812460762863,0.1915069533021681,0.31820818371372112,0.19115812460762863,0.029589285714285714,0.1955965174647715,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,202,0.1915069533021681,0.19185578199670755,0.31820818371372112,0.1915069533021681,0.029589285714285714,0.19594534615931097,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,4.9511751000000004,128,72,10835,passed,
stage3__V12_M1__s0_cplex__300s,29,26,9,9,10,0.18836749505131287,0.18906515244039179,0.18871632374585234,0.31840295355152559,207,0.18836749505131287,0.18871632374585234,0.31840295355152559,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,208,0.18871632374585234,0.18906515244039179,0.31840295355152559,0.18871632374585234,0.029589285714285714,0.19315471660299521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.0542797999999998,135,71,11297,passed,
stage3__V12_M1__s0_cplex__300s,30,26,9,9,10,0.18906515244039179,0.18976280982947075,0.18941398113493127,0.3183241175027422,211,0.18906515244039179,0.18941398113493127,0.3183241175027422,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,212,0.18941398113493127,0.18976280982947075,0.3183241175027422,0.18941398113493127,0.029589285714285714,0.19385237399207414,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.1159087999999997,139,71,11520,passed,
stage3__V12_M1__s0_cplex__300s,88,85,9,9,10,0.19325109677486543,0.19394875416394436,0.19359992546940491,0.3184294724022565,219,0.19325109677486543,0.19359992546940491,0.3184294724022565,0.19325109677486543,0.029589285714285714,0.1976894896320083,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,220,0.19359992546940491,0.19394875416394436,0.3184294724022565,0.19359992546940491,0.029589285714285714,0.19803831832654778,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.3216920999999999,147,71,12007,passed,
stage3__V12_M1__s0_cplex__300s,156,15,6,6,7,0.20650658716736522,0.21208784627999672,0.20929721672368096,0.32043660986421185,225,0.20650658716736522,0.20929721672368096,0.32043660986421185,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,226,0.20929721672368096,0.21208784627999672,0.32043660986421185,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.4193118,152,72,12381,passed,
stage3__V12_M1__s0_cplex__300s,225,156,7,7,8,0.20650658716736522,0.20929721672368096,0.2079019019455231,0.32053843617750999,227,0.20650658716736522,0.2079019019455231,0.32053843617750999,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,228,0.2079019019455231,0.20929721672368096,0.32053843617750999,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.4467562000000003,153,73,12492,passed,
stage3__V12_M1__s0_cplex__300s,226,156,7,7,8,0.20929721672368096,0.21208784627999672,0.21069253150183884,0.32157743209760592,229,0.20929721672368096,0.21069253150183884,0.32157743209760592,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,230,0.21069253150183884,0.21208784627999672,0.32157743209760592,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.4854716999999997,154,74,12527,passed,
stage3__V12_M1__s0_cplex__300s,227,225,8,8,9,0.20650658716736522,0.2079019019455231,0.20720424455644415,0.32058931928719092,231,0.20650658716736522,0.20720424455644415,0.32058931928719092,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,232,0.20720424455644415,0.2079019019455231,0.32058931928719092,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.5182270999999998,155,75,12632,passed,
stage3__V12_M1__s0_cplex__300s,228,225,8,8,9,0.2079019019455231,0.20929721672368096,0.20859955933460203,0.32110672564023807,233,0.2079019019455231,0.20859955933460203,0.32110672564023807,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,234,0.20859955933460203,0.20929721672368096,0.32110672564023807,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.5538648999999998,156,76,12663,passed,
stage3__V12_M1__s0_cplex__300s,231,227,9,9,10,0.20650658716736522,0.20720424455644415,0.2068554158619047,0.32061495738600598,235,0.20650658716736522,0.2068554158619047,0.32061495738600598,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,236,0.2068554158619047,0.20720424455644415,0.32061495738600598,0.2068554158619047,0.029589285714285714,0.21129380871904757,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.5839850999999996,157,77,12733,passed,
stage3__V12_M1__s0_cplex__300s,232,227,9,9,10,0.20720424455644415,0.2079019019455231,0.20755307325098363,0.32087313586307753,237,0.20720424455644415,0.20755307325098363,0.32087313586307753,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,238,0.20755307325098363,0.2079019019455231,0.32087313586307753,0.20755307325098363,0.029589285714285714,0.2119914661081265,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,5.6148397000000001,158,78,12765,passed,
stage3__V12_M1__s0_cplex__300s,46,42,8,8,9,0.19953001327657585,0.20092532805473373,0.20022767066565478,0.31992753410197194,269,0.19953001327657585,0.20022767066565478,0.31992753410197194,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,270,0.20022767066565478,0.20092532805473373,0.31992753410197194,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.3524829,199,69,16907,passed,
stage3__V12_M1__s0_cplex__300s,269,46,9,9,10,0.19953001327657585,0.20022767066565478,0.19987884197111533,0.32001961367549381,271,0.19953001327657585,0.19987884197111533,0.32001961367549381,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,272,0.19987884197111533,0.20022767066565478,0.32001961367549381,0.19987884197111533,0.029589285714285714,0.2043172348282582,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.3772814999999996,200,70,16995,passed,
stage3__V12_M1__s0_cplex__300s,45,42,8,8,9,0.19813469849841797,0.19953001327657585,0.19883235588749693,0.31971572854139957,281,0.19813469849841797,0.19883235588749693,0.31971572854139957,0.19813469849841797,0.029589285714285714,0.20257309135556084,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,282,0.19883235588749693,0.19953001327657585,0.31971572854139957,0.19883235588749693,0.029589285714285714,0.2032707487446398,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.4977197000000002,208,71,17589,passed,
stage3__V12_M1__s0_cplex__300s,281,45,9,9,10,0.19813469849841797,0.19883235588749693,0.19848352719295745,0.31980794151569564,283,0.19813469849841797,0.19848352719295745,0.31980794151569564,0.19813469849841797,0.029589285714285714,0.20257309135556084,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,284,0.19848352719295745,0.19883235588749693,0.31980794151569564,0.19848352719295745,0.029589285714285714,0.20292192005010032,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.5223652999999997,209,72,17653,passed,
stage3__V12_M1__s0_cplex__300s,282,45,9,9,10,0.19883235588749693,0.19953001327657585,0.19918118458203637,0.31991340786745565,285,0.19883235588749693,0.19918118458203637,0.31991340786745565,0.19883235588749693,0.029589285714285714,0.2032707487446398,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,286,0.19918118458203637,0.19953001327657585,0.31991340786745565,0.19918118458203637,0.029589285714285714,0.20361957743917924,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.5526312000000004,210,73,17675,passed,
stage3__V12_M1__s0_cplex__300s,49,44,9,9,10,0.19673938372026012,0.19743704110933905,0.19708821241479957,0.31959984633004462,297,0.19673938372026012,0.19708821241479957,0.31959984633004462,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,298,0.19708821241479957,0.19743704110933905,0.31959984633004462,0.19708821241479957,0.029589285714285714,0.20152660527194244,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.7412767000000002,220,75,18581,passed,
stage3__V12_M1__s0_cplex__300s,50,44,9,9,10,0.19743704110933905,0.19813469849841797,0.19778586980387852,0.31970350298738132,305,0.19743704110933905,0.19778586980387852,0.31970350298738132,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,306,0.19778586980387852,0.19813469849841797,0.31970350298738132,0.19778586980387852,0.029589285714285714,0.20222426266102139,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,6.8965066000000004,226,77,19069,passed,
stage3__V12_M1__s0_cplex__300s,166,160,9,9,10,0.20301830022197054,0.20371595761104949,0.20336712891651001,0.32057229512711566,345,0.20301830022197054,0.20336712891651001,0.32057229512711566,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,346,0.20336712891651001,0.20371595761104949,0.32057229512711566,0.20336712891651001,0.029589285714285714,0.20780552177365288,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,7.6236335000000004,269,74,23293,passed,
stage3__V12_M1__s0_cplex__300s,165,160,9,9,10,0.20232064283289161,0.20301830022197054,0.20266947152743109,0.32045180382226718,357,0.20232064283289161,0.20266947152743109,0.32045180382226718,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,358,0.20266947152743109,0.20301830022197054,0.32045180382226718,0.20266947152743109,0.029589285714285714,0.20710786438457396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,7.7588979,277,78,24052,passed,
stage3__V12_M1__s0_cplex__300s,24,21,8,8,9,0.18557686549499713,0.18697218027315499,0.18627452288407606,0.32003434237460265,367,0.18557686549499713,0.18627452288407606,0.32003434237460265,0.18557686549499713,0.029589285714285714,0.19001525835214,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,368,0.18627452288407606,0.18697218027315499,0.32003434237460265,0.18627452288407606,0.029589285714285714,0.19071291574121893,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,7.9125152999999999,286,79,24915,passed,
stage3__V12_M1__s0_cplex__300s,367,24,9,9,10,0.18557686549499713,0.18627452288407606,0.18592569418953658,0.32107190729224866,369,0.18557686549499713,0.18592569418953658,0.32107190729224866,0.18557686549499713,0.029589285714285714,0.19001525835214,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,370,0.18592569418953658,0.18627452288407606,0.32107190729224866,0.18592569418953658,0.029589285714285714,0.19036408704667945,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,7.9403141000000002,287,80,24940,passed,
stage3__V12_M1__s0_cplex__300s,368,24,9,9,10,0.18627452288407606,0.18697218027315499,0.18662335157861554,0.32006030552720655,371,0.18627452288407606,0.18662335157861554,0.32006030552720655,0.18627452288407606,0.029589285714285714,0.19071291574121893,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,372,0.18662335157861554,0.18697218027315499,0.32006030552720655,0.18662335157861554,0.029589285714285714,0.19106174443575841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,7.9703901999999998,288,81,25013,passed,
stage3__V12_M1__s0_cplex__300s,23,21,8,8,9,0.18418155071683925,0.18557686549499713,0.18487920810591818,0.32234440839482514,377,0.18418155071683925,0.18487920810591818,0.32234440839482514,0.18418155071683925,0.029589285714285714,0.18861994357398212,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,378,0.18487920810591818,0.18557686549499713,0.32234440839482514,0.18487920810591818,0.029589285714285714,0.18931760096306105,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.0605335,293,82,25228,passed,
stage3__V12_M1__s0_cplex__300s,377,23,9,9,10,0.18418155071683925,0.18487920810591818,0.18453037941137873,0.32362272074115878,379,0.18418155071683925,0.18453037941137873,0.32362272074115878,0.18418155071683925,0.029589285714285714,0.18861994357398212,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,380,0.18453037941137873,0.18487920810591818,0.32362272074115878,0.18453037941137873,0.029589285714285714,0.1889687722685216,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.0903053000000007,294,83,25318,passed,
stage3__V12_M1__s0_cplex__300s,161,158,8,8,9,0.20371595761104949,0.20511127238920734,0.20441361500012842,0.32063003592710615,383,0.20371595761104949,0.20441361500012842,0.32063003592710615,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,384,0.20441361500012842,0.20511127238920734,0.32063003592710615,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.1560273999999993,299,82,25469,passed,
