generation,best_fitness,strict_improvement
296,-0.28870108662755289,false
297,-0.28870108662755289,false
298,-0.28870108662755289,false
299,-0.28870108662755289,false
300,-0.28870108662755289,false
301,-0.28870108662755289,false
302,-0.28870108662755289,false
303,-0.28870108662755289,false
304,-0.28870108662755289,false
305,-0.28870108662755289,false
306,-0.28870108662755289,false
307,-0.28870108662755289,false
308,-0.28870108662755289,false
309,-0.28870108662755289,false
310,-0.28870108662755289,false
311,-0.28870108662755289,false
312,-0.28870108662755289,false
313,-0.28870108662755289,false
314,-0.28870108662755289,false
315,-0.28870108662755289,false
316,-0.28870108662755289,false
317,-0.28870108662755289,false
318,-0.28870108662755289,false
319,-0.28870108662755289,false
320,-0.28870108662755289,false
321,-0.28870108662755289,false
322,-0.28870108662755289,false
323,-0.28870108662755289,false
324,-0.28870108662755289,false
325,-0.28870108662755289,false
326,-0.28870108662755289,false
327,-0.28870108662755289,false
328,-0.28870108662755289,false
329,-0.28870108662755289,false
330,-0.28870108662755289,false
331,-0.28870108662755289,false
332,-0.28870108662755289,false
333,-0.28870108662755289,false
334,-0.28870108662755289,false
335,-0.28870108662755289,false
336,-0.28870108662755289,false
337,-0.28870108662755289,false
338,-0.28870108662755289,false
339,-0.28870108662755289,false
340,-0.28870108662755289,false
341,-0.28870108662755289,false
342,-0.28870108662755289,false
343,-0.28870108662755289,false
344,-0.28870108662755289,false
345,-0.28870108662755289,false
346,-0.28870108662755289,false
347,-0.28870108662755289,false
348,-0.28870108662755289,false
349,-0.28870108662755289,false
350,-0.28870108662755289,false
351,-0.28870108662755289,false
352,-0.28870108662755289,false
353,-0.28870108662755289,false
354,-0.28870108662755289,false
355,-0.28870108662755289,false
356,-0.28870108662755289,false
357,-0.28870108662755289,false
358,-0.28870108662755289,false
359,-0.28870108662755289,false
360,-0.28870108662755289,false
361,-0.28870108662755289,false
362,-0.28870108662755289,false
363,-0.28870108662755289,false
364,-0.28870108662755289,false
365,-0.28870108662755289,false
366,-0.28870108662755289,false
367,-0.28870108662755289,false
368,-0.28870108662755289,false
369,-0.28870108662755289,false
370,-0.28870108662755289,false
371,-0.28870108662755289,false
372,-0.28870108662755289,false
373,-0.28870108662755289,false
374,-0.28870108662755289,false
375,-0.28870108662755289,false
376,-0.28870108662755289,false
377,-0.28870108662755289,false
378,-0.28870108662755289,false
379,-0.28870108662755289,false
380,-0.28870108662755289,false
381,-0.28870108662755289,false
382,-0.28870108662755289,false
383,-0.28870108662755289,false
384,-0.28870108662755289,false
385,-0.28870108662755289,false
386,-0.28870108662755289,false
387,-0.28870108662755289,false
388,-0.28870108662755289,false
389,-0.28870108662755289,false
390,-0.28870108662755289,false
391,-0.28870108662755289,false
392,-0.28870108662755289,false
393,-0.28870108662755289,false
394,-0.28870108662755289,false
395,-0.28870108662755289,false
396,-0.28870108662755289,false
397,-0.28870108662755289,false
398,-0.28870108662755289,false
399,-0.28870108662755289,false
400,-0.28870108662755289,false
401,-0.28870108662755289,false
402,-0.28870108662755289,false
403,-0.28870108662755289,false
404,-0.28870108662755289,false
405,-0.28870108662755289,false
406,-0.28870108662755289,false
407,-0.28870108662755289,false
408,-0.28870108662755289,false
409,-0.28870108662755289,false
410,-0.28870108662755289,false
411,-0.28870108662755289,false
412,-0.28870108662755289,false
413,-0.28870108662755289,false
414,-0.28870108662755289,false
415,-0.28870108662755289,false
416,-0.28870108662755289,false
417,-0.28870108662755289,false
418,-0.28870108662755289,false
419,-0.28870108662755289,false
420,-0.28870108662755289,false
421,-0.28870108662755289,false
422,-0.28870108662755289,false
423,-0.28870108662755289,false
424,-0.28870108662755289,false
425,-0.28870108662755289,false
426,-0.28870108662755289,false
427,-0.28870108662755289,false
428,-0.28870108662755289,false
429,-0.28870108662755289,false
430,-0.28870108662755289,false
431,-0.28870108662755289,false
432,-0.28870108662755289,false
433,-0.28870108662755289,false
434,-0.28870108662755289,false
435,-0.28870108662755289,false
436,-0.28870108662755289,false
437,-0.28870108662755289,false
438,-0.28870108662755289,false
439,-0.28870108662755289,false
440,-0.28870108662755289,false
441,-0.28870108662755289,false
442,-0.28870108662755289,false
443,-0.28870108662755289,false
444,-0.28870108662755289,false
445,-0.28870108662755289,false
446,-0.28870108662755289,false
447,-0.28870108662755289,false
448,-0.28870108662755289,false
449,-0.28870108662755289,false
450,-0.28870108662755289,false
451,-0.28870108662755289,false
452,-0.28870108662755289,false
453,-0.28870108662755289,false
454,-0.28870108662755289,false
455,-0.28870108662755289,false
456,-0.28870108662755289,false
457,-0.28870108662755289,false
458,-0.28870108662755289,false
459,-0.28870108662755289,false
460,-0.28870108662755289,false
461,-0.28870108662755289,false
462,-0.28870108662755289,false
463,-0.28870108662755289,false
464,-0.28870108662755289,false
465,-0.28870108662755289,false
466,-0.28870108662755289,false
467,-0.28870108662755289,false
468,-0.28870108662755289,false
469,-0.28870108662755289,false
470,-0.28870108662755289,false
471,-0.28870108662755289,false
472,-0.28870108662755289,false
473,-0.28870108662755289,false
474,-0.28870108662755289,false
475,-0.28870108662755289,false
476,-0.28870108662755289,false
477,-0.28870108662755289,false
478,-0.28870108662755289,false
479,-0.28870108662755289,false
480,-0.28870108662755289,false
481,-0.28870108662755289,false
482,-0.28870108662755289,false
483,-0.28870108662755289,false
484,-0.28870108662755289,false
485,-0.28870108662755289,false
486,-0.28870108662755289,false
487,-0.28870108662755289,false
488,-0.28870108662755289,false
489,-0.28870108662755289,false
490,-0.28870108662755289,false
491,-0.28870108662755289,false
492,-0.28870108662755289,false
493,-0.28870108662755289,false
494,-0.28870108662755289,false
495,-0.28870108662755289,false
496,-0.28870108662755289,false
497,-0.28870108662755289,false
498,-0.28870108662755289,false
499,-0.28870108662755289,false
500,-0.28870108662755289,false
501,-0.28870108662755289,false
502,-0.28870108662755289,false
503,-0.28870108662755289,false
504,-0.28870108662755289,false
505,-0.28870108662755289,false
506,-0.28870108662755289,false
507,-0.28870108662755289,false
508,-0.28870108662755289,false
509,-0.28870108662755289,false
510,-0.28870108662755289,false
511,-0.28870108662755289,false
512,-0.28870108662755289,false
513,-0.28870108662755289,false
514,-0.28870108662755289,false
515,-0.28870108662755289,false
516,-0.28870108662755289,false
517,-0.28870108662755289,false
518,-0.28870108662755289,false
519,-0.28870108662755289,false
520,-0.28870108662755289,false
521,-0.28870108662755289,false
522,-0.28870108662755289,false
523,-0.28870108662755289,false
524,-0.28870108662755289,false
525,-0.28870108662755289,false
526,-0.28870108662755289,false
527,-0.28870108662755289,false
528,-0.28870108662755289,false
529,-0.28870108662755289,false
530,-0.28870108662755289,false
531,-0.28870108662755289,false
532,-0.28870108662755289,false
533,-0.28870108662755289,false
534,-0.28870108662755289,false
535,-0.28870108662755289,false
536,-0.28870108662755289,false
537,-0.28870108662755289,false
538,-0.28870108662755289,false
539,-0.28870108662755289,false
540,-0.28870108662755289,false
541,-0.28870108662755289,false
542,-0.28870108662755289,false
543,-0.28870108662755289,false
544,-0.28870108662755289,false
545,-0.28870108662755289,false
546,-0.28870108662755289,false
547,-0.28870108662755289,false
548,-0.28870108662755289,false
549,-0.28870108662755289,false
550,-0.28870108662755289,false
551,-0.28870108662755289,false
552,-0.28870108662755289,false
553,-0.28870108662755289,false
554,-0.28870108662755289,false
555,-0.28870108662755289,false
556,-0.28870108662755289,false
557,-0.28870108662755289,false
558,-0.28870108662755289,false
559,-0.28870108662755289,false
560,-0.28870108662755289,false
561,-0.28870108662755289,false
562,-0.28870108662755289,false
563,-0.28870108662755289,false
564,-0.28870108662755289,false
565,-0.28870108662755289,false
566,-0.28870108662755289,false
567,-0.28870108662755289,false
568,-0.28870108662755289,false
569,-0.28870108662755289,false
570,-0.28870108662755289,false
571,-0.28870108662755289,false
572,-0.28870108662755289,false
573,-0.28870108662755289,false
574,-0.28870108662755289,false
575,-0.28870108662755289,false
576,-0.28870108662755289,false
577,-0.28870108662755289,false
578,-0.28870108662755289,false
579,-0.28870108662755289,false
580,-0.28870108662755289,false
581,-0.28870108662755289,false
582,-0.28870108662755289,false
583,-0.28870108662755289,false
584,-0.28870108662755289,false
585,-0.28870108662755289,false
586,-0.28870108662755289,false
587,-0.28870108662755289,false
588,-0.28870108662755289,false
589,-0.28870108662755289,false
590,-0.28870108662755289,false
591,-0.28870108662755289,false
592,-0.28870108662755289,false
593,-0.28870108662755289,false
594,-0.28870108662755289,false
595,-0.28870108662755289,false
596,-0.28870108662755289,false
597,-0.28870108662755289,false
598,-0.28870108662755289,false
599,-0.28870108662755289,false
600,-0.28870108662755289,false
601,-0.28870108662755289,false
602,-0.28870108662755289,false
603,-0.28870108662755289,false
604,-0.28870108662755289,false
605,-0.28870108662755289,false
606,-0.28870108662755289,false
607,-0.28870108662755289,false
608,-0.28870108662755289,false
609,-0.28870108662755289,false
610,-0.28870108662755289,false
611,-0.28870108662755289,false
612,-0.28870108662755289,false
613,-0.28870108662755289,false
614,-0.28870108662755289,false
615,-0.28870108662755289,false
616,-0.28870108662755289,false
617,-0.28870108662755289,false
618,-0.28870108662755289,false
619,-0.28870108662755289,false
620,-0.28870108662755289,false
621,-0.28870108662755289,false
622,-0.28870108662755289,false
623,-0.28870108662755289,false
624,-0.28870108662755289,false
625,-0.28870108662755289,false
626,-0.28870108662755289,false
627,-0.28870108662755289,false
628,-0.28870108662755289,false
629,-0.28870108662755289,false
630,-0.28870108662755289,false
631,-0.28870108662755289,false
632,-0.28870108662755289,false
633,-0.28870108662755289,false
634,-0.28870108662755289,false
635,-0.28870108662755289,false
636,-0.28870108662755289,false
637,-0.28870108662755289,false
638,-0.28870108662755289,false
639,-0.28870108662755289,false
640,-0.28870108662755289,false
641,-0.28870108662755289,false
642,-0.28870108662755289,false
643,-0.28870108662755289,false
644,-0.28870108662755289,false
645,-0.28870108662755289,false
646,-0.28870108662755289,false
647,-0.28870108662755289,false
648,-0.28870108662755289,false
649,-0.28870108662755289,false
650,-0.28870108662755289,false
651,-0.28870108662755289,false
652,-0.28870108662755289,false
653,-0.28870108662755289,false
654,-0.28870108662755289,false
655,-0.28870108662755289,false
656,-0.28870108662755289,false
657,-0.28870108662755289,false
658,-0.28870108662755289,false
659,-0.28870108662755289,false
660,-0.28870108662755289,false
661,-0.28870108662755289,false
662,-0.28870108662755289,false
663,-0.28870108662755289,false
664,-0.28870108662755289,false
665,-0.28870108662755289,false
666,-0.28870108662755289,false
667,-0.28870108662755289,false
668,-0.28870108662755289,false
669,-0.28870108662755289,false
670,-0.28870108662755289,false
671,-0.28870108662755289,false
672,-0.28870108662755289,false
673,-0.28870108662755289,false
674,-0.28870108662755289,false
675,-0.28870108662755289,false
676,-0.28870108662755289,false
677,-0.28870108662755289,false
678,-0.28870108662755289,false
679,-0.28870108662755289,false
680,-0.28870108662755289,false
681,-0.28870108662755289,false
682,-0.28870108662755289,false
683,-0.28870108662755289,false
684,-0.28870108662755289,false
685,-0.28870108662755289,false
686,-0.28870108662755289,false
687,-0.28870108662755289,false
688,-0.28870108662755289,false
689,-0.28870108662755289,false
690,-0.28870108662755289,false
691,-0.28870108662755289,false
692,-0.28870108662755289,false
693,-0.28870108662755289,false
694,-0.28870108662755289,false
695,-0.28870108662755289,false
696,-0.28870108662755289,false
697,-0.28870108662755289,false
698,-0.28870108662755289,false
699,-0.28870108662755289,false
700,-0.28870108662755289,false
701,-0.28870108662755289,false
702,-0.28870108662755289,false
703,-0.28870108662755289,false
704,-0.28870108662755289,false
705,-0.28870108662755289,false
706,-0.28870108662755289,false
707,-0.28870108662755289,false
708,-0.28870108662755289,false
709,-0.28870108662755289,false
710,-0.28870108662755289,false
711,-0.28870108662755289,false
712,-0.28870108662755289,false
713,-0.28870108662755289,false
714,-0.28870108662755289,false
715,-0.28870108662755289,false
716,-0.28870108662755289,false
717,-0.28870108662755289,false
718,-0.28870108662755289,false
719,-0.28870108662755289,false
720,-0.28870108662755289,false
721,-0.28870108662755289,false
722,-0.28870108662755289,false
723,-0.28870108662755289,false
724,-0.28870108662755289,false
725,-0.28870108662755289,false
726,-0.28870108662755289,false
727,-0.28870108662755289,false
728,-0.28870108662755289,false
729,-0.28870108662755289,false
730,-0.28870108662755289,false
731,-0.28870108662755289,false
732,-0.28870108662755289,false
733,-0.28870108662755289,false
734,-0.28870108662755289,false
735,-0.28870108662755289,false
736,-0.28870108662755289,false
737,-0.28870108662755289,false
738,-0.28870108662755289,false
739,-0.28870108662755289,false
740,-0.28870108662755289,false
741,-0.28870108662755289,false
742,-0.28870108662755289,false
743,-0.28870108662755289,false
744,-0.28870108662755289,false
745,-0.28870108662755289,false
746,-0.28870108662755289,false
747,-0.28870108662755289,false
748,-0.28870108662755289,false
749,-0.28870108662755289,false
750,-0.28870108662755289,false
751,-0.28870108662755289,false
752,-0.28870108662755289,false
753,-0.28870108662755289,false
754,-0.28870108662755289,false
755,-0.28870108662755289,false
756,-0.28870108662755289,false
757,-0.28870108662755289,false
758,-0.28870108662755289,false
759,-0.28870108662755289,false
760,-0.28870108662755289,false
761,-0.28870108662755289,false
762,-0.28870108662755289,false
763,-0.28870108662755289,false
764,-0.28870108662755289,false
765,-0.28870108662755289,false
766,-0.28870108662755289,false
767,-0.28870108662755289,false
768,-0.28870108662755289,false
769,-0.28870108662755289,false
770,-0.28870108662755289,false
771,-0.28870108662755289,false
772,-0.28870108662755289,false
773,-0.28870108662755289,false
774,-0.28870108662755289,false
775,-0.28870108662755289,false
776,-0.28870108662755289,false
777,-0.28870108662755289,false
778,-0.28870108662755289,false
779,-0.28870108662755289,false
780,-0.28870108662755289,false
781,-0.28870108662755289,false
782,-0.28870108662755289,false
783,-0.28870108662755289,false
784,-0.28870108662755289,false
785,-0.28870108662755289,false
786,-0.28870108662755289,false
787,-0.28870108662755289,false
788,-0.28870108662755289,false
789,-0.28870108662755289,false
790,-0.28870108662755289,false
791,-0.28870108662755289,false
792,-0.28870108662755289,false
793,-0.28870108662755289,false
794,-0.28870108662755289,false
795,-0.28870108662755289,false
796,-0.28870108662755289,false
797,-0.28870108662755289,false
798,-0.28870108662755289,false
799,-0.28870108662755289,false
800,-0.28870108662755289,false
801,-0.28870108662755289,false
802,-0.28870108662755289,false
803,-0.28870108662755289,false
804,-0.28870108662755289,false
805,-0.28870108662755289,false
806,-0.28870108662755289,false
807,-0.28870108662755289,false
808,-0.28870108662755289,false
809,-0.28870108662755289,false
810,-0.28870108662755289,false
811,-0.28870108662755289,false
812,-0.28870108662755289,false
813,-0.28870108662755289,false
814,-0.28870108662755289,false
815,-0.28870108662755289,false
816,-0.28870108662755289,false
817,-0.28870108662755289,false
818,-0.28870108662755289,false
819,-0.28870108662755289,false
820,-0.28870108662755289,false
821,-0.28870108662755289,false
822,-0.28870108662755289,false
823,-0.28870108662755289,false
824,-0.28870108662755289,false
825,-0.28870108662755289,false
826,-0.28870108662755289,false
827,-0.28870108662755289,false
828,-0.28870108662755289,false
829,-0.28870108662755289,false
830,-0.28870108662755289,false
831,-0.28870108662755289,false
832,-0.28870108662755289,false
833,-0.28870108662755289,false
834,-0.28870108662755289,false
835,-0.28870108662755289,false
836,-0.28870108662755289,false
837,-0.28870108662755289,false
838,-0.28870108662755289,false
839,-0.28870108662755289,false
840,-0.28870108662755289,false
841,-0.28870108662755289,false
842,-0.28870108662755289,false
843,-0.28870108662755289,false
844,-0.28870108662755289,false
845,-0.28870108662755289,false
846,-0.28870108662755289,false
847,-0.28870108662755289,false
848,-0.28870108662755289,false
849,-0.28870108662755289,false
850,-0.28870108662755289,false
851,-0.28870108662755289,false
852,-0.28870108662755289,false
853,-0.28870108662755289,false
854,-0.28870108662755289,false
855,-0.28870108662755289,false
856,-0.28870108662755289,false
857,-0.28870108662755289,false
858,-0.28870108662755289,false
859,-0.28870108662755289,false
860,-0.28870108662755289,false
861,-0.28870108662755289,false
862,-0.28870108662755289,false
863,-0.28870108662755289,false
864,-0.28870108662755289,false
865,-0.28870108662755289,false
866,-0.28870108662755289,false
867,-0.28870108662755289,false
868,-0.28870108662755289,false
869,-0.28870108662755289,false
870,-0.28870108662755289,false
871,-0.28870108662755289,false
872,-0.28870108662755289,false
873,-0.28870108662755289,false
874,-0.28870108662755289,false
875,-0.28870108662755289,false
876,-0.28870108662755289,false
877,-0.28870108662755289,false
878,-0.28870108662755289,false
879,-0.28870108662755289,false
880,-0.28870108662755289,false
881,-0.28870108662755289,false
882,-0.28870108662755289,false
883,-0.28870108662755289,false
884,-0.28870108662755289,false
885,-0.28870108662755289,false
886,-0.28870108662755289,false
887,-0.28870108662755289,false
888,-0.28870108662755289,false
889,-0.28870108662755289,false
890,-0.28870108662755289,false
891,-0.28870108662755289,false
892,-0.28870108662755289,false
893,-0.28870108662755289,false
894,-0.28870108662755289,false
895,-0.28870108662755289,false
896,-0.28870108662755289,false
897,-0.28870108662755289,false
898,-0.28870108662755289,false
899,-0.28870108662755289,false
900,-0.28870108662755289,false
901,-0.28870108662755289,false
902,-0.28870108662755289,false
903,-0.28870108662755289,false
904,-0.28870108662755289,false
905,-0.28870108662755289,false
906,-0.28870108662755289,false
907,-0.28870108662755289,false
908,-0.28870108662755289,false
909,-0.28870108662755289,false
910,-0.28870108662755289,false
911,-0.28870108662755289,false
912,-0.28870108662755289,false
913,-0.28870108662755289,false
914,-0.28870108662755289,false
915,-0.28870108662755289,false
916,-0.28870108662755289,false
917,-0.28870108662755289,false
918,-0.28870108662755289,false
919,-0.28870108662755289,false
920,-0.28870108662755289,false
921,-0.28870108662755289,false
922,-0.28870108662755289,false
923,-0.28870108662755289,false
924,-0.28870108662755289,false
925,-0.28870108662755289,false
926,-0.28870108662755289,false
927,-0.28870108662755289,false
928,-0.28870108662755289,false
929,-0.28870108662755289,false
930,-0.28870108662755289,false
931,-0.28870108662755289,false
932,-0.28870108662755289,false
933,-0.28870108662755289,false
934,-0.28870108662755289,false
935,-0.28870108662755289,false
936,-0.28870108662755289,false
937,-0.28870108662755289,false
938,-0.28870108662755289,false
939,-0.28870108662755289,false
940,-0.28870108662755289,false
941,-0.28870108662755289,false
942,-0.28870108662755289,false
943,-0.28870108662755289,false
944,-0.28870108662755289,false
945,-0.28870108662755289,false
946,-0.28870108662755289,false
947,-0.28870108662755289,false
948,-0.28870108662755289,false
949,-0.28870108662755289,false
950,-0.28870108662755289,false
951,-0.28870108662755289,false
952,-0.28870108662755289,false
953,-0.28870108662755289,false
954,-0.28870108662755289,false
955,-0.28870108662755289,false
956,-0.28870108662755289,false
957,-0.28870108662755289,false
958,-0.28870108662755289,false
959,-0.28870108662755289,false
960,-0.28870108662755289,false
961,-0.28870108662755289,false
962,-0.28870108662755289,false
963,-0.28870108662755289,false
964,-0.28870108662755289,false
965,-0.28870108662755289,false
966,-0.28870108662755289,false
967,-0.28870108662755289,false
968,-0.28870108662755289,false
969,-0.28870108662755289,false
970,-0.28870108662755289,false
971,-0.28870108662755289,false
972,-0.28870108662755289,false
973,-0.28870108662755289,false
974,-0.28870108662755289,false
975,-0.28870108662755289,false
976,-0.28870108662755289,false
977,-0.28870108662755289,false
978,-0.28870108662755289,false
979,-0.28870108662755289,false
980,-0.28870108662755289,false
981,-0.28870108662755289,false
982,-0.28870108662755289,false
983,-0.28870108662755289,false
984,-0.28870108662755289,false
985,-0.28870108662755289,false
986,-0.28870108662755289,false
987,-0.28870108662755289,false
988,-0.28870108662755289,false
989,-0.28870108662755289,false
990,-0.28870108662755289,false
991,-0.28870108662755289,false
992,-0.28870108662755289,false
993,-0.28870108662755289,false
994,-0.28870108662755289,false
995,-0.28870108662755289,false
996,-0.28870108662755289,false
