run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
sentinel__moderate_seed4301__s0_cplex__120s,28,22,27,6.4855387000000002,32.147585100000001,25.662046400000001,13,130,117,0.0046184038921708599,0.0020332319565154189,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,24,20,23,6.3059175999999999,32.913882800000003,26.607965200000002,11,138,127,0.0047184406319567551,0.0022591466183504655,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,163,24,164,32.987851800000001,32.989855599999999,0.0020037999999971134,138,139,1,0.0048184670174368505,0.0022591466183504655,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,164,24,163,32.987851800000001,33.088251999999997,0.10040019999999572,138,140,2,0.0048184670174368505,0.0023344515056288144,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,23,20,24,6.3059175999999999,33.522292200000003,27.216374600000002,11,148,137,0.0047184406319567551,0.0021085368437937678,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,177,23,178,33.588964400000002,33.590989899999997,0.0020254999999949064,148,149,1,0.0047184406319567204,0.0021085368437937678,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,178,23,177,33.588964400000002,33.959268399999999,0.3703039999999973,148,155,7,0.0047184406319567204,0.0021838417310721166,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,34,8,33,7.7753283,34.928044499999999,27.1527162,17,171,154,0.0049195800827666319,0.0036146345893607445,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,195,34,196,35.008241699999999,35.0098786,0.0016369000000011624,171,172,1,0.0057614160908384246,0.0036146345893607445,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,197,195,198,35.0743115,35.0760079,0.0016964000000001533,172,173,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,199,197,200,35.142093500000001,35.1433319,0.0012383999999983075,173,174,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,201,199,202,35.210887800000002,35.212695500000002,0.0018077000000005228,174,175,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,40,37,39,7.9906207,36.771395300000002,28.780774600000001,20,197,177,0.0049195800827666319,0.0025603661674638602,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,243,40,244,36.853013900000001,37.189391200000003,0.33637730000000232,197,198,1,0.005023112755635082,0.0025603661674638602,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,244,40,243,36.853013900000001,37.860413399999999,1.0073994999999982,197,199,2,0.005023112755635082,0.0026356710547422091,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,42,39,41,8.0688668999999997,38.964387100000003,30.895520200000004,21,207,186,0.0049195800827666319,0.0024850612801855113,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,36,33,35,7.8453230999999999,39.3009828,31.455659699999998,18,214,196,0.0049195800827666319,0.0030121954911339534,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,263,36,264,39.380487100000003,39.382447200000001,0.0019600999999980218,214,215,1,0.0053377950728341365,0.0030121954911339534,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,264,36,263,39.380487100000003,39.468456699999997,0.087969599999993875,214,216,2,0.0053377950728341365,0.003313415040247349,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,267,264,268,39.550277700000002,39.552058899999999,0.0017811999999963746,216,217,1,0.0055496297892758222,0.003313415040247349,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,268,264,267,39.550277700000002,39.638207399999999,0.087929699999996558,216,218,2,0.0055496297892758222,0.0034640248148040467,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,269,267,270,39.6197728,39.724690299999999,0.10491749999999911,217,219,2,0.0055496297892758222,0.003313415040247349,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,270,267,269,39.6197728,39.801125499999998,0.18135269999999792,217,220,3,0.0055496297892758222,0.0033887199275256978,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,38,35,37,7.9172077999999999,42.613629199999998,34.696421399999998,19,243,224,0.0049195800827666319,0.0027109759420205579,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,313,38,314,42.6935146,42.694880499999996,0.0013658999999961452,243,244,1,0.0051270949729132686,0.0027109759420205579,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,315,313,316,42.763066100000003,42.764787200000001,0.0017210999999974774,244,245,1,0.0051270949729131862,0.0027109759420205579,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,316,313,315,42.763066100000003,44.536667600000001,1.7736014999999981,244,265,21,0.0051270949729131862,0.0027862808292989068,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,314,38,313,42.6935146,46.824218799999997,4.1307041999999967,243,303,60,0.0051270949729132686,0.0028615857165772557,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,389,314,390,46.898823200000002,46.900308699999997,0.0014854999999940333,303,304,1,0.0052318595713176288,0.0028615857165772557,0,parent-copy
sentinel__moderate_seed4301__s0_cplex__120s,390,314,389,46.898823200000002,46.959704500000001,0.060881299999998362,303,305,2,0.0052318595713176288,0.0029368906038556046,0,parent-copy
