event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
116,3.2701861999999999,4.705166884395716,true,0.74424371624021401,true,0.69484195551156225,1291,270,1.3339772437713657e-322,3,1,MIP
117,3.2702388,4.7052046053957159,true,0.74424371624021401,true,0.69540039377779339,1292,268,1.3339772437713657e-322,3,1,MIP
118,3.2799611,4.7205660612342184,true,0.74424371624021401,true,0.69646013482256186,1295,266,1.3339772437713657e-322,3,1,MIP
119,3.3006025000000001,4.7572194865237387,true,0.74424371624021401,true,0.69675978611714795,1312,262,1.3339772437713657e-322,3,1,MIP
120,3.3134584,4.7801871195761807,true,0.74424371624021401,true,0.69747585381635469,1320,258,1.3339772437713657e-322,3,1,MIP
121,3.3228192000000001,4.7938317144558713,true,0.74424371624021401,true,0.69934439952052674,1326,253,1.3339772437713657e-322,3,1,MIP
122,3.3262032000000001,4.7990202388591108,true,0.74424371624021401,true,0.69966593069538907,1327,254,1.3339772437713657e-322,3,1,MIP
123,3.3280292999999999,4.8014794214677989,true,0.74424371624021401,true,0.70004206252481482,1328,254,1.3339772437713657e-322,3,1,MIP
124,3.3427210999999999,4.8233422317968193,true,0.74424371624021401,true,0.70067034344792056,1339,251,1.3339772437713657e-322,3,1,MIP
125,3.3554062999999998,4.845212280409358,true,0.74424371624021401,true,0.70177031304451432,1346,249,1.3339772437713657e-322,3,1,MIP
126,3.3713459000000001,4.8698295251564705,true,0.74424371624021401,true,0.70215051730108313,1354,248,1.3339772437713657e-322,3,1,MIP
127,3.3804280000000002,4.8852485198927011,true,0.74424371624021401,true,0.70286027350984537,1358,244,1.3339772437713657e-322,3,1,MIP
128,3.3891922999999999,4.8993226901693854,true,0.74424371624021401,true,0.703040089683167,1362,242,1.3339772437713657e-322,3,1,MIP
129,3.39534,4.908858391878864,true,0.74424371624021401,true,0.70322427352544681,1365,242,1.3339772437713657e-322,3,1,MIP
130,3.4084270000000001,4.9323932666200978,true,0.74424371624021401,true,0.70369573440352007,1374,237,1.3339772437713657e-322,3,1,MIP
131,3.4167112999999998,4.9480149252359187,true,0.74424371624021401,true,0.70395254492232262,1375,238,1.3339772437713657e-322,3,1,MIP
132,3.4187823000000002,4.952186630657387,true,0.74424371624021401,true,0.70483855166374343,1376,238,1.3339772437713657e-322,3,1,MIP
133,3.4388692999999999,4.9859346569539928,true,0.74424371624021401,true,0.70626066681086386,1389,231,1.3339772437713657e-322,3,1,MIP
134,3.4526777000000002,5.0103614269057219,true,0.74424371624021401,true,0.70737496654409937,1395,226,1.3339772437713657e-322,3,1,MIP
135,3.4555582,5.0153126555341832,true,0.74424371624021401,true,0.70806387544649174,1396,227,1.3339772437713657e-322,3,1,MIP
136,3.4615857000000001,5.0218353894729271,true,0.74424371624021401,true,0.70842181832898232,1397,227,1.3339772437713657e-322,3,1,MIP
137,3.4698728000000001,5.0344672388719101,true,0.74424371624021401,true,0.70877873209847175,1404,222,1.3339772437713657e-322,3,1,MIP
138,3.4823761000000002,5.0579348756279927,true,0.74424371624021401,true,0.7088231047538478,1410,218,1.3339772437713657e-322,3,1,MIP
139,3.4926349000000001,5.0762506584610607,true,0.74424371624021401,true,0.70890297010597625,1412,219,1.3339772437713657e-322,3,1,MIP
140,3.5019927000000002,5.092428023732138,true,0.74424371624021401,true,0.70941932069896607,1417,216,1.3339772437713657e-322,3,1,MIP
141,3.5096379,5.1047661924332521,true,0.74424371624021401,true,0.70951325560624201,1423,211,1.3339772437713657e-322,3,1,MIP
142,3.5124482000000001,5.1090458351014467,true,0.74424371624021401,true,0.7100620656101656,1424,210,1.3339772437713657e-322,3,1,MIP
143,3.5133776000000001,5.1101536990838472,true,0.74424371624021401,true,0.71031083346056034,1427,206,1.3339772437713657e-322,3,1,MIP
144,3.5165826999999998,5.1156108063147281,true,0.74424371624021401,true,0.71035277966954824,1428,206,1.3339772437713657e-322,3,1,MIP
145,3.5167801000000001,5.1158365463873849,true,0.74424371624021401,true,0.71093512502290057,1429,206,1.3339772437713657e-322,3,1,MIP
146,3.5188986,5.1194387497915335,true,0.74424371624021401,true,0.71128649575983993,1432,202,1.3339772437713657e-322,3,1,MIP
147,3.5204922999999999,5.122316047722947,true,0.74424371624021401,true,0.71257983992720697,1433,200,1.3339772437713657e-322,3,1,MIP
148,3.5232727000000001,5.1272706392571994,true,0.74424371624021401,true,0.71300354090090323,1434,201,1.3339772437713657e-322,3,1,MIP
149,3.5255706999999998,5.1310867513407832,true,0.74424371624021401,true,0.71319408519722072,1435,201,1.3339772437713657e-322,3,1,MIP
150,3.5335557999999998,5.1438200105508383,true,0.74424371624021401,true,0.71408221400009431,1444,197,1.3339772437713657e-322,3,1,MIP
151,3.5350492,5.1463940706704721,true,0.74424371624021401,true,0.7141747814936007,1445,196,1.3339772437713657e-322,3,1,MIP
152,3.5466288000000001,5.1665527697655325,true,0.74424371624021401,true,0.71462757594651793,1452,193,1.3339772437713657e-322,3,1,MIP
153,3.5479425999999998,5.1692780157187954,true,0.74424371624021401,true,0.71477551088928715,1453,194,1.3339772437713657e-322,3,1,MIP
154,3.5569038000000002,5.1852433149829587,true,0.74424371624021401,true,0.71617306533320158,1461,187,1.3339772437713657e-322,3,1,MIP
155,3.5647207000000001,5.1962296147519265,true,0.74424371624021401,true,0.71668510727601653,1462,188,1.3339772437713657e-322,3,1,MIP
156,3.5682466000000002,5.2018678742987055,true,0.74424371624021401,true,0.71671195882163596,1463,188,1.3339772437713657e-322,3,1,MIP
157,3.5783494,5.2186450865250782,true,0.74424371624021401,true,0.71701954645923749,1474,183,1.3339772437713657e-322,3,1,MIP
158,3.5842336000000001,5.2286619334353102,true,0.74424371624021401,true,0.71791708706946056,1479,178,1.3339772437713657e-322,3,1,MIP
159,3.5868039,5.2337871842780608,true,0.74424371624021401,true,0.71808211992070448,1480,177,1.3339772437713657e-322,3,1,MIP
160,3.5880747,5.2360993911149425,true,0.74424371624021401,true,0.71837714869962943,1481,175,1.3339772437713657e-322,3,1,MIP
161,3.5924496000000001,5.2430736496267407,true,0.74424371624021401,true,0.71839948999621894,1482,176,1.3339772437713657e-322,3,1,MIP
162,3.5925576000000001,5.2431766126267405,true,0.74424371624021401,true,0.71849526876068626,1483,175,1.3339772437713657e-322,3,1,MIP
163,3.5963573000000002,5.2497198632040636,true,0.74424371624021401,true,0.71891364484126996,1489,170,1.3339772437713657e-322,3,1,MIP
164,3.5986661999999998,5.2534052573759711,true,0.74424371624021401,true,0.71941084778876352,1490,170,1.3339772437713657e-322,3,1,MIP
165,3.5987159000000002,5.2534392303759709,true,0.74424371624021401,true,0.71948635929636051,1491,169,1.3339772437713657e-322,3,1,MIP
166,3.6023562999999998,5.2596602114881197,true,0.74424371624021401,true,0.71979652166215069,1494,165,1.3339772437713657e-322,3,1,MIP
167,3.6054495000000002,5.2650961914000183,true,0.74424371624021401,true,0.71992541649623321,1495,166,1.3339772437713657e-322,3,1,MIP
168,3.6059581000000001,5.2660505223658172,true,0.74424371624021401,true,0.72024617599260254,1496,164,1.3339772437713657e-322,3,1,MIP
169,3.6100458999999998,5.2735186308388995,true,0.74424371624021401,true,0.72168518451052066,1499,160,1.3339772437713657e-322,3,1,MIP
170,3.6119381000000002,5.2769878977023321,true,0.74424371624021401,true,0.72174900565079936,1500,159,1.3339772437713657e-322,3,1,MIP
171,3.6131410000000002,5.2791597250173119,true,0.74424371624021401,true,0.7220703734436299,1501,158,1.3339772437713657e-322,3,1,MIP
172,3.6136851999999999,5.2799829938723084,true,0.74424371624021401,true,0.72247619788238016,1502,156,1.3339772437713657e-322,3,1,MIP
173,3.6142506000000001,5.2808344993961098,true,0.74424371624021401,true,0.7228553845449468,1503,155,1.3339772437713657e-322,3,1,MIP
174,3.6156396000000002,5.2833000510774282,true,0.74424371624021401,true,0.72344481779681069,1504,154,1.3339772437713657e-322,3,1,MIP
175,3.6168415,5.2854809162531939,true,0.74424371624021401,true,0.72374355481593988,1505,152,1.3339772437713657e-322,3,1,MIP
176,3.6180905000000001,5.2877334912086855,true,0.74424371624021401,true,0.72488746422862804,1506,151,1.3339772437713657e-322,3,1,MIP
177,3.6240972,5.2969927345663219,true,0.74424371624021401,true,0.7251898947165053,1507,151,1.3339772437713657e-322,3,1,MIP
178,3.6242963000000001,5.2972346739698617,true,0.74424371624021401,true,0.72578201684219468,1508,149,1.3339772437713657e-322,3,1,MIP
179,3.6286738999999999,5.3051511733977401,true,0.74424371624021401,true,0.72592049854500573,1510,147,1.3339772437713657e-322,3,1,MIP
180,3.6301937,5.3078162125070385,true,0.74424371624021401,true,0.72650550775102751,1511,145,1.3339772437713657e-322,3,1,MIP
181,3.6308569999999998,5.3087909532896234,true,0.74424371624021401,true,0.72717162020927273,1512,144,1.3339772437713657e-322,3,1,MIP
182,3.6314354,5.309741039189702,true,0.74424371624021401,true,0.72766343428259805,1513,143,1.3339772437713657e-322,3,1,MIP
183,3.6321671000000002,5.3111524392865919,true,0.74424371624021401,true,0.72819089207478771,1514,141,1.3339772437713657e-322,3,1,MIP
184,3.6331718999999998,5.3129623169113414,true,0.74424371624021401,true,0.72846207126038998,1515,140,1.3339772437713657e-322,3,1,MIP
185,3.6332577000000001,5.3130530359113415,true,0.74424371624021401,true,0.7285463786590064,1516,139,1.3339772437713657e-322,3,1,MIP
186,3.6368692,5.3181242046108377,true,0.74424371624021401,true,0.72914339102082915,1517,139,1.3339772437713657e-322,3,1,MIP
187,3.6373087000000002,5.3187806132509756,true,0.74424371624021401,true,0.72929920940583337,1518,140,1.3339772437713657e-322,3,1,MIP
188,3.6399411000000002,5.3225600066134664,true,0.74424371624021401,true,0.72940933080048309,1523,133,1.3339772437713657e-322,3,1,MIP
189,3.6440841000000002,5.3290843435551478,true,0.74424371624021401,true,0.72970541345740514,1524,134,1.3339772437713657e-322,3,1,MIP
190,3.6452933999999999,5.3307895522030764,true,0.74424371624021401,true,0.7298968600992769,1525,135,1.3339772437713657e-322,3,1,MIP
191,3.6503543999999999,5.3377742889321427,true,0.74424371624021401,true,0.72992267187388316,1535,128,1.3339772437713657e-322,3,1,MIP
192,3.6509619999999998,5.338757458548133,true,0.74424371624021401,true,0.73057551426724809,1536,127,1.3339772437713657e-322,3,1,MIP
193,3.6515130999999998,5.3395734850522469,true,0.74424371624021401,true,0.73084216511599664,1537,126,1.3339772437713657e-322,3,1,MIP
194,3.6526147,5.3413665555993672,true,0.74424371624021401,true,0.73203140293387492,1538,124,1.3339772437713657e-322,3,1,MIP
195,3.6532064000000002,5.3422177252568668,true,0.74424371624021401,true,0.73256515206550621,1539,123,1.3339772437713657e-322,3,1,MIP
196,3.6539606999999998,5.3434522466789254,true,0.74424371624021401,true,0.73265530422729774,1540,122,1.3339772437713657e-322,3,1,MIP
197,3.6550346999999999,5.3454188636404325,true,0.74424371624021401,true,0.73280414666909321,1541,120,1.3339772437713657e-322,3,1,MIP
198,3.6555656000000001,5.3461768037851147,true,0.74424371624021401,true,0.73336814539974582,1542,119,1.3339772437713657e-322,3,1,MIP
199,3.6561859000000001,5.3471805072514389,true,0.74424371624021401,true,0.73463501735626269,1543,118,1.3339772437713657e-322,3,1,MIP
200,3.6568713000000002,5.3483685683967082,true,0.74424371624021401,true,0.73534518856857634,1544,116,1.3339772437713657e-322,3,1,MIP
201,3.6576054,5.3496755986177496,true,0.74424371624021401,true,0.73538394091756876,1545,115,1.3339772437713657e-322,3,1,MIP
202,3.6582347,5.3506667205302332,true,0.74424371624021401,true,0.73894614447825824,1546,114,1.3339772437713657e-322,3,1,MIP
203,3.658738,5.3514080347734039,true,0.74424371624021401,true,0.73924619620217735,1547,112,1.3339772437713657e-322,3,1,MIP
204,3.6594353000000002,5.3525947857251639,true,0.74424371624021401,true,0.74066473378576159,1548,111,1.3339772437713657e-322,3,1,MIP
205,3.6594669999999998,5.3526299077251638,true,0.74424371624021401,true,0.74274770910081889,1549,110,1.3339772437713657e-322,3,1,MIP
206,3.6599016999999998,5.3533576022483098,true,0.74424371624021401,true,0.74366535787109156,1550,108,1.3339772437713657e-322,3,1,MIP
