elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
491.2335427,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,3,9,"[0.0244545,0.0285303]",gamma_floor,3,3,0.195636206549,0,291.6470868,20.0184299,471.2140981,0,0,0,0
552.746609,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,4,9,"[0.0244545,0.0285303]",gamma_floor,4,3,0.195636206549,0,291.6470868,20.0184299,532.7271103,0,0,0,0
614.4649349,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,4,11,"[0.0244545,0.0264924]",gamma_floor,4,3,0.195636206549,0,291.6470868,20.0184299,594.4453716,0,0,0,0
676.1074682,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,11,"[0.0244545,0.0264924]",gamma_floor,5,3,0.195636206549,0,291.6470868,20.0184299,656.0878453,0,0,0,0
691.0669055,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0264924029702,0.864583333333,4,12,"[0.0264924,0.0285303]",gamma_floor,4,3,0.195636206549,0,291.6470868,20.0184299,671.0472151,0,0,0,0
704.7849578,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0264924029702,0.864583333333,4,12,"[0.0264924,0.0285303]",gamma_floor,4,3,0.195636206549,0,291.6470868,20.0184299,684.7651234,0,0,0,0
718.646918,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0285302801217,0.854166666667,3,10,"[0.0285303,0.032606]",gamma_floor,3,3,0.195636206549,0,291.6470868,20.0184299,698.6269866,0,0,0,0
780.0502663,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,4,16,"[0.0275113,0.0285303]",gamma_floor,4,3,0.195636206549,0,291.6470868,20.0184299,760.0302541,0,0,0,0
841.451236,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,4,17,"[0.0275113,0.0280208]",gamma_floor,4,3,0.195636206549,0,291.6470868,20.0184299,821.4311634,0,0,0,0
902.9987469,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,5,17,"[0.0275113,0.0280208]",gamma_floor,5,3,0.195636206549,0,291.6470868,20.0184299,882.9786203,0,0,0,0
964.451476,focused_split_child_19,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,6,19,"[0.0275113,0.0277661]",focused_split_inherited_parent_lb,6,3,0.195636206549,1,291.6470868,20.0184299,1005.8321686,0,0,0,0
979.8550378,focused_split_child_20,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,5,19,"[0.0275113,0.0277661]",focused_split_inherited_parent_lb,5,3,0.195636206549,1,291.6470868,20.0184299,1021.2356761,0,0,0,0
3366.2120574,focused_retry_interval_19,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0280208108338,0.856770833333,5,18,"[0.0280208,0.0285303]",gamma_floor,5,4650,0.195636206549,1,291.6470868,20.0184299,1021.2356761,0,0,0,0
5788.0691472,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0280208108338,0.856770833333,5,18,"[0.0280208,0.0285303]",gamma_floor,5,4650,0.195636206549,1,291.6470868,20.0184299,1021.2356761,0,0,0,0
5788.069322,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0280208108338,0.856770833333,5,18,"[0.0280208,0.0285303]",gamma_floor,5,4650,0.195636206549,1,291.6470868,20.0184299,1021.2356761,0,0,0,0
