run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__moderate_seed3301__f3__1800s,39,37,4,4,1,0.024576276332372575,0.027648310873919148,0.047580294455706953,,1436,0,0.014887299999999999,0.00050469999999999996,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,39,37,4,4,2,0.024576276332372575,0.027648310873919148,0.047580294455706953,0.047771127625336307,,,0.014887299999999999,0.00050469999999999996,passed
stage3__moderate_seed3301__f3__1800s,40,37,4,4,1,0.027648310873919148,0.030720345415465717,0.048025260130760049,,1436,0,0.0146166,0.00050230000000000001,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,41,39,5,5,1,0.024576276332372575,0.026112293603145861,0.047771127625336286,,1436,0,0.0147633,0.00048210000000000001,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,41,39,5,5,2,0.024576276332372575,0.026112293603145861,0.047771127625336286,0.047865674022583571,,,0.0147633,0.00048210000000000001,passed
stage3__moderate_seed3301__f3__1800s,42,39,5,5,1,0.026112293603145861,0.027648310873919148,0.047992264360427223,,1436,0,0.0149921,0.00052340000000000004,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,42,39,5,5,2,0.026112293603145861,0.027648310873919148,0.047992264360427223,0.048561997260215914,,,0.0149921,0.00052340000000000004,passed
stage3__moderate_seed3301__f3__1800s,45,42,6,6,1,0.026112293603145861,0.026880302238532505,0.048561997260216039,,1436,0,0.0142667,0.00058029999999999996,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,45,42,6,6,2,0.026112293603145861,0.026880302238532505,0.048561997260216039,0.048609442829713238,,,0.0142667,0.00058029999999999996,passed
stage3__moderate_seed3301__f3__1800s,47,45,7,7,1,0.026112293603145861,0.026496297920839185,0.048609442829713218,,1436,0,0.014543199999999999,0.00053689999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,47,45,7,7,2,0.026112293603145861,0.026496297920839185,0.048609442829713218,0.048633111617275057,,,0.014543199999999999,0.00053689999999999999,passed
stage3__moderate_seed3301__f3__1800s,48,45,7,7,1,0.026496297920839185,0.026880302238532505,0.048663899113793777,,1436,0,0.0141371,0.00053970000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,48,45,7,7,2,0.026496297920839185,0.026880302238532505,0.048663899113793777,0.048806336480975328,,,0.0141371,0.00053970000000000005,passed
stage3__moderate_seed3301__f3__1800s,49,47,8,8,1,0.026112293603145861,0.026304295761992523,0.048633111617275043,,1436,0,0.014374700000000001,0.00054719999999999997,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,49,47,8,8,2,0.026112293603145861,0.026304295761992523,0.048633111617275043,0.048644932547593514,,,0.014374700000000001,0.00054719999999999997,passed
stage3__moderate_seed3301__f3__1800s,53,49,9,9,1,0.026112293603145861,0.026208294682569192,0.048644932547593542,,1436,0,0.0144326,0.00055309999999999995,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,53,49,9,9,2,0.026112293603145861,0.026208294682569192,0.048644932547593542,0.048650839651353708,,,0.0144326,0.00055309999999999995,passed
stage3__moderate_seed3301__f3__1800s,54,49,9,9,1,0.026208294682569192,0.026304295761992523,0.048658514435227854,,1436,0,0.0148992,0.00054670000000000001,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,54,49,9,9,2,0.026208294682569192,0.026304295761992523,0.048658514435227854,0.048694161307497257,,,0.0148992,0.00054670000000000001,passed
stage3__moderate_seed3301__f3__1800s,7,4,3,3,1,0.012288138166186287,0.018432207249279429,0.04158184776808857,,1434,0,0.016502200000000002,0.0010827,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,7,4,3,3,2,0.012288138166186287,0.018432207249279429,0.04158184776808857,0.042142466897450929,,,0.016502200000000002,0.0010827,passed
stage3__moderate_seed3301__f3__1800s,79,7,4,4,1,0.012288138166186287,0.015360172707732858,0.042142466897450735,,1434,0,0.0145256,0.00056999999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,79,7,4,4,2,0.012288138166186287,0.015360172707732858,0.042142466897450735,0.042655750454366106,,,0.0145256,0.00056999999999999998,passed
stage3__moderate_seed3301__f3__1800s,80,7,4,4,1,0.015360172707732858,0.018432207249279429,0.042470032199122848,,1435,0,0.0152538,0.00058659999999999995,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,80,7,4,4,2,0.015360172707732858,0.018432207249279429,0.042470032199122848,0.043639774368304352,,,0.0152538,0.00058659999999999995,passed
stage3__moderate_seed3301__f3__1800s,81,79,5,5,1,0.012288138166186287,0.013824155436959574,0.042655750454366329,,1434,0,0.0149915,0.00054259999999999996,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,81,79,5,5,2,0.012288138166186287,0.013824155436959574,0.042655750454366329,0.043053443368472361,,,0.0149915,0.00054259999999999996,passed
stage3__moderate_seed3301__f3__1800s,82,79,5,5,1,0.013824155436959574,0.015360172707732858,0.042821189288566694,,1435,0,0.0152698,0.00058430000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,82,79,5,5,2,0.013824155436959574,0.015360172707732858,0.042821189288566694,0.043402331507816971,,,0.0152698,0.00058430000000000005,passed
stage3__moderate_seed3301__f3__1800s,85,81,6,6,1,0.012288138166186287,0.013056146801572931,0.043053443368472194,,1434,0,0.0142854,0.00057090000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,85,81,6,6,2,0.012288138166186287,0.013056146801572931,0.043053443368472194,0.043251042850661864,,,0.0142854,0.00057090000000000005,passed
stage3__moderate_seed3301__f3__1800s,86,81,6,6,1,0.013056146801572931,0.013824155436959574,0.043123713683997845,,1434,0,0.015144899999999999,0.00063650000000000002,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,86,81,6,6,2,0.013056146801572931,0.013824155436959574,0.043123713683997845,0.043412884296086245,,,0.015144899999999999,0.00063650000000000002,passed
stage3__moderate_seed3301__f3__1800s,89,85,7,7,1,0.012288138166186287,0.012672142483879609,0.043251042850661989,,1434,0,0.014770699999999999,0.00058759999999999997,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,89,85,7,7,2,0.012288138166186287,0.012672142483879609,0.043251042850661989,0.043349531379187914,,,0.014770699999999999,0.00058759999999999997,passed
stage3__moderate_seed3301__f3__1800s,93,89,8,8,1,0.012288138166186287,0.012480140325032949,0.043349531379188087,,1434,0,0.014968,0.00060789999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,93,89,8,8,2,0.012288138166186287,0.012480140325032949,0.043349531379188087,0.043398697906580651,,,0.014968,0.00060789999999999998,passed
stage3__moderate_seed3301__f3__1800s,94,89,8,8,1,0.012480140325032949,0.012672142483879609,0.043367038713799239,,1434,0,0.014381700000000001,0.00062310000000000002,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,94,89,8,8,2,0.012480140325032949,0.012672142483879609,0.043367038713799239,0.04343935131322698,,,0.014381700000000001,0.00062310000000000002,passed
stage3__moderate_seed3301__f3__1800s,97,94,9,9,1,0.012480140325032949,0.01257614140445628,0.043439351313226932,,1434,0,0.014360400000000001,0.00056329999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,97,94,9,9,2,0.012480140325032949,0.01257614140445628,0.043439351313226932,0.043463938296086607,,,0.014360400000000001,0.00056329999999999998,passed
stage3__moderate_seed3301__f3__1800s,98,94,9,9,1,0.01257614140445628,0.012672142483879609,0.043448106863680697,,1434,0,0.014576,0.00055520000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,98,94,9,9,2,0.01257614140445628,0.012672142483879609,0.043448106863680697,0.043484263075416779,,,0.014576,0.00055520000000000005,passed
stage3__moderate_seed3301__f3__1800s,8,4,3,3,1,0.018432207249279429,0.024576276332372575,0.042486689148700775,,1435,0,0.014752599999999999,0.00059279999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,8,4,3,3,2,0.018432207249279429,0.024576276332372575,0.042486689148700775,0.044735355905168556,,,0.014752599999999999,0.00059279999999999999,passed
stage3__moderate_seed3301__f3__1800s,105,8,4,4,1,0.018432207249279429,0.021504241790826002,0.04473535590516857,,1435,0,0.0143737,0.00060269999999999996,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,105,8,4,4,2,0.018432207249279429,0.021504241790826002,0.04473535590516857,0.044957757670542352,,,0.0143737,0.00060269999999999996,passed
stage3__moderate_seed3301__f3__1800s,107,105,5,5,1,0.018432207249279429,0.019968224520052716,0.044957757670542269,,1435,0,0.0143357,0.00065519999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,107,105,5,5,2,0.018432207249279429,0.019968224520052716,0.044957757670542269,0.045067911807107904,,,0.0143357,0.00065519999999999999,passed
stage3__moderate_seed3301__f3__1800s,109,107,6,6,1,0.018432207249279429,0.019200215884666073,0.045067911807107952,,1435,0,0.014171899999999999,0.00066609999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,109,107,6,6,2,0.018432207249279429,0.019200215884666073,0.045067911807107952,0.04512273005819023,,,0.014171899999999999,0.00066609999999999998,passed
stage3__moderate_seed3301__f3__1800s,111,109,7,7,1,0.018432207249279429,0.018816211566972753,0.045122730058190286,,1435,0,0.0146657,0.00056209999999999995,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,111,109,7,7,2,0.018432207249279429,0.018816211566972753,0.045122730058190286,0.045150074833887235,,,0.0146657,0.00056209999999999995,passed
stage3__moderate_seed3301__f3__1800s,113,111,8,8,1,0.018432207249279429,0.018624209408126091,0.045150074833887249,,1435,0,0.0144867,0.00055710000000000004,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,113,111,8,8,2,0.018432207249279429,0.018624209408126091,0.045150074833887249,0.045163731178321738,,,0.0144867,0.00055710000000000004,passed
stage3__moderate_seed3301__f3__1800s,115,113,9,9,1,0.018432207249279429,0.01852820832870276,0.045163731178321745,,1435,0,0.014525700000000001,0.00052610000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,115,113,9,9,2,0.018432207249279429,0.01852820832870276,0.045163731178321745,0.045170555345175209,,,0.014525700000000001,0.00052610000000000005,passed
stage3__moderate_seed3301__f3__1800s,14,10,5,5,1,0.010752120895413001,0.012288138166186287,0.04215093715165949,,1434,0,0.0145764,0.00056170000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,14,10,5,5,2,0.010752120895413001,0.012288138166186287,0.04215093715165949,0.042729513667657384,,,0.0145764,0.00056170000000000005,passed
stage3__moderate_seed3301__f3__1800s,147,14,6,6,1,0.010752120895413001,0.011520129530799644,0.04272951366765719,,1434,0,0.014175200000000001,0.0006133,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,147,14,6,6,2,0.010752120895413001,0.011520129530799644,0.04272951366765719,0.042978532057613865,,,0.014175200000000001,0.0006133,passed
stage3__moderate_seed3301__f3__1800s,149,147,7,7,1,0.010752120895413001,0.011136125213106323,0.042978532057614052,,1434,0,0.014268899999999999,0.00058589999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,149,147,7,7,2,0.010752120895413001,0.011136125213106323,0.042978532057614052,0.043381217950257185,,,0.014268899999999999,0.00058589999999999998,passed
stage3__moderate_seed3301__f3__1800s,150,147,7,7,1,0.011136125213106323,0.011520129530799644,0.042982679782269419,,1434,0,0.014473,0.00067840000000000001,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,150,147,7,7,2,0.011136125213106323,0.011520129530799644,0.042982679782269419,0.043108698517011421,,,0.014473,0.00067840000000000001,passed
stage3__moderate_seed3301__f3__1800s,153,150,8,8,1,0.011136125213106323,0.011328127371952983,0.043108698517011532,,1434,0,0.0144306,0.00057419999999999997,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,153,150,8,8,2,0.011136125213106323,0.011328127371952983,0.043108698517011532,0.043308983716858165,,,0.0144306,0.00057419999999999997,passed
stage3__moderate_seed3301__f3__1800s,155,153,9,9,1,0.011136125213106323,0.011232126292529652,0.043308983716857534,,1434,0,0.015056099999999999,0.00056669999999999995,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,155,153,9,9,2,0.011136125213106323,0.011232126292529652,0.043308983716857534,0.043409718430492975,,,0.015056099999999999,0.00056669999999999995,passed
stage3__moderate_seed3301__f3__1800s,156,153,9,9,1,0.011232126292529652,0.011328127371952983,0.043310015712750026,,1434,0,0.0145285,0.0005574,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,156,153,9,9,2,0.011232126292529652,0.011328127371952983,0.043310015712750026,0.043341255241332491,,,0.0145285,0.0005574,passed
stage3__moderate_seed3301__f3__1800s,148,14,6,6,1,0.011520129530799644,0.012288138166186287,0.042799342196430348,,1434,0,0.0145722,0.0005867,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,148,14,6,6,2,0.011520129530799644,0.012288138166186287,0.042799342196430348,0.043088624861458064,,,0.0145722,0.0005867,passed
stage3__moderate_seed3301__f3__1800s,161,148,7,7,1,0.011520129530799644,0.011904133848492966,0.043088624861458209,,1434,0,0.0142139,0.00059239999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,161,148,7,7,2,0.011520129530799644,0.011904133848492966,0.043088624861458209,0.043186743062370761,,,0.0142139,0.00059239999999999998,passed
stage3__moderate_seed3301__f3__1800s,163,161,8,8,1,0.011520129530799644,0.011712131689646306,0.043186743062370386,,1434,0,0.014345399999999999,0.00064300000000000002,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,163,161,8,8,2,0.011520129530799644,0.011712131689646306,0.043186743062370386,0.043235724530475153,,,0.014345399999999999,0.00064300000000000002,passed
stage3__moderate_seed3301__f3__1800s,164,161,8,8,1,0.011712131689646306,0.011904133848492966,0.043204195175040774,,1434,0,0.014608100000000001,0.00059310000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,164,161,8,8,2,0.011712131689646306,0.011904133848492966,0.043204195175040774,0.043276521811273415,,,0.014608100000000001,0.00059310000000000005,passed
stage3__moderate_seed3301__f3__1800s,165,163,9,9,1,0.011520129530799644,0.011616130610222975,0.043235724530474848,,1434,0,0.0145141,0.00058839999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,165,163,9,9,2,0.011520129530799644,0.011616130610222975,0.043235724530474848,0.043260195864700444,,,0.0145141,0.00058839999999999999,passed
stage3__moderate_seed3301__f3__1800s,166,163,9,9,1,0.011616130610222975,0.011712131689646306,0.043244445566940279,,1434,0,0.0144029,0.00059639999999999997,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,166,163,9,9,2,0.011616130610222975,0.011712131689646306,0.043244445566940279,0.043280610554178971,,,0.0144029,0.00059639999999999997,passed
stage3__moderate_seed3301__f3__1800s,162,148,7,7,1,0.011904133848492966,0.012288138166186287,0.043123569244698609,,1434,0,0.014412899999999999,0.0006089,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,162,148,7,7,2,0.011904133848492966,0.012288138166186287,0.043123569244698609,0.043268209175776742,,,0.014412899999999999,0.0006089,passed
stage3__moderate_seed3301__f3__1800s,177,162,8,8,1,0.011904133848492966,0.012096136007339626,0.043268209175776992,,1434,0,0.014445100000000001,0.00064030000000000001,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,177,162,8,8,2,0.011904133848492966,0.012096136007339626,0.043268209175776992,0.04331728314277275,,,0.014445100000000001,0.00064030000000000001,passed
stage3__moderate_seed3301__f3__1800s,179,177,9,9,1,0.011904133848492966,0.012000134927916295,0.043317283142772889,,1434,0,0.0141184,0.00061200000000000002,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,179,177,9,9,2,0.011904133848492966,0.012000134927916295,0.043317283142772889,0.04334180071339265,,,0.0141184,0.00061200000000000002,passed
stage3__moderate_seed3301__f3__1800s,180,177,9,9,1,0.012000134927916295,0.012096136007339626,0.043326017983296758,,1434,0,0.0144443,0.00062779999999999997,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,180,177,9,9,2,0.012000134927916295,0.012096136007339626,0.043326017983296758,0.043362179458049321,,,0.0144443,0.00062779999999999997,passed
stage3__moderate_seed3301__f3__1800s,154,150,8,8,1,0.011328127371952983,0.011520129530799644,0.04312255764942384,,1434,0,0.0145982,0.00070669999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,154,150,8,8,2,0.011328127371952983,0.011520129530799644,0.04312255764942384,0.043194891313194178,,,0.0145982,0.00070669999999999999,passed
stage3__moderate_seed3301__f3__1800s,189,154,9,9,1,0.011328127371952983,0.011424128451376313,0.043194891313193901,,1434,0,0.014440100000000001,0.0005777,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,189,154,9,9,2,0.011328127371952983,0.011424128451376313,0.043194891313193901,0.043272769009525466,,,0.014440100000000001,0.0005777,passed
stage3__moderate_seed3301__f3__1800s,190,154,9,9,1,0.011424128451376313,0.011520129530799644,0.043203605448399005,,1434,0,0.0145877,0.00058770000000000003,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,190,154,9,9,2,0.011424128451376313,0.011520129530799644,0.043203605448399005,0.043239772193021095,,,0.0145877,0.00058770000000000003,passed
stage3__moderate_seed3301__f3__1800s,90,85,7,7,1,0.012672142483879609,0.013056146801572931,0.043286097684195057,,1434,0,0.0146941,0.00061620000000000002,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,90,85,7,7,2,0.012672142483879609,0.013056146801572931,0.043286097684195057,0.043430709569897377,,,0.0146941,0.00061620000000000002,passed
stage3__moderate_seed3301__f3__1800s,199,90,8,8,1,0.012672142483879609,0.012864144642726269,0.043430709569897051,,1434,0,0.0144498,0.00061760000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,199,90,8,8,2,0.012672142483879609,0.012864144642726269,0.043430709569897051,0.043479968719249494,,,0.0144498,0.00061760000000000005,passed
stage3__moderate_seed3301__f3__1800s,201,199,9,9,1,0.012672142483879609,0.012768143563302938,0.043479968719249536,,1434,0,0.014286999999999999,0.00064749999999999996,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,201,199,9,9,2,0.012672142483879609,0.012768143563302938,0.043479968719249536,0.043504578854909992,,,0.014286999999999999,0.00064749999999999996,passed
stage3__moderate_seed3301__f3__1800s,178,162,8,8,1,0.012096136007339626,0.012288138166186287,0.043285688897369876,,1434,0,0.0149888,0.00063560000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,178,162,8,8,2,0.012096136007339626,0.012288138166186287,0.043285688897369876,0.043358008512151117,,,0.0149888,0.00063560000000000005,passed
stage3__moderate_seed3301__f3__1800s,209,178,9,9,1,0.012096136007339626,0.012192137086762957,0.043358008512151075,,1434,0,0.0148237,0.00073079999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,209,178,9,9,2,0.012096136007339626,0.012192137086762957,0.043358008512151075,0.043382549212494487,,,0.0148237,0.00073079999999999998,passed
stage3__moderate_seed3301__f3__1800s,210,178,9,9,1,0.012192137086762957,0.012288138166186287,0.04336675025547318,,1434,0,0.0147461,0.00060849999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,210,178,9,9,2,0.012192137086762957,0.012288138166186287,0.04336675025547318,0.043402909975124665,,,0.0147461,0.00060849999999999999,passed
stage3__moderate_seed3301__f3__1800s,168,164,9,9,1,0.011808132769069637,0.011904133848492966,0.043285249749511687,,1434,0,0.014682300000000001,0.00061459999999999998,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,168,164,9,9,2,0.011808132769069637,0.011904133848492966,0.043285249749511687,0.043321412980127115,,,0.014682300000000001,0.00061459999999999998,passed
stage3__moderate_seed3301__f3__1800s,167,164,9,9,1,0.011712131689646306,0.011808132769069637,0.043276521811273186,,1434,0,0.014440700000000001,0.00064950000000000001,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,167,164,9,9,2,0.011712131689646306,0.011808132769069637,0.043276521811273186,0.043301016259855107,,,0.014440700000000001,0.00064950000000000001,passed
stage3__moderate_seed3301__f3__1800s,152,149,8,8,1,0.010944123054259663,0.011136125213106323,0.043383285384505442,,1434,0,0.014757299999999999,0.00078260000000000005,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,152,149,8,8,2,0.010944123054259663,0.011136125213106323,0.043383285384505442,0.04344584935668739,,,0.014757299999999999,0.00078260000000000005,passed
stage3__moderate_seed3301__f3__1800s,239,152,9,9,1,0.010944123054259663,0.011040124133682994,0.043445849356688521,,1434,0,0.014807000000000001,0.00066879999999999999,awaiting_reoptimization
stage3__moderate_seed3301__f3__1800s,239,152,9,9,2,0.010944123054259663,0.011040124133682994,0.043445849356688521,0.04354657570024275,,,0.014807000000000001,0.00066879999999999999,passed
