run_id,node_uid,parent_uid,event,row_attachment_mode,theoretical_full_rows,theoretical_full_bounds,inherited_rows,inherited_bounds,exact_duplicate_rows_omitted,identical_bounds_omitted,dominance_omissions,delta_rows_attached,delta_bounds_attached,row_factory_seconds,families,aggregate_signature,status,failure_reason
round23_stage2__moderate_seed4302__s0m__900s,18,15,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0143631,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d106976a8daacefa,passed,
round23_stage2__moderate_seed4302__s0m__900s,17,15,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.0144887,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,233a1661785e2fbc,passed,
round23_stage2__moderate_seed4302__s0m__900s,2,0,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.0152544,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,0ab67501f490bbea,passed,
round23_stage2__moderate_seed4302__s0m__900s,67,2,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0143535,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f7e3b979fea5d7f3,passed,
round23_stage2__moderate_seed4302__s0m__900s,68,2,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.014375799999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,4d771f6a4e86ebcd,passed,
round23_stage2__moderate_seed4302__s0m__900s,67,2,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.014911199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f7e3b979fea5d7f3,passed,
round23_stage2__moderate_seed4302__s0m__900s,69,67,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0144578,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8f99c5d0d77cd0bd,passed,
round23_stage2__moderate_seed4302__s0m__900s,70,67,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.014296700000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,272ce688c69a28b4,passed,
round23_stage2__moderate_seed4302__s0m__900s,69,67,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.014731299999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8f99c5d0d77cd0bd,passed,
round23_stage2__moderate_seed4302__s0m__900s,71,69,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0143658,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,53843307fc044e1a,passed,
round23_stage2__moderate_seed4302__s0m__900s,72,69,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.014710900000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,dd421f5fa2a48b78,passed,
round23_stage2__moderate_seed4302__s0m__900s,71,69,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.014705899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,53843307fc044e1a,passed,
round23_stage2__moderate_seed4302__s0m__900s,73,71,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.014697200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,025063d83a703c53,passed,
round23_stage2__moderate_seed4302__s0m__900s,74,71,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0142395,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a95e7b2acfcda302,passed,
round23_stage2__moderate_seed4302__s0m__900s,73,71,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.014533600000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,025063d83a703c53,passed,
round23_stage2__moderate_seed4302__s0m__900s,75,73,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0145474,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c6af38900fa7830a,passed,
round23_stage2__moderate_seed4302__s0m__900s,76,73,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.014304300000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,465b9b7ba550aa5f,passed,
round23_stage2__moderate_seed4302__s0m__900s,75,73,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.0143649,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c6af38900fa7830a,passed,
round23_stage2__moderate_seed4302__s0m__900s,77,75,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0147402,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1745634b5f1f6107,passed,
round23_stage2__moderate_seed4302__s0m__900s,78,75,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0141098,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c3a8e39d001a78a9,passed,
round23_stage2__moderate_seed4302__s0m__900s,77,75,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.0150049,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1745634b5f1f6107,passed,
round23_stage2__moderate_seed4302__s0m__900s,79,77,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0145513,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d501af5e65a7b8da,passed,
round23_stage2__moderate_seed4302__s0m__900s,80,77,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0194538,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3f680c253d7bbed2,passed,
round23_stage2__moderate_seed4302__s0m__900s,79,77,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.014508399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d501af5e65a7b8da,passed,
round23_stage2__moderate_seed4302__s0m__900s,81,79,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0145612,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,469fc172452a1ecf,passed,
round23_stage2__moderate_seed4302__s0m__900s,82,79,branch_bounds_only,full-inherited-pack,1431,42,0,0,0,0,0,0,41,0.0144253,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c46be2f6d9d1d175,passed,
round23_stage2__moderate_seed4302__s0m__900s,81,79,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.014696499999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,469fc172452a1ecf,passed,
round23_stage2__moderate_seed4302__s0m__900s,82,79,deferred_first_relaxation_attach,full-inherited-pack,1431,42,0,0,0,0,0,1431,41,0.0144607,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c46be2f6d9d1d175,passed,
