run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__high_imbalance_seed3202__parent_delta__300s,27,23,28,5.8354509999999999,5.8586147999999998,0.023163799999999846,13,14,1,1.6076975200379051,1.0790585340401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,28,23,27,5.8354509999999999,5.9799819999999997,0.14453099999999974,13,15,2,1.6076975200379051,1.0809140027901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,31,28,32,6.0466065999999996,6.0744946000000004,0.027888000000000801,15,16,1,1.60776347386299,1.0809140027901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,32,28,31,6.0466065999999996,6.6962342000000001,0.64962760000000053,15,17,2,1.60776347386299,1.0818417371651432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,10,7,9,3.9474440999999998,11.5826683,7.6352241999999997,4,48,44,1.5934887725357114,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,85,10,86,11.6377855,11.6430284,0.0052429000000007164,48,49,1,1.6280813875630304,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,86,10,85,11.6377855,11.742698000000001,0.10491250000000107,48,50,2,1.6280813875630304,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,87,85,88,11.706782799999999,11.862837300000001,0.15605450000000154,49,51,2,1.6280813875630304,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,88,85,87,11.706782799999999,11.9445406,0.23775780000000069,49,52,3,1.6280813875630304,1.1384335340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,91,87,92,11.9298421,12.012991400000001,0.083149300000000537,51,53,2,1.6280813875630304,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,92,87,91,11.9298421,12.097517699999999,0.16767559999999904,51,54,3,1.6280813875630304,1.1310116590401433,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,95,91,96,12.081735500000001,12.1753304,0.09359489999999937,53,55,2,1.6280813875630304,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,96,91,95,12.081735500000001,12.263418100000001,0.18168260000000025,53,56,3,1.6280813875630304,1.1273007215401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,99,95,100,12.2452305,12.3815724,0.13634189999999968,55,57,2,1.6280813875630304,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,100,95,99,12.2452305,12.4813115,0.23608100000000043,55,58,3,1.6280813875630304,1.1254452527901431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,103,99,104,12.4578326,12.565325100000001,0.1074925000000011,57,59,2,1.6280813875630304,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,104,99,103,12.4578326,12.7640601,0.30622750000000032,57,60,3,1.6280813875630304,1.1245175184151432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,25,22,26,5.6924257999999996,16.731544599999999,11.039118800000001,12,220,208,1.603559906625057,1.086480409040143,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,363,25,364,16.839939600000001,16.8537569,0.013817299999999477,220,221,1,1.6044149453290542,1.086480409040143,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,365,363,366,16.962122000000001,16.9780634,0.015941399999999106,221,222,1,1.6049621125533264,1.086480409040143,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,26,22,25,5.6924257999999996,18.222247200000002,12.529821400000003,12,285,273,1.603559906625057,1.0901913465401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,477,26,478,18.297706000000002,18.305820199999999,0.0081141999999978509,285,286,1,1.6043886627013915,1.0901913465401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,478,26,477,18.297706000000002,18.424603699999999,0.12689769999999712,285,287,2,1.6043886627013915,1.0920468152901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,481,478,482,18.495958300000002,18.5054847,0.0095263999999986027,287,288,1,1.6048384641193132,1.0920468152901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,482,478,481,18.495958300000002,18.573267999999999,0.07730969999999715,287,289,2,1.6048384641193132,1.0929745496651431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,4,1,3,3.4200417999999999,21.784990000000001,18.364948200000001,1,435,434,1.6038251339373415,0.8267147840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,726,4,725,21.862438099999999,21.943367500000001,0.080929400000002261,435,437,2,1.6601126115303404,0.94546478404014311,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,728,726,727,22.0096214,22.100531100000001,0.090909700000000981,437,439,2,1.6825018275547463,1.0048397840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,729,728,730,22.1632958,22.193971399999999,0.030675599999998582,439,440,1,1.684004431634851,1.0048397840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,730,728,729,22.1632958,22.269716500000001,0.10642070000000103,439,441,2,1.684004431634851,1.0345272840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,731,730,732,22.322308400000001,22.367933699999998,0.045625299999997537,441,442,1,1.684004431634851,1.0345272840401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,732,730,731,22.322308400000001,22.514515599999999,0.19220719999999858,441,443,2,1.684004431634851,1.0493710340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,733,732,734,22.566907,22.608187699999998,0.04128069999999795,443,444,1,1.6840738683592975,1.0493710340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,734,732,733,22.566907,22.720280500000001,0.15337350000000072,443,445,2,1.6840738683592975,1.0567929090401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,737,734,738,22.774350299999998,22.7933369,0.01898660000000163,445,446,1,1.6840738683592975,1.0567929090401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,738,734,737,22.774350299999998,22.904042400000002,0.12969210000000331,445,447,2,1.6840738683592975,1.0605038465401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,741,738,742,22.9588717,22.9910478,0.032176100000000929,447,448,1,1.6840738683592975,1.0605038465401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,742,738,741,22.9588717,23.1098493,0.15097760000000093,447,449,2,1.6840738683592975,1.0623593152901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,745,742,746,23.1641227,23.2006668,0.036544100000000412,449,450,1,1.6840738683592975,1.0623593152901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,746,742,745,23.1641227,23.273081399999999,0.10895869999999874,449,451,2,1.6840738683592975,1.0632870496651432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,364,25,363,16.839939600000001,24.380194899999999,7.5402552999999983,220,504,284,1.6044149453290542,1.0883358777901431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,839,364,840,24.460355400000001,24.471221199999999,0.010865799999997705,504,505,1,1.6048340136812358,1.0883358777901431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,480,477,479,18.4098896,25.6320105,7.2221209000000002,286,602,316,1.6048074680732118,1.0911190809151432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,479,477,480,18.4098896,28.130866999999999,9.7209773999999989,286,700,414,1.6048074680732118,1.0901913465401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,840,364,839,24.460355400000001,28.8999974,4.4396419999999992,504,772,268,1.6048340136812358,1.0892636121651431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,366,363,365,16.962122000000001,30.284713100000001,13.3225911,221,836,615,1.6049621125533264,1.0874081434151432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,24,21,23,5.5601045999999998,34.150532200000001,28.590427600000002,11,1018,1007,1.6050021043624159,1.0827694715401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,1807,24,1808,34.2846738,34.301423800000002,0.016750000000001819,1018,1019,1,1.6052850082912939,1.0827694715401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,1808,24,1807,34.2846738,34.422619599999997,0.13794579999999712,1018,1020,2,1.6052850082912939,1.0846249402901431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,1811,1808,1812,34.501472100000001,34.516439800000001,0.014967699999999695,1020,1021,1,1.6055145747396846,1.0846249402901431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,1812,1808,1811,34.501472100000001,34.592692200000002,0.091220100000001025,1020,1022,2,1.6055145747396846,1.0855526746651432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,18,14,17,4.7082122000000002,72.621273500000001,67.913061299999995,8,1952,1944,1.605182583114841,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3415,18,3416,72.678637699999996,72.685270900000006,0.0066332000000102198,1952,1953,1,1.6132376375630306,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3417,3415,3418,72.761397000000002,72.770429100000001,0.0090320999999988771,1953,1954,1,1.6132376375630306,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3419,3417,3420,72.850634200000002,72.861022500000004,0.010388300000002459,1954,1955,1,1.6132376375630306,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3421,3419,3422,72.943005900000003,72.955165300000004,0.012159400000001597,1955,1956,1,1.6132376375630306,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,17,14,18,4.7082122000000002,73.803027099999994,69.094814899999989,8,2027,2019,1.605182583114841,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3561,17,3562,73.905493100000001,73.962267600000004,0.056774500000003059,2027,2028,1,1.6052894986607862,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3563,3561,3564,74.077070399999997,74.087618599999999,0.010548200000002339,2028,2029,1,1.6053182899050267,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3565,3563,3566,74.1953934,74.208121899999995,0.012728499999994369,2029,2030,1,1.6053769929687776,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3567,3565,3568,74.324465599999996,74.341957399999998,0.017491800000001945,2030,2031,1,1.6054374852200386,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3568,3565,3567,74.324465599999996,74.425901800000005,0.10143620000000908,2030,2032,2,1.6054374852200386,1.0948300184151432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3562,17,3561,73.905493100000001,91.6207256,17.715232499999999,2027,2166,139,1.6052894986607862,1.1013241590401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3767,3562,3768,91.724599999999995,91.7815485,0.056948500000004287,2166,2167,1,1.608519135279491,1.1013241590401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3768,3562,3767,91.724599999999995,91.961552499999996,0.23695250000000101,2166,2168,2,1.608519135279491,1.1050350965401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3771,3768,3772,92.057377399999993,92.113700399999999,0.056323000000006118,2168,2169,1,1.6105461745418119,1.1050350965401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3772,3768,3771,92.057377399999993,92.279579400000003,0.22220200000001,2168,2170,2,1.6105461745418119,1.1068905652901431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3773,3771,3774,92.193451999999994,92.440371099999993,0.2469190999999995,2169,2171,2,1.6105461745418119,1.1050350965401432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3774,3771,3773,92.193451999999994,92.519846799999996,0.32639480000000276,2169,2172,3,1.6105461745418119,1.1059628309151432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3564,3561,3563,74.077070399999997,95.013214599999998,20.936144200000001,2028,2198,170,1.6053182899050267,1.0976132215401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3821,3564,3822,95.091836799999996,95.150025200000002,0.058188400000005913,2198,2199,1,1.6067769628167889,1.0976132215401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3822,3564,3821,95.091836799999996,95.321240200000005,0.22940340000000958,2198,2200,2,1.6067769628167889,1.0994686902901432,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3823,3821,3824,95.242864600000004,95.574151799999996,0.33128719999999134,2199,2201,2,1.6067769628167889,1.0976132215401431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3824,3821,3823,95.242864600000004,95.644870299999994,0.40200569999998947,2199,2202,3,1.6067769628167889,1.0985409559151431,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3566,3563,3565,74.1953934,96.859795899999995,22.664402499999994,2029,2212,183,1.6053769929687776,1.095757752790143,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3843,3566,3844,96.959313800000004,97.019053600000007,0.059739800000002674,2212,2213,1,1.6060117572758701,1.095757752790143,0,parent-copy
stage1__high_imbalance_seed3202__parent_delta__300s,3844,3566,3843,96.959313800000004,97.114068000000003,0.15475419999999929,2212,2214,2,1.6060117572758701,1.096685487165143,0,parent-copy
