run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
forensic__V12_M1__baseline__300s,58,55,10,10,2,0.26819826358968885,0.26849608977306605,0.35704570547480591,0.35706660798393397,,,0.0040384000000000001,0.00013630000000000001,passed
forensic__V12_M1__baseline__300s,18,12,6,6,1,0.19534406894210224,0.20092532805473373,0.3206840989744224,,643,0,0.0040340999999999997,0.00014809999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,18,12,6,6,2,0.19534406894210224,0.20092532805473373,0.3206840989744224,0.32156726001596647,,,0.0040340999999999997,0.00014809999999999999,passed
forensic__V12_M1__baseline__300s,63,18,7,7,1,0.19534406894210224,0.19813469849841797,0.32157408606280236,,643,0,0.0042589000000000004,0.00014100000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,63,18,7,7,2,0.19534406894210224,0.19813469849841797,0.32157408606280236,0.32203066995095819,,,0.0042589000000000004,0.00014100000000000001,passed
forensic__V12_M1__baseline__300s,65,63,8,8,1,0.19534406894210224,0.19673938372026012,0.32203574430769444,,643,0,0.0039461000000000001,0.00014459999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,65,63,8,8,2,0.19534406894210224,0.19673938372026012,0.32203574430769444,0.32226946050269034,,,0.0039461000000000001,0.00014459999999999999,passed
forensic__V12_M1__baseline__300s,67,65,9,9,1,0.19534406894210224,0.19604172633118117,0.32227224095174789,,643,0,0.00396,0.00014080000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,67,65,9,9,2,0.19534406894210224,0.19604172633118117,0.32227224095174789,0.32239046519977532,,,0.00396,0.00014080000000000001,passed
forensic__V12_M1__baseline__300s,69,67,10,10,1,0.19534406894210224,0.19569289763664172,0.32239191479082663,,643,0,0.0039487000000000003,0.0001428,awaiting_reoptimization
forensic__V12_M1__baseline__300s,69,67,10,10,2,0.19534406894210224,0.19569289763664172,0.32239191479082663,0.32245136972085686,,,0.0039487000000000003,0.0001428,passed
forensic__V12_M1__baseline__300s,70,67,10,10,1,0.19569289763664172,0.19604172633118117,0.32239046519977532,,643,0,0.0046010000000000001,0.00014550000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,70,67,10,10,2,0.19569289763664172,0.19604172633118117,0.32239046519977532,0.32244501458309838,,,0.0046010000000000001,0.00014550000000000001,passed
forensic__V12_M1__baseline__300s,64,18,7,7,1,0.19813469849841797,0.20092532805473373,0.32156726001596669,,643,0,0.0040774000000000001,0.000145,awaiting_reoptimization
forensic__V12_M1__baseline__300s,64,18,7,7,2,0.19813469849841797,0.20092532805473373,0.32156726001596669,0.32202482274005828,,,0.0040774000000000001,0.000145,passed
forensic__V12_M1__baseline__300s,83,64,8,8,1,0.19813469849841797,0.19953001327657585,0.32202482274005828,,643,0,0.003993,0.00014129999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,83,64,8,8,2,0.19813469849841797,0.19953001327657585,0.32202482274005828,0.32223558042980288,,,0.003993,0.00014129999999999999,passed
forensic__V12_M1__baseline__300s,85,83,9,9,1,0.19813469849841797,0.19883235588749693,0.32223790791866302,,643,0,0.0039683000000000001,0.00014210000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,85,83,9,9,2,0.19813469849841797,0.19883235588749693,0.32223790791866302,0.32235168207603304,,,0.0039683000000000001,0.00014210000000000001,passed
forensic__V12_M1__baseline__300s,87,85,10,10,1,0.19813469849841797,0.19848352719295745,0.32235290965938196,,643,0,0.0039785999999999997,0.00014410000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,87,85,10,10,2,0.19813469849841797,0.19848352719295745,0.32235290965938196,0.32241013407696983,,,0.0039785999999999997,0.00014410000000000001,passed
forensic__V12_M1__baseline__300s,13,8,5,5,1,0.20092532805473373,0.21208784627999672,0.32174839484175061,,643,0,0.0041104000000000002,0.00014229999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,13,8,5,5,2,0.20092532805473373,0.21208784627999672,0.32174839484175061,0.32199095334026917,,,0.0041104000000000002,0.00014229999999999999,passed
forensic__V12_M1__baseline__300s,97,13,6,6,1,0.20092532805473373,0.20650658716736522,0.32199095334026917,,643,0,0.0043791000000000004,0.0001518,awaiting_reoptimization
forensic__V12_M1__baseline__300s,97,13,6,6,2,0.20092532805473373,0.20650658716736522,0.32199095334026917,0.32215901760493232,,,0.0043791000000000004,0.0001518,passed
forensic__V12_M1__baseline__300s,98,13,6,6,1,0.20650658716736522,0.21208784627999672,0.32226518496430989,,643,0,0.0039852000000000004,0.0001392,awaiting_reoptimization
forensic__V12_M1__baseline__300s,98,13,6,6,2,0.20650658716736522,0.21208784627999672,0.32226518496430989,0.32345718193197603,,,0.0039852000000000004,0.0001392,passed
forensic__V12_M1__baseline__300s,99,97,7,7,1,0.20092532805473373,0.20371595761104949,0.32215901760493237,,643,0,0.0040984000000000003,0.0001417,awaiting_reoptimization
forensic__V12_M1__baseline__300s,99,97,7,7,2,0.20092532805473373,0.20371595761104949,0.32215901760493237,0.3222581533096589,,,0.0040984000000000003,0.0001417,passed
forensic__V12_M1__baseline__300s,100,97,7,7,1,0.20371595761104949,0.20650658716736522,0.32229071686449523,,643,0,0.0039453999999999999,0.00014359999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,100,97,7,7,2,0.20371595761104949,0.20650658716736522,0.32229071686449523,0.32287236448798706,,,0.0039453999999999999,0.00014359999999999999,passed
forensic__V12_M1__baseline__300s,103,99,8,8,1,0.20092532805473373,0.20232064283289161,0.3222581533096589,,643,0,0.0039975999999999996,0.0001474,awaiting_reoptimization
forensic__V12_M1__baseline__300s,103,99,8,8,2,0.20092532805473373,0.20232064283289161,0.3222581533096589,0.32233275425987257,,,0.0039975999999999996,0.0001474,passed
forensic__V12_M1__baseline__300s,107,103,9,9,1,0.20092532805473373,0.20162298544381269,0.32233275425987257,,643,0,0.0039468000000000003,0.00013779999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,107,103,9,9,2,0.20092532805473373,0.20162298544381269,0.32233275425987257,0.32241969133257864,,,0.0039468000000000003,0.00013779999999999999,passed
forensic__V12_M1__baseline__300s,109,107,10,10,1,0.20092532805473373,0.20127415674927321,0.32241969133257864,,643,0,0.0041035999999999998,0.00014080000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,109,107,10,10,2,0.20092532805473373,0.20127415674927321,0.32241969133257864,0.32246466104116567,,,0.0041035999999999998,0.00014080000000000001,passed
forensic__V12_M1__baseline__300s,110,107,10,10,1,0.20127415674927321,0.20162298544381269,0.32242005646203103,,643,0,0.0040863000000000002,0.00014339999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,110,107,10,10,2,0.20127415674927321,0.20162298544381269,0.32242005646203103,0.32248065554382543,,,0.0040863000000000002,0.00014339999999999999,passed
forensic__V12_M1__baseline__300s,14,8,5,5,1,0.21208784627999672,0.2232503645052597,0.32290405229962582,,643,0,0.0041671,0.00014449999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,14,8,5,5,2,0.21208784627999672,0.2232503645052597,0.32290405229962582,0.3250585086827032,,,0.0041671,0.00014449999999999999,passed
forensic__V12_M1__baseline__300s,127,14,6,6,1,0.21208784627999672,0.21766910539262821,0.3250585086827037,,643,0,0.0040645999999999998,0.000137,awaiting_reoptimization
forensic__V12_M1__baseline__300s,127,14,6,6,2,0.21208784627999672,0.21766910539262821,0.3250585086827037,0.32506094047330869,,,0.0040645999999999998,0.000137,passed
forensic__V12_M1__baseline__300s,129,127,7,7,1,0.21208784627999672,0.21487847583631248,0.32506094047330863,,643,0,0.0042686,0.00014339999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,129,127,7,7,2,0.21208784627999672,0.21487847583631248,0.32506094047330863,0.32506215572236141,,,0.0042686,0.00014339999999999999,passed
forensic__V12_M1__baseline__300s,131,129,8,8,1,0.21208784627999672,0.2134831610581546,0.32506215572236141,,643,0,0.0039651,0.00014239999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,131,129,8,8,2,0.21208784627999672,0.2134831610581546,0.32506215572236141,0.32506276318542532,,,0.0039651,0.00014239999999999999,passed
forensic__V12_M1__baseline__300s,133,131,9,9,1,0.21208784627999672,0.21278550366907567,0.32506276318542537,,643,0,0.0039436000000000002,0.0001417,awaiting_reoptimization
forensic__V12_M1__baseline__300s,133,131,9,9,2,0.21208784627999672,0.21278550366907567,0.32506276318542537,0.32506306687660413,,,0.0039436000000000002,0.0001417,passed
forensic__V12_M1__baseline__300s,135,133,10,10,1,0.21208784627999672,0.21243667497453619,0.32506306687660408,,643,0,0.0039532999999999999,0.00013559999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,135,133,10,10,2,0.21208784627999672,0.21243667497453619,0.32506306687660408,0.32506321871210686,,,0.0039532999999999999,0.00013559999999999999,passed
forensic__V12_M1__baseline__300s,136,133,10,10,1,0.21243667497453619,0.21278550366907567,0.32510144643029926,,643,0,0.0040105999999999996,0.0001359,awaiting_reoptimization
forensic__V12_M1__baseline__300s,136,133,10,10,2,0.21243667497453619,0.21278550366907567,0.32510144643029926,0.32517363322860598,,,0.0040105999999999996,0.0001359,passed
forensic__V12_M1__baseline__300s,84,64,8,8,1,0.19953001327657585,0.20092532805473373,0.32202605609730417,,643,0,0.0040597000000000003,0.00014579999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,84,64,8,8,2,0.19953001327657585,0.20092532805473373,0.32202605609730417,0.32226688029701295,,,0.0040597000000000003,0.00014579999999999999,passed
forensic__V12_M1__baseline__300s,171,84,9,9,1,0.19953001327657585,0.20022767066565478,0.322266880297013,,643,0,0.0039627000000000004,0.00013119999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,171,84,9,9,2,0.19953001327657585,0.20022767066565478,0.322266880297013,0.32235777822645567,,,0.0039627000000000004,0.00013119999999999999,passed
forensic__V12_M1__baseline__300s,173,171,10,10,1,0.19953001327657585,0.19987884197111533,0.32235777822645567,,643,0,0.0041080999999999999,0.00013420000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,173,171,10,10,2,0.19953001327657585,0.19987884197111533,0.32235777822645567,0.3224033546764013,,,0.0041080999999999999,0.00013420000000000001,passed
forensic__V12_M1__baseline__300s,174,171,10,10,1,0.19987884197111533,0.20022767066565478,0.32235809135892901,,643,0,0.0042205000000000003,0.00013689999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,174,171,10,10,2,0.19987884197111533,0.20022767066565478,0.32235809135892901,0.32241827987789179,,,0.0042205000000000003,0.00013689999999999999,passed
forensic__V12_M1__baseline__300s,66,63,8,8,1,0.19673938372026012,0.19813469849841797,0.32203066995095819,,643,0,0.0040052000000000004,0.0001381,awaiting_reoptimization
forensic__V12_M1__baseline__300s,66,63,8,8,2,0.19673938372026012,0.19813469849841797,0.32203066995095819,0.32224978605137578,,,0.0040052000000000004,0.0001381,passed
forensic__V12_M1__baseline__300s,185,66,9,9,1,0.19673938372026012,0.19743704110933905,0.32225234505569739,,643,0,0.00396,0.0001329,awaiting_reoptimization
forensic__V12_M1__baseline__300s,185,66,9,9,2,0.19673938372026012,0.19743704110933905,0.32225234505569739,0.32236833507922802,,,0.00396,0.0001329,passed
forensic__V12_M1__baseline__300s,187,185,10,10,1,0.19673938372026012,0.19708821241479957,0.32236967619437851,,643,0,0.0043943999999999997,0.00013630000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,187,185,10,10,2,0.19673938372026012,0.19708821241479957,0.32236967619437851,0.32242801126776177,,,0.0043943999999999997,0.00013630000000000001,passed
forensic__V12_M1__baseline__300s,23,20,8,8,1,0.19255343938578651,0.19394875416394436,0.32208397353813345,,643,0,0.0041495999999999998,0.00013559999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,23,20,8,8,2,0.19255343938578651,0.19394875416394436,0.32208397353813345,0.32237054650630692,,,0.0041495999999999998,0.00013559999999999999,passed
forensic__V12_M1__baseline__300s,195,23,9,9,1,0.19255343938578651,0.19325109677486543,0.32239389706875876,,643,0,0.0039630000000000004,0.0001359,awaiting_reoptimization
forensic__V12_M1__baseline__300s,195,23,9,9,2,0.19255343938578651,0.19325109677486543,0.32239389706875876,0.32254376446510702,,,0.0039630000000000004,0.0001359,passed
forensic__V12_M1__baseline__300s,196,23,9,9,1,0.19325109677486543,0.19394875416394436,0.32237054650630692,,643,0,0.0041056,0.00014339999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,196,23,9,9,2,0.19325109677486543,0.19394875416394436,0.32237054650630692,0.3224684156333415,,,0.0041056,0.00014339999999999999,passed
forensic__V12_M1__baseline__300s,197,195,10,10,1,0.19255343938578651,0.19290226808032596,0.32255614378981423,,643,0,0.0039949,0.0001349,awaiting_reoptimization
forensic__V12_M1__baseline__300s,197,195,10,10,2,0.19255343938578651,0.19290226808032596,0.32255614378981423,0.32263098304350901,,,0.0039949,0.0001349,passed
forensic__V12_M1__baseline__300s,198,195,10,10,1,0.19290226808032596,0.19325109677486543,0.3225437644651068,,643,0,0.0040133,0.00013789999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,198,195,10,10,2,0.19290226808032596,0.19325109677486543,0.3225437644651068,0.32259266742156867,,,0.0040133,0.00013789999999999999,passed
forensic__V12_M1__baseline__300s,24,20,8,8,1,0.19394875416394436,0.19534406894210224,0.32207668197644312,,643,0,0.0040153999999999997,0.00014329999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,24,20,8,8,2,0.19394875416394436,0.19534406894210224,0.32207668197644312,0.32229463407216608,,,0.0040153999999999997,0.00014329999999999999,passed
forensic__V12_M1__baseline__300s,207,24,9,9,1,0.19394875416394436,0.19464641155302331,0.32229783834137632,,643,0,0.0039715000000000002,0.00013459999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,207,24,9,9,2,0.19394875416394436,0.19464641155302331,0.32229783834137632,0.32241810276957761,,,0.0039715000000000002,0.00013459999999999999,passed
forensic__V12_M1__baseline__300s,209,207,10,10,1,0.19394875416394436,0.19429758285848384,0.32241998905756991,,643,0,0.0052008999999999996,0.00025169999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,209,207,10,10,2,0.19394875416394436,0.19429758285848384,0.32241998905756991,0.32248074451744879,,,0.0052008999999999996,0.00025169999999999999,passed
forensic__V12_M1__baseline__300s,86,83,9,9,1,0.19883235588749693,0.19953001327657585,0.32223558042980271,,643,0,0.0040299999999999997,0.00013909999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,86,83,9,9,2,0.19883235588749693,0.19953001327657585,0.32223558042980271,0.32234554855688646,,,0.0040299999999999997,0.00013909999999999999,passed
forensic__V12_M1__baseline__300s,217,86,10,10,1,0.19883235588749693,0.19918118458203637,0.3223465690145505,,643,0,0.0039835000000000001,0.0001438,awaiting_reoptimization
forensic__V12_M1__baseline__300s,217,86,10,10,2,0.19883235588749693,0.19918118458203637,0.3223465690145505,0.32240324153031052,,,0.0039835000000000001,0.0001438,passed
forensic__V12_M1__baseline__300s,218,86,10,10,1,0.19918118458203637,0.19953001327657585,0.32234554855688635,,643,0,0.0039918000000000002,0.00013779999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,218,86,10,10,2,0.19918118458203637,0.19953001327657585,0.32234554855688635,0.32240083909660783,,,0.0039918000000000002,0.00013779999999999999,passed
forensic__V12_M1__baseline__300s,186,66,9,9,1,0.19743704110933905,0.19813469849841797,0.32224978605137578,,643,0,0.0040778000000000003,0.00013909999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,186,66,9,9,2,0.19743704110933905,0.19813469849841797,0.32224978605137578,0.32235932582499699,,,0.0040778000000000003,0.00013909999999999999,passed
forensic__V12_M1__baseline__300s,225,186,10,10,1,0.19743704110933905,0.19778586980387852,0.32236061080272554,,643,0,0.0039658999999999996,0.0001371,awaiting_reoptimization
forensic__V12_M1__baseline__300s,225,186,10,10,2,0.19743704110933905,0.19778586980387852,0.32236061080272554,0.32241838940296663,,,0.0039658999999999996,0.0001371,passed
forensic__V12_M1__baseline__300s,104,99,8,8,1,0.20232064283289161,0.20371595761104949,0.32231165090160407,,643,0,0.0041523999999999997,0.00013770000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,104,99,8,8,2,0.20232064283289161,0.20371595761104949,0.32231165090160407,0.32260400268939959,,,0.0041523999999999997,0.00013770000000000001,passed
forensic__V12_M1__baseline__300s,231,104,9,9,1,0.20232064283289161,0.20301830022197054,0.32260400268939948,,643,0,0.0039598999999999997,0.00013569999999999999,awaiting_reoptimization
forensic__V12_M1__baseline__300s,231,104,9,9,2,0.20232064283289161,0.20301830022197054,0.32260400268939948,0.32262747536626202,,,0.0039598999999999997,0.00013569999999999999,passed
forensic__V12_M1__baseline__300s,232,104,9,9,1,0.20301830022197054,0.20371595761104949,0.32263416090870162,,643,0,0.0040853,0.0001371,awaiting_reoptimization
forensic__V12_M1__baseline__300s,232,104,9,9,2,0.20301830022197054,0.20371595761104949,0.32263416090870162,0.32277906043255244,,,0.0040853,0.0001371,passed
forensic__V12_M1__baseline__300s,235,232,10,10,1,0.20301830022197054,0.20336712891651001,0.32277906043255211,,643,0,0.0039452999999999997,0.0001415,awaiting_reoptimization
forensic__V12_M1__baseline__300s,235,232,10,10,2,0.20301830022197054,0.20336712891651001,0.32277906043255211,0.32279061666195979,,,0.0039452999999999997,0.0001415,passed
forensic__V12_M1__baseline__300s,236,232,10,10,1,0.20336712891651001,0.20371595761104949,0.32279503496199047,,643,0,0.0040185000000000004,0.00013760000000000001,awaiting_reoptimization
forensic__V12_M1__baseline__300s,236,232,10,10,2,0.20336712891651001,0.20371595761104949,0.32279503496199047,0.322867198075238,,,0.0040185000000000004,0.00013760000000000001,passed
forensic__V12_M1__baseline__300s,172,84,9,9,1,0.20022767066565478,0.20092532805473373,0.3222675371427246,,643,0,0.0043934999999999998,0.00014770000000000001,awaiting_reoptimization
