run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
round23_stage1__V12_M2__s0m__300s,12,8,5,5,1,0.42661179201076393,0.44906504422185678,0.64871384507134411,,647,0,0.0040737000000000004,0.00012870000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,12,8,5,5,2,0.42661179201076393,0.44906504422185678,0.64871384507134411,0.6552966644505569,,,0.0040737000000000004,0.00012870000000000001,passed
round23_stage1__V12_M2__s0m__300s,13,11,6,6,1,0.40415853979967109,0.41538516590521751,0.64879761523817114,,647,0,0.0040959999999999998,0.00013190000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,14,11,6,6,1,0.41538516590521751,0.42661179201076393,0.65046019774141695,,647,0,0.0041313000000000001,0.00013009999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,14,11,6,6,2,0.41538516590521751,0.42661179201076393,0.65046019774141695,0.6538156097434914,,,0.0041313000000000001,0.00013009999999999999,passed
round23_stage1__V12_M2__s0m__300s,17,14,7,7,1,0.41538516590521751,0.4209984789579907,0.65381560974349129,,647,0,0.0040267000000000002,0.0001337,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,17,14,7,7,2,0.41538516590521751,0.4209984789579907,0.65381560974349129,0.65601349478546789,,,0.0040267000000000002,0.0001337,passed
round23_stage1__V12_M2__s0m__300s,18,14,7,7,1,0.4209984789579907,0.42661179201076393,0.65467001812132697,,647,0,0.0041755000000000004,0.0001394,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,18,14,7,7,2,0.4209984789579907,0.42661179201076393,0.65467001812132697,0.65634168044917551,,,0.0041755000000000004,0.0001394,passed
round23_stage1__V12_M2__s0m__300s,19,17,8,8,1,0.41538516590521751,0.41819182243160413,0.65601349478546234,,647,0,0.0053109000000000003,0.00014139999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,20,17,8,8,1,0.41819182243160413,0.4209984789579907,0.65639669922656452,,647,0,0.0041316,0.00013430000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,20,17,8,8,2,0.41819182243160413,0.4209984789579907,0.65639669922656452,0.65722315566549161,,,0.0041316,0.00013430000000000001,passed
round23_stage1__V12_M2__s0m__300s,23,20,9,9,1,0.41819182243160413,0.41959515069479741,0.65722315566549161,,647,0,0.0040907000000000001,0.0001473,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,23,20,9,9,2,0.41819182243160413,0.41959515069479741,0.65722315566549161,0.65784274962238765,,,0.0040907000000000001,0.0001473,passed
round23_stage1__V12_M2__s0m__300s,24,20,9,9,1,0.41959515069479741,0.4209984789579907,0.65742038511189649,,647,0,0.0042427999999999997,0.0001316,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,24,20,9,9,2,0.41959515069479741,0.4209984789579907,0.65742038511189649,0.65783769401180081,,,0.0042427999999999997,0.0001316,passed
round23_stage1__V12_M2__s0m__300s,27,24,10,10,1,0.41959515069479741,0.42029681482639403,0.65783769401180103,,647,0,0.0040588999999999998,0.00014190000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,27,24,10,10,2,0.41959515069479741,0.42029681482639403,0.65783769401180103,0.65813581003054322,,,0.0040588999999999998,0.00014190000000000001,passed
round23_stage1__V12_M2__s0m__300s,28,24,10,10,1,0.42029681482639403,0.4209984789579907,0.65793766661287623,,647,0,0.0041013999999999998,0.0001314,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,28,24,10,10,2,0.42029681482639403,0.4209984789579907,0.65793766661287623,0.65814628869295166,,,0.0041013999999999998,0.0001314,passed
round23_stage1__V12_M2__s0m__300s,16,12,6,6,1,0.43783841811631036,0.44906504422185678,0.65815671781388918,,647,0,0.0041593999999999997,0.0001415,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,16,12,6,6,2,0.43783841811631036,0.44906504422185678,0.65815671781388918,0.66140796754561737,,,0.0041593999999999997,0.0001415,passed
round23_stage1__V12_M2__s0m__300s,47,16,7,7,1,0.43783841811631036,0.44345173116908354,0.66140796754561737,,647,0,0.0039763000000000003,0.0001259,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,47,16,7,7,2,0.43783841811631036,0.44345173116908354,0.66140796754561737,0.66184681389481836,,,0.0039763000000000003,0.0001259,passed
round23_stage1__V12_M2__s0m__300s,49,47,8,8,1,0.43783841811631036,0.44064507464269698,0.66184681389481859,,647,0,0.0040249999999999999,0.00013909999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,49,47,8,8,2,0.43783841811631036,0.44064507464269698,0.66184681389481859,0.6620895235950045,,,0.0040249999999999999,0.00013909999999999999,passed
round23_stage1__V12_M2__s0m__300s,50,47,8,8,1,0.44064507464269698,0.44345173116908354,0.66254763474778822,,647,0,0.0043029000000000001,0.000135,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,50,47,8,8,2,0.44064507464269698,0.44345173116908354,0.66254763474778822,0.66336816333334925,,,0.0043029000000000001,0.000135,passed
round23_stage1__V12_M2__s0m__300s,51,49,9,9,1,0.43783841811631036,0.43924174637950364,0.66208952359500439,,647,0,0.0043048000000000001,0.00012630000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,51,49,9,9,2,0.43783841811631036,0.43924174637950364,0.66208952359500439,0.66222157644464397,,,0.0043048000000000001,0.00012630000000000001,passed
round23_stage1__V12_M2__s0m__300s,52,49,9,9,1,0.43924174637950364,0.44064507464269698,0.66243376588215719,,647,0,0.0040952000000000002,0.0001292,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,52,49,9,9,2,0.43924174637950364,0.44064507464269698,0.66243376588215719,0.66284747619257989,,,0.0040952000000000002,0.0001292,passed
round23_stage1__V12_M2__s0m__300s,55,51,10,10,1,0.43783841811631036,0.43854008224790697,0.66222157644464397,,647,0,0.004248,0.00012870000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,55,51,10,10,2,0.43783841811631036,0.43854008224790697,0.66222157644464397,0.66231458923330155,,,0.004248,0.00012870000000000001,passed
round23_stage1__V12_M2__s0m__300s,56,51,10,10,1,0.43854008224790697,0.43924174637950364,0.6623842636384949,,647,0,0.0040568000000000002,0.00013229999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,56,51,10,10,2,0.43854008224790697,0.43924174637950364,0.6623842636384949,0.66259174932297826,,,0.0040568000000000002,0.00013229999999999999,passed
round23_stage1__V12_M2__s0m__300s,15,12,6,6,1,0.42661179201076393,0.43783841811631036,0.65529666445055712,,647,0,0.0041165999999999998,0.0001306,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,15,12,6,6,2,0.42661179201076393,0.43783841811631036,0.65529666445055712,0.65661642569461831,,,0.0041165999999999998,0.0001306,passed
round23_stage1__V12_M2__s0m__300s,87,15,7,7,1,0.42661179201076393,0.43222510506353717,0.65661642569461831,,647,0,0.0042591,0.0001348,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,87,15,7,7,2,0.42661179201076393,0.43222510506353717,0.65661642569461831,0.65740123945511808,,,0.0042591,0.0001348,passed
round23_stage1__V12_M2__s0m__300s,88,15,7,7,1,0.43222510506353717,0.43783841811631036,0.65782543839604457,,647,0,0.0254851,0.00016359999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,88,15,7,7,2,0.43222510506353717,0.43783841811631036,0.65782543839604457,0.65951574951034753,,,0.0254851,0.00016359999999999999,passed
round23_stage1__V12_M2__s0m__300s,89,87,8,8,1,0.42661179201076393,0.42941844853715055,0.6574012394551163,,647,0,0.0063566999999999999,0.00027690000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,89,87,8,8,2,0.42661179201076393,0.42941844853715055,0.6574012394551163,0.6580382998975145,,,0.0063566999999999999,0.00027690000000000001,passed
round23_stage1__V12_M2__s0m__300s,90,87,8,8,1,0.42941844853715055,0.43222510506353717,0.65798556740424985,,647,0,0.0041834999999999997,0.00013579999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,90,87,8,8,2,0.42941844853715055,0.43222510506353717,0.65798556740424985,0.65883700624912933,,,0.0041834999999999997,0.00013579999999999999,passed
round23_stage1__V12_M2__s0m__300s,93,89,9,9,1,0.42661179201076393,0.42801512027395727,0.6580382998975145,,647,0,0.004052,0.00012899999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,93,89,9,9,2,0.42661179201076393,0.42801512027395727,0.6580382998975145,0.65839095090724897,,,0.004052,0.00012899999999999999,passed
round23_stage1__V12_M2__s0m__300s,94,89,9,9,1,0.42801512027395727,0.42941844853715055,0.65828893148390699,,647,0,0.0042589999999999998,0.00013770000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,94,89,9,9,2,0.42801512027395727,0.42941844853715055,0.65828893148390699,0.65871332254550785,,,0.0042589999999999998,0.00013770000000000001,passed
round23_stage1__V12_M2__s0m__300s,99,94,10,10,1,0.42801512027395727,0.42871678440555394,0.65871332254550807,,647,0,0.0040073000000000001,0.00025139999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,99,94,10,10,2,0.42801512027395727,0.42871678440555394,0.65871332254550807,0.65888344918887043,,,0.0040073000000000001,0.00025139999999999999,passed
round23_stage1__V12_M2__s0m__300s,100,94,10,10,1,0.42871678440555394,0.42941844853715055,0.65883853277681048,,647,0,0.0040934999999999999,0.00012659999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,100,94,10,10,2,0.42871678440555394,0.42941844853715055,0.65883853277681048,0.65905062687139582,,,0.0040934999999999999,0.00012659999999999999,passed
round23_stage1__V12_M2__s0m__300s,21,18,8,8,1,0.4209984789579907,0.42380513548437732,0.65634168044917551,,647,0,0.0040844999999999996,0.00014349999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,21,18,8,8,2,0.4209984789579907,0.42380513548437732,0.65634168044917551,0.6573552006379062,,,0.0040844999999999996,0.00014349999999999999,passed
round23_stage1__V12_M2__s0m__300s,165,21,9,9,1,0.4209984789579907,0.42240180722118403,0.65735520063790642,,647,0,0.0040067999999999996,0.00012300000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,165,21,9,9,2,0.4209984789579907,0.42240180722118403,0.65735520063790642,0.65789803678587344,,,0.0040067999999999996,0.00012300000000000001,passed
round23_stage1__V12_M2__s0m__300s,167,165,10,10,1,0.4209984789579907,0.42170014308958736,0.65789803678587333,,647,0,0.0039567999999999999,0.00012640000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,167,165,10,10,2,0.4209984789579907,0.42170014308958736,0.65789803678587333,0.65817243016902971,,,0.0039567999999999999,0.00012640000000000001,passed
round23_stage1__V12_M2__s0m__300s,22,18,8,8,1,0.42380513548437732,0.42661179201076393,0.65676790865107448,,647,0,0.0042469999999999999,0.00012430000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,22,18,8,8,2,0.42380513548437732,0.42661179201076393,0.65676790865107448,0.6576024649043265,,,0.0042469999999999999,0.00012430000000000001,passed
round23_stage1__V12_M2__s0m__300s,173,22,9,9,1,0.42380513548437732,0.4252084637475706,0.65760246490432661,,647,0,0.0041878000000000002,0.00013329999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,173,22,9,9,2,0.42380513548437732,0.4252084637475706,0.65760246490432661,0.65810372734394029,,,0.0041878000000000002,0.00013329999999999999,passed
round23_stage1__V12_M2__s0m__300s,175,173,10,10,1,0.42380513548437732,0.42450679961597393,0.65810372734394029,,647,0,0.0041536999999999998,0.00013070000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,175,173,10,10,2,0.42380513548437732,0.42450679961597393,0.65810372734394029,0.65835582073880994,,,0.0041536999999999998,0.00013070000000000001,passed
round23_stage1__V12_M2__s0m__300s,176,173,10,10,1,0.42450679961597393,0.4252084637475706,0.65820988280323012,,647,0,0.0040854999999999997,0.0001314,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,176,173,10,10,2,0.42450679961597393,0.4252084637475706,0.65820988280323012,0.65841871143286768,,,0.0040854999999999997,0.0001314,passed
round23_stage1__V12_M2__s0m__300s,166,21,9,9,1,0.42240180722118403,0.42380513548437732,0.6575617547886391,,647,0,0.0041276000000000004,0.00013219999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,166,21,9,9,2,0.42240180722118403,0.42380513548437732,0.6575617547886391,0.65797872980520589,,,0.0041276000000000004,0.00013219999999999999,passed
round23_stage1__V12_M2__s0m__300s,191,166,10,10,1,0.42240180722118403,0.4231034713527807,0.65797872980520522,,647,0,0.0039994000000000002,0.0001407,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,191,166,10,10,2,0.42240180722118403,0.4231034713527807,0.65797872980520522,0.6582469861317487,,,0.0039994000000000002,0.0001407,passed
round23_stage1__V12_M2__s0m__300s,192,166,10,10,1,0.4231034713527807,0.42380513548437732,0.65808410054910016,,647,0,0.0041257000000000004,0.00012999999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,192,166,10,10,2,0.4231034713527807,0.42380513548437732,0.65808410054910016,0.65829382745847997,,,0.0041257000000000004,0.00012999999999999999,passed
round23_stage1__V12_M2__s0m__300s,174,22,9,9,1,0.4252084637475706,0.42661179201076393,0.65781719607504119,,647,0,0.0040961000000000001,0.00014109999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,174,22,9,9,2,0.4252084637475706,0.42661179201076393,0.65781719607504119,0.65823465590947261,,,0.0040961000000000001,0.00014109999999999999,passed
round23_stage1__V12_M2__s0m__300s,201,174,10,10,1,0.4252084637475706,0.42591012787916727,0.65823465590947261,,647,0,0.0039678999999999999,0.0001337,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,201,174,10,10,2,0.4252084637475706,0.42591012787916727,0.65823465590947261,0.65848224520984644,,,0.0039678999999999999,0.0001337,passed
round23_stage1__V12_M2__s0m__300s,202,174,10,10,1,0.42591012787916727,0.42661179201076393,0.65834198812930378,,647,0,0.0043246999999999999,0.00013410000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,202,174,10,10,2,0.42591012787916727,0.42661179201076393,0.65834198812930378,0.65855062090148486,,,0.0043246999999999999,0.00013410000000000001,passed
round23_stage1__V12_M2__s0m__300s,26,23,10,10,1,0.4188934865632008,0.41959515069479741,0.65793902702603169,,647,0,0.0041043,0.0001395,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,26,23,10,10,2,0.4188934865632008,0.41959515069479741,0.65793902702603169,0.65814469806382381,,,0.0041043,0.0001395,passed
round23_stage1__V12_M2__s0m__300s,25,23,10,10,1,0.41819182243160413,0.4188934865632008,0.65784274962238765,,647,0,0.0043486999999999996,0.0001314,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,168,165,10,10,1,0.42170014308958736,0.42240180722118403,0.65800012711832268,,647,0,0.0040756000000000004,0.00013019999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,168,165,10,10,2,0.42170014308958736,0.42240180722118403,0.65800012711832268,0.65820880127914827,,,0.0040756000000000004,0.00013019999999999999,passed
round23_stage1__V12_M2__s0m__300s,98,93,10,10,1,0.4273134561423606,0.42801512027395727,0.65878881024790981,,647,0,0.0041349000000000004,0.00014300000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,98,93,10,10,2,0.4273134561423606,0.42801512027395727,0.65878881024790981,0.65899752689374003,,,0.0041349000000000004,0.00014300000000000001,passed
round23_stage1__V12_M2__s0m__300s,97,93,10,10,1,0.42661179201076393,0.4273134561423606,0.6586809839011567,,647,0,0.0041260999999999997,0.00013200000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,97,93,10,10,2,0.42661179201076393,0.4273134561423606,0.6586809839011567,0.65892149880173845,,,0.0041260999999999997,0.00013200000000000001,passed
round23_stage1__V12_M2__s0m__300s,95,90,9,9,1,0.42941844853715055,0.43082177680034384,0.65911017914568404,,647,0,0.0041872999999999997,0.00012899999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,95,90,9,9,2,0.42941844853715055,0.43082177680034384,0.65911017914568404,0.65935144494732401,,,0.0041872999999999997,0.00012899999999999999,passed
round23_stage1__V12_M2__s0m__300s,247,95,10,10,1,0.42941844853715055,0.43012011266874717,0.65935144494732423,,647,0,0.0041532000000000001,0.0001272,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,247,95,10,10,2,0.42941844853715055,0.43012011266874717,0.65935144494732423,0.659502310387722,,,0.0041532000000000001,0.0001272,passed
round23_stage1__V12_M2__s0m__300s,248,95,10,10,1,0.43012011266874717,0.43082177680034384,0.65948778472741876,,647,0,0.0040723000000000001,0.00012449999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,248,95,10,10,2,0.43012011266874717,0.43082177680034384,0.65948778472741876,0.65970033200802847,,,0.0040723000000000001,0.00012449999999999999,passed
round23_stage1__V12_M2__s0m__300s,96,90,9,9,1,0.43082177680034384,0.43222510506353717,0.65939760640176404,,647,0,0.0040742,0.0001304,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,96,90,9,9,2,0.43082177680034384,0.43222510506353717,0.65939760640176404,0.65982304227811328,,,0.0040742,0.0001304,passed
round23_stage1__V12_M2__s0m__300s,257,96,10,10,1,0.43082177680034384,0.43152344093194051,0.65982304227811306,,647,0,0.0042313999999999997,0.00012899999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,257,96,10,10,2,0.43082177680034384,0.43152344093194051,0.65982304227811306,0.65993680373970531,,,0.0042313999999999997,0.00012899999999999999,passed
round23_stage1__V12_M2__s0m__300s,91,88,8,8,1,0.43222510506353717,0.43503176158992374,0.65974125548269125,,647,0,0.0040902999999999998,0.0001273,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,91,88,8,8,2,0.43222510506353717,0.43503176158992374,0.65974125548269125,0.66013505589187382,,,0.0040902999999999998,0.0001273,passed
round23_stage1__V12_M2__s0m__300s,269,91,9,9,1,0.43222510506353717,0.43362843332673046,0.66013505589187405,,647,0,0.0040007999999999997,0.00012990000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,269,91,9,9,2,0.43222510506353717,0.43362843332673046,0.66013505589187405,0.66033541457539457,,,0.0040007999999999997,0.00012990000000000001,passed
round23_stage1__V12_M2__s0m__300s,270,91,9,9,1,0.43362843332673046,0.43503176158992374,0.66043064832650122,,647,0,0.0040816999999999997,0.00014090000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,270,91,9,9,2,0.43362843332673046,0.43503176158992374,0.66043064832650122,0.66085506370314628,,,0.0040816999999999997,0.00014090000000000001,passed
round23_stage1__V12_M2__s0m__300s,271,269,10,10,1,0.43222510506353717,0.43292676919513384,0.6603354145753948,,647,0,0.0042392999999999997,0.0001373,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,271,269,10,10,2,0.43222510506353717,0.43292676919513384,0.6603354145753948,0.6604365558028461,,,0.0042392999999999997,0.0001373,passed
round23_stage1__V12_M2__s0m__300s,272,269,10,10,1,0.43292676919513384,0.43362843332673046,0.66048309248210169,,647,0,0.0041371999999999997,0.00013229999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,272,269,10,10,2,0.43292676919513384,0.43362843332673046,0.66048309248210169,0.66069565983672218,,,0.0041371999999999997,0.00013229999999999999,passed
round23_stage1__V12_M2__s0m__300s,92,88,8,8,1,0.43503176158992374,0.43783841811631036,0.6603434574344198,,647,0,0.0041019999999999997,0.0001214,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,92,88,8,8,2,0.43503176158992374,0.43783841811631036,0.6603434574344198,0.66118840686951719,,,0.0041019999999999997,0.0001214,passed
round23_stage1__V12_M2__s0m__300s,281,92,9,9,1,0.43503176158992374,0.43643508985311708,0.66118840686951741,,647,0,0.0050704000000000001,0.00013669999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,281,92,9,9,2,0.43503176158992374,0.43643508985311708,0.66118840686951741,0.66137733238469176,,,0.0050704000000000001,0.00013669999999999999,passed
round23_stage1__V12_M2__s0m__300s,283,281,10,10,1,0.43503176158992374,0.43573342572152041,0.66137733238469176,,647,0,0.0040134999999999997,0.00012120000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,283,281,10,10,2,0.43503176158992374,0.43573342572152041,0.66137733238469176,0.66147471187760154,,,0.0040134999999999997,0.00012120000000000001,passed
round23_stage1__V12_M2__s0m__300s,258,96,10,10,1,0.43152344093194051,0.43222510506353717,0.65996663782357956,,647,0,0.0042055,0.0001317,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,258,96,10,10,2,0.43152344093194051,0.43222510506353717,0.65996663782357956,0.66017928107065571,,,0.0042055,0.0001317,passed
round23_stage1__V12_M2__s0m__300s,273,270,10,10,1,0.43362843332673046,0.43433009745832707,0.66085506370314628,,647,0,0.0042840999999999999,0.00014109999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,273,270,10,10,2,0.43362843332673046,0.43433009745832707,0.66085506370314628,0.66095519180709317,,,0.0042840999999999999,0.00014109999999999999,passed
round23_stage1__V12_M2__s0m__300s,274,270,10,10,1,0.43433009745832707,0.43503176158992374,0.66100273701099743,,647,0,0.0044716000000000001,0.00012669999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,274,270,10,10,2,0.43433009745832707,0.43503176158992374,0.66100273701099743,0.66121502100076213,,,0.0044716000000000001,0.00012669999999999999,passed
round23_stage1__V12_M2__s0m__300s,282,92,9,9,1,0.43643508985311708,0.43783841811631036,0.6614888664736529,,647,0,0.0042370000000000003,0.00013459999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,282,92,9,9,2,0.43643508985311708,0.43783841811631036,0.6614888664736529,0.66191111358154875,,,0.0042370000000000003,0.00013459999999999999,passed
round23_stage1__V12_M2__s0m__300s,349,282,10,10,1,0.43643508985311708,0.43713675398471374,0.66191111358154875,,647,0,0.0040023000000000003,0.00012449999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,349,282,10,10,2,0.43643508985311708,0.43713675398471374,0.66191111358154875,0.66200547828560463,,,0.0040023000000000003,0.00012449999999999999,passed
round23_stage1__V12_M2__s0m__300s,284,281,10,10,1,0.43573342572152041,0.43643508985311708,0.66157594931172459,,647,0,0.0042065999999999996,0.00013300000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,284,281,10,10,2,0.43573342572152041,0.43643508985311708,0.66157594931172459,0.66178760183031093,,,0.0042065999999999996,0.00013300000000000001,passed
round23_stage1__V12_M2__s0m__300s,48,16,7,7,1,0.44345173116908354,0.44906504422185678,0.66319161548455297,,647,0,0.0040870999999999998,0.0001303,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,48,16,7,7,2,0.44345173116908354,0.44906504422185678,0.66319161548455297,0.66478206626475678,,,0.0040870999999999998,0.0001303,passed
round23_stage1__V12_M2__s0m__300s,435,48,8,8,1,0.44345173116908354,0.44625838769547016,0.66478206626475678,,647,0,0.0041687,0.00012740000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,435,48,8,8,2,0.44345173116908354,0.44625838769547016,0.66478206626475678,0.66496460839822558,,,0.0041687,0.00012740000000000001,passed
round23_stage1__V12_M2__s0m__300s,436,48,8,8,1,0.44625838769547016,0.44906504422185678,0.66555536033976503,,647,0,0.0041657999999999999,0.00014009999999999999,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,436,48,8,8,2,0.44625838769547016,0.44906504422185678,0.66555536033976503,0.66634636844709505,,,0.0041657999999999999,0.00014009999999999999,passed
round23_stage1__V12_M2__s0m__300s,437,435,9,9,1,0.44345173116908354,0.44485505943227688,0.66496460839822558,,647,0,0.0041092000000000004,0.0001211,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,437,435,9,9,2,0.44345173116908354,0.44485505943227688,0.66496460839822558,0.66505841910293384,,,0.0041092000000000004,0.0001211,passed
round23_stage1__V12_M2__s0m__300s,441,437,10,10,1,0.44345173116908354,0.44415339530068021,0.66505841910293395,,647,0,0.0039899999999999996,0.00012650000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,441,437,10,10,2,0.44345173116908354,0.44415339530068021,0.66505841910293395,0.66510577678839189,,,0.0039899999999999996,0.00012650000000000001,passed
round23_stage1__V12_M2__s0m__300s,442,437,10,10,1,0.44415339530068021,0.44485505943227688,0.66524589469972273,,647,0,0.0040904000000000001,0.00012400000000000001,awaiting_reoptimization
round23_stage1__V12_M2__s0m__300s,442,437,10,10,2,0.44415339530068021,0.44485505943227688,0.66524589469972273,0.665447690397998,,,0.0040904000000000001,0.00012400000000000001,passed
