run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage3__high_imbalance_seed3202__root_flow_only__1800s,29,26,9,9,10,0.53066406250000009,0.53251953125000007,0.53159179687500013,1.6751276244557627,1861,0.53066406250000009,0.53159179687500013,1.6751276244557627,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1862,0.53159179687500013,0.53251953125000007,1.6751276244557627,0.53159179687500013,3.9280985602676211,1.1208065809151433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,118.1356748,1172,679,458286,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,30,26,9,9,10,0.53251953125000007,0.53437500000000004,0.533447265625,1.6768715212876943,1881,0.53251953125000007,0.533447265625,1.6768715212876943,0.53251953125000007,3.9280985602676211,1.1217343152901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1882,0.533447265625,0.53437500000000004,1.6768715212876943,0.533447265625,3.9280985602676211,1.1226620496651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,119.3686821,1185,686,464427,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,14,8,5,5,6,0.56406250000000002,0.59375,0.57890624999999996,1.7087767358379469,2597,0.56406250000000002,0.57890624999999996,1.7087767358379469,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2598,0.57890624999999996,0.59375,1.7087767358379469,0.57890624999999996,3.9280985602676211,1.1681210340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,166.4222019,1673,913,678793,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2597,14,6,6,7,0.56406250000000002,0.57890624999999996,0.57148437500000004,1.7087767358379469,2599,0.56406250000000002,0.57148437500000004,1.7087767358379469,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2600,0.57148437500000004,0.57890624999999996,1.7087767358379469,0.57148437500000004,3.9280985602676211,1.1606991590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,166.5777319,1674,914,679972,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2598,14,6,6,7,0.57890624999999996,0.59375,0.58632812499999998,1.7236204858379467,2601,0.57890624999999996,0.58632812499999998,1.7236204858379467,0.57890624999999996,3.9280985602676211,1.1681210340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2602,0.58632812499999998,0.59375,1.7236204858379467,0.58632812499999998,3.9280985602676211,1.1755429090401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,166.67985580000001,1675,915,679972,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2599,2597,7,7,8,0.56406250000000002,0.57148437500000004,0.56777343750000009,1.7087767358379469,2603,0.56406250000000002,0.56777343750000009,1.7087767358379469,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2604,0.56777343750000009,0.57148437500000004,1.7087767358379469,0.56777343750000009,3.9280985602676211,1.1569882215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,166.8004904,1676,916,680020,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2600,2597,7,7,8,0.57148437500000004,0.57890624999999996,0.5751953125,1.7161986108379468,2605,0.57148437500000004,0.5751953125,1.7161986108379468,0.57148437500000004,3.9280985602676211,1.1606991590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2606,0.5751953125,0.57890624999999996,1.7161986108379468,0.5751953125,3.9280985602676211,1.1644100965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,166.90678510000001,1677,917,680020,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2603,2599,8,8,9,0.56406250000000002,0.56777343750000009,0.56591796875,1.7087767358379469,2607,0.56406250000000002,0.56591796875,1.7087767358379469,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2608,0.56591796875,0.56777343750000009,1.7087767358379469,0.56591796875,3.9280985602676211,1.1551327527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,167.02857800000001,1678,918,680068,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2604,2599,8,8,9,0.56777343750000009,0.57148437500000004,0.56962890625000007,1.7124876733379468,2609,0.56777343750000009,0.56962890625000007,1.7124876733379468,0.56777343750000009,3.9280985602676211,1.1569882215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2610,0.56962890625000007,0.57148437500000004,1.7124876733379468,0.56962890625000007,3.9280985602676211,1.1588436902901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,167.13768820000001,1679,919,680068,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2607,2603,9,9,10,0.56406250000000002,0.56591796875,0.56499023437499996,1.7087767358379469,2611,0.56406250000000002,0.56499023437499996,1.7087767358379469,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2612,0.56499023437499996,0.56591796875,1.7087767358379469,0.56499023437499996,3.9280985602676211,1.1542050184151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,167.26195949999999,1680,920,680115,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2608,2603,9,9,10,0.56591796875,0.56777343750000009,0.56684570312500004,1.7106322045879467,2613,0.56591796875,0.56684570312500004,1.7106322045879467,0.56591796875,3.9280985602676211,1.1551327527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2614,0.56684570312500004,0.56777343750000009,1.7106322045879467,0.56684570312500004,3.9280985602676211,1.1560604871651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,167.3797113,1681,921,680115,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,13,8,5,5,6,0.53437500000000004,0.56406250000000002,0.54921875000000009,1.6790892358379341,2663,0.53437500000000004,0.54921875000000009,1.6790892358379341,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2664,0.54921875000000009,0.56406250000000002,1.6790892358379341,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,168.81291849999999,1715,937,685954,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2663,13,6,6,7,0.53437500000000004,0.54921875000000009,0.54179687500000007,1.6790892358379341,2665,0.53437500000000004,0.54179687500000007,1.6790892358379341,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2666,0.54179687500000007,0.54921875000000009,1.6790892358379341,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,168.90178779999999,1716,938,686831,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2665,2663,7,7,8,0.53437500000000004,0.54179687500000007,0.5380859375,1.6790892358379341,2667,0.53437500000000004,0.5380859375,1.6790892358379341,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2668,0.5380859375,0.54179687500000007,1.6790892358379341,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,168.9944519,1717,939,686831,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2667,2665,8,8,9,0.53437500000000004,0.5380859375,0.53623046875000002,1.6790892358379341,2669,0.53437500000000004,0.53623046875000002,1.6790892358379341,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2670,0.53623046875000002,0.5380859375,1.6790892358379341,0.53623046875000002,3.9280985602676211,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,169.08795140000001,1718,940,686831,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2669,2667,9,9,10,0.53437500000000004,0.53623046875000002,0.53530273437500009,1.6790892358379341,2671,0.53437500000000004,0.53530273437500009,1.6790892358379341,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2672,0.53530273437500009,0.53623046875000002,1.6790892358379341,0.53530273437500009,3.9280985602676211,1.1245175184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,169.180386,1719,941,686831,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2664,13,6,6,7,0.54921875000000009,0.56406250000000002,0.556640625,1.6940343238353446,2825,0.54921875000000009,0.556640625,1.6940343238353446,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2826,0.556640625,0.56406250000000002,1.6940343238353446,0.556640625,3.9280985602676211,1.1458554090401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,179.33031,1817,997,733325,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2825,2664,7,7,8,0.54921875000000009,0.556640625,0.55292968750000004,1.6940343238353446,2827,0.54921875000000009,0.55292968750000004,1.6940343238353446,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2828,0.55292968750000004,0.556640625,1.6940343238353446,0.55292968750000004,3.9280985602676211,1.1421444715401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,179.42752440000001,1818,998,733528,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2826,2664,7,7,8,0.556640625,0.56406250000000002,0.56035156249999996,1.7014561988353445,2829,0.556640625,0.56035156249999996,1.7014561988353445,0.556640625,3.9280985602676211,1.1458554090401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2830,0.56035156249999996,0.56406250000000002,1.7014561988353445,0.56035156249999996,3.9280985602676211,1.1495663465401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,179.53087149999999,1819,999,733528,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2827,2825,8,8,9,0.54921875000000009,0.55292968750000004,0.55107421875000007,1.6940343238353446,2831,0.54921875000000009,0.55107421875000007,1.6940343238353446,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2832,0.55107421875000007,0.55292968750000004,1.6940343238353446,0.55107421875000007,3.9280985602676211,1.1402890027901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,179.65112260000001,1820,1000,733567,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2828,2825,8,8,9,0.55292968750000004,0.556640625,0.55478515625000002,1.6977452613353443,2833,0.55292968750000004,0.55478515625000002,1.6977452613353443,0.55292968750000004,3.9280985602676211,1.1421444715401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2834,0.55478515625000002,0.556640625,1.6977452613353443,0.55478515625000002,3.9280985602676211,1.1439999402901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,179.7642491,1821,1001,733567,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2831,2827,9,9,10,0.54921875000000009,0.55107421875000007,0.55014648437500013,1.6940343238353446,2835,0.54921875000000009,0.55014648437500013,1.6940343238353446,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2836,0.55014648437500013,0.55107421875000007,1.6940343238353446,0.55014648437500013,3.9280985602676211,1.1393612684151433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,179.89101360000001,1822,1002,733605,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2832,2827,9,9,10,0.55107421875000007,0.55292968750000004,0.552001953125,1.6958897925853444,2837,0.55107421875000007,0.552001953125,1.6958897925853444,0.55107421875000007,3.9280985602676211,1.1402890027901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2838,0.552001953125,0.55292968750000004,1.6958897925853444,0.552001953125,3.9280985602676211,1.1412167371651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,180.00107700000001,1823,1003,733605,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2666,2663,7,7,8,0.54179687500000007,0.54921875000000009,0.54550781250000013,1.6866124488353438,2897,0.54179687500000007,0.54550781250000013,1.6866124488353438,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2898,0.54550781250000013,0.54921875000000009,1.6866124488353438,0.54550781250000013,3.9280985602676211,1.1347225965401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,181.55167660000001,1856,1030,740109,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2897,2666,8,8,9,0.54179687500000007,0.54550781250000013,0.54365234375000004,1.6866124488353438,2899,0.54179687500000007,0.54365234375000004,1.6866124488353438,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2900,0.54365234375000004,0.54550781250000013,1.6866124488353438,0.54365234375000004,3.9280985602676211,1.1328671277901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,181.65170749999999,1857,1031,740425,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2898,2666,8,8,9,0.54550781250000013,0.54921875000000009,0.54736328125000011,1.6903233863353437,2901,0.54550781250000013,0.54736328125000011,1.6903233863353437,0.54550781250000013,3.9280985602676211,1.1347225965401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2902,0.54736328125000011,0.54921875000000009,1.6903233863353437,0.54736328125000011,3.9280985602676211,1.1365780652901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,181.76304999999999,1858,1032,740425,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2899,2897,9,9,10,0.54179687500000007,0.54365234375000004,0.542724609375,1.6866124488353438,2903,0.54179687500000007,0.542724609375,1.6866124488353438,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2904,0.542724609375,0.54365234375000004,1.6866124488353438,0.542724609375,3.9280985602676211,1.1319393934151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,181.8897624,1859,1033,740467,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2900,2897,9,9,10,0.54365234375000004,0.54550781250000013,0.54458007812500009,1.6884679175853436,2905,0.54365234375000004,0.54458007812500009,1.6884679175853436,0.54365234375000004,3.9280985602676211,1.1328671277901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2906,0.54458007812500009,0.54550781250000013,1.6884679175853436,0.54458007812500009,3.9280985602676211,1.1337948621651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,182.0006195,1860,1034,740467,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2668,2665,8,8,9,0.5380859375,0.54179687500000007,0.53994140625000009,1.6829015113353454,2927,0.5380859375,0.53994140625000009,1.6829015113353454,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2928,0.53994140625000009,0.54179687500000007,1.6829015113353454,0.53994140625000009,3.9280985602676211,1.1291561902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,184.29028030000001,1876,1040,751566,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2927,2668,9,9,10,0.5380859375,0.53994140625000009,0.53901367187500004,1.6829015113353454,2929,0.5380859375,0.53901367187500004,1.6829015113353454,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2930,0.53901367187500004,0.53994140625000009,1.6829015113353454,0.53901367187500004,3.9280985602676211,1.1282284559151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,184.4548025,1877,1041,751786,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2670,2667,9,9,10,0.53623046875000002,0.5380859375,0.53715820312499996,1.6810460425853435,2959,0.53623046875000002,0.53715820312499996,1.6810460425853435,0.53623046875000002,3.9280985602676211,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2960,0.53715820312499996,0.5380859375,1.6810460425853435,0.53715820312499996,3.9280985602676211,1.1263729871651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,185.7418122,1894,1054,757807,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2928,2668,9,9,10,0.53994140625000009,0.54179687500000007,0.54086914062500013,1.684771270823584,3701,0.53994140625000009,0.54086914062500013,1.684771270823584,0.53994140625000009,3.9280985602676211,1.1291561902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3702,0.54086914062500013,0.54179687500000007,1.684771270823584,0.54086914062500013,3.9280985602676211,1.1300839246651433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,242.0934239,2395,1295,1024365,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,119,117,9,9,10,0.50468749999999996,0.50654296874999993,0.505615234375,1.6927858937601723,4515,0.50468749999999996,0.505615234375,1.6927858937601723,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4516,0.505615234375,0.50654296874999993,1.6927858937601723,0.505615234375,3.9280985602676211,1.0948300184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,287.30943189999999,2920,1582,1236118,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,120,117,9,9,10,0.50654296874999993,0.50839843749999991,0.50747070312499987,1.6872874366916482,4537,0.50654296874999993,0.50747070312499987,1.6872874366916482,0.50654296874999993,3.9280985602676211,1.095757752790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4538,0.50747070312499987,0.50839843749999991,1.6872874366916482,0.50747070312499987,3.9280985602676211,1.096685487165143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,289.06272480000001,2935,1589,1244311,passed,
stage3__high_imbalance_seed3202__root_flow_only__1800s,2902,2898,9,9,10,0.54736328125000011,0.54921875000000009,0.54829101562500004,1.6921932033795226,5909,0.54736328125000011,0.54829101562500004,1.6921932033795226,0.54736328125000011,3.9280985602676211,1.1365780652901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,5910,0.54829101562500004,0.54921875000000009,1.6921932033795226,0.54829101562500004,3.9280985602676211,1.1375057996651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,385.79500849999999,3891,2001,1679172,passed,
