event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
30,1.6579999923706055,2.9022813989644809,true,5.1058874493710062,true,1.8546709539615938,0,0,4.4465908125712189e-323,3,1,MIP
31,1.689000129699707,2.9439554205216485,true,5.1058874493710062,true,1.8547070220275506,0,0,4.4465908125712189e-323,3,1,MIP
32,1.8020000457763672,3.1416930614276741,true,5.1058874493710062,true,1.8548237330160091,0,0,4.4465908125712189e-323,3,1,MIP
33,2.0870001316070557,3.5710083717491288,true,3.2073493392036148,true,1.854823734935898,0,0,8.8931816251424378e-323,3,1,MIP
34,2.2120001316070557,3.8168710919468514,true,3.2073493392036148,true,1.854823734935898,3,5,8.8931816251424378e-323,3,1,MIP
35,2.3090000152587891,3.9638286651300536,true,2.5736713935514204,true,1.854823734935898,4,6,9.3872472709836843e-323,3,1,MIP
36,2.6990001201629639,4.5084824767567842,true,2.4382923875847844,true,1.854823734935898,9,11,1.284570679187241e-322,3,1,MIP
37,2.814000129699707,4.7635519580734282,true,2.4382923875847844,true,1.854823734935898,11,13,1.284570679187241e-322,3,1,MIP
38,2.9270000457763672,5.0000864306599464,true,2.4382923875847844,true,1.854823734935898,13,15,1.284570679187241e-322,3,1,MIP
39,3.0320000648498535,5.2244732753183225,true,2.4382923875847844,true,1.854823734935898,20,22,1.284570679187241e-322,3,1,MIP
40,3.1349999904632568,5.4217606679111823,true,2.4382923875847844,true,1.854823734935898,29,31,1.284570679187241e-322,3,1,MIP
41,3.2669999599456787,5.7040003387831151,true,2.4382923875847844,true,1.854823734935898,38,34,1.284570679187241e-322,3,1,MIP
42,3.4060001373291016,5.9954111235333833,true,2.4382923875847844,true,1.8597627479209142,41,35,1.284570679187241e-322,3,1,MIP
43,3.5329999923706055,6.2793738511899422,true,2.4382923875847844,true,1.8597627479209142,43,37,1.284570679187241e-322,3,1,MIP
44,3.6490001678466797,6.4824418217092745,true,2.4345348831706621,true,1.8597627479209142,45,39,1.5810100666919889e-322,3,1,MIP
45,3.7740001678466797,6.7431027985630179,true,2.4345348831706621,true,1.8597627479209142,54,48,1.5810100666919889e-322,3,1,MIP
46,4.1180000305175781,7.2863508236631453,true,2.396871117830865,true,1.8597627479209142,56,50,1.8280428896126122e-322,3,1,MIP
47,4.1470000743865967,7.3313245846457926,true,2.3556291224877879,true,1.8597627479209142,57,51,2.0750757125332355e-322,3,1,MIP
48,4.25,7.5421714843457996,true,2.3556291224877879,true,1.8597627479209142,61,55,2.0750757125332355e-322,3,1,MIP
49,4.3710000514984131,7.7992257539652377,true,2.3556291224877879,true,1.8597627479209142,64,58,2.0750757125332355e-322,3,1,MIP
50,4.4920001029968262,8.0581664202543948,true,2.3556291224877879,true,1.8597627479209142,68,62,2.0750757125332355e-322,3,1,MIP
51,4.6909999847412109,8.5043312687714323,true,2.3556291224877879,true,1.8597627479209142,70,63,2.0750757125332355e-322,3,1,MIP
52,4.7950000762939453,8.7265370894883958,true,2.3556291224877879,true,1.8597627479209142,75,68,2.0750757125332355e-322,3,1,MIP
53,4.9110000133514404,8.9681256986878548,true,2.3556291224877879,true,1.8597627479209142,80,73,2.0750757125332355e-322,3,1,MIP
54,5.0329999923706055,9.2145873558952243,true,2.3556291224877879,true,1.8597627479209142,85,76,2.0750757125332355e-322,3,1,MIP
55,5.1530001163482666,9.4447441988902376,true,2.3556291224877879,true,1.8597627479209142,93,84,2.0750757125332355e-322,3,1,MIP
56,5.255000114440918,9.6374925426710458,true,2.3556291224877879,true,1.8597627479209142,104,95,2.0750757125332355e-322,3,1,MIP
57,5.3600001335144043,9.8437730233171017,true,2.3556291224877879,true,1.8597627479209142,114,99,2.0750757125332355e-322,3,1,MIP
58,5.4760000705718994,10.064791345286565,true,2.3556291224877879,true,1.8597627479209142,124,107,2.0750757125332355e-322,3,1,MIP
59,5.5789999961853027,10.216010746162661,true,2.3556291224877879,true,1.8597627479209142,136,117,2.0750757125332355e-322,3,1,MIP
60,5.6820001602172852,10.411881912568012,true,2.3556291224877879,true,1.8597627479209142,153,130,2.0750757125332355e-322,3,1,MIP
61,5.817000150680542,10.686976285239,true,2.3556291224877879,true,1.8597627479209142,157,128,2.0750757125332355e-322,3,1,MIP
62,5.8450000286102295,10.739369478506134,true,2.3556291224877879,true,1.8679359967988445,158,129,2.0750757125332355e-322,3,1,MIP
63,5.9500000476837158,10.951924025536913,true,2.3556291224877879,true,1.8679359967988445,160,131,2.0750757125332355e-322,3,1,MIP
64,6.0540001392364502,11.150377496939603,true,2.3556291224877879,true,1.8679359967988445,168,139,2.0750757125332355e-322,3,1,MIP
65,6.1560001373291016,11.356971590395098,true,2.3556291224877879,true,1.8679359967988445,176,147,2.0750757125332355e-322,3,1,MIP
66,6.2569999694824219,11.57157084510891,true,2.3556291224877879,true,1.8679359967988445,186,157,2.0750757125332355e-322,3,1,MIP
67,6.3659999370574951,11.782564552514549,true,2.3556291224877879,true,1.8679359967988445,192,163,2.0750757125332355e-322,3,1,MIP
68,6.4680001735687256,11.996682483222513,true,2.3556291224877879,true,1.8679359967988445,196,167,2.0750757125332355e-322,3,1,MIP
69,6.5710000991821289,12.203862018204708,true,2.3556291224877879,true,1.8679359967988445,199,168,2.0750757125332355e-322,3,1,MIP
70,6.7539999485015869,12.512641406872024,true,2.3556291224877879,true,1.8679359967988445,205,172,2.0750757125332355e-322,3,1,MIP
71,6.871999979019165,12.710273303014258,true,2.3556291224877879,true,1.8679359967988445,212,179,2.0750757125332355e-322,3,1,MIP
72,6.9869999885559082,12.902960050939855,true,2.3556291224877879,true,1.8679359967988445,225,192,2.0750757125332355e-322,3,1,MIP
73,7.0950000286102295,13.103075604315896,true,2.3556291224877879,true,1.8679359967988445,250,213,2.0750757125332355e-322,3,1,MIP
74,7.2100000381469727,13.318835416820932,true,2.3556291224877879,true,1.8679359967988445,253,210,2.0750757125332355e-322,3,1,MIP
75,7.3229999542236328,13.527256748413027,true,2.3556291224877879,true,1.8679689024484329,255,212,2.0750757125332355e-322,3,1,MIP
76,7.4330000877380371,13.71927919368869,true,2.3556291224877879,true,1.8679689024484329,256,213,2.0750757125332355e-322,3,1,MIP
77,7.5350000858306885,13.931385179818934,true,2.3556291224877879,true,1.8679689024484329,260,217,2.0750757125332355e-322,3,1,MIP
78,7.6430001258850098,14.113575123389381,true,2.3556291224877879,true,1.8679689024484329,268,225,2.0750757125332355e-322,3,1,MIP
79,7.8480000495910645,14.396127613815985,true,2.3556291224877879,true,1.8679689024484329,272,229,2.0750757125332355e-322,3,1,MIP
80,7.9720001220703125,14.639408247050504,true,2.3556291224877879,true,1.8679689024484329,285,242,2.0750757125332355e-322,3,1,MIP
81,8.1530001163482666,14.930774106016173,true,2.3556291224877879,true,1.8679689024484329,303,260,2.0750757125332355e-322,3,1,MIP
82,8.2799999713897705,15.198617780559253,true,2.3556291224877879,true,1.8679689024484329,322,266,2.0750757125332355e-322,3,1,MIP
83,8.2899999618530273,15.217590417800531,true,2.3556291224877879,true,1.8720482659721704,323,267,2.0750757125332355e-322,3,1,MIP
84,8.4019999504089355,15.474026040089639,true,2.3556291224877879,true,1.8720482659721704,329,273,2.0750757125332355e-322,3,1,MIP
85,8.5090000629425049,15.711671655352502,true,2.3556291224877879,true,1.8720482659721704,337,279,2.0750757125332355e-322,3,1,MIP
86,8.6530001163482666,16.00116640409933,true,2.3556291224877879,true,1.8720482659721704,348,278,2.0750757125332355e-322,3,1,MIP
87,8.6809999942779541,16.063260390590653,true,2.3556291224877879,true,1.8753069069153685,349,279,2.0750757125332355e-322,3,1,MIP
88,8.7810001373291016,16.277507969829564,true,2.3556291224877879,true,1.8753069069153685,354,284,2.0750757125332355e-322,3,1,MIP
89,8.8930001258850098,16.506808248456508,true,2.3556291224877879,true,1.8753069069153685,360,284,2.0750757125332355e-322,3,1,MIP
90,9.0220000743865967,16.736674437908231,true,2.3556291224877879,true,1.8753069069153685,363,285,2.0750757125332355e-322,3,1,MIP
91,9.130000114440918,16.951318943386863,true,2.3556291224877879,true,1.8753069069153685,377,299,2.0750757125332355e-322,3,1,MIP
92,9.2339999675750732,17.159287071762947,true,2.3556291224877879,true,1.8753069069153685,386,298,2.0750757125332355e-322,3,1,MIP
93,9.2999999523162842,17.305115873134376,true,2.3556291224877879,true,1.8779919194104311,388,300,2.0750757125332355e-322,3,1,MIP
94,9.3210000991821289,17.35470381628933,true,2.3556291224877879,true,1.8785985909311709,389,301,2.0750757125332355e-322,3,1,MIP
95,9.6010000705718994,17.783474202847668,true,2.3556291224877879,true,1.8785985909311709,391,303,2.0750757125332355e-322,3,1,MIP
96,9.7320001125335693,18.079129541897952,true,2.3556291224877879,true,1.8785985909311709,395,307,2.0750757125332355e-322,3,1,MIP
97,9.8689999580383301,18.391049804778511,true,2.3556291224877879,true,1.8785985909311709,398,308,2.0750757125332355e-322,3,1,MIP
98,10.001000165939331,18.683628093905135,true,2.3556291224877879,true,1.8785985909311709,408,306,2.0750757125332355e-322,3,1,MIP
99,10.111999988555908,18.922383093184862,true,2.3556291224877879,true,1.8785985909311709,417,315,2.0750757125332355e-322,3,1,MIP
100,10.218000173568726,19.139305157576878,true,2.3556291224877879,true,1.8785985909311709,433,324,2.0750757125332355e-322,3,1,MIP
101,10.317000150680542,19.358426874305181,true,2.3556291224877879,true,1.8839932731557583,443,322,2.0750757125332355e-322,3,1,MIP
102,10.430999994277954,19.612500610712566,true,2.3556291224877879,true,1.8839932731557583,449,328,2.0750757125332355e-322,3,1,MIP
103,10.531000137329102,19.831633512362469,true,2.3556291224877879,true,1.8839932731557583,460,339,2.0750757125332355e-322,3,1,MIP
104,10.636000156402588,20.06719739083757,true,2.3556291224877879,true,1.8839932731557583,469,342,2.0750757125332355e-322,3,1,MIP
105,10.778000116348267,20.411758691155011,true,2.3556291224877879,true,1.8839932731557583,471,342,2.0750757125332355e-322,3,1,MIP
106,10.797000169754028,20.453654671562667,true,2.3556291224877879,true,1.8870736676943514,472,343,2.0750757125332355e-322,3,1,MIP
107,10.910000085830688,20.698550114760657,true,2.3556291224877879,true,1.8870736676943514,474,343,2.0750757125332355e-322,3,1,MIP
108,11.022000074386597,20.944872585072641,true,2.3556291224877879,true,1.8870736676943514,480,349,2.0750757125332355e-322,3,1,MIP
109,11.124000072479248,21.181771425572407,true,2.3556291224877879,true,1.8870736676943514,497,366,2.0750757125332355e-322,3,1,MIP
110,11.246999979019165,21.45074542900565,true,2.3556291224877879,true,1.8870736676943514,505,374,2.0750757125332355e-322,3,1,MIP
111,11.347000122070312,21.672997867057273,true,2.3556291224877879,true,1.8870736676943514,514,383,2.0750757125332355e-322,3,1,MIP
112,11.452000141143799,21.896079999258703,true,2.3556291224877879,true,1.8870736676943514,529,398,2.0750757125332355e-322,3,1,MIP
113,11.555000066757202,22.129389088522128,true,2.3556291224877879,true,1.8870736676943514,540,405,2.0750757125332355e-322,3,1,MIP
114,11.671000003814697,22.36152031771087,true,2.3556291224877879,true,1.8870736676943514,558,417,2.0750757125332355e-322,3,1,MIP
115,11.77400016784668,22.565450278490342,true,2.3556291224877879,true,1.8873342082867455,572,421,2.0750757125332355e-322,3,1,MIP
116,11.876000165939331,22.785495303037429,true,2.3556291224877879,true,1.8873342082867455,585,434,2.0750757125332355e-322,3,1,MIP
117,11.976999998092651,22.983833311352473,true,2.3556291224877879,true,1.8873342082867455,604,453,2.0750757125332355e-322,3,1,MIP
118,12.986000061035156,25.099542425280767,true,2.3556291224877879,true,1.8873342082867455,606,454,2.0750757125332355e-322,3,1,MIP
119,13.161999940872192,25.446968041617886,true,2.3556291224877879,true,1.8873342082867455,607,455,2.0750757125332355e-322,3,1,MIP
120,13.263000011444092,25.612897856194756,true,2.3556291224877879,true,1.8873342082867455,608,455,2.0750757125332355e-322,3,1,MIP
121,13.541000127792358,26.121203953771943,true,2.3556291224877879,true,1.8873342082867455,608,455,2.0750757125332355e-322,3,1,MIP
122,13.689000129699707,26.424820036345061,true,2.3556291224877879,true,1.8873342082867455,610,457,2.0750757125332355e-322,3,1,MIP
123,13.830000162124634,26.768861773027787,true,2.3556291224877879,true,1.8873342082867455,612,458,2.0750757125332355e-322,3,1,MIP
124,14.021000146865845,27.121497372656197,true,2.3556291224877879,true,1.8873342082867455,615,460,2.0750757125332355e-322,3,1,MIP
125,14.259000062942505,27.540058961478358,true,2.3556291224877879,true,1.8873342082867455,615,460,2.0750757125332355e-322,3,1,MIP
126,14.503000020980835,27.967894593721176,true,2.3556291224877879,true,1.8873342082867455,618,462,2.0750757125332355e-322,3,1,MIP
127,14.725000143051147,28.36192625419385,true,2.3556291224877879,true,1.8873342082867455,618,462,2.0750757125332355e-322,3,1,MIP
128,15.001000165939331,28.858290580461688,true,2.3556291224877879,true,1.8873342082867455,622,465,2.0750757125332355e-322,3,1,MIP
129,15.232000112533569,29.244519845397551,true,2.3556291224877879,true,1.8873342082867455,622,465,2.0750757125332355e-322,3,1,MIP
130,15.45799994468689,29.637141435564843,true,2.3556291224877879,true,1.8873342082867455,624,466,2.0750757125332355e-322,3,1,MIP
131,15.684000015258789,30.019781933480846,true,2.3556291224877879,true,1.8873342082867455,624,466,2.0750757125332355e-322,3,1,MIP
132,15.909000158309937,30.397330992869527,true,2.3556291224877879,true,1.8873342082867455,626,467,2.0750757125332355e-322,3,1,MIP
133,16.136000156402588,30.792893905115868,true,2.3556291224877879,true,1.8873342082867455,626,467,2.0750757125332355e-322,3,1,MIP
134,16.344000101089478,31.13689704322671,true,2.3556291224877879,true,1.8873342082867455,627,468,2.0750757125332355e-322,3,1,MIP
135,16.960000038146973,32.420724188747279,true,2.3556291224877879,true,1.8873342082867455,628,469,2.0750757125332355e-322,3,1,MIP
136,17.222000122070312,32.922011386124261,true,2.3556291224877879,true,1.8873342082867455,629,469,2.0750757125332355e-322,3,1,MIP
137,17.380000114440918,33.214205510159715,true,2.3556291224877879,true,1.8873342082867455,630,472,2.0750757125332355e-322,3,1,MIP
138,17.493000030517578,33.399823809775235,true,2.3556291224877879,true,1.8873342082867455,631,473,2.0750757125332355e-322,3,1,MIP
139,17.608999967575073,33.595860366271232,true,2.3556291224877879,true,1.8873342082867455,633,474,2.0750757125332355e-322,3,1,MIP
140,17.953000068664551,34.110575279020502,true,2.3556291224877879,true,1.8873342082867455,635,475,2.0750757125332355e-322,3,1,MIP
141,18.090000152587891,34.356790993621125,true,2.3556291224877879,true,1.8873342082867455,641,477,2.0750757125332355e-322,3,1,MIP
142,18.194000005722046,34.521368200124407,true,2.3556291224877879,true,1.8873342082867455,645,480,2.0750757125332355e-322,3,1,MIP
143,18.305999994277954,34.680889943981818,true,2.3556291224877879,true,1.8873342082867455,650,483,2.0750757125332355e-322,3,1,MIP
144,18.426000118255615,34.880441369262911,true,2.3556291224877879,true,1.8873342082867455,655,485,2.0750757125332355e-322,3,1,MIP
145,18.584000110626221,35.209323424253725,true,2.3556291224877879,true,1.8873342082867455,657,486,2.0750757125332355e-322,3,1,MIP
146,18.730000019073486,35.462554672531425,true,2.3556291224877879,true,1.8873342082867455,661,489,2.0750757125332355e-322,3,1,MIP
147,18.861000061035156,35.674281164328256,true,2.3556291224877879,true,1.8873342082867455,665,489,2.0750757125332355e-322,3,1,MIP
148,18.983000040054321,35.898732910114504,true,2.3556291224877879,true,1.8873342082867455,671,485,2.0750757125332355e-322,3,1,MIP
149,19.141000032424927,36.171092135863596,true,2.3556291224877879,true,1.8873342082867455,672,486,2.0750757125332355e-322,3,1,MIP
150,19.266000032424927,36.396195603710005,true,2.3556291224877879,true,1.8873342082867455,674,487,2.0750757125332355e-322,3,1,MIP
151,19.390000104904175,36.579834177047303,true,2.3556291224877879,true,1.8873342082867455,677,489,2.0750757125332355e-322,3,1,MIP
152,19.51800012588501,36.744134433597466,true,2.3556291224877879,true,1.8873342082867455,678,490,2.0750757125332355e-322,3,1,MIP
153,19.634000062942505,36.927038382255184,true,2.3556291224877879,true,1.8873342082867455,682,493,2.0750757125332355e-322,3,1,MIP
154,19.759999990463257,37.142849551765991,true,2.3556291224877879,true,1.8873342082867455,688,497,2.0750757125332355e-322,3,1,MIP
155,19.89300012588501,37.366776998512549,true,2.3556291224877879,true,1.8873342082867455,694,501,2.0750757125332355e-322,3,1,MIP
156,19.996000051498413,37.525774203291121,true,2.3556291224877879,true,1.8873342082867455,698,503,2.0750757125332355e-322,3,1,MIP
157,20.105000019073486,37.719647099738509,true,2.3556291224877879,true,1.8873342082867455,703,507,2.0750757125332355e-322,3,1,MIP
158,20.223000049591064,37.928126398759886,true,2.3556291224877879,true,1.8873342082867455,708,510,2.0750757125332355e-322,3,1,MIP
159,20.364000082015991,38.183381650330077,true,2.3556291224877879,true,1.8873342082867455,712,513,2.0750757125332355e-322,3,1,MIP
160,20.493000030517578,38.455615948334952,true,2.3556291224877879,true,1.8873342082867455,718,515,2.0750757125332355e-322,3,1,MIP
161,20.603000164031982,38.641482697548632,true,2.3556291224877879,true,1.8873342082867455,722,517,2.0750757125332355e-322,3,1,MIP
162,20.742000102996826,38.908821451872882,true,2.3556291224877879,true,1.8873342082867455,728,520,2.0750757125332355e-322,3,1,MIP
163,20.850000143051147,39.107410729933733,true,2.3556291224877879,true,1.8873342082867455,735,525,2.0750757125332355e-322,3,1,MIP
164,20.956000089645386,39.300284512388693,true,2.3556291224877879,true,1.8873342082867455,743,530,2.0750757125332355e-322,3,1,MIP
165,21.105999946594238,39.578469491488477,true,2.3556291224877879,true,1.8873342082867455,751,536,2.0750757125332355e-322,3,1,MIP
166,21.212000131607056,39.763235176161729,true,2.3556291224877879,true,1.8873342082867455,758,538,2.0750757125332355e-322,3,1,MIP
167,21.407000064849854,40.11206194944458,true,2.3556291224877879,true,1.8873342082867455,769,532,2.0750757125332355e-322,3,1,MIP
168,21.555999994277954,40.413138591082223,true,2.3556291224877879,true,1.8909806577314523,772,534,2.0750757125332355e-322,3,1,MIP
169,21.67300009727478,40.644864524167552,true,2.3556291224877879,true,1.8967883872896742,774,535,2.0750757125332355e-322,3,1,MIP
170,21.776999950408936,40.856449412019622,true,2.3556291224877879,true,1.8967883872896742,778,538,2.0750757125332355e-322,3,1,MIP
171,21.884999990463257,41.065034704168518,true,2.3556291224877879,true,1.8967883872896742,784,542,2.0750757125332355e-322,3,1,MIP
172,22.025000095367432,41.342782454217115,true,2.3556291224877879,true,1.8967883872896742,789,545,2.0750757125332355e-322,3,1,MIP
173,22.13100004196167,41.547647199098947,true,2.3556291224877879,true,1.8967883872896742,795,549,2.0750757125332355e-322,3,1,MIP
174,22.266999959945679,41.805247224339638,true,2.3556291224877879,true,1.8967883872896742,802,554,2.0750757125332355e-322,3,1,MIP
175,22.374000072479248,42.012122957792748,true,2.3556291224877879,true,1.8967883872896742,804,555,2.0750757125332355e-322,3,1,MIP
176,22.534000158309937,42.335232040586575,true,2.3556291224877879,true,1.8967883872896742,809,558,2.0750757125332355e-322,3,1,MIP
177,22.638000011444092,42.546320509330684,true,2.3556291224877879,true,1.8967883872896742,817,564,2.0750757125332355e-322,3,1,MIP
178,22.743000030517578,42.739794361854791,true,2.3556291224877879,true,1.8967883872896742,827,570,2.0750757125332355e-322,3,1,MIP
179,22.848999977111816,42.933903759538552,true,2.3556291224877879,true,1.8967883872896742,836,576,2.0750757125332355e-322,3,1,MIP
180,22.949000120162964,43.11044504878447,true,2.3556291224877879,true,1.8967883872896742,846,583,2.0750757125332355e-322,3,1,MIP
181,23.130000114440918,43.450006170927701,true,2.3556291224877879,true,1.8967883872896742,860,580,2.0750757125332355e-322,3,1,MIP
182,23.159000158309937,43.509663923691782,true,2.3556291224877879,true,1.8972530307967865,861,581,2.0750757125332355e-322,3,1,MIP
183,23.26200008392334,43.718388351994221,true,2.3556291224877879,true,1.8972530307967865,867,585,2.0750757125332355e-322,3,1,MIP
184,23.375,43.932548749757352,true,2.3556291224877879,true,1.8972530307967865,873,589,2.0750757125332355e-322,3,1,MIP
185,23.478000164031982,44.122275179423482,true,2.3556291224877879,true,1.8972530307967865,879,593,2.0750757125332355e-322,3,1,MIP
186,23.587000131607056,44.32295148265554,true,2.3556291224877879,true,1.8972530307967865,885,597,2.0750757125332355e-322,3,1,MIP
187,23.713000059127808,44.564770927942746,true,2.3556291224877879,true,1.8972530307967865,893,602,2.0750757125332355e-322,3,1,MIP
188,23.814000129699707,44.759381722925774,true,2.3556291224877879,true,1.8972530307967865,899,606,2.0750757125332355e-322,3,1,MIP
189,23.917999982833862,44.974773655946116,true,2.3556291224877879,true,1.8972530307967865,903,609,2.0750757125332355e-322,3,1,MIP
190,24.038000106811523,45.21378969584088,true,2.3556291224877879,true,1.8972530307967865,908,610,2.0750757125332355e-322,3,1,MIP
191,24.14300012588501,45.410116447205191,true,2.3556291224877879,true,1.8972530307967865,917,616,2.0750757125332355e-322,3,1,MIP
192,24.311000108718872,45.74129948904622,true,2.3556291224877879,true,1.8972530307967865,922,616,2.0750757125332355e-322,3,1,MIP
193,24.434000015258789,45.983182543081547,true,2.3556291224877879,true,1.8972530307967865,924,615,2.0750757125332355e-322,3,1,MIP
194,24.53600001335144,46.1716338018025,true,2.3556291224877879,true,1.8972530307967865,928,618,2.0750757125332355e-322,3,1,MIP
195,24.66700005531311,46.415945254066266,true,2.3556291224877879,true,1.8972530307967865,935,616,2.0750757125332355e-322,3,1,MIP
196,24.832000017166138,46.734332536911346,true,2.3556291224877879,true,1.8972530307967865,942,613,2.0750757125332355e-322,3,1,MIP
197,24.858000040054321,46.783482879445955,true,2.3556291224877879,true,1.8973133129108199,943,614,2.0750757125332355e-322,3,1,MIP
198,24.968000173568726,46.987189340508138,true,2.3556291224877879,true,1.8973133129108199,948,617,2.0750757125332355e-322,3,1,MIP
199,25.080000162124634,47.205152292194605,true,2.3556291224877879,true,1.8973133129108199,953,620,2.0750757125332355e-322,3,1,MIP
200,25.187999963760376,47.411221713204739,true,2.3556291224877879,true,1.8973133129108199,958,624,2.0750757125332355e-322,3,1,MIP
201,25.33299994468689,47.710561081556222,true,2.3556291224877879,true,1.8973133129108199,963,627,2.0750757125332355e-322,3,1,MIP
202,25.443000078201294,47.928875883716707,true,2.3556291224877879,true,1.8973133129108199,971,632,2.0750757125332355e-322,3,1,MIP
203,25.559000015258789,48.155677539696448,true,2.3556291224877879,true,1.8973133129108199,976,636,2.0750757125332355e-322,3,1,MIP
204,25.671000003814697,48.387642017150156,true,2.3556291224877879,true,1.8973133129108199,981,639,2.0750757125332355e-322,3,1,MIP
205,25.778000116348267,48.587940954790518,true,2.3556291224877879,true,1.8973133129108199,986,642,2.0750757125332355e-322,3,1,MIP
206,25.883000135421753,48.807069131267902,true,2.3556291224877879,true,1.8973133129108199,990,643,2.0750757125332355e-322,3,1,MIP
207,26.065999984741211,49.183781459040233,true,2.3556291224877879,true,1.8973133129108199,997,648,2.0750757125332355e-322,3,1,MIP
208,26.197999954223633,49.440840630051973,true,2.3556291224877879,true,1.8973133129108199,1002,651,2.0750757125332355e-322,3,1,MIP
209,26.322999954223633,49.686965660045466,true,2.3556291224877879,true,1.8973133129108199,1006,654,2.0750757125332355e-322,3,1,MIP
210,26.434000015258789,49.890214958209626,true,2.3556291224877879,true,1.8973133129108199,1013,658,2.0750757125332355e-322,3,1,MIP
211,26.55400013923645,50.135095485302223,true,2.3556291224877879,true,1.8973133129108199,1022,664,2.0750757125332355e-322,3,1,MIP
212,26.663000106811523,50.359512799755045,true,2.3556291224877879,true,1.8973133129108199,1035,673,2.0750757125332355e-322,3,1,MIP
213,26.766000032424927,50.567032740268751,true,2.3556291224877879,true,1.8973133129108199,1044,679,2.0750757125332355e-322,3,1,MIP
