event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
211,28.069000005722046,48.537762395434001,true,0.090492437205586931,true,0.0048477715345132139,1413,699,3.1620201333839779e-322,3,1,MIP
212,28.171000003814697,48.739766316319539,true,0.090492437205586931,true,0.0048477715345132139,1426,712,3.1620201333839779e-322,3,1,MIP
213,28.271999835968018,48.93850980220369,true,0.090492437205586931,true,0.0048477715345132139,1434,720,3.1620201333839779e-322,3,1,MIP
214,28.378000020980835,49.135061533524706,true,0.090492437205586931,true,0.0048477715345132139,1441,727,3.1620201333839779e-322,3,1,MIP
215,28.485999822616577,49.326350841192777,true,0.090492437205586931,true,0.0048477715345132139,1451,737,3.1620201333839779e-322,3,1,MIP
216,28.710999965667725,49.774056488442611,true,0.090492437205586931,true,0.0048477715345132139,1459,745,3.1620201333839779e-322,3,1,MIP
217,28.824999809265137,50.004664907200095,true,0.090492437205586931,true,0.0048477715345132139,1461,747,3.1620201333839779e-322,3,1,MIP
218,28.934000015258789,50.209253946452847,true,0.090492437205586931,true,0.0048477715345132139,1467,753,3.1620201333839779e-322,3,1,MIP
219,29.042999982833862,50.393098719721316,true,0.090492437205586931,true,0.0048477715345132139,1475,761,3.1620201333839779e-322,3,1,MIP
220,29.152999877929688,50.591953533675174,true,0.090492437205586931,true,0.0048477715345132139,1489,775,3.1620201333839779e-322,3,1,MIP
221,29.253999948501587,50.761398205418267,true,0.090492437205586931,true,0.0048477715345132139,1504,790,3.1620201333839779e-322,3,1,MIP
222,29.360999822616577,50.948736029504147,true,0.090492437205586931,true,0.0048477715345132139,1510,796,3.1620201333839779e-322,3,1,MIP
223,29.493000030517578,51.188977956954993,true,0.090492437205586931,true,0.0048477715345132139,1518,804,3.1620201333839779e-322,3,1,MIP
224,29.603999853134155,51.407127797588821,true,0.090492437205586931,true,0.0048477715345132139,1523,807,3.1620201333839779e-322,3,1,MIP
225,29.703999996185303,51.59170063037385,true,0.090492437205586931,true,0.0048477715345132139,1530,814,3.1620201333839779e-322,3,1,MIP
226,29.804999828338623,51.766744208973471,true,0.090492437205586931,true,0.0048477715345132139,1541,825,3.1620201333839779e-322,3,1,MIP
227,29.904999971389771,51.944725367288278,true,0.090492437205586931,true,0.0048477715345132139,1550,829,3.1620201333839779e-322,3,1,MIP
228,30.017999887466431,52.127858363343471,true,0.090492437205586931,true,0.0048477715345132139,1559,831,3.1620201333839779e-322,3,1,MIP
229,30.093999862670898,52.258481116131641,true,0.090492437205586931,true,0.0048545565996493218,1565,829,3.1620201333839779e-322,3,1,MIP
230,30.20199990272522,52.446820457188409,true,0.090492437205586931,true,0.0048545565996493218,1568,832,3.1620201333839779e-322,3,1,MIP
231,30.328999996185303,52.685825452339792,true,0.090492437205586931,true,0.0048545565996493218,1574,838,3.1620201333839779e-322,3,1,MIP
232,30.434000015258789,52.876935616752633,true,0.090492437205586931,true,0.0048545565996493218,1588,852,3.1620201333839779e-322,3,1,MIP
233,30.536999940872192,53.06611320832868,true,0.090492437205586931,true,0.0048545565996493218,1596,860,3.1620201333839779e-322,3,1,MIP
234,30.641000032424927,53.254845313838885,true,0.090492437205586931,true,0.0048545565996493218,1607,871,3.1620201333839779e-322,3,1,MIP
235,30.773000001907349,53.522081393374528,true,0.090492437205586931,true,0.0048545565996493218,1612,876,3.1620201333839779e-322,3,1,MIP
236,30.883999824523926,53.723946070646157,true,0.090492437205586931,true,0.0048545565996493218,1619,883,3.1620201333839779e-322,3,1,MIP
237,31.06499981880188,54.076680255206192,true,0.090492437205586931,true,0.0048545565996493218,1626,890,3.1620201333839779e-322,3,1,MIP
238,31.177999973297119,54.283383979365105,true,0.090492437205586931,true,0.0048545565996493218,1632,896,3.1620201333839779e-322,3,1,MIP
239,31.280999898910522,54.448676900880685,true,0.090492437205586931,true,0.0048545565996493218,1659,923,3.1620201333839779e-322,3,1,MIP
240,31.381999969482422,54.618491820852739,true,0.090492437205586931,true,0.0048545565996493218,1678,941,3.1620201333839779e-322,3,1,MIP
241,31.534999847412109,54.895637213657182,true,0.090492437205586931,true,0.0048545565996493218,1692,951,3.1620201333839779e-322,3,1,MIP
242,31.649999856948853,55.087383368001653,true,0.090492437205586931,true,0.0048545565996493218,1701,959,3.1620201333839779e-322,3,1,MIP
243,31.753999948501587,55.261422086404615,true,0.090492437205586931,true,0.0048545565996493218,1717,968,3.1620201333839779e-322,3,1,MIP
244,31.872999906539917,55.445727950968184,true,0.090492437205586931,true,0.0048545565996493218,1727,971,3.1620201333839779e-322,3,1,MIP
245,31.990000009536743,55.669110970550186,true,0.090492437205586931,true,0.0048545565996493218,1738,982,3.1620201333839779e-322,3,1,MIP
246,32.128999948501587,55.913524918042505,true,0.090492437205586931,true,0.0048545565996493218,1746,990,3.1620201333839779e-322,3,1,MIP
247,32.23799991607666,56.091571657786496,true,0.090492437205586931,true,0.0048545565996493218,1758,1002,3.1620201333839779e-322,3,1,MIP
248,32.342999935150146,56.257052749188205,true,0.090492437205586931,true,0.0048545565996493218,1780,1024,3.1620201333839779e-322,3,1,MIP
249,32.444000005722046,56.453033739590538,true,0.090492437205586931,true,0.0048545565996493218,1790,1034,3.1620201333839779e-322,3,1,MIP
250,32.550999879837036,56.622153978434824,true,0.090492437205586931,true,0.0048545565996493218,1800,1044,3.1620201333839779e-322,3,1,MIP
251,32.653999805450439,56.781736088924106,true,0.090492437205586931,true,0.0048545565996493218,1821,1065,3.1620201333839779e-322,3,1,MIP
252,32.769999980926514,56.981243111392402,true,0.090492437205586931,true,0.0048545565996493218,1836,1080,3.1620201333839779e-322,3,1,MIP
253,32.870999813079834,57.152421807786986,true,0.090492437205586931,true,0.0048545565996493218,1846,1088,3.1620201333839779e-322,3,1,MIP
254,32.971999883651733,57.309174121242485,true,0.090492437205586931,true,0.0048545565996493218,1855,1096,3.1620201333839779e-322,3,1,MIP
255,33.073999881744385,57.480315203613607,true,0.090492437205586931,true,0.0048545565996493218,1865,1092,3.1620201333839779e-322,3,1,MIP
256,33.177999973297119,57.631048702573437,true,0.090492437205586931,true,0.0048545565996493218,1878,1099,3.1620201333839779e-322,3,1,MIP
257,33.278999805450439,57.781300908075011,true,0.090492437205586931,true,0.0048545565996493218,1886,1105,3.1620201333839779e-322,3,1,MIP
258,33.384999990463257,57.942537875732015,true,0.090492437205586931,true,0.0048545565996493218,1901,1102,3.1620201333839779e-322,3,1,MIP
259,33.403999805450439,57.97742614577902,true,0.090492437205586931,true,0.0048545957561488048,1902,1103,3.1620201333839779e-322,3,1,MIP
260,33.43999981880188,58.028726027659296,true,0.090492437205586931,true,0.0048564394603270323,1904,1105,3.1620201333839779e-322,3,1,MIP
261,33.546000003814697,58.21143156197396,true,0.090492437205586931,true,0.0048564394603297333,1909,1110,3.1620201333839779e-322,3,1,MIP
262,33.684999942779541,58.477164351159821,true,0.090492437205586931,true,0.0048564394603297333,1917,1118,3.1620201333839779e-322,3,1,MIP
263,33.800999879837036,58.66539531955771,true,0.090492437205586931,true,0.0048564394603297333,1929,1130,3.1620201333839779e-322,3,1,MIP
264,33.913999795913696,58.855872312036105,true,0.090492437205586931,true,0.0048564394603297333,1947,1148,3.1620201333839779e-322,3,1,MIP
265,34.013999938964844,59.013481248588128,true,0.090492437205586931,true,0.0048564394603297333,1971,1172,3.1620201333839779e-322,3,1,MIP
266,35.566999912261963,61.850459944022582,true,0.090492437205586931,true,0.0048564394603297333,1975,1176,3.1620201333839779e-322,3,1,MIP
267,35.940999984741211,62.347165245679136,true,0.090325851541035951,true,0.0048564394603297333,1976,1177,3.2114266979681025e-322,3,1,MIP
268,35.952999830245972,62.359584680234477,true,0.090211211012215881,true,0.0048564394603297333,1977,1178,3.2608332625522272e-322,3,1,MIP
269,36.056999921798706,62.497697486357268,true,0.090211211012215881,true,0.0048564394603297333,1984,1185,3.2608332625522272e-322,3,1,MIP
270,36.177999973297119,62.684502963211479,true,0.090211211012215881,true,0.0048564394603297333,1991,1192,3.2608332625522272e-322,3,1,MIP
271,36.288999795913696,62.834305470062077,true,0.090211211012215881,true,0.0048564394603297333,1999,1200,3.2608332625522272e-322,3,1,MIP
272,36.391000032424927,62.954781884630677,true,0.090211211012215881,true,0.0048564394603297333,2006,1207,3.2608332625522272e-322,3,1,MIP
273,36.494999885559082,63.103529160440331,true,0.090211211012215881,true,0.0048564394603297333,2013,1214,3.2608332625522272e-322,3,1,MIP
274,36.605000019073486,63.271485092250401,true,0.090211211012215881,true,0.0048564394603297333,2020,1221,3.2608332625522272e-322,3,1,MIP
275,36.710999965667725,63.445087825525903,true,0.090211211012215881,true,0.0048564394603297333,2024,1225,3.2608332625522272e-322,3,1,MIP
276,36.816999912261963,63.593035368730767,true,0.090211211012215881,true,0.0048564394603297333,2030,1229,3.2608332625522272e-322,3,1,MIP
277,36.919999837875366,63.741053248547345,true,0.090211211012215881,true,0.0048564394603297333,2036,1232,3.2608332625522272e-322,3,1,MIP
278,36.962999820709229,63.811217099786234,true,0.090038266123587882,true,0.0048564394603297333,2039,1235,3.3102398271363518e-322,3,1,MIP
279,37.072000026702881,63.993285470760078,true,0.090038266123587882,true,0.0048564394603297333,2055,1249,3.3102398271363518e-322,3,1,MIP
280,37.179999828338623,64.184115658808295,true,0.090038266123587882,true,0.0048564394603297333,2065,1249,3.3102398271363518e-322,3,1,MIP
281,37.197999954223633,64.219398976713734,true,0.090038266123587882,true,0.0048864536280662941,2066,1250,3.3102398271363518e-322,3,1,MIP
282,37.41100001335144,64.606143744443671,true,0.090038266123587882,true,0.0048864536280662941,2074,1258,3.3102398271363518e-322,3,1,MIP
283,37.511999845504761,64.766038063025221,true,0.090038266123587882,true,0.0048864536280662941,2084,1268,3.3102398271363518e-322,3,1,MIP
284,37.61299991607666,64.921371546710589,true,0.090038266123587882,true,0.0048864536280662941,2105,1289,3.3102398271363518e-322,3,1,MIP
285,37.724999904632568,65.104565982636601,true,0.090038266123587882,true,0.0048864536280662941,2110,1294,3.3102398271363518e-322,3,1,MIP
286,37.834999799728394,65.288630761676302,true,0.090038266123587882,true,0.0048864536280662941,2116,1300,3.3102398271363518e-322,3,1,MIP
287,37.944000005722046,65.478087938901055,true,0.090038266123587882,true,0.0048864536280662941,2120,1304,3.3102398271363518e-322,3,1,MIP
288,38.046000003814697,65.654753813447741,true,0.090038266123587882,true,0.0048864536280662941,2130,1313,3.3102398271363518e-322,3,1,MIP
289,38.16100001335144,65.851107908594869,true,0.090038266123587882,true,0.0048864536280662941,2134,1316,3.3102398271363518e-322,3,1,MIP
290,38.271999835968018,66.031085177893374,true,0.090038266123587882,true,0.0048864536280662941,2149,1317,3.3102398271363518e-322,3,1,MIP
291,38.378999948501587,66.124014127940896,true,0.090038266123587882,true,0.0048882420681480316,2150,1318,3.3102398271363518e-322,3,1,MIP
292,38.480000019073486,66.307176184404668,true,0.090038266123587882,true,0.0048882420681480316,2156,1324,3.3102398271363518e-322,3,1,MIP
293,38.580999851226807,66.480276339029345,true,0.090038266123587882,true,0.0048882420681480316,2182,1350,3.3102398271363518e-322,3,1,MIP
294,38.691999912261963,66.667188580223581,true,0.090038266123587882,true,0.0048882420681480316,2200,1368,3.3102398271363518e-322,3,1,MIP
295,38.796999931335449,66.876702346273618,true,0.090038266123587882,true,0.0048882420681480316,2203,1371,3.3102398271363518e-322,3,1,MIP
296,38.908999919891357,67.057722623753577,true,0.090038266123587882,true,0.0048882420681480316,2209,1377,3.3102398271363518e-322,3,1,MIP
297,39.033999919891357,67.261874430176874,true,0.090038266123587882,true,0.0048882420681480316,2237,1405,3.3102398271363518e-322,3,1,MIP
298,39.156999826431274,67.469706720863186,true,0.090038266123587882,true,0.0048882420681480316,2245,1412,3.3102398271363518e-322,3,1,MIP
299,39.263999938964844,67.661693305425842,true,0.090038266123587882,true,0.0048882420681480316,2247,1414,3.3102398271363518e-322,3,1,MIP
300,39.375,67.835025454306972,true,0.090038266123587882,true,0.0048882420681480316,2252,1418,3.3102398271363518e-322,3,1,MIP
301,39.488999843597412,68.033624895606067,true,0.090038266123587882,true,0.0048882420681480316,2261,1423,3.3102398271363518e-322,3,1,MIP
302,39.579999923706055,68.173605617561279,true,0.090038266123587882,true,0.0050810828838488463,2268,1420,3.3102398271363518e-322,3,1,MIP
303,39.700999975204468,68.386626071723171,true,0.090038266123587882,true,0.0050810828838488463,2297,1449,3.3102398271363518e-322,3,1,MIP
304,39.828999996185303,68.612274733143011,true,0.090038266123587882,true,0.0050810828838488463,2301,1453,3.3102398271363518e-322,3,1,MIP
305,39.929999828338623,68.781846841399357,true,0.090038266123587882,true,0.0050810828838488463,2327,1479,3.3102398271363518e-322,3,1,MIP
306,40.030999898910522,68.955418459917283,true,0.090038266123587882,true,0.0050810828838488463,2333,1485,3.3102398271363518e-322,3,1,MIP
307,40.131999969482422,69.132132432432897,true,0.090038266123587882,true,0.0050810828838488463,2338,1490,3.3102398271363518e-322,3,1,MIP
308,40.251999855041504,69.31954678302094,true,0.090038266123587882,true,0.0050810828838488463,2352,1503,3.3102398271363518e-322,3,1,MIP
309,40.365000009536743,69.501166965429519,true,0.090038266123587882,true,0.0050810828838488463,2360,1509,3.3102398271363518e-322,3,1,MIP
310,40.49399995803833,69.684205146409127,true,0.090038266123587882,true,0.0050810828838488463,2390,1523,3.3102398271363518e-322,3,1,MIP
311,40.49399995803833,69.68502214931344,true,0.090038266123587882,true,0.0051277296779361631,2391,1524,3.3102398271363518e-322,3,1,MIP
312,40.632999897003174,69.959067804115136,true,0.090038266123587882,true,0.0051277296779361631,2430,1563,3.3102398271363518e-322,3,1,MIP
313,40.786999940872192,70.203485073605904,true,0.090038266123587882,true,0.0051277296779361631,2436,1569,3.3102398271363518e-322,3,1,MIP
314,40.892999887466431,70.39162656721787,true,0.090038266123587882,true,0.0051277296779361631,2444,1577,3.3102398271363518e-322,3,1,MIP
315,41.016999959945679,70.616459293550065,true,0.090038266123587882,true,0.0051277296779361631,2456,1589,3.3102398271363518e-322,3,1,MIP
316,41.158999919891357,70.851758312133114,true,0.090038266123587882,true,0.0051277296779361631,2460,1593,3.3102398271363518e-322,3,1,MIP
317,41.325999975204468,71.082230641121384,true,0.090038266123587882,true,0.0051277296779361631,2470,1602,3.3102398271363518e-322,3,1,MIP
318,41.432999849319458,71.28479604995006,true,0.090038266123587882,true,0.0051277296779361631,2473,1602,3.3102398271363518e-322,3,1,MIP
319,41.536999940872192,71.46738728926185,true,0.090038266123587882,true,0.0051277296779361631,2484,1605,3.3102398271363518e-322,3,1,MIP
320,41.646999835968018,71.667067505855229,true,0.090038266123587882,true,0.0051277296779361631,2501,1622,3.3102398271363518e-322,3,1,MIP
321,41.766999959945679,71.861121250154596,true,0.090038266123587882,true,0.0051277296779361631,2538,1659,3.3102398271363518e-322,3,1,MIP
322,41.876999855041504,72.018415105328373,true,0.090038266123587882,true,0.0051277296779361631,2579,1700,3.3102398271363518e-322,3,1,MIP
323,41.998999834060669,72.218892314367423,true,0.090038266123587882,true,0.0051277296779361631,2603,1722,3.3102398271363518e-322,3,1,MIP
324,42.099999904632568,72.372228790276921,true,0.090038266123587882,true,0.0051277296779361631,2620,1737,3.3102398271363518e-322,3,1,MIP
325,42.205999851226807,72.54134002091233,true,0.090038266123587882,true,0.0051277296779361631,2637,1751,3.3102398271363518e-322,3,1,MIP
326,42.372999906539917,72.849381411288959,true,0.090038266123587882,true,0.0051277296779361631,2686,1774,3.3102398271363518e-322,3,1,MIP
327,42.408999919891357,72.907347712901398,true,0.090038266123587882,true,0.0051372956043222442,2687,1775,3.3102398271363518e-322,3,1,MIP
328,42.516999959945679,73.095208543241014,true,0.090038266123587882,true,0.0051372956043222442,2697,1775,3.3102398271363518e-322,3,1,MIP
329,42.527999877929688,73.113086088591515,true,0.090038266123587882,true,0.0051472350768675375,2698,1776,3.3102398271363518e-322,3,1,MIP
330,42.638000011444092,73.301629421127316,true,0.090038266123587882,true,0.0051472350768675375,2714,1792,3.3102398271363518e-322,3,1,MIP
331,42.738999843597412,73.467762906621942,true,0.090038266123587882,true,0.0051472350768675375,2739,1817,3.3102398271363518e-322,3,1,MIP
332,42.842000007629395,73.637343010082205,true,0.090038266123587882,true,0.0051472350768675375,2764,1842,3.3102398271363518e-322,3,1,MIP
333,42.94599986076355,73.805359664982632,true,0.090038266123587882,true,0.0051472350768675375,2775,1853,3.3102398271363518e-322,3,1,MIP
334,43.065999984741211,73.994750663581272,true,0.090038266123587882,true,0.0051472350768675375,2797,1871,3.3102398271363518e-322,3,1,MIP
335,43.172999858856201,74.158032552050173,true,0.090038266123587882,true,0.0051472350768675375,2816,1888,3.3102398271363518e-322,3,1,MIP
336,43.280999898910522,74.330204724411459,true,0.090038266123587882,true,0.0051472350768675375,2827,1899,3.3102398271363518e-322,3,1,MIP
337,43.385999917984009,74.506309124049338,true,0.090038266123587882,true,0.0051472350768675375,2844,1914,3.3102398271363518e-322,3,1,MIP
338,43.491999864578247,74.681336468320978,true,0.090038266123587882,true,0.0051472350768675375,2854,1912,3.3102398271363518e-322,3,1,MIP
339,43.503000020980835,74.69835361592105,true,0.090038266123587882,true,0.0051711798953982379,2855,1913,3.3102398271363518e-322,3,1,MIP
340,43.61299991607666,74.892940709680346,true,0.090038266123587882,true,0.0051711798953982379,2866,1924,3.3102398271363518e-322,3,1,MIP
341,44.523999929428101,76.185454514208388,true,0.090038266123587882,true,0.0051711798953982379,2880,1938,3.3102398271363518e-322,3,1,MIP
342,44.669999837875366,76.365533557279988,true,0.090038266123587882,true,0.0051711798953982379,2885,1943,3.3102398271363518e-322,3,1,MIP
343,44.787999868392944,76.520949617610654,true,0.090038266123587882,true,0.0051711798953982379,2890,1948,3.3102398271363518e-322,3,1,MIP
344,44.892999887466431,76.694689554501537,true,0.090038266123587882,true,0.0051711798953982379,2903,1961,3.3102398271363518e-322,3,1,MIP
345,45.004999876022339,76.864171355677698,true,0.090038266123587882,true,0.0051711798953982379,2911,1967,3.3102398271363518e-322,3,1,MIP
346,45.11299991607666,77.046600024885592,true,0.090038266123587882,true,0.0051711798953982379,2949,2005,3.3102398271363518e-322,3,1,MIP
347,45.215999841690063,77.215495883840262,true,0.090038266123587882,true,0.0051711798953982379,2987,2043,3.3102398271363518e-322,3,1,MIP
348,45.319999933242798,77.378093462196631,true,0.090038266123587882,true,0.0051711798953982379,2998,2053,3.3102398271363518e-322,3,1,MIP
349,45.444000005722046,77.575099955241683,true,0.090038266123587882,true,0.0051711798953982379,3028,2063,3.3102398271363518e-322,3,1,MIP
350,45.562999963760376,77.744692723577529,true,0.090038266123587882,true,0.0051711798953982379,3039,2074,3.3102398271363518e-322,3,1,MIP
351,45.679999828338623,77.988712544370742,true,0.090038266123587882,true,0.0051711798953982379,3051,2086,3.3102398271363518e-322,3,1,MIP
352,45.787999868392944,78.161905789849158,true,0.090038266123587882,true,0.0051711798953982379,3054,2089,3.3102398271363518e-322,3,1,MIP
353,45.908999919891357,78.370483559070919,true,0.090038266123587882,true,0.0051711798953982379,3056,2091,3.3102398271363518e-322,3,1,MIP
354,46.032999992370605,78.580696944740112,true,0.090038266123587882,true,0.0051738169382118384,3068,2094,3.3102398271363518e-322,3,1,MIP
355,46.133999824523926,78.729884321698151,true,0.090038266123587882,true,0.0051738169382118384,3075,2101,3.3102398271363518e-322,3,1,MIP
356,46.248999834060669,78.934272828046375,true,0.090038266123587882,true,0.0051738169382118384,3088,2114,3.3102398271363518e-322,3,1,MIP
357,46.393999814987183,79.197894786020655,true,0.090038266123587882,true,0.0051738169382118384,3099,2125,3.3102398271363518e-322,3,1,MIP
358,46.500999927520752,79.35467038861708,true,0.090038266123587882,true,0.0051738169382118384,3105,2127,3.3102398271363518e-322,3,1,MIP
359,46.603999853134155,79.525501780732753,true,0.090038266123587882,true,0.0051738169382118384,3125,2141,3.3102398271363518e-322,3,1,MIP
360,46.636999845504761,79.581196030430789,true,0.090038266123587882,true,0.0051801973084987362,3128,2142,3.3102398271363518e-322,3,1,MIP
361,46.736999988555908,79.760587000352615,true,0.090038266123587882,true,0.0051801973084987362,3144,2158,3.3102398271363518e-322,3,1,MIP
362,46.842000007629395,79.934659697508593,true,0.090038266123587882,true,0.0051801973084987362,3156,2170,3.3102398271363518e-322,3,1,MIP
363,46.944999933242798,80.115403415373834,true,0.090038266123587882,true,0.0051801973084987362,3165,2179,3.3102398271363518e-322,3,1,MIP
364,47.111999988555908,80.390971295603791,true,0.090038266123587882,true,0.0051801973084987362,3175,2183,3.3102398271363518e-322,3,1,MIP
365,47.223999977111816,80.584925455360576,true,0.090038266123587882,true,0.0051801973084987362,3184,2190,3.3102398271363518e-322,3,1,MIP
366,47.33899998664856,80.764453234051047,true,0.090038266123587882,true,0.0051801973084987362,3199,2205,3.3102398271363518e-322,3,1,MIP
367,47.447000026702881,80.931501325339298,true,0.090038266123587882,true,0.0051801973084987362,3212,2216,3.3102398271363518e-322,3,1,MIP
368,47.563999891281128,81.122405771034934,true,0.090038266123587882,true,0.0051801973084987362,3229,2223,3.3102398271363518e-322,3,1,MIP
369,47.664999961853027,81.213786506504761,true,0.090038266123587882,true,0.0052103665446453134,3240,2224,3.3102398271363518e-322,3,1,MIP
370,47.797999858856201,81.409445443777742,true,0.090038266123587882,true,0.0052103665446453134,3263,2247,3.3102398271363518e-322,3,1,MIP
371,47.903999805450439,81.591977487508643,true,0.090038266123587882,true,0.0052103665446453134,3273,2257,3.3102398271363518e-322,3,1,MIP
372,48.037999868392944,81.821108192429278,true,0.090038266123587882,true,0.0052103665446453134,3278,2262,3.3102398271363518e-322,3,1,MIP
373,48.141000032424927,81.990470037586817,true,0.090038266123587882,true,0.0052103665446453134,3294,2269,3.3102398271363518e-322,3,1,MIP
374,48.248999834060669,82.170503373484848,true,0.090038266123587882,true,0.0052103665446479701,3299,2274,3.3102398271363518e-322,3,1,MIP
375,48.353999853134155,82.329261458106672,true,0.090038266123587882,true,0.0052103665446479701,3304,2279,3.3102398271363518e-322,3,1,MIP
376,48.473999977111816,82.538636527798332,true,0.090038266123587882,true,0.0052103665446479701,3317,2292,3.3102398271363518e-322,3,1,MIP
377,48.574999809265137,82.694814662478592,true,0.090038266123587882,true,0.0052103665446479701,3345,2310,3.3102398271363518e-322,3,1,MIP
378,48.678999900817871,82.843921203649643,true,0.090038266123587882,true,0.0052105476291136642,3382,2319,3.3102398271363518e-322,3,1,MIP
379,48.823999881744385,83.111961775091046,true,0.090038266123587882,true,0.0052105476291136642,3394,2331,3.3102398271363518e-322,3,1,MIP
380,48.924000024795532,83.276137111805411,true,0.090038266123587882,true,0.0052105476291136642,3419,2355,3.3102398271363518e-322,3,1,MIP
381,49.063999891281128,83.48735269830226,true,0.090038266123587882,true,0.0052105476291136642,3454,2390,3.3102398271363518e-322,3,1,MIP
382,49.207000017166138,83.717081590033686,true,0.090038266123587882,true,0.0052105476291136642,3461,2397,3.3102398271363518e-322,3,1,MIP
383,49.310999870300293,83.862333053916231,true,0.090038266123587882,true,0.0052105476291136642,3478,2414,3.3102398271363518e-322,3,1,MIP
384,49.411999940872192,84.015046068245582,true,0.090038266123587882,true,0.0052105476291136642,3485,2413,3.3102398271363518e-322,3,1,MIP
385,49.516999959945679,84.171559268938296,true,0.090038266123587882,true,0.0052105476291136642,3498,2426,3.3102398271363518e-322,3,1,MIP
386,49.625,84.347724870002139,true,0.090038266123587882,true,0.0052105476291136642,3517,2425,3.3102398271363518e-322,3,1,MIP
387,49.626999855041504,84.351737587235874,true,0.090038266123587882,true,0.0052168276782823412,3518,2426,3.3102398271363518e-322,3,1,MIP
388,49.732999801635742,84.534455132097193,true,0.090038266123587882,true,0.0052168276782823412,3524,2432,3.3102398271363518e-322,3,1,MIP
389,49.894999980926514,84.848065457586273,true,0.090038266123587882,true,0.0052168276782823412,3532,2436,3.3102398271363518e-322,3,1,MIP
390,50.004999876022339,85.033803688763456,true,0.090038266123587882,true,0.0052168276782823412,3535,2439,3.3102398271363518e-322,3,1,MIP
391,50.16100001335144,85.270175948110676,true,0.090038266123587882,true,0.0052168276782823412,3543,2439,3.3102398271363518e-322,3,1,MIP
392,50.277999877929688,85.413364169381353,true,0.090038266123587882,true,0.0052168276782859719,3545,2441,3.3102398271363518e-322,3,1,MIP
393,50.415999889373779,85.66933881763029,true,0.090038266123587882,true,0.0052168276782859719,3551,2447,3.3102398271363518e-322,3,1,MIP
394,50.521999835968018,85.862913040537663,true,0.090038266123587882,true,0.0052168276782859719,3560,2456,3.3102398271363518e-322,3,1,MIP
395,50.623999834060669,86.036551273045589,true,0.090038266123587882,true,0.0052168276782859719,3578,2474,3.3102398271363518e-322,3,1,MIP
396,50.723999977111816,86.218865964801111,true,0.090038266123587882,true,0.0052168276782859719,3617,2511,3.3102398271363518e-322,3,1,MIP
397,50.83299994468689,86.389311412176454,true,0.090038266123587882,true,0.0052168276782859719,3634,2512,3.3102398271363518e-322,3,1,MIP
398,50.849999904632568,86.418708484004597,true,0.090038266123587882,true,0.0052202233402060113,3635,2513,3.3102398271363518e-322,3,1,MIP
399,50.954999923706055,86.546666077303087,true,0.090038266123587882,true,0.0052202233402060113,3640,2518,3.3102398271363518e-322,3,1,MIP
400,51.063999891281128,86.76020380350748,true,0.090038266123587882,true,0.0052202233402060113,3644,2522,3.3102398271363518e-322,3,1,MIP
401,51.171000003814697,86.956915467529555,true,0.090038266123587882,true,0.0052202233402060113,3658,2536,3.3102398271363518e-322,3,1,MIP
402,51.306999921798706,87.202962280538813,true,0.090038266123587882,true,0.0052202233402060113,3669,2537,3.3102398271363518e-322,3,1,MIP
403,51.437999963760376,87.439217730581532,true,0.090038266123587882,true,0.0052202233402060113,3678,2546,3.3102398271363518e-322,3,1,MIP
404,51.554999828338623,87.650620300391992,true,0.090038266123587882,true,0.0052202233402060113,3688,2556,3.3102398271363518e-322,3,1,MIP
405,51.698999881744385,87.936966402095877,true,0.090038266123587882,true,0.0052202233402060113,3693,2561,3.3102398271363518e-322,3,1,MIP
406,51.852999925613403,88.176915402887133,true,0.089955753403785463,true,0.0052202233402060113,3696,2563,3.4090529563046012e-322,3,1,MIP
407,51.95799994468689,88.35356354331222,true,0.089955753403785463,true,0.0052202233402060113,3708,2570,3.4090529563046012e-322,3,1,MIP
408,52.102999925613403,88.631231942175447,true,0.089955753403785463,true,0.0052202233402060113,3733,2578,3.4090529563046012e-322,3,1,MIP
409,52.129999876022339,88.684224175277691,true,0.089955753403785463,true,0.0052726758836417848,3734,2579,3.4090529563046012e-322,3,1,MIP
410,52.234999895095825,88.886298359787943,true,0.089955753403785463,true,0.0052726758836417848,3741,2586,3.4090529563046012e-322,3,1,MIP
411,52.352999925613403,89.101218861211336,true,0.089955753403785463,true,0.0052726758836417848,3750,2593,3.4090529563046012e-322,3,1,MIP
412,52.453999996185303,89.256521972083576,true,0.089955753403785463,true,0.0052726758836417848,3760,2593,3.4090529563046012e-322,3,1,MIP
413,52.572999954223633,89.473135160494948,true,0.089955753403785463,true,0.0052726758836417848,3769,2598,3.4090529563046012e-322,3,1,MIP
414,52.676999807357788,89.645671570364868,true,0.089955753403785463,true,0.0052726758836417848,3787,2616,3.4090529563046012e-322,3,1,MIP
415,52.804999828338623,89.872042992023694,true,0.089955753403785463,true,0.0052726758836417848,3800,2629,3.4090529563046012e-322,3,1,MIP
416,52.925999879837036,90.052951198865316,true,0.089955753403785463,true,0.0052726758836417848,3820,2639,3.4090529563046012e-322,3,1,MIP
417,52.949999809265137,90.083606328716371,true,0.089955753403785463,true,0.0052741235000476642,3821,2640,3.4090529563046012e-322,3,1,MIP
418,53.098999977111816,90.350711629196155,true,0.089955753403785463,true,0.0052741235000476642,3833,2652,3.4090529563046012e-322,3,1,MIP
