event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
211,28.285000085830688,49.008130006104857,true,0.090492437205586931,true,0.0048477715345132139,1435,721,3.1620201333839779e-322,3,1,MIP
212,28.39300012588501,49.212692081867715,true,0.090492437205586931,true,0.0048477715345132139,1447,733,3.1620201333839779e-322,3,1,MIP
213,28.51800012588501,49.439361066857977,true,0.090492437205586931,true,0.0048477715345132139,1457,743,3.1620201333839779e-322,3,1,MIP
214,28.682000160217285,49.774056488442611,true,0.090492437205586931,true,0.0048477715345132139,1459,745,3.1620201333839779e-322,3,1,MIP
215,28.791000127792358,50.004664907200095,true,0.090492437205586931,true,0.0048477715345132139,1461,747,3.1620201333839779e-322,3,1,MIP
216,28.898000001907349,50.209253946452847,true,0.090492437205586931,true,0.0048477715345132139,1467,753,3.1620201333839779e-322,3,1,MIP
217,29.002000093460083,50.393098719721316,true,0.090492437205586931,true,0.0048477715345132139,1475,761,3.1620201333839779e-322,3,1,MIP
218,29.108000040054321,50.591953533675174,true,0.090492437205586931,true,0.0048477715345132139,1489,775,3.1620201333839779e-322,3,1,MIP
219,29.213000059127808,50.775523736011188,true,0.090492437205586931,true,0.0048477715345132139,1505,791,3.1620201333839779e-322,3,1,MIP
220,29.322000026702881,50.968519217927664,true,0.090492437205586931,true,0.0048477715345132139,1511,797,3.1620201333839779e-322,3,1,MIP
221,29.444000005722046,51.188977956954993,true,0.090492437205586931,true,0.0048477715345132139,1518,804,3.1620201333839779e-322,3,1,MIP
222,29.55400013923645,51.407127797588821,true,0.090492437205586931,true,0.0048477715345132139,1523,807,3.1620201333839779e-322,3,1,MIP
223,29.656000137329102,51.59170063037385,true,0.090492437205586931,true,0.0048477715345132139,1530,814,3.1620201333839779e-322,3,1,MIP
224,29.766000032424927,51.788035197136161,true,0.090492437205586931,true,0.0048477715345132139,1542,826,3.1620201333839779e-322,3,1,MIP
225,29.882000207901001,52.000248449481148,true,0.090492437205586931,true,0.0048477715345132139,1552,829,3.1620201333839779e-322,3,1,MIP
226,30.005000114440918,52.21135733682479,true,0.090492437205586931,true,0.0048477715345132139,1564,828,3.1620201333839779e-322,3,1,MIP
227,30.03000020980835,52.258481116131641,true,0.090492437205586931,true,0.0048545565996493218,1565,829,3.1620201333839779e-322,3,1,MIP
228,30.14300012588501,52.446820457188409,true,0.090492437205586931,true,0.0048545565996493218,1568,832,3.1620201333839779e-322,3,1,MIP
229,30.264000177383423,52.685825452339792,true,0.090492437205586931,true,0.0048545565996493218,1574,838,3.1620201333839779e-322,3,1,MIP
230,30.366000175476074,52.876935616752633,true,0.090492437205586931,true,0.0048545565996493218,1588,852,3.1620201333839779e-322,3,1,MIP
231,30.476000070571899,53.080657335750082,true,0.090492437205586931,true,0.0048545565996493218,1597,861,3.1620201333839779e-322,3,1,MIP
232,30.612000226974487,53.337166449919437,true,0.090492437205586931,true,0.0048545565996493218,1608,872,3.1620201333839779e-322,3,1,MIP
233,30.753000020980835,53.632392786265896,true,0.090492437205586931,true,0.0048545565996493218,1614,878,3.1620201333839779e-322,3,1,MIP
234,30.869000196456909,53.837553522726537,true,0.090492437205586931,true,0.0048545565996493218,1624,888,3.1620201333839779e-322,3,1,MIP
235,30.985000133514404,54.076680255206192,true,0.090492437205586931,true,0.0048545565996493218,1626,890,3.1620201333839779e-322,3,1,MIP
236,31.097000122070312,54.283383979365105,true,0.090492437205586931,true,0.0048545565996493218,1632,896,3.1620201333839779e-322,3,1,MIP
237,31.199000120162964,54.452268018100156,true,0.090492437205586931,true,0.0048545565996493218,1660,924,3.1620201333839779e-322,3,1,MIP
238,31.313000202178955,54.647839934907815,true,0.090492437205586931,true,0.0048545565996493218,1680,943,3.1620201333839779e-322,3,1,MIP
239,31.452000141143799,54.895637213657182,true,0.090492437205586931,true,0.0048545565996493218,1692,951,3.1620201333839779e-322,3,1,MIP
240,31.564000129699707,55.087383368001653,true,0.090492437205586931,true,0.0048545565996493218,1701,959,3.1620201333839779e-322,3,1,MIP
241,31.670000076293945,55.261422086404615,true,0.090492437205586931,true,0.0048545565996493218,1717,968,3.1620201333839779e-322,3,1,MIP
242,31.78600001335144,55.445727950968184,true,0.090492437205586931,true,0.0048545565996493218,1727,971,3.1620201333839779e-322,3,1,MIP
243,31.910000085830688,55.669110970550186,true,0.090492437205586931,true,0.0048545565996493218,1738,982,3.1620201333839779e-322,3,1,MIP
244,32.046000003814697,55.913524918042505,true,0.090492437205586931,true,0.0048545565996493218,1746,990,3.1620201333839779e-322,3,1,MIP
245,32.154000043869019,56.091571657786496,true,0.090492437205586931,true,0.0048545565996493218,1758,1002,3.1620201333839779e-322,3,1,MIP
246,32.25600004196167,56.257052749188205,true,0.090492437205586931,true,0.0048545565996493218,1780,1024,3.1620201333839779e-322,3,1,MIP
247,32.371000051498413,56.478125718520971,true,0.090492437205586931,true,0.0048545565996493218,1791,1035,3.1620201333839779e-322,3,1,MIP
248,32.478000164031982,56.649281385284546,true,0.090492437205586931,true,0.0048545565996493218,1807,1051,3.1620201333839779e-322,3,1,MIP
249,32.586000204086304,56.820181425530642,true,0.090492437205586931,true,0.0048545565996493218,1830,1074,3.1620201333839779e-322,3,1,MIP
250,32.695000171661377,57.014136472014684,true,0.090492437205586931,true,0.0048545565996493218,1838,1082,3.1620201333839779e-322,3,1,MIP
251,32.81600022315979,57.212217588507471,true,0.090492437205586931,true,0.0048545565996493218,1852,1094,3.1620201333839779e-322,3,1,MIP
252,32.927000045776367,57.40136875730942,true,0.090492437205586931,true,0.0048545565996493218,1860,1095,3.1620201333839779e-322,3,1,MIP
253,33.031000137329102,57.563759956030573,true,0.090492437205586931,true,0.0048545565996493218,1868,1095,3.1620201333839779e-322,3,1,MIP
254,33.147000074386597,57.730339538769805,true,0.090492437205586931,true,0.0048545565996493218,1881,1102,3.1620201333839779e-322,3,1,MIP
255,33.255000114440918,57.908428165626816,true,0.090492437205586931,true,0.0048545565996493218,1900,1101,3.1620201333839779e-322,3,1,MIP
256,33.294000148773193,57.97742614577902,true,0.090492437205586931,true,0.0048545957561488048,1902,1103,3.1620201333839779e-322,3,1,MIP
257,33.328000068664551,58.028726027659296,true,0.090492437205586931,true,0.0048564394603270323,1904,1105,3.1620201333839779e-322,3,1,MIP
258,33.43500018119812,58.21143156197396,true,0.090492437205586931,true,0.0048564394603297333,1909,1110,3.1620201333839779e-322,3,1,MIP
259,33.571000099182129,58.477164351159821,true,0.090492437205586931,true,0.0048564394603297333,1917,1118,3.1620201333839779e-322,3,1,MIP
260,33.683000087738037,58.66539531955771,true,0.090492437205586931,true,0.0048564394603297333,1929,1130,3.1620201333839779e-322,3,1,MIP
261,33.791000127792358,58.855872312036105,true,0.090492437205586931,true,0.0048564394603297333,1947,1148,3.1620201333839779e-322,3,1,MIP
262,33.892000198364258,59.019350039607161,true,0.090492437205586931,true,0.0048564394603297333,1974,1175,3.1620201333839779e-322,3,1,MIP
263,35.412000179290771,61.850459944022582,true,0.090492437205586931,true,0.0048564394603297333,1975,1176,3.1620201333839779e-322,3,1,MIP
264,35.785000085830688,62.347165245679136,true,0.090325851541035951,true,0.0048564394603297333,1976,1177,3.2114266979681025e-322,3,1,MIP
265,35.797000169754028,62.359584680234477,true,0.090211211012215881,true,0.0048564394603297333,1977,1178,3.2608332625522272e-322,3,1,MIP
266,35.898000001907349,62.497697486357268,true,0.090211211012215881,true,0.0048564394603297333,1984,1185,3.2608332625522272e-322,3,1,MIP
267,36.017000198364258,62.684502963211479,true,0.090211211012215881,true,0.0048564394603297333,1991,1192,3.2608332625522272e-322,3,1,MIP
268,36.127000093460083,62.834305470062077,true,0.090211211012215881,true,0.0048564394603297333,1999,1200,3.2608332625522272e-322,3,1,MIP
269,36.251000165939331,63.000862852134269,true,0.090211211012215881,true,0.0048564394603297333,2007,1208,3.2608332625522272e-322,3,1,MIP
270,36.353000164031982,63.147036455039171,true,0.090211211012215881,true,0.0048564394603297333,2015,1216,3.2608332625522272e-322,3,1,MIP
271,36.468000173568726,63.325859728522396,true,0.090211211012215881,true,0.0048564394603297333,2021,1222,3.2608332625522272e-322,3,1,MIP
272,36.590000152587891,63.510220356908917,true,0.090211211012215881,true,0.0048564394603297333,2026,1227,3.2608332625522272e-322,3,1,MIP
273,36.698000192642212,63.659425004501671,true,0.090211211012215881,true,0.0048564394603297333,2032,1231,3.2608332625522272e-322,3,1,MIP
274,36.799000024795532,63.811217099786234,true,0.090038266123587882,true,0.0048564394603297333,2039,1235,3.3102398271363518e-322,3,1,MIP
275,36.909000158309937,63.993285470760078,true,0.090038266123587882,true,0.0048564394603297333,2055,1249,3.3102398271363518e-322,3,1,MIP
276,37.017000198364258,64.184115658808295,true,0.090038266123587882,true,0.0048564394603297333,2065,1249,3.3102398271363518e-322,3,1,MIP
277,37.035000085830688,64.219398976713734,true,0.090038266123587882,true,0.0048864536280662941,2066,1250,3.3102398271363518e-322,3,1,MIP
278,37.251000165939331,64.606143744443671,true,0.090038266123587882,true,0.0048864536280662941,2074,1258,3.3102398271363518e-322,3,1,MIP
279,37.35200023651123,64.766038063025221,true,0.090038266123587882,true,0.0048864536280662941,2084,1268,3.3102398271363518e-322,3,1,MIP
280,37.453000068664551,64.91943931703527,true,0.090038266123587882,true,0.0048864536280662941,2104,1288,3.3102398271363518e-322,3,1,MIP
281,37.563000202178955,65.104565982636601,true,0.090038266123587882,true,0.0048864536280662941,2110,1294,3.3102398271363518e-322,3,1,MIP
282,37.67300009727478,65.288630761676302,true,0.090038266123587882,true,0.0048864536280662941,2116,1300,3.3102398271363518e-322,3,1,MIP
283,37.779000043869019,65.478087938901055,true,0.090038266123587882,true,0.0048864536280662941,2120,1304,3.3102398271363518e-322,3,1,MIP
284,37.902000188827515,65.693951588366957,true,0.090038266123587882,true,0.0048864536280662941,2131,1314,3.3102398271363518e-322,3,1,MIP
285,38.003000020980835,65.876818829480754,true,0.090038266123587882,true,0.0048864536280662941,2136,1316,3.3102398271363518e-322,3,1,MIP
286,38.201000213623047,66.124014127940896,true,0.090038266123587882,true,0.0048882420681480316,2150,1318,3.3102398271363518e-322,3,1,MIP
287,38.302000045776367,66.307176184404668,true,0.090038266123587882,true,0.0048882420681480316,2156,1324,3.3102398271363518e-322,3,1,MIP
288,38.402000188827515,66.480276339029345,true,0.090038266123587882,true,0.0048882420681480316,2182,1350,3.3102398271363518e-322,3,1,MIP
289,38.507000207901001,66.667188580223581,true,0.090038266123587882,true,0.0048882420681480316,2200,1368,3.3102398271363518e-322,3,1,MIP
290,38.612000226974487,66.876702346273618,true,0.090038266123587882,true,0.0048882420681480316,2203,1371,3.3102398271363518e-322,3,1,MIP
291,38.714000225067139,67.039458834399085,true,0.090038266123587882,true,0.0048882420681480316,2208,1376,3.3102398271363518e-322,3,1,MIP
292,38.817000150680542,67.212720162043837,true,0.090038266123587882,true,0.0048882420681480316,2233,1401,3.3102398271363518e-322,3,1,MIP
293,38.945000171661377,67.420339918737497,true,0.090038266123587882,true,0.0048882420681480316,2244,1411,3.3102398271363518e-322,3,1,MIP
294,39.079000234603882,67.661693305425842,true,0.090038266123587882,true,0.0048882420681480316,2247,1414,3.3102398271363518e-322,3,1,MIP
295,39.18500018119812,67.835025454306972,true,0.090038266123587882,true,0.0048882420681480316,2252,1418,3.3102398271363518e-322,3,1,MIP
296,39.299000024795532,68.033624895606067,true,0.090038266123587882,true,0.0048882420681480316,2261,1423,3.3102398271363518e-322,3,1,MIP
297,39.385000228881836,68.173605617561279,true,0.090038266123587882,true,0.0050810828838488463,2268,1420,3.3102398271363518e-322,3,1,MIP
298,39.50600004196167,68.386626071723171,true,0.090038266123587882,true,0.0050810828838488463,2297,1449,3.3102398271363518e-322,3,1,MIP
299,39.633000135421753,68.612274733143011,true,0.090038266123587882,true,0.0050810828838488463,2301,1453,3.3102398271363518e-322,3,1,MIP
300,39.752000093460083,68.808738073955908,true,0.090038266123587882,true,0.0050810828838488463,2328,1480,3.3102398271363518e-322,3,1,MIP
301,39.858000040054321,69.002308288861798,true,0.090038266123587882,true,0.0050810828838488463,2334,1486,3.3102398271363518e-322,3,1,MIP
302,39.959000110626221,69.178319533313655,true,0.090038266123587882,true,0.0050810828838488463,2342,1493,3.3102398271363518e-322,3,1,MIP
303,40.079000234603882,69.374488974678869,true,0.090038266123587882,true,0.0050810828838488463,2354,1503,3.3102398271363518e-322,3,1,MIP
304,40.187000036239624,69.539042525084994,true,0.090038266123587882,true,0.0050810828838488463,2371,1520,3.3102398271363518e-322,3,1,MIP
305,40.289000034332275,69.684205146409127,true,0.090038266123587882,true,0.0050810828838488463,2390,1523,3.3102398271363518e-322,3,1,MIP
306,40.289000034332275,69.68502214931344,true,0.090038266123587882,true,0.0051277296779361631,2391,1524,3.3102398271363518e-322,3,1,MIP
307,40.389000177383423,69.880116005354196,true,0.090038266123587882,true,0.0051277296779361631,2429,1562,3.3102398271363518e-322,3,1,MIP
308,40.511000156402588,70.088292331631564,true,0.090038266123587882,true,0.0051277296779361631,2434,1567,3.3102398271363518e-322,3,1,MIP
309,40.63100004196167,70.286476593432326,true,0.090038266123587882,true,0.0051277296779361631,2438,1571,3.3102398271363518e-322,3,1,MIP
310,40.737000226974487,70.48054904116961,true,0.090038266123587882,true,0.0051277296779361631,2448,1581,3.3102398271363518e-322,3,1,MIP
311,40.850000143051147,70.691557069477682,true,0.090038266123587882,true,0.0051277296779361631,2458,1591,3.3102398271363518e-322,3,1,MIP
312,40.981000185012817,70.917566518098212,true,0.090038266123587882,true,0.0051277296779361631,2461,1594,3.3102398271363518e-322,3,1,MIP
313,41.108000040054321,71.082230641121384,true,0.090038266123587882,true,0.0051277296779361631,2470,1602,3.3102398271363518e-322,3,1,MIP
314,41.213000059127808,71.28479604995006,true,0.090038266123587882,true,0.0051277296779361631,2473,1602,3.3102398271363518e-322,3,1,MIP
315,41.317000150680542,71.46738728926185,true,0.090038266123587882,true,0.0051277296779361631,2484,1605,3.3102398271363518e-322,3,1,MIP
316,41.418000221252441,71.649193977185519,true,0.090038266123587882,true,0.0051277296779361631,2499,1620,3.3102398271363518e-322,3,1,MIP
317,41.551000118255615,71.861121250154596,true,0.090038266123587882,true,0.0051277296779361631,2538,1659,3.3102398271363518e-322,3,1,MIP
318,41.66100001335144,72.018415105328373,true,0.090038266123587882,true,0.0051277296779361631,2579,1700,3.3102398271363518e-322,3,1,MIP
319,41.782000064849854,72.218892314367423,true,0.090038266123587882,true,0.0051277296779361631,2603,1722,3.3102398271363518e-322,3,1,MIP
320,41.890000104904175,72.39291253137155,true,0.090038266123587882,true,0.0051277296779361631,2621,1738,3.3102398271363518e-322,3,1,MIP
321,41.992000102996826,72.557217207880541,true,0.090038266123587882,true,0.0051277296779361631,2640,1754,3.3102398271363518e-322,3,1,MIP
322,42.147000074386597,72.849381411288959,true,0.090038266123587882,true,0.0051277296779361631,2686,1774,3.3102398271363518e-322,3,1,MIP
323,42.183000087738037,72.907347712901398,true,0.090038266123587882,true,0.0051372956043222442,2687,1775,3.3102398271363518e-322,3,1,MIP
324,42.291000127792358,73.095208543241014,true,0.090038266123587882,true,0.0051372956043222442,2697,1775,3.3102398271363518e-322,3,1,MIP
325,42.302000045776367,73.113086088591515,true,0.090038266123587882,true,0.0051472350768675375,2698,1776,3.3102398271363518e-322,3,1,MIP
326,42.412000179290771,73.301629421127316,true,0.090038266123587882,true,0.0051472350768675375,2714,1792,3.3102398271363518e-322,3,1,MIP
327,42.513000011444092,73.463782128249292,true,0.090038266123587882,true,0.0051472350768675375,2738,1816,3.3102398271363518e-322,3,1,MIP
328,42.617000102996826,73.637343010082205,true,0.090038266123587882,true,0.0051472350768675375,2764,1842,3.3102398271363518e-322,3,1,MIP
329,42.720000028610229,73.805359664982632,true,0.090038266123587882,true,0.0051472350768675375,2775,1853,3.3102398271363518e-322,3,1,MIP
330,42.838000059127808,73.994750663581272,true,0.090038266123587882,true,0.0051472350768675375,2797,1871,3.3102398271363518e-322,3,1,MIP
331,42.940000057220459,74.158032552050173,true,0.090038266123587882,true,0.0051472350768675375,2816,1888,3.3102398271363518e-322,3,1,MIP
332,43.043000221252441,74.330204724411459,true,0.090038266123587882,true,0.0051472350768675375,2827,1899,3.3102398271363518e-322,3,1,MIP
333,43.148000001907349,74.506309124049338,true,0.090038266123587882,true,0.0051472350768675375,2844,1914,3.3102398271363518e-322,3,1,MIP
334,43.255000114440918,74.681336468320978,true,0.090038266123587882,true,0.0051472350768675375,2854,1912,3.3102398271363518e-322,3,1,MIP
335,43.265000104904175,74.69835361592105,true,0.090038266123587882,true,0.0051711798953982379,2855,1913,3.3102398271363518e-322,3,1,MIP
336,43.373000144958496,74.892940709680346,true,0.090038266123587882,true,0.0051711798953982379,2866,1924,3.3102398271363518e-322,3,1,MIP
337,44.281000137329102,76.185454514208388,true,0.090038266123587882,true,0.0051711798953982379,2880,1938,3.3102398271363518e-322,3,1,MIP
338,44.428000211715698,76.365533557279988,true,0.090038266123587882,true,0.0051711798953982379,2885,1943,3.3102398271363518e-322,3,1,MIP
339,44.547000169754028,76.520949617610654,true,0.090038266123587882,true,0.0051711798953982379,2890,1948,3.3102398271363518e-322,3,1,MIP
340,44.652000188827515,76.694689554501537,true,0.090038266123587882,true,0.0051711798953982379,2903,1961,3.3102398271363518e-322,3,1,MIP
341,44.773000001907349,76.864171355677698,true,0.090038266123587882,true,0.0051711798953982379,2911,1967,3.3102398271363518e-322,3,1,MIP
342,44.883000135421753,77.046600024885592,true,0.090038266123587882,true,0.0051711798953982379,2949,2005,3.3102398271363518e-322,3,1,MIP
343,44.985000133514404,77.215495883840262,true,0.090038266123587882,true,0.0051711798953982379,2987,2043,3.3102398271363518e-322,3,1,MIP
344,45.088000059127808,77.378093462196631,true,0.090038266123587882,true,0.0051711798953982379,2998,2053,3.3102398271363518e-322,3,1,MIP
345,45.206000089645386,77.575099955241683,true,0.090038266123587882,true,0.0051711798953982379,3028,2063,3.3102398271363518e-322,3,1,MIP
346,45.324000120162964,77.744692723577529,true,0.090038266123587882,true,0.0051711798953982379,3039,2074,3.3102398271363518e-322,3,1,MIP
347,45.439000129699707,77.988712544370742,true,0.090038266123587882,true,0.0051711798953982379,3051,2086,3.3102398271363518e-322,3,1,MIP
348,45.544000148773193,78.161905789849158,true,0.090038266123587882,true,0.0051711798953982379,3054,2089,3.3102398271363518e-322,3,1,MIP
349,45.65500020980835,78.370483559070919,true,0.090038266123587882,true,0.0051711798953982379,3056,2091,3.3102398271363518e-322,3,1,MIP
350,45.772000074386597,78.580696944740112,true,0.090038266123587882,true,0.0051738169382118384,3068,2094,3.3102398271363518e-322,3,1,MIP
351,45.873000144958496,78.738006604618946,true,0.090038266123587882,true,0.0051738169382118384,3077,2103,3.3102398271363518e-322,3,1,MIP
352,45.980000019073486,78.934272828046375,true,0.090038266123587882,true,0.0051738169382118384,3088,2114,3.3102398271363518e-322,3,1,MIP
353,46.125,79.197894786020655,true,0.090038266123587882,true,0.0051738169382118384,3099,2125,3.3102398271363518e-322,3,1,MIP
354,46.235000133514404,79.35467038861708,true,0.090038266123587882,true,0.0051738169382118384,3105,2127,3.3102398271363518e-322,3,1,MIP
355,46.339000225067139,79.542149914610249,true,0.090038266123587882,true,0.0051738169382118384,3126,2140,3.3102398271363518e-322,3,1,MIP
356,46.362000226974487,79.581196030430789,true,0.090038266123587882,true,0.0051801973084987362,3128,2142,3.3102398271363518e-322,3,1,MIP
357,46.463000059127808,79.76227722238103,true,0.090038266123587882,true,0.0051801973084987362,3145,2159,3.3102398271363518e-322,3,1,MIP
358,46.567000150680542,79.934659697508593,true,0.090038266123587882,true,0.0051801973084987362,3156,2170,3.3102398271363518e-322,3,1,MIP
359,46.671000003814697,80.121424337187293,true,0.090038266123587882,true,0.0051801973084987362,3166,2178,3.3102398271363518e-322,3,1,MIP
360,46.828000068664551,80.390971295603791,true,0.090038266123587882,true,0.0051801973084987362,3175,2183,3.3102398271363518e-322,3,1,MIP
361,46.93500018119812,80.584925455360576,true,0.090038266123587882,true,0.0051801973084987362,3184,2190,3.3102398271363518e-322,3,1,MIP
362,47.046000003814697,80.764453234051047,true,0.090038266123587882,true,0.0051801973084987362,3199,2205,3.3102398271363518e-322,3,1,MIP
363,47.151000022888184,80.931501325339298,true,0.090038266123587882,true,0.0051801973084987362,3212,2216,3.3102398271363518e-322,3,1,MIP
364,47.266000032424927,81.122405771034934,true,0.090038266123587882,true,0.0051801973084987362,3229,2223,3.3102398271363518e-322,3,1,MIP
365,47.325000047683716,81.213786506504761,true,0.090038266123587882,true,0.0052103665446453134,3240,2224,3.3102398271363518e-322,3,1,MIP
366,47.449000120162964,81.409445443777742,true,0.090038266123587882,true,0.0052103665446453134,3263,2247,3.3102398271363518e-322,3,1,MIP
367,47.55400013923645,81.591977487508643,true,0.090038266123587882,true,0.0052103665446453134,3273,2257,3.3102398271363518e-322,3,1,MIP
368,47.687000036239624,81.821108192429278,true,0.090038266123587882,true,0.0052103665446453134,3278,2262,3.3102398271363518e-322,3,1,MIP
369,47.787000179290771,81.990470037586817,true,0.090038266123587882,true,0.0052103665446453134,3294,2269,3.3102398271363518e-322,3,1,MIP
370,47.892000198364258,82.170503373484848,true,0.090038266123587882,true,0.0052103665446479701,3299,2274,3.3102398271363518e-322,3,1,MIP
371,47.997000217437744,82.349042770926474,true,0.090038266123587882,true,0.0052103665446479701,3305,2280,3.3102398271363518e-322,3,1,MIP
372,48.106000185012817,82.538636527798332,true,0.090038266123587882,true,0.0052103665446479701,3317,2292,3.3102398271363518e-322,3,1,MIP
373,48.211000204086304,82.703722176039491,true,0.090038266123587882,true,0.0052103665446479701,3346,2311,3.3102398271363518e-322,3,1,MIP
374,48.308000087738037,82.843921203649643,true,0.090038266123587882,true,0.0052105476291136642,3382,2319,3.3102398271363518e-322,3,1,MIP
375,48.409000158309937,83.026801211809527,true,0.090038266123587882,true,0.0052105476291136642,3393,2330,3.3102398271363518e-322,3,1,MIP
376,48.514000177383423,83.213373152160045,true,0.090038266123587882,true,0.0052105476291136642,3397,2334,3.3102398271363518e-322,3,1,MIP
377,48.615000009536743,83.374690476429279,true,0.090038266123587882,true,0.0052105476291136642,3442,2378,3.3102398271363518e-322,3,1,MIP
378,48.716000080108643,83.53193294099971,true,0.090038266123587882,true,0.0052105476291136642,3458,2394,3.3102398271363518e-322,3,1,MIP
379,48.820000171661377,83.717081590033686,true,0.090038266123587882,true,0.0052105476291136642,3461,2397,3.3102398271363518e-322,3,1,MIP
380,48.931000232696533,83.882353151802178,true,0.090038266123587882,true,0.0052105476291136642,3480,2412,3.3102398271363518e-322,3,1,MIP
381,49.039000034332275,84.044467446578935,true,0.090038266123587882,true,0.0052105476291136642,3487,2415,3.3102398271363518e-322,3,1,MIP
382,49.145000219345093,84.207212707764342,true,0.090038266123587882,true,0.0052105476291136642,3502,2428,3.3102398271363518e-322,3,1,MIP
383,49.231000185012817,84.351737587235874,true,0.090038266123587882,true,0.0052168276782823412,3518,2426,3.3102398271363518e-322,3,1,MIP
384,49.336000204086304,84.534455132097193,true,0.090038266123587882,true,0.0052168276782823412,3524,2432,3.3102398271363518e-322,3,1,MIP
385,49.495000123977661,84.848065457586273,true,0.090038266123587882,true,0.0052168276782823412,3532,2436,3.3102398271363518e-322,3,1,MIP
386,49.601000070571899,85.033803688763456,true,0.090038266123587882,true,0.0052168276782823412,3535,2439,3.3102398271363518e-322,3,1,MIP
387,49.742000102996826,85.270175948110676,true,0.090038266123587882,true,0.0052168276782823412,3543,2439,3.3102398271363518e-322,3,1,MIP
388,49.851000070571899,85.413364169381353,true,0.090038266123587882,true,0.0052168276782859719,3545,2441,3.3102398271363518e-322,3,1,MIP
389,49.986000061035156,85.66933881763029,true,0.090038266123587882,true,0.0052168276782859719,3551,2447,3.3102398271363518e-322,3,1,MIP
390,50.095000028610229,85.862913040537663,true,0.090038266123587882,true,0.0052168276782859719,3560,2456,3.3102398271363518e-322,3,1,MIP
391,50.198000192642212,86.036551273045589,true,0.090038266123587882,true,0.0052168276782859719,3578,2474,3.3102398271363518e-322,3,1,MIP
392,50.299000024795532,86.218865964801111,true,0.090038266123587882,true,0.0052168276782859719,3617,2511,3.3102398271363518e-322,3,1,MIP
393,50.408000230789185,86.389311412176454,true,0.090038266123587882,true,0.0052168276782859719,3634,2512,3.3102398271363518e-322,3,1,MIP
394,50.424000024795532,86.418708484004597,true,0.090038266123587882,true,0.0052202233402060113,3635,2513,3.3102398271363518e-322,3,1,MIP
395,50.525000095367432,86.546666077303087,true,0.090038266123587882,true,0.0052202233402060113,3640,2518,3.3102398271363518e-322,3,1,MIP
396,50.636000156402588,86.76020380350748,true,0.090038266123587882,true,0.0052202233402060113,3644,2522,3.3102398271363518e-322,3,1,MIP
397,50.744000196456909,86.956915467529555,true,0.090038266123587882,true,0.0052202233402060113,3658,2536,3.3102398271363518e-322,3,1,MIP
398,50.883000135421753,87.202962280538813,true,0.090038266123587882,true,0.0052202233402060113,3669,2537,3.3102398271363518e-322,3,1,MIP
399,51.016000032424927,87.439217730581532,true,0.090038266123587882,true,0.0052202233402060113,3678,2546,3.3102398271363518e-322,3,1,MIP
400,51.117000102996826,87.613696915741926,true,0.090038266123587882,true,0.0052202233402060113,3687,2555,3.3102398271363518e-322,3,1,MIP
401,51.281000137329102,87.936966402095877,true,0.090038266123587882,true,0.0052202233402060113,3693,2561,3.3102398271363518e-322,3,1,MIP
402,51.428000211715698,88.176915402887133,true,0.089955753403785463,true,0.0052202233402060113,3696,2563,3.4090529563046012e-322,3,1,MIP
403,51.531000137329102,88.35356354331222,true,0.089955753403785463,true,0.0052202233402060113,3708,2570,3.4090529563046012e-322,3,1,MIP
404,51.677000045776367,88.631231942175447,true,0.089955753403785463,true,0.0052202233402060113,3733,2578,3.4090529563046012e-322,3,1,MIP
405,51.704000234603882,88.684224175277691,true,0.089955753403785463,true,0.0052726758836417848,3734,2579,3.4090529563046012e-322,3,1,MIP
406,51.811000108718872,88.886298359787943,true,0.089955753403785463,true,0.0052726758836417848,3741,2586,3.4090529563046012e-322,3,1,MIP
407,51.930000066757202,89.101218861211336,true,0.089955753403785463,true,0.0052726758836417848,3750,2593,3.4090529563046012e-322,3,1,MIP
408,52.031000137329102,89.256521972083576,true,0.089955753403785463,true,0.0052726758836417848,3760,2593,3.4090529563046012e-322,3,1,MIP
409,52.152000188827515,89.473135160494948,true,0.089955753403785463,true,0.0052726758836417848,3769,2598,3.4090529563046012e-322,3,1,MIP
410,52.254000186920166,89.636428614200327,true,0.089955753403785463,true,0.0052726758836417848,3785,2614,3.4090529563046012e-322,3,1,MIP
411,52.356000185012817,89.797647016860424,true,0.089955753403785463,true,0.0052726758836417848,3797,2626,3.4090529563046012e-322,3,1,MIP
412,52.467000007629395,89.987021382315831,true,0.089955753403785463,true,0.0052726758836417848,3816,2640,3.4090529563046012e-322,3,1,MIP
413,52.533000230789185,90.083606328716371,true,0.089955753403785463,true,0.0052741235000476642,3821,2640,3.4090529563046012e-322,3,1,MIP
414,52.682000160217285,90.350711629196155,true,0.089955753403785463,true,0.0052741235000476642,3833,2652,3.4090529563046012e-322,3,1,MIP
415,52.783000230789185,90.525543651441424,true,0.089955753403785463,true,0.0052741235000476642,3845,2663,3.4090529563046012e-322,3,1,MIP
416,52.913000106811523,90.719868120667968,true,0.089955753403785463,true,0.0052741235000476642,3867,2679,3.4090529563046012e-322,3,1,MIP
417,53.02400016784668,90.899808734947555,true,0.089955753403785463,true,0.0052741235000476642,3883,2687,3.4090529563046012e-322,3,1,MIP
418,53.146000146865845,91.124080867489653,true,0.089955753403785463,true,0.0052741235000480337,3899,2703,3.4090529563046012e-322,3,1,MIP
