generation,best_fitness,strict_improvement
1929,-0.36235466278458373,false
1930,-0.36235466278458373,false
1931,-0.36235466278458373,false
1932,-0.36235466278458373,false
1933,-0.36235466278458373,false
1934,-0.36235466278458373,false
1935,-0.36235466278458373,false
1936,-0.36235466278458373,false
1937,-0.36235466278458373,false
1938,-0.36235466278458373,false
1939,-0.36235466278458373,false
1940,-0.36235466278458373,false
1941,-0.36235466278458373,false
1942,-0.36235466278458373,false
1943,-0.36235466278458373,false
1944,-0.36235466278458373,false
1945,-0.36235466278458373,false
1946,-0.36235466278458373,false
1947,-0.36235466278458373,false
1948,-0.36235466278458373,false
1949,-0.36235466278458373,false
1950,-0.36235466278458373,false
1951,-0.36235466278458373,false
1952,-0.36235466278458373,false
1953,-0.36235466278458373,false
1954,-0.36235466278458373,false
1955,-0.36235466278458373,false
1956,-0.36235466278458373,false
1957,-0.36235466278458373,false
1958,-0.36235466278458373,false
1959,-0.36235466278458373,false
1960,-0.36235466278458373,false
1961,-0.36235466278458373,false
1962,-0.36235466278458373,false
1963,-0.36235466278458373,false
1964,-0.36235466278458373,false
1965,-0.36235466278458373,false
1966,-0.36235466278458373,false
1967,-0.36235466278458373,false
1968,-0.36235466278458373,false
1969,-0.36235466278458373,false
1970,-0.36235466278458373,false
1971,-0.36235466278458373,false
1972,-0.36235466278458373,false
1973,-0.36235466278458373,false
1974,-0.36235466278458373,false
1975,-0.36235466278458373,false
1976,-0.36235466278458373,false
1977,-0.36235466278458373,false
1978,-0.36235466278458373,false
1979,-0.36235466278458373,false
1980,-0.36235466278458373,false
1981,-0.36235466278458373,false
1982,-0.36235466278458373,false
1983,-0.36235466278458373,false
1984,-0.36235466278458373,false
1985,-0.36235466278458373,false
1986,-0.36235466278458373,false
1987,-0.36235466278458373,false
1988,-0.36235466278458373,false
1989,-0.36235466278458373,false
1990,-0.36235466278458373,false
1991,-0.36235466278458373,false
1992,-0.36235466278458373,false
1993,-0.36235466278458373,false
1994,-0.36235466278458373,false
1995,-0.36235466278458373,false
1996,-0.36235466278458373,false
1997,-0.36235466278458373,false
1998,-0.36235466278458373,false
1999,-0.36235466278458373,false
2000,-0.36235466278458373,false
2001,-0.36235466278458373,false
2002,-0.36235466278458373,false
2003,-0.36235466278458373,false
2004,-0.36235466278458373,false
2005,-0.36235466278458373,false
2006,-0.36235466278458373,false
2007,-0.36235466278458373,false
2008,-0.36235466278458373,false
2009,-0.36235466278458373,false
2010,-0.36235466278458373,false
2011,-0.36235466278458373,false
2012,-0.36235466278458373,false
2013,-0.36235466278458373,false
2014,-0.36235466278458373,false
2015,-0.36235466278458373,false
2016,-0.36235466278458373,false
2017,-0.36235466278458373,false
2018,-0.36235466278458373,false
2019,-0.36235466278458373,false
2020,-0.36235466278458373,false
2021,-0.36235466278458373,false
2022,-0.36235466278458373,false
2023,-0.36235466278458373,false
2024,-0.36235466278458373,false
2025,-0.36235466278458373,false
2026,-0.36235466278458373,false
2027,-0.36235466278458373,false
2028,-0.36235466278458373,false
2029,-0.36235466278458373,false
2030,-0.36235466278458373,false
2031,-0.36235466278458373,false
2032,-0.36235466278458373,false
2033,-0.36235466278458373,false
2034,-0.36235466278458373,false
2035,-0.36235466278458373,false
