run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__moderate_seed3302__s0_cplex__300s,29,24,8,8,2,0.032096565136947343,0.032860769068779425,0.14003708761804923,0.14026791099026747,,,0.0144609,0.00041280000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,30,24,8,8,1,0.032860769068779425,0.033624973000611499,0.1401338780788336,,1421,0,0.0142265,0.00044769999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,30,24,8,8,2,0.032860769068779425,0.033624973000611499,0.1401338780788336,0.14043278301674769,,,0.0142265,0.00044769999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,31,29,9,9,1,0.032096565136947343,0.032478667102863387,0.14026791099026764,,1421,0,0.0145174,0.00043990000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,31,29,9,9,2,0.032096565136947343,0.032478667102863387,0.14026791099026764,0.14054441614261115,,,0.0145174,0.00043990000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,32,29,9,9,1,0.032478667102863387,0.032860769068779425,0.1402977037937656,,1421,0,0.014838799999999999,0.00041179999999999998,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,32,29,9,9,2,0.032478667102863387,0.032860769068779425,0.1402977037937656,0.140447349436091,,,0.014838799999999999,0.00041179999999999998,passed
stage3__moderate_seed3302__s0_cplex__300s,37,32,10,10,1,0.032478667102863387,0.032669718085821406,0.140447349436091,,1421,0,0.014274,0.00045150000000000002,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,37,32,10,10,2,0.032478667102863387,0.032669718085821406,0.140447349436091,0.14056145767434222,,,0.014274,0.00045150000000000002,passed
stage3__moderate_seed3302__s0_cplex__300s,38,32,10,10,1,0.032669718085821406,0.032860769068779425,0.14047053639064538,,1421,0,0.0150624,0.00044359999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,38,32,10,10,2,0.032669718085821406,0.032860769068779425,0.14047053639064538,0.14054538310396464,,,0.0150624,0.00044359999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,12,7,4,4,1,0.012227262909313273,0.024454525818626546,0.1372093509781345,,1421,0,0.014398299999999999,0.00050620000000000005,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,12,7,4,4,2,0.012227262909313273,0.024454525818626546,0.1372093509781345,0.14201530793549624,,,0.014398299999999999,0.00050620000000000005,passed
stage3__moderate_seed3302__s0_cplex__300s,99,12,5,5,1,0.012227262909313273,0.01834089436396991,0.1420931903938186,,1421,0,0.014493900000000001,0.00045600000000000003,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,99,12,5,5,2,0.012227262909313273,0.01834089436396991,0.1420931903938186,0.15572788555895523,,,0.014493900000000001,0.00045600000000000003,passed
stage3__moderate_seed3302__s0_cplex__300s,100,12,5,5,1,0.01834089436396991,0.024454525818626546,0.14201530793549624,,1421,0,0.014678,0.00048000000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,100,12,5,5,2,0.01834089436396991,0.024454525818626546,0.14201530793549624,0.1443022213195545,,,0.014678,0.00048000000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,103,100,6,6,1,0.01834089436396991,0.021397710091298226,0.14436803947183732,,1421,0,0.014558700000000001,0.00053419999999999997,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,103,100,6,6,2,0.01834089436396991,0.021397710091298226,0.14436803947183732,0.15110221023124398,,,0.014558700000000001,0.00053419999999999997,passed
stage3__moderate_seed3302__s0_cplex__300s,104,100,6,6,1,0.021397710091298226,0.024454525818626546,0.1443022213195545,,1421,0,0.0152575,0.00054489999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,104,100,6,6,2,0.021397710091298226,0.024454525818626546,0.1443022213195545,0.14536413634756329,,,0.0152575,0.00054489999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,107,104,7,7,1,0.021397710091298226,0.022926117954962386,0.14541144161367547,,1421,0,0.0141887,0.00053779999999999995,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,107,104,7,7,2,0.021397710091298226,0.022926117954962386,0.14541144161367547,0.1487487289755452,,,0.0141887,0.00053779999999999995,passed
stage3__moderate_seed3302__s0_cplex__300s,108,104,7,7,1,0.022926117954962386,0.024454525818626546,0.14536413634756329,,1421,0,0.0144432,0.00052369999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,108,104,7,7,2,0.022926117954962386,0.024454525818626546,0.14536413634756329,0.14587389460667849,,,0.0144432,0.00052369999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,111,108,8,8,1,0.022926117954962386,0.023690321886794465,0.14589989459088507,,1421,0,0.014381,0.00052910000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,111,108,8,8,2,0.022926117954962386,0.023690321886794465,0.14589989459088507,0.14755659115546804,,,0.014381,0.00052910000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,112,108,8,8,1,0.023690321886794465,0.024454525818626546,0.14587389460667849,,1421,0,0.014360700000000001,0.00051809999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,112,108,8,8,2,0.023690321886794465,0.024454525818626546,0.14587389460667849,0.14611780270738978,,,0.014360700000000001,0.00051809999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,115,112,9,9,1,0.023690321886794465,0.024072423852710505,0.14613215589417664,,1421,0,0.0142629,0.00047140000000000002,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,115,112,9,9,2,0.023690321886794465,0.024072423852710505,0.14613215589417664,0.14695505637163336,,,0.0142629,0.00047140000000000002,passed
stage3__moderate_seed3302__s0_cplex__300s,116,112,9,9,1,0.024072423852710505,0.024454525818626546,0.14611780270738978,,1421,0,0.0155184,0.00049410000000000003,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,116,112,9,9,2,0.024072423852710505,0.024454525818626546,0.14611780270738978,0.14623534605808644,,,0.0155184,0.00049410000000000003,passed
stage3__moderate_seed3302__s0_cplex__300s,119,116,10,10,1,0.024072423852710505,0.024263474835668528,0.146243615807467,,1421,0,0.015363699999999999,0.00050239999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,119,116,10,10,2,0.024072423852710505,0.024263474835668528,0.146243615807467,0.14665335874281302,,,0.015363699999999999,0.00050239999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,120,116,10,10,1,0.024263474835668528,0.024454525818626546,0.14623534605808644,,1421,0,0.0144738,0.00046339999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,120,116,10,10,2,0.024263474835668528,0.024454525818626546,0.14623534605808644,0.14629341976453458,,,0.0144738,0.00046339999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,11,7,4,4,1,0,0.012227262909313273,0.13726782494755099,,1421,0,0.0145255,0.00052280000000000002,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,11,7,4,4,2,0,0.012227262909313273,0.13726782494755099,0.16468375468241259,,,0.0145255,0.00052280000000000002,passed
stage3__moderate_seed3302__s0_cplex__300s,169,11,5,5,1,0,0.0061136314546566366,0.16475554973659534,,1421,0,0.0139779,0.00052209999999999995,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,170,11,5,5,1,0.0061136314546566366,0.012227262909313273,0.16468375468241234,,1421,0,0.0148605,0.00053609999999999997,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,170,11,5,5,2,0.0061136314546566366,0.012227262909313273,0.16468375468241234,0.16696893485093256,,,0.0148605,0.00053609999999999997,passed
stage3__moderate_seed3302__s0_cplex__300s,171,170,6,6,1,0.0061136314546566366,0.0091704471819849549,0.16703171121965799,,1421,0,0.014717299999999999,0.00066220000000000005,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,171,170,6,6,2,0.0061136314546566366,0.0091704471819849549,0.16703171121965799,0.17624639302783485,,,0.014717299999999999,0.00066220000000000005,passed
stage3__moderate_seed3302__s0_cplex__300s,172,170,6,6,1,0.0091704471819849549,0.012227262909313273,0.16696893485093234,,1421,0,0.014683,0.00052439999999999995,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,172,170,6,6,2,0.0091704471819849549,0.012227262909313273,0.16696893485093234,0.16803824690372282,,,0.014683,0.00052439999999999995,passed
stage3__moderate_seed3302__s0_cplex__300s,175,172,7,7,1,0.0091704471819849549,0.010698855045649113,0.16807843777003759,,1421,0,0.0144026,0.00054000000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,175,172,7,7,2,0.0091704471819849549,0.010698855045649113,0.16807843777003759,0.17133008814059511,,,0.0144026,0.00054000000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,176,172,7,7,1,0.010698855045649113,0.012227262909313273,0.16803824690372254,,1421,0,0.0145953,0.00057899999999999998,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,176,172,7,7,2,0.010698855045649113,0.012227262909313273,0.16803824690372254,0.16854747607681886,,,0.0145953,0.00057899999999999998,passed
stage3__moderate_seed3302__s0_cplex__300s,179,176,8,8,1,0.010698855045649113,0.011463058977481193,0.16857081335061214,,1421,0,0.0144241,0.00053770000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,179,176,8,8,2,0.010698855045649113,0.011463058977481193,0.16857081335061214,0.17018428757219067,,,0.0144241,0.00053770000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,180,176,8,8,1,0.011463058977481193,0.012227262909313273,0.16854747607681586,,1421,0,0.014623300000000001,0.00059259999999999998,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,180,176,8,8,2,0.011463058977481193,0.012227262909313273,0.16854747607681586,0.16879140332221565,,,0.014623300000000001,0.00059259999999999998,passed
stage3__moderate_seed3302__s0_cplex__300s,183,180,9,9,1,0.011463058977481193,0.011845160943397232,0.16880482769993096,,1421,0,0.0144247,0.00051420000000000003,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,183,180,9,9,2,0.011463058977481193,0.011845160943397232,0.16880482769993096,0.16960472328420659,,,0.0144247,0.00051420000000000003,passed
stage3__moderate_seed3302__s0_cplex__300s,184,180,9,9,1,0.011845160943397232,0.012227262909313273,0.16879140332222076,,1421,0,0.015182899999999999,0.00053129999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,184,180,9,9,2,0.011845160943397232,0.012227262909313273,0.16879140332222076,0.16890793555512951,,,0.015182899999999999,0.00053129999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,187,184,10,10,1,0.011845160943397232,0.012036211926355253,0.16891578201019555,,1421,0,0.0144233,0.00049790000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,187,184,10,10,2,0.011845160943397232,0.012036211926355253,0.16891578201019555,0.16931419281211091,,,0.0144233,0.00049790000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,188,184,10,10,1,0.012036211926355253,0.012227262909313273,0.16890793555512709,,1421,0,0.0146535,0.00051040000000000005,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,188,184,10,10,2,0.012036211926355253,0.012227262909313273,0.16890793555512709,0.16896571225177509,,,0.0146535,0.00051040000000000005,passed
stage3__moderate_seed3302__s0_cplex__300s,20,15,6,6,1,0.027511341545954866,0.030568157273283183,0.13877498493815016,,1421,0,0.014868900000000001,0.00055360000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,20,15,6,6,2,0.027511341545954866,0.030568157273283183,0.13877498493815016,0.14005109881841715,,,0.014868900000000001,0.00055360000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,195,20,7,7,1,0.027511341545954866,0.029039749409619023,0.14005109881841715,,1421,0,0.0142936,0.00058739999999999997,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,195,20,7,7,2,0.027511341545954866,0.029039749409619023,0.14005109881841715,0.14118253014502385,,,0.0142936,0.00058739999999999997,passed
stage3__moderate_seed3302__s0_cplex__300s,197,195,8,8,1,0.027511341545954866,0.028275545477786945,0.14118253014502385,,1421,0,0.0146404,0.00055259999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,197,195,8,8,2,0.027511341545954866,0.028275545477786945,0.14118253014502385,0.14173353179300402,,,0.0146404,0.00055259999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,199,197,9,9,1,0.027511341545954866,0.027893443511870904,0.14173353179300402,,1421,0,0.014578799999999999,0.00050659999999999995,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,199,197,9,9,2,0.027511341545954866,0.027893443511870904,0.14173353179300402,0.14200458056524207,,,0.014578799999999999,0.00050659999999999995,passed
stage3__moderate_seed3302__s0_cplex__300s,201,199,10,10,1,0.027511341545954866,0.027702392528912885,0.14200458056524207,,1421,0,0.014714,0.00054540000000000003,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,201,199,10,10,2,0.027511341545954866,0.027702392528912885,0.14200458056524207,0.14213875319800007,,,0.014714,0.00054540000000000003,passed
stage3__moderate_seed3302__s0_cplex__300s,19,15,6,6,1,0.024454525818626546,0.027511341545954866,0.13873317191035839,,1421,0,0.0148501,0.00056630000000000005,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,19,15,6,6,2,0.024454525818626546,0.027511341545954866,0.13873317191035839,0.14106764027621926,,,0.0148501,0.00056630000000000005,passed
stage3__moderate_seed3302__s0_cplex__300s,247,19,7,7,1,0.024454525818626546,0.025982933682290706,0.14106764027621926,,1421,0,0.0145629,0.00054390000000000005,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,247,19,7,7,2,0.024454525818626546,0.025982933682290706,0.14106764027621926,0.14326360309228944,,,0.0145629,0.00054390000000000005,passed
stage3__moderate_seed3302__s0_cplex__300s,248,19,7,7,1,0.025982933682290706,0.027511341545954866,0.14107638062567016,,1421,0,0.015017300000000001,0.00061490000000000004,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,248,19,7,7,2,0.025982933682290706,0.027511341545954866,0.14107638062567016,0.1416732308222575,,,0.015017300000000001,0.00061490000000000004,passed
stage3__moderate_seed3302__s0_cplex__300s,251,248,8,8,1,0.025982933682290706,0.026747137614122785,0.1416732308222575,,1421,0,0.014571600000000001,0.00054270000000000002,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,251,248,8,8,2,0.025982933682290706,0.026747137614122785,0.1416732308222575,0.14239240964186997,,,0.014571600000000001,0.00054270000000000002,passed
stage3__moderate_seed3302__s0_cplex__300s,252,248,8,8,1,0.026747137614122785,0.027511341545954866,0.14168131210641968,,1421,0,0.0147134,0.00062580000000000003,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,252,248,8,8,2,0.026747137614122785,0.027511341545954866,0.14168131210641968,0.14197524660983252,,,0.0147134,0.00062580000000000003,passed
stage3__moderate_seed3302__s0_cplex__300s,255,252,9,9,1,0.026747137614122785,0.027129239580038825,0.14197524660983252,,1421,0,0.014399500000000001,0.00051340000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,255,252,9,9,2,0.026747137614122785,0.027129239580038825,0.14197524660983252,0.14226384264514169,,,0.014399500000000001,0.00051340000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,257,255,10,10,1,0.026747137614122785,0.026938188597080803,0.14226384264514169,,1421,0,0.014412599999999999,0.00055780000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,257,255,10,10,2,0.026747137614122785,0.026938188597080803,0.14226384264514169,0.14242158858041909,,,0.014412599999999999,0.00055780000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,258,255,10,10,1,0.026938188597080803,0.027129239580038825,0.14226466250916575,,1421,0,0.015098200000000001,0.00058500000000000002,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,258,255,10,10,2,0.026938188597080803,0.027129239580038825,0.14226466250916575,0.14233452403333949,,,0.015098200000000001,0.00058500000000000002,passed
stage3__moderate_seed3302__s0_cplex__300s,18,14,5,5,1,0.042795420182596453,0.048909051637253093,0.14088782921259613,,1421,0,0.0142989,0.00058469999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,18,14,5,5,2,0.042795420182596453,0.048909051637253093,0.14088782921259613,0.14300693080897534,,,0.0142989,0.00058469999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,305,18,6,6,1,0.042795420182596453,0.045852235909924773,0.14300693080897539,,1421,0,0.014571600000000001,0.00058909999999999995,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,305,18,6,6,2,0.042795420182596453,0.045852235909924773,0.14300693080897539,0.14353664609031871,,,0.014571600000000001,0.00058909999999999995,passed
stage3__moderate_seed3302__s0_cplex__300s,307,305,7,7,1,0.042795420182596453,0.044323828046260616,0.14353664609031871,,1421,0,0.014321499999999999,0.00064630000000000004,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,307,305,7,7,2,0.042795420182596453,0.044323828046260616,0.14353664609031871,0.14377835851071419,,,0.014321499999999999,0.00064630000000000004,passed
stage3__moderate_seed3302__s0_cplex__300s,309,307,8,8,1,0.042795420182596453,0.043559624114428534,0.14377835851071419,,1421,0,0.0143781,0.00056590000000000004,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,309,307,8,8,2,0.042795420182596453,0.043559624114428534,0.14377835851071419,0.14389568359477706,,,0.0143781,0.00056590000000000004,passed
stage3__moderate_seed3302__s0_cplex__300s,311,309,9,9,1,0.042795420182596453,0.04317752214851249,0.14389568359477706,,1421,0,0.0143987,0.00052459999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,311,309,9,9,2,0.042795420182596453,0.04317752214851249,0.14389568359477706,0.14395230438103185,,,0.0143987,0.00052459999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,313,311,10,10,1,0.042795420182596453,0.042986471165554471,0.14395230438103185,,1421,0,0.014709,0.00053850000000000002,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,313,311,10,10,2,0.042795420182596453,0.042986471165554471,0.14395230438103185,0.1439796390156789,,,0.014709,0.00053850000000000002,passed
stage3__moderate_seed3302__s0_cplex__300s,17,14,5,5,1,0.036681788727939819,0.042795420182596453,0.13950762026387253,,1421,0,0.014605699999999999,0.00094830000000000001,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,17,14,5,5,2,0.036681788727939819,0.042795420182596453,0.13950762026387253,0.14059621609496561,,,0.014605699999999999,0.00094830000000000001,passed
stage3__moderate_seed3302__s0_cplex__300s,339,17,6,6,1,0.036681788727939819,0.039738604455268139,0.14059621609496561,,1421,0,0.015066299999999999,0.00065720000000000004,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,339,17,6,6,2,0.036681788727939819,0.039738604455268139,0.14059621609496561,0.14111053688951575,,,0.015066299999999999,0.00065720000000000004,passed
stage3__moderate_seed3302__s0_cplex__300s,341,339,7,7,1,0.036681788727939819,0.038210196591603976,0.14111053688951561,,1421,0,0.0143,0.00060829999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,341,339,7,7,2,0.036681788727939819,0.038210196591603976,0.14111053688951561,0.14134458597412203,,,0.0143,0.00060829999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,342,339,7,7,1,0.038210196591603976,0.039738604455268139,0.14140540118472295,,1421,0,0.0144481,0.00061059999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,342,339,7,7,2,0.038210196591603976,0.039738604455268139,0.14140540118472295,0.14195507581033218,,,0.0144481,0.00061059999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,343,341,8,8,1,0.036681788727939819,0.037445992659771901,0.14134458597412203,,1421,0,0.014700899999999999,0.00069079999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,343,341,8,8,2,0.036681788727939819,0.037445992659771901,0.14134458597412203,0.14145825645466023,,,0.014700899999999999,0.00069079999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,347,343,9,9,1,0.036681788727939819,0.037063890693855864,0.14145825645466023,,1421,0,0.014498199999999999,0.00058469999999999996,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,347,343,9,9,2,0.036681788727939819,0.037063890693855864,0.14145825645466023,0.14151343516713785,,,0.014498199999999999,0.00058469999999999996,passed
stage3__moderate_seed3302__s0_cplex__300s,348,343,9,9,1,0.037063890693855864,0.037445992659771901,0.1415295680199069,,1421,0,0.0145662,0.00058739999999999997,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,348,343,9,9,2,0.037063890693855864,0.037445992659771901,0.1415295680199069,0.14166650912684009,,,0.0145662,0.00058739999999999997,passed
stage3__moderate_seed3302__s0_cplex__300s,349,347,10,10,1,0.036681788727939819,0.036872839710897845,0.14151343516713785,,1421,0,0.014698299999999999,0.00053859999999999997,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,349,347,10,10,2,0.036681788727939819,0.036872839710897845,0.14151343516713785,0.14154016651472451,,,0.014698299999999999,0.00053859999999999997,passed
stage3__moderate_seed3302__s0_cplex__300s,350,347,10,10,1,0.036872839710897845,0.037063890693855864,0.14154778281831226,,1421,0,0.014867999999999999,0.00056809999999999999,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,350,347,10,10,2,0.036872839710897845,0.037063890693855864,0.14154778281831226,0.14161674095986326,,,0.014867999999999999,0.00056809999999999999,passed
stage3__moderate_seed3302__s0_cplex__300s,25,22,7,7,1,0.033624973000611499,0.035153380864275663,0.13996501747872275,,1421,0,0.015279900000000001,0.00062600000000000004,awaiting_reoptimization
stage3__moderate_seed3302__s0_cplex__300s,25,22,7,7,2,0.033624973000611499,0.035153380864275663,0.13996501747872275,0.14040558397230263,,,0.015279900000000001,0.00062600000000000004,passed
