run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__f1__300s,22,18,8,8,9,0.42380513548437732,0.42661179201076393,0.4252084637475706,0.65990063240838137,25,0.42380513548437732,0.4252084637475706,0.65990063240838137,0.42380513548437732,0.20714183111071599,0.45487641015098473,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,26,0.4252084637475706,0.42661179201076393,0.65990063240838137,0.4252084637475706,0.20714183111071599,0.45627973841417802,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,5.0214356000000002,16,9,13625,passed,
stage1__V12_M2__f1__300s,23,21,9,9,10,0.4209984789579907,0.42240180722118403,0.42170014308958736,0.66057084074126482,27,0.4209984789579907,0.42170014308958736,0.66057084074126482,0.4209984789579907,0.20714183111071599,0.45206975362459811,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,28,0.42170014308958736,0.42240180722118403,0.66057084074126482,0.42170014308958736,0.20714183111071599,0.45277141775619478,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,5.0882505,17,10,13777,passed,
stage1__V12_M2__f1__300s,24,21,9,9,10,0.42240180722118403,0.42380513548437732,0.4231034713527807,0.6605342131142955,29,0.42240180722118403,0.4231034713527807,0.6605342131142955,0.42240180722118403,0.20714183111071599,0.45347308188779145,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,30,0.4231034713527807,0.42380513548437732,0.6605342131142955,0.4231034713527807,0.20714183111071599,0.45417474601938812,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,5.1262511999999996,18,11,13869,passed,
stage1__V12_M2__f1__300s,16,12,6,6,7,0.43783841811631036,0.44906504422185678,0.44345173116908354,0.66206371693933719,73,0.43783841811631036,0.44345173116908354,0.66206371693933719,0.43783841811631036,0.20714183111071599,0.46890969278291778,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,74,0.44345173116908354,0.44906504422185678,0.66206371693933719,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,6.3848149000000003,50,23,15790,passed,
stage1__V12_M2__f1__300s,73,16,7,7,8,0.43783841811631036,0.44345173116908354,0.44064507464269698,0.66258036262585351,75,0.43783841811631036,0.44064507464269698,0.66258036262585351,0.43783841811631036,0.20714183111071599,0.46890969278291778,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,76,0.44064507464269698,0.44345173116908354,0.66258036262585351,0.44064507464269698,0.20714183111071599,0.47171634930930439,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,6.4694617000000001,51,24,15879,passed,
stage1__V12_M2__f1__300s,75,73,8,8,9,0.43783841811631036,0.44064507464269698,0.43924174637950364,0.66285563070470488,77,0.43783841811631036,0.43924174637950364,0.66285563070470488,0.43783841811631036,0.20714183111071599,0.46890969278291778,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,78,0.43924174637950364,0.44064507464269698,0.66285563070470488,0.43924174637950364,0.20714183111071599,0.47031302104611106,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,6.4989533000000002,52,25,15938,passed,
stage1__V12_M2__f1__300s,77,75,9,9,10,0.43783841811631036,0.43924174637950364,0.43854008224790697,0.66306415725237999,79,0.43783841811631036,0.43854008224790697,0.66306415725237999,0.43783841811631036,0.20714183111071599,0.46890969278291778,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,80,0.43854008224790697,0.43924174637950364,0.66306415725237999,0.43854008224790697,0.20714183111071599,0.46961135691451439,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,6.5270693,53,26,16001,passed,
stage1__V12_M2__f1__300s,15,12,6,6,7,0.42661179201076393,0.43783841811631036,0.43222510506353717,0.6576338122969374,141,0.42661179201076393,0.43222510506353717,0.6576338122969374,0.42661179201076393,0.20714183111071599,0.45768306667737135,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,142,0.43222510506353717,0.43783841811631036,0.6576338122969374,0.43222510506353717,0.20714183111071599,0.46329637973014459,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.2979190999999997,92,49,18030,passed,
stage1__V12_M2__f1__300s,141,15,7,7,8,0.42661179201076393,0.43222510506353717,0.42941844853715055,0.65906111026557057,143,0.42661179201076393,0.42941844853715055,0.65906111026557057,0.42661179201076393,0.20714183111071599,0.45768306667737135,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,144,0.42941844853715055,0.43222510506353717,0.65906111026557057,0.42941844853715055,0.20714183111071599,0.46048972320375797,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.3317705000000002,93,50,18141,passed,
stage1__V12_M2__f1__300s,142,15,7,7,8,0.43222510506353717,0.43783841811631036,0.43503176158992374,0.66045136353009792,145,0.43222510506353717,0.43503176158992374,0.66045136353009792,0.43222510506353717,0.20714183111071599,0.46329637973014459,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,146,0.43503176158992374,0.43783841811631036,0.66045136353009792,0.43503176158992374,0.20714183111071599,0.46610303625653116,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.3690300999999998,94,51,18268,passed,
stage1__V12_M2__f1__300s,143,141,8,8,9,0.42661179201076393,0.42941844853715055,0.42801512027395727,0.65998066024792479,147,0.42661179201076393,0.42801512027395727,0.65998066024792479,0.42661179201076393,0.20714183111071599,0.45768306667737135,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,148,0.42801512027395727,0.42941844853715055,0.65998066024792479,0.42801512027395727,0.20714183111071599,0.45908639494056469,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.4130877000000002,95,52,18397,passed,
stage1__V12_M2__f1__300s,144,141,8,8,9,0.42941844853715055,0.43222510506353717,0.43082177680034384,0.66035850534858342,149,0.42941844853715055,0.43082177680034384,0.66035850534858342,0.42941844853715055,0.20714183111071599,0.46048972320375797,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,150,0.43082177680034384,0.43222510506353717,0.66035850534858342,0.43082177680034384,0.20714183111071599,0.46189305146695125,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.4455342,96,53,18560,passed,
stage1__V12_M2__f1__300s,149,144,9,9,10,0.42941844853715055,0.43082177680034384,0.43012011266874717,0.66076715869459723,151,0.42941844853715055,0.43012011266874717,0.66076715869459723,0.42941844853715055,0.20714183111071599,0.46048972320375797,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,152,0.43012011266874717,0.43082177680034384,0.66076715869459723,0.43012011266874717,0.20714183111071599,0.46119138733535459,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.4750310000000004,97,54,18623,passed,
stage1__V12_M2__f1__300s,150,144,9,9,10,0.43082177680034384,0.43222510506353717,0.43152344093194051,0.66100657341897473,153,0.43082177680034384,0.43152344093194051,0.66100657341897473,0.43082177680034384,0.20714183111071599,0.46189305146695125,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,154,0.43152344093194051,0.43222510506353717,0.66100657341897473,0.43152344093194051,0.20714183111071599,0.46259471559854792,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.5077061,98,55,18696,passed,
stage1__V12_M2__f1__300s,26,22,9,9,10,0.4252084637475706,0.42661179201076393,0.42591012787916727,0.66050306934490499,199,0.4252084637475706,0.42591012787916727,0.66050306934490499,0.4252084637475706,0.20714183111071599,0.45627973841417802,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,200,0.42591012787916727,0.42661179201076393,0.66050306934490499,0.42591012787916727,0.20714183111071599,0.45698140254577468,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,7.8488227999999998,125,74,19940,passed,
stage1__V12_M2__f1__300s,25,22,9,9,10,0.42380513548437732,0.4252084637475706,0.42450679961597393,0.66050900508534272,211,0.42380513548437732,0.42450679961597393,0.66050900508534272,0.42380513548437732,0.20714183111071599,0.45487641015098473,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,212,0.42450679961597393,0.4252084637475706,0.66050900508534272,0.42450679961597393,0.20714183111071599,0.45557807428258135,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.0203453000000007,134,77,20654,passed,
stage1__V12_M2__f1__300s,148,143,9,9,10,0.42801512027395727,0.42941844853715055,0.42871678440555394,0.66059441569438382,221,0.42801512027395727,0.42871678440555394,0.66059441569438382,0.42801512027395727,0.20714183111071599,0.45908639494056469,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,222,0.42871678440555394,0.42941844853715055,0.66059441569438382,0.42871678440555394,0.20714183111071599,0.45978805907216136,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.1487894000000001,141,80,21256,passed,
stage1__V12_M2__f1__300s,147,143,9,9,10,0.42661179201076393,0.42801512027395727,0.4273134561423606,0.66053444790090987,231,0.42661179201076393,0.4273134561423606,0.66053444790090987,0.42661179201076393,0.20714183111071599,0.45768306667737135,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,232,0.4273134561423606,0.42801512027395727,0.66053444790090987,0.4273134561423606,0.20714183111071599,0.45838473080896802,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.2856558000000007,148,83,21953,passed,
stage1__V12_M2__f1__300s,146,142,8,8,9,0.43503176158992374,0.43783841811631036,0.43643508985311708,0.66186708924457394,239,0.43503176158992374,0.43643508985311708,0.66186708924457394,0.43503176158992374,0.20714183111071599,0.46610303625653116,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,240,0.43643508985311708,0.43783841811631036,0.66186708924457394,0.43643508985311708,0.20714183111071599,0.46750636451972449,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.4264893000000001,154,85,22675,passed,
stage1__V12_M2__f1__300s,239,146,9,9,10,0.43503176158992374,0.43643508985311708,0.43573342572152041,0.66209387599632452,241,0.43503176158992374,0.43573342572152041,0.66209387599632452,0.43503176158992374,0.20714183111071599,0.46610303625653116,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,242,0.43573342572152041,0.43643508985311708,0.66209387599632452,0.43573342572152041,0.20714183111071599,0.46680470038812782,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.4557991999999995,155,86,22742,passed,
stage1__V12_M2__f1__300s,145,142,8,8,9,0.43222510506353717,0.43503176158992374,0.43362843332673046,0.66094271708378161,295,0.43222510506353717,0.43362843332673046,0.66094271708378161,0.43222510506353717,0.20714183111071599,0.46329637973014459,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,296,0.43362843332673046,0.43503176158992374,0.66094271708378161,0.43362843332673046,0.20714183111071599,0.46469970799333787,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.7120023,184,111,23881,passed,
stage1__V12_M2__f1__300s,295,145,9,9,10,0.43222510506353717,0.43362843332673046,0.43292676919513384,0.66125074577176346,297,0.43222510506353717,0.43292676919513384,0.66125074577176346,0.43222510506353717,0.20714183111071599,0.46329637973014459,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,298,0.43292676919513384,0.43362843332673046,0.66125074577176346,0.43292676919513384,0.20714183111071599,0.46399804386174126,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.7453175999999999,185,112,23967,passed,
stage1__V12_M2__f1__300s,296,145,9,9,10,0.43362843332673046,0.43503176158992374,0.43433009745832707,0.6616382465582642,299,0.43362843332673046,0.43433009745832707,0.6616382465582642,0.43362843332673046,0.20714183111071599,0.46469970799333787,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,300,0.43433009745832707,0.43503176158992374,0.6616382465582642,0.43433009745832707,0.20714183111071599,0.46540137212493449,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,8.7781941999999997,186,113,24066,passed,
stage1__V12_M2__f1__300s,20,17,8,8,9,0.41819182243160413,0.4209984789579907,0.41959515069479741,0.66065937944551112,319,0.41819182243160413,0.41959515069479741,0.66065937944551112,0.41819182243160413,0.20714183111071599,0.44926309709821155,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,320,0.41959515069479741,0.4209984789579907,0.66065937944551112,0.41959515069479741,0.20714183111071599,0.45066642536140483,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,9.1858778000000001,205,114,26489,passed,
stage1__V12_M2__f1__300s,320,20,9,9,10,0.41959515069479741,0.4209984789579907,0.42029681482639403,0.66071595424392338,321,0.41959515069479741,0.42029681482639403,0.66071595424392338,0.41959515069479741,0.20714183111071599,0.45066642536140483,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,322,0.42029681482639403,0.4209984789579907,0.66071595424392338,0.42029681482639403,0.20714183111071599,0.45136808949300145,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,9.2157783000000002,207,114,26526,passed,
stage1__V12_M2__f1__300s,240,146,9,9,10,0.43643508985311708,0.43783841811631036,0.43713675398471374,0.66271633251725692,403,0.43643508985311708,0.43713675398471374,0.66271633251725692,0.43643508985311708,0.20714183111071599,0.46750636451972449,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,404,0.43713675398471374,0.43783841811631036,0.66271633251725692,0.43713675398471374,0.20714183111071599,0.46820802865132116,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,12.242202799999999,309,94,44439,passed,
stage1__V12_M2__f1__300s,74,16,7,7,8,0.44345173116908354,0.44906504422185678,0.44625838769547016,0.66518850982803557,413,0.44345173116908354,0.44625838769547016,0.66518850982803557,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,414,0.44625838769547016,0.44906504422185678,0.66518850982803557,0.44625838769547016,0.20714183111071599,0.47732966236207758,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,12.4317753,317,96,45827,passed,
stage1__V12_M2__f1__300s,413,74,8,8,9,0.44345173116908354,0.44625838769547016,0.44485505943227688,0.66543241488291416,415,0.44345173116908354,0.44485505943227688,0.66543241488291416,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,416,0.44485505943227688,0.44625838769547016,0.66543241488291416,0.44485505943227688,0.20714183111071599,0.4759263340988843,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,12.4600908,318,97,45945,passed,
stage1__V12_M2__f1__300s,415,413,9,9,10,0.44345173116908354,0.44485505943227688,0.44415339530068021,0.6655551335247083,417,0.44345173116908354,0.44415339530068021,0.6655551335247083,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,418,0.44415339530068021,0.44485505943227688,0.6655551335247083,0.44415339530068021,0.20714183111071599,0.47522466996728763,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,12.4878441,319,98,46004,passed,
stage1__V12_M2__f1__300s,76,73,8,8,9,0.44064507464269698,0.44345173116908354,0.44204840290589026,0.66417395900734988,507,0.44064507464269698,0.44204840290589026,0.66417395900734988,0.44064507464269698,0.20714183111071599,0.47171634930930439,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,508,0.44204840290589026,0.44345173116908354,0.66417395900734988,0.44204840290589026,0.20714183111071599,0.47311967757249768,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.226646499999999,381,126,50859,passed,
stage1__V12_M2__f1__300s,507,76,9,9,10,0.44064507464269698,0.44204840290589026,0.44134673877429365,0.66430485678613027,509,0.44064507464269698,0.44134673877429365,0.66430485678613027,0.44064507464269698,0.20714183111071599,0.47171634930930439,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,510,0.44134673877429365,0.44204840290589026,0.66430485678613027,0.44134673877429365,0.20714183111071599,0.47241801344090106,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.256045800000001,382,127,51011,passed,
