generation,elapsed_seconds,best_fitness,strict_improvement
112,0.2159692,-0.0075314751614798088,false
113,0.21748400000000001,-0.0075314751614798088,false
114,0.21928059999999999,-0.0075314751614798088,false
115,0.220525,-0.0075314751614798088,false
116,0.2238271,-0.0075314751614798088,false
117,0.22452459999999999,-0.0075314751614798088,false
118,0.2255635,-0.0075314751614798088,false
119,0.22740569999999999,-0.0075314751614798088,false
120,0.22855239999999999,-0.0075314751614798088,false
121,0.23257539999999999,-0.0075314751614798088,false
122,0.23360800000000001,-0.0075314751614798088,false
123,0.23567560000000001,-0.0075314751614798088,false
124,0.23720559999999999,-0.0075314751614798088,false
125,0.2391442,-0.0075314751614798088,false
126,0.24374309999999999,-0.0075314751614798088,false
127,0.24466299999999999,-0.0075314751614798088,false
128,0.24604400000000001,-0.0075314751614798088,false
129,0.24812619999999999,-0.0075314751614798088,false
130,0.2493262,-0.0075314751614798088,false
131,0.2506891,-0.0075314751614798088,false
132,0.25164989999999998,-0.0075314751614798088,false
133,0.25315749999999998,-0.0075314751614798088,false
134,0.25455349999999999,-0.0075314751614798088,false
135,0.25648840000000001,-0.0075314751614798088,false
136,0.26003080000000001,-0.0075314751614798088,false
137,0.2615847,-0.0075314751614798088,false
138,0.26299489999999998,-0.0075314751614798088,false
139,0.2646249,-0.0075314751614798088,false
140,0.26731559999999999,-0.0075314751614798088,false
141,0.26955750000000001,-0.0075314751614798088,false
142,0.2714512,-0.0075314751614798088,false
143,0.27343390000000001,-0.0075314751614798088,false
144,0.27528249999999999,-0.0075314751614798088,false
145,0.27788370000000001,-0.0075314751614798088,false
146,0.2792039,-0.0075314751614798088,false
147,0.28012209999999998,-0.0075314751614798088,false
148,0.28080949999999999,-0.0075314751614798088,false
149,0.28368719999999997,-0.0075314751614798088,false
150,0.28588920000000001,-0.0075314751614798088,false
151,0.2871283,-0.0075314751614798088,false
152,0.28830489999999998,-0.0075314751614798088,false
153,0.2900162,-0.0075314751614798088,false
154,0.29123670000000002,-0.0075314751614798088,false
155,0.29238710000000001,-0.0075314751614798088,false
156,0.29295949999999998,-0.0075314751614798088,false
157,0.29539080000000001,-0.0075314751614798088,false
158,0.29687160000000001,-0.0075314751614798088,false
159,0.2980602,-0.0075314751614798088,false
160,0.29891889999999999,-0.0075314751614798088,false
161,0.30042600000000003,-0.0075314751614798088,false
162,0.30277470000000001,-0.0075314751614798088,false
163,0.30401800000000001,-0.0075314751614798088,false
164,0.30570849999999999,-0.0075314751614798088,false
165,0.30739559999999999,-0.0075314751614798088,false
166,0.30901879999999998,-0.0075314751614798088,false
167,0.31092570000000003,-0.0075314751614798088,false
168,0.31185950000000001,-0.0075314751614798088,false
169,0.31307020000000002,-0.0075314751614798088,false
170,0.31564160000000002,-0.0075314751614798088,false
171,0.31670920000000002,-0.0075314751614798088,false
172,0.31841649999999999,-0.0075314751614798088,false
173,0.32142090000000001,-0.0075314751614798088,false
174,0.3224436,-0.0075314751614798088,false
175,0.3244918,-0.0075314751614798088,false
176,0.32552540000000002,-0.0075314751614798088,false
177,0.32759199999999999,-0.0075314751614798088,false
178,0.32847090000000001,-0.0075314751614798088,false
179,0.32952579999999998,-0.0075314751614798088,false
180,0.33063429999999999,-0.0075314751614798088,false
181,0.3337908,-0.0075314751614798088,false
182,0.33498470000000002,-0.0075314751614798088,false
183,0.33684130000000001,-0.0075314751614798088,false
184,0.33752450000000001,-0.0075314751614798088,false
185,0.33840520000000002,-0.0075314751614798088,false
186,0.3403639,-0.0075314751614798088,false
187,0.34270820000000002,-0.0075314751614798088,false
188,0.34350140000000001,-0.0075314751614798088,false
189,0.34598699999999999,-0.0075314751614798088,false
190,0.34731200000000001,-0.0075314751614798088,false
191,0.34985690000000003,-0.0075314751614798088,false
192,0.35164699999999999,-0.0075314751614798088,false
193,0.35359099999999999,-0.0075314751614798088,false
194,0.35458909999999999,-0.0075314751614798088,false
195,0.35647570000000001,-0.0075314751614798088,false
196,0.35986629999999997,-0.0075314751614798088,false
197,0.3613866,-0.0075314751614798088,false
198,0.36336259999999998,-0.0075314751614798088,false
199,0.36679669999999998,-0.0075314751614798088,false
200,0.36813200000000001,-0.0075314751614798088,false
201,0.36925859999999999,-0.0075314751614798088,false
202,0.37083690000000002,-0.0075314751614798088,false
203,0.37247269999999999,-0.0075314751614798088,false
204,0.37421569999999998,-0.0075314751614798088,false
205,0.3750831,-0.0075314751614798088,false
206,0.37596489999999999,-0.0075314751614798088,false
207,0.37689820000000002,-0.0075314751614798088,false
208,0.37845309999999999,-0.0075314751614798088,false
209,0.37963069999999999,-0.0075314751614798088,false
210,0.38073430000000003,-0.0075314751614798088,false
211,0.38166040000000001,-0.0075314751614798088,false
212,0.38257249999999998,-0.0075314751614798088,false
213,0.38484479999999999,-0.0075314751614798088,false
214,0.3858278,-0.0075314751614798088,false
215,0.387013,-0.0075314751614798088,false
216,0.38986389999999999,-0.0075314751614798088,false
217,0.3914048,-0.0075314751614798088,false
218,0.39300400000000002,-0.0075314751614798088,false
219,0.39474359999999997,-0.0075314751614798088,false
220,0.39621469999999998,-0.0075314751614798088,false
221,0.39802720000000003,-0.0075314751614798088,false
222,0.40011570000000002,-0.0075314751614798088,false
223,0.40266760000000001,-0.0075314751614798088,false
224,0.40402189999999999,-0.0075314751614798088,false
225,0.40548299999999998,-0.0075314751614798088,false
226,0.4066401,-0.0075314751614798088,false
227,0.40924450000000001,-0.0075314751614798088,false
228,0.41186689999999998,-0.0075314751614798088,false
229,0.41306559999999998,-0.0075314751614798088,false
230,0.4145722,-0.0075314751614798088,false
231,0.41629840000000001,-0.0075314751614798088,false
232,0.41713359999999999,-0.0075314751614798088,false
233,0.41929840000000002,-0.0075314751614798088,false
234,0.41994530000000002,-0.0075314751614798088,false
235,0.42114829999999998,-0.0075314751614798088,false
236,0.42305999999999999,-0.0075314751614798088,false
237,0.42443969999999998,-0.0075314751614798088,false
238,0.42655860000000001,-0.0075314751614798088,false
239,0.4283035,-0.0075314751614798088,false
240,0.43023339999999999,-0.0075314751614798088,false
241,0.4323359,-0.0075314751614798088,false
242,0.43334349999999999,-0.0075314751614798088,false
243,0.43478090000000003,-0.0075314751614798088,false
244,0.43539610000000001,-0.0075314751614798088,false
245,0.43620829999999999,-0.0075314751614798088,false
246,0.43893169999999998,-0.0075314751614798088,false
247,0.4402432,-0.0075314751614798088,false
248,0.44172939999999999,-0.0075314751614798088,false
249,0.44277349999999999,-0.0075314751614798088,false
250,0.44422869999999998,-0.0075314751614798088,false
251,0.44511299999999998,-0.0075314751614798088,false
252,0.446154,-0.0075314751614798088,false
253,0.4485537,-0.0075314751614798088,false
254,0.45057000000000003,-0.0075314751614798088,false
255,0.45114140000000003,-0.0075314751614798088,false
256,0.45198640000000001,-0.0075314751614798088,false
257,0.45342880000000002,-0.0075314751614798088,false
258,0.45557120000000001,-0.0075314751614798088,false
259,0.45716390000000001,-0.0075314751614798088,false
260,0.45892280000000002,-0.0075314751614798088,false
261,0.46024969999999998,-0.0075314751614798088,false
262,0.46199519999999999,-0.0075314751614798088,false
263,0.46238390000000001,-0.0075314751614798088,false
264,0.46370489999999998,-0.0075314751614798088,false
265,0.46483560000000002,-0.0075314751614798088,false
266,0.4656768,-0.0075314751614798088,false
267,0.46743279999999998,-0.0075314751614798088,false
268,0.46923320000000002,-0.0075314751614798088,false
269,0.47125289999999997,-0.0075314751614798088,false
270,0.47329280000000001,-0.0075314751614798088,false
271,0.47549039999999998,-0.0075314751614798088,false
272,0.47670030000000002,-0.0075314751614798088,false
273,0.47826429999999998,-0.0075314751614798088,false
274,0.48041919999999999,-0.0075314751614798088,false
275,0.48244120000000001,-0.0075314751614798088,false
276,0.48524200000000001,-0.0075314751614798088,false
277,0.48678329999999997,-0.0075314751614798088,false
278,0.48865350000000002,-0.0075314751614798088,false
279,0.49087219999999998,-0.0075314751614798088,false
280,0.49276750000000002,-0.0075314751614798088,false
281,0.49503520000000001,-0.0075314751614798088,false
282,0.49635509999999999,-0.0075314751614798088,false
283,0.49914839999999999,-0.0075314751614798088,false
284,0.50043320000000002,-0.0075314751614798088,false
285,0.50207279999999999,-0.0075314751614798088,false
286,0.50325929999999997,-0.0075314751614798088,false
287,0.50484399999999996,-0.0075314751614798088,false
288,0.5070441,-0.0075314751614798088,false
289,0.50848289999999996,-0.0075314751614798088,false
290,0.51096589999999997,-0.0075314751614798088,false
291,0.51203069999999995,-0.0075314751614798088,false
292,0.51295190000000002,-0.0075314751614798088,false
293,0.51484410000000003,-0.0075314751614798088,false
294,0.51570660000000001,-0.0075314751614798088,false
295,0.51833660000000004,-0.0075314751614798088,false
296,0.52047109999999996,-0.0075314751614798088,false
297,0.52099669999999998,-0.0075314751614798088,false
298,0.52244670000000004,-0.0075314751614798088,false
299,0.52814019999999995,-0.0075314751614798088,false
300,0.52930980000000005,-0.0075314751614798088,false
301,0.53136709999999998,-0.0075314751614798088,false
302,0.5331323,-0.0075314751614798088,false
303,0.53437920000000005,-0.0075314751614798088,false
304,0.53551870000000001,-0.0075314751614798088,false
305,0.53775649999999997,-0.0075314751614798088,false
306,0.53961740000000002,-0.0075314751614798088,false
307,0.54113489999999997,-0.0075314751614798088,false
308,0.54238649999999999,-0.0075314751614798088,false
309,0.54391089999999997,-0.0075314751614798088,false
310,0.54637460000000004,-0.0075314751614798088,false
311,0.54791800000000002,-0.0075314751614798088,false
312,0.55022380000000004,-0.0075314751614798088,false
313,0.55154289999999995,-0.0075314751614798088,false
314,0.55248359999999996,-0.0075314751614798088,false
315,0.55437309999999995,-0.0075314751614798088,false
316,0.55598170000000002,-0.0075314751614798088,false
317,0.55742950000000002,-0.0075314751614798088,false
318,0.55919470000000004,-0.0075314751614798088,false
319,0.56068260000000003,-0.0075314751614798088,false
320,0.56313449999999998,-0.0075314751614798088,false
321,0.56496769999999996,-0.0075314751614798088,false
322,0.56617799999999996,-0.0075314751614798088,false
323,0.56889719999999999,-0.0075314751614798088,false
324,0.5703146,-0.0075314751614798088,false
325,0.5718493,-0.0075314751614798088,false
326,0.57468549999999996,-0.0075314751614798088,false
327,0.57664230000000005,-0.0075314751614798088,false
328,0.57791709999999996,-0.0075314751614798088,false
329,0.58029640000000005,-0.0075314751614798088,false
330,0.58155849999999998,-0.0075314751614798088,false
331,0.58269360000000003,-0.0075314751614798088,false
332,0.58454189999999995,-0.0075314751614798088,false
333,0.58548940000000005,-0.0075314751614798088,false
334,0.58707030000000004,-0.0075314751614798088,false
335,0.58980679999999996,-0.0075314751614798088,false
336,0.59073659999999995,-0.0075314751614798088,false
337,0.59167789999999998,-0.0075314751614798088,false
338,0.59293309999999999,-0.0075314751614798088,false
339,0.59355530000000001,-0.0075314751614798088,false
340,0.59500580000000003,-0.0075314751614798088,false
341,0.59755069999999999,-0.0075314751614798088,false
342,0.60099670000000005,-0.0075314751614798088,false
343,0.60328150000000003,-0.0075314751614798088,false
344,0.60428890000000002,-0.0075314751614798088,false
345,0.60661180000000003,-0.0075314751614798088,false
346,0.60882389999999997,-0.0075314751614798088,false
347,0.61012949999999999,-0.0075314751614798088,false
348,0.6123189,-0.0075314751614798088,false
349,0.61370290000000005,-0.0075314751614798088,false
350,0.61579349999999999,-0.0075314751614798088,false
351,0.61828209999999995,-0.0075314751614798088,false
352,0.61994559999999999,-0.0075314751614798088,false
353,0.62154370000000003,-0.0075314751614798088,false
354,0.62266619999999995,-0.0075314751614798088,false
355,0.62455369999999999,-0.0075314751614798088,false
356,0.62592289999999995,-0.0075314751614798088,false
357,0.62827730000000004,-0.0075314751614798088,false
358,0.62901399999999996,-0.0075314751614798088,false
359,0.63067090000000003,-0.0075314751614798088,false
360,0.63331870000000001,-0.0075314751614798088,false
361,0.63471829999999996,-0.0075314751614798088,false
362,0.63636219999999999,-0.0075314751614798088,false
363,0.63773809999999997,-0.0075314751614798088,false
364,0.64034860000000005,-0.0075314751614798088,false
365,0.64343110000000003,-0.0075314751614798088,false
366,0.64542699999999997,-0.0075314751614798088,false
367,0.64757030000000004,-0.0075314751614798088,false
368,0.64996310000000002,-0.0075314751614798088,false
369,0.65182470000000003,-0.0075314751614798088,false
370,0.6539741,-0.0075314751614798088,false
371,0.65558179999999999,-0.0075314751614798088,false
372,0.65718049999999995,-0.0075314751614798088,false
373,0.65924519999999998,-0.0075314751614798088,false
374,0.66086339999999999,-0.0075314751614798088,false
375,0.66413250000000001,-0.0075314751614798088,false
376,0.66548680000000004,-0.0075314751614798088,false
377,0.66805590000000004,-0.0075314751614798088,false
378,0.66973890000000003,-0.0075314751614798088,false
379,0.67179339999999999,-0.0075314751614798088,false
380,0.67354599999999998,-0.0075314751614798088,false
381,0.67519830000000003,-0.0075314751614798088,false
382,0.67776610000000004,-0.0075314751614798088,false
383,0.6821315,-0.0075314751614798088,false
384,0.6845464,-0.0075314751614798088,false
385,0.68737409999999999,-0.0075314751614798088,false
386,0.69538650000000002,-0.0075314751614798088,false
387,0.69682540000000004,-0.0075314751614798088,false
388,0.69822689999999998,-0.0075314751614798088,false
389,0.69925099999999996,-0.0075314751614798088,false
390,0.70159740000000004,-0.0075314751614798088,false
391,0.70321310000000004,-0.0075314751614798088,false
392,0.70553639999999995,-0.0075314751614798088,false
393,0.70672279999999998,-0.0075314751614798088,false
394,0.70835380000000003,-0.0075314751614798088,false
395,0.70958540000000003,-0.0075314751614798088,false
396,0.7108468,-0.0075314751614798088,false
397,0.7128295,-0.0075314751614798088,false
398,0.71404250000000002,-0.0075314751614798088,false
399,0.71616069999999998,-0.0075314751614798088,false
400,0.72090860000000001,-0.0075314751614798088,false
401,0.72226800000000002,-0.0075314751614798088,false
402,0.72439430000000005,-0.0075314751614798088,false
403,0.72649920000000001,-0.0075314751614798088,false
404,0.72833400000000004,-0.0075314751614798088,false
405,0.72942890000000005,-0.0075314751614798088,false
406,0.73078120000000002,-0.0075314751614798088,false
407,0.73344849999999995,-0.0075314751614798088,false
408,0.73597690000000004,-0.0075314751614798088,false
409,0.73804519999999996,-0.0075314751614798088,false
410,0.74093359999999997,-0.0075314751614798088,false
411,0.74273100000000003,-0.0075314751614798088,false
412,0.74390730000000005,-0.0075314751614798088,false
413,0.74464459999999999,-0.0075314751614798088,false
414,0.746394,-0.0075314751614798088,false
415,0.74731159999999996,-0.0075314751614798088,false
416,0.74814899999999995,-0.0075314751614798088,false
417,0.75037100000000001,-0.0075314751614798088,false
418,0.75272799999999995,-0.0075314751614798088,false
419,0.75614979999999998,-0.0075314751614798088,false
420,0.76092190000000004,-0.0075314751614798088,false
421,0.76292740000000003,-0.0075314751614798088,false
422,0.76537699999999997,-0.0075314751614798088,false
423,0.7694164,-0.0075314751614798088,false
424,0.77100579999999996,-0.0075314751614798088,false
425,0.77203259999999996,-0.0075314751614798088,false
426,0.77435229999999999,-0.0075314751614798088,false
427,0.7767387,-0.0075314751614798088,false
428,0.77946439999999995,-0.0075314751614798088,false
429,0.78109220000000001,-0.0075314751614798088,false
430,0.78280419999999995,-0.0075314751614798088,false
431,0.7839969,-0.0075314751614798088,false
432,0.78510120000000005,-0.0075314751614798088,false
433,0.78697620000000001,-0.0075314751614798088,false
434,0.78943229999999998,-0.0075314751614798088,false
435,0.79156380000000004,-0.0075314751614798088,false
436,0.79391310000000004,-0.0075314751614798088,false
437,0.79748669999999999,-0.0075314751614798088,false
438,0.80143310000000001,-0.0075314751614798088,false
439,0.80296250000000002,-0.0075314751614798088,false
440,0.80447219999999997,-0.0075314751614798088,false
441,0.80545339999999999,-0.0075314751614798088,false
442,0.80703619999999998,-0.0075314751614798088,false
443,0.80825170000000002,-0.0075314751614798088,false
444,0.8103342,-0.0075314751614798088,false
445,0.81240599999999996,-0.0075314751614798088,false
446,0.81368799999999997,-0.0075314751614798088,false
447,0.8148569,-0.0075314751614798088,false
448,0.81657460000000004,-0.0075314751614798088,false
449,0.81793499999999997,-0.0075314751614798088,false
450,0.81945690000000004,-0.0075314751614798088,false
451,0.82121909999999998,-0.0075314751614798088,false
452,0.82233109999999998,-0.0075314751614798088,false
453,0.82407300000000006,-0.0075314751614798088,false
454,0.82682750000000005,-0.0075314751614798088,false
455,0.82834980000000002,-0.0075314751614798088,false
456,0.8304899,-0.0075314751614798088,false
457,0.83183649999999998,-0.0075314751614798088,false
458,0.8344646,-0.0075314751614798088,false
459,0.83649530000000005,-0.0075314751614798088,false
460,0.83795299999999995,-0.0075314751614798088,false
461,0.84044580000000002,-0.0075314751614798088,false
462,0.84209020000000001,-0.0075314751614798088,false
463,0.84449510000000005,-0.0075314751614798088,false
464,0.84681649999999997,-0.0075314751614798088,false
465,0.84856860000000001,-0.0075314751614798088,false
466,0.84949790000000003,-0.0075314751614798088,false
467,0.85186759999999995,-0.0075314751614798088,false
468,0.85309239999999997,-0.0075314751614798088,false
469,0.85451719999999998,-0.0075314751614798088,false
470,0.85622330000000002,-0.0075314751614798088,false
471,0.85819999999999996,-0.0075314751614798088,false
472,0.86059260000000004,-0.0075314751614798088,false
473,0.86186810000000003,-0.0075314751614798088,false
474,0.86814009999999997,-0.0075314751614798088,false
475,0.86966200000000005,-0.0075314751614798088,false
476,0.87218240000000002,-0.0075314751614798088,false
477,0.87380329999999995,-0.0075314751614798088,false
478,0.87523359999999994,-0.0075314751614798088,false
479,0.8769306,-0.0075314751614798088,false
480,0.87878979999999995,-0.0075314751614798088,false
481,0.88097619999999999,-0.0075314751614798088,false
482,0.88247039999999999,-0.0075314751614798088,false
483,0.88439089999999998,-0.0075314751614798088,false
484,0.88628260000000003,-0.0075314751614798088,false
485,0.88980590000000004,-0.0075314751614798088,false
486,0.89100550000000001,-0.0075314751614798088,false
487,0.89281820000000001,-0.0075314751614798088,false
488,0.89432889999999998,-0.0075314751614798088,false
489,0.89544480000000004,-0.0075314751614798088,false
490,0.89783310000000005,-0.0075314751614798088,false
491,0.89963839999999995,-0.0075314751614798088,false
492,0.90166650000000004,-0.0075314751614798088,false
493,0.9037733,-0.0075314751614798088,false
494,0.90518010000000004,-0.0075314751614798088,false
495,0.90684670000000001,-0.0075314751614798088,false
496,0.90915919999999995,-0.0075314751614798088,false
497,0.91023529999999997,-0.0075314751614798088,false
498,0.91184639999999995,-0.0075314751614798088,false
499,0.91358930000000005,-0.0075314751614798088,false
500,0.91486749999999994,-0.0075314751614798088,false
501,0.91705179999999997,-0.0075314751614798088,false
502,0.91947029999999996,-0.0075314751614798088,false
503,0.92073190000000005,-0.0075314751614798088,false
504,0.92371499999999995,-0.0075314751614798088,false
505,0.92492669999999999,-0.0075314751614798088,false
506,0.92629240000000002,-0.0075314751614798088,false
507,0.92875640000000004,-0.0075314751614798088,false
508,0.93093199999999998,-0.0075314751614798088,false
509,0.93227850000000001,-0.0075314751614798088,false
510,0.93443810000000005,-0.0075314751614798088,false
511,0.93575580000000003,-0.0075314751614798088,false
512,0.93709030000000004,-0.0075314751614798088,false
513,0.93999299999999997,-0.0075314751614798088,false
514,0.94057279999999999,-0.0075314751614798088,false
515,0.94190059999999998,-0.0075314751614798088,false
516,0.94353469999999995,-0.0075314751614798088,false
517,0.94518639999999998,-0.0075314751614798088,false
518,0.9474148,-0.0075314751614798088,false
519,0.94872659999999998,-0.0075314751614798088,false
520,0.95083819999999997,-0.0075314751614798088,false
521,0.9519282,-0.0075314751614798088,false
522,0.95286490000000001,-0.0075314751614798088,false
523,0.95510609999999996,-0.0075314751614798088,false
524,0.9571636,-0.0075314751614798088,false
525,0.95826230000000001,-0.0075314751614798088,false
526,0.96091360000000003,-0.0075314751614798088,false
527,0.96338230000000002,-0.0075314751614798088,false
528,0.96452950000000004,-0.0075314751614798088,false
529,0.965889,-0.0075314751614798088,false
530,0.96722470000000005,-0.0075314751614798088,false
531,0.96834830000000005,-0.0075314751614798088,false
532,0.96968960000000004,-0.0075314751614798088,false
533,0.97336869999999998,-0.0075314751614798088,false
534,0.97491019999999995,-0.0075314751614798088,false
535,0.97614000000000001,-0.0075314751614798088,false
536,0.97721690000000005,-0.0075314751614798088,false
537,0.97907290000000002,-0.0075314751614798088,false
538,0.98058749999999995,-0.0075314751614798088,false
539,0.98280409999999996,-0.0075314751614798088,false
540,0.98415169999999996,-0.0075314751614798088,false
541,0.98559870000000005,-0.0075314751614798088,false
542,0.98668210000000001,-0.0075314751614798088,false
543,0.98752859999999998,-0.0075314751614798088,false
544,0.98847169999999995,-0.0075314751614798088,false
545,0.98964969999999997,-0.0075314751614798088,false
546,0.99119489999999999,-0.0075314751614798088,false
547,0.99225790000000003,-0.0075314751614798088,false
548,0.99389170000000004,-0.0075314751614798088,false
549,0.99512699999999998,-0.0075314751614798088,false
550,0.99688129999999997,-0.0075314751614798088,false
551,0.99849109999999996,-0.0075314751614798088,false
552,1.0014917000000001,-0.0075314751614798088,false
553,1.0034985000000001,-0.0075314751614798088,false
554,1.0049874999999999,-0.0075314751614798088,false
555,1.0062754,-0.0075314751614798088,false
556,1.0082112000000001,-0.0075314751614798088,false
557,1.0104356999999999,-0.0075314751614798088,false
558,1.0112958000000001,-0.0075314751614798088,false
559,1.0121222000000001,-0.0075314751614798088,false
560,1.0157419999999999,-0.0075314751614798088,false
561,1.0181344000000001,-0.0075314751614798088,false
562,1.0196191999999999,-0.0075314751614798088,false
563,1.0204458000000001,-0.0075314751614798088,false
564,1.0219577,-0.0075314751614798088,false
565,1.0237916,-0.0075314751614798088,false
566,1.0252281000000001,-0.0075314751614798088,false
567,1.0264986,-0.0075314751614798088,false
568,1.0289672000000001,-0.0075314751614798088,false
569,1.0295189,-0.0075314751614798088,false
570,1.0308641000000001,-0.0075314751614798088,false
571,1.0334213999999999,-0.0075314751614798088,false
572,1.0347132000000001,-0.0075314751614798088,false
573,1.0361037,-0.0075314751614798088,false
574,1.0379533000000001,-0.0075314751614798088,false
575,1.0400634,-0.0075314751614798088,false
576,1.0415913999999999,-0.0075314751614798088,false
577,1.0439906000000001,-0.0075314751614798088,false
578,1.0463519999999999,-0.0075314751614798088,false
579,1.0484232,-0.0075314751614798088,false
580,1.0496912,-0.0075314751614798088,false
581,1.0511318999999999,-0.0075314751614798088,false
582,1.0523328000000001,-0.0075314751614798088,false
583,1.0532973000000001,-0.0075314751614798088,false
584,1.0561571999999999,-0.0075314751614798088,false
585,1.0580491000000001,-0.0075314751614798088,false
586,1.0594245,-0.0075314751614798088,false
587,1.0610215999999999,-0.0075314751614798088,false
588,1.0631111,-0.0075314751614798088,false
589,1.0653596000000001,-0.0075314751614798088,false
590,1.0666707,-0.0075314751614798088,false
591,1.0675361999999999,-0.0075314751614798088,false
592,1.0689447000000001,-0.0075314751614798088,false
593,1.0704978000000001,-0.0075314751614798088,false
594,1.0752723,-0.0075314751614798088,false
