run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,301,14508,47.2051959,47.2051959,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,115573.91937446594,0.010707270451921011,2.9492053490227872,,,0.99636943882003037,13977,12480,,707327,,0,0,0,,,47.2051959,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,302,14528,47.261569799999997,47.261569799999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,115702.64818572998,0.010709390500447478,2.9492053490227872,,,0.99636871996587284,13997,12496,,708461,,0,0,0,,,47.261569799999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,303,14628,47.868622000000002,47.868622000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,117091.13090419769,0.010709390500447478,2.9492053490227872,,,0.99636871996587284,14097,12596,,718100,,0,0,0,,,47.261569799999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,304,14673,48.000026400000003,48,2.6400000002979596e-05,true,cplex_generic_local_progress,local_progress,ordinary_tree,117397.08818721771,0.010709390500447478,2.9492053490227872,,,0.99636871996587284,14142,12641,,720819,,0,0,0,,,47.261569799999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,305,14690,48.063995300000002,48.063995300000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,117546.39950656891,0.010709391954353208,2.9492053490227872,,,0.99636871947289063,14159,12654,,722014,,0,0,0,,,48.063995300000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,306,14751,48.186613000000001,48.186613000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,117838.84843254089,0.01071115961777473,2.9492053490227872,,,0.99636812010349707,14220,12711,,723823,,0,0,0,,,48.186613000000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,307,14798,48.3688748,48.3688748,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,118271.79506015778,0.01071643150622704,2.9492053490227872,,,0.99636633254114437,14267,12748,,726557,,0,0,0,,,48.3688748,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,308,14860,48.494336199999999,48.494336199999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,118566.70266914368,0.010723512566519138,2.9492053490227872,,,0.99636393153495662,14329,12806,,728074,,0,0,0,,,48.494336199999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,309,14930,48.603404300000001,48.603404300000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,118837.89464473724,0.010723762847157642,2.9492053490227872,,,0.99636384667120215,14399,12872,,729782,,0,0,0,,,48.603404300000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,310,15007,48.732429199999999,48.732429199999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,119155.87134838104,0.010724162013542518,2.9492053490227872,,,0.9963637113241044,14476,12944,,731838,,0,0,0,,,48.732429199999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,311,15068,48.854635399999999,48.854635399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,119457.75811958313,0.010728267117894204,2.9492053490227872,,,0.99636231938835695,14537,12998,,733646,,0,0,0,,,48.854635399999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,312,15084,49.011783700000002,49,0.011783700000002284,true,cplex_generic_local_progress,local_progress,ordinary_tree,119814.45359516144,0.010728267117894204,2.9492053490227872,,,0.99636231938835695,14553,13008,,736197,,0,0,0,,,48.854635399999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,313,15143,49.196248099999998,49.196248099999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,120259.6684885025,0.010728308042291359,2.9492053490227872,,,0.99636230551194194,14612,13045,,739406,,0,0,0,,,49.196248099999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,314,15196,49.358284400000002,49.358284400000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,120657.24108123779,0.010730345791306587,2.9492053490227872,,,0.99636161456344097,14665,13092,,742369,,0,0,0,,,49.358284400000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,315,15211,49.547771500000003,49.547771500000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,121097.41048240662,0.010731912184291951,2.9492053490227872,,,0.99636108343969743,14680,13102,,745901,,0,0,0,,,49.547771500000003,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,316,15223,49.623611699999998,49.623611699999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,121278.72760009766,0.010735466392218231,2.9492053490227872,,,0.99635987829881856,14692,13108,,747286,,0,0,0,,,49.623611699999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,317,15313,50.004794099999998,50,0.0047940999999980249,true,cplex_generic_local_progress,local_progress,ordinary_tree,122159.89433097839,0.010735466392218231,2.9492053490227872,,,0.99635987829881856,14782,13195,,754215,,0,0,0,,,49.623611699999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,318,15336,50.038683800000001,50.038683800000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,122244.23050785065,0.010743398951698848,2.9492053490227872,,,0.99635718857106415,14805,13212,,754806,,0,0,0,,,50.038683800000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,319,15404,50.250798199999998,50.250798199999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,122748.49047088623,0.010748514078335632,2.9492053490227872,,,0.99635545416262827,14873,13267,,758673,,0,0,0,,,50.250798199999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,320,15504,50.4220288,50.4220288,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,123154.85188770294,0.010748514078335632,2.9492053490227872,,,0.99635545416262827,14973,13367,,760794,,0,0,0,,,50.250798199999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,321,15516,50.464297899999998,50.464297899999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,123248.95468330383,0.010753217022525548,2.9492053490227872,,,0.99635385951470334,14985,13373,,761423,,0,0,0,,,50.464297899999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,322,15616,50.697141600000002,50.697141600000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,123792.83227062225,0.010753217022525548,2.9492053490227872,,,0.99635385951470334,15085,13469,,764808,,0,0,0,,,50.464297899999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,323,15665,50.744911299999998,50.744911299999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,123923.21819972992,0.010763455278393917,2.9492053490227872,,,0.99635038798435638,15134,13508,,765317,,0,0,0,,,50.744911299999998,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,324,15759,50.886668,50.886668,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,124272.51957702637,0.010766360772322467,2.9492053490227872,,,0.99634940280577955,15228,13596,,767632,,0,0,0,,,50.886668,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,325,15801,51.0096615,51,0.0096614999999999895,true,cplex_generic_local_progress,local_progress,ordinary_tree,124550.15006446838,0.010766360772322467,2.9492053490227872,,,0.99634940280577955,15270,13638,,769690,,0,0,0,,,50.886668,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,326,15874,51.107599299999997,51.107599299999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,124797.49194526672,0.010780737933751014,2.9492053490227872,,,0.9963445278785612,15343,13701,,771470,,0,0,0,,,51.107599299999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,327,15921,51.311334700000003,51.311334700000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,125264.63594913483,0.010782349618510018,2.9492053490227872,,,0.99634398139753722,15390,13736,,774560,,0,0,0,,,51.311334700000003,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,328,15944,51.388620000000003,51.388620000000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,125436.21905422211,0.010787180732186416,2.9492053490227872,,,0.99634234329062221,15413,13755,,775724,,0,0,0,,,51.388620000000003,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,329,16032,51.614172500000002,51.614172500000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,125980.4024848938,0.010793655903294123,2.9492053490227872,,,0.99634014772593904,15501,13839,,780480,,0,0,0,,,51.614172500000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,330,16132,51.880662299999997,51.880662299999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,126598.83603096008,0.010793655903294123,2.9492053490227872,,,0.99634014772593904,15601,13937,,784700,,0,0,0,,,51.614172500000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,331,16181,51.9155242,51.9155242,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,126699.20278263092,0.010793655903294123,1.7323339914505791,,,0.9937692985552653,15650,13971,,785276,,0,0,0,,,51.614172500000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,incumbent_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,332,16182,51.916903699999999,51.916903699999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,126703.92137145996,0.010793655903294123,1.7186719951665861,,,0.99371976972124454,15651,13970,,785283,,0,0,0,,,51.614172500000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,incumbent_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,333,16183,51.964248400000002,51.964248400000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,126813.92047309875,0.010795139193417217,1.7186719951665861,,,0.99371890667691321,15652,13971,,785798,,0,0,0,,,51.964248400000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,334,16189,52.012153400000003,52,0.012153400000002534,true,cplex_generic_local_progress,local_progress,ordinary_tree,126918.78695583344,0.010795139193417217,1.7186719951665861,,,0.99371890667691321,15658,13977,,786535,,0,0,0,,,51.964248400000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,335,16247,52.3096587,52.3096587,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,127584.68016242981,0.010802297050858256,1.7186719951665861,,,0.99371474191629494,15716,14029,,790852,,0,0,0,,,52.3096587,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,336,16282,52.462014799999999,52.462014799999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,127947.26987075806,0.010802297050858256,1.6076293563754485,,,0.99328060475630209,15751,14050,,792727,,0,0,0,,,52.3096587,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,incumbent_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,337,16324,52.5169955,52.5169955,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,128088.42702007294,0.01080367364849342,1.6076293563754485,,,0.99327974846587075,15793,14089,,793384,,0,0,0,,,52.5169955,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,338,16399,52.993966100000002,52.993966100000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,129177.54263973236,0.010822047007279888,1.6076293563754485,,,0.99326831961337203,15868,14159,,801580,,0,0,0,,,52.993966100000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,339,16400,53.006521200000002,53,0.0065212000000016701,true,cplex_generic_local_progress,local_progress,ordinary_tree,129208.58137607574,0.010822047007279888,1.6076293563754485,,,0.99326831961337203,15869,14160,,801626,,0,0,0,,,52.993966100000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,340,16428,53.083122500000002,53.083122500000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,129385.21432971954,0.010824715606959735,1.6076293563754485,,,0.99326665965383654,15897,14182,,802980,,0,0,0,,,53.083122500000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,341,16436,53.118667600000002,53.118667600000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,129469.51238536835,0.010829936162615685,1.6076293563754485,,,0.99326341229110626,15905,14186,,803570,,0,0,0,,,53.118667600000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,342,16476,53.589774800000001,53.589774800000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,130530.58411884308,0.010830684457576819,1.6076293563754485,,,0.99326294682625382,15945,14219,,812024,,0,0,0,,,53.589774800000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,343,16526,54.002045299999999,54,0.0020452999999989174,true,cplex_generic_local_progress,local_progress,ordinary_tree,131524.02151870728,0.010830684457576819,1.6076293563754485,,,0.99326294682625382,15995,14263,,819984,,0,0,0,,,53.589774800000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,344,16555,54.079666699999997,54.079666699999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,131712.74023723602,0.010832766648963141,1.6076293563754485,,,0.99326165163257119,16024,14287,,821476,,0,0,0,,,54.079666699999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,345,16655,54.2221981,54.2221981,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,132058.42834281921,0.010832766648963141,1.6076293563754485,,,0.99326165163257119,16124,14387,,823558,,0,0,0,,,54.079666699999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,346,16660,54.234403100000002,54.234403100000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,132088.54063987732,0.010840856420207325,1.6076293563754485,,,0.99325661952040423,16129,14388,,823776,,0,0,0,,,54.234403100000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,347,16713,54.323735599999999,54.323735599999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,132296.35700702667,0.010841653948124102,1.6076293563754485,,,0.99325612343098302,16182,14434,,825287,,0,0,0,,,54.323735599999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,348,16723,54.4203008,54.4203008,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,132527.70883560181,0.010842511463325617,1.6076293563754485,,,0.99325559002743569,16192,14438,,826721,,0,0,0,,,54.4203008,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,349,16823,54.532092599999999,54.532092599999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,132802.29121398926,0.010842511463325617,1.6076293563754485,,,0.99325559002743569,16292,14534,,828324,,0,0,0,,,54.4203008,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,350,16825,54.568340200000002,54.568340200000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,132893.8487663269,0.010847307079560041,1.6076293563754485,,,0.99325260699144213,16294,14534,,828742,,0,0,0,,,54.568340200000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,351,16888,54.781749099999999,54.781749099999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,133409.90454006195,0.010851881735350023,1.6076293563754485,,,0.99324976140034127,16357,14583,,832491,,0,0,0,,,54.781749099999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,352,16896,54.893275299999999,54.893275299999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,133668.45617294312,0.010853995815460735,1.6076293563754485,,,0.99324844637079024,16365,14585,,834371,,0,0,0,,,54.893275299999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,353,16951,55.001443399999999,55,0.0014433999999994285,true,cplex_generic_local_progress,local_progress,ordinary_tree,133917.32356071472,0.010853995815460735,1.6076293563754485,,,0.99324844637079024,16420,14636,,836382,,0,0,0,,,54.893275299999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,354,17005,55.070115100000002,55.070115100000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,134101.01153659821,0.010857170052754592,1.6076293563754485,,,0.99324647188750448,16474,14686,,837064,,0,0,0,,,55.070115100000002,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,355,17099,55.334784200000001,55.334784200000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,134738.67793750763,0.010860205423389823,1.6076293563754485,,,0.99324458378399172,16568,14771,,841681,,0,0,0,,,55.334784200000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,356,17183,55.498077199999997,55.498077199999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,135112.97692966461,0.010872531563759242,1.6076293563754485,,,0.99323691650650592,16652,14849,,844119,,0,0,0,,,55.498077199999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,357,17245,56.006642399999997,56,0.0066423999999969396,true,cplex_generic_local_progress,local_progress,ordinary_tree,136283.11619281769,0.010872531563759242,1.6076293563754485,,,0.99323691650650592,16714,14909,,853910,,0,0,0,,,55.498077199999997,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,358,17286,56.042169399999999,56.042169399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,136386.87842941284,0.010873727181017994,1.6076293563754485,,,0.9932361727920086,16755,14940,,854495,,0,0,0,,,56.042169399999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,359,17386,56.1849512,56.1849512,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,136745.55832290649,0.010873727181017994,1.6076293563754485,,,0.9932361727920086,16855,15038,,856646,,0,0,0,,,56.042169399999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
