event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
47,0.40183570000000002,0.48682640086628931,true,1.0411189924511659,true,0.76086734033350367,403,209,9.8813129168249309e-324,3,1,MIP
48,0.41011900000000001,0.49888940315451102,true,1.0411189924511659,true,0.76218489984690241,432,219,9.8813129168249309e-324,3,1,MIP
49,0.41337400000000002,0.50382105837364854,true,1.0411189924511659,true,0.76530608054045435,437,216,9.8813129168249309e-324,3,1,MIP
50,0.41426659999999998,0.5054050808326922,true,1.0411189924511659,true,0.76535677095876642,438,215,9.8813129168249309e-324,3,1,MIP
51,0.42125629999999997,0.51386894054365506,true,1.0411189924511659,true,0.76682924628143467,443,214,9.8813129168249309e-324,3,1,MIP
52,0.4233826,0.51644896716399036,true,1.0411189924511659,true,0.76741344381637866,446,215,9.8813129168249309e-324,3,1,MIP
53,0.42481219999999997,0.51824853491271972,true,0.998666176211225,true,0.76741344381637866,456,206,1.4821969375237396e-323,3,1,MIP
54,0.42707980000000001,0.52150211686098236,true,0.998666176211225,true,0.7681392812152098,461,205,1.4821969375237396e-323,3,1,MIP
55,0.43454510000000002,0.53268523590626915,true,0.998666176211225,true,0.77570141913456303,480,209,1.4821969375237396e-323,3,1,MIP
56,0.43577189999999999,0.53416392200688545,true,0.998666176211225,true,0.77699580045715044,482,209,1.4821969375237396e-323,3,1,MIP
57,0.43608540000000001,0.53459277299849295,true,0.998666176211225,true,0.77708817846632994,483,210,1.4821969375237396e-323,3,1,MIP
58,0.43987530000000002,0.5395307827599245,true,0.998666176211225,true,0.77736128522837356,488,207,1.4821969375237396e-323,3,1,MIP
59,0.44000980000000001,0.53970638259178583,true,0.998666176211225,true,0.77837939552968582,489,206,1.4821969375237396e-323,3,1,MIP
60,0.44282890000000003,0.54434645301969242,true,0.998666176211225,true,0.77900564635014558,493,205,1.4821969375237396e-323,3,1,MIP
61,0.44433089999999997,0.54650280116006122,true,0.998666176211225,true,0.77932952467560357,496,202,1.4821969375237396e-323,3,1,MIP
62,0.44439279999999998,0.54658675116006128,true,0.998666176211225,true,0.78299971015377146,497,201,1.4821969375237396e-323,3,1,MIP
63,0.44557590000000002,0.54824102170164191,true,0.998666176211225,true,0.78523136663112258,498,202,1.4821969375237396e-323,3,1,MIP
64,0.4459224,0.5487420866103101,true,0.998666176211225,true,0.78562766015593677,499,201,1.4821969375237396e-323,3,1,MIP
65,0.44657200000000002,0.54956629160487147,true,0.93508398532357107,true,0.78562766015593677,502,167,1.9762625833649862e-323,3,1,MIP
66,0.44679170000000001,0.54975376245917629,true,0.921663128891689,true,0.78562766015593677,503,159,2.4703282292062327e-323,3,1,MIP
67,0.44876820000000001,0.55259130195264283,true,0.921663128891689,true,0.78733974652496763,506,160,2.4703282292062327e-323,3,1,MIP
68,0.453011,0.55888822502205626,true,0.921663128891689,true,0.78886020844886207,514,158,2.4703282292062327e-323,3,1,MIP
69,0.4549783,0.56169476274648344,true,0.921663128891689,true,0.78920434951242524,518,157,2.4703282292062327e-323,3,1,MIP
70,0.45982840000000003,0.5682116182432797,true,0.921663128891689,true,0.79065003169692016,523,156,2.4703282292062327e-323,3,1,MIP
71,0.46001379999999997,0.56846001684961567,true,0.921663128891689,true,0.79166689626555764,524,155,2.4703282292062327e-323,3,1,MIP
72,0.46270250000000002,0.57237187424715008,true,0.921663128891689,true,0.79448816011143375,527,153,2.4703282292062327e-323,3,1,MIP
73,0.4627174,0.57238400924715005,true,0.921663128891689,true,0.79902038373582984,528,152,2.4703282292062327e-323,3,1,MIP
74,0.4638948,0.57402568558041578,true,0.921663128891689,true,0.80276980344499893,530,150,2.4703282292062327e-323,3,1,MIP
75,0.46494639999999998,0.57596640004795674,true,0.921663128891689,true,0.80347903116818109,531,149,2.4703282292062327e-323,3,1,MIP
76,0.46502369999999998,0.57605424204795674,true,0.921663128891689,true,0.8060274552755351,532,148,2.4703282292062327e-323,3,1,MIP
77,0.4654875,0.57675420446379866,true,0.921663128891689,true,0.80611865663868354,533,147,2.4703282292062327e-323,3,1,MIP
78,0.46583239999999998,0.57722334941616149,true,0.921663128891689,true,0.80637108694232584,534,146,2.4703282292062327e-323,3,1,MIP
79,0.46644609999999997,0.57811957194902419,true,0.921663128891689,true,0.80690249865118935,535,145,2.4703282292062327e-323,3,1,MIP
80,0.4678099,0.58043064075833428,true,0.921663128891689,true,0.8076061591000957,537,143,2.4703282292062327e-323,3,1,MIP
81,0.46921059999999998,0.58291931902454064,true,0.921663128891689,true,0.8091910545691211,538,142,2.4703282292062327e-323,3,1,MIP
82,0.47014240000000002,0.58457783481505765,true,0.921663128891689,true,0.81088361871754766,539,141,2.4703282292062327e-323,3,1,MIP
83,0.47092000000000001,0.58576222332198902,true,0.921663128891689,true,0.81149758756783297,540,140,2.4703282292062327e-323,3,1,MIP
84,0.47121590000000002,0.58612800574791424,true,0.921663128891689,true,0.81170150391473295,541,139,2.4703282292062327e-323,3,1,MIP
85,0.4727806,0.58863631232907354,true,0.921663128891689,true,0.81177668811636183,542,139,2.4703282292062327e-323,3,1,MIP
86,0.47295680000000001,0.58888682631910372,true,0.921663128891689,true,0.8124899202918261,543,138,2.4703282292062327e-323,3,1,MIP
87,0.473966,0.59026182183243181,true,0.921663128891689,true,0.81270964430560055,545,136,2.4703282292062327e-323,3,1,MIP
88,0.47526249999999998,0.59251871875915918,true,0.921663128891689,true,0.81375361909259247,546,135,2.4703282292062327e-323,3,1,MIP
89,0.47774359999999999,0.59559249675512882,true,0.921663128891689,true,0.81435273679509523,547,136,2.4703282292062327e-323,3,1,MIP
90,0.47799520000000001,0.59595662514786907,true,0.921663128891689,true,0.81607159210310287,548,137,2.4703282292062327e-323,3,1,MIP
91,0.4803016,0.5993750842159864,true,0.921663128891689,true,0.81882298393682962,553,132,2.4703282292062327e-323,3,1,MIP
92,0.48093930000000001,0.60044488768027271,true,0.921663128891689,true,0.81898514042610415,554,131,2.4703282292062327e-323,3,1,MIP
93,0.4823751,0.60265648235443114,true,0.921663128891689,true,0.81950046644136787,555,132,2.4703282292062327e-323,3,1,MIP
94,0.4829058,0.60355990183487285,true,0.921663128891689,true,0.81969029766916013,556,133,2.4703282292062327e-323,3,1,MIP
95,0.49469760000000002,0.61910443075828092,true,0.921663128891689,true,0.81989344124983976,576,130,2.4703282292062327e-323,3,1,MIP
96,0.49498399999999998,0.61947145909810486,true,0.921663128891689,true,0.82022943746319188,577,131,2.4703282292062327e-323,3,1,MIP
97,0.50144679999999997,0.62652926617305971,true,0.921663128891689,true,0.82145057009418099,590,128,2.4703282292062327e-323,3,1,MIP
98,0.50155640000000001,0.62666113217305974,true,0.921663128891689,true,0.82208890785174249,591,127,2.4703282292062327e-323,3,1,MIP
99,0.50280369999999996,0.62816959288888674,true,0.921663128891689,true,0.82309741488133348,592,128,2.4703282292062327e-323,3,1,MIP
100,0.50337659999999995,0.62878688238400537,true,0.921663128891689,true,0.82455566867211572,593,127,2.4703282292062327e-323,3,1,MIP
101,0.50651939999999995,0.63315441470874345,true,0.921663128891689,true,0.82518728904080407,596,126,2.4703282292062327e-323,3,1,MIP
102,0.50813090000000005,0.63494176366194177,true,0.921663128891689,true,0.82550529607219103,599,123,2.4703282292062327e-323,3,1,MIP
103,0.50849149999999999,0.63543501979168471,true,0.921663128891689,true,0.82826250894248665,600,122,2.4703282292062327e-323,3,1,MIP
104,0.50959149999999998,0.63655845215971341,true,0.921663128891689,true,0.83038857586354153,601,123,2.4703282292062327e-323,3,1,MIP
105,0.50983520000000004,0.63686984860109008,true,0.921663128891689,true,0.83202837971594412,602,122,2.4703282292062327e-323,3,1,MIP
106,0.51053729999999997,0.63762196864935072,true,0.921663128891689,true,0.83273721165741288,605,119,2.4703282292062327e-323,3,1,MIP
107,0.51094229999999996,0.63820167969845532,true,0.921663128891689,true,0.83298548684110996,606,118,2.4703282292062327e-323,3,1,MIP
108,0.51132370000000005,0.63872727496961357,true,0.921663128891689,true,0.83304406579436685,607,117,2.4703282292062327e-323,3,1,MIP
109,0.51161120000000004,0.63907764199195938,true,0.921663128891689,true,0.83453910566878153,608,116,2.4703282292062327e-323,3,1,MIP
110,0.51316819999999996,0.64074304488253442,true,0.921663128891689,true,0.83471215902025442,609,117,2.4703282292062327e-323,3,1,MIP
111,0.51369880000000001,0.64148933891091608,true,0.921663128891689,true,0.83541471635359565,610,118,2.4703282292062327e-323,3,1,MIP
112,0.51618989999999998,0.64459074252978066,true,0.921663128891689,true,0.83556504081222072,618,114,2.4703282292062327e-323,3,1,MIP
113,0.51763119999999996,0.64657614001949748,true,0.921663128891689,true,0.83587497870725969,619,115,2.4703282292062327e-323,3,1,MIP
114,0.51785579999999998,0.64688014897197776,true,0.921663128891689,true,0.83620974358096556,620,116,2.4703282292062327e-323,3,1,MIP
115,0.52052739999999997,0.65059596478998682,true,0.921663128891689,true,0.83734542601391404,632,114,2.4703282292062327e-323,3,1,MIP
116,0.52090479999999995,0.65104612799425543,true,0.921663128891689,true,0.83809866356216089,633,113,2.4703282292062327e-323,3,1,MIP
117,0.52171749999999995,0.65236115775925174,true,0.921663128891689,true,0.83838322441606905,634,112,2.4703282292062327e-323,3,1,MIP
118,0.52211830000000004,0.65296896057723874,true,0.921663128891689,true,0.84046678193712199,635,111,2.4703282292062327e-323,3,1,MIP
119,0.5222118,0.65307931057723878,true,0.921663128891689,true,0.84154861329745279,636,110,2.4703282292062327e-323,3,1,MIP
120,0.52229329999999996,0.65318349357723882,true,0.921663128891689,true,0.8421580154328997,637,109,2.4703282292062327e-323,3,1,MIP
121,0.52267739999999996,0.65372674108773843,true,0.921663128891689,true,0.84240835817270998,638,108,2.4703282292062327e-323,3,1,MIP
122,0.52278570000000002,0.65385554808773838,true,0.921663128891689,true,0.84270919912648745,639,107,2.4703282292062327e-323,3,1,MIP
123,0.52358649999999995,0.65513542200999864,true,0.921663128891689,true,0.84443816235831126,640,106,2.4703282292062327e-323,3,1,MIP
124,0.52449900000000005,0.65672938851695295,true,0.921663128891689,true,0.84504918132106532,641,105,2.4703282292062327e-323,3,1,MIP
125,0.52486350000000004,0.65724304178458071,true,0.921663128891689,true,0.84519898162992435,642,104,2.4703282292062327e-323,3,1,MIP
126,0.52541930000000003,0.65812225343543018,true,0.921663128891689,true,0.84678601533720044,643,103,2.4703282292062327e-323,3,1,MIP
127,0.52598719999999999,0.65897907090285524,true,0.921663128891689,true,0.84700449966776292,644,102,2.4703282292062327e-323,3,1,MIP
128,0.52649449999999998,0.65974828853192236,true,0.921663128891689,true,0.84701275921114483,645,101,2.4703282292062327e-323,3,1,MIP
129,0.52676970000000001,0.66002468778286572,true,0.921663128891689,true,0.849578952383365,646,100,2.4703282292062327e-323,3,1,MIP
130,0.52709410000000001,0.66043361402645406,true,0.921663128891689,true,0.85005310281900737,647,99,2.4703282292062327e-323,3,1,MIP
131,0.52739639999999999,0.6607880923103977,true,0.921663128891689,true,0.85026544474239951,648,98,2.4703282292062327e-323,3,1,MIP
132,0.53045390000000003,0.66377471352197626,true,0.921663128891689,true,0.85044286338778741,649,99,2.4703282292062327e-323,3,1,MIP
133,0.5308503,0.66432845116962935,true,0.921663128891689,true,0.85082158109032335,650,100,2.4703282292062327e-323,3,1,MIP
134,0.53401109999999996,0.66791425407398808,true,0.921663128891689,true,0.8509592513540073,656,97,2.4703282292062327e-323,3,1,MIP
135,0.53410349999999995,0.66806980389467818,true,0.921663128891689,true,0.85129795951017428,657,96,2.4703282292062327e-323,3,1,MIP
136,0.5356938,0.67013895682463875,true,0.921663128891689,true,0.85130307140519401,662,93,2.4703282292062327e-323,3,1,MIP
137,0.53649480000000005,0.67137122442844643,true,0.921663128891689,true,0.85215037828873763,663,92,2.4703282292062327e-323,3,1,MIP
138,0.53686730000000005,0.67187237498180585,true,0.921663128891689,true,0.85321626958193908,664,91,2.4703282292062327e-323,3,1,MIP
139,0.53851749999999998,0.6742464807590568,true,0.921663128891689,true,0.85336192945992118,665,91,2.4703282292062327e-323,3,1,MIP
140,0.53872370000000003,0.67450968869433547,true,0.921663128891689,true,0.85412820991148608,666,90,2.4703282292062327e-323,3,1,MIP
141,0.53934800000000005,0.67527251779290742,true,0.921663128891689,true,0.85482074118332541,668,88,2.4703282292062327e-323,3,1,MIP
142,0.53966930000000002,0.67566960931892206,true,0.921663128891689,true,0.85511827446166644,669,87,2.4703282292062327e-323,3,1,MIP
143,0.53981690000000004,0.67584659331892205,true,0.921663128891689,true,0.85514661524792113,670,86,2.4703282292062327e-323,3,1,MIP
144,0.54056910000000002,0.67691101663242392,true,0.921663128891689,true,0.85654826154179431,672,84,2.4703282292062327e-323,3,1,MIP
145,0.54071049999999998,0.67708454463242385,true,0.921663128891689,true,0.85713889800528209,673,83,2.4703282292062327e-323,3,1,MIP
146,0.54112769999999999,0.6776987652337203,true,0.921663128891689,true,0.85726433025233995,674,82,2.4703282292062327e-323,3,1,MIP
147,0.54123319999999997,0.6778202652337203,true,0.921663128891689,true,0.85756523741039514,675,81,2.4703282292062327e-323,3,1,MIP
148,0.54163640000000002,0.67841317318546512,true,0.921663128891689,true,0.85842774496456864,676,80,2.4703282292062327e-323,3,1,MIP
149,0.54259970000000002,0.68022775906916699,true,0.921663128891689,true,0.86021852615991568,677,79,2.4703282292062327e-323,3,1,MIP
150,0.5427516,0.680388683069167,true,0.921663128891689,true,0.86143545020028933,678,78,2.4703282292062327e-323,3,1,MIP
151,0.54286829999999997,0.680542231069167,true,0.921663128891689,true,0.86238407281717333,679,77,2.4703282292062327e-323,3,1,MIP
152,0.54332999999999998,0.68117925615146602,true,0.921663128891689,true,0.86356486064067461,680,76,2.4703282292062327e-323,3,1,MIP
153,0.54341479999999998,0.68127534315146598,true,0.921663128891689,true,0.86410394113799605,681,75,2.4703282292062327e-323,3,1,MIP
154,0.54369270000000003,0.68165310562637627,true,0.921663128891689,true,0.8641044911699779,682,74,2.4703282292062327e-323,3,1,MIP
155,0.54381120000000005,0.68178536962637626,true,0.921663128891689,true,0.86530138746120422,683,73,2.4703282292062327e-323,3,1,MIP
156,0.54507810000000001,0.68330506501162769,true,0.921663128891689,true,0.86631524333950471,684,72,2.4703282292062327e-323,3,1,MIP
157,0.5451471,0.68337081301162772,true,0.921663128891689,true,0.86786776266864196,685,71,2.4703282292062327e-323,3,1,MIP
158,0.54716480000000001,0.68674316565887072,true,0.921663128891689,true,0.86808452262005464,686,70,2.4703282292062327e-323,3,1,MIP
159,0.54753280000000004,0.68721302195979395,true,0.921663128891689,true,0.86932647079677261,687,69,2.4703282292062327e-323,3,1,MIP
160,0.54786319999999999,0.68761420905843318,true,0.921663128891689,true,0.86975780335857944,688,68,2.4703282292062327e-323,3,1,MIP
161,0.54822990000000005,0.68811181790424103,true,0.921663128891689,true,0.86982507840505552,689,67,2.4703282292062327e-323,3,1,MIP
162,0.54861950000000004,0.68859590279302541,true,0.921663128891689,true,0.87028683331154455,690,66,2.4703282292062327e-323,3,1,MIP
163,0.54897359999999995,0.68908130228559505,true,0.921663128891689,true,0.87106446338215682,691,65,2.4703282292062327e-323,3,1,MIP
164,0.54937340000000001,0.68964612942069126,true,0.921663128891689,true,0.87110969506616398,692,64,2.4703282292062327e-323,3,1,MIP
165,0.54971559999999997,0.69009272414268852,true,0.921663128891689,true,0.87134915177517058,693,63,2.4703282292062327e-323,3,1,MIP
166,0.54978700000000003,0.69016756114268851,true,0.921663128891689,true,0.87172389514957471,694,62,2.4703282292062327e-323,3,1,MIP
167,0.55007669999999997,0.69055807559232329,true,0.921663128891689,true,0.87236825736522494,695,61,2.4703282292062327e-323,3,1,MIP
168,0.55020709999999995,0.69070367359232332,true,0.921663128891689,true,0.87558680126633204,696,60,2.4703282292062327e-323,3,1,MIP
169,0.55063910000000005,0.69141093851463853,true,0.921663128891689,true,0.87592107269477748,697,59,2.4703282292062327e-323,3,1,MIP
170,0.55143980000000004,0.69247914111196007,true,0.921663128891689,true,0.87655446834093353,698,58,2.4703282292062327e-323,3,1,MIP
171,0.55194969999999999,0.6932349270602659,true,0.921663128891689,true,0.87795888805725153,699,57,2.4703282292062327e-323,3,1,MIP
172,0.55229499999999998,0.69368292687241284,true,0.921663128891689,true,0.88075222294422395,700,56,2.4703282292062327e-323,3,1,MIP
173,0.5529811,0.69465757822696883,true,0.921663128891689,true,0.88094239680255382,702,54,2.4703282292062327e-323,3,1,MIP
174,0.55532139999999997,0.69710637345977366,true,0.921663128891689,true,0.88147343306002057,703,55,2.4703282292062327e-323,3,1,MIP
175,0.5555852,0.6974242137958433,true,0.921663128891689,true,0.88152543397676453,704,55,2.4703282292062327e-323,3,1,MIP
176,0.55755250000000001,0.69983849807423593,true,0.921663128891689,true,0.88413088075493884,709,53,2.4703282292062327e-323,3,1,MIP
177,0.55776099999999995,0.70014109454972895,true,0.921663128891689,true,0.88434327966910431,710,52,2.4703282292062327e-323,3,1,MIP
178,0.55878870000000003,0.70144190420319097,true,0.921663128891689,true,0.88524462713019725,713,49,2.4703282292062327e-323,3,1,MIP
179,0.5590811,0.70180621979837887,true,0.921663128891689,true,0.88578441824631748,714,48,2.4703282292062327e-323,3,1,MIP
180,0.55937979999999998,0.70220032789911957,true,0.921663128891689,true,0.88641896884070503,715,47,2.4703282292062327e-323,3,1,MIP
181,0.55948070000000005,0.70231400489911966,true,0.921663128891689,true,0.88655832407169743,716,46,2.4703282292062327e-323,3,1,MIP
182,0.55973240000000002,0.70265516235915371,true,0.921663128891689,true,0.88757293614698085,717,45,2.4703282292062327e-323,3,1,MIP
183,0.56005210000000005,0.70308434042397516,true,0.921663128891689,true,0.88910958936642459,718,44,2.4703282292062327e-323,3,1,MIP
184,0.56075759999999997,0.70362303674968008,true,0.921663128891689,true,0.88984640900254119,719,43,2.4703282292062327e-323,3,1,MIP
185,0.56088360000000004,0.70373431174968004,true,0.921663128891689,true,0.89083131891508349,720,42,2.4703282292062327e-323,3,1,MIP
186,0.56196100000000004,0.70522112490208377,true,0.921663128891689,true,0.89150794839251879,723,39,2.4703282292062327e-323,3,1,MIP
187,0.56206840000000002,0.70533843390208373,true,0.921663128891689,true,0.89248367461277534,724,38,2.4703282292062327e-323,3,1,MIP
188,0.56247550000000002,0.70595709532802853,true,0.921663128891689,true,0.89414171285867117,725,37,2.4703282292062327e-323,3,1,MIP
189,0.56334629999999997,0.70746447340585783,true,0.921663128891689,true,0.89425913085847253,726,36,2.4703282292062327e-323,3,1,MIP
190,0.56374460000000004,0.70806057898565333,true,0.921663128891689,true,0.89466152662896781,727,35,2.4703282292062327e-323,3,1,MIP
191,0.5640425,0.70838529133734651,true,0.921663128891689,true,0.89667849523540066,728,34,2.4703282292062327e-323,3,1,MIP
192,0.56428909999999999,0.70866023534300671,true,0.921663128891689,true,0.8969587127935017,729,33,2.4703282292062327e-323,3,1,MIP
193,0.5645424,0.70896619392979909,true,0.921663128891689,true,0.89792739885825834,730,32,2.4703282292062327e-323,3,1,MIP
194,0.56483419999999995,0.70934263722568558,true,0.921663128891689,true,0.89808555099182819,731,31,2.4703282292062327e-323,3,1,MIP
195,0.56518489999999999,0.70984399136359799,true,0.921663128891689,true,0.89841400243231329,732,30,2.4703282292062327e-323,3,1,MIP
196,0.56672599999999995,0.71118849180779753,true,0.921663128891689,true,0.89842288581427154,733,30,2.4703282292062327e-323,3,1,MIP
197,0.56689319999999999,0.71146814262032476,true,0.921663128891689,true,0.89896407648466981,734,29,2.4703282292062327e-323,3,1,MIP
198,0.56761159999999999,0.71213952814217885,true,0.921663128891689,true,0.89911156732629416,736,27,2.4703282292062327e-323,3,1,MIP
199,0.5679168,0.71253509823229499,true,0.921663128891689,true,0.89953692300242816,737,26,2.4703282292062327e-323,3,1,MIP
200,0.56854700000000002,0.71352665474582655,true,0.921663128891689,true,0.90007238504406406,738,25,2.4703282292062327e-323,3,1,MIP
201,0.56891970000000003,0.71414729630080254,true,0.921663128891689,true,0.90057958154570816,739,24,2.4703282292062327e-323,3,1,MIP
202,0.56927249999999996,0.71468547662164394,true,0.921663128891689,true,0.90118930583232459,740,23,2.4703282292062327e-323,3,1,MIP
203,0.56954009999999999,0.71498964195673298,true,0.921663128891689,true,0.90158463795602561,741,22,2.4703282292062327e-323,3,1,MIP
204,0.57086309999999996,0.717125163705152,true,0.921663128891689,true,0.9017811764059438,742,23,2.4703282292062327e-323,3,1,MIP
205,0.57103749999999998,0.71736956774841343,true,0.921663128891689,true,0.90182090763728018,743,22,2.4703282292062327e-323,3,1,MIP
206,0.5717892,0.7182710342926576,true,0.921663128891689,true,0.90183507653033623,746,19,2.4703282292062327e-323,3,1,MIP
207,0.57212879999999999,0.71865538959079323,true,0.921663128891689,true,0.90184643836137168,747,18,2.4703282292062327e-323,3,1,MIP
208,0.5729784,0.71991300028567828,true,0.921663128891689,true,0.90339330769404314,748,17,2.4703282292062327e-323,3,1,MIP
209,0.57331829999999995,0.72037259382201735,true,0.921663128891689,true,0.90508917174050973,749,16,2.4703282292062327e-323,3,1,MIP
210,0.57360480000000003,0.72075258720767355,true,0.921663128891689,true,0.90553952442528773,750,15,2.4703282292062327e-323,3,1,MIP
211,0.57370080000000001,0.7208694372076736,true,0.921663128891689,true,0.906075735362044,751,14,2.4703282292062327e-323,3,1,MIP
212,0.5756907,0.72269925427792125,true,0.921663128891689,true,0.90858883334349472,752,13,2.4703282292062327e-323,3,1,MIP
213,0.57632289999999997,0.72304331252697762,true,0.921663128891689,true,0.90863924922174788,753,12,2.4703282292062327e-323,3,1,MIP
