run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3302__off__300s,18,12,5,5,6,0.01834089436396991,0.024454525818626546,0.021397710091298226,0.13802861591893736,21,0.01834089436396991,0.021397710091298226,0.13802861591893736,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.021397710091298226,0.024454525818626546,0.13802861591893736,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.1298880000000002,10,11,10147,passed,
stage1__moderate_seed3302__off__300s,21,18,6,6,7,0.01834089436396991,0.021397710091298226,0.01986930222763407,0.13923717625577245,23,0.01834089436396991,0.01986930222763407,0.13923717625577245,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.01986930222763407,0.021397710091298226,0.13923717625577245,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.2240802000000004,11,12,10265,passed,
stage1__moderate_seed3302__off__300s,22,18,6,6,7,0.021397710091298226,0.024454525818626546,0.022926117954962386,0.13901380497737217,25,0.021397710091298226,0.022926117954962386,0.13901380497737217,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.022926117954962386,0.024454525818626546,0.13901380497737217,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.3037872000000004,12,13,10416,passed,
stage1__moderate_seed3302__off__300s,25,22,7,7,8,0.021397710091298226,0.022926117954962386,0.022161914023130308,0.13962224520259053,27,0.021397710091298226,0.022161914023130308,0.13962224520259053,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.022161914023130308,0.022926117954962386,0.13962224520259053,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.3833899000000001,13,14,10513,passed,
stage1__moderate_seed3302__off__300s,26,22,7,7,8,0.022926117954962386,0.024454525818626546,0.023690321886794465,0.13950563402653895,29,0.022926117954962386,0.023690321886794465,0.13950563402653895,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,30,0.023690321886794465,0.024454525818626546,0.13950563402653895,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.4650875000000001,14,15,10626,passed,
stage1__moderate_seed3302__off__300s,27,25,8,8,9,0.021397710091298226,0.022161914023130308,0.021779812057214267,0.13992675892844653,31,0.021397710091298226,0.021779812057214267,0.13992675892844653,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32,0.021779812057214267,0.022161914023130308,0.13992675892844653,0.021779812057214267,0,0.021779812057214267,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.5542255000000003,15,16,10747,passed,
stage1__moderate_seed3302__off__300s,28,25,8,8,9,0.022161914023130308,0.022926117954962386,0.022544015989046345,0.13986936543952955,33,0.022161914023130308,0.022544015989046345,0.13986936543952955,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.022544015989046345,0.022926117954962386,0.13986936543952955,0.022544015989046345,0,0.022544015989046345,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.6373208000000004,16,17,10843,passed,
stage1__moderate_seed3302__off__300s,33,28,9,9,10,0.022161914023130308,0.022544015989046345,0.022352965006088327,0.14002186395686936,35,0.022161914023130308,0.022352965006088327,0.14002186395686936,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.022352965006088327,0.022544015989046345,0.14002186395686936,0.022352965006088327,0,0.022352965006088327,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.7251593999999999,17,18,10946,passed,
stage1__moderate_seed3302__off__300s,14,8,4,4,5,0.036681788727939819,0.048909051637253093,0.042795420182596453,0.13766290226563979,59,0.036681788727939819,0.042795420182596453,0.13766290226563979,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,60,0.042795420182596453,0.048909051637253093,0.13766290226563979,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.9741327000000002,31,28,15018,passed,
stage1__moderate_seed3302__off__300s,59,14,5,5,6,0.036681788727939819,0.042795420182596453,0.039738604455268139,0.13849230672316754,61,0.036681788727939819,0.039738604455268139,0.13849230672316754,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,62,0.039738604455268139,0.042795420182596453,0.13849230672316754,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.0648037000000006,32,29,15202,passed,
stage1__moderate_seed3302__off__300s,60,14,5,5,6,0.042795420182596453,0.048909051637253093,0.045852235909924773,0.13974640470018479,63,0.042795420182596453,0.045852235909924773,0.13974640470018479,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,64,0.045852235909924773,0.048909051637253093,0.13974640470018479,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.1725378000000006,33,30,15284,passed,
stage1__moderate_seed3302__off__300s,61,59,6,6,7,0.036681788727939819,0.039738604455268139,0.038210196591603976,0.13908762476520969,65,0.036681788727939819,0.038210196591603976,0.13908762476520969,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,66,0.038210196591603976,0.039738604455268139,0.13908762476520969,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.2863609,34,31,15426,passed,
stage1__moderate_seed3302__off__300s,62,59,6,6,7,0.039738604455268139,0.042795420182596453,0.041267012318932296,0.13955406155743136,67,0.039738604455268139,0.041267012318932296,0.13955406155743136,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,68,0.041267012318932296,0.042795420182596453,0.13955406155743136,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.4035852999999996,35,32,15571,passed,
stage1__moderate_seed3302__off__300s,65,61,7,7,8,0.036681788727939819,0.038210196591603976,0.037445992659771901,0.13949470749817633,69,0.036681788727939819,0.037445992659771901,0.13949470749817633,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,70,0.037445992659771901,0.038210196591603976,0.13949470749817633,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.5000025000000008,36,33,15720,passed,
stage1__moderate_seed3302__off__300s,66,61,7,7,8,0.038210196591603976,0.039738604455268139,0.038974400523436058,0.13957731189745581,71,0.038210196591603976,0.038974400523436058,0.13957731189745581,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,72,0.038974400523436058,0.039738604455268139,0.13957731189745581,0.038974400523436058,0,0.038974400523436058,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.6047914999999993,37,34,15804,passed,
stage1__moderate_seed3302__off__300s,69,65,8,8,9,0.036681788727939819,0.037445992659771901,0.037063890693855864,0.13969914485996732,73,0.036681788727939819,0.037063890693855864,0.13969914485996732,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,74,0.037063890693855864,0.037445992659771901,0.13969914485996732,0.037063890693855864,0,0.037063890693855864,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.7051476000000001,38,35,15908,passed,
stage1__moderate_seed3302__off__300s,70,65,8,8,9,0.037445992659771901,0.038210196591603976,0.037828094625687939,0.1397408495042898,75,0.037445992659771901,0.037828094625687939,0.1397408495042898,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,76,0.037828094625687939,0.038210196591603976,0.1397408495042898,0.037828094625687939,0,0.037828094625687939,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.8083089000000001,39,36,15994,passed,
stage1__moderate_seed3302__off__300s,75,70,9,9,10,0.037445992659771901,0.037828094625687939,0.03763704364272992,0.13984327314923595,77,0.037445992659771901,0.03763704364272992,0.13984327314923595,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,78,0.03763704364272992,0.037828094625687939,0.13984327314923595,0.03763704364272992,0,0.03763704364272992,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.9065670000000008,40,37,16105,passed,
stage1__moderate_seed3302__off__300s,13,8,4,4,5,0.024454525818626546,0.036681788727939819,0.030568157273283183,0.13590964701973801,149,0.024454525818626546,0.030568157273283183,0.13590964701973801,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,150,0.030568157273283183,0.036681788727939819,0.13590964701973801,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.4478869,78,70,26283,passed,
stage1__moderate_seed3302__off__300s,149,13,5,5,6,0.024454525818626546,0.030568157273283183,0.027511341545954866,0.13755319144727604,151,0.024454525818626546,0.027511341545954866,0.13755319144727604,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,152,0.027511341545954866,0.030568157273283183,0.13755319144727604,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.5309778,79,71,26366,passed,
stage1__moderate_seed3302__off__300s,150,13,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13791597171444253,153,0.030568157273283183,0.033624973000611499,0.13791597171444253,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,154,0.033624973000611499,0.036681788727939819,0.13791597171444253,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.6299121,80,72,26464,passed,
stage1__moderate_seed3302__off__300s,153,150,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.1387244222118402,155,0.030568157273283183,0.032096565136947343,0.1387244222118402,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,156,0.032096565136947343,0.033624973000611499,0.1387244222118402,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.725187699999999,81,73,26584,passed,
stage1__moderate_seed3302__off__300s,154,150,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13891234138383657,157,0.033624973000611499,0.035153380864275663,0.13891234138383657,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,158,0.035153380864275663,0.036681788727939819,0.13891234138383657,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.235597,82,74,26670,passed,
stage1__moderate_seed3302__off__300s,157,154,7,7,8,0.033624973000611499,0.035153380864275663,0.034389176932443581,0.13931978006700585,159,0.033624973000611499,0.034389176932443581,0.13931978006700585,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,160,0.034389176932443581,0.035153380864275663,0.13931978006700585,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.3296622,83,75,28478,passed,
stage1__moderate_seed3302__off__300s,158,154,7,7,8,0.035153380864275663,0.036681788727939819,0.035917584796107738,0.13940882774637886,161,0.035153380864275663,0.035917584796107738,0.13940882774637886,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,162,0.035917584796107738,0.036681788727939819,0.13940882774637886,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.4316835,84,76,28569,passed,
stage1__moderate_seed3302__off__300s,161,158,8,8,9,0.035153380864275663,0.035917584796107738,0.0355354828301917,0.13961335271147715,163,0.035153380864275663,0.0355354828301917,0.13961335271147715,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,164,0.0355354828301917,0.035917584796107738,0.13961335271147715,0.0355354828301917,0,0.0355354828301917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.5264834,85,77,28686,passed,
stage1__moderate_seed3302__off__300s,162,158,8,8,9,0.035917584796107738,0.036681788727939819,0.036299686762023775,0.13965664190785232,165,0.035917584796107738,0.036299686762023775,0.13965664190785232,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,166,0.036299686762023775,0.036681788727939819,0.13965664190785232,0.036299686762023775,0,0.036299686762023775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.645365099999999,86,78,28760,passed,
stage1__moderate_seed3302__off__300s,163,161,9,9,10,0.035153380864275663,0.0355354828301917,0.035344431847233682,0.13971583851712263,167,0.035153380864275663,0.035344431847233682,0.13971583851712263,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,168,0.035344431847233682,0.0355354828301917,0.13971583851712263,0.035344431847233682,0,0.035344431847233682,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.7595136,87,79,28894,passed,
stage1__moderate_seed3302__off__300s,164,161,9,9,10,0.0355354828301917,0.035917584796107738,0.035726533813149719,0.13973757189384392,169,0.0355354828301917,0.035726533813149719,0.13973757189384392,0.0355354828301917,0,0.0355354828301917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,170,0.035726533813149719,0.035917584796107738,0.13973757189384392,0.035726533813149719,0,0.035726533813149719,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.872055700000001,88,80,28996,passed,
stage1__moderate_seed3302__off__300s,152,149,6,6,7,0.027511341545954866,0.030568157273283183,0.029039749409619023,0.13852491247861964,229,0.027511341545954866,0.029039749409619023,0.13852491247861964,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,230,0.029039749409619023,0.030568157273283183,0.13852491247861964,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.987128800000001,120,108,33166,passed,
stage1__moderate_seed3302__off__300s,229,152,7,7,8,0.027511341545954866,0.029039749409619023,0.028275545477786945,0.13913000159992869,231,0.027511341545954866,0.028275545477786945,0.13913000159992869,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,232,0.028275545477786945,0.029039749409619023,0.13913000159992869,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.291971100000001,121,109,33307,passed,
stage1__moderate_seed3302__off__300s,231,229,8,8,9,0.027511341545954866,0.028275545477786945,0.027893443511870904,0.13943747278144555,233,0.027511341545954866,0.027893443511870904,0.13943747278144555,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,234,0.027893443511870904,0.028275545477786945,0.13943747278144555,0.027893443511870904,0,0.027893443511870904,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.371826500000001,122,110,34726,passed,
stage1__moderate_seed3302__off__300s,233,231,9,9,10,0.027511341545954866,0.027893443511870904,0.027702392528912885,0.1395912894537984,235,0.027511341545954866,0.027702392528912885,0.1395912894537984,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,236,0.027702392528912885,0.027893443511870904,0.1395912894537984,0.027702392528912885,0,0.027702392528912885,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.452389199999999,123,111,34830,passed,
stage1__moderate_seed3302__off__300s,151,149,6,6,7,0.024454525818626546,0.027511341545954866,0.025982933682290706,0.13877335861164386,279,0.024454525818626546,0.025982933682290706,0.13877335861164386,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,280,0.025982933682290706,0.027511341545954866,0.13877335861164386,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.219790499999998,148,130,42960,passed,
stage1__moderate_seed3302__off__300s,279,151,7,7,8,0.024454525818626546,0.025982933682290706,0.025218729750458628,0.13938471939258718,281,0.024454525818626546,0.025218729750458628,0.13938471939258718,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,282,0.025218729750458628,0.025982933682290706,0.13938471939258718,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.3003076,149,131,44595,passed,
stage1__moderate_seed3302__off__300s,281,279,8,8,9,0.024454525818626546,0.025218729750458628,0.024836627784542587,0.13969073609024074,283,0.024454525818626546,0.024836627784542587,0.13969073609024074,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,284,0.024836627784542587,0.025218729750458628,0.13969073609024074,0.024836627784542587,0,0.024836627784542587,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.385158199999999,150,132,44714,passed,
stage1__moderate_seed3302__off__300s,283,281,9,9,10,0.024454525818626546,0.024836627784542587,0.024645576801584565,0.13984381294779943,285,0.024454525818626546,0.024645576801584565,0.13984381294779943,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,286,0.024645576801584565,0.024836627784542587,0.13984381294779943,0.024645576801584565,0,0.024645576801584565,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.4830544,151,133,44844,passed,
stage1__moderate_seed3302__off__300s,230,152,7,7,8,0.029039749409619023,0.030568157273283183,0.029803953341451105,0.13903374278563815,333,0.029039749409619023,0.029803953341451105,0.13903374278563815,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,334,0.029803953341451105,0.030568157273283183,0.13903374278563815,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.101305400000001,181,151,53857,passed,
stage1__moderate_seed3302__off__300s,333,230,8,8,9,0.029039749409619023,0.029803953341451105,0.029421851375535064,0.13930432462983866,335,0.029039749409619023,0.029421851375535064,0.13930432462983866,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,336,0.029421851375535064,0.029803953341451105,0.13930432462983866,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.197927,182,152,53996,passed,
