run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__V12_M2__baseline__300s,19,17,20,2.9798988999999998,3.0144734999999998,0.034574600000000011,13,15,2,0.65137144075798092,0.44645644057182493,0,parent-copy
stage1__V12_M2__baseline__300s,20,17,19,2.9798988999999998,3.0474906000000002,0.067591700000000365,13,16,3,0.65137144075798092,0.44926309709821155,0,parent-copy
stage1__V12_M2__baseline__300s,25,20,26,3.0717387,3.0723813,0.00064259999999993767,16,17,1,0.65227413346153384,0.44926309709821155,0,parent-copy
stage1__V12_M2__baseline__300s,26,20,25,3.0717387,3.1062808,0.034542099999999909,16,18,2,0.65227413346153384,0.45066642536140483,0,parent-copy
stage1__V12_M2__baseline__300s,27,25,28,3.1008171,3.1365433999999999,0.035726299999999878,17,19,2,0.6528673731003416,0.44926309709821155,0,parent-copy
stage1__V12_M2__baseline__300s,28,25,27,3.1008171,3.5205123999999999,0.41969529999999988,17,20,3,0.6528673731003416,0.44996476122980822,0,parent-copy
stage1__V12_M2__baseline__300s,16,12,15,2.8500915999999998,3.9053013999999999,1.0552098000000001,10,30,20,0.65086138920217673,0.46890969278291778,0,parent-copy
stage1__V12_M2__baseline__300s,47,16,48,3.9310695999999998,3.9383078,0.0072382000000001945,30,31,1,0.65655300393250215,0.46890969278291778,0,parent-copy
stage1__V12_M2__baseline__300s,49,47,50,3.9670448999999999,3.9677368,0.00069190000000007856,31,32,1,0.65704234753319923,0.46890969278291778,0,parent-copy
stage1__V12_M2__baseline__300s,50,47,49,3.9670448999999999,4.0090051000000004,0.041960200000000558,31,33,2,0.65704234753319923,0.47171634930930439,0,parent-copy
stage1__V12_M2__baseline__300s,51,49,52,4.0031470999999996,4.0386132999999997,0.035466200000000114,32,34,2,0.65728885159405603,0.46890969278291778,0,parent-copy
stage1__V12_M2__baseline__300s,52,49,51,4.0031470999999996,4.0756011000000001,0.072454000000000462,32,35,3,0.65728885159405603,0.47031302104611106,0,parent-copy
stage1__V12_M2__baseline__300s,55,51,56,4.0692468000000002,4.1062272999999996,0.036980499999999417,34,36,2,0.65741256693994987,0.46890969278291778,0,parent-copy
stage1__V12_M2__baseline__300s,56,51,55,4.0692468000000002,4.3790952000000001,0.30984839999999991,34,37,3,0.65741256693994987,0.46961135691451439,0,parent-copy
stage1__V12_M2__baseline__300s,15,12,16,2.8500915999999998,5.0222148999999998,2.1721233,10,64,54,0.65086138920217673,0.45768306667737135,0,parent-copy
stage1__V12_M2__baseline__300s,107,15,108,5.0485759999999997,5.0493904000000001,0.00081440000000032597,64,65,1,0.65222890325895966,0.45768306667737135,0,parent-copy
stage1__V12_M2__baseline__300s,109,107,110,5.0750089000000003,5.0756607999999996,0.00065189999999937243,65,66,1,0.65298805266226212,0.45768306667737135,0,parent-copy
stage1__V12_M2__baseline__300s,111,109,112,5.1015154999999996,5.1021888000000004,0.00067330000000076495,66,67,1,0.65337624376128656,0.45768306667737135,0,parent-copy
stage1__V12_M2__baseline__300s,113,111,114,5.1290057999999998,5.1297173000000003,0.00071150000000042013,67,68,1,0.65357321602626473,0.45768306667737135,0,parent-copy
stage1__V12_M2__baseline__300s,114,111,113,5.1290057999999998,5.1545367000000004,0.025530900000000578,67,69,2,0.65357321602626473,0.45838473080896802,0,parent-copy
stage1__V12_M2__baseline__300s,21,18,22,3.0094205999999999,5.2405270000000002,2.2311064000000003,14,76,62,0.65130974620747717,0.45206975362459811,0,parent-copy
stage1__V12_M2__baseline__300s,127,21,128,5.2668682000000002,5.2676240999999999,0.00075589999999969848,76,77,1,0.65201092295053931,0.45206975362459811,0,parent-copy
stage1__V12_M2__baseline__300s,129,127,130,5.2926226999999999,5.2933858999999996,0.00076319999999974186,77,78,1,0.65259042368453168,0.45206975362459811,0,parent-copy
stage1__V12_M2__baseline__300s,22,18,21,3.0094205999999999,5.3825987,2.3731781000000001,14,81,67,0.65130974620747717,0.45487641015098473,0,parent-copy
stage1__V12_M2__baseline__300s,133,22,134,5.4066070000000002,5.4073245999999999,0.00071759999999976287,81,82,1,0.65254599404663849,0.45487641015098473,0,parent-copy
stage1__V12_M2__baseline__300s,134,22,133,5.4066070000000002,5.4449548999999999,0.038347899999999768,81,83,2,0.65254599404663849,0.45627973841417802,0,parent-copy
stage1__V12_M2__baseline__300s,135,133,136,5.4387854999999998,5.4748425000000003,0.03605700000000045,82,84,2,0.6527783577992381,0.45487641015098473,0,parent-copy
stage1__V12_M2__baseline__300s,136,133,135,5.4387854999999998,5.5269987,0.088213200000000214,82,85,3,0.6527783577992381,0.45557807428258135,0,parent-copy
stage1__V12_M2__baseline__300s,128,21,127,5.2668682000000002,5.6922936000000002,0.42542539999999995,76,88,12,0.65201092295053931,0.45347308188779145,0,parent-copy
stage1__V12_M2__baseline__300s,143,128,144,5.7167526000000004,5.7174167000000002,0.00066409999999983427,88,89,1,0.65249935766343015,0.45347308188779145,0,parent-copy
stage1__V12_M2__baseline__300s,144,128,143,5.7167526000000004,5.7438273999999998,0.027074799999999399,88,90,2,0.65249935766343015,0.45417474601938812,0,parent-copy
stage1__V12_M2__baseline__300s,108,15,107,5.0485759999999997,5.8439784000000001,0.7954024000000004,64,93,29,0.65222890325895966,0.46329637973014459,0,parent-copy
stage1__V12_M2__baseline__300s,149,108,150,5.8682191000000001,5.8688922000000003,0.00067310000000020409,93,94,1,0.65482229110974499,0.46329637973014459,0,parent-copy
stage1__V12_M2__baseline__300s,150,108,149,5.8682191000000001,5.8998385000000004,0.031619400000000297,93,95,2,0.65482229110974499,0.46610303625653116,0,parent-copy
stage1__V12_M2__baseline__300s,151,149,152,5.8938395999999997,5.9296967,0.035857100000000308,94,96,2,0.65514981911059877,0.46329637973014459,0,parent-copy
stage1__V12_M2__baseline__300s,152,149,151,5.8938395999999997,5.9624493999999997,0.068609799999999943,94,97,3,0.65514981911059877,0.46469970799333787,0,parent-copy
stage1__V12_M2__baseline__300s,155,151,156,5.9563455000000003,5.9924546999999997,0.036109199999999397,96,98,2,0.6553398501101384,0.46329637973014459,0,parent-copy
stage1__V12_M2__baseline__300s,156,151,155,5.9563455000000003,6.0216798999999996,0.065334399999999349,96,99,3,0.6553398501101384,0.46399804386174126,0,parent-copy
stage1__V12_M2__baseline__300s,24,19,23,3.0415504000000002,6.1310285999999996,3.0894781999999994,15,105,90,0.65256710202215218,0.44785976883501821,0,parent-copy
stage1__V12_M2__baseline__300s,167,24,168,6.1698775000000001,6.1705452999999997,0.00066779999999955209,105,106,1,0.65301726769473833,0.44785976883501821,0,parent-copy
stage1__V12_M2__baseline__300s,23,19,24,3.0415504000000002,6.2388129000000001,3.1972624999999999,15,109,94,0.65256710202215218,0.44645644057182493,0,parent-copy
stage1__V12_M2__baseline__300s,171,23,172,6.2814962000000003,6.2822810000000002,0.0007847999999999189,109,110,1,0.65317123266789079,0.44645644057182493,0,parent-copy
stage1__V12_M2__baseline__300s,172,23,171,6.2814962000000003,6.3199880000000004,0.038491800000000076,109,111,2,0.65317123266789079,0.44715810470342154,0,parent-copy
stage1__V12_M2__baseline__300s,130,127,129,5.2926226999999999,6.4058184000000002,1.1131957000000003,77,114,37,0.65259042368453168,0.45277141775619478,0,parent-copy
stage1__V12_M2__baseline__300s,29,26,30,3.1308877000000002,6.4809177,3.3500299999999998,18,117,99,0.65272462855714042,0.45066642536140483,0,parent-copy
stage1__V12_M2__baseline__300s,30,26,29,3.1308877000000002,6.5401125000000002,3.4092248000000001,18,120,102,0.65272462855714042,0.45136808949300145,0,parent-copy
stage1__V12_M2__baseline__300s,110,107,109,5.0750089000000003,6.6760463000000003,1.6010374000000001,65,125,60,0.65298805266226212,0.46048972320375797,0,parent-copy
stage1__V12_M2__baseline__300s,181,110,182,6.7001653000000001,6.7008181999999996,0.0006528999999995122,125,126,1,0.65426039674321712,0.46048972320375797,0,parent-copy
stage1__V12_M2__baseline__300s,183,181,184,6.7273750999999997,6.7281934999999997,0.00081839999999999691,126,127,1,0.65445305120209496,0.46048972320375797,0,parent-copy
stage1__V12_M2__baseline__300s,184,181,183,6.7273750999999997,6.7541083999999998,0.026733300000000071,126,128,2,0.65445305120209496,0.46119138733535459,0,parent-copy
stage1__V12_M2__baseline__300s,168,24,167,6.1698775000000001,6.8538161999999998,0.68393869999999968,105,133,28,0.65301726769473833,0.44856143296661488,0,parent-copy
stage1__V12_M2__baseline__300s,138,134,137,5.4693949999999996,7.2020708999999998,1.7326759000000003,83,144,61,0.65316409953545673,0.45698140254577468,0,parent-copy
stage1__V12_M2__baseline__300s,137,134,138,5.4693949999999996,7.3040992999999999,1.8347043000000003,83,147,64,0.65316409953545673,0.45627973841417802,0,parent-copy
stage1__V12_M2__baseline__300s,112,109,111,5.1015154999999996,7.6968228999999999,2.5953074000000003,66,160,94,0.65337624376128656,0.45908639494056469,0,parent-copy
stage1__V12_M2__baseline__300s,207,112,208,7.7215740000000004,7.7374378999999998,0.015863899999999376,160,161,1,0.65504104319169432,0.45908639494056469,0,parent-copy
stage1__V12_M2__baseline__300s,208,112,207,7.7215740000000004,7.7680699999999998,0.046495999999999427,160,162,2,0.65504104319169432,0.45978805907216136,0,parent-copy
stage1__V12_M2__baseline__300s,182,110,181,6.7001653000000001,8.2595501000000002,1.5593848000000001,125,173,48,0.65426039674321712,0.46189305146695125,0,parent-copy
stage1__V12_M2__baseline__300s,217,182,218,8.2843967999999997,8.2851014999999997,0.00070470000000000255,173,174,1,0.65568596985547689,0.46189305146695125,0,parent-copy
stage1__V12_M2__baseline__300s,218,182,217,8.2843967999999997,8.7478096000000001,0.4634128000000004,173,192,19,0.65568596985547689,0.46259471559854792,0,parent-copy
stage1__V12_M2__baseline__300s,157,152,158,5.9870763,8.8136448000000005,2.8265685000000005,97,196,99,0.65578464656770163,0.46469970799333787,0,parent-copy
stage1__V12_M2__baseline__300s,158,152,157,5.9870763,8.9174830000000007,2.9304067000000007,97,201,104,0.65578464656770163,0.46540137212493449,0,parent-copy
stage1__V12_M2__baseline__300s,154,150,153,5.9244802999999999,9.0628437999999996,3.1383634999999996,95,208,113,0.65617983556635517,0.46750636451972449,0,parent-copy
stage1__V12_M2__baseline__300s,243,154,244,9.0865393999999995,9.0873343000000002,0.00079490000000070893,208,209,1,0.6572778527156683,0.46750636451972449,0,parent-copy
stage1__V12_M2__baseline__300s,153,150,154,5.9244802999999999,9.2065515999999992,3.2820712999999992,95,218,123,0.65617983556635517,0.46610303625653116,0,parent-copy
stage1__V12_M2__baseline__300s,259,153,260,9.2321951000000002,9.2328822000000006,0.00068710000000038463,218,219,1,0.65678607390217569,0.46610303625653116,0,parent-copy
stage1__V12_M2__baseline__300s,260,153,259,9.2321951000000002,9.2560880999999995,0.023892999999999276,218,220,2,0.65678607390217569,0.46680470038812782,0,parent-copy
stage1__V12_M2__baseline__300s,48,16,47,3.9310695999999998,9.4081686999999992,5.4770990999999993,30,230,200,0.65655300393250215,0.47452300583569096,0,parent-copy
stage1__V12_M2__baseline__300s,275,48,276,9.4325206000000001,9.4372839000000006,0.0047633000000004699,230,231,1,0.65932366356690264,0.47452300583569096,0,parent-copy
stage1__V12_M2__baseline__300s,276,48,275,9.4325206000000001,9.4682106000000008,0.035690000000000666,230,232,2,0.65932366356690264,0.47732966236207758,0,parent-copy
stage1__V12_M2__baseline__300s,277,275,278,9.4617065,9.5016429999999996,0.039936499999999597,231,233,2,0.65961021640622997,0.47452300583569096,0,parent-copy
stage1__V12_M2__baseline__300s,278,275,277,9.4617065,9.5339601999999992,0.072253699999999199,231,234,3,0.65961021640622997,0.4759263340988843,0,parent-copy
stage1__V12_M2__baseline__300s,281,277,282,9.5275634,9.5629410000000004,0.035377600000000342,233,235,2,0.65976179683695557,0.47452300583569096,0,parent-copy
stage1__V12_M2__baseline__300s,282,277,281,9.5275634,9.5865688000000002,0.059005400000000208,233,236,3,0.65976179683695557,0.47522466996728763,0,parent-copy
stage1__V12_M2__baseline__300s,244,154,243,9.0865393999999995,10.006117100000001,0.91957770000000139,208,258,50,0.6572778527156683,0.46820802865132116,0,parent-copy
stage1__V12_M2__baseline__300s,57,52,58,4.0999786,11.4338593,7.3338806999999999,35,321,286,0.65796988480332574,0.47031302104611106,0,parent-copy
stage1__V12_M2__baseline__300s,58,52,57,4.0999786,11.570511700000001,7.4705331000000008,35,327,292,0.65796988480332574,0.47101468517770773,0,parent-copy
stage1__V12_M2__baseline__300s,53,50,54,4.0332406000000001,11.762646,7.7294054000000001,33,340,307,0.65840510291706866,0.47171634930930439,0,parent-copy
stage1__V12_M2__baseline__300s,413,53,414,11.7915294,11.8696424,0.078113000000000099,340,341,1,0.65897690072072912,0.47171634930930439,0,parent-copy
stage1__V12_M2__baseline__300s,54,50,53,4.0332406000000001,11.9990094,7.9657688000000002,33,348,315,0.65840510291706866,0.47311967757249768,0,parent-copy
stage1__V12_M2__baseline__300s,423,54,424,12.0239309,12.0246326,0.00070170000000047139,348,349,1,0.65948474203200647,0.47311967757249768,0,parent-copy
stage1__V12_M2__baseline__300s,424,54,423,12.0239309,12.047937599999999,0.02400669999999927,348,350,2,0.65948474203200647,0.47382134170409429,0,parent-copy
stage1__V12_M2__baseline__300s,414,53,413,11.7915294,12.4452225,0.65369309999999992,340,389,49,0.65897690072072912,0.47241801344090106,0,parent-copy
stage1__V12_M2__baseline__300s,283,278,284,9.5579461999999999,13.4591697,3.9012235000000004,234,518,284,0.66026477343709056,0.4759263340988843,0,parent-copy
stage1__V12_M2__baseline__300s,284,278,283,9.5579461999999999,13.585604500000001,4.0276583000000006,234,532,298,0.66026477343709056,0.47662799823048096,0,parent-copy
stage1__V12_M2__baseline__300s,279,276,280,9.4970634999999994,13.802073399999999,4.3050098999999999,232,548,316,0.66089043655391699,0.47732966236207758,0,parent-copy
stage1__V12_M2__baseline__300s,741,279,742,13.8272958,13.8279523,0.00065649999999983777,548,549,1,0.66109662051364237,0.47732966236207758,0,parent-copy
stage1__V12_M2__baseline__300s,742,279,741,13.8272958,13.8706856,0.043389799999999923,548,550,2,0.66109662051364237,0.47803132649367419,0,parent-copy
stage1__V12_M2__baseline__300s,280,276,279,9.4970634999999994,13.976145499999999,4.479082,232,560,328,0.66089043655391699,0.47873299062527086,0,parent-copy
stage1__V12_M2__baseline__300s,761,280,762,14.0004791,14.073850200000001,0.073371100000001022,560,561,1,0.66203955160210892,0.47873299062527086,0,parent-copy
stage1__V12_M2__baseline__300s,10,6,9,2.6412420999999999,14.276999099999999,11.635757,6,569,563,0.6614748388401317,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,777,10,778,14.3083426,14.3088899,0.0005473000000009165,569,570,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,779,777,780,14.329546199999999,14.3326236,0.003077400000000452,570,571,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,781,779,782,14.354384899999999,14.354939,0.0005541000000004459,571,572,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,783,781,784,14.3762148,14.376994399999999,0.00077959999999954732,572,573,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,785,783,786,14.399576,14.4002172,0.00064120000000045252,573,574,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,787,785,788,14.4221866,14.422796,0.0006094000000000932,574,575,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__baseline__300s,788,785,787,14.4221866,14.484044900000001,0.06185830000000081,574,576,2,0.69944729720280163,0.52574448744224656,0,parent-copy
stage1__V12_M2__baseline__300s,9,6,10,2.6412420999999999,14.9478794,12.3066373,6,633,627,0.6614748388401317,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,891,9,892,15.2000613,15.20125,0.0011887000000001535,633,634,1,0.66198783038072018,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,893,891,894,15.233879399999999,15.234649900000001,0.0007705000000015616,634,635,1,0.66244584617005176,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,895,893,896,15.265347500000001,15.2659348,0.00058729999999940219,635,636,1,0.66273306055634285,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,897,895,898,15.2951953,15.2959361,0.00074080000000087409,636,637,1,0.66287623272012963,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,899,897,900,15.3224141,15.323164999999999,0.00075089999999988777,637,638,1,0.66294778852677116,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,901,899,902,15.349872299999999,15.3506269,0.00075460000000049376,638,639,1,0.66298358033878102,0.4801363188884642,0,parent-copy
stage1__V12_M2__baseline__300s,892,9,891,15.2000613,15.948067399999999,0.74800609999999956,633,668,35,0.66198783038072018,0.50258957109955704,0,parent-copy
stage1__V12_M2__baseline__300s,945,892,946,15.979335000000001,15.979904599999999,0.00056959999999861566,668,669,1,0.68002637995149595,0.50258957109955704,0,parent-copy
stage1__V12_M2__baseline__300s,946,892,945,15.979335000000001,16.013340100000001,0.034005099999999899,668,670,2,0.68002637995149595,0.51381619720510341,0,parent-copy
stage1__V12_M2__baseline__300s,947,945,948,16.0008865,16.045581299999998,0.04469479999999848,669,671,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage1__V12_M2__baseline__300s,948,945,947,16.0008865,16.0772583,0.076371800000000434,669,672,3,0.68002637995149595,0.50820288415233028,0,parent-copy
stage1__V12_M2__baseline__300s,951,947,952,16.067104199999999,16.108533600000001,0.041429400000001948,671,673,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage1__V12_M2__baseline__300s,952,947,951,16.067104199999999,16.139215799999999,0.072111599999999498,671,674,3,0.68002637995149595,0.50539622762594361,0,parent-copy
stage1__V12_M2__baseline__300s,955,951,956,16.130760200000001,16.1690848,0.038324599999999265,673,675,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage1__V12_M2__baseline__300s,956,951,955,16.130760200000001,16.201772699999999,0.071012499999998369,673,676,3,0.68002637995149595,0.50399289936275038,0,parent-copy
stage1__V12_M2__baseline__300s,959,955,960,16.191525500000001,16.231757699999999,0.040232199999998386,675,677,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage1__V12_M2__baseline__300s,960,955,959,16.191525500000001,16.254928100000001,0.063402599999999865,675,678,3,0.68002637995149595,0.50329123523115371,0,parent-copy
stage1__V12_M2__baseline__300s,762,280,761,14.0004791,16.492342300000001,2.4918632000000009,560,696,136,0.66203955160210892,0.47943465475686753,0,parent-copy
stage1__V12_M2__baseline__300s,894,891,893,15.233879399999999,16.827841400000001,1.5939620000000012,634,736,102,0.66244584617005176,0.49136294499401062,0,parent-copy
stage1__V12_M2__baseline__300s,1059,894,1060,16.8543424,16.855319900000001,0.00097750000000118575,736,737,1,0.67083773066449914,0.49136294499401062,0,parent-copy
stage1__V12_M2__baseline__300s,1061,1059,1062,16.881157300000002,16.881850400000001,0.00069309999999944694,737,738,1,0.67087718128017948,0.49136294499401062,0,parent-copy
stage1__V12_M2__baseline__300s,1063,1061,1064,16.907060099999999,16.907687899999999,0.00062780000000017822,738,739,1,0.67089617117680345,0.49136294499401062,0,parent-copy
stage1__V12_M2__baseline__300s,1065,1063,1066,16.932753000000002,16.933469200000001,0.00071619999999938955,739,740,1,0.6709071532051244,0.49136294499401062,0,parent-copy
stage1__V12_M2__baseline__300s,1066,1063,1065,16.932753000000002,16.9671938,0.034440799999998717,739,741,2,0.6709071532051244,0.49206460912560723,0,parent-copy
stage1__V12_M2__baseline__300s,896,893,895,15.265347500000001,17.6180074,2.352659899999999,635,830,195,0.66273306055634285,0.48574963194123744,0,parent-copy
stage1__V12_M2__baseline__300s,1215,896,1216,17.6447194,17.650138200000001,0.0054188000000010561,830,831,1,0.66667109779621658,0.48574963194123744,0,parent-copy
stage1__V12_M2__baseline__300s,1217,1215,1218,17.6776871,17.678370000000001,0.00068290000000104101,831,832,1,0.66673712043250244,0.48574963194123744,0,parent-copy
stage1__V12_M2__baseline__300s,1219,1217,1220,17.704366100000001,17.7054416,0.0010754999999988968,832,833,1,0.6667715948654781,0.48574963194123744,0,parent-copy
stage1__V12_M2__baseline__300s,898,895,897,15.2951953,17.832955299999998,2.5377599999999987,636,840,204,0.66287623272012963,0.48294297541485082,0,parent-copy
stage1__V12_M2__baseline__300s,1231,898,1232,17.859062600000001,17.864219200000001,0.0051565999999994006,840,841,1,0.6648387341017733,0.48294297541485082,0,parent-copy
stage1__V12_M2__baseline__300s,1232,898,1231,17.859062600000001,17.8973543,0.038291699999998485,840,842,2,0.6648387341017733,0.4843463036780441,0,parent-copy
stage1__V12_M2__baseline__300s,1233,1231,1234,17.889427999999999,17.934986899999998,0.045558899999999625,841,843,2,0.66487448840071428,0.48294297541485082,0,parent-copy
stage1__V12_M2__baseline__300s,1234,1231,1233,17.889427999999999,17.959648699999999,0.070220700000000136,841,844,3,0.66487448840071428,0.48364463954644743,0,parent-copy
stage1__V12_M2__baseline__300s,900,897,899,15.3224141,18.1142243,2.7918102000000005,637,851,214,0.66294778852677116,0.48153964715165753,0,parent-copy
stage1__V12_M2__baseline__300s,1247,900,1248,18.1469995,18.147686799999999,0.00068729999999916913,851,852,1,0.66392877220209479,0.48153964715165753,0,parent-copy
stage1__V12_M2__baseline__300s,902,899,901,15.349872299999999,18.272505200000001,2.9226329000000018,638,858,220,0.66298358033878102,0.48083798302006087,0,parent-copy
stage1__V12_M2__baseline__300s,1248,900,1247,18.1469995,18.743731400000001,0.59673190000000176,851,947,96,0.66392877220209479,0.4822413112832542,0,parent-copy
stage1__V12_M2__baseline__300s,1236,1232,1235,17.929534700000001,19.949924200000002,2.0203895000000003,842,1137,295,0.66582128586702838,0.48504796780964077,0,parent-copy
stage1__V12_M2__baseline__300s,1235,1232,1236,17.929534700000001,20.093638599999998,2.1641038999999971,842,1143,301,0.66582128586702838,0.4843463036780441,0,parent-copy
stage1__V12_M2__baseline__300s,1216,896,1215,17.6447194,20.52619,2.8814706000000001,830,1181,351,0.66667109779621658,0.488556288467624,0,parent-copy
stage1__V12_M2__baseline__300s,1809,1216,1810,20.551189099999998,20.5519657,0.00077660000000179252,1181,1182,1,0.66872816764172649,0.488556288467624,0,parent-copy
stage1__V12_M2__baseline__300s,1810,1216,1809,20.551189099999998,20.584230399999999,0.033041300000000717,1181,1183,2,0.66872816764172649,0.48995961673081734,0,parent-copy
stage1__V12_M2__baseline__300s,1811,1809,1812,20.577696299999999,20.614545100000001,0.036848800000001347,1182,1184,2,0.66873811580288822,0.488556288467624,0,parent-copy
stage1__V12_M2__baseline__300s,1812,1809,1811,20.577696299999999,20.638726599999998,0.061030299999998761,1182,1185,3,0.66873811580288822,0.48925795259922067,0,parent-copy
stage1__V12_M2__baseline__300s,1218,1215,1217,17.6776871,20.823097700000002,3.1454106000000017,831,1196,365,0.66673712043250244,0.48715296020443072,0,parent-copy
stage1__V12_M2__baseline__300s,1835,1218,1836,20.8553411,20.855974,0.00063289999999938118,1196,1197,1,0.6677243490277891,0.48715296020443072,0,parent-copy
stage1__V12_M2__baseline__300s,1220,1217,1219,17.704366100000001,20.974608799999999,3.2702426999999972,832,1204,372,0.6667715948654781,0.48645129607283411,0,parent-copy
stage1__V12_M2__baseline__300s,1836,1218,1835,20.8553411,21.491031400000001,0.63569030000000026,1196,1283,87,0.6677243490277891,0.48785462433602733,0,parent-copy
stage1__V12_M2__baseline__300s,1814,1810,1813,20.609318900000002,22.555617600000001,1.9462986999999998,1183,1439,256,0.66982250905972696,0.49066128086241401,0,parent-copy
stage1__V12_M2__baseline__300s,1813,1810,1814,20.609318900000002,22.733813300000001,2.1244943999999997,1183,1446,263,0.66982250905972696,0.48995961673081734,0,parent-copy
stage1__V12_M2__baseline__300s,1060,894,1059,16.8543424,23.392541999999999,6.5381995999999987,736,1524,788,0.67083773066449914,0.4969762580467838,0,parent-copy
stage1__V12_M2__baseline__300s,2371,1060,2372,23.419158800000002,23.419806399999999,0.00064759999999708384,1524,1525,1,0.67536967495048084,0.4969762580467838,0,parent-copy
stage1__V12_M2__baseline__300s,2373,2371,2374,23.4449179,23.4456253,0.00070739999999958059,1525,1526,1,0.67537447664361894,0.4969762580467838,0,parent-copy
stage1__V12_M2__baseline__300s,2375,2373,2376,23.471033800000001,23.471792199999999,0.00075839999999871566,1526,1527,1,0.67537689400020628,0.4969762580467838,0,parent-copy
stage1__V12_M2__baseline__300s,1062,1059,1061,16.881157300000002,23.604821300000001,6.7236639999999994,737,1542,805,0.67087718128017948,0.49416960152039724,0,parent-copy
stage1__V12_M2__baseline__300s,2399,1062,2400,23.6299697,23.630683099999999,0.0007133999999986429,1542,1543,1,0.67314805530769561,0.49416960152039724,0,parent-copy
stage1__V12_M2__baseline__300s,2400,1062,2399,23.6299697,23.663905700000001,0.033936000000000632,1542,1544,2,0.67314805530769561,0.49557292978359052,0,parent-copy
stage1__V12_M2__baseline__300s,2401,2399,2402,23.656534300000001,23.695348200000002,0.038813900000000956,1543,1545,2,0.67315733399243893,0.49416960152039724,0,parent-copy
stage1__V12_M2__baseline__300s,2402,2399,2401,23.656534300000001,23.719608000000001,0.063073700000000343,1543,1546,3,0.67315733399243893,0.49487126565199391,0,parent-copy
