run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage0clean__V12_M2__s0c__75s,19,17,20,5.1441124,5.1901906999999996,0.046078299999999572,13,15,2,0.65601349478546789,0.44645644057182493,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,20,17,19,5.1441124,5.2160913000000004,0.071978900000000401,13,16,3,0.65601349478546789,0.44926309709821155,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,23,20,24,5.2410287000000002,5.2773456999999997,0.036316999999999489,16,17,1,0.65722315566549161,0.44926309709821155,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,24,20,23,5.2410287000000002,5.3300245000000004,0.08899580000000018,16,18,2,0.65722315566549161,0.45066642536140483,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,27,24,28,5.3560467000000003,5.3571559999999998,0.0011092999999995357,18,19,1,0.65783769401180081,0.45066642536140483,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,28,24,27,5.3560467000000003,5.6714579000000001,0.31541119999999978,18,20,2,0.65783769401180081,0.45136808949300145,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,16,12,15,4.9985682999999996,6.3691513000000004,1.3705830000000008,10,31,21,0.6552966644505569,0.46890969278291778,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,47,16,48,6.4055068999999998,6.4062311999999997,0.00072429999999990002,31,32,1,0.66140796754561737,0.46890969278291778,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,49,47,50,6.4366200999999998,6.4373472999999999,0.00072720000000003893,32,33,1,0.66184681389481836,0.46890969278291778,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,50,47,49,6.4366200999999998,6.4776148999999998,0.040994799999999998,32,34,2,0.66184681389481836,0.47171634930930439,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,51,49,52,6.4674832999999996,6.5131473,0.045664000000000371,33,35,2,0.6620895235950045,0.46890969278291778,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,52,49,51,6.4674832999999996,6.5507327999999996,0.083249499999999976,33,36,3,0.6620895235950045,0.47031302104611106,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,55,51,56,6.5434428000000002,6.5865402,0.04309739999999973,35,37,2,0.66222157644464397,0.46890969278291778,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,56,51,55,6.5434428000000002,6.7114582,0.16801539999999981,35,38,3,0.66222157644464397,0.46961135691451439,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,15,12,16,4.9985682999999996,7.0370092,2.0384409000000003,10,55,45,0.6552966644505569,0.45768306667737135,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,87,15,88,7.0723506,7.0730903999999999,0.00073979999999984614,55,56,1,0.65661642569461831,0.45768306667737135,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,88,15,87,7.0723506,7.1110265999999998,0.038675999999999711,55,57,2,0.65661642569461831,0.46329637973014459,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,89,87,90,7.1041563999999999,7.1449854000000004,0.040829000000000448,56,58,2,0.65740123945511808,0.45768306667737135,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,90,87,89,7.1041563999999999,7.1905498999999997,0.08639349999999979,56,59,3,0.65740123945511808,0.46048972320375797,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,93,89,94,7.1829257000000002,7.2249923000000003,0.042066600000000065,58,60,2,0.6580382998975145,0.45768306667737135,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,94,89,93,7.1829257000000002,7.3142366000000001,0.1313108999999999,58,61,3,0.6580382998975145,0.45908639494056469,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,99,94,100,7.3422301000000001,7.3432918000000003,0.0010617000000001653,61,62,1,0.65871332254550785,0.45908639494056469,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,100,94,99,7.3422301000000001,7.3896011000000001,0.047371000000000052,61,63,2,0.65871332254550785,0.45978805907216136,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,21,18,22,5.1833349999999996,7.9232421999999998,2.7399072000000002,14,104,90,0.65634168044917551,0.45206975362459811,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,165,21,166,7.9551251000000001,7.9559572999999997,0.00083219999999961658,104,105,1,0.6573552006379062,0.45206975362459811,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,167,165,168,7.9870244000000001,7.9878007999999996,0.0007763999999994553,105,106,1,0.65789803678587344,0.45206975362459811,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,22,18,21,5.1833349999999996,8.0996559999999995,2.9163209999999999,14,110,96,0.65634168044917551,0.45487641015098473,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,173,22,174,8.1285562999999996,8.1338524000000003,0.0052961000000006919,110,111,1,0.6576024649043265,0.45487641015098473,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,175,173,176,8.1696770000000001,8.1704389000000006,0.00076190000000053715,111,112,1,0.65810372734394029,0.45487641015098473,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,176,173,175,8.1696770000000001,8.1993407999999999,0.029663799999999796,111,113,2,0.65810372734394029,0.45557807428258135,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,166,21,165,7.9551251000000001,8.2805856000000002,0.32546050000000015,104,121,17,0.6573552006379062,0.45347308188779145,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,191,166,192,8.3083424000000008,8.3091358,0.00079339999999916699,121,122,1,0.65797872980520589,0.45347308188779145,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,192,166,191,8.3083424000000008,8.3435764999999993,0.035234099999998492,121,123,2,0.65797872980520589,0.45417474601938812,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,174,22,173,8.1285562999999996,8.4288621999999993,0.30030589999999968,110,129,19,0.6576024649043265,0.45627973841417802,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,201,174,202,8.4563395999999997,8.4571062999999995,0.000766699999999787,129,130,1,0.65823465590947261,0.45627973841417802,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,202,174,201,8.4563395999999997,8.4915388000000007,0.035199200000000985,129,131,2,0.65823465590947261,0.45698140254577468,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,26,23,25,5.3147829,8.6623695000000005,3.3475866000000005,17,135,118,0.65784274962238765,0.44996476122980822,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,25,23,26,5.3147829,8.7140109999999993,3.3992280999999993,17,139,122,0.65784274962238765,0.44926309709821155,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,168,165,167,7.9870244000000001,8.7501887000000007,0.76316430000000057,105,140,35,0.65789803678587344,0.45277141775619478,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,98,93,97,7.2582921000000002,9.5049154999999992,2.2466233999999989,60,168,108,0.65839095090724897,0.45838473080896802,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,97,93,98,7.2582921000000002,9.6338466999999994,2.3755545999999992,60,174,114,0.65839095090724897,0.45768306667737135,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,95,90,96,7.2177582999999998,10.1880487,2.9702903999999997,59,190,131,0.65883700624912933,0.46048972320375797,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,247,95,248,10.220254499999999,10.2240258,0.003771300000000366,190,191,1,0.65935144494732401,0.46048972320375797,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,248,95,247,10.220254499999999,10.2541218,0.033867300000000711,190,192,2,0.65935144494732401,0.46119138733535459,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,96,90,95,7.2177582999999998,10.353244,3.1354857000000003,59,197,138,0.65883700624912933,0.46189305146695125,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,257,96,258,10.381481600000001,10.382345300000001,0.00086370000000002278,197,198,1,0.65982304227811328,0.46189305146695125,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,91,88,92,7.1380531999999999,11.059359300000001,3.9213061000000007,57,214,157,0.65951574951034753,0.46329637973014459,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,269,91,270,11.0896536,11.090451399999999,0.00079779999999907147,214,215,1,0.66013505589187382,0.46329637973014459,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,270,91,269,11.0896536,11.127210399999999,0.037556799999999058,214,216,2,0.66013505589187382,0.46469970799333787,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,271,269,272,11.120616699999999,11.162937299999999,0.042320600000000042,215,217,2,0.66033541457539457,0.46329637973014459,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,272,269,271,11.120616699999999,11.190777499999999,0.070160800000000023,215,218,3,0.66033541457539457,0.46399804386174126,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,92,88,91,7.1380531999999999,11.3629766,4.2249233999999998,57,222,165,0.65951574951034753,0.46610303625653116,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,281,92,282,11.3909883,11.391820299999999,0.00083199999999905572,222,223,1,0.66118840686951719,0.46610303625653116,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,283,281,284,11.422837400000001,11.4236512,0.00081379999999953156,223,224,1,0.66137733238469176,0.46610303625653116,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,258,96,257,10.381481600000001,11.538977600000001,1.1574960000000001,197,228,31,0.65982304227811328,0.46259471559854792,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,273,270,274,11.155719400000001,12.1711677,1.0154482999999992,216,266,50,0.66085506370314628,0.46469970799333787,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,274,270,273,11.155719400000001,12.298468,1.1427485999999991,216,270,54,0.66085506370314628,0.46540137212493449,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,282,92,281,11.3909883,12.589817699999999,1.1988293999999993,222,283,61,0.66118840686951719,0.46750636451972449,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,349,282,350,12.618876999999999,12.619937800000001,0.0010608000000011941,283,284,1,0.66191111358154875,0.46750636451972449,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,284,281,283,11.422837400000001,13.0081738,1.5853363999999992,223,309,86,0.66137733238469176,0.46680470038812782,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,48,16,47,6.4055068999999998,13.283246699999999,6.8777397999999996,31,336,305,0.66140796754561737,0.47452300583569096,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,435,48,436,13.3108477,13.311549100000001,0.00070140000000051828,336,337,1,0.66478206626475678,0.47452300583569096,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,436,48,435,13.3108477,13.3465486,0.035700900000000146,336,338,2,0.66478206626475678,0.47732966236207758,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,437,435,438,13.3395022,13.381498799999999,0.041996599999999162,337,339,2,0.66496460839822558,0.47452300583569096,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,441,437,442,13.4118788,13.412727200000001,0.00084840000000063753,339,340,1,0.66505841910293384,0.47452300583569096,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,442,437,441,13.4118788,13.4440562,0.032177400000000134,339,341,2,0.66505841910293384,0.47522466996728763,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,350,282,349,12.618876999999999,14.068275999999999,1.4493989999999997,283,388,105,0.66191111358154875,0.46820802865132116,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,58,52,57,6.5789054,15.3086704,8.7297650000000004,36,511,475,0.66284747619257989,0.47101468517770773,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,57,52,58,6.5789054,15.569000900000001,8.9900955000000007,36,540,504,0.66284747619257989,0.47031302104611106,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,53,50,54,6.5059057999999999,15.754296500000001,9.2483907000000016,34,565,531,0.66336816333334925,0.47171634930930439,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,787,53,788,15.784793199999999,15.785587700000001,0.00079450000000136356,565,566,1,0.66374606852338425,0.47171634930930439,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,788,53,787,15.784793199999999,15.8146529,0.029859700000001155,565,567,2,0.66374606852338425,0.47241801344090106,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,54,50,53,6.5059057999999999,15.9893789,9.4834731000000012,34,591,557,0.66336816333334925,0.47311967757249768,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,827,54,828,16.0175251,16.0183614,0.00083629999999956794,591,592,1,0.66439508070570374,0.47311967757249768,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,828,54,827,16.0175251,16.719654999999999,0.7021298999999992,591,652,61,0.66439508070570374,0.47382134170409429,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,438,435,437,13.3395022,17.217313300000001,3.8778111000000006,337,680,343,0.66496460839822558,0.4759263340988843,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,961,438,962,17.244910999999998,17.286779800000001,0.041868800000003148,680,681,1,0.66574659544535641,0.4759263340988843,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,962,438,961,17.244910999999998,17.315272499999999,0.070361500000000632,680,682,2,0.66574659544535641,0.47662799823048096,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,10,6,9,4.7980716000000001,17.5859056,12.787834,6,695,689,0.66501933642284961,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,987,10,988,17.639966000000001,17.640608700000001,0.0006427000000002181,695,696,1,0.70255855545115475,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,989,987,990,17.668605299999999,17.669357000000002,0.00075170000000213122,696,697,1,0.70255855545115475,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,991,989,992,17.695025399999999,17.695755500000001,0.00073010000000195419,697,698,1,0.70255855545115475,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,993,991,994,17.7212526,17.7218777,0.00062510000000060018,698,699,1,0.70255855545115475,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,995,993,996,17.7475956,17.748305899999998,0.00071029999999794313,699,700,1,0.70255855545115475,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,997,995,998,17.774508600000001,17.778325500000001,0.003816900000000345,700,701,1,0.70255855545115475,0.52504282331064989,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,9,6,10,4.7980716000000001,18.221954,13.4238824,6,724,718,0.66501933642284961,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1039,9,1040,18.251819399999999,18.252808000000002,0.00098860000000300374,724,725,1,0.66619207476248354,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1040,9,1039,18.251819399999999,18.3194552,0.067635800000001467,724,726,2,0.66619207476248354,0.50258957109955704,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1041,1039,1042,18.2837669,18.368727199999999,0.084960299999998767,725,727,2,0.66684837388173102,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1042,1039,1041,18.2837669,18.411174899999999,0.12740799999999908,725,728,3,0.66684837388173102,0.49136294499401062,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1045,1041,1046,18.396637500000001,18.450349200000002,0.053711700000000917,727,729,2,0.66726150133606466,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1049,1045,1050,18.480020700000001,18.480877400000001,0.00085669999999993252,729,730,1,0.66756357463328675,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1050,1045,1049,18.480020700000001,18.5222826,0.042261899999999741,729,731,2,0.66756357463328675,0.48294297541485082,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1051,1049,1052,18.5110739,18.5589683,0.047894400000000559,730,732,2,0.66773266813124343,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1052,1049,1051,18.5110739,18.597218999999999,0.08614509999999953,730,733,3,0.66773266813124343,0.48153964715165753,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1057,1052,1058,18.626417100000001,18.627213399999999,0.00079629999999752954,733,734,1,0.66851765921447315,0.48153964715165753,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1058,1052,1057,18.626417100000001,18.655389799999998,0.028972699999997076,733,735,2,0.66851765921447315,0.4822413112832542,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,439,436,440,13.3739378,19.876376,6.5024382000000003,338,835,497,0.66634636844709505,0.47732966236207758,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1211,439,1212,19.9062667,19.9070787,0.00081199999999981287,835,836,1,0.66643745926967779,0.47732966236207758,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,440,436,439,13.3739378,20.095993499999999,6.7220556999999985,338,869,531,0.66634636844709505,0.47873299062527086,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1271,440,1272,20.124753500000001,20.125557300000001,0.00080379999999991014,869,870,1,0.66712859863192864,0.47873299062527086,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1272,440,1271,20.124753500000001,20.157366400000001,0.032612900000000167,869,871,2,0.66712859863192864,0.47943465475686753,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1212,439,1211,19.9062667,20.4970517,0.59078500000000034,835,888,53,0.66643745926967779,0.47803132649367419,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1046,1041,1045,18.396637500000001,21.547397799999999,3.1507602999999982,727,952,225,0.66726150133606466,0.48574963194123744,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1387,1046,1388,21.575445299999998,21.576158800000002,0.00071350000000336422,952,953,1,0.67105095294475825,0.48574963194123744,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1388,1046,1387,21.575445299999998,21.612846099999999,0.037400800000000345,952,954,2,0.67105095294475825,0.488556288467624,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1389,1387,1390,21.6044503,21.649179100000001,0.044728800000001456,953,955,2,0.67112631496309993,0.48574963194123744,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1390,1387,1389,21.6044503,21.685428999999999,0.080978699999999293,953,956,3,0.67112631496309993,0.48715296020443072,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1393,1389,1394,21.677704299999998,21.723982899999999,0.046278600000000836,955,957,2,0.67116680816825702,0.48574963194123744,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1394,1389,1393,21.677704299999998,21.7511066,0.073402300000001475,955,958,3,0.67116680816825702,0.48645129607283411,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1056,1051,1055,18.589159800000001,22.633984900000002,4.0448251000000006,732,1040,308,0.66782142189875893,0.48083798302006087,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1055,1051,1056,18.589159800000001,22.9836326,4.3944727999999991,732,1059,327,0.66782142189875893,0.4801363188884642,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1053,1050,1054,18.550929100000001,24.911869200000002,6.3609401000000005,731,1183,452,0.66932265702276783,0.48294297541485082,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1713,1053,1714,24.941049100000001,24.941811600000001,0.00076250000000044338,1183,1184,1,0.66937395334997773,0.48294297541485082,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1714,1053,1713,24.941049100000001,24.969479100000001,0.028430000000000177,1183,1185,2,0.66937395334997773,0.48364463954644743,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1054,1050,1053,18.550929100000001,25.192883999999999,6.6419548999999982,731,1208,477,0.66932265702276783,0.4843463036780441,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1757,1054,1758,25.222974399999998,25.2237236,0.00074920000000133768,1208,1209,1,0.67025457521418408,0.4843463036780441,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1758,1054,1757,25.222974399999998,26.5594237,1.3364493000000017,1208,1298,90,0.67025457521418408,0.48504796780964077,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1396,1390,1395,21.7142883,28.729998500000001,7.0157102000000009,956,1452,496,0.67212133377318561,0.48785462433602733,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1395,1390,1396,21.7142883,28.8573688,7.1430804999999999,956,1468,512,0.67212133377318561,0.48715296020443072,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1392,1388,1391,21.640965099999999,29.6439217,8.002956600000001,954,1517,563,0.67305217079706581,0.48995961673081734,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2227,1392,2228,29.6736921,29.674579399999999,0.00088729999999870302,1517,1518,1,0.6740553256936086,0.48995961673081734,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2228,1392,2227,29.6736921,29.701802300000001,0.028110200000000418,1517,1519,2,0.6740553256936086,0.49066128086241401,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1391,1388,1392,21.640965099999999,29.976541900000001,8.3355768000000019,954,1537,583,0.67305217079706581,0.488556288467624,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2261,1391,2262,30.005800700000002,30.006599600000001,0.00079889999999949168,1537,1538,1,0.67308730013885221,0.488556288467624,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2262,1391,2261,30.005800700000002,30.034056100000001,0.028255399999999042,1537,1539,2,0.67308730013885221,0.48925795259922067,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1047,1042,1048,18.442519699999998,31.616022900000001,13.173503200000003,728,1676,948,0.67478292061199618,0.49136294499401062,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2471,1047,2472,31.644703100000001,31.645413900000001,0.00071080000000023347,1676,1677,1,0.67492087420306324,0.49136294499401062,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2472,1047,2471,31.644703100000001,31.690694700000002,0.045991600000000687,1676,1678,2,0.67492087420306324,0.49416960152039724,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2473,2471,2474,31.674791200000001,31.7305469,0.055755699999998853,1677,1679,2,0.67498985099858222,0.49136294499401062,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2477,2473,2478,31.760049200000001,31.760800499999998,0.00075129999999745678,1679,1680,1,0.67502433939634687,0.49136294499401062,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2478,2473,2477,31.760049200000001,31.8569119,0.09686269999999908,1679,1681,2,0.67502433939634687,0.49206460912560723,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,1048,1042,1047,18.442519699999998,32.166643000000001,13.724123300000002,728,1701,973,0.67478292061199618,0.4969762580467838,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2511,1048,2512,32.209669400000003,32.210359699999998,0.00069029999999514757,1701,1702,1,0.67907136420959369,0.4969762580467838,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2512,1048,2511,32.209669400000003,32.250146999999998,0.040477599999995562,1701,1703,2,0.67907136420959369,0.49978291457317042,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2513,2511,2514,32.2396867,32.290745399999999,0.05105869999999868,1702,1704,2,0.67909883446801578,0.4969762580467838,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2514,2511,2513,32.2396867,32.328994100000003,0.089307400000002701,1702,1705,3,0.67909883446801578,0.49837958630997714,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2517,2513,2518,32.319631100000002,32.368208799999998,0.048577699999995616,1704,1706,2,0.67911256959722677,0.4969762580467838,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2518,2513,2517,32.319631100000002,32.3967885,0.077157399999997267,1704,1707,3,0.67911256959722677,0.49767792217838047,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2474,2471,2473,31.674791200000001,33.031413399999998,1.3566221999999968,1677,1782,105,0.67498985099858222,0.4927662732572039,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2641,2474,2642,33.060843800000001,33.061612199999999,0.00076839999999833708,1782,1783,1,0.67599634264013042,0.4927662732572039,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2642,2474,2641,33.060843800000001,33.996233599999996,0.93538979999999583,1782,1893,111,0.67599634264013042,0.49346793738880057,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2476,2472,2475,31.7215536,34.375449500000002,2.653895900000002,1678,1943,265,0.67693441732654303,0.49557292978359052,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2905,2476,2906,34.4070848,34.407901600000002,0.00081680000000261543,1943,1944,1,0.6780277400653516,0.49557292978359052,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2906,2476,2905,34.4070848,34.435512500000002,0.028427700000001721,1943,1945,2,0.6780277400653516,0.49627459391518713,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2475,2472,2476,31.7215536,34.637596199999997,2.9160425999999973,1678,1965,287,0.67693441732654303,0.49416960152039724,0,parent-copy
round23_stage0clean__V12_M2__s0c__75s,2941,2475,2942,34.667839600000001,34.6686269,0.00078729999999893607,1965,1966,1,0.67696881902346784,0.49416960152039724,0,parent-copy
