run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__high_imbalance_seed3202__f3__1800s,81,78,9,9,1,0.51582031250000004,0.51767578125000002,1.6604575405074486,,1416,0,0.0127058,0.00051630000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,81,78,9,9,2,0.51582031250000004,0.51767578125000002,1.6604575405074486,1.6612335475744013,,,0.0127058,0.00051630000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,83,81,10,10,1,0.51582031250000004,0.51674804687500009,1.6612531733701488,,1416,0,0.0141832,0.00052110000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,83,81,10,10,2,0.51582031250000004,0.51674804687500009,1.6612531733701488,1.6616911561851762,,,0.0141832,0.00052110000000000004,passed
stage3__high_imbalance_seed3202__f3__1800s,84,81,10,10,1,0.51674804687500009,0.51767578125000002,1.6612335475743012,,1416,0,0.0129517,0.0005017,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,84,81,10,10,2,0.51674804687500009,0.51767578125000002,1.6612335475743012,1.6613621580180238,,,0.0129517,0.0005017,passed
stage3__high_imbalance_seed3202__f3__1800s,21,19,7,7,1,0.50468749999999996,0.51210937499999998,1.6588441599363046,,1416,0,0.013016399999999999,0.00054319999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,21,19,7,7,2,0.50468749999999996,0.51210937499999998,1.6588441599363046,1.6631305651255599,,,0.013016399999999999,0.00054319999999999998,passed
stage3__high_imbalance_seed3202__f3__1800s,159,21,8,8,1,0.50468749999999996,0.50839843749999991,1.6638398258887404,,1416,0,0.0142392,0.00054149999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,159,21,8,8,2,0.50468749999999996,0.50839843749999991,1.6638398258887404,1.6696882803291564,,,0.0142392,0.00054149999999999999,passed
stage3__high_imbalance_seed3202__f3__1800s,160,21,8,8,1,0.50839843749999991,0.51210937499999998,1.6631305651255597,,1416,0,0.0131272,0.00058560000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,160,21,8,8,2,0.50839843749999991,0.51210937499999998,1.6631305651255597,1.6634269827878021,,,0.0131272,0.00058560000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,163,160,9,9,1,0.50839843749999991,0.51025390625,1.6635464854040809,,1416,0,0.01289,0.00055979999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,163,160,9,9,2,0.50839843749999991,0.51025390625,1.6635464854040809,1.6651132402204101,,,0.01289,0.00055979999999999995,passed
stage3__high_imbalance_seed3202__f3__1800s,164,160,9,9,1,0.51025390625,0.51210937499999998,1.6634269827866339,,1416,0,0.0127858,0.00056119999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,164,160,9,9,2,0.51025390625,0.51210937499999998,1.6634269827866339,1.6635880420997879,,,0.0127858,0.00056119999999999998,passed
stage3__high_imbalance_seed3202__f3__1800s,167,164,10,10,1,0.51025390625,0.51118164062500004,1.6636140981335494,,1416,0,0.0126818,0.00054270000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,167,164,10,10,2,0.51025390625,0.51118164062500004,1.6636140981335494,1.6642388965381123,,,0.0126818,0.00054270000000000002,passed
stage3__high_imbalance_seed3202__f3__1800s,168,164,10,10,1,0.51118164062500004,0.51210937499999998,1.6635880420997884,,1416,0,0.012613600000000001,0.00055440000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,168,164,10,10,2,0.51118164062500004,0.51210937499999998,1.6635880420997884,1.6636679546724962,,,0.012613600000000001,0.00055440000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,82,78,9,9,1,0.51767578125000002,0.51953125,1.6604302848156467,,1416,0,0.012636,0.00056340000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,82,78,9,9,2,0.51767578125000002,0.51953125,1.6604302848156467,1.6607274541649502,,,0.012636,0.00056340000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,181,82,10,10,1,0.51767578125000002,0.51860351562499996,1.6607320292982151,,1416,0,0.0124349,0.00054410000000000005,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,181,82,10,10,2,0.51767578125000002,0.51860351562499996,1.6607320292982151,1.6610959720064478,,,0.0124349,0.00054410000000000005,passed
stage3__high_imbalance_seed3202__f3__1800s,30,25,9,9,1,0.52138671874999998,0.52324218749999996,1.6609288385943182,,1416,0,0.0130242,0.00070549999999999996,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,30,25,9,9,2,0.52138671874999998,0.52324218749999996,1.6609288385943182,1.6613738405223606,,,0.0130242,0.00070549999999999996,passed
stage3__high_imbalance_seed3202__f3__1800s,191,30,10,10,1,0.52138671874999998,0.52231445312499991,1.6613738405223653,,1416,0,0.014628499999999999,0.00056550000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,191,30,10,10,2,0.52138671874999998,0.52231445312499991,1.6613738405223653,1.6613854587936299,,,0.014628499999999999,0.00056550000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,192,30,10,10,1,0.52231445312499991,0.52324218749999996,1.6615405220396116,,1416,0,0.0167992,0.00089110000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,192,30,10,10,2,0.52231445312499991,0.52324218749999996,1.6615405220396116,1.6617599864076964,,,0.0167992,0.00089110000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,29,25,9,9,1,0.51953125,0.52138671874999998,1.6607086264476227,,1416,0,0.012717900000000001,0.0005934,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,29,25,9,9,2,0.51953125,0.52138671874999998,1.6607086264476227,1.6607734120704778,,,0.012717900000000001,0.0005934,passed
stage3__high_imbalance_seed3202__f3__1800s,237,29,10,10,1,0.51953125,0.52045898437500004,1.6607734120704776,,1416,0,0.012862500000000001,0.00052959999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,237,29,10,10,2,0.51953125,0.52045898437500004,1.6607734120704776,1.6608255574146775,,,0.012862500000000001,0.00052959999999999997,passed
stage3__high_imbalance_seed3202__f3__1800s,238,29,10,10,1,0.52045898437500004,0.52138671874999998,1.66083416181108,,1416,0,0.0128179,0.00052829999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,238,29,10,10,2,0.52045898437500004,0.52138671874999998,1.66083416181108,1.6610792763678828,,,0.0128179,0.00052829999999999999,passed
stage3__high_imbalance_seed3202__f3__1800s,182,82,10,10,1,0.51860351562499996,0.51953125,1.6607274541649466,,1416,0,0.0124467,0.00056860000000000005,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,182,82,10,10,2,0.51860351562499996,0.51953125,1.6607274541649466,1.6608797894955265,,,0.0124467,0.00056860000000000005,passed
stage3__high_imbalance_seed3202__f3__1800s,80,77,9,9,1,0.51396484374999996,0.51582031250000004,1.6619408671563396,,1416,0,0.0127989,0.00055650000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,80,77,9,9,2,0.51396484374999996,0.51582031250000004,1.6619408671563396,1.6621592397664637,,,0.0127989,0.00055650000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,543,80,10,10,1,0.51396484374999996,0.514892578125,1.6621649031951109,,1416,0,0.012955299999999999,0.0005999,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,543,80,10,10,2,0.51396484374999996,0.514892578125,1.6621649031951109,1.6626398151462556,,,0.012955299999999999,0.0005999,passed
stage3__high_imbalance_seed3202__f3__1800s,544,80,10,10,1,0.514892578125,0.51582031250000004,1.6621592397664577,,1416,0,0.012702099999999999,0.00054869999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,544,80,10,10,2,0.514892578125,0.51582031250000004,1.6621592397664577,1.6622688627862539,,,0.012702099999999999,0.00054869999999999995,passed
stage3__high_imbalance_seed3202__f3__1800s,79,77,9,9,1,0.51210937499999998,0.51396484374999996,1.661953175306476,,1416,0,0.012800199999999999,0.00065669999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,79,77,9,9,2,0.51210937499999998,0.51396484374999996,1.661953175306476,1.6629369092037654,,,0.012800199999999999,0.00065669999999999997,passed
stage3__high_imbalance_seed3202__f3__1800s,577,79,10,10,1,0.51210937499999998,0.51303710937499991,1.6629607457866904,,1416,0,0.0140749,0.00064440000000000005,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,577,79,10,10,2,0.51210937499999998,0.51303710937499991,1.6629607457866904,1.6634850008646831,,,0.0140749,0.00064440000000000005,passed
stage3__high_imbalance_seed3202__f3__1800s,34,31,10,10,1,0.524169921875,0.52509765625000004,1.6630567452850531,,1416,0,0.0126246,0.00066180000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,34,31,10,10,2,0.524169921875,0.52509765625000004,1.6630567452850531,1.6631748993003943,,,0.0126246,0.00066180000000000004,passed
stage3__high_imbalance_seed3202__f3__1800s,33,31,10,10,1,0.52324218749999996,0.524169921875,1.6626025967217393,,1416,0,0.013318999999999999,0.00062259999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,33,31,10,10,1,0.52324218749999996,0.524169921875,1.6626025967217393,1.662602596721739,,,0.013318999999999999,0.00062259999999999995,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,578,79,10,10,1,0.51303710937499991,0.51396484374999996,1.663010305828684,,1416,0,0.0129757,0.00066169999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,578,79,10,10,2,0.51303710937499991,0.51396484374999996,1.663010305828684,1.6630971768189475,,,0.0129757,0.00066169999999999998,passed
stage3__high_imbalance_seed3202__f3__1800s,166,163,10,10,1,0.50932617187499996,0.51025390625,1.665737546077338,,1416,0,0.012789500000000001,0.00059739999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,166,163,10,10,2,0.50932617187499996,0.51025390625,1.665737546077338,1.6657593820876744,,,0.012789500000000001,0.00059739999999999999,passed
stage3__high_imbalance_seed3202__f3__1800s,165,163,10,10,1,0.50839843749999991,0.50932617187499996,1.666668978855308,,1416,0,0.01311,0.00059690000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,165,163,10,10,2,0.50839843749999991,0.50932617187499996,1.666668978855308,1.6682173027371265,,,0.01311,0.00059690000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,27,24,8,8,1,0.52695312500000002,0.53066406250000009,1.6657633634585258,,1416,0,0.0141619,0.00067790000000000005,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,27,24,8,8,1,0.52695312500000002,0.53066406250000009,1.6657633634585258,1.665763363458526,,,0.0141619,0.00067790000000000005,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1309,27,9,9,1,0.52695312500000002,0.52880859375,1.665763363458526,,1416,0,0.012822,0.00063940000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1309,27,9,9,1,0.52695312500000002,0.52880859375,1.665763363458526,1.665763363458526,,,0.012822,0.00063940000000000004,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1310,27,9,9,1,0.52880859375,0.53066406250000009,1.6676188322085261,,1416,0,0.0143287,0.00064329999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1310,27,9,9,2,0.52880859375,0.53066406250000009,1.6676188322085261,1.6676188322085261,,,0.0143287,0.00064329999999999997,passed
stage3__high_imbalance_seed3202__f3__1800s,1311,1309,10,10,1,0.52695312500000002,0.52788085937499996,1.665763363458526,,1416,0,0.012997999999999999,0.00064559999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1311,1309,10,10,1,0.52695312500000002,0.52788085937499996,1.665763363458526,1.665763363458526,,,0.012997999999999999,0.00064559999999999997,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1312,1309,10,10,1,0.52788085937499996,0.52880859375,1.6666910978335259,,1416,0,0.014475200000000001,0.00064389999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1312,1309,10,10,2,0.52788085937499996,0.52880859375,1.6666910978335259,1.6666910978335259,,,0.014475200000000001,0.00064389999999999998,passed
stage3__high_imbalance_seed3202__f3__1800s,28,24,8,8,1,0.53066406250000009,0.53437500000000004,1.6694743009585262,,1416,0,0.0125092,0.00071659999999999996,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,28,24,8,8,2,0.53066406250000009,0.53437500000000004,1.6694743009585262,1.6694743009585262,,,0.0125092,0.00071659999999999996,passed
stage3__high_imbalance_seed3202__f3__1800s,1403,28,9,9,1,0.53066406250000009,0.53251953125000007,1.6694743009585262,,1416,0,0.014066800000000001,0.00075100000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1403,28,9,9,1,0.53066406250000009,0.53251953125000007,1.6694743009585262,1.6694743009585262,,,0.014066800000000001,0.00075100000000000004,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1405,1403,10,10,1,0.53066406250000009,0.53159179687500013,1.6694743009585262,,1416,0,0.0149541,0.0006089,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1405,1403,10,10,1,0.53066406250000009,0.53159179687500013,1.6694743009585262,1.6694743009585262,,,0.0149541,0.0006089,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1314,1310,10,10,1,0.52973632812500004,0.53066406250000009,1.668546566583526,,1416,0,0.0141569,0.00083949999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1314,1310,10,10,2,0.52973632812500004,0.53066406250000009,1.668546566583526,1.6685465665835264,,,0.0141569,0.00083949999999999997,passed
stage3__high_imbalance_seed3202__f3__1800s,1313,1310,10,10,1,0.52880859375,0.52973632812500004,1.6676188322085261,,1416,0,0.0131019,0.0008116,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1313,1310,10,10,1,0.52880859375,0.52973632812500004,1.6676188322085261,1.6676188322085264,,,0.0131019,0.0008116,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1404,28,9,9,1,0.53251953125000007,0.53437500000000004,1.6713308316125199,,1416,0,0.012915100000000001,0.00093550000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1404,28,9,9,2,0.53251953125000007,0.53437500000000004,1.6713308316125199,1.6713308316125199,,,0.012915100000000001,0.00093550000000000003,passed
stage3__high_imbalance_seed3202__f3__1800s,2201,1404,10,10,1,0.53251953125000007,0.533447265625,1.6713308316125199,,1416,0,0.0130411,0.00096139999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2201,1404,10,10,1,0.53251953125000007,0.533447265625,1.6713308316125199,1.6713308316125199,,,0.0130411,0.00096139999999999995,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,1406,1403,10,10,1,0.53159179687500013,0.53251953125000007,1.6704030972375199,,1416,0,0.0143663,0.00096670000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,1406,1403,10,10,2,0.53159179687500013,0.53251953125000007,1.6704030972375199,1.6704030972375201,,,0.0143663,0.00096670000000000002,passed
stage3__high_imbalance_seed3202__f3__1800s,162,159,9,9,1,0.50654296874999993,0.50839843749999991,1.6711243410685066,,1416,0,0.0144318,0.00092880000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,162,159,9,9,1,0.50654296874999993,0.50839843749999991,1.6711243410685066,1.6711243410685066,,,0.0144318,0.00092880000000000002,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,2397,162,10,10,1,0.50654296874999993,0.50747070312499987,1.6723618344348214,,1416,0,0.0145182,0.0008853,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2397,162,10,10,2,0.50654296874999993,0.50747070312499987,1.6723618344348214,1.6739377381956952,,,0.0145182,0.0008853,passed
stage3__high_imbalance_seed3202__f3__1800s,161,159,9,9,1,0.50468749999999996,0.50654296874999993,1.6735785040524176,,1416,0,0.01453,0.00096449999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,161,159,9,9,2,0.50468749999999996,0.50654296874999993,1.6735785040524176,1.6767615709556281,,,0.01453,0.00096449999999999997,passed
stage3__high_imbalance_seed3202__f3__1800s,2415,161,10,10,1,0.50468749999999996,0.505615234375,1.6779961924987901,,1416,0,0.01291,0.00095209999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2415,161,10,10,2,0.50468749999999996,0.505615234375,1.6779961924987901,1.6795964596197508,,,0.01291,0.00095209999999999999,passed
stage3__high_imbalance_seed3202__f3__1800s,2416,161,10,10,1,0.505615234375,0.50654296874999993,1.6767615709556263,,1416,0,0.014057500000000001,0.00091969999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2416,161,10,10,1,0.505615234375,0.50654296874999993,1.6767615709556263,1.6767615709556263,,,0.014057500000000001,0.00091969999999999997,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,2398,162,10,10,1,0.50747070312499987,0.50839843749999991,1.6711243410685066,,1416,0,0.0143778,0.00095310000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2398,162,10,10,1,0.50747070312499987,0.50839843749999991,1.6711243410685066,1.6711243410685066,,,0.0143778,0.00095310000000000002,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,2202,1404,10,10,1,0.533447265625,0.53437500000000004,1.6722585659875198,,1416,0,0.012374700000000001,0.0010294,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2202,1404,10,10,2,0.533447265625,0.53437500000000004,1.6722585659875198,1.6722585659875198,,,0.012374700000000001,0.0010294,passed
stage3__high_imbalance_seed3202__f3__1800s,15,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6731875045429974,,1416,0,0.012793000000000001,0.0011224,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,15,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6731875045429974,1.6731875045429971,,,0.012793000000000001,0.0011224,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,2825,15,6,6,1,0.53437500000000004,0.54921875000000009,1.6731875045429971,,1416,0,0.0139936,0.0013324000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2825,15,6,6,1,0.53437500000000004,0.54921875000000009,1.6731875045429971,1.6731875045429971,,,0.0139936,0.0013324000000000001,passed_at_branching_context
stage3__high_imbalance_seed3202__f3__1800s,2826,15,6,6,1,0.54921875000000009,0.56406250000000002,1.6880312545429974,,1416,0,0.0125351,0.0010628,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2826,15,6,6,2,0.54921875000000009,0.56406250000000002,1.6880312545429974,1.6880312545429974,,,0.0125351,0.0010628,passed
stage3__high_imbalance_seed3202__f3__1800s,2827,2825,7,7,1,0.53437500000000004,0.54179687500000007,1.6731875045429971,,1416,0,0.0139574,0.0011282,awaiting_reoptimization
stage3__high_imbalance_seed3202__f3__1800s,2827,2825,7,7,1,0.53437500000000004,0.54179687500000007,1.6731875045429971,1.6731875045429971,,,0.0139574,0.0011282,passed_at_branching_context
