run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage4__moderate_seed3302__s0_cplex__300s,16,13,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13832330854505803,21,0.030568157273283183,0.033624973000611499,0.13832330854505803,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,22,0.033624973000611499,0.036681788727939819,0.13832330854505803,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.9564602,10,11,25469,passed,
stage4__moderate_seed3302__s0_cplex__300s,21,16,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.13922008219890245,23,0.030568157273283183,0.032096565136947343,0.13922008219890245,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,24,0.032096565136947343,0.033624973000611499,0.13922008219890245,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.1454095,11,12,26049,passed,
stage4__moderate_seed3302__s0_cplex__300s,22,16,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13996501747872275,25,0.033624973000611499,0.035153380864275663,0.13996501747872275,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,26,0.035153380864275663,0.036681788727939819,0.13996501747872275,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.409689999999999,12,13,26448,passed,
stage4__moderate_seed3302__s0_cplex__300s,23,21,7,7,8,0.030568157273283183,0.032096565136947343,0.031332361205115261,0.14019002492042598,27,0.030568157273283183,0.031332361205115261,0.14019002492042598,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,28,0.031332361205115261,0.032096565136947343,0.14019002492042598,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.7365525,13,14,27103,passed,
stage4__moderate_seed3302__s0_cplex__300s,24,21,7,7,8,0.032096565136947343,0.033624973000611499,0.032860769068779425,0.14003708761804923,29,0.032096565136947343,0.032860769068779425,0.14003708761804923,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,30,0.032860769068779425,0.033624973000611499,0.14003708761804923,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.986214500000001,14,15,27904,passed,
stage4__moderate_seed3302__s0_cplex__300s,29,24,8,8,9,0.032096565136947343,0.032860769068779425,0.032478667102863387,0.14026791099026747,31,0.032096565136947343,0.032478667102863387,0.14026791099026747,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,32,0.032478667102863387,0.032860769068779425,0.14026791099026747,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.1516837,15,16,28480,passed,
stage4__moderate_seed3302__s0_cplex__300s,30,24,8,8,9,0.032860769068779425,0.033624973000611499,0.033242871034695462,0.14043278301674769,33,0.032860769068779425,0.033242871034695462,0.14043278301674769,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,34,0.033242871034695462,0.033624973000611499,0.14043278301674769,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.335183000000001,16,17,28695,passed,
stage4__moderate_seed3302__s0_cplex__300s,31,29,9,9,10,0.032096565136947343,0.032478667102863387,0.032287616119905369,0.14054441614261115,35,0.032096565136947343,0.032287616119905369,0.14054441614261115,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,36,0.032287616119905369,0.032478667102863387,0.14054441614261115,0.032287616119905369,0,0.032287616119905369,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.5090389,17,18,28985,passed,
stage4__moderate_seed3302__s0_cplex__300s,32,29,9,9,10,0.032478667102863387,0.032860769068779425,0.032669718085821406,0.140447349436091,37,0.032478667102863387,0.032669718085821406,0.140447349436091,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,38,0.032669718085821406,0.032860769068779425,0.140447349436091,0.032669718085821406,0,0.032669718085821406,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.6722524,18,19,29207,passed,
stage4__moderate_seed3302__s0_cplex__300s,12,7,4,4,5,0.012227262909313273,0.024454525818626546,0.01834089436396991,0.14201530793549624,99,0.012227262909313273,0.01834089436396991,0.14201530793549624,0.012227262909313273,0,0.012227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,100,0.01834089436396991,0.024454525818626546,0.14201530793549624,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,37.736275999999997,59,39,67774,passed,
stage4__moderate_seed3302__s0_cplex__300s,99,12,5,5,6,0.012227262909313273,0.01834089436396991,0.015284078636641591,0.15572788555895523,101,0.012227262909313273,0.015284078636641591,0.15572788555895523,0.012227262909313273,0,0.012227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,102,0.015284078636641591,0.01834089436396991,0.15572788555895523,0.015284078636641591,0,0.015284078636641591,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,37.976286000000002,60,40,67992,passed,
stage4__moderate_seed3302__s0_cplex__300s,100,12,5,5,6,0.01834089436396991,0.024454525818626546,0.021397710091298226,0.1443022213195545,103,0.01834089436396991,0.021397710091298226,0.1443022213195545,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,104,0.021397710091298226,0.024454525818626546,0.1443022213195545,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,38.2546344,61,41,69064,passed,
stage4__moderate_seed3302__s0_cplex__300s,103,100,6,6,7,0.01834089436396991,0.021397710091298226,0.01986930222763407,0.15110221023124398,105,0.01834089436396991,0.01986930222763407,0.15110221023124398,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,106,0.01986930222763407,0.021397710091298226,0.15110221023124398,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,38.511987300000001,62,42,69189,passed,
stage4__moderate_seed3302__s0_cplex__300s,104,100,6,6,7,0.021397710091298226,0.024454525818626546,0.022926117954962386,0.14536413634756329,107,0.021397710091298226,0.022926117954962386,0.14536413634756329,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,108,0.022926117954962386,0.024454525818626546,0.14536413634756329,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,38.649783900000003,63,43,70188,passed,
stage4__moderate_seed3302__s0_cplex__300s,107,104,7,7,8,0.021397710091298226,0.022926117954962386,0.022161914023130308,0.1487487289755452,109,0.021397710091298226,0.022161914023130308,0.1487487289755452,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,110,0.022161914023130308,0.022926117954962386,0.1487487289755452,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,38.800622400000002,64,44,70461,passed,
stage4__moderate_seed3302__s0_cplex__300s,108,104,7,7,8,0.022926117954962386,0.024454525818626546,0.023690321886794465,0.14587389460667849,111,0.022926117954962386,0.023690321886794465,0.14587389460667849,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,112,0.023690321886794465,0.024454525818626546,0.14587389460667849,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,38.932547399999997,65,45,70762,passed,
stage4__moderate_seed3302__s0_cplex__300s,111,108,8,8,9,0.022926117954962386,0.023690321886794465,0.023308219920878427,0.14755659115546804,113,0.022926117954962386,0.023308219920878427,0.14755659115546804,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,114,0.023308219920878427,0.023690321886794465,0.14755659115546804,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,39.082217300000003,66,46,70884,passed,
stage4__moderate_seed3302__s0_cplex__300s,112,108,8,8,9,0.023690321886794465,0.024454525818626546,0.024072423852710505,0.14611780270738978,115,0.023690321886794465,0.024072423852710505,0.14611780270738978,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,116,0.024072423852710505,0.024454525818626546,0.14611780270738978,0.024072423852710505,0,0.024072423852710505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,39.207293,67,47,71150,passed,
stage4__moderate_seed3302__s0_cplex__300s,115,112,9,9,10,0.023690321886794465,0.024072423852710505,0.023881372869752483,0.14695505637163336,117,0.023690321886794465,0.023881372869752483,0.14695505637163336,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,118,0.023881372869752483,0.024072423852710505,0.14695505637163336,0.023881372869752483,0,0.023881372869752483,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,39.343307199999998,68,48,71237,passed,
stage4__moderate_seed3302__s0_cplex__300s,116,112,9,9,10,0.024072423852710505,0.024454525818626546,0.024263474835668528,0.14623534605808644,119,0.024072423852710505,0.024263474835668528,0.14623534605808644,0.024072423852710505,0,0.024072423852710505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,120,0.024263474835668528,0.024454525818626546,0.14623534605808644,0.024263474835668528,0,0.024263474835668528,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,39.464880200000003,69,49,71440,passed,
stage4__moderate_seed3302__s0_cplex__300s,11,7,4,4,5,0,0.012227262909313273,0.0061136314546566366,0.16468375468241259,169,0,0.0061136314546566366,0.16468375468241259,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,170,0.0061136314546566366,0.012227262909313273,0.16468375468241259,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.084245199999998,101,67,76788,passed,
stage4__moderate_seed3302__s0_cplex__300s,170,11,5,5,6,0.0061136314546566366,0.012227262909313273,0.0091704471819849549,0.16696893485093256,171,0.0061136314546566366,0.0091704471819849549,0.16696893485093256,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,172,0.0091704471819849549,0.012227262909313273,0.16696893485093256,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.412513400000002,103,67,79043,passed,
stage4__moderate_seed3302__s0_cplex__300s,171,170,6,6,7,0.0061136314546566366,0.0091704471819849549,0.0076420393183207957,0.17624639302783485,173,0.0061136314546566366,0.0076420393183207957,0.17624639302783485,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,174,0.0076420393183207957,0.0091704471819849549,0.17624639302783485,0.0076420393183207957,0,0.0076420393183207957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.625453399999998,104,68,79391,passed,
stage4__moderate_seed3302__s0_cplex__300s,172,170,6,6,7,0.0091704471819849549,0.012227262909313273,0.010698855045649113,0.16803824690372282,175,0.0091704471819849549,0.010698855045649113,0.16803824690372282,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,176,0.010698855045649113,0.012227262909313273,0.16803824690372282,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.752214000000002,105,69,80189,passed,
stage4__moderate_seed3302__s0_cplex__300s,175,172,7,7,8,0.0091704471819849549,0.010698855045649113,0.0099346511138170349,0.17133008814059511,177,0.0091704471819849549,0.0099346511138170349,0.17133008814059511,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,178,0.0099346511138170349,0.010698855045649113,0.17133008814059511,0.0099346511138170349,0,0.0099346511138170349,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.919540300000001,106,70,80344,passed,
stage4__moderate_seed3302__s0_cplex__300s,176,172,7,7,8,0.010698855045649113,0.012227262909313273,0.011463058977481193,0.16854747607681886,179,0.010698855045649113,0.011463058977481193,0.16854747607681886,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,180,0.011463058977481193,0.012227262909313273,0.16854747607681886,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,43.0440155,107,71,80786,passed,
stage4__moderate_seed3302__s0_cplex__300s,179,176,8,8,9,0.010698855045649113,0.011463058977481193,0.011080957011565154,0.17018428757219067,181,0.010698855045649113,0.011080957011565154,0.17018428757219067,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,182,0.011080957011565154,0.011463058977481193,0.17018428757219067,0.011080957011565154,0,0.011080957011565154,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,43.194314200000001,108,72,80929,passed,
stage4__moderate_seed3302__s0_cplex__300s,180,176,8,8,9,0.011463058977481193,0.012227262909313273,0.011845160943397232,0.16879140332221565,183,0.011463058977481193,0.011845160943397232,0.16879140332221565,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,184,0.011845160943397232,0.012227262909313273,0.16879140332221565,0.011845160943397232,0,0.011845160943397232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,43.310445700000002,109,73,81240,passed,
stage4__moderate_seed3302__s0_cplex__300s,183,180,9,9,10,0.011463058977481193,0.011845160943397232,0.011654109960439214,0.16960472328420659,185,0.011463058977481193,0.011654109960439214,0.16960472328420659,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,186,0.011654109960439214,0.011845160943397232,0.16960472328420659,0.011654109960439214,0,0.011654109960439214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,43.440457000000002,110,74,81319,passed,
stage4__moderate_seed3302__s0_cplex__300s,184,180,9,9,10,0.011845160943397232,0.012227262909313273,0.012036211926355253,0.16890793555512951,187,0.011845160943397232,0.012036211926355253,0.16890793555512951,0.011845160943397232,0,0.011845160943397232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,188,0.012036211926355253,0.012227262909313273,0.16890793555512951,0.012036211926355253,0,0.012036211926355253,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,43.563190200000001,111,75,81469,passed,
