run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__high_imbalance_seed3202__s0m__900s,28,23,27,9.0355252000000004,29.214802899999999,20.1792777,14,239,225,1.6687485068912156,1.109673768415143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,27,23,28,9.0355252000000004,31.6364029,22.600877699999998,14,277,263,1.6687485068912156,1.1087460340401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,30,24,29,9.1490629000000006,34.151731300000002,25.002668400000001,15,329,314,1.6689957615265174,1.1115292371651428,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,262,258,261,24.6058597,50.5868112,25.9809515,144,643,499,1.6694841954438497,1.1068905652901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,1151,262,1152,50.705804200000003,50.748905000000001,0.043100799999997719,643,644,1,1.6707898327275437,1.1068905652901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,1152,262,1151,50.705804200000003,50.8553316,0.14952739999999665,643,645,2,1.6707898327275437,1.1078182996651429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,25,22,26,8.8996522999999996,52.825234100000003,43.925581800000003,13,678,665,1.6694879262517957,1.1124569715401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,1215,25,1216,52.922477999999998,52.980196599999999,0.057718600000001175,678,679,1,1.6704554714710187,1.1124569715401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,26,22,25,8.8996522999999996,54.750771499999999,45.851119199999999,13,709,696,1.6694879262517957,1.114312440290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,1275,26,1276,54.873571200000001,54.874896700000001,0.0013255000000000905,709,710,1,1.6704908509709924,1.114312440290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,1276,26,1275,54.873571200000001,54.975804599999996,0.10223339999999581,709,711,2,1.6704908509709924,1.115240174665143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,1216,25,1215,52.922477999999998,69.143553400000002,16.221075400000004,678,954,276,1.6704554714710187,1.1133847059151429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,168,20,167,22.231703400000001,99.313707399999998,77.082003999999998,94,1371,1277,1.6716592047556986,1.119878846540143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2449,168,2450,99.407441199999994,99.4087435,0.0013023000000060847,1371,1372,1,1.6763560071013432,1.119878846540143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2451,2449,2452,99.509488300000001,99.511053500000003,0.0015652000000017097,1372,1373,1,1.6763560071013432,1.119878846540143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,172,169,171,22.413952399999999,101.01392060000001,78.599968200000006,96,1392,1296,1.6716592047557028,1.1170956434151429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,170,167,169,22.324044300000001,104.10421719999999,81.780172899999997,95,1441,1346,1.6716592047557028,1.1180233777901429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2573,170,2574,104.2380149,104.239248,0.0012331000000074255,1441,1442,1,1.6745153758400582,1.1180233777901429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,260,257,259,24.438441900000001,108.3870768,83.948634900000002,143,1499,1356,1.6716907714225178,1.1031796277901429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2675,260,2676,108.5211018,108.5480403,0.026938499999999976,1499,1500,1,1.6737243557176558,1.1031796277901429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,259,257,260,24.438441900000001,110.094752,85.656310099999999,143,1521,1378,1.6716907714225178,1.101324159040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2715,259,2716,110.2818201,110.34601000000001,0.064189900000002353,1521,1522,1,1.6734955137849314,1.101324159040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2716,259,2715,110.2818201,110.51556979999999,0.23374969999998996,1521,1523,2,1.6734955137849314,1.1022518934151428,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2676,260,2675,108.5211018,128.07706450000001,19.555962700000009,1499,1733,234,1.6737243557176558,1.1041073621651429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2574,170,2573,104.2380149,132.9909433,28.752928400000002,1441,1775,334,1.6745153758400582,1.118951112165143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2450,168,2449,99.407441199999994,155.92444939999999,56.517008199999992,1371,2038,667,1.6763560071013432,1.1217343152901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,3551,2450,3552,156.02642320000001,156.02777560000001,0.0013524000000018077,2038,2039,1,1.6782164823760393,1.1217343152901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,2452,2449,2451,99.509488300000001,157.7405325,58.231044199999999,1372,2073,701,1.6763560071013432,1.1208065809151431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,3552,2450,3551,156.02642320000001,189.4600351,33.433611899999988,2038,2423,385,1.6782164823760393,1.1226620496651429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,335,333,336,26.8154553,245.37877810000001,218.56332280000001,184,3174,2990,1.6800470921884152,1.0976132215401428,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,336,333,335,26.8154553,247.8005837,220.98512840000001,184,3190,3006,1.6800470921884152,1.0985409559151429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,97,92,98,18.107506600000001,270.66416370000002,252.55665710000002,53,3391,3338,1.6809116675279849,1.1254452527901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,98,92,97,18.107506600000001,273.59453309999998,255.48702649999998,53,3417,3364,1.6809116675279849,1.1263729871651429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,93,88,94,17.8846837,319.13329370000002,301.24861000000004,51,3857,3806,1.682767136277985,1.1273007215401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,6523,93,6524,319.25579679999998,319.25738619999998,0.0015894000000002961,3857,3858,1,1.6833209274352565,1.1273007215401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,6524,93,6523,319.25579679999998,319.35874239999998,0.10294559999999819,3857,3859,2,1.6833209274352565,1.128228455915143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,94,88,93,17.8846837,321.50813240000002,303.62344870000004,51,3883,3832,1.682767136277985,1.129156190290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,6565,94,6566,321.63418589999998,321.6355858,0.0013999000000239903,3883,3884,1,1.6858566508081085,1.129156190290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,331,329,332,26.5707445,395.01680219999997,368.44605769999998,182,4641,4459,1.684918032412539,1.0939022840401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,7807,331,7808,395.22787679999999,395.36272059999999,0.13484379999999874,4641,4642,1,1.690803114802206,1.0939022840401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,7808,331,7807,395.22787679999999,395.53232489999999,0.30444810000000189,4641,4643,2,1.690803114802206,1.0948300184151429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,332,329,331,26.5707445,397.06823539999999,370.4974909,182,4657,4475,1.684918032412539,1.095757752790143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,7829,332,7830,397.20371610000001,397.23884479999998,0.035128699999972923,4657,4658,1,1.68816655657625,1.095757752790143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,7830,332,7829,397.20371610000001,397.42869409999997,0.2249779999999646,4657,4659,2,1.68816655657625,1.0966854871651428,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,6566,94,6565,321.63418589999998,425.00714240000002,103.37295650000004,3883,4943,1060,1.6858566508081085,1.1300839246651431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,89,84,90,17.248829700000002,437.48284389999998,420.23401419999999,49,5075,5026,1.6864780737779848,1.1310116590401431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8507,89,8508,437.6152075,437.61729780000002,0.0020903000000203065,5075,5076,1,1.6877131907937528,1.1310116590401431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8509,8507,8510,437.74818800000003,437.7496266,0.0014385999999717569,5076,5077,1,1.6877131907937528,1.1310116590401431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,90,84,89,17.248829700000002,439.52442289999999,422.2755932,49,5099,5050,1.6864780737779848,1.1347225965401431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8551,90,8552,439.66022880000003,439.66180780000002,0.0015789999999924476,5099,5100,1,1.6907545700046205,1.1347225965401431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8552,90,8551,439.66022880000003,439.8124143,0.15218549999997322,5099,5101,2,1.6907545700046205,1.1365780652901432,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8553,8551,8554,439.79608380000002,440.01106650000003,0.2149827000000073,5100,5102,2,1.6907545700046205,1.1347225965401431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8554,8551,8553,439.79608380000002,440.12437180000001,0.32828799999998637,5100,5103,3,1.6907545700046205,1.1356503309151431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8508,89,8507,437.6152075,463.13699109999999,25.521783599999992,5075,5286,211,1.6877131907937528,1.132867127790143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8835,8508,8836,463.2760136,463.27744840000003,0.0014348000000268257,5286,5287,1,1.6895686595437536,1.132867127790143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8510,8507,8509,437.74818800000003,464.77699689999997,27.028808899999945,5076,5312,236,1.6877131907937528,1.1319393934151429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8836,8508,8835,463.2760136,532.95779359999995,69.681779999999947,5286,5847,561,1.6895686595437536,1.133794862165143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8556,8552,8555,439.9482994,661.735544,221.78724460000001,5101,6911,1810,1.6926100387546206,1.137505799665143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,8555,8552,8556,439.9482994,664.79087189999996,224.84257249999996,5101,7020,1919,1.6926100387546206,1.1365780652901432,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,85,80,86,17.095056400000001,713.38955020000003,696.29449380000005,47,7400,7353,1.6938999487779851,1.138433534040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12105,85,12106,713.54738099999997,713.55336350000005,0.0059825000000728323,7400,7401,1,1.6944655132778788,1.138433534040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12107,12105,12108,713.71188629999995,713.71323829999994,0.0013519999999971333,7401,7402,1,1.6944655132778788,1.138433534040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12109,12107,12110,713.87381010000001,713.87525170000004,0.0014416000000210261,7402,7403,1,1.6944655132778788,1.138433534040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,86,80,85,17.095056400000001,715.67364680000003,698.57859040000005,47,7426,7379,1.6938999487779851,1.1458554090401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12153,86,12154,715.83573439999998,715.88764060000005,0.051906200000075842,7426,7427,1,1.7025569407937531,1.1458554090401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12154,86,12153,715.83573439999998,716.10511129999998,0.26937689999999748,7426,7428,2,1.7025569407937531,1.1495663465401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12155,12153,12156,716.041608,716.34433220000005,0.30272420000005695,7427,7429,2,1.7025569407937531,1.1458554090401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12156,12153,12155,716.041608,716.51421119999998,0.47260319999998046,7427,7430,3,1.7025569407937531,1.147710877790143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12159,12155,12160,716.50393989999998,716.75991739999995,0.25597749999997177,7429,7431,2,1.7025569407937531,1.1458554090401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12160,12155,12159,716.50393989999998,716.89736359999995,0.39342369999997118,7429,7432,3,1.7025569407937531,1.146783143415143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12106,85,12105,713.54738099999997,753.50655759999995,39.959176599999978,7400,7831,431,1.6944655132778788,1.142144471540143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12797,12106,12798,753.68062569999995,753.68211389999999,0.0014882000000397966,7831,7832,1,1.6981764507778787,1.142144471540143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12799,12797,12800,753.84246440000004,753.8440157,0.0015512999999600652,7832,7833,1,1.6981764507778787,1.142144471540143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12108,12105,12107,713.71188629999995,755.33856709999998,41.626680800000031,7401,7860,459,1.6944655132778788,1.1402890027901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12851,12108,12852,755.50656790000005,755.51377460000003,0.007206699999983357,7860,7861,1,1.6963209820278786,1.1402890027901431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12852,12108,12851,755.50656790000005,755.66104740000003,0.15447949999997945,7860,7862,2,1.6963209820278786,1.1412167371651429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,12110,12107,12109,713.87381010000001,757.66205249999996,43.788242399999945,7402,7912,510,1.6944655132778788,1.1393612684151431,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13,11,14,7.6186733000000002,770.22281190000001,762.60413860000006,7,8013,8006,1.6948167732770112,1.064214784040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13098,13,13097,770.65704730000004,770.67188710000005,0.014839800000004288,8013,8015,2,1.7486984574202677,1.0716366590401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13100,13098,13099,770.83839169999999,770.84902199999999,0.010630300000002535,8015,8017,2,1.7486984574202689,1.0753475965401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13102,13100,13101,771.0216087,771.03383480000002,0.012226100000020779,8017,8019,2,1.7486984574202689,1.077203065290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13104,13102,13103,771.20134050000001,771.21791619999999,0.016575699999975768,8019,8021,2,1.7486984574202689,1.078130799665143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,14,11,13,7.6186733000000002,771.74289160000001,764.12421830000005,7,8025,8018,1.6948167732770112,1.0790585340401428,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13109,14,13110,771.91422950000003,772.00600669999994,0.091777199999910408,8025,8026,1,1.6982721568794044,1.0790585340401428,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13110,14,13109,771.91422950000003,772.29479100000003,0.38056149999999889,8025,8027,2,1.6982721568794044,1.086480409040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13113,13110,13114,772.46588870000005,772.53433559999996,0.068446899999912603,8027,8028,1,1.6982721568794044,1.086480409040143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13114,13110,13113,772.46588870000005,772.77892899999995,0.3130402999998978,8027,8029,2,1.6982721568794044,1.0901913465401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13117,13114,13118,772.9479996,773.01243959999999,0.064439999999990505,8029,8030,1,1.6982721568794044,1.0901913465401429,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13118,13114,13117,772.9479996,773.28402570000003,0.33602610000002642,8029,8031,2,1.6982721568794044,1.092046815290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13121,13118,13122,773.45688129999996,773.4753498,0.018468500000039967,8031,8032,1,1.6982721568794044,1.092046815290143,0,dispersion-coupled
round23_stage2__high_imbalance_seed3202__s0m__900s,13122,13118,13121,773.45688129999996,773.69208189999995,0.23520059999998466,8031,8033,2,1.6982721568794044,1.0929745496651428,0,dispersion-coupled
