run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
round23_stage2__high_imbalance_seed3202__s0m__900s,11,7,5,5,1,0.47499999999999998,0.50468749999999996,1.657321148629638,,1416,0,0.01291,0.00042890000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,11,7,5,5,2,0.47499999999999998,0.50468749999999996,1.657321148629638,1.6948167732770112,,,0.01291,0.00042890000000000002,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,12,7,5,5,1,0.50468749999999996,0.53437500000000004,1.6570110581061976,,1416,0,0.012785299999999999,0.00041550000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,12,7,5,5,2,0.50468749999999996,0.53437500000000004,1.6570110581061976,1.6642545768642398,,,0.012785299999999999,0.00041550000000000002,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,15,12,6,6,1,0.50468749999999996,0.51953125,1.6642545768642398,,1416,0,0.0129528,0.00040250000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,15,12,6,6,2,0.50468749999999996,0.51953125,1.6642545768642398,1.6687369319556937,,,0.0129528,0.00040250000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,16,12,6,6,1,0.51953125,0.53437500000000004,1.665095445072442,,1416,0,0.013365999999999999,0.00044319999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,16,12,6,6,2,0.51953125,0.53437500000000004,1.665095445072442,1.6683017516413803,,,0.013365999999999999,0.00044319999999999999,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,19,16,7,7,1,0.51953125,0.52695312500000002,1.6683017516413803,,1416,0,0.0129061,0.00045970000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,19,16,7,7,2,0.51953125,0.52695312500000002,1.6683017516413803,1.6684098823318048,,,0.0129061,0.00045970000000000001,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,21,19,8,8,1,0.51953125,0.52324218749999996,1.6684098823318048,,1416,0,0.013857700000000001,0.0004438,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,21,19,8,8,2,0.51953125,0.52324218749999996,1.6684098823318048,1.6685118073279597,,,0.013857700000000001,0.0004438,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,22,19,8,8,1,0.52324218749999996,0.52695312500000002,1.6688297994120014,,1416,0,0.013471199999999999,0.00052910000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,22,19,8,8,2,0.52324218749999996,0.52695312500000002,1.6688297994120014,1.6694879262517957,,,0.013471199999999999,0.00052910000000000001,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,23,21,9,9,1,0.51953125,0.52138671874999998,1.6685118073279219,,1416,0,0.013448,0.00040700000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,23,21,9,9,2,0.51953125,0.52138671874999998,1.6685118073279219,1.6687485068912156,,,0.013448,0.00040700000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,24,21,9,9,1,0.52138671874999998,0.52324218749999996,1.6685691612588294,,1416,0,0.013525000000000001,0.00040509999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,24,21,9,9,2,0.52138671874999998,0.52324218749999996,1.6685691612588294,1.6689957615265174,,,0.013525000000000001,0.00040509999999999998,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,29,24,10,10,1,0.52138671874999998,0.52231445312499991,1.6689957615265183,,1416,0,0.0147032,0.00046410000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,29,24,10,10,2,0.52138671874999998,0.52231445312499991,1.6689957615265183,1.6690169264699466,,,0.0147032,0.00046410000000000001,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,8,5,4,4,1,0.53437500000000004,0.59375,1.6790561987779848,,1416,0,0.0129487,0.00050679999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,8,5,4,4,2,0.53437500000000004,0.59375,1.6790561987779848,1.6790561987779848,,,0.0129487,0.00050679999999999996,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,77,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6790561987779848,,1416,0,0.0137985,0.00047849999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,77,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6790561987779848,1.6790561987779848,,,0.0137985,0.00047849999999999998,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,78,8,5,5,1,0.56406250000000002,0.59375,1.7087436987779849,,1416,0,0.012839100000000001,0.00051869999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,78,8,5,5,2,0.56406250000000002,0.59375,1.7087436987779849,1.7087436987779849,,,0.012839100000000001,0.00051869999999999998,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,79,77,6,6,1,0.53437500000000004,0.54921875000000009,1.6790561987779848,,1416,0,0.0148311,0.0004994,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,79,77,6,6,1,0.53437500000000004,0.54921875000000009,1.6790561987779848,1.6790561987779848,,,0.0148311,0.0004994,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,80,77,6,6,1,0.54921875000000009,0.56406250000000002,1.6938999487779851,,1416,0,0.0130615,0.00054100000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,80,77,6,6,2,0.54921875000000009,0.56406250000000002,1.6938999487779851,1.6938999487779851,,,0.0130615,0.00054100000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,83,79,7,7,1,0.53437500000000004,0.54179687500000007,1.6790561987779848,,1416,0,0.0146114,0.00047689999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,83,79,7,7,1,0.53437500000000004,0.54179687500000007,1.6790561987779848,1.6790561987779848,,,0.0146114,0.00047689999999999999,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,84,79,7,7,1,0.54179687500000007,0.54921875000000009,1.6864780737779848,,1416,0,0.0144146,0.00050480000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,84,79,7,7,2,0.54179687500000007,0.54921875000000009,1.6864780737779848,1.6864780737779848,,,0.0144146,0.00050480000000000002,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,87,83,8,8,1,0.53437500000000004,0.5380859375,1.6790561987779848,,1416,0,0.0133832,0.00054900000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,87,83,8,8,1,0.53437500000000004,0.5380859375,1.6790561987779848,1.6790561987779848,,,0.0133832,0.00054900000000000001,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,88,83,8,8,1,0.5380859375,0.54179687500000007,1.682767136277985,,1416,0,0.014688,0.00055130000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,88,83,8,8,2,0.5380859375,0.54179687500000007,1.682767136277985,1.682767136277985,,,0.014688,0.00055130000000000001,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,91,87,9,9,1,0.53437500000000004,0.53623046875000002,1.6790561987779848,,1416,0,0.012992200000000001,0.00048809999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,91,87,9,9,1,0.53437500000000004,0.53623046875000002,1.6790561987779848,1.6790561987779848,,,0.012992200000000001,0.00048809999999999999,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,92,87,9,9,1,0.53623046875000002,0.5380859375,1.6809116675279849,,1416,0,0.013549200000000001,0.00055440000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,92,87,9,9,2,0.53623046875000002,0.5380859375,1.6809116675279849,1.6809116675279849,,,0.013549200000000001,0.00055440000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,95,91,10,10,1,0.53437500000000004,0.53530273437500009,1.6790561987779848,,1416,0,0.014366500000000001,0.00051250000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,95,91,10,10,1,0.53437500000000004,0.53530273437500009,1.6790561987779848,1.6790561987779848,,,0.014366500000000001,0.00051250000000000004,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,96,91,10,10,1,0.53530273437500009,0.53623046875000002,1.6799839331529851,,1416,0,0.0130355,0.00050679999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,96,91,10,10,2,0.53530273437500009,0.53623046875000002,1.6799839331529851,1.6799839331529851,,,0.0130355,0.00050679999999999996,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,20,16,7,7,1,0.52695312500000002,0.53437500000000004,1.6716341214744308,,1416,0,0.013029900000000001,0.00058620000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,20,16,7,7,2,0.52695312500000002,0.53437500000000004,1.6716341214744308,1.6716592047556986,,,0.013029900000000001,0.00058620000000000005,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,167,20,8,8,1,0.52695312500000002,0.53066406250000009,1.6716592047557026,,1416,0,0.014233300000000001,0.0007115,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,167,20,8,8,1,0.52695312500000002,0.53066406250000009,1.6716592047557026,1.6716592047557028,,,0.014233300000000001,0.0007115,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,169,167,9,9,1,0.52695312500000002,0.52880859375,1.6716592047557028,,1416,0,0.0131302,0.00062279999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,169,167,9,9,1,0.52695312500000002,0.52880859375,1.6716592047557028,1.6716592047557028,,,0.0131302,0.00062279999999999996,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,171,169,10,10,1,0.52695312500000002,0.52788085937499996,1.6716592047557028,,1416,0,0.0131857,0.00054310000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,171,169,10,10,1,0.52695312500000002,0.52788085937499996,1.6716592047557028,1.6716592047557028,,,0.0131857,0.00054310000000000003,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,18,15,7,7,1,0.51210937499999998,0.51953125,1.6687369319556937,,1416,0,0.0131404,0.00056840000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,18,15,7,7,2,0.51210937499999998,0.51953125,1.6687369319556937,1.6692337389215144,,,0.0131404,0.00056840000000000005,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,257,18,8,8,1,0.51210937499999998,0.51582031250000004,1.6694489244428627,,1416,0,0.012833600000000001,0.00060340000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,257,18,8,8,2,0.51210937499999998,0.51582031250000004,1.6694489244428627,1.6716907714225178,,,0.012833600000000001,0.00060340000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,258,18,8,8,1,0.51582031250000004,0.51953125,1.6692337389215146,,1416,0,0.013521200000000001,0.00060360000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,258,18,8,8,2,0.51582031250000004,0.51953125,1.6692337389215146,1.6694841954438497,,,0.013521200000000001,0.00060360000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,261,258,9,9,1,0.51582031250000004,0.51767578125000002,1.6696157480804747,,1416,0,0.0132002,0.00056209999999999995,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,261,258,9,9,2,0.51582031250000004,0.51767578125000002,1.6696157480804747,1.670662638810579,,,0.0132002,0.00056209999999999995,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,263,261,10,10,1,0.51582031250000004,0.51674804687500009,1.6707363608298871,,1416,0,0.0143362,0.00054290000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,263,261,10,10,2,0.51582031250000004,0.51674804687500009,1.6707363608298871,1.6712541699951657,,,0.0143362,0.00054290000000000002,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,264,261,10,10,1,0.51674804687500009,0.51767578125000002,1.670662638810579,,1416,0,0.0133854,0.00054699999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,264,261,10,10,2,0.51674804687500009,0.51767578125000002,1.670662638810579,1.6707055554196029,,,0.0133854,0.00054699999999999996,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,17,15,7,7,1,0.50468749999999996,0.51210937499999998,1.6691419743388973,,1416,0,0.013092299999999999,0.00054909999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,17,15,7,7,2,0.50468749999999996,0.51210937499999998,1.6691419743388973,1.67522020108771,,,0.013092299999999999,0.00054909999999999996,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,329,17,8,8,1,0.50468749999999996,0.50839843749999991,1.6790767416887482,,1416,0,0.014736900000000001,0.00056539999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,329,17,8,8,2,0.50468749999999996,0.50839843749999991,1.6790767416887482,1.684918032412539,,,0.014736900000000001,0.00056539999999999997,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,330,17,8,8,1,0.50839843749999991,0.51210937499999998,1.6752202010877102,,1416,0,0.013276100000000001,0.00061870000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,330,17,8,8,1,0.50839843749999991,0.51210937499999998,1.6752202010877102,1.6752202010877102,,,0.013276100000000001,0.00061870000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,333,330,9,9,1,0.50839843749999991,0.51025390625,1.6771800790479865,,1416,0,0.0130162,0.00066960000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,333,330,9,9,2,0.50839843749999991,0.51025390625,1.6771800790479865,1.6800470921884152,,,0.0130162,0.00066960000000000001,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,334,330,9,9,1,0.51025390625,0.51210937499999998,1.6752202010877102,,1416,0,0.0135067,0.00063759999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,334,330,9,9,1,0.51025390625,0.51210937499999998,1.6752202010877102,1.6752202010877102,,,0.0135067,0.00063759999999999999,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,337,334,10,10,1,0.51025390625,0.51118164062500004,1.6762032791087611,,1416,0,0.0132745,0.00055279999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,337,334,10,10,2,0.51025390625,0.51118164062500004,1.6762032791087611,1.677624164977582,,,0.0132745,0.00055279999999999999,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,338,334,10,10,1,0.51118164062500004,0.51210937499999998,1.6752202010877102,,1416,0,0.0136939,0.00057070000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,338,334,10,10,1,0.51118164062500004,0.51210937499999998,1.6752202010877102,1.6752202010877102,,,0.0136939,0.00057070000000000005,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,28,23,10,10,1,0.52045898437500004,0.52138671874999998,1.6687485068912156,,1416,0,0.0134777,0.00054299999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,28,23,10,10,2,0.52045898437500004,0.52138671874999998,1.6687485068912156,1.6688893288861397,,,0.0134777,0.00054299999999999997,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,27,23,10,10,1,0.51953125,0.52045898437500004,1.6687511774174135,,1416,0,0.013302,0.00058799999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,27,23,10,10,2,0.51953125,0.52045898437500004,1.6687511774174135,1.6691335520206798,,,0.013302,0.00058799999999999998,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,30,24,10,10,1,0.52231445312499991,0.52324218749999996,1.6690356961612252,,1416,0,0.0143705,0.00051940000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,30,24,10,10,2,0.52231445312499991,0.52324218749999996,1.6690356961612252,1.6692507986707299,,,0.0143705,0.00051940000000000005,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,262,258,9,9,1,0.51767578125000002,0.51953125,1.6706936676691186,,1416,0,0.0133101,0.0005465,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,262,258,9,9,2,0.51767578125000002,0.51953125,1.6706936676691186,1.6707898327275437,,,0.0133101,0.0005465,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,1151,262,10,10,1,0.51767578125000002,0.51860351562499996,1.6708919048810458,,1416,0,0.0136375,0.00051749999999999995,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,1151,262,10,10,2,0.51767578125000002,0.51860351562499996,1.6708919048810458,1.671424090924877,,,0.0136375,0.00051749999999999995,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,1152,262,10,10,1,0.51860351562499996,0.51953125,1.6707898327275439,,1416,0,0.0133489,0.0005176,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,1152,262,10,10,2,0.51860351562499996,0.51953125,1.6707898327275439,1.670835613458705,,,0.0133489,0.0005176,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,25,22,9,9,1,0.52324218749999996,0.52509765625000004,1.6704503739714336,,1416,0,0.0131813,0.00056689999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,25,22,9,9,2,0.52324218749999996,0.52509765625000004,1.6704503739714336,1.6704554714710187,,,0.0131813,0.00056689999999999996,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,1215,25,10,10,1,0.52324218749999996,0.524169921875,1.6704554714710187,,1416,0,0.013366599999999999,0.0005109,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,1215,25,10,10,2,0.52324218749999996,0.524169921875,1.6704554714710187,1.6704625878554866,,,0.013366599999999999,0.0005109,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,26,22,9,9,1,0.52509765625000004,0.52695312500000002,1.6702713157063842,,1416,0,0.013452,0.00055800000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,26,22,9,9,2,0.52509765625000004,0.52695312500000002,1.6702713157063842,1.6704908509709924,,,0.013452,0.00055800000000000001,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,1275,26,10,10,1,0.52509765625000004,0.52602539062500009,1.6704908509709924,,1416,0,0.0144888,0.00047790000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,1275,26,10,10,1,0.52509765625000004,0.52602539062500009,1.6704908509709924,1.6704908509709924,,,0.0144888,0.00047790000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,1276,26,10,10,1,0.52602539062500009,0.52695312500000002,1.6709652352174424,,1416,0,0.0131834,0.00050980000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,1276,26,10,10,2,0.52602539062500009,0.52695312500000002,1.6709652352174424,1.6710660765102459,,,0.0131834,0.00050980000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,1216,25,10,10,1,0.524169921875,0.52509765625000004,1.6707135291428585,,1416,0,0.013391399999999999,0.00058149999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,1216,25,10,10,2,0.524169921875,0.52509765625000004,1.6707135291428585,1.6708608484202392,,,0.013391399999999999,0.00058149999999999999,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,168,20,8,8,1,0.53066406250000009,0.53437500000000004,1.6763560071013432,,1416,0,0.0136279,0.000767,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,168,20,8,8,2,0.53066406250000009,0.53437500000000004,1.6763560071013432,1.6763560071013432,,,0.0136279,0.000767,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2449,168,9,9,1,0.53066406250000009,0.53251953125000007,1.6763560071013432,,1416,0,0.0141783,0.00080270000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2449,168,9,9,1,0.53066406250000009,0.53251953125000007,1.6763560071013432,1.6763560071013432,,,0.0141783,0.00080270000000000005,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,2451,2449,10,10,1,0.53066406250000009,0.53159179687500013,1.6763560071013432,,1416,0,0.014244,0.00065740000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2451,2449,10,10,1,0.53066406250000009,0.53159179687500013,1.6763560071013432,1.6763560071013432,,,0.014244,0.00065740000000000004,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,172,169,10,10,1,0.52788085937499996,0.52880859375,1.6729043621633868,,1416,0,0.012966399999999999,0.00070830000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,172,169,10,10,2,0.52788085937499996,0.52880859375,1.6729043621633868,1.6729118895128336,,,0.012966399999999999,0.00070830000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,170,167,9,9,1,0.52880859375,0.53066406250000009,1.6745003631587556,,1416,0,0.014317,0.00080860000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,170,167,9,9,2,0.52880859375,0.53066406250000009,1.6745003631587556,1.6745153758400582,,,0.014317,0.00080860000000000003,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2573,170,10,10,1,0.52880859375,0.52973632812500004,1.6745153758400582,,1416,0,0.0137442,0.00073490000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2573,170,10,10,1,0.52880859375,0.52973632812500004,1.6745153758400582,1.6745153758400582,,,0.0137442,0.00073490000000000003,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0m__900s,260,257,9,9,1,0.51396484374999996,0.51582031250000004,1.6736661630168719,,1416,0,0.0129985,0.00078779999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,260,257,9,9,2,0.51396484374999996,0.51582031250000004,1.6736661630168719,1.6737243557176558,,,0.0129985,0.00078779999999999996,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2675,260,10,10,1,0.51396484374999996,0.514892578125,1.6738439557796378,,1416,0,0.013014299999999999,0.00072849999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2675,260,10,10,2,0.51396484374999996,0.514892578125,1.6738439557796378,1.6743727849583656,,,0.013014299999999999,0.00072849999999999998,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,259,257,9,9,1,0.51210937499999998,0.51396484374999996,1.6724152241065715,,1416,0,0.013428799999999999,0.00073689999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,259,257,9,9,2,0.51210937499999998,0.51396484374999996,1.6724152241065715,1.6734955137849314,,,0.013428799999999999,0.00073689999999999997,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2715,259,10,10,1,0.51210937499999998,0.51303710937499991,1.6735764343868995,,1416,0,0.0145405,0.0007071,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2715,259,10,10,2,0.51210937499999998,0.51303710937499991,1.6735764343868995,1.6741559350297521,,,0.0145405,0.0007071,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2716,259,10,10,1,0.51303710937499991,0.51396484374999996,1.673495513784931,,1416,0,0.0136293,0.00075969999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2716,259,10,10,2,0.51303710937499991,0.51396484374999996,1.673495513784931,1.6735307404853921,,,0.0136293,0.00075969999999999998,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2676,260,10,10,1,0.514892578125,0.51582031250000004,1.673745077693749,,1416,0,0.013205400000000001,0.00079279999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2676,260,10,10,2,0.514892578125,0.51582031250000004,1.673745077693749,1.6737723111373808,,,0.013205400000000001,0.00079279999999999997,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2574,170,10,10,1,0.52973632812500004,0.53066406250000009,1.6754332792510396,,1416,0,0.0145878,0.00086669999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2574,170,10,10,2,0.52973632812500004,0.53066406250000009,1.6754332792510396,1.6754332792510396,,,0.0145878,0.00086669999999999998,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,2450,168,9,9,1,0.53251953125000007,0.53437500000000004,1.6782164823760399,,1416,0,0.0135015,0.00092630000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,2450,168,9,9,2,0.53251953125000007,0.53437500000000004,1.6782164823760399,1.6782164823760393,,,0.0135015,0.00092630000000000002,passed
round23_stage2__high_imbalance_seed3202__s0m__900s,3551,2450,10,10,1,0.53251953125000007,0.533447265625,1.6782164823760393,,1416,0,0.0131141,0.00086169999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0m__900s,3551,2450,10,10,1,0.53251953125000007,0.533447265625,1.6782164823760393,1.678216482376039,,,0.0131141,0.00086169999999999997,passed_at_branching_context
