run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
mip_gate__tight_T_seed3102__mip_start_only__30s,9,6,4,4,2,0.075088054585638511,0.11263208187845777,0.48149123458330728,0.51269931548299152,,,0.014586399999999999,0.0003726,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,10,6,4,4,1,0.11263208187845777,0.15017610917127702,0.48516991402402077,,1421,0,0.014527699999999999,0.00036749999999999999,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,10,6,4,4,2,0.11263208187845777,0.15017610917127702,0.48516991402402077,0.49639587013174685,,,0.014527699999999999,0.00036749999999999999,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,13,10,5,5,1,0.11263208187845777,0.1314040955248674,0.49639587013174685,,1421,0,0.0142775,0.00037320000000000002,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,13,10,5,5,2,0.11263208187845777,0.1314040955248674,0.49639587013174685,0.49937601245664087,,,0.0142775,0.00037320000000000002,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,14,10,5,5,1,0.1314040955248674,0.15017610917127702,0.49946688432685687,,1421,0,0.01456,0.00036949999999999998,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,14,10,5,5,2,0.1314040955248674,0.15017610917127702,0.49946688432685687,0.50461987501304195,,,0.01456,0.00036949999999999998,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,15,13,6,6,1,0.11263208187845777,0.12201808870166259,0.49937601245664087,,1421,0,0.0146219,0.00037790000000000002,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,15,13,6,6,2,0.11263208187845777,0.12201808870166259,0.49937601245664087,0.50207323595626618,,,0.0146219,0.00037790000000000002,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,16,13,6,6,1,0.12201808870166259,0.1314040955248674,0.50032941255527519,,1421,0,0.014342000000000001,0.0003859,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,16,13,6,6,2,0.12201808870166259,0.1314040955248674,0.50032941255527519,0.50274824175771515,,,0.014342000000000001,0.0003859,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,19,15,7,7,1,0.11263208187845777,0.11732508529006018,0.50219764885464846,,1421,0,0.014297199999999999,0.00036910000000000003,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,19,15,7,7,2,0.11263208187845777,0.11732508529006018,0.50219764885464846,0.50765146878968137,,,0.014297199999999999,0.00036910000000000003,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,20,15,7,7,1,0.11732508529006018,0.12201808870166259,0.50207323595626485,,1421,0,0.014493499999999999,0.00037740000000000001,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,20,15,7,7,2,0.11732508529006018,0.12201808870166259,0.50207323595626485,0.50291623039186506,,,0.014493499999999999,0.00037740000000000001,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,25,20,8,8,1,0.11732508529006018,0.11967158699586139,0.50291623039186506,,1421,0,0.014381400000000001,0.00038079999999999999,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,25,20,8,8,2,0.11732508529006018,0.11967158699586139,0.50291623039186506,0.50479447336451622,,,0.014381400000000001,0.00038079999999999999,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,26,20,8,8,1,0.11967158699586139,0.12201808870166259,0.50303306570122497,,1421,0,0.0150793,0.00037750000000000001,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,26,20,8,8,2,0.11967158699586139,0.12201808870166259,0.50303306570122497,0.50361000776600717,,,0.0150793,0.00037750000000000001,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,29,26,9,9,1,0.11967158699586139,0.12084483784876199,0.50361000776600717,,1421,0,0.015876100000000001,0.00037429999999999999,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,29,26,9,9,2,0.11967158699586139,0.12084483784876199,0.50361000776600717,0.50393056107004752,,,0.015876100000000001,0.00037429999999999999,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,30,26,9,9,1,0.12084483784876199,0.12201808870166259,0.50371000203031102,,1421,0,0.015062600000000001,0.00037300000000000001,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,30,26,9,9,2,0.12084483784876199,0.12201808870166259,0.50371000203031102,0.5040033015257247,,,0.015062600000000001,0.00037300000000000001,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,33,30,10,10,1,0.12084483784876199,0.12143146327521229,0.5040033015257247,,1421,0,0.0144698,0.00039560000000000002,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,33,30,10,10,2,0.12084483784876199,0.12143146327521229,0.5040033015257247,0.50412461606068737,,,0.0144698,0.00039560000000000002,passed
mip_gate__tight_T_seed3102__mip_start_only__30s,34,30,10,10,1,0.12143146327521229,0.12201808870166259,0.504053764714671,,1421,0,0.0149196,0.000368,awaiting_reoptimization
mip_gate__tight_T_seed3102__mip_start_only__30s,34,30,10,10,2,0.12143146327521229,0.12201808870166259,0.504053764714671,0.50420047776094556,,,0.0149196,0.000368,passed
