generation,best_fitness,strict_improvement
88,-0.77438827348819861,false
89,-0.77438827348819861,false
90,-0.77438827348819861,false
91,-0.77438827348819861,false
92,-0.77438827348819861,false
93,-0.77438827348819861,false
94,-0.77438827348819861,false
95,-0.77438827348819861,false
96,-0.77438827348819861,false
97,-0.77438827348819861,false
98,-0.77438827348819861,false
99,-0.77438827348819861,false
100,-0.77438827348819861,false
101,-0.77438827348819861,false
102,-0.77438827348819861,false
103,-0.77438827348819861,false
104,-0.77438827348819861,false
105,-0.77438827348819861,false
106,-0.77438827348819861,false
107,-0.77438827348819861,false
108,-0.77438827348819861,false
109,-0.77438827348819861,false
110,-0.77438827348819861,false
111,-0.77438827348819861,false
112,-0.77438827348819861,false
113,-0.77438827348819861,false
114,-0.77438827348819861,false
115,-0.77438827348819861,false
116,-0.77438827348819861,false
117,-0.77438827348819861,false
118,-0.77438827348819861,false
119,-0.77438827348819861,false
120,-0.77438827348819861,false
121,-0.77438827348819861,false
122,-0.77438827348819861,false
123,-0.77438827348819861,false
124,-0.77438827348819861,false
125,-0.77438827348819861,false
126,-0.77438827348819861,false
127,-0.77438827348819861,false
128,-0.77438827348819861,false
129,-0.77438827348819861,false
130,-0.77438827348819861,false
131,-0.77438827348819861,false
132,-0.77438827348819861,false
133,-0.77438827348819861,false
134,-0.77438827348819861,false
135,-0.77438827348819861,false
136,-0.76502343157674879,true
137,-0.76502343157674879,false
138,-0.76502343157674879,false
139,-0.76502343157674879,false
140,-0.76502343157674879,false
141,-0.76502343157674879,false
142,-0.76502343157674879,false
143,-0.76502343157674879,false
144,-0.76502343157674879,false
145,-0.76502343157674879,false
146,-0.76502343157674879,false
147,-0.76502343157674879,false
148,-0.76502343157674879,false
149,-0.76502343157674879,false
150,-0.76502343157674879,false
151,-0.76502343157674879,false
152,-0.76502343157674879,false
153,-0.76502343157674879,false
154,-0.76502343157674879,false
155,-0.76502343157674879,false
156,-0.76502343157674879,false
157,-0.76502343157674879,false
158,-0.76502343157674879,false
159,-0.76502343157674879,false
160,-0.76502343157674879,false
161,-0.76502343157674879,false
162,-0.76502343157674879,false
163,-0.76502343157674879,false
164,-0.76502343157674879,false
165,-0.76502343157674879,false
166,-0.76502343157674879,false
167,-0.76502343157674879,false
168,-0.76502343157674879,false
169,-0.76502343157674879,false
170,-0.76502343157674879,false
171,-0.76502343157674879,false
172,-0.76502343157674879,false
173,-0.76502343157674879,false
174,-0.76502343157674879,false
175,-0.76502343157674879,false
176,-0.75100360439070002,true
177,-0.75100360439070002,false
178,-0.74147874004532999,true
179,-0.74147874004532999,false
180,-0.74147874004532999,false
181,-0.74147874004532999,false
182,-0.74147874004532999,false
183,-0.74147874004532999,false
184,-0.74147874004532999,false
185,-0.74147874004532999,false
186,-0.74147874004532999,false
187,-0.74147874004532999,false
188,-0.74147874004532999,false
189,-0.74147874004532999,false
190,-0.74147874004532999,false
191,-0.74147874004532999,false
192,-0.74147874004532999,false
193,-0.74147874004532999,false
194,-0.74147874004532999,false
195,-0.74147874004532999,false
196,-0.74147874004532999,false
197,-0.74147874004532999,false
198,-0.74147874004532999,false
199,-0.74147874004532999,false
200,-0.74147874004532999,false
201,-0.74147874004532999,false
202,-0.74147874004532999,false
203,-0.74147874004532999,false
204,-0.74147874004532999,false
205,-0.74147874004532999,false
206,-0.74147874004532999,false
207,-0.74147874004532999,false
208,-0.74147874004532999,false
209,-0.74147874004532999,false
210,-0.74147874004532999,false
211,-0.74147874004532999,false
212,-0.74147874004532999,false
213,-0.74147874004532999,false
214,-0.74147874004532999,false
215,-0.74147874004532999,false
216,-0.74147874004532999,false
217,-0.74147874004532999,false
218,-0.74147874004532999,false
219,-0.74147874004532999,false
220,-0.74147874004532999,false
221,-0.74147874004532999,false
222,-0.74147874004532999,false
223,-0.74147874004532999,false
224,-0.74147874004532999,false
225,-0.74147874004532999,false
226,-0.74147874004532999,false
227,-0.74147874004532999,false
228,-0.74147874004532999,false
229,-0.74147874004532999,false
230,-0.74147874004532999,false
231,-0.74147874004532999,false
232,-0.74147874004532999,false
233,-0.74147874004532999,false
234,-0.74147874004532999,false
235,-0.74147874004532999,false
236,-0.74147874004532999,false
237,-0.74147874004532999,false
238,-0.74147874004532999,false
239,-0.74147874004532999,false
240,-0.74147874004532999,false
241,-0.74147874004532999,false
242,-0.74147874004532999,false
243,-0.74147874004532999,false
244,-0.74147874004532999,false
245,-0.74147874004532999,false
246,-0.74147874004532999,false
247,-0.74147874004532999,false
248,-0.74147874004532999,false
249,-0.74147874004532999,false
250,-0.74147874004532999,false
251,-0.74147874004532999,false
252,-0.74147874004532999,false
253,-0.74147874004532999,false
254,-0.74147874004532999,false
255,-0.74147874004532999,false
256,-0.74147874004532999,false
257,-0.74147874004532999,false
258,-0.74147874004532999,false
259,-0.74147874004532999,false
260,-0.74147874004532999,false
261,-0.74147874004532999,false
262,-0.74147874004532999,false
263,-0.74147874004532999,false
264,-0.74147874004532999,false
265,-0.74147874004532999,false
266,-0.74147874004532999,false
267,-0.74147874004532999,false
268,-0.74147874004532999,false
269,-0.74147874004532999,false
270,-0.74147874004532999,false
271,-0.74147874004532999,false
272,-0.74147874004532999,false
273,-0.74147874004532999,false
274,-0.74147874004532999,false
275,-0.74147874004532999,false
276,-0.74147874004532999,false
277,-0.74147874004532999,false
278,-0.74147874004532999,false
279,-0.74147874004532999,false
280,-0.74147874004532999,false
281,-0.74147874004532999,false
282,-0.74147874004532999,false
283,-0.74147874004532999,false
284,-0.74147874004532999,false
285,-0.74147874004532999,false
286,-0.74147874004532999,false
287,-0.74147874004532999,false
288,-0.74147874004532999,false
289,-0.74147874004532999,false
290,-0.74147874004532999,false
291,-0.74147874004532999,false
292,-0.74147874004532999,false
293,-0.74147874004532999,false
294,-0.74147874004532999,false
295,-0.74147874004532999,false
296,-0.74147874004532999,false
297,-0.74147874004532999,false
298,-0.74147874004532999,false
299,-0.74147874004532999,false
300,-0.74129924364654265,true
301,-0.74129924364654265,false
302,-0.74129924364654265,false
303,-0.74129924364654265,false
304,-0.74129924364654265,false
305,-0.74129924364654265,false
306,-0.74129924364654265,false
307,-0.74129924364654265,false
308,-0.74129924364654265,false
309,-0.74129924364654265,false
310,-0.74129924364654265,false
311,-0.74129924364654265,false
312,-0.74129924364654265,false
313,-0.74129924364654265,false
314,-0.74129924364654265,false
315,-0.74129924364654265,false
316,-0.74129924364654265,false
317,-0.74129924364654265,false
318,-0.74129924364654265,false
319,-0.74129924364654265,false
320,-0.74129924364654265,false
321,-0.74129924364654265,false
322,-0.74129924364654265,false
323,-0.74129924364654265,false
324,-0.74129924364654265,false
325,-0.74129924364654265,false
326,-0.74129924364654265,false
327,-0.74129924364654265,false
328,-0.74129924364654265,false
329,-0.74129924364654265,false
330,-0.74129924364654265,false
331,-0.74129924364654265,false
332,-0.74129924364654265,false
333,-0.74129924364654265,false
334,-0.74129924364654265,false
335,-0.74129924364654265,false
336,-0.74129924364654265,false
337,-0.74129924364654265,false
338,-0.74129924364654265,false
339,-0.74129924364654265,false
340,-0.74129924364654265,false
341,-0.74129924364654265,false
342,-0.74129924364654265,false
343,-0.74129924364654265,false
344,-0.74129924364654265,false
345,-0.74129924364654265,false
346,-0.74129924364654265,false
347,-0.74129924364654265,false
348,-0.74129924364654265,false
349,-0.74129924364654265,false
350,-0.74129924364654265,false
351,-0.74129924364654265,false
352,-0.74129924364654265,false
353,-0.74129924364654265,false
354,-0.74129924364654265,false
355,-0.74129924364654265,false
356,-0.74129924364654265,false
357,-0.74129924364654265,false
358,-0.74129924364654265,false
359,-0.74129924364654265,false
360,-0.74129924364654265,false
361,-0.74129924364654265,false
362,-0.74129924364654265,false
363,-0.74129924364654265,false
364,-0.74129924364654265,false
365,-0.74129924364654265,false
366,-0.74129924364654265,false
367,-0.74129924364654265,false
368,-0.74129924364654265,false
369,-0.74129924364654265,false
370,-0.74129924364654265,false
371,-0.74129924364654265,false
372,-0.74129924364654265,false
373,-0.74129924364654265,false
374,-0.74129924364654265,false
375,-0.74129924364654265,false
376,-0.74129924364654265,false
377,-0.74129924364654265,false
378,-0.74129924364654265,false
379,-0.74129924364654265,false
380,-0.74129924364654265,false
381,-0.74129924364654265,false
382,-0.74129924364654265,false
383,-0.74129924364654265,false
384,-0.74129924364654265,false
385,-0.74129924364654265,false
386,-0.74129924364654265,false
387,-0.74129924364654265,false
388,-0.74129924364654265,false
389,-0.74129924364654265,false
390,-0.74129924364654265,false
391,-0.74129924364654265,false
392,-0.74129924364654265,false
393,-0.74129924364654265,false
394,-0.74129924364654265,false
395,-0.74129924364654265,false
396,-0.74129924364654265,false
397,-0.74129924364654265,false
398,-0.74129924364654265,false
399,-0.74129924364654265,false
400,-0.74129924364654265,false
401,-0.74129924364654265,false
402,-0.74129924364654265,false
403,-0.74129924364654265,false
404,-0.74129924364654265,false
405,-0.74129924364654265,false
406,-0.74129924364654265,false
407,-0.74129924364654265,false
408,-0.74129924364654265,false
409,-0.74129924364654265,false
410,-0.74129924364654265,false
411,-0.74129924364654265,false
412,-0.74129924364654265,false
413,-0.74129924364654265,false
414,-0.74129924364654265,false
415,-0.74129924364654265,false
416,-0.74129924364654265,false
417,-0.74129924364654265,false
418,-0.74129924364654265,false
419,-0.74129924364654265,false
420,-0.74129924364654265,false
421,-0.74129924364654265,false
422,-0.74129924364654265,false
423,-0.74129924364654265,false
424,-0.74129924364654265,false
425,-0.74129924364654265,false
426,-0.74129924364654265,false
427,-0.74129924364654265,false
428,-0.74129924364654265,false
429,-0.74129924364654265,false
430,-0.74129924364654265,false
431,-0.74129924364654265,false
432,-0.74129924364654265,false
433,-0.74129924364654265,false
434,-0.74129924364654265,false
435,-0.74129924364654265,false
436,-0.74129924364654265,false
437,-0.74129924364654265,false
438,-0.74129924364654265,false
439,-0.74129924364654265,false
440,-0.74129924364654265,false
441,-0.74129924364654265,false
442,-0.74129924364654265,false
443,-0.74129924364654265,false
444,-0.74129924364654265,false
445,-0.74129924364654265,false
446,-0.74129924364654265,false
447,-0.74129924364654265,false
448,-0.74129924364654265,false
449,-0.74129924364654265,false
450,-0.74129924364654265,false
451,-0.74129924364654265,false
452,-0.74129924364654265,false
453,-0.74129924364654265,false
454,-0.74129924364654265,false
455,-0.74129924364654265,false
456,-0.74129924364654265,false
457,-0.74129924364654265,false
458,-0.74129924364654265,false
459,-0.74129924364654265,false
460,-0.74129924364654265,false
461,-0.74129924364654265,false
462,-0.74129924364654265,false
463,-0.74129924364654265,false
464,-0.74129924364654265,false
465,-0.74129924364654265,false
466,-0.74129924364654265,false
467,-0.74129924364654265,false
468,-0.74129924364654265,false
469,-0.74129924364654265,false
470,-0.74129924364654265,false
471,-0.74129924364654265,false
472,-0.74129924364654265,false
473,-0.74129924364654265,false
474,-0.74129924364654265,false
475,-0.74129924364654265,false
476,-0.74129924364654265,false
477,-0.74129924364654265,false
478,-0.74129924364654265,false
479,-0.74129924364654265,false
480,-0.74129924364654265,false
481,-0.74129924364654265,false
482,-0.74129924364654265,false
483,-0.74129924364654265,false
484,-0.74129924364654265,false
485,-0.74129924364654265,false
486,-0.74129924364654265,false
487,-0.74129924364654265,false
488,-0.74129924364654265,false
489,-0.74129924364654265,false
490,-0.74129924364654265,false
491,-0.74129924364654265,false
492,-0.74129924364654265,false
493,-0.74129924364654265,false
494,-0.74129924364654265,false
495,-0.74129924364654265,false
496,-0.74129924364654265,false
497,-0.74129924364654265,false
498,-0.74129924364654265,false
499,-0.74129924364654265,false
500,-0.74129924364654265,false
501,-0.74129924364654265,false
502,-0.74129924364654265,false
503,-0.74129924364654265,false
504,-0.74129924364654265,false
505,-0.74129924364654265,false
506,-0.74129924364654265,false
507,-0.74129924364654265,false
508,-0.74129924364654265,false
509,-0.74129924364654265,false
510,-0.74129924364654265,false
511,-0.74129924364654265,false
512,-0.74129924364654265,false
513,-0.74129924364654265,false
514,-0.74129924364654265,false
515,-0.74129924364654265,false
516,-0.74129924364654265,false
517,-0.74129924364654265,false
518,-0.74129924364654265,false
519,-0.74129924364654265,false
520,-0.74129924364654265,false
521,-0.74129924364654265,false
522,-0.74129924364654265,false
523,-0.74129924364654265,false
524,-0.74129924364654265,false
525,-0.74129924364654265,false
526,-0.74129924364654265,false
527,-0.74129924364654265,false
528,-0.74129924364654265,false
529,-0.74129924364654265,false
530,-0.74129924364654265,false
531,-0.74129924364654265,false
532,-0.74129924364654265,false
533,-0.74129924364654265,false
534,-0.74129924364654265,false
535,-0.74129924364654265,false
536,-0.74129924364654265,false
537,-0.74129924364654265,false
538,-0.74129924364654265,false
539,-0.74129924364654265,false
540,-0.74129924364654265,false
541,-0.74129924364654265,false
542,-0.74129924364654265,false
543,-0.74129924364654265,false
544,-0.74129924364654265,false
545,-0.74129924364654265,false
546,-0.74129924364654265,false
547,-0.74129924364654265,false
548,-0.74129924364654265,false
549,-0.74129924364654265,false
550,-0.74129924364654265,false
551,-0.74129924364654265,false
552,-0.74129924364654265,false
553,-0.74129924364654265,false
554,-0.74129924364654265,false
555,-0.74129924364654265,false
556,-0.74129924364654265,false
557,-0.74129924364654265,false
558,-0.74129924364654265,false
559,-0.74129924364654265,false
560,-0.74129924364654265,false
561,-0.74129924364654265,false
562,-0.74129924364654265,false
563,-0.74129924364654265,false
564,-0.74129924364654265,false
565,-0.74129924364654265,false
566,-0.74129924364654265,false
567,-0.74129924364654265,false
568,-0.74129924364654265,false
569,-0.74129924364654265,false
570,-0.74129924364654265,false
571,-0.74129924364654265,false
572,-0.74129924364654265,false
573,-0.74129924364654265,false
574,-0.74129924364654265,false
575,-0.74129924364654265,false
576,-0.74129924364654265,false
577,-0.74129924364654265,false
578,-0.74129924364654265,false
579,-0.74129924364654265,false
580,-0.74129924364654265,false
581,-0.74129924364654265,false
582,-0.74129924364654265,false
583,-0.74129924364654265,false
584,-0.74129924364654265,false
585,-0.74129924364654265,false
586,-0.74129924364654265,false
587,-0.74129924364654265,false
588,-0.74129924364654265,false
589,-0.74129924364654265,false
590,-0.74129924364654265,false
591,-0.74129924364654265,false
592,-0.74129924364654265,false
593,-0.74129924364654265,false
594,-0.74129924364654265,false
595,-0.74129924364654265,false
596,-0.74129924364654265,false
597,-0.74129924364654265,false
598,-0.74129924364654265,false
599,-0.74129924364654265,false
600,-0.74129924364654265,false
601,-0.74129924364654265,false
602,-0.74129924364654265,false
603,-0.74129924364654265,false
604,-0.74129924364654265,false
605,-0.74129924364654265,false
606,-0.74129924364654265,false
607,-0.74129924364654265,false
608,-0.74129924364654265,false
609,-0.74129924364654265,false
610,-0.74129924364654265,false
611,-0.74129924364654265,false
612,-0.74129924364654265,false
613,-0.74129924364654265,false
614,-0.74129924364654265,false
615,-0.74129924364654265,false
616,-0.74129924364654265,false
617,-0.74129924364654265,false
618,-0.74129924364654265,false
619,-0.74129924364654265,false
620,-0.74129924364654265,false
621,-0.74129924364654265,false
622,-0.74129924364654265,false
623,-0.74129924364654265,false
624,-0.74129924364654265,false
625,-0.74129924364654265,false
626,-0.74129924364654265,false
627,-0.74129924364654265,false
628,-0.74129924364654265,false
629,-0.74129924364654265,false
630,-0.74129924364654265,false
631,-0.74129924364654265,false
632,-0.74129924364654265,false
633,-0.74129924364654265,false
634,-0.74129924364654265,false
635,-0.74129924364654265,false
636,-0.74129924364654265,false
637,-0.74129924364654265,false
638,-0.74129924364654265,false
639,-0.74129924364654265,false
640,-0.74129924364654265,false
641,-0.74129924364654265,false
642,-0.74129924364654265,false
643,-0.74129924364654265,false
644,-0.74129924364654265,false
645,-0.74129924364654265,false
646,-0.74129924364654265,false
647,-0.74129924364654265,false
648,-0.74129924364654265,false
649,-0.74129924364654265,false
650,-0.74129924364654265,false
651,-0.74129924364654265,false
652,-0.74129924364654265,false
653,-0.74129924364654265,false
654,-0.74129924364654265,false
655,-0.74129924364654265,false
656,-0.74129924364654265,false
657,-0.74129924364654265,false
658,-0.74129924364654265,false
659,-0.74129924364654265,false
660,-0.74129924364654265,false
661,-0.74129924364654265,false
662,-0.74129924364654265,false
663,-0.74129924364654265,false
664,-0.74129924364654265,false
665,-0.74129924364654265,false
666,-0.74129924364654265,false
667,-0.74129924364654265,false
668,-0.74129924364654265,false
669,-0.74129924364654265,false
670,-0.74129924364654265,false
671,-0.74129924364654265,false
672,-0.74129924364654265,false
673,-0.74129924364654265,false
674,-0.74129924364654265,false
675,-0.74129924364654265,false
676,-0.74129924364654265,false
677,-0.74129924364654265,false
678,-0.74129924364654265,false
679,-0.74129924364654265,false
680,-0.74129924364654265,false
681,-0.74129924364654265,false
682,-0.74129924364654265,false
683,-0.74129924364654265,false
684,-0.74129924364654265,false
685,-0.74129924364654265,false
686,-0.74129924364654265,false
687,-0.74129924364654265,false
688,-0.74129924364654265,false
689,-0.74129924364654265,false
690,-0.74129924364654265,false
691,-0.74129924364654265,false
692,-0.74129924364654265,false
693,-0.74129924364654265,false
694,-0.74129924364654265,false
695,-0.74129924364654265,false
696,-0.74129924364654265,false
697,-0.74129924364654265,false
698,-0.74129924364654265,false
699,-0.74129924364654265,false
700,-0.74129924364654265,false
701,-0.74129924364654265,false
702,-0.74129924364654265,false
703,-0.74129924364654265,false
704,-0.74129924364654265,false
705,-0.74129924364654265,false
706,-0.74129924364654265,false
707,-0.74129924364654265,false
708,-0.74129924364654265,false
709,-0.74129924364654265,false
710,-0.74129924364654265,false
711,-0.74129924364654265,false
712,-0.74129924364654265,false
713,-0.74129924364654265,false
714,-0.74129924364654265,false
715,-0.74129924364654265,false
716,-0.74129924364654265,false
717,-0.74129924364654265,false
718,-0.74129924364654265,false
719,-0.74129924364654265,false
720,-0.74129924364654265,false
721,-0.74129924364654265,false
722,-0.74129924364654265,false
723,-0.74129924364654265,false
724,-0.74129924364654265,false
725,-0.74129924364654265,false
726,-0.74129924364654265,false
727,-0.74129924364654265,false
728,-0.74129924364654265,false
729,-0.74129924364654265,false
730,-0.74129924364654265,false
731,-0.74129924364654265,false
732,-0.74129924364654265,false
733,-0.74129924364654265,false
734,-0.74129924364654265,false
735,-0.74129924364654265,false
736,-0.74129924364654265,false
737,-0.74129924364654265,false
738,-0.74129924364654265,false
739,-0.74129924364654265,false
740,-0.74129924364654265,false
741,-0.74129924364654265,false
742,-0.74129924364654265,false
743,-0.74129924364654265,false
744,-0.74129924364654265,false
745,-0.74129924364654265,false
746,-0.74129924364654265,false
747,-0.74129924364654265,false
748,-0.74129924364654265,false
749,-0.74129924364654265,false
750,-0.74129924364654265,false
751,-0.74129924364654265,false
752,-0.74129924364654265,false
753,-0.74129924364654265,false
754,-0.74129924364654265,false
755,-0.74129924364654265,false
756,-0.74129924364654265,false
757,-0.74129924364654265,false
758,-0.74129924364654265,false
759,-0.74129924364654265,false
760,-0.74129924364654265,false
761,-0.74129924364654265,false
762,-0.74129924364654265,false
763,-0.74129924364654265,false
764,-0.74129924364654265,false
765,-0.74129924364654265,false
766,-0.74129924364654265,false
767,-0.74129924364654265,false
768,-0.74129924364654265,false
769,-0.74129924364654265,false
770,-0.74129924364654265,false
771,-0.74129924364654265,false
772,-0.74129924364654265,false
773,-0.74129924364654265,false
774,-0.74129924364654265,false
775,-0.74129924364654265,false
776,-0.74129924364654265,false
777,-0.74129924364654265,false
778,-0.74129924364654265,false
779,-0.74129924364654265,false
780,-0.74129924364654265,false
781,-0.74129924364654265,false
782,-0.74129924364654265,false
783,-0.74129924364654265,false
784,-0.74129924364654265,false
785,-0.74129924364654265,false
786,-0.74129924364654265,false
787,-0.74129924364654265,false
788,-0.74129924364654265,false
789,-0.74129924364654265,false
790,-0.74129924364654265,false
791,-0.74129924364654265,false
792,-0.74129924364654265,false
793,-0.74129924364654265,false
794,-0.74129924364654265,false
795,-0.74129924364654265,false
796,-0.74129924364654265,false
797,-0.74129924364654265,false
798,-0.74129924364654265,false
799,-0.74129924364654265,false
800,-0.74129924364654265,false
801,-0.74129924364654265,false
802,-0.74129924364654265,false
803,-0.74129924364654265,false
804,-0.74129924364654265,false
805,-0.74129924364654265,false
806,-0.74129924364654265,false
807,-0.74129924364654265,false
808,-0.74129924364654265,false
809,-0.74129924364654265,false
810,-0.74129924364654265,false
811,-0.74129924364654265,false
812,-0.74129924364654265,false
813,-0.74129924364654265,false
814,-0.74129924364654265,false
815,-0.74129924364654265,false
816,-0.74129924364654265,false
817,-0.74129924364654265,false
818,-0.74129924364654265,false
819,-0.74129924364654265,false
820,-0.74129924364654265,false
821,-0.74129924364654265,false
822,-0.74129924364654265,false
823,-0.74129924364654265,false
824,-0.74129924364654265,false
825,-0.74129924364654265,false
826,-0.74129924364654265,false
827,-0.74129924364654265,false
828,-0.74129924364654265,false
829,-0.74129924364654265,false
830,-0.74129924364654265,false
831,-0.74129924364654265,false
832,-0.74129924364654265,false
833,-0.74129924364654265,false
834,-0.74129924364654265,false
835,-0.74129924364654265,false
836,-0.74129924364654265,false
837,-0.74129924364654265,false
838,-0.74129924364654265,false
839,-0.74129924364654265,false
840,-0.74129924364654265,false
841,-0.74129924364654265,false
842,-0.74129924364654265,false
843,-0.74129924364654265,false
844,-0.74129924364654265,false
845,-0.74129924364654265,false
846,-0.74129924364654265,false
847,-0.74129924364654265,false
848,-0.74129924364654265,false
849,-0.74129924364654265,false
850,-0.74129924364654265,false
851,-0.74129924364654265,false
852,-0.74129924364654265,false
853,-0.74129924364654265,false
854,-0.74129924364654265,false
855,-0.74129924364654265,false
856,-0.74129924364654265,false
857,-0.74129924364654265,false
858,-0.74129924364654265,false
859,-0.74129924364654265,false
860,-0.74129924364654265,false
861,-0.74129924364654265,false
862,-0.74129924364654265,false
863,-0.74129924364654265,false
864,-0.74129924364654265,false
865,-0.74129924364654265,false
866,-0.74129924364654265,false
867,-0.74129924364654265,false
868,-0.74129924364654265,false
869,-0.74129924364654265,false
870,-0.74129924364654265,false
871,-0.74129924364654265,false
872,-0.74129924364654265,false
873,-0.74129924364654265,false
874,-0.74129924364654265,false
875,-0.74129924364654265,false
876,-0.74129924364654265,false
877,-0.74129924364654265,false
878,-0.74129924364654265,false
879,-0.74129924364654265,false
880,-0.74129924364654265,false
881,-0.74129924364654265,false
882,-0.74129924364654265,false
883,-0.74129924364654265,false
884,-0.74129924364654265,false
885,-0.74129924364654265,false
886,-0.74129924364654265,false
887,-0.74129924364654265,false
888,-0.74129924364654265,false
889,-0.74129924364654265,false
890,-0.74129924364654265,false
891,-0.74129924364654265,false
892,-0.74129924364654265,false
893,-0.74129924364654265,false
894,-0.74129924364654265,false
895,-0.74129924364654265,false
896,-0.74129924364654265,false
897,-0.74129924364654265,false
898,-0.74129924364654265,false
899,-0.74129924364654265,false
900,-0.74129924364654265,false
901,-0.74129924364654265,false
902,-0.74129924364654265,false
903,-0.74129924364654265,false
904,-0.74129924364654265,false
905,-0.74129924364654265,false
906,-0.74129924364654265,false
907,-0.74129924364654265,false
908,-0.74129924364654265,false
909,-0.74129924364654265,false
910,-0.74129924364654265,false
911,-0.74129924364654265,false
912,-0.74129924364654265,false
913,-0.74129924364654265,false
914,-0.74129924364654265,false
915,-0.74129924364654265,false
916,-0.74129924364654265,false
917,-0.74129924364654265,false
918,-0.74129924364654265,false
919,-0.74129924364654265,false
920,-0.74129924364654265,false
921,-0.74129924364654265,false
922,-0.74129924364654265,false
923,-0.74129924364654265,false
924,-0.74129924364654265,false
925,-0.74129924364654265,false
926,-0.74129924364654265,false
927,-0.74129924364654265,false
928,-0.74129924364654265,false
929,-0.74129924364654265,false
930,-0.74129924364654265,false
931,-0.74129924364654265,false
932,-0.74129924364654265,false
933,-0.74129924364654265,false
934,-0.74129924364654265,false
935,-0.74129924364654265,false
936,-0.74129924364654265,false
937,-0.74129924364654265,false
938,-0.74129924364654265,false
939,-0.74129924364654265,false
940,-0.74129924364654265,false
941,-0.74129924364654265,false
942,-0.74129924364654265,false
943,-0.74129924364654265,false
944,-0.74129924364654265,false
945,-0.74129924364654265,false
946,-0.74129924364654265,false
947,-0.74129924364654265,false
948,-0.74129924364654265,false
949,-0.74129924364654265,false
950,-0.74129924364654265,false
951,-0.74129924364654265,false
952,-0.74129924364654265,false
953,-0.74129924364654265,false
954,-0.74129924364654265,false
955,-0.74129924364654265,false
956,-0.74129924364654265,false
957,-0.74129924364654265,false
958,-0.74129924364654265,false
959,-0.74129924364654265,false
960,-0.74129924364654265,false
961,-0.74129924364654265,false
962,-0.74129924364654265,false
963,-0.74129924364654265,false
964,-0.74129924364654265,false
965,-0.74129924364654265,false
966,-0.74129924364654265,false
967,-0.74129924364654265,false
968,-0.74129924364654265,false
969,-0.74129924364654265,false
970,-0.74129924364654265,false
971,-0.74129924364654265,false
972,-0.74129924364654265,false
973,-0.74129924364654265,false
974,-0.74129924364654265,false
975,-0.74129924364654265,false
976,-0.74129924364654265,false
977,-0.74129924364654265,false
978,-0.74129924364654265,false
979,-0.74129924364654265,false
980,-0.74129924364654265,false
981,-0.74129924364654265,false
982,-0.74129924364654265,false
983,-0.74129924364654265,false
984,-0.74129924364654265,false
985,-0.74129924364654265,false
986,-0.74129924364654265,false
987,-0.74129924364654265,false
988,-0.74129924364654265,false
989,-0.74129924364654265,false
990,-0.74129924364654265,false
991,-0.74129924364654265,false
992,-0.74129924364654265,false
993,-0.74129924364654265,false
994,-0.74129924364654265,false
995,-0.74129924364654265,false
996,-0.74129924364654265,false
