event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
23,0.31805460000000002,0.40691232946415717,true,2.4465450780317664,true,1.8418940827083214,11,12,6.9169190417774516e-323,3,1,MIP
24,0.3620022,0.47393692174620394,true,2.4465450780317664,true,1.8630445833763298,54,44,6.9169190417774516e-323,3,1,MIP
25,0.36464770000000002,0.47835045136511151,true,2.4465450780317664,true,1.8735521622251925,55,45,6.9169190417774516e-323,3,1,MIP
26,0.36545539999999999,0.47973565107264132,true,2.4465450780317664,true,1.8802820653965027,56,46,6.9169190417774516e-323,3,1,MIP
27,0.38001109999999999,0.49967114489114745,true,2.4127450921001774,true,1.8802820653965027,58,48,8.3991159793011913e-323,3,1,MIP
28,0.41624319999999998,0.54870810066376052,true,2.3773310898584588,true,1.8802820653965027,87,75,8.8931816251424378e-323,3,1,MIP
29,0.42334480000000002,0.55972368952147766,true,2.3773310898584588,true,1.8854789650361776,93,73,8.8931816251424378e-323,3,1,MIP
30,0.46710400000000002,0.63839991266823026,true,2.3773310898584588,true,1.8902381187676804,119,92,8.8931816251424378e-323,3,1,MIP
31,0.4769101,0.64818362978657107,true,2.3722154968558247,true,1.8902381187676804,120,93,1.0869444208507424e-322,3,1,MIP
32,0.50761199999999995,0.70158739299864747,true,2.3722154968558247,true,1.9087559053539112,135,97,1.0869444208507424e-322,3,1,MIP
33,0.50902879999999995,0.70420197691080344,true,2.3722154968558247,true,1.9102588371420026,137,99,1.0869444208507424e-322,3,1,MIP
34,0.50928090000000004,0.70465850338650882,true,2.3722154968558247,true,1.9102625610042583,138,98,1.0869444208507424e-322,3,1,MIP
35,0.51373919999999995,0.71409933265505865,true,2.3722154968558247,true,1.9114650631577126,139,99,1.0869444208507424e-322,3,1,MIP
36,0.51483029999999996,0.71579222529680442,true,2.3722154968558247,true,1.9130720519086981,140,98,1.0869444208507424e-322,3,1,MIP
37,0.51973659999999999,0.72324251270300577,true,2.3722154968558247,true,1.9340320188404128,141,99,1.0869444208507424e-322,3,1,MIP
38,0.54877580000000004,0.77170736790353667,true,2.3722154968558247,true,1.9455910805727767,162,110,1.0869444208507424e-322,3,1,MIP
39,0.54970430000000003,0.7735298228972447,true,2.3722154968558247,true,1.9458897520942253,163,111,1.0869444208507424e-322,3,1,MIP
40,0.58701420000000004,0.82729616813801288,true,2.3722154968558247,true,1.9542241072212194,221,123,1.0869444208507424e-322,3,1,MIP
41,0.61257399999999995,0.86632563537934626,true,2.3722154968558247,true,1.9557145652613017,255,141,1.0869444208507424e-322,3,1,MIP
42,0.63129179999999996,0.89268058325981758,true,2.3722154968558247,true,1.9581119667493914,288,158,1.0869444208507424e-322,3,1,MIP
43,0.63136409999999998,0.8927670272598176,true,2.3722154968558247,true,1.9583204668649798,289,157,1.0869444208507424e-322,3,1,MIP
44,0.63558870000000001,0.89877963942758254,true,2.3722154968558247,true,1.9589315766451219,290,158,1.0869444208507424e-322,3,1,MIP
45,0.64137460000000002,0.90706433827497812,true,2.3722154968558247,true,1.9623568670795246,291,159,1.0869444208507424e-322,3,1,MIP
46,0.69500600000000001,0.98286064680935104,true,2.3722154968558247,true,1.9626502611291237,350,191,1.0869444208507424e-322,3,1,MIP
47,0.69858169999999997,0.98894175060368716,true,2.3722154968558247,true,1.9636801618806594,351,192,1.0869444208507424e-322,3,1,MIP
48,0.69917490000000004,0.99011516737384708,true,2.3722154968558247,true,1.9697377404046228,352,193,1.0869444208507424e-322,3,1,MIP
49,0.72168330000000003,1.0234218740917611,true,2.3722154968558247,true,1.9713593742713469,376,201,1.0869444208507424e-322,3,1,MIP
50,0.72363310000000003,1.0271022831919956,true,2.3722154968558247,true,1.9752483102833089,377,202,1.0869444208507424e-322,3,1,MIP
51,0.76011320000000004,1.0721705926909637,true,2.3722154968558247,true,1.9755387839699472,395,211,1.0869444208507424e-322,3,1,MIP
52,0.76418090000000005,1.0789331304804759,true,2.3722154968558247,true,1.9759564590845151,396,212,1.0869444208507424e-322,3,1,MIP
53,0.76953919999999998,1.088180202211769,true,2.3722154968558247,true,1.9762896313918374,407,211,1.0869444208507424e-322,3,1,MIP
54,0.77809779999999995,1.1027748979397216,true,2.3722154968558247,true,1.976401063601096,408,212,1.0869444208507424e-322,3,1,MIP
55,0.79759409999999997,1.1294045097412835,true,2.3722154968558247,true,1.9770719644070369,409,213,1.0869444208507424e-322,3,1,MIP
56,0.81372,1.1578559008120171,true,2.3722154968558247,true,1.9776303321175264,423,213,1.0869444208507424e-322,3,1,MIP
57,0.81380870000000005,1.1579290298120171,true,2.3722154968558247,true,1.9779747516952639,424,212,1.0869444208507424e-322,3,1,MIP
58,0.81386519999999996,1.158001054812017,true,2.3722154968558247,true,1.9781461802574833,425,211,1.0869444208507424e-322,3,1,MIP
59,0.81391400000000003,1.158073400812017,true,2.3722154968558247,true,1.9821521370300907,426,210,1.0869444208507424e-322,3,1,MIP
60,0.81395949999999995,1.1581444288120171,true,2.3722154968558247,true,1.9849292774224461,427,209,1.0869444208507424e-322,3,1,MIP
61,0.82248509999999997,1.1731011950394457,true,2.3722154968558247,true,1.9874003380595167,428,210,1.0869444208507424e-322,3,1,MIP
62,0.82946209999999998,1.1813016760645878,true,2.3722154968558247,true,1.9886682248123362,429,210,1.0869444208507424e-322,3,1,MIP
63,0.86319060000000003,1.2307278737845178,true,2.3722154968558247,true,1.9886785993403113,462,207,1.0869444208507424e-322,3,1,MIP
64,0.86324330000000005,1.2307912027845178,true,2.3722154968558247,true,1.9918098335599472,463,206,1.0869444208507424e-322,3,1,MIP
65,0.86336460000000004,1.2309439077845177,true,2.3722154968558247,true,1.9923361379788214,464,205,1.0869444208507424e-322,3,1,MIP
66,0.86344569999999998,1.2310463447845177,true,2.3722154968558247,true,1.9938196403284205,465,204,1.0869444208507424e-322,3,1,MIP
67,0.86351920000000004,1.2311454487845177,true,2.3722154968558247,true,1.994612308596093,466,203,1.0869444208507424e-322,3,1,MIP
68,0.86357589999999995,1.2312251987845177,true,2.3722154968558247,true,1.9975827485179691,467,202,1.0869444208507424e-322,3,1,MIP
69,0.8636414,1.2313200367845178,true,2.3722154968558247,true,1.9990553835477063,468,201,1.0869444208507424e-322,3,1,MIP
70,0.86370199999999997,1.2314092027845178,true,2.3722154968558247,true,2.0043772639972928,469,200,1.0869444208507424e-322,3,1,MIP
71,0.86375900000000005,1.2314953917845177,true,2.3722154968558247,true,2.0072000088921262,470,199,1.0869444208507424e-322,3,1,MIP
72,0.86380880000000004,1.2315676397845177,true,2.3722154968558247,true,2.0089199683527026,471,198,1.0869444208507424e-322,3,1,MIP
73,0.86391810000000002,1.2317205987845177,true,2.3722154968558247,true,2.009422228590855,472,197,1.0869444208507424e-322,3,1,MIP
74,0.86397550000000001,1.2317982177845177,true,2.3722154968558247,true,2.011349517938795,473,196,1.0869444208507424e-322,3,1,MIP
75,0.86404429999999999,1.2318933457845178,true,2.3722154968558247,true,2.0121259665154159,474,195,1.0869444208507424e-322,3,1,MIP
76,0.86410180000000003,1.2319819507845178,true,2.3722154968558247,true,2.0122472911531073,475,194,1.0869444208507424e-322,3,1,MIP
77,0.86415980000000003,1.2320706367845178,true,2.3722154968558247,true,2.0197990990019195,476,193,1.0869444208507424e-322,3,1,MIP
78,0.86422790000000005,1.2321671517845179,true,2.3722154968558247,true,2.0204722000243978,477,192,1.0869444208507424e-322,3,1,MIP
79,0.86428150000000004,1.2322460427845177,true,2.3722154968558247,true,2.0208594579686445,478,191,1.0869444208507424e-322,3,1,MIP
80,0.86443130000000001,1.2324359897845178,true,2.3722154968558247,true,2.025298132963989,479,190,1.0869444208507424e-322,3,1,MIP
81,0.86449920000000002,1.2325254557845178,true,2.3722154968558247,true,2.0260607536541784,480,189,1.0869444208507424e-322,3,1,MIP
82,0.86455979999999999,1.2326107227845178,true,2.3722154968558247,true,2.0270656318136542,481,188,1.0869444208507424e-322,3,1,MIP
83,0.86462830000000002,1.2327095737845177,true,2.3722154968558247,true,2.0275323511834475,482,187,1.0869444208507424e-322,3,1,MIP
84,0.86468869999999998,1.2328042237845178,true,2.3722154968558247,true,2.0282128854967341,483,186,1.0869444208507424e-322,3,1,MIP
85,0.86476019999999998,1.2329106517845179,true,2.3722154968558247,true,2.0293588560724141,484,185,1.0869444208507424e-322,3,1,MIP
86,0.86488830000000005,1.2330825177845177,true,2.3722154968558247,true,2.0294503319565091,485,184,1.0869444208507424e-322,3,1,MIP
87,0.86494700000000002,1.2331630827845177,true,2.3722154968558247,true,2.0295141224303572,486,183,1.0869444208507424e-322,3,1,MIP
88,0.8650196,1.2332717037845178,true,2.3722154968558247,true,2.0298191759785174,487,182,1.0869444208507424e-322,3,1,MIP
89,0.86508090000000004,1.2333568667845178,true,2.3722154968558247,true,2.0300051599098614,488,181,1.0869444208507424e-322,3,1,MIP
90,0.86514769999999996,1.2334596407845178,true,2.3722154968558247,true,2.0301142824506004,489,180,1.0869444208507424e-322,3,1,MIP
91,0.86521049999999999,1.2335622327845177,true,2.3722154968558247,true,2.0302224686614547,490,179,1.0869444208507424e-322,3,1,MIP
92,0.86526579999999997,1.2336423447845177,true,2.3722154968558247,true,2.0303533132932157,491,178,1.0869444208507424e-322,3,1,MIP
93,0.86531630000000004,1.2337192087845177,true,2.3722154968558247,true,2.0308485688839815,492,177,1.0869444208507424e-322,3,1,MIP
94,0.86542379999999997,1.2338754137845178,true,2.3722154968558247,true,2.0310341822107096,493,176,1.0869444208507424e-322,3,1,MIP
95,0.86548930000000002,1.2339695327845177,true,2.3722154968558247,true,2.0324700799717847,494,175,1.0869444208507424e-322,3,1,MIP
96,0.86554609999999998,1.2340536237845177,true,2.3722154968558247,true,2.0353244810469553,495,174,1.0869444208507424e-322,3,1,MIP
97,0.86561049999999995,1.2341451967845178,true,2.3722154968558247,true,2.0360834665958434,496,173,1.0869444208507424e-322,3,1,MIP
98,0.86568129999999999,1.2342525767845178,true,2.3722154968558247,true,2.0369506701319429,497,172,1.0869444208507424e-322,3,1,MIP
99,0.86575530000000001,1.2343608447845178,true,2.3722154968558247,true,2.0374126107698953,498,171,1.0869444208507424e-322,3,1,MIP
100,0.86583489999999996,1.2344815977845178,true,2.3722154968558247,true,2.0393807707220053,499,170,1.0869444208507424e-322,3,1,MIP
101,0.86591870000000004,1.2346033307845177,true,2.3722154968558247,true,2.04093691790316,500,169,1.0869444208507424e-322,3,1,MIP
102,0.86599820000000005,1.2347137217845177,true,2.3722154968558247,true,2.0411711553071066,501,168,1.0869444208507424e-322,3,1,MIP
103,0.86606970000000005,1.2348216737845177,true,2.3722154968558247,true,2.0422785602074729,502,167,1.0869444208507424e-322,3,1,MIP
104,0.86613580000000001,1.2349257407845178,true,2.3722154968558247,true,2.0428788034131178,503,166,1.0869444208507424e-322,3,1,MIP
105,0.86616760000000004,1.2349736177845179,true,2.3722154968558247,true,2.0432140935413861,504,165,1.0869444208507424e-322,3,1,MIP
106,0.86623839999999996,1.2350760817845177,true,2.3722154968558247,true,2.0436283500036829,505,164,1.0869444208507424e-322,3,1,MIP
107,0.86630770000000001,1.2351814367845178,true,2.3722154968558247,true,2.0452326073876659,506,163,1.0869444208507424e-322,3,1,MIP
108,0.86637160000000002,1.2352813617845178,true,2.3722154968558247,true,2.0460654241763145,507,162,1.0869444208507424e-322,3,1,MIP
109,0.86644929999999998,1.2353951307845177,true,2.3722154968558247,true,2.046155382658462,508,161,1.0869444208507424e-322,3,1,MIP
110,0.86652609999999997,1.2355113067845178,true,2.3722154968558247,true,2.0466330877492003,509,160,1.0869444208507424e-322,3,1,MIP
111,0.86659600000000003,1.2356190277845178,true,2.3722154968558247,true,2.0467294803605398,510,159,1.0869444208507424e-322,3,1,MIP
112,0.86666529999999997,1.2357183497845177,true,2.3722154968558247,true,2.0470389712570398,511,158,1.0869444208507424e-322,3,1,MIP
113,0.86674309999999999,1.2358295687845178,true,2.3722154968558247,true,2.0475774315765518,512,157,1.0869444208507424e-322,3,1,MIP
114,0.86681160000000002,1.2359296547845178,true,2.3722154968558247,true,2.0478289235147922,513,156,1.0869444208507424e-322,3,1,MIP
115,0.86687150000000002,1.2360239317845179,true,2.3722154968558247,true,2.0482361915572289,514,155,1.0869444208507424e-322,3,1,MIP
116,0.86693629999999999,1.2361244347845177,true,2.3722154968558247,true,2.0482445709919714,515,154,1.0869444208507424e-322,3,1,MIP
117,0.867012,1.2362425337845178,true,2.3722154968558247,true,2.0494662235276446,516,153,1.0869444208507424e-322,3,1,MIP
118,0.86707080000000003,1.2363376547845177,true,2.3722154968558247,true,2.0514462598468923,517,152,1.0869444208507424e-322,3,1,MIP
119,0.86713779999999996,1.2364382477845177,true,2.3722154968558247,true,2.0516217264539218,518,151,1.0869444208507424e-322,3,1,MIP
120,0.86721599999999999,1.2365567867845177,true,2.3722154968558247,true,2.0524184192803854,519,150,1.0869444208507424e-322,3,1,MIP
121,0.86728919999999998,1.2366672707845177,true,2.3722154968558247,true,2.0526236467422589,520,149,1.0869444208507424e-322,3,1,MIP
122,0.86736740000000001,1.2367864877845178,true,2.3722154968558247,true,2.0527994393786613,521,148,1.0869444208507424e-322,3,1,MIP
123,0.86744209999999999,1.2369073157845178,true,2.3722154968558247,true,2.0528310548656963,522,147,1.0869444208507424e-322,3,1,MIP
124,0.86751489999999998,1.2370151987845177,true,2.3722154968558247,true,2.0532705916576939,523,146,1.0869444208507424e-322,3,1,MIP
125,0.8675929,1.2371376557845177,true,2.3722154968558247,true,2.0535047877577974,524,145,1.0869444208507424e-322,3,1,MIP
126,0.86766639999999995,1.2372442137845177,true,2.3722154968558247,true,2.0538942924545682,525,144,1.0869444208507424e-322,3,1,MIP
127,0.86773820000000002,1.2373451787845178,true,2.3722154968558247,true,2.0539112521886707,526,143,1.0869444208507424e-322,3,1,MIP
128,0.86781350000000002,1.2374551917845178,true,2.3722154968558247,true,2.0554287945443015,527,142,1.0869444208507424e-322,3,1,MIP
129,0.86788920000000003,1.2375590787845179,true,2.3722154968558247,true,2.0566690929198557,528,141,1.0869444208507424e-322,3,1,MIP
130,0.87261730000000004,1.2468421936458267,true,2.3722154968558247,true,2.0569409690478824,529,140,1.0869444208507424e-322,3,1,MIP
131,0.87274079999999998,1.2469541806458269,true,2.3722154968558247,true,2.0569572372684966,530,139,1.0869444208507424e-322,3,1,MIP
132,0.8743031,1.2500937457698345,true,2.3722154968558247,true,2.0572258732526976,531,138,1.0869444208507424e-322,3,1,MIP
133,0.87440929999999994,1.2502073047698345,true,2.3722154968558247,true,2.0576852647641486,532,137,1.0869444208507424e-322,3,1,MIP
134,0.87449929999999998,1.2503134777698346,true,2.3722154968558247,true,2.0577128134074911,533,136,1.0869444208507424e-322,3,1,MIP
135,0.87458930000000001,1.2504193177698346,true,2.3722154968558247,true,2.0580262245841547,534,135,1.0869444208507424e-322,3,1,MIP
136,0.87468299999999999,1.2505334907698344,true,2.3722154968558247,true,2.0584867025078672,535,134,1.0869444208507424e-322,3,1,MIP
137,0.87560979999999999,1.2523503209715612,true,2.3722154968558247,true,2.0623615711968624,536,133,1.0869444208507424e-322,3,1,MIP
138,0.87573290000000004,1.2524651379715612,true,2.3722154968558247,true,2.0626198478891067,537,132,1.0869444208507424e-322,3,1,MIP
139,0.87581900000000001,1.2525750209715611,true,2.3722154968558247,true,2.0626544910700875,538,131,1.0869444208507424e-322,3,1,MIP
140,0.87592590000000004,1.2527114249715612,true,2.3722154968558247,true,2.0634780130060606,539,130,1.0869444208507424e-322,3,1,MIP
141,0.87600560000000005,1.2528239219715611,true,2.3722154968558247,true,2.0636891463512956,540,129,1.0869444208507424e-322,3,1,MIP
142,0.87608830000000004,1.2529315339715612,true,2.3722154968558247,true,2.0685183460408245,541,128,1.0869444208507424e-322,3,1,MIP
143,0.87735200000000002,1.2554059818423422,true,2.3722154968558247,true,2.0693933388448467,542,127,1.0869444208507424e-322,3,1,MIP
144,0.8774516,1.2555117598423422,true,2.3722154968558247,true,2.0707921384068082,543,126,1.0869444208507424e-322,3,1,MIP
145,0.87755090000000002,1.2556316938423422,true,2.3722154968558247,true,2.0726978983727364,544,125,1.0869444208507424e-322,3,1,MIP
146,0.87763639999999998,1.2557444738423422,true,2.3722154968558247,true,2.0727899241077936,545,124,1.0869444208507424e-322,3,1,MIP
147,0.87772629999999996,1.2558622608423422,true,2.3722154968558247,true,2.0740742645773951,546,123,1.0869444208507424e-322,3,1,MIP
148,0.87779770000000001,1.2559620208423421,true,2.3722154968558247,true,2.0743526518807567,547,122,1.0869444208507424e-322,3,1,MIP
149,0.87786560000000002,1.2560605538423422,true,2.3722154968558247,true,2.0771368998637514,548,121,1.0869444208507424e-322,3,1,MIP
150,0.87790970000000002,1.2561206688423421,true,2.3722154968558247,true,2.0771808240392691,549,120,1.0869444208507424e-322,3,1,MIP
151,0.87798229999999999,1.2562283938423422,true,2.3722154968558247,true,2.0782139167602316,550,119,1.0869444208507424e-322,3,1,MIP
152,0.87805909999999998,1.2563414848423422,true,2.3722154968558247,true,2.0786040575751996,551,118,1.0869444208507424e-322,3,1,MIP
153,0.87817970000000001,1.2565217988423421,true,2.3722154968558247,true,2.0791264003630432,552,117,1.0869444208507424e-322,3,1,MIP
154,0.87825279999999994,1.2566244148423422,true,2.3722154968558247,true,2.0795815771304476,553,116,1.0869444208507424e-322,3,1,MIP
155,0.87833349999999999,1.2567440518423421,true,2.3722154968558247,true,2.0798837242676997,554,115,1.0869444208507424e-322,3,1,MIP
156,0.87840700000000005,1.256857037842342,true,2.3722154968558247,true,2.0802852023624139,555,114,1.0869444208507424e-322,3,1,MIP
157,0.8785579,1.2570476818423422,true,2.3722154968558247,true,2.0821434970596608,556,113,1.0869444208507424e-322,3,1,MIP
158,0.89436190000000004,1.2805164215910705,true,2.3722154968558247,true,2.0843663056719923,557,114,1.0869444208507424e-322,3,1,MIP
159,0.89737750000000005,1.2863052253815417,true,2.3722154968558247,true,2.0854411438368885,558,115,1.0869444208507424e-322,3,1,MIP
160,0.92685229999999996,1.3346050630225872,true,2.3722154968558247,true,2.0869275177794222,581,126,1.0869444208507424e-322,3,1,MIP
161,0.9281566,1.3370221724378815,true,2.3722154968558247,true,2.0878800994556932,582,125,1.0869444208507424e-322,3,1,MIP
162,0.92964449999999998,1.3399261029354341,true,2.3722154968558247,true,2.0887216261772772,583,124,1.0869444208507424e-322,3,1,MIP
163,0.9309771,1.342405192236261,true,2.3722154968558247,true,2.088738278110041,584,123,1.0869444208507424e-322,3,1,MIP
164,0.93307479999999998,1.3453709053677476,true,2.3722154968558247,true,2.0979773501950127,585,122,1.0869444208507424e-322,3,1,MIP
165,0.9345367,1.3480626819690715,true,2.3722154968558247,true,2.1027414031749521,586,121,1.0869444208507424e-322,3,1,MIP
166,0.93666419999999995,1.3522370104269279,true,2.3722154968558247,true,2.1028712164237855,587,120,1.0869444208507424e-322,3,1,MIP
167,0.93681150000000002,1.3523927884269278,true,2.3722154968558247,true,2.1038003607549562,588,119,1.0869444208507424e-322,3,1,MIP
168,0.93692140000000002,1.3525230674269277,true,2.3722154968558247,true,2.1038576345658688,589,118,1.0869444208507424e-322,3,1,MIP
169,0.93708519999999995,1.3527498834269278,true,2.3722154968558247,true,2.105449876979109,590,117,1.0869444208507424e-322,3,1,MIP
170,0.93719200000000003,1.3528889124269279,true,2.3722154968558247,true,2.1077242556168461,591,116,1.0869444208507424e-322,3,1,MIP
171,0.93728440000000002,1.3530210644269278,true,2.3722154968558247,true,2.1082457992469252,592,115,1.0869444208507424e-322,3,1,MIP
172,0.93773379999999995,1.353678119428972,true,2.3722154968558247,true,2.1094663407271188,593,114,1.0869444208507424e-322,3,1,MIP
173,0.9391256,1.3564301600759845,true,2.3722154968558247,true,2.1148783579614716,594,113,1.0869444208507424e-322,3,1,MIP
174,0.93929320000000005,1.3566369760759844,true,2.3722154968558247,true,2.1149077622005201,595,112,1.0869444208507424e-322,3,1,MIP
175,0.93938449999999996,1.3567536750759845,true,2.3722154968558247,true,2.1161540458511618,596,111,1.0869444208507424e-322,3,1,MIP
176,0.93945800000000002,1.3568606620759844,true,2.3722154968558247,true,2.116429651726035,597,110,1.0869444208507424e-322,3,1,MIP
177,0.93957679999999999,1.3570117590759845,true,2.3722154968558247,true,2.1173370305398924,598,109,1.0869444208507424e-322,3,1,MIP
178,0.94103150000000002,1.3597168296887245,true,2.3722154968558247,true,2.1222073674457551,600,107,1.0869444208507424e-322,3,1,MIP
179,0.94231390000000004,1.3620398924726496,true,2.3722154968558247,true,2.123367380782831,602,105,1.0869444208507424e-322,3,1,MIP
180,0.94395399999999996,1.3651906246012264,true,2.3722154968558247,true,2.1252717798203671,603,104,1.0869444208507424e-322,3,1,MIP
181,0.95191910000000002,1.3805455138806457,true,2.3722154968558247,true,2.1479446029972533,604,105,1.0869444208507424e-322,3,1,MIP
182,0.95505890000000004,1.3856464056138074,true,2.3722154968558247,true,2.1490172031782033,605,106,1.0869444208507424e-322,3,1,MIP
183,0.97399690000000005,1.4143703469061928,true,2.3722154968558247,true,2.1528442963325132,626,118,1.0869444208507424e-322,3,1,MIP
184,0.99355510000000002,1.4483574612155146,true,2.3722154968558247,true,2.1537119519687753,641,126,1.0869444208507424e-322,3,1,MIP
185,1.0155498999999999,1.4782147246976927,true,2.3722154968558247,true,2.15476240802959,659,135,1.0869444208507424e-322,3,1,MIP
186,1.0309073,1.5051702845652835,true,2.3722154968558247,true,2.155450362979741,674,142,1.0869444208507424e-322,3,1,MIP
187,1.0837325,1.5935353125622871,true,2.3722154968558247,true,2.1575495464055976,719,173,1.0869444208507424e-322,3,1,MIP
188,1.1046274,1.6258047925517007,true,2.3722154968558247,true,2.1584999436183656,749,190,1.0869444208507424e-322,3,1,MIP
189,1.1198777,1.6480430848205259,true,2.3722154968558247,true,2.1593986605359361,761,193,1.0869444208507424e-322,3,1,MIP
190,1.1506886999999999,1.697559326411062,true,2.3722154968558247,true,2.1597415605050663,780,201,1.0869444208507424e-322,3,1,MIP
191,1.164927,1.7213297285202909,true,2.3722154968558247,true,2.159770117374646,793,205,1.0869444208507424e-322,3,1,MIP
192,1.1946034000000001,1.766001474261419,true,2.3722154968558247,true,2.1604156542003059,815,219,1.0869444208507424e-322,3,1,MIP
193,1.2074050000000001,1.7835919689210757,true,2.3722154968558247,true,2.1628182523784822,825,217,1.0869444208507424e-322,3,1,MIP
194,1.2123839999999999,1.7931081297120393,true,2.3722154968558247,true,2.1638708252563772,826,218,1.0869444208507424e-322,3,1,MIP
195,1.2431132,1.8318194706881554,true,2.3722154968558247,true,2.1638764044067171,841,225,1.0869444208507424e-322,3,1,MIP
196,1.2873049999999999,1.9025578353469241,true,2.3722154968558247,true,2.165287896367309,872,246,1.0869444208507424e-322,3,1,MIP
197,1.3049028,1.9325224858755208,true,2.3722154968558247,true,2.1656688697457427,892,248,1.0869444208507424e-322,3,1,MIP
198,1.3150915999999999,1.9514551470993868,true,2.3722154968558247,true,2.167738062541031,903,249,1.0869444208507424e-322,3,1,MIP
199,1.3748564000000001,2.0380813970819061,true,2.3722154968558247,true,2.1680108449896935,970,255,1.0869444208507424e-322,3,1,MIP
200,1.4182903,2.0961725021276094,true,2.3722154968558247,true,2.1685170672047716,1002,271,1.0869444208507424e-322,3,1,MIP
201,1.4305601999999999,2.1185309798741421,true,2.3722154968558247,true,2.17280656170127,1013,271,1.0869444208507424e-322,3,1,MIP
202,1.4587368999999999,2.1578780724767683,true,2.3722154968558247,true,2.1739981232735479,1032,277,1.0869444208507424e-322,3,1,MIP
203,1.4593271999999999,2.1591436791399214,true,2.3722154968558247,true,2.175198981837795,1033,278,1.0869444208507424e-322,3,1,MIP
204,1.5729228,2.3467419829234824,true,2.3722154968558247,true,2.175198981837795,1051,291,1.0869444208507424e-322,3,1,MIP
205,1.6760039,2.4867984899499822,true,2.3722154968558247,true,2.175198981837795,1053,292,1.0869444208507424e-322,3,1,MIP
206,1.7766112999999999,2.6283471651990071,true,2.3722154968558247,true,2.175198981837795,1059,296,1.0869444208507424e-322,3,1,MIP
207,1.8901086,2.7617708839850059,true,2.3722154968558247,true,2.175198981837795,1062,298,1.0869444208507424e-322,3,1,MIP
208,2.0301673,2.9529174554487359,true,2.3722154968558247,true,2.175198981837795,1064,300,1.0869444208507424e-322,3,1,MIP
209,2.1372209999999998,3.1154737440077844,true,2.3722154968558247,true,2.175198981837795,1071,304,1.0869444208507424e-322,3,1,MIP
210,2.2470333999999998,3.3037074535754445,true,2.3722154968558247,true,2.175198981837795,1084,303,1.0869444208507424e-322,3,1,MIP
211,2.3490682999999999,3.4316996073112951,true,2.3722154968558247,true,2.175198981837795,1100,309,1.0869444208507424e-322,3,1,MIP
