event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
65,7.1119999885559082,12.19762010801376,true,0.10891381053230308,true,0.0046096472799799001,271,224,2.2232954062856094e-322,3,1,MIP
66,7.3529999256134033,12.662294480972427,true,0.10891381053230308,true,0.0046096472799799001,282,235,2.2232954062856094e-322,3,1,MIP
67,7.4839999675750732,12.88086642071128,true,0.10891381053230308,true,0.0046096472799799001,299,251,2.2232954062856094e-322,3,1,MIP
68,7.5920000076293945,13.071946424448509,true,0.10891381053230308,true,0.0046096472799799001,316,266,2.2232954062856094e-322,3,1,MIP
69,7.6959998607635498,13.235188359596256,true,0.10891381053230308,true,0.0046096472799799001,328,278,2.2232954062856094e-322,3,1,MIP
70,7.8009998798370361,13.422559011769509,true,0.10891381053230308,true,0.0046096472799799001,348,290,2.2232954062856094e-322,3,1,MIP
71,8.2259998321533203,14.130938705891865,true,0.10826712574714753,true,0.0046096472799799001,371,297,2.3715151000379834e-322,3,1,MIP
72,8.3309998512268066,14.347108729543404,true,0.10826712574714753,true,0.0046500986524144359,372,298,2.3715151000379834e-322,3,1,MIP
73,8.4609999656677246,14.639454386953613,true,0.10826712574714753,true,0.0046500986524144359,373,299,2.3715151000379834e-322,3,1,MIP
74,8.6309998035430908,14.998968034194178,true,0.10826712574714753,true,0.0046500986524144359,375,301,2.3715151000379834e-322,3,1,MIP
75,8.7339999675750732,15.208581690877782,true,0.10826712574714753,true,0.0046500986524144359,389,315,2.3715151000379834e-322,3,1,MIP
76,8.8559999465942383,15.439695638479195,true,0.10826712574714753,true,0.0046500986524144359,415,341,2.3715151000379834e-322,3,1,MIP
77,8.9570000171661377,15.641466117452277,true,0.10826712574714753,true,0.0046500986524144359,431,355,2.3715151000379834e-322,3,1,MIP
78,9.2209999561309814,16.228143661560772,true,0.10826712574714753,true,0.0046500986524144359,446,355,2.3715151000379834e-322,3,1,MIP
79,9.3269999027252197,16.431790899588467,true,0.10826712574714753,true,0.0046500986524175116,457,366,2.3715151000379834e-322,3,1,MIP
80,9.5299999713897705,16.843102500986195,true,0.10826712574714753,true,0.0046500986524175116,470,379,2.3715151000379834e-322,3,1,MIP
81,9.6349999904632568,17.049859846358697,true,0.10826712574714753,true,0.0046500986524175116,490,399,2.3715151000379834e-322,3,1,MIP
82,9.7400000095367432,17.259580081863632,true,0.10826712574714753,true,0.0046500986524175116,520,425,2.3715151000379834e-322,3,1,MIP
83,10.901999950408936,19.791262210002003,true,0.10382537469262644,true,0.0046500986524175116,573,468,2.569141358374482e-322,3,1,MIP
84,11.08899998664856,20.163945809068146,true,0.10382537469262644,true,0.0046500986524175116,574,469,2.569141358374482e-322,3,1,MIP
85,11.461999893188477,20.784506118761431,true,0.10382537469262644,true,0.0046500986524175116,575,469,2.569141358374482e-322,3,1,MIP
86,11.638000011444092,21.088551553887115,true,0.10382537469262644,true,0.0046500986524175116,577,471,2.569141358374482e-322,3,1,MIP
87,12.005999803543091,21.774778172124964,true,0.10382537469262644,true,0.0046500986524175116,577,471,2.569141358374482e-322,3,1,MIP
88,12.181999921798706,22.102490964483955,true,0.10382537469262644,true,0.0046500986524175116,579,472,2.569141358374482e-322,3,1,MIP
89,12.61899995803833,22.923398352330828,true,0.10382537469262644,true,0.0046500986524175116,579,472,2.569141358374482e-322,3,1,MIP
90,12.755999803543091,23.143825199289985,true,0.10382537469262644,true,0.0046500986524175116,581,473,2.569141358374482e-322,3,1,MIP
91,13.084999799728394,23.709737922739212,true,0.10382537469262644,true,0.0046500986524175116,581,473,2.569141358374482e-322,3,1,MIP
92,13.212999820709229,23.917326869312713,true,0.10382537469262644,true,0.0046500986524175116,583,475,2.569141358374482e-322,3,1,MIP
93,13.530999898910522,24.489860015944135,true,0.10382537469262644,true,0.0046500986524175116,583,475,2.569141358374482e-322,3,1,MIP
94,13.700999975204468,24.756714928641163,true,0.10382537469262644,true,0.0046500986524175116,584,475,2.569141358374482e-322,3,1,MIP
95,14.278999805450439,25.967884421401845,true,0.10382537469262644,true,0.0046500986524175116,585,476,2.569141358374482e-322,3,1,MIP
96,14.388999938964844,26.182823461008347,true,0.10382537469262644,true,0.0046500986524175116,586,477,2.569141358374482e-322,3,1,MIP
97,14.516999959945679,26.377128074345578,true,0.10226192271196526,true,0.0046500986524175116,587,454,2.6185479229586067e-322,3,1,MIP
98,14.587999820709229,26.50936711437366,true,0.098994067878401287,true,0.0046500986524175116,588,433,2.6679544875427313e-322,3,1,MIP
99,14.765999794006348,26.75981658061427,true,0.098994067878401287,true,0.0046500986524175116,589,434,2.6679544875427313e-322,3,1,MIP
100,14.968999862670898,27.004257717212482,true,0.098994067878401287,true,0.0046500986524175116,590,434,2.6679544875427313e-322,3,1,MIP
101,14.994999885559082,27.030973506221578,true,0.098994067878401287,true,0.0046872588801163692,591,435,2.6679544875427313e-322,3,1,MIP
102,15.120999813079834,27.205661841550185,true,0.094283395919944224,true,0.0046872588801163692,592,337,2.9149873104633546e-322,3,1,MIP
103,15.24399995803833,27.401831094826246,true,0.094283395919944224,true,0.0046872588801163692,596,339,2.9149873104633546e-322,3,1,MIP
104,15.347999811172485,27.552609373838134,true,0.094283395919944224,true,0.0046872588801163692,600,342,2.9149873104633546e-322,3,1,MIP
105,15.450999975204468,27.711198834361188,true,0.094283395919944224,true,0.0046872588801163692,604,345,2.9149873104633546e-322,3,1,MIP
106,15.85699987411499,28.22382065830902,true,0.092893129153111736,true,0.0046872588801163692,605,329,2.9643938750474793e-322,3,1,MIP
107,16.004999876022339,28.420094828506848,true,0.092893129153111736,true,0.0046872588801163692,610,333,2.9643938750474793e-322,3,1,MIP
108,16.020999908447266,28.438630557827096,true,0.092433550381015167,true,0.0046872588801163692,611,317,3.0138004396316039e-322,3,1,MIP
109,16.148999929428101,28.627494669163738,true,0.092433550381015167,true,0.0046872588801163692,614,319,3.0138004396316039e-322,3,1,MIP
110,16.238999843597412,28.769700698691562,true,0.092080056341469554,true,0.0046872588801163692,616,305,3.0632070042157286e-322,3,1,MIP
111,16.33899998664856,28.906982349801293,true,0.090492437205586931,true,0.0046872588801163692,619,279,3.1620201333839779e-322,3,1,MIP
112,16.467000007629395,29.088239112946173,true,0.090492437205586931,true,0.0046872588801163692,622,281,3.1620201333839779e-322,3,1,MIP
113,16.577999830245972,29.238680639308907,true,0.090492437205586931,true,0.0046872588801163692,624,282,3.1620201333839779e-322,3,1,MIP
114,17.223999977111816,30.200750532767845,true,0.090492437205586931,true,0.0046872588801163692,625,283,3.1620201333839779e-322,3,1,MIP
115,17.329999923706055,30.40601960653213,true,0.090492437205586931,true,0.0046872588801163692,629,285,3.1620201333839779e-322,3,1,MIP
116,17.460999965667725,30.640914773797594,true,0.090492437205586931,true,0.0046872588801163692,634,289,3.1620201333839779e-322,3,1,MIP
117,17.575999975204468,30.8488677809123,true,0.090492437205586931,true,0.0046872588801163692,639,292,3.1620201333839779e-322,3,1,MIP
118,17.679999828338623,31.032351535410779,true,0.090492437205586931,true,0.0046872588801163692,646,295,3.1620201333839779e-322,3,1,MIP
119,17.819000005722046,31.300925700011948,true,0.090492437205586931,true,0.0046872588801163692,652,299,3.1620201333839779e-322,3,1,MIP
120,17.954999923706055,31.543326688134716,true,0.090492437205586931,true,0.0046872588801163692,656,301,3.1620201333839779e-322,3,1,MIP
121,18.057999849319458,31.715285118309083,true,0.090492437205586931,true,0.0046872588801163692,662,305,3.1620201333839779e-322,3,1,MIP
122,18.16100001335144,31.889461451164753,true,0.090492437205586931,true,0.0046872588801163692,669,310,3.1620201333839779e-322,3,1,MIP
123,18.270999908447266,32.085844999209215,true,0.090492437205586931,true,0.0046872588801163692,677,315,3.1620201333839779e-322,3,1,MIP
124,18.372999906539917,32.249456896766809,true,0.090492437205586931,true,0.0046872588801163692,684,320,3.1620201333839779e-322,3,1,MIP
125,18.485999822616577,32.422397779091327,true,0.090492437205586931,true,0.0046872588801163692,692,325,3.1620201333839779e-322,3,1,MIP
126,18.58899998664856,32.580576651315191,true,0.090492437205586931,true,0.0046872588801163692,698,329,3.1620201333839779e-322,3,1,MIP
127,18.70799994468689,32.764743256354372,true,0.090492437205586931,true,0.0046872588801163692,706,335,3.1620201333839779e-322,3,1,MIP
128,18.81499981880188,32.917965344992517,true,0.090492437205586931,true,0.0046872588801163692,715,341,3.1620201333839779e-322,3,1,MIP
129,18.924999952316284,33.081499322871082,true,0.090492437205586931,true,0.0046872588801163692,724,347,3.1620201333839779e-322,3,1,MIP
130,19.037999868392944,33.236890012761947,true,0.090492437205586931,true,0.0046872588801163692,733,353,3.1620201333839779e-322,3,1,MIP
131,19.148999929428101,33.404996847246821,true,0.090492437205586931,true,0.0046872588801163692,741,356,3.1620201333839779e-322,3,1,MIP
132,19.255999803543091,33.56757266338672,true,0.090492437205586931,true,0.0046872588801163692,751,357,3.1620201333839779e-322,3,1,MIP
133,19.365000009536743,33.727243783058654,true,0.090492437205586931,true,0.0046872588801163692,759,360,3.1620201333839779e-322,3,1,MIP
134,19.472999811172485,33.886172398204707,true,0.090492437205586931,true,0.0046872588801163692,768,366,3.1620201333839779e-322,3,1,MIP
135,19.585999965667725,34.064830634209443,true,0.090492437205586931,true,0.0046872588801163692,776,369,3.1620201333839779e-322,3,1,MIP
136,19.687999963760376,34.22843689024949,true,0.090492437205586931,true,0.0046872588801163692,784,375,3.1620201333839779e-322,3,1,MIP
137,19.797999858856201,34.407849317157471,true,0.090492437205586931,true,0.0046872588801163692,791,378,3.1620201333839779e-322,3,1,MIP
138,19.907999992370605,34.568650826292853,true,0.090492437205586931,true,0.0046872588801163692,804,375,3.1620201333839779e-322,3,1,MIP
139,20.031999826431274,34.789305729675931,true,0.090492437205586931,true,0.0046872588801163692,808,378,3.1620201333839779e-322,3,1,MIP
140,20.135999917984009,34.961924556649876,true,0.090492437205586931,true,0.0046872588801163692,812,380,3.1620201333839779e-322,3,1,MIP
141,20.498999834060669,35.469138260024167,true,0.090492437205586931,true,0.0046872588801163692,816,383,3.1620201333839779e-322,3,1,MIP
142,20.622999906539917,35.635851452579942,true,0.090492437205586931,true,0.0046872588801163692,818,384,3.1620201333839779e-322,3,1,MIP
143,20.724999904632568,35.802551700493773,true,0.090492437205586931,true,0.0046872588801163692,824,388,3.1620201333839779e-322,3,1,MIP
144,20.851999998092651,36.014981140198778,true,0.090492437205586931,true,0.0046872588801163692,830,392,3.1620201333839779e-322,3,1,MIP
145,20.967999935150146,36.21637984645978,true,0.090492437205586931,true,0.0046872588801163692,836,396,3.1620201333839779e-322,3,1,MIP
146,21.071999788284302,36.37434648387049,true,0.090492437205586931,true,0.0046872588801163692,843,401,3.1620201333839779e-322,3,1,MIP
147,21.175999879837036,36.563613965366407,true,0.090492437205586931,true,0.0046872588801163692,847,404,3.1620201333839779e-322,3,1,MIP
148,21.346999883651733,36.812504197850991,true,0.090492437205586931,true,0.0046872588801163692,852,407,3.1620201333839779e-322,3,1,MIP
149,21.476999998092651,37.020178647784171,true,0.090492437205586931,true,0.0046872588801163692,858,411,3.1620201333839779e-322,3,1,MIP
150,21.582000017166138,37.184405249428117,true,0.090492437205586931,true,0.0046872588801163692,865,416,3.1620201333839779e-322,3,1,MIP
151,21.699999809265137,37.369253366403576,true,0.090492437205586931,true,0.0046872588801163692,873,421,3.1620201333839779e-322,3,1,MIP
152,21.800999879837036,37.538847790222761,true,0.090492437205586931,true,0.0046872588801163692,878,424,3.1620201333839779e-322,3,1,MIP
153,21.916999816894531,37.712782988616929,true,0.090492437205586931,true,0.0046872588801163692,885,429,3.1620201333839779e-322,3,1,MIP
154,22.055999994277954,37.910727873859429,true,0.090492437205586931,true,0.0046872588801163692,887,430,3.1620201333839779e-322,3,1,MIP
155,22.158999919891357,38.080993703449401,true,0.090492437205586931,true,0.0046872588801163692,893,432,3.1620201333839779e-322,3,1,MIP
156,22.259999990463257,38.217136296323524,true,0.090492437205586931,true,0.0046872588801163692,902,438,3.1620201333839779e-322,3,1,MIP
157,22.375,38.380702807221432,true,0.090492437205586931,true,0.0046872588801163692,909,443,3.1620201333839779e-322,3,1,MIP
158,22.507999897003174,38.586551517663949,true,0.090492437205586931,true,0.0046872588801163692,915,447,3.1620201333839779e-322,3,1,MIP
159,22.61899995803833,38.754341189906441,true,0.090492437205586931,true,0.0046872588801163692,918,449,3.1620201333839779e-322,3,1,MIP
160,22.72599983215332,38.9124856729591,true,0.090492437205586931,true,0.0046872588801163692,922,452,3.1620201333839779e-322,3,1,MIP
161,22.82699990272522,39.059078531022294,true,0.090492437205586931,true,0.0046935954351967589,933,450,3.1620201333839779e-322,3,1,MIP
162,22.852999925613403,39.104133211028248,true,0.090492437205586931,true,0.0046963546398391979,934,451,3.1620201333839779e-322,3,1,MIP
163,22.880999803543091,39.159080539208603,true,0.090492437205586931,true,0.0048477715345132139,935,451,3.1620201333839779e-322,3,1,MIP
164,23.060999870300293,39.511938168393357,true,0.090492437205586931,true,0.0048477715345132139,940,455,3.1620201333839779e-322,3,1,MIP
165,23.167999982833862,39.712997076908813,true,0.090492437205586931,true,0.0048477715345132139,944,457,3.1620201333839779e-322,3,1,MIP
166,23.268999814987183,39.917091473652356,true,0.090492437205586931,true,0.0048477715345132139,946,459,3.1620201333839779e-322,3,1,MIP
167,23.377999782562256,40.126307458663376,true,0.090492437205586931,true,0.0048477715345132139,950,461,3.1620201333839779e-322,3,1,MIP
168,23.495999813079834,40.341867126945047,true,0.090492437205586931,true,0.0048477715345132139,956,465,3.1620201333839779e-322,3,1,MIP
169,23.598999977111816,40.521787833453615,true,0.090492437205586931,true,0.0048477715345132139,963,470,3.1620201333839779e-322,3,1,MIP
170,23.705999851226807,40.73300000159233,true,0.090492437205586931,true,0.0048477715345132139,970,475,3.1620201333839779e-322,3,1,MIP
171,23.812999963760376,40.933965047232078,true,0.090492437205586931,true,0.0048477715345132139,978,480,3.1620201333839779e-322,3,1,MIP
172,23.928999900817871,41.132971948158399,true,0.090492437205586931,true,0.0048477715345132139,986,485,3.1620201333839779e-322,3,1,MIP
173,24.034999847412109,41.306941906555473,true,0.090492437205586931,true,0.0048477715345132139,996,492,3.1620201333839779e-322,3,1,MIP
174,24.134999990463257,41.464985488700385,true,0.090492437205586931,true,0.0048477715345132139,1004,497,3.1620201333839779e-322,3,1,MIP
175,24.263999938964844,41.705462651547037,true,0.090492437205586931,true,0.0048477715345132139,1014,504,3.1620201333839779e-322,3,1,MIP
176,24.373999834060669,41.901521641596361,true,0.090492437205586931,true,0.0048477715345132139,1022,509,3.1620201333839779e-322,3,1,MIP
177,24.474999904632568,42.077773199315629,true,0.090492437205586931,true,0.0048477715345132139,1028,513,3.1620201333839779e-322,3,1,MIP
178,24.578999996185303,42.237429015669562,true,0.090492437205586931,true,0.0048477715345132139,1041,522,3.1620201333839779e-322,3,1,MIP
179,24.69599986076355,42.445349692438469,true,0.090492437205586931,true,0.0048477715345132139,1059,524,3.1620201333839779e-322,3,1,MIP
180,24.796999931335449,42.640535787243671,true,0.090492437205586931,true,0.0048477715345132139,1072,524,3.1620201333839779e-322,3,1,MIP
181,24.898000001907349,42.809665602023806,true,0.090492437205586931,true,0.0048477715345132139,1090,534,3.1620201333839779e-322,3,1,MIP
182,25,42.976955979025611,true,0.090492437205586931,true,0.0048477715345132139,1106,544,3.1620201333839779e-322,3,1,MIP
183,25.101999998092651,43.154050479773822,true,0.090492437205586931,true,0.0048477715345132139,1123,555,3.1620201333839779e-322,3,1,MIP
184,25.208999872207642,43.3462672926305,true,0.090492437205586931,true,0.0048477715345132139,1134,558,3.1620201333839779e-322,3,1,MIP
185,25.309000015258789,43.519421341186892,true,0.090492437205586931,true,0.0048477715345132139,1146,563,3.1620201333839779e-322,3,1,MIP
186,25.414999961853027,43.714663255193187,true,0.090492437205586931,true,0.0048477715345132139,1169,569,3.1620201333839779e-322,3,1,MIP
187,25.518999814987183,43.889383917704251,true,0.090492437205586931,true,0.0048477715345132139,1202,577,3.1620201333839779e-322,3,1,MIP
188,25.630999803543091,44.095918279748155,true,0.090492437205586931,true,0.0048477715345132139,1224,575,3.1620201333839779e-322,3,1,MIP
189,25.770999908447266,44.401555990738757,true,0.090492437205586931,true,0.0048477715345132139,1232,580,3.1620201333839779e-322,3,1,MIP
190,25.875999927520752,44.611287397711791,true,0.090492437205586931,true,0.0048477715345132139,1240,586,3.1620201333839779e-322,3,1,MIP
191,25.983999967575073,44.81358717276651,true,0.090492437205586931,true,0.0048477715345132139,1252,594,3.1620201333839779e-322,3,1,MIP
192,26.105000019073486,45.034865175474515,true,0.090492437205586931,true,0.0048477715345132139,1264,602,3.1620201333839779e-322,3,1,MIP
193,26.248999834060669,45.302094310546586,true,0.090492437205586931,true,0.0048477715345132139,1274,608,3.1620201333839779e-322,3,1,MIP
194,26.355000019073486,45.501019123897493,true,0.090492437205586931,true,0.0048477715345132139,1282,614,3.1620201333839779e-322,3,1,MIP
195,26.482999801635742,45.733335081717932,true,0.090492437205586931,true,0.0048477715345132139,1300,626,3.1620201333839779e-322,3,1,MIP
196,26.58299994468689,45.905000563559561,true,0.090492437205586931,true,0.0048477715345132139,1318,638,3.1620201333839779e-322,3,1,MIP
197,26.686999797821045,46.072918621392553,true,0.090492437205586931,true,0.0048477715345132139,1330,646,3.1620201333839779e-322,3,1,MIP
198,26.815999984741211,46.311028227678683,true,0.090492437205586931,true,0.0048477715345132139,1338,651,3.1620201333839779e-322,3,1,MIP
199,26.928999900817871,46.525116101161515,true,0.090492437205586931,true,0.0048477715345132139,1344,655,3.1620201333839779e-322,3,1,MIP
200,27.031999826431274,46.72825685723717,true,0.090492437205586931,true,0.0048477715345132139,1353,654,3.1620201333839779e-322,3,1,MIP
201,27.135999917984009,46.907280152068552,true,0.090492437205586931,true,0.0048477715345132139,1368,667,3.1620201333839779e-322,3,1,MIP
202,27.255999803543091,47.121022168277761,true,0.090492437205586931,true,0.0048477715345132139,1387,673,3.1620201333839779e-322,3,1,MIP
203,27.365000009536743,47.343029261282446,true,0.090492437205586931,true,0.0048477715345132139,1392,678,3.1620201333839779e-322,3,1,MIP
204,27.494999885559082,47.60833534410412,true,0.090492437205586931,true,0.0048477715345132139,1397,683,3.1620201333839779e-322,3,1,MIP
205,27.708999872207642,48.069816598957303,true,0.090492437205586931,true,0.0048477715345132139,1403,689,3.1620201333839779e-322,3,1,MIP
206,27.83299994468689,48.326132922440905,true,0.090492437205586931,true,0.0048477715345132139,1409,695,3.1620201333839779e-322,3,1,MIP
207,27.936999797821045,48.537762395434001,true,0.090492437205586931,true,0.0048477715345132139,1413,699,3.1620201333839779e-322,3,1,MIP
208,28.038999795913696,48.739766316319539,true,0.090492437205586931,true,0.0048477715345132139,1426,712,3.1620201333839779e-322,3,1,MIP
209,28.173999786376953,49.008130006104857,true,0.090492437205586931,true,0.0048477715345132139,1435,721,3.1620201333839779e-322,3,1,MIP
210,28.277999877929688,49.212692081867715,true,0.090492437205586931,true,0.0048477715345132139,1447,733,3.1620201333839779e-322,3,1,MIP
