run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage3__moderate_seed3301__f0__1800s,18,15,17,9.4375038999999994,9.8485218000000003,0.41101790000000094,10,13,3,0.045155217975596684,0.00806409067155975,0,parent-copy
stage3__moderate_seed3301__f0__1800s,21,17,22,9.8407917000000005,9.9428190000000001,0.1020272999999996,12,14,2,0.045557367407435823,0.0076800863538664292,0,parent-copy
stage3__moderate_seed3301__f0__1800s,22,17,21,9.8407917000000005,10.0318825,0.19109079999999956,12,15,3,0.045557367407435823,0.00787208851271309,0,parent-copy
stage3__moderate_seed3301__f0__1800s,25,22,26,10.111467299999999,10.112929100000001,0.0014618000000012898,15,16,1,0.045623198876943771,0.00787208851271309,0,parent-copy
stage3__moderate_seed3301__f0__1800s,26,22,25,10.111467299999999,10.469082,0.35761470000000095,15,17,2,0.045623198876943771,0.0079680895921364209,0,parent-copy
stage3__moderate_seed3301__f0__1800s,4,1,3,6.6545502000000001,11.9593408,5.3047905999999996,1,21,20,0.035496429373112398,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,33,4,34,12.046810000000001,12.048120900000001,0.0013109000000000037,21,22,1,0.041581847768088584,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,34,4,33,12.046810000000001,12.1862967,0.13948669999999908,21,23,2,0.041581847768088584,0.018432207249279429,0,parent-copy
stage3__moderate_seed3301__f0__1800s,35,33,36,12.132034600000001,12.282584999999999,0.15055039999999842,22,24,2,0.042142465670245502,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,36,33,35,12.132034600000001,12.369048100000001,0.23701349999999977,22,25,3,0.042142465670245502,0.015360172707732858,0,parent-copy
stage3__moderate_seed3301__f0__1800s,39,35,40,12.3607555,12.4529766,0.092221099999999723,24,26,2,0.042655750454366287,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,40,35,39,12.3607555,12.5427324,0.18197690000000044,24,27,3,0.042655750454366287,0.013824155436959574,0,parent-copy
stage3__moderate_seed3301__f0__1800s,43,39,44,12.5339408,12.6311689,0.097228100000000595,26,28,2,0.043053443368472388,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,47,43,48,12.710979999999999,12.7124033,0.0014233000000007934,28,29,1,0.043251042850661982,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,48,43,47,12.710979999999999,12.803800000000001,0.092820000000001457,28,30,2,0.043251042850661982,0.012672142483879609,0,parent-copy
stage3__moderate_seed3301__f0__1800s,51,48,52,12.8840567,12.8921952,0.0081384999999993823,30,31,1,0.043430709569897127,0.012672142483879609,0,parent-copy
stage3__moderate_seed3301__f0__1800s,53,51,54,12.9754834,12.9766753,0.0011919000000002455,31,32,1,0.043479968719249959,0.012672142483879609,0,parent-copy
stage3__moderate_seed3301__f0__1800s,54,51,53,12.9754834,13.408232099999999,0.43274869999999943,31,33,2,0.043479968719249959,0.012768143563302938,0,parent-copy
stage3__moderate_seed3301__f0__1800s,14,10,13,9.1877125999999993,15.482112499999999,6.2943999000000002,7,48,41,0.042011521028346141,0.010752120895413001,0,parent-copy
stage3__moderate_seed3301__f0__1800s,81,14,82,15.5638568,15.5649107,0.0010539000000004961,48,49,1,0.042729513667656607,0.010752120895413001,0,parent-copy
stage3__moderate_seed3301__f0__1800s,83,81,84,15.671808499999999,15.6729153,0.0011068000000005185,49,50,1,0.042978532057614274,0.010752120895413001,0,parent-copy
stage3__moderate_seed3301__f0__1800s,84,81,83,15.671808499999999,15.7857387,0.11393020000000043,49,51,2,0.042978532057614274,0.011136125213106323,0,parent-copy
stage3__moderate_seed3301__f0__1800s,87,84,88,15.8622725,15.863406299999999,0.0011337999999998516,51,52,1,0.043108698517011546,0.011136125213106323,0,parent-copy
stage3__moderate_seed3301__f0__1800s,88,84,87,15.8622725,15.9584128,0.096140300000000067,51,53,2,0.043108698517011546,0.011328127371952983,0,parent-copy
stage3__moderate_seed3301__f0__1800s,89,87,90,15.944120699999999,16.053477000000001,0.10935630000000174,52,54,2,0.043308983716858193,0.011136125213106323,0,parent-copy
stage3__moderate_seed3301__f0__1800s,90,87,89,15.944120699999999,16.331094100000001,0.38697340000000224,52,55,3,0.043308983716858193,0.011232126292529652,0,parent-copy
stage3__moderate_seed3301__f0__1800s,13,10,14,9.1877125999999993,16.909714300000001,7.7220017000000016,7,59,52,0.042011521028346141,0.0092161036246397147,0,parent-copy
stage3__moderate_seed3301__f0__1800s,99,13,100,16.998035099999999,16.9992175,0.0011824000000011381,59,60,1,0.043265469724107802,0.0092161036246397147,0,parent-copy
stage3__moderate_seed3301__f0__1800s,101,99,102,17.080534199999999,17.0865939,0.0060597000000015555,60,61,1,0.044069810973069334,0.0092161036246397147,0,parent-copy
stage3__moderate_seed3301__f0__1800s,103,101,104,17.164893299999999,17.1660851,0.0011918000000008533,61,62,1,0.044472228937053215,0.0092161036246397147,0,parent-copy
stage3__moderate_seed3301__f0__1800s,105,103,106,17.264136400000002,17.265326900000002,0.0011904999999998722,62,63,1,0.044673499798293076,0.0092161036246397147,0,parent-copy
stage3__moderate_seed3301__f0__1800s,82,14,81,15.5638568,18.323410599999999,2.7595537999999991,48,66,18,0.042729513667656607,0.011520129530799644,0,parent-copy
stage3__moderate_seed3301__f0__1800s,109,82,110,18.404830799999999,18.406049400000001,0.0012186000000014019,66,67,1,0.043088624861458057,0.011520129530799644,0,parent-copy
stage3__moderate_seed3301__f0__1800s,111,109,112,18.500838000000002,18.502251699999999,0.0014136999999969646,67,68,1,0.043186743062370761,0.011520129530799644,0,parent-copy
stage3__moderate_seed3301__f0__1800s,113,111,114,18.586415599999999,18.587705499999998,0.0012898999999997329,68,69,1,0.043235724530475021,0.011520129530799644,0,parent-copy
stage3__moderate_seed3301__f0__1800s,114,111,113,18.586415599999999,18.729374400000001,0.14295880000000238,68,70,2,0.043235724530475021,0.011616130610222975,0,parent-copy
stage3__moderate_seed3301__f0__1800s,44,39,43,12.5339408,19.1041329,6.5701920999999999,26,74,48,0.043053443368472388,0.013056146801572931,0,parent-copy
stage3__moderate_seed3301__f0__1800s,121,44,122,19.1832347,19.184406299999999,0.0011715999999992732,74,75,1,0.043412884296086071,0.013056146801572931,0,parent-copy
stage3__moderate_seed3301__f0__1800s,123,121,124,19.267891800000001,19.269252300000002,0.0013605000000005418,75,76,1,0.043511743645101825,0.013056146801572931,0,parent-copy
stage3__moderate_seed3301__f0__1800s,124,121,123,19.267891800000001,19.3669768,0.099084999999998757,75,77,2,0.043511743645101825,0.013248148960419592,0,parent-copy
stage3__moderate_seed3301__f0__1800s,127,124,128,19.4485761,19.4498578,0.0012816999999998302,77,78,1,0.043601604805079998,0.013248148960419592,0,parent-copy
stage3__moderate_seed3301__f0__1800s,128,124,127,19.4485761,19.511642399999999,0.063066299999999131,77,79,2,0.043601604805079998,0.013344150039842923,0,parent-copy
stage3__moderate_seed3301__f0__1800s,110,82,109,18.404830799999999,19.8934994,1.4886686000000005,66,87,21,0.043088624861458057,0.011904133848492966,0,parent-copy
stage3__moderate_seed3301__f0__1800s,143,110,144,19.976664199999998,19.9778886,0.0012244000000016797,87,88,1,0.043268209175777103,0.011904133848492966,0,parent-copy
stage3__moderate_seed3301__f0__1800s,145,143,146,20.066797399999999,20.068067200000002,0.0012698000000028742,88,89,1,0.043317283142772556,0.011904133848492966,0,parent-copy
stage3__moderate_seed3301__f0__1800s,146,143,145,20.066797399999999,20.134715400000001,0.067918000000002365,88,90,2,0.043317283142772556,0.012000134927916295,0,parent-copy
stage3__moderate_seed3301__f0__1800s,112,109,111,18.500838000000002,20.699362199999999,2.1985241999999978,67,95,28,0.043186743062370761,0.011712131689646306,0,parent-copy
stage3__moderate_seed3301__f0__1800s,155,112,156,20.783799900000002,20.784969700000001,0.0011697999999995545,95,96,1,0.043276521811273276,0.011712131689646306,0,parent-copy
stage3__moderate_seed3301__f0__1800s,92,88,91,16.041304499999999,21.172192299999999,5.1308878,53,100,47,0.043194891313194123,0.011424128451376313,0,parent-copy
stage3__moderate_seed3301__f0__1800s,91,88,92,16.041304499999999,21.542296499999999,5.5009920000000001,53,105,52,0.043194891313194123,0.011328127371952983,0,parent-copy
stage3__moderate_seed3301__f0__1800s,100,13,99,16.998035099999999,22.7011769,5.7031418000000009,59,111,52,0.043265469724107802,0.0099841122600263579,0,parent-copy
stage3__moderate_seed3301__f0__1800s,171,100,172,22.7848121,22.785811500000001,0.0009994000000013159,111,112,1,0.043524906736853233,0.0099841122600263579,0,parent-copy
stage3__moderate_seed3301__f0__1800s,173,171,174,22.878206899999999,22.879491099999999,0.0012842000000006237,112,113,1,0.043927458740983624,0.0099841122600263579,0,parent-copy
stage3__moderate_seed3301__f0__1800s,175,173,176,22.975038600000001,22.976336199999999,0.0012975999999973453,113,114,1,0.04412879667756027,0.0099841122600263579,0,parent-copy
stage3__moderate_seed3301__f0__1800s,144,110,143,19.976664199999998,23.750646199999998,3.7739820000000002,87,120,33,0.043268209175777103,0.012096136007339626,0,parent-copy
stage3__moderate_seed3301__f0__1800s,181,144,182,23.8439105,23.851436499999998,0.0075259999999985894,120,121,1,0.043358008512151158,0.012096136007339626,0,parent-copy
stage3__moderate_seed3301__f0__1800s,156,112,155,20.783799900000002,24.205363800000001,3.4215638999999989,95,125,30,0.043276521811273276,0.011808132769069637,0,parent-copy
stage3__moderate_seed3301__f0__1800s,49,47,50,12.794570200000001,27.036254,14.241683799999999,29,145,116,0.043349531379188136,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,203,49,204,27.1238466,27.125105600000001,0.0012590000000010093,145,146,1,0.043398697906580838,0.012288138166186287,0,parent-copy
stage3__moderate_seed3301__f0__1800s,204,49,203,27.1238466,27.188118500000002,0.064271900000001381,145,147,2,0.043398697906580838,0.012384139245609618,0,parent-copy
stage3__moderate_seed3301__f0__1800s,50,47,49,12.794570200000001,27.4943347,14.699764499999999,29,152,123,0.043349531379188136,0.012480140325032949,0,parent-copy
stage3__moderate_seed3301__f0__1800s,213,50,214,27.5788513,27.580079999999999,0.0012286999999986392,152,153,1,0.043439351313227133,0.012480140325032949,0,parent-copy
stage3__moderate_seed3301__f0__1800s,182,144,181,23.8439105,27.9465538,4.1026433000000004,120,157,37,0.043358008512151158,0.012192137086762957,0,parent-copy
stage3__moderate_seed3301__f0__1800s,86,83,85,15.7514591,28.4624305,12.7109714,50,162,112,0.043381217950257539,0.010944123054259663,0,parent-copy
stage3__moderate_seed3301__f0__1800s,225,86,226,28.5439142,28.545159600000002,0.0012454000000019505,162,163,1,0.043445849356687591,0.010944123054259663,0,parent-copy
stage3__moderate_seed3301__f0__1800s,85,83,86,15.7514591,28.831534600000001,13.080075500000001,50,166,116,0.043381217950257539,0.010752120895413001,0,parent-copy
stage3__moderate_seed3301__f0__1800s,229,85,230,28.923809500000001,28.925151400000001,0.001341899999999896,166,167,1,0.043582622886397221,0.010752120895413001,0,parent-copy
stage3__moderate_seed3301__f0__1800s,230,85,229,28.923809500000001,28.994361300000001,0.070551800000000497,166,168,2,0.043582622886397221,0.010848121974836332,0,parent-copy
stage3__moderate_seed3301__f0__1800s,46,40,45,12.621915,29.7660728,17.144157800000002,27,174,147,0.043402331507816874,0.014592164072346217,0,parent-copy
stage3__moderate_seed3301__f0__1800s,237,46,238,29.846724999999999,29.847829399999998,0.0011043999999991172,174,175,1,0.043777539583386371,0.014592164072346217,0,parent-copy
stage3__moderate_seed3301__f0__1800s,239,237,240,29.92802,29.929192700000002,0.0011727000000014698,175,176,1,0.043841754138727262,0.014592164072346217,0,parent-copy
stage3__moderate_seed3301__f0__1800s,240,237,239,29.92802,30.017157099999999,0.089137099999998526,175,177,2,0.043841754138727262,0.014784166231192877,0,parent-copy
stage3__moderate_seed3301__f0__1800s,241,239,242,30.007633500000001,30.275714700000002,0.26808120000000102,176,178,2,0.043884159915919756,0.014592164072346217,0,parent-copy
stage3__moderate_seed3301__f0__1800s,242,239,241,30.007633500000001,30.356090099999999,0.34845659999999867,176,179,3,0.043884159915919756,0.014688165151769548,0,parent-copy
stage3__moderate_seed3301__f0__1800s,45,40,46,12.621915,30.956684800000001,18.334769800000004,27,196,169,0.043402331507816874,0.013824155436959574,0,parent-copy
stage3__moderate_seed3301__f0__1800s,271,45,272,31.037811999999999,31.038971700000001,0.0011597000000023172,196,197,1,0.043574148374003557,0.013824155436959574,0,parent-copy
stage3__moderate_seed3301__f0__1800s,273,271,274,31.123764999999999,31.124886100000001,0.0011211000000024285,197,198,1,0.043673379037289239,0.013824155436959574,0,parent-copy
stage3__moderate_seed3301__f0__1800s,275,273,276,31.2096372,31.210937300000001,0.0013001000000016916,198,199,1,0.043722916422457167,0.013824155436959574,0,parent-copy
stage3__moderate_seed3301__f0__1800s,122,44,121,19.1832347,31.518156099999999,12.334921399999999,74,209,135,0.043412884296086071,0.013440151119266252,0,parent-copy
stage3__moderate_seed3301__f0__1800s,293,122,294,31.600088100000001,31.601430799999999,0.0013426999999985867,209,210,1,0.043592633501899208,0.013440151119266252,0,parent-copy
stage3__moderate_seed3301__f0__1800s,295,293,296,31.687717599999999,31.693612000000002,0.0058944000000025198,210,211,1,0.043642078080082247,0.013440151119266252,0,parent-copy
stage3__moderate_seed3301__f0__1800s,296,293,295,31.687717599999999,31.759581000000001,0.071863400000001576,210,212,2,0.043642078080082247,0.013536152198689581,0,parent-copy
stage3__moderate_seed3301__f0__1800s,52,48,51,12.8840567,33.079559199999998,20.195502499999996,30,230,200,0.043430709569897127,0.012864144642726269,0,parent-copy
stage3__moderate_seed3301__f0__1800s,321,52,322,33.162663500000001,33.170505200000001,0.0078417000000001735,230,231,1,0.043520550111802225,0.012864144642726269,0,parent-copy
stage3__moderate_seed3301__f0__1800s,214,50,213,27.5788513,33.689311400000001,6.1104601000000009,152,239,87,0.043439351313227133,0.01257614140445628,0,parent-copy
stage3__moderate_seed3301__f0__1800s,226,86,225,28.5439142,33.837337499999997,5.2934232999999971,162,243,81,0.043445849356687591,0.011040124133682994,0,parent-copy
stage3__moderate_seed3301__f0__1800s,322,52,321,33.162663500000001,34.734524499999999,1.5718609999999984,230,253,23,0.043520550111802225,0.0129601457221496,0,parent-copy
stage3__moderate_seed3301__f0__1800s,172,100,171,22.7848121,35.056189000000003,12.271376900000003,111,258,147,0.043524906736853233,0.01036811657771968,0,parent-copy
stage3__moderate_seed3301__f0__1800s,349,172,350,35.137633299999997,35.138809500000001,0.0011762000000032913,258,259,1,0.043654522324349659,0.01036811657771968,0,parent-copy
stage3__moderate_seed3301__f0__1800s,351,349,352,35.228890999999997,35.230417500000001,0.001526500000004205,259,260,1,0.043855893770204518,0.01036811657771968,0,parent-copy
stage3__moderate_seed3301__f0__1800s,352,349,351,35.228890999999997,35.305860299999999,0.076969300000001795,259,261,2,0.043855893770204518,0.010464117657143009,0,parent-copy
stage3__moderate_seed3301__f0__1800s,126,123,125,19.356964900000001,37.1640254,17.807060499999999,76,267,191,0.043561095478031872,0.013152147880996262,0,parent-copy
stage3__moderate_seed3301__f0__1800s,272,45,271,31.037811999999999,37.881264899999998,6.8434528999999991,196,279,83,0.043574148374003557,0.014208159754652895,0,parent-copy
stage3__moderate_seed3301__f0__1800s,371,272,372,37.960129199999997,37.961409600000003,0.0012804000000059546,279,280,1,0.043753980148175331,0.014208159754652895,0,parent-copy
stage3__moderate_seed3301__f0__1800s,373,371,374,38.042555700000001,38.050198899999998,0.0076431999999968525,280,281,1,0.043803610402116361,0.014208159754652895,0,parent-copy
stage3__moderate_seed3301__f0__1800s,294,122,293,31.600088100000001,39.032695199999999,7.4326070999999985,209,296,87,0.043592633501899208,0.013632153278112912,0,parent-copy
stage3__moderate_seed3301__f0__1800s,395,294,396,39.113279599999998,39.114570999999998,0.0012913999999994985,296,297,1,0.043682515290166715,0.013632153278112912,0,parent-copy
stage3__moderate_seed3301__f0__1800s,396,294,395,39.113279599999998,39.372852000000002,0.25957240000000326,296,298,2,0.043682515290166715,0.013728154357536243,0,parent-copy
stage3__moderate_seed3301__f0__1800s,41,36,42,12.4444043,41.403009699999998,28.958605399999996,25,322,297,0.043639774368304539,0.015360172707732858,0,parent-copy
stage3__moderate_seed3301__f0__1800s,427,41,428,41.479675899999997,41.480784900000003,0.001109000000006688,322,323,1,0.043895800375357584,0.015360172707732858,0,parent-copy
stage3__moderate_seed3301__f0__1800s,429,427,430,41.558138800000002,41.559382499999998,0.001243699999996295,323,324,1,0.044024114978921419,0.015360172707732858,0,parent-copy
stage3__moderate_seed3301__f0__1800s,431,429,432,41.6370133,41.638296500000003,0.0012832000000031485,324,325,1,0.044088347743100477,0.015360172707732858,0,parent-copy
stage3__moderate_seed3301__f0__1800s,432,429,431,41.6370133,41.729053700000001,0.09204040000000191,324,326,2,0.044088347743100477,0.015552174866579518,0,parent-copy
stage3__moderate_seed3301__f0__1800s,435,432,436,41.815455,41.816864299999999,0.0014092999999988365,326,327,1,0.044182072550364701,0.015552174866579518,0,parent-copy
stage3__moderate_seed3301__f0__1800s,436,432,435,41.815455,41.961392699999998,0.14593769999999751,326,328,2,0.044182072550364701,0.015648175946002849,0,parent-copy
stage3__moderate_seed3301__f0__1800s,42,36,41,12.4444043,45.460965600000002,33.016561299999999,25,347,322,0.043639774368304539,0.016896189978506143,0,parent-copy
stage3__moderate_seed3301__f0__1800s,471,42,472,45.539080499999997,45.540262200000001,0.001181700000003616,347,348,1,0.044387753696915118,0.016896189978506143,0,parent-copy
stage3__moderate_seed3301__f0__1800s,473,471,474,45.622632000000003,45.624313100000002,0.0016810999999989917,348,349,1,0.044516091495856891,0.016896189978506143,0,parent-copy
stage3__moderate_seed3301__f0__1800s,475,473,476,45.711367500000001,45.717023699999999,0.0056561999999971135,349,350,1,0.044580360579816528,0.016896189978506143,0,parent-copy
stage3__moderate_seed3301__f0__1800s,477,475,478,45.802520800000003,45.808291799999999,0.0057709999999957518,350,351,1,0.044612514012593682,0.016896189978506143,0,parent-copy
stage3__moderate_seed3301__f0__1800s,350,172,349,35.137633299999997,47.9290843,12.791451000000002,258,365,107,0.043654522324349659,0.010560118736566339,0,parent-copy
stage3__moderate_seed3301__f0__1800s,499,350,500,48.014185400000002,48.015505300000001,0.0013198999999985972,365,366,1,0.043719304344679036,0.010560118736566339,0,parent-copy
stage3__moderate_seed3301__f0__1800s,274,271,273,31.123764999999999,48.580945100000001,17.457180100000002,197,369,172,0.043673379037289239,0.014016157595806236,0,parent-copy
stage3__moderate_seed3301__f0__1800s,503,274,504,48.675748599999999,48.6771472,0.0013986000000016929,369,370,1,0.043763281464069964,0.014016157595806236,0,parent-copy
stage3__moderate_seed3301__f0__1800s,504,274,503,48.675748599999999,49.189337500000001,0.51358890000000201,369,371,2,0.043763281464069964,0.014112158675229566,0,parent-copy
stage3__moderate_seed3301__f0__1800s,500,350,499,48.014185400000002,61.2253288,13.211143399999997,365,400,35,0.043719304344679036,0.01065611981598967,0,parent-copy
stage3__moderate_seed3301__f0__1800s,276,273,275,31.2096372,62.416405300000001,31.206768100000001,198,403,205,0.043722916422457167,0.013920156516382905,0,parent-copy
stage3__moderate_seed3301__f0__1800s,372,272,371,37.960129199999997,64.736690400000001,26.776561200000003,279,445,166,0.043753980148175331,0.014400161913499555,0,parent-copy
stage3__moderate_seed3301__f0__1800s,613,372,614,64.821704400000002,64.822986700000001,0.0012822999999997364,445,446,1,0.043843903223699889,0.014400161913499555,0,parent-copy
stage3__moderate_seed3301__f0__1800s,614,372,613,64.821704400000002,65.018864600000001,0.19716019999999901,445,447,2,0.043843903223699889,0.014496162992922886,0,parent-copy
stage3__moderate_seed3301__f0__1800s,238,46,237,29.846724999999999,68.066137400000002,38.219412400000003,174,474,300,0.043777539583386371,0.014976168390039537,0,parent-copy
stage3__moderate_seed3301__f0__1800s,659,238,660,68.1543432,68.155624399999994,0.0012811999999939871,474,475,1,0.0439650998272045,0.014976168390039537,0,parent-copy
stage3__moderate_seed3301__f0__1800s,661,659,662,68.2438772,68.245182700000001,0.0013055000000008476,475,476,1,0.043997230528178125,0.014976168390039537,0,parent-copy
stage3__moderate_seed3301__f0__1800s,374,371,373,38.042555700000001,70.142350399999998,32.099794699999997,280,501,221,0.043803610402116361,0.014304160834076225,0,parent-copy
stage3__moderate_seed3301__f0__1800s,428,41,427,41.479675899999997,72.964808500000004,31.485132600000007,322,552,230,0.043895800375357584,0.0161281813431195,0,parent-copy
stage3__moderate_seed3301__f0__1800s,769,428,770,73.050840899999997,73.051965199999998,0.0011243000000007441,552,553,1,0.044270299096605348,0.0161281813431195,0,parent-copy
stage3__moderate_seed3301__f0__1800s,771,769,772,73.139164600000001,73.140347399999996,0.0011827999999951544,553,554,1,0.044334550037020276,0.0161281813431195,0,parent-copy
stage3__moderate_seed3301__f0__1800s,773,771,774,73.224475499999997,73.225777600000001,0.0013021000000037475,554,555,1,0.044366694389326763,0.0161281813431195,0,parent-copy
stage3__moderate_seed3301__f0__1800s,174,171,173,22.878206899999999,74.798092499999996,51.919885600000001,112,586,474,0.043927458740983624,0.01017611441887302,0,parent-copy
stage3__moderate_seed3301__f0__1800s,819,174,820,74.889320799999993,74.890644399999999,0.0013236000000063086,586,587,1,0.043992391201622245,0.01017611441887302,0,parent-copy
stage3__moderate_seed3301__f0__1800s,820,174,819,74.889320799999993,74.966821800000005,0.077501000000012255,586,588,2,0.043992391201622245,0.01027211549829635,0,parent-copy
stage3__moderate_seed3301__f0__1800s,244,240,243,30.098564700000001,75.951252600000004,45.852687900000006,177,600,423,0.043935567623288485,0.014880167310616206,0,parent-copy
stage3__moderate_seed3301__f0__1800s,243,240,244,30.098564700000001,78.298622800000004,48.200058100000007,177,613,436,0.043935567623288485,0.014784166231192877,0,parent-copy
stage3__moderate_seed3301__f0__1800s,660,238,659,68.1543432,82.498060100000004,14.343716900000004,474,664,190,0.0439650998272045,0.015168170548886199,0,parent-copy
stage3__moderate_seed3301__f0__1800s,933,660,934,82.591505100000006,82.592890600000004,0.001385499999997819,664,665,1,0.044058868988905722,0.015168170548886199,0,parent-copy
stage3__moderate_seed3301__f0__1800s,934,660,933,82.591505100000006,82.664674199999993,0.073169099999986997,664,666,2,0.044058868988905722,0.015264171628309529,0,parent-copy
stage3__moderate_seed3301__f0__1800s,662,659,661,68.2438772,86.912862099999998,18.668984899999998,475,726,251,0.043997230528178125,0.015072169469462868,0,parent-copy
stage3__moderate_seed3301__f0__1800s,430,427,429,41.558138800000002,87.543021199999998,45.984882399999996,323,742,419,0.044024114978921419,0.01574417702542618,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1055,430,1056,87.632596199999995,87.633903399999994,0.0013071999999993977,742,743,1,0.044211497831393443,0.01574417702542618,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1056,430,1055,87.632596199999995,87.734838400000001,0.10224220000000628,742,744,2,0.044211497831393443,0.015936179184272842,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1059,1056,1060,87.825394900000006,87.826690799999994,0.0012958999999881371,744,745,1,0.044305178252616859,0.015936179184272842,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1060,1056,1059,87.825394900000006,87.893588300000005,0.068193399999998405,744,746,2,0.044305178252616859,0.016032180263696169,0,parent-copy
stage3__moderate_seed3301__f0__1800s,102,99,101,17.080534199999999,89.7296063,72.649072099999998,60,784,724,0.044069810973069334,0.0096001079423330363,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1125,102,1126,89.817763799999994,89.819064999999995,0.0013012000000003354,784,785,1,0.044200027509036968,0.0096001079423330363,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1126,102,1125,89.817763799999994,89.934306100000001,0.11654230000000609,784,786,2,0.044200027509036968,0.0097921101011796963,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1129,1126,1130,90.026344199999997,90.027544800000001,0.001200600000004215,786,787,1,0.044265110236621344,0.0097921101011796963,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1130,1126,1129,90.026344199999997,90.104189300000002,0.077845100000004663,786,788,2,0.044265110236621344,0.0098881111806030271,0,parent-copy
stage3__moderate_seed3301__f0__1800s,433,431,434,41.719257300000002,91.942955799999993,50.22369849999999,325,813,488,0.044120482998594418,0.015360172707732858,0,parent-copy
stage3__moderate_seed3301__f0__1800s,176,173,175,22.975038600000001,92.965533600000001,69.990494999999996,113,838,725,0.04412879667756027,0.010080113339449689,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1058,1055,1057,87.725323299999999,95.938568099999998,8.2132447999999982,743,903,160,0.044243637637333806,0.015840178104849511,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1057,1055,1058,87.725323299999999,100.8910379,13.165714600000001,743,912,169,0.044243637637333806,0.01574417702542618,0,parent-copy
stage3__moderate_seed3301__f0__1800s,770,428,769,73.050840899999997,102.3769807,29.326139800000007,552,941,389,0.044270299096605348,0.01651218566081282,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1363,770,1364,102.4819732,102.4830863,0.0011130999999977575,941,942,1,0.04445750430487664,0.01651218566081282,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1365,1363,1366,102.5790951,102.58049990000001,0.0014048000000030925,942,943,1,0.044489653199464033,0.01651218566081282,0,parent-copy
stage3__moderate_seed3301__f0__1800s,1366,1363,1365,102.5790951,102.65737059999999,0.078275499999989506,942,944,2,0.044489653199464033,0.016608186740236151,0,parent-copy
