run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
gate__V12_M1__baseline__presolve_off__30s,50,47,7,7,2,0.27028304687332938,0.27266565634034712,0.35690824794358361,0.35718975628504257,,,0.0040451999999999997,0.0001381,passed
gate__V12_M1__baseline__presolve_off__30s,51,49,8,8,1,0.26790043740631164,0.26909174213982051,0.35551202789195246,,643,0,0.0040927999999999997,0.00015139999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,51,49,8,8,1,0.26790043740631164,0.26909174213982051,0.35551202789195246,0.35551202789195246,,,0.0040927999999999997,0.00015139999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,52,49,8,8,1,0.26909174213982051,0.27028304687332938,0.35620813108443083,,643,0,0.0040521999999999997,0.00014889999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,52,49,8,8,2,0.26909174213982051,0.27028304687332938,0.35620813108443083,0.35635120469438708,,,0.0040521999999999997,0.00014889999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,55,51,9,9,1,0.26790043740631164,0.26849608977306605,0.35551202789195246,,643,0,0.0040438999999999996,0.00013559999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,55,51,9,9,1,0.26790043740631164,0.26849608977306605,0.35551202789195246,0.35551202789195246,,,0.0040438999999999996,0.00013559999999999999,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,56,51,9,9,1,0.26849608977306605,0.26909174213982051,0.35585957129356882,,643,0,0.0041152999999999997,0.00013650000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,56,51,9,9,2,0.26849608977306605,0.26909174213982051,0.35585957129356882,0.35593169434071065,,,0.0041152999999999997,0.00013650000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,59,55,10,10,1,0.26790043740631164,0.26819826358968885,0.35551202789195246,,643,0,0.0041016999999999998,0.0001361,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,59,55,10,10,1,0.26790043740631164,0.26819826358968885,0.35551202789195246,0.35551202789195246,,,0.0041016999999999998,0.0001361,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,18,12,6,6,1,0.19534406894210224,0.20092532805473373,0.31181656756479553,,643,0,0.0040490999999999999,0.0001407,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,18,12,6,6,2,0.19534406894210224,0.20092532805473373,0.31181656756479553,0.31325536751328187,,,0.0040490999999999999,0.0001407,passed
gate__V12_M1__baseline__presolve_off__30s,65,18,7,7,1,0.19534406894210224,0.19813469849841797,0.31325536751328231,,643,0,0.0041782,0.00013180000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,65,18,7,7,2,0.19534406894210224,0.19813469849841797,0.31325536751328231,0.31365278605558011,,,0.0041782,0.00013180000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,67,65,8,8,1,0.19534406894210224,0.19673938372026012,0.31365278605558011,,643,0,0.0039702000000000001,0.0001339,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,67,65,8,8,2,0.19534406894210224,0.19673938372026012,0.31365278605558011,0.31392844469450287,,,0.0039702000000000001,0.0001339,passed
gate__V12_M1__baseline__presolve_off__30s,69,67,9,9,1,0.19534406894210224,0.19604172633118117,0.31392844469450293,,643,0,0.0039811999999999998,0.0001317,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,69,67,9,9,2,0.19534406894210224,0.19604172633118117,0.31392844469450293,0.31409011062450004,,,0.0039811999999999998,0.0001317,passed
gate__V12_M1__baseline__presolve_off__30s,71,69,10,10,1,0.19534406894210224,0.19569289763664172,0.31409011062450004,,643,0,0.0040730999999999996,0.0001371,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,71,69,10,10,2,0.19534406894210224,0.19569289763664172,0.31409011062450004,0.31417191827561936,,,0.0040730999999999996,0.0001371,passed
gate__V12_M1__baseline__presolve_off__30s,72,69,10,10,1,0.19569289763664172,0.19604172633118117,0.31409313112086773,,643,0,0.0041631000000000003,0.00013300000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,72,69,10,10,2,0.19569289763664172,0.19604172633118117,0.31409313112086773,0.31417269703738515,,,0.0041631000000000003,0.00013300000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,66,18,7,7,1,0.19813469849841797,0.20092532805473373,0.31338320789165575,,643,0,0.0040435999999999996,0.00013200000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,66,18,7,7,2,0.19813469849841797,0.20092532805473373,0.31338320789165575,0.31410887657522218,,,0.0040435999999999996,0.00013200000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,77,66,8,8,1,0.19813469849841797,0.19953001327657585,0.31410887657522235,,643,0,0.0041063000000000002,0.00013329999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,77,66,8,8,2,0.19813469849841797,0.19953001327657585,0.31410887657522235,0.31430413970012172,,,0.0041063000000000002,0.00013329999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,79,77,9,9,1,0.19813469849841797,0.19883235588749693,0.31430413970012178,,643,0,0.0040090000000000004,0.00012990000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,79,77,9,9,2,0.19813469849841797,0.19883235588749693,0.31430413970012178,0.31440206368655577,,,0.0040090000000000004,0.00012990000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,81,79,10,10,1,0.19813469849841797,0.19848352719295745,0.31440206368655571,,643,0,0.0039803,0.00012650000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,81,79,10,10,2,0.19813469849841797,0.19848352719295745,0.31440206368655571,0.31445110153182382,,,0.0039803,0.00012650000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,13,8,5,5,1,0.20092532805473373,0.21208784627999672,0.31345684437941063,,643,0,0.0041339000000000002,0.0001384,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,13,8,5,5,2,0.20092532805473373,0.21208784627999672,0.31345684437941063,0.31386569981853946,,,0.0041339000000000002,0.0001384,passed
gate__V12_M1__baseline__presolve_off__30s,91,13,6,6,1,0.20092532805473373,0.20650658716736522,0.31386569981853951,,643,0,0.0041374000000000003,0.00013339999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,91,13,6,6,2,0.20092532805473373,0.20650658716736522,0.31386569981853951,0.31429195199812532,,,0.0041374000000000003,0.00013339999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,92,13,6,6,1,0.20650658716736522,0.21208784627999672,0.31537475330590914,,643,0,0.0041191999999999999,0.0001416,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,92,13,6,6,2,0.20650658716736522,0.21208784627999672,0.31537475330590914,0.31644923665002,,,0.0041191999999999999,0.0001416,passed
gate__V12_M1__baseline__presolve_off__30s,93,91,7,7,1,0.20092532805473373,0.20371595761104949,0.31429195199812532,,643,0,0.0040936000000000002,0.000134,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,93,91,7,7,2,0.20092532805473373,0.20371595761104949,0.31429195199812532,0.31461338978894932,,,0.0040936000000000002,0.000134,passed
gate__V12_M1__baseline__presolve_off__30s,97,93,8,8,1,0.20092532805473373,0.20232064283289161,0.31461338978894932,,643,0,0.0040677999999999999,0.00013349999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,97,93,8,8,2,0.20092532805473373,0.20232064283289161,0.31461338978894932,0.3147885988913422,,,0.0040677999999999999,0.00013349999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,99,97,9,9,1,0.20092532805473373,0.20162298544381269,0.31478859889134225,,643,0,0.0039731999999999996,0.00013229999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,99,97,9,9,2,0.20092532805473373,0.20162298544381269,0.31478859889134225,0.31487773781143785,,,0.0039731999999999996,0.00013229999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,101,99,10,10,1,0.20092532805473373,0.20127415674927321,0.31487773781143785,,643,0,0.0040144999999999998,0.00013329999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,101,99,10,10,2,0.20092532805473373,0.20127415674927321,0.31487773781143785,0.3149226182667742,,,0.0040144999999999998,0.00013329999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,102,99,10,10,1,0.20127415674927321,0.20162298544381269,0.31489915101830035,,643,0,0.0040708000000000003,0.00013860000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,102,99,10,10,2,0.20127415674927321,0.20162298544381269,0.31489915101830035,0.31499013179116164,,,0.0040708000000000003,0.00013860000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,14,8,5,5,1,0.21208784627999672,0.2232503645052597,0.31759332867028495,,643,0,0.0040674999999999999,0.00014109999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,14,8,5,5,2,0.21208784627999672,0.2232503645052597,0.31759332867028495,0.31979191658377631,,,0.0040674999999999999,0.00014109999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,119,14,6,6,1,0.21208784627999672,0.21766910539262821,0.31979191658377615,,643,0,0.0039776000000000004,0.0001305,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,119,14,6,6,1,0.21208784627999672,0.21766910539262821,0.31979191658377615,0.31979191658377615,,,0.0039776000000000004,0.0001305,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,120,14,6,6,1,0.21766910539262821,0.2232503645052597,0.32215417255628276,,643,0,0.0041733999999999999,0.00013459999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,120,14,6,6,2,0.21766910539262821,0.2232503645052597,0.32215417255628276,0.32317819545173143,,,0.0041733999999999999,0.00013459999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,121,119,7,7,1,0.21208784627999672,0.21487847583631248,0.31979191658377615,,643,0,0.0040559999999999997,0.00013850000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,121,119,7,7,1,0.21208784627999672,0.21487847583631248,0.31979191658377615,0.31979191658377615,,,0.0040559999999999997,0.00013850000000000001,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,122,119,7,7,1,0.21487847583631248,0.21766910539262821,0.32096838368279684,,643,0,0.0040794999999999998,0.0001338,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,122,119,7,7,2,0.21487847583631248,0.21766910539262821,0.32096838368279684,0.32148442290744023,,,0.0040794999999999998,0.0001338,passed
gate__V12_M1__baseline__presolve_off__30s,125,121,8,8,1,0.21208784627999672,0.2134831610581546,0.31979191658377615,,643,0,0.0043571,0.00014210000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,125,121,8,8,1,0.21208784627999672,0.2134831610581546,0.31979191658377615,0.31979191658377615,,,0.0043571,0.00014210000000000001,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,126,121,8,8,1,0.2134831610581546,0.21487847583631248,0.32037930608248977,,643,0,0.0040436999999999999,0.0001405,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,126,121,8,8,2,0.2134831610581546,0.21487847583631248,0.32037930608248977,0.32063801133103176,,,0.0040436999999999999,0.0001405,passed
gate__V12_M1__baseline__presolve_off__30s,129,125,9,9,1,0.21208784627999672,0.21278550366907567,0.31979191658377615,,643,0,0.0040312000000000004,0.00013410000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,129,125,9,9,1,0.21208784627999672,0.21278550366907567,0.31979191658377615,0.31979191658377615,,,0.0040312000000000004,0.00013410000000000001,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,130,125,9,9,1,0.21278550366907567,0.2134831610581546,0.3200853999892429,,643,0,0.0040809000000000002,0.00013579999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,130,125,9,9,2,0.21278550366907567,0.2134831610581546,0.3200853999892429,0.32021492433661769,,,0.0040809000000000002,0.00013579999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,135,130,10,10,1,0.21278550366907567,0.21313433236361512,0.32021492433661769,,643,0,0.0040926000000000001,0.00013970000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,135,130,10,10,1,0.21278550366907567,0.21313433236361512,0.32021492433661769,0.3202149243366178,,,0.0040926000000000001,0.00013970000000000001,passed_at_branching_context
gate__V12_M1__baseline__presolve_off__30s,136,130,10,10,1,0.21313433236361512,0.2134831610581546,0.32036171417264825,,643,0,0.0041085999999999996,0.0001429,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,136,130,10,10,2,0.21313433236361512,0.2134831610581546,0.32036171417264825,0.32042645793077174,,,0.0041085999999999996,0.0001429,passed
gate__V12_M1__baseline__presolve_off__30s,23,20,8,8,1,0.19255343938578651,0.19394875416394436,0.31359802593367792,,643,0,0.0041701000000000004,0.00013410000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,23,20,8,8,2,0.19255343938578651,0.19394875416394436,0.31359802593367792,0.31393522723348732,,,0.0041701000000000004,0.00013410000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,151,23,9,9,1,0.19255343938578651,0.19325109677486543,0.31393522723348732,,643,0,0.0040206,0.00013090000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,151,23,9,9,2,0.19255343938578651,0.19325109677486543,0.31393522723348732,0.31419589676163373,,,0.0040206,0.00013090000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,153,151,10,10,1,0.19255343938578651,0.19290226808032596,0.31421454860032361,,643,0,0.0039953999999999996,0.00013219999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,153,151,10,10,2,0.19255343938578651,0.19290226808032596,0.31421454860032361,0.31438193919226687,,,0.0039953999999999996,0.00013219999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,154,151,10,10,1,0.19290226808032596,0.19325109677486543,0.31419589676163701,,643,0,0.0043267000000000002,0.00012870000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,154,151,10,10,2,0.19290226808032596,0.19325109677486543,0.31419589676163701,0.31424557264281505,,,0.0043267000000000002,0.00012870000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,24,20,8,8,1,0.19394875416394436,0.19534406894210224,0.31361995699030754,,643,0,0.0040870000000000004,0.00012540000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,24,20,8,8,2,0.19394875416394436,0.19534406894210224,0.31361995699030754,0.31392327389501318,,,0.0040870000000000004,0.00012540000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,161,24,9,9,1,0.19394875416394436,0.19464641155302331,0.3139232738950134,,643,0,0.00398,0.0001215,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,161,24,9,9,2,0.19394875416394436,0.19464641155302331,0.3139232738950134,0.31409110957516306,,,0.00398,0.0001215,passed
gate__V12_M1__baseline__presolve_off__30s,163,161,10,10,1,0.19394875416394436,0.19429758285848384,0.31409110957516306,,643,0,0.0041435999999999999,0.00012630000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,163,161,10,10,2,0.19394875416394436,0.19429758285848384,0.31409110957516306,0.31417460596469576,,,0.0041435999999999999,0.00012630000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,68,65,8,8,1,0.19673938372026012,0.19813469849841797,0.31372298183784975,,643,0,0.0044365000000000003,0.00027230000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,68,65,8,8,2,0.19673938372026012,0.19813469849841797,0.31372298183784975,0.31407516264381546,,,0.0044365000000000003,0.00027230000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,167,68,9,9,1,0.19673938372026012,0.19743704110933905,0.31407516264381524,,643,0,0.0039919999999999999,0.00012740000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,167,68,9,9,2,0.19673938372026012,0.19743704110933905,0.31407516264381524,0.31417419847541866,,,0.0039919999999999999,0.00012740000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,168,68,9,9,1,0.19743704110933905,0.19813469849841797,0.31411078225764411,,643,0,0.0040746999999999997,0.00013310000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,168,68,9,9,2,0.19743704110933905,0.19813469849841797,0.31411078225764411,0.31428743182579405,,,0.0040746999999999997,0.00013310000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,169,167,10,10,1,0.19673938372026012,0.19708821241479957,0.31417419847541872,,643,0,0.0040869000000000001,0.00014249999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,169,167,10,10,2,0.19673938372026012,0.19708821241479957,0.31417419847541872,0.31422380139717238,,,0.0040869000000000001,0.00014249999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,170,167,10,10,1,0.19708821241479957,0.19743704110933905,0.31419216030134894,,643,0,0.0040403000000000001,0.0001405,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,170,167,10,10,2,0.19708821241479957,0.19743704110933905,0.31419216030134894,0.31428009859879502,,,0.0040403000000000001,0.0001405,passed
gate__V12_M1__baseline__presolve_off__30s,162,24,9,9,1,0.19464641155302331,0.19534406894210224,0.31393521348557818,,643,0,0.0040956999999999999,0.00012740000000000001,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,162,24,9,9,2,0.19464641155302331,0.19534406894210224,0.31393521348557818,0.31408869505718412,,,0.0040956999999999999,0.00012740000000000001,passed
gate__V12_M1__baseline__presolve_off__30s,179,162,10,10,1,0.19464641155302331,0.19499524024756276,0.31408869505718418,,643,0,0.0039814000000000004,0.0001227,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,179,162,10,10,2,0.19464641155302331,0.19499524024756276,0.31408869505718418,0.31417176816809744,,,0.0039814000000000004,0.0001227,passed
gate__V12_M1__baseline__presolve_off__30s,70,67,9,9,1,0.19604172633118117,0.19673938372026012,0.3139306610083098,,643,0,0.0041637000000000002,0.00012569999999999999,awaiting_reoptimization
gate__V12_M1__baseline__presolve_off__30s,70,67,9,9,2,0.19604172633118117,0.19673938372026012,0.3139306610083098,0.31409334770558472,,,0.0041637000000000002,0.00012569999999999999,passed
gate__V12_M1__baseline__presolve_off__30s,183,70,10,10,1,0.19604172633118117,0.19639055502572064,0.31409334770558472,,643,0,0.0039991000000000002,0.00013300000000000001,awaiting_reoptimization
