telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
2.41681,atomic_unconditional_split,R.0.0.0.0.0.0.0.0,0,0.000189621,replaced,0,0.0485429,"adaptive_refinement"
2.68323,lp_complete,R.0.0.0.0.0.0.0.0.0,0,9.48103e-05,open,0,0.0485429,"complete_optimal_interval_lp_bound"
3.15055,terminal_mip_complete,R.0.0.0.0.0.0.0.0.0,0,9.48103e-05,empty,0,0.0485429,"native_terminal_mip_infeasible"
3.41901,lp_complete,R.0.0.0.0.0.0.0.0.1,9.48103e-05,0.000189621,open,0,0.0485429,"complete_optimal_interval_lp_bound"
3.88312,terminal_mip_complete,R.0.0.0.0.0.0.0.0.1,9.48103e-05,0.000189621,empty,0,0.0485429,"native_terminal_mip_infeasible"
4.15935,lp_complete,R.0.0.0.0.0.0.0.1,0.000189621,0.000379241,open,0,0.0485429,"complete_optimal_interval_lp_bound"
4.15938,atomic_unconditional_split,R.0.0.0.0.0.0.0.1,0.000189621,0.000379241,replaced,0,0.0485429,"adaptive_refinement"
4.41937,lp_complete,R.0.0.0.0.0.0.1,0.000379241,0.000758482,open,0,0.0485429,"complete_optimal_interval_lp_bound"
4.4194,atomic_unconditional_split,R.0.0.0.0.0.0.1,0.000379241,0.000758482,replaced,0,0.0485429,"adaptive_refinement"
4.6743,lp_complete,R.0.0.0.0.0.1,0.000758482,0.00151696,open,0,0.0485429,"complete_optimal_interval_lp_bound"
4.67433,atomic_unconditional_split,R.0.0.0.0.0.1,0.000758482,0.00151696,replaced,0,0.0485429,"adaptive_refinement"
4.94763,lp_complete,R.0.0.0.0.1,0.00151696,0.00303393,open,0,0.0485429,"complete_optimal_interval_lp_bound"
4.94766,atomic_unconditional_split,R.0.0.0.0.1,0.00151696,0.00303393,replaced,0,0.0485429,"adaptive_refinement"
5.20689,lp_complete,R.0.0.0.1,0.00303393,0.00606786,open,0,0.0485429,"complete_optimal_interval_lp_bound"
5.20692,atomic_unconditional_split,R.0.0.0.1,0.00303393,0.00606786,replaced,0,0.0485429,"adaptive_refinement"
5.47026,lp_complete,R.0.0.1,0.00606786,0.0121357,open,0,0.0485429,"complete_optimal_interval_lp_bound"
5.47029,atomic_unconditional_split,R.0.0.1,0.00606786,0.0121357,replaced,0,0.0485429,"adaptive_refinement"
5.71391,lp_complete,R.0.1,0.0121357,0.0242714,open,0,0.0485429,"complete_optimal_interval_lp_bound"
5.71394,atomic_unconditional_split,R.0.1,0.0121357,0.0242714,replaced,0,0.0485429,"adaptive_refinement"
5.97006,lp_complete,R.1,0.0242714,0.0485429,open,0.000189621,0.0485429,"complete_optimal_interval_lp_bound"
5.9701,atomic_unconditional_split,R.1,0.0242714,0.0485429,replaced,0.000189621,0.0485429,"initial_partition"
6.23736,lp_complete,R.0.0.0.0.0.0.0.1.0,0.000189621,0.000284431,open,0.000189621,0.0485429,"complete_optimal_interval_lp_bound"
6.69946,terminal_mip_complete,R.0.0.0.0.0.0.0.1.0,0.000189621,0.000284431,empty,0.000189621,0.0485429,"native_terminal_mip_infeasible"
7.01827,lp_complete,R.0.0.0.0.0.0.0.1.1,0.000284431,0.000379241,open,0.000284431,0.0485429,"complete_optimal_interval_lp_bound"
7.48894,terminal_mip_complete,R.0.0.0.0.0.0.0.1.1,0.000284431,0.000379241,empty,0.000379241,0.0485429,"native_terminal_mip_infeasible"
7.8003,lp_complete,R.0.0.0.0.0.0.1.0,0.000379241,0.000568862,open,0.000379241,0.0485429,"complete_optimal_interval_lp_bound"
7.80033,atomic_unconditional_split,R.0.0.0.0.0.0.1.0,0.000379241,0.000568862,replaced,0.000379241,0.0485429,"adaptive_refinement"
8.06274,lp_complete,R.0.0.0.0.0.0.1.0.0,0.000379241,0.000474051,open,0.000379241,0.0485429,"complete_optimal_interval_lp_bound"
8.52467,terminal_mip_complete,R.0.0.0.0.0.0.1.0.0,0.000379241,0.000474051,empty,0.000379241,0.0485429,"native_terminal_mip_infeasible"
8.79322,lp_complete,R.0.0.0.0.0.0.1.0.1,0.000474051,0.000568862,open,0.000379241,0.0485429,"complete_optimal_interval_lp_bound"
9.24641,terminal_mip_complete,R.0.0.0.0.0.0.1.0.1,0.000474051,0.000568862,empty,0.000379241,0.0485429,"native_terminal_mip_infeasible"
9.53466,lp_complete,R.0.0.0.0.0.0.1.1,0.000568862,0.000758482,open,0.000568862,0.0485429,"complete_optimal_interval_lp_bound"
9.5347,atomic_unconditional_split,R.0.0.0.0.0.0.1.1,0.000568862,0.000758482,replaced,0.000568862,0.0485429,"adaptive_refinement"
9.80152,lp_complete,R.0.0.0.0.0.0.1.1.0,0.000568862,0.000663672,open,0.000568862,0.0485429,"complete_optimal_interval_lp_bound"
10.2571,terminal_mip_complete,R.0.0.0.0.0.0.1.1.0,0.000568862,0.000663672,empty,0.000568862,0.0485429,"native_terminal_mip_infeasible"
10.5244,lp_complete,R.0.0.0.0.0.0.1.1.1,0.000663672,0.000758482,open,0.000663672,0.0485429,"complete_optimal_interval_lp_bound"
10.9811,terminal_mip_complete,R.0.0.0.0.0.0.1.1.1,0.000663672,0.000758482,empty,0.000758482,0.0485429,"native_terminal_mip_infeasible"
11.2531,lp_complete,R.0.0.0.0.0.1.0,0.000758482,0.00113772,open,0.000758482,0.0485429,"complete_optimal_interval_lp_bound"
11.2532,atomic_unconditional_split,R.0.0.0.0.0.1.0,0.000758482,0.00113772,replaced,0.000758482,0.0485429,"adaptive_refinement"
11.5032,lp_complete,R.0.0.0.0.0.1.0.0,0.000758482,0.000948103,open,0.000758482,0.0485429,"complete_optimal_interval_lp_bound"
11.5032,atomic_unconditional_split,R.0.0.0.0.0.1.0.0,0.000758482,0.000948103,replaced,0.000758482,0.0485429,"adaptive_refinement"
11.7643,lp_complete,R.0.0.0.0.0.1.0.0.1,0.000853292,0.000948103,open,0.000758482,0.0485429,"complete_optimal_interval_lp_bound"
12.2216,terminal_mip_complete,R.0.0.0.0.0.1.0.0.1,0.000853292,0.000948103,empty,0.000758482,0.0485429,"native_terminal_mip_infeasible"
12.4838,lp_complete,R.0.0.0.0.0.1.0.0.0,0.000758482,0.000853292,open,0.000758482,0.0485429,"complete_optimal_interval_lp_bound"
12.939,terminal_mip_complete,R.0.0.0.0.0.1.0.0.0,0.000758482,0.000853292,empty,0.000758482,0.0485429,"native_terminal_mip_infeasible"
13.2132,lp_complete,R.0.0.0.0.0.1.0.1,0.000948103,0.00113772,open,0.000758482,0.0485429,"complete_optimal_interval_lp_bound"
13.2133,atomic_unconditional_split,R.0.0.0.0.0.1.0.1,0.000948103,0.00113772,replaced,0.000758482,0.0485429,"adaptive_refinement"
13.4843,lp_complete,R.0.0.0.0.0.1.1,0.00113772,0.00151696,open,0.000948103,0.0485429,"complete_optimal_interval_lp_bound"
13.4843,atomic_unconditional_split,R.0.0.0.0.0.1.1,0.00113772,0.00151696,replaced,0.000948103,0.0485429,"adaptive_refinement"
13.7492,lp_complete,R.0.0.0.0.0.1.0.1.0,0.000948103,0.00104291,open,0.000948103,0.0485429,"complete_optimal_interval_lp_bound"
14.1976,terminal_mip_complete,R.0.0.0.0.0.1.0.1.0,0.000948103,0.00104291,empty,0.000948103,0.0485429,"native_terminal_mip_infeasible"
14.4669,lp_complete,R.0.0.0.0.0.1.0.1.1,0.00104291,0.00113772,open,0.00104291,0.0485429,"complete_optimal_interval_lp_bound"
14.9125,terminal_mip_complete,R.0.0.0.0.0.1.0.1.1,0.00104291,0.00113772,empty,0.00113772,0.0485429,"native_terminal_mip_infeasible"
15.1847,lp_complete,R.0.0.0.0.0.1.1.0,0.00113772,0.00132734,open,0.00113772,0.0485429,"complete_optimal_interval_lp_bound"
15.1848,atomic_unconditional_split,R.0.0.0.0.0.1.1.0,0.00113772,0.00132734,replaced,0.00113772,0.0485429,"adaptive_refinement"
15.4742,lp_complete,R.0.0.0.0.0.1.1.0.1,0.00123253,0.00132734,open,0.00113772,0.0485429,"complete_optimal_interval_lp_bound"
15.9685,terminal_mip_complete,R.0.0.0.0.0.1.1.0.1,0.00123253,0.00132734,empty,0.00113772,0.0485429,"native_terminal_mip_infeasible"
16.2489,lp_complete,R.0.0.0.0.0.1.1.0.0,0.00113772,0.00123253,open,0.00113772,0.0485429,"complete_optimal_interval_lp_bound"
16.7537,terminal_mip_complete,R.0.0.0.0.0.1.1.0.0,0.00113772,0.00123253,empty,0.00113772,0.0485429,"native_terminal_mip_infeasible"
17.0086,lp_complete,R.0.0.0.0.0.1.1.1,0.00132734,0.00151696,open,0.00132734,0.0485429,"complete_optimal_interval_lp_bound"
17.0088,atomic_unconditional_split,R.0.0.0.0.0.1.1.1,0.00132734,0.00151696,replaced,0.00132734,0.0485429,"adaptive_refinement"
17.2526,lp_complete,R.0.0.0.0.0.1.1.1.0,0.00132734,0.00142215,open,0.00132734,0.0485429,"complete_optimal_interval_lp_bound"
17.7029,terminal_mip_complete,R.0.0.0.0.0.1.1.1.0,0.00132734,0.00142215,empty,0.00132734,0.0485429,"native_terminal_mip_infeasible"
17.956,lp_complete,R.0.0.0.0.0.1.1.1.1,0.00142215,0.00151696,open,0.00142215,0.0485429,"complete_optimal_interval_lp_bound"
18.4028,terminal_mip_complete,R.0.0.0.0.0.1.1.1.1,0.00142215,0.00151696,empty,0.00151696,0.0485429,"native_terminal_mip_infeasible"
18.6693,lp_complete,R.0.0.0.0.1.0,0.00151696,0.00227545,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
18.6693,atomic_unconditional_split,R.0.0.0.0.1.0,0.00151696,0.00227545,replaced,0.00151696,0.0485429,"adaptive_refinement"
18.9334,lp_complete,R.0.0.0.0.1.0.0,0.00151696,0.00189621,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
18.9336,atomic_unconditional_split,R.0.0.0.0.1.0.0,0.00151696,0.00189621,replaced,0.00151696,0.0485429,"adaptive_refinement"
19.1914,lp_complete,R.0.0.0.0.1.0.0.1,0.00170658,0.00189621,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
19.1914,atomic_unconditional_split,R.0.0.0.0.1.0.0.1,0.00170658,0.00189621,replaced,0.00151696,0.0485429,"adaptive_refinement"
19.4349,lp_complete,R.0.0.0.0.1.0.0.0,0.00151696,0.00170658,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
19.4349,atomic_unconditional_split,R.0.0.0.0.1.0.0.0,0.00151696,0.00170658,replaced,0.00151696,0.0485429,"adaptive_refinement"
19.6841,lp_complete,R.0.0.0.0.1.0.0.0.0,0.00151696,0.00161177,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
20.0297,terminal_mip_complete,R.0.0.0.0.1.0.0.0.0,0.00151696,0.00161177,empty,0.00151696,0.0485429,"native_terminal_mip_infeasible"
20.2724,lp_complete,R.0.0.0.0.1.0.0.0.1,0.00161177,0.00170658,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
20.6138,terminal_mip_complete,R.0.0.0.0.1.0.0.0.1,0.00161177,0.00170658,empty,0.00151696,0.0485429,"native_terminal_mip_infeasible"
20.8816,lp_complete,R.0.0.0.0.1.0.1,0.00189621,0.00227545,open,0.00151696,0.0485429,"complete_optimal_interval_lp_bound"
20.8817,atomic_unconditional_split,R.0.0.0.0.1.0.1,0.00189621,0.00227545,replaced,0.00151696,0.0485429,"adaptive_refinement"
21.1435,lp_complete,R.0.0.0.0.1.1,0.00227545,0.00303393,open,0.00170658,0.0485429,"complete_optimal_interval_lp_bound"
21.1435,atomic_unconditional_split,R.0.0.0.0.1.1,0.00227545,0.00303393,replaced,0.00170658,0.0485429,"adaptive_refinement"
21.4052,lp_complete,R.0.0.0.0.1.0.0.1.0,0.00170658,0.0018014,open,0.00170658,0.0485429,"complete_optimal_interval_lp_bound"
21.7487,terminal_mip_complete,R.0.0.0.0.1.0.0.1.0,0.00170658,0.0018014,empty,0.00170658,0.0485429,"native_terminal_mip_infeasible"
22.0132,lp_complete,R.0.0.0.0.1.0.0.1.1,0.0018014,0.00189621,open,0.0018014,0.0485429,"complete_optimal_interval_lp_bound"
22.3572,terminal_mip_complete,R.0.0.0.0.1.0.0.1.1,0.0018014,0.00189621,empty,0.00189621,0.0485429,"native_terminal_mip_infeasible"
22.6222,lp_complete,R.0.0.0.0.1.0.1.0,0.00189621,0.00208583,open,0.00189621,0.0485429,"complete_optimal_interval_lp_bound"
22.6223,atomic_unconditional_split,R.0.0.0.0.1.0.1.0,0.00189621,0.00208583,replaced,0.00189621,0.0485429,"adaptive_refinement"
22.8828,lp_complete,R.0.0.0.0.1.0.1.0.1,0.00199102,0.00208583,open,0.00189621,0.0485429,"complete_optimal_interval_lp_bound"
23.2225,terminal_mip_complete,R.0.0.0.0.1.0.1.0.1,0.00199102,0.00208583,empty,0.00189621,0.0485429,"native_terminal_mip_infeasible"
23.4933,lp_complete,R.0.0.0.0.1.0.1.0.0,0.00189621,0.00199102,open,0.00189621,0.0485429,"complete_optimal_interval_lp_bound"
23.8367,terminal_mip_complete,R.0.0.0.0.1.0.1.0.0,0.00189621,0.00199102,empty,0.00189621,0.0485429,"native_terminal_mip_infeasible"
24.114,lp_complete,R.0.0.0.0.1.0.1.1,0.00208583,0.00227545,open,0.00208583,0.0485429,"complete_optimal_interval_lp_bound"
24.114,atomic_unconditional_split,R.0.0.0.0.1.0.1.1,0.00208583,0.00227545,replaced,0.00208583,0.0485429,"adaptive_refinement"
24.3829,lp_complete,R.0.0.0.0.1.0.1.1.0,0.00208583,0.00218064,open,0.00208583,0.0485429,"complete_optimal_interval_lp_bound"
24.7388,terminal_mip_complete,R.0.0.0.0.1.0.1.1.0,0.00208583,0.00218064,empty,0.00208583,0.0485429,"native_terminal_mip_infeasible"
25.0153,lp_complete,R.0.0.0.0.1.0.1.1.1,0.00218064,0.00227545,open,0.00218064,0.0485429,"complete_optimal_interval_lp_bound"
25.375,terminal_mip_complete,R.0.0.0.0.1.0.1.1.1,0.00218064,0.00227545,empty,0.00227545,0.0485429,"native_terminal_mip_infeasible"
25.6442,lp_complete,R.0.0.0.0.1.1.0,0.00227545,0.00265469,open,0.00227545,0.0485429,"complete_optimal_interval_lp_bound"
25.6443,atomic_unconditional_split,R.0.0.0.0.1.1.0,0.00227545,0.00265469,replaced,0.00227545,0.0485429,"adaptive_refinement"
25.9112,lp_complete,R.0.0.0.0.1.1.0.1,0.00246507,0.00265469,open,0.00227545,0.0485429,"complete_optimal_interval_lp_bound"
25.9113,atomic_unconditional_split,R.0.0.0.0.1.1.0.1,0.00246507,0.00265469,replaced,0.00227545,0.0485429,"adaptive_refinement"
26.1839,lp_complete,R.0.0.0.0.1.1.0.0,0.00227545,0.00246507,open,0.00227545,0.0485429,"complete_optimal_interval_lp_bound"
26.184,atomic_unconditional_split,R.0.0.0.0.1.1.0.0,0.00227545,0.00246507,replaced,0.00227545,0.0485429,"adaptive_refinement"
26.4549,lp_complete,R.0.0.0.0.1.1.0.0.1,0.00237026,0.00246507,open,0.00227545,0.0485429,"complete_optimal_interval_lp_bound"
26.8079,terminal_mip_complete,R.0.0.0.0.1.1.0.0.1,0.00237026,0.00246507,empty,0.00227545,0.0485429,"native_terminal_mip_infeasible"
27.0701,lp_complete,R.0.0.0.0.1.1.0.0.0,0.00227545,0.00237026,open,0.00227545,0.0485429,"complete_optimal_interval_lp_bound"
27.4261,terminal_mip_complete,R.0.0.0.0.1.1.0.0.0,0.00227545,0.00237026,empty,0.00227545,0.0485429,"native_terminal_mip_infeasible"
27.6821,lp_complete,R.0.0.0.0.1.1.1,0.00265469,0.00303393,open,0.00246507,0.0485429,"complete_optimal_interval_lp_bound"
27.6821,atomic_unconditional_split,R.0.0.0.0.1.1.1,0.00265469,0.00303393,replaced,0.00246507,0.0485429,"adaptive_refinement"
27.9513,lp_complete,R.0.0.0.0.1.1.0.1.0,0.00246507,0.00255988,open,0.00246507,0.0485429,"complete_optimal_interval_lp_bound"
28.8248,terminal_mip_complete,R.0.0.0.0.1.1.0.1.0,0.00246507,0.00255988,empty,0.00246507,0.0485429,"native_terminal_mip_infeasible"
29.0766,lp_complete,R.0.0.0.0.1.1.0.1.1,0.00255988,0.00265469,open,0.00255988,0.0485429,"complete_optimal_interval_lp_bound"
30.1215,terminal_mip_complete,R.0.0.0.0.1.1.0.1.1,0.00255988,0.00265469,empty,0.00265469,0.0485429,"native_terminal_mip_infeasible"
30.3872,lp_complete,R.0.0.0.0.1.1.1.0,0.00265469,0.00284431,open,0.00265469,0.0485429,"complete_optimal_interval_lp_bound"
30.3872,atomic_unconditional_split,R.0.0.0.0.1.1.1.0,0.00265469,0.00284431,replaced,0.00265469,0.0485429,"adaptive_refinement"
30.6387,lp_complete,R.0.0.0.0.1.1.1.0.0,0.00265469,0.0027495,open,0.00265469,0.0485429,"complete_optimal_interval_lp_bound"
31.799,terminal_mip_complete,R.0.0.0.0.1.1.1.0.0,0.00265469,0.0027495,empty,0.00265469,0.0485429,"native_terminal_mip_infeasible"
32.068,lp_complete,R.0.0.0.0.1.1.1.0.1,0.0027495,0.00284431,open,0.00265469,0.0485429,"complete_optimal_interval_lp_bound"
32.938,terminal_mip_complete,R.0.0.0.0.1.1.1.0.1,0.0027495,0.00284431,empty,0.00265469,0.0485429,"native_terminal_mip_infeasible"
33.1845,lp_complete,R.0.0.0.0.1.1.1.1,0.00284431,0.00303393,open,0.00284431,0.0485429,"complete_optimal_interval_lp_bound"
33.1845,atomic_unconditional_split,R.0.0.0.0.1.1.1.1,0.00284431,0.00303393,replaced,0.00284431,0.0485429,"adaptive_refinement"
33.4317,lp_complete,R.0.0.0.0.1.1.1.1.1,0.00293912,0.00303393,open,0.00284431,0.0485429,"complete_optimal_interval_lp_bound"
34.3537,terminal_mip_complete,R.0.0.0.0.1.1.1.1.1,0.00293912,0.00303393,empty,0.00284431,0.0485429,"native_terminal_mip_infeasible"
34.6174,lp_complete,R.0.0.0.0.1.1.1.1.0,0.00284431,0.00293912,open,0.00284431,0.0485429,"complete_optimal_interval_lp_bound"
35.72,terminal_mip_complete,R.0.0.0.0.1.1.1.1.0,0.00284431,0.00293912,empty,0.00303393,0.0485429,"native_terminal_mip_infeasible"
35.9894,lp_complete,R.0.0.0.1.0,0.00303393,0.00455089,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
35.9895,atomic_unconditional_split,R.0.0.0.1.0,0.00303393,0.00455089,replaced,0.00303393,0.0485429,"adaptive_refinement"
36.2347,lp_complete,R.0.0.0.1.0.0,0.00303393,0.00379241,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
36.2347,atomic_unconditional_split,R.0.0.0.1.0.0,0.00303393,0.00379241,replaced,0.00303393,0.0485429,"adaptive_refinement"
36.5029,lp_complete,R.0.0.0.1.0.0.1,0.00341317,0.00379241,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
36.503,atomic_unconditional_split,R.0.0.0.1.0.0.1,0.00341317,0.00379241,replaced,0.00303393,0.0485429,"adaptive_refinement"
36.7648,lp_complete,R.0.0.0.1.0.0.0,0.00303393,0.00341317,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
36.7648,atomic_unconditional_split,R.0.0.0.1.0.0.0,0.00303393,0.00341317,replaced,0.00303393,0.0485429,"adaptive_refinement"
37.0223,lp_complete,R.0.0.0.1.0.0.0.0,0.00303393,0.00322355,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
37.0223,atomic_unconditional_split,R.0.0.0.1.0.0.0.0,0.00303393,0.00322355,replaced,0.00303393,0.0485429,"adaptive_refinement"
37.2797,lp_complete,R.0.0.0.1.0.0.0.0.0,0.00303393,0.00312874,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
38.3961,terminal_mip_complete,R.0.0.0.1.0.0.0.0.0,0.00303393,0.00312874,empty,0.00303393,0.0485429,"native_terminal_mip_infeasible"
38.6566,lp_complete,R.0.0.0.1.0.0.0.0.1,0.00312874,0.00322355,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
39.586,terminal_mip_complete,R.0.0.0.1.0.0.0.0.1,0.00312874,0.00322355,empty,0.00303393,0.0485429,"native_terminal_mip_infeasible"
39.8395,lp_complete,R.0.0.0.1.0.0.0.1,0.00322355,0.00341317,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
39.8396,atomic_unconditional_split,R.0.0.0.1.0.0.0.1,0.00322355,0.00341317,replaced,0.00303393,0.0485429,"adaptive_refinement"
40.0952,lp_complete,R.0.0.0.1.0.1,0.00379241,0.00455089,open,0.00303393,0.0485429,"complete_optimal_interval_lp_bound"
40.0952,atomic_unconditional_split,R.0.0.0.1.0.1,0.00379241,0.00455089,replaced,0.00303393,0.0485429,"adaptive_refinement"
40.3582,lp_complete,R.0.0.0.1.1,0.00455089,0.00606786,open,0.00322355,0.0485429,"complete_optimal_interval_lp_bound"
40.3582,atomic_unconditional_split,R.0.0.0.1.1,0.00455089,0.00606786,replaced,0.00322355,0.0485429,"adaptive_refinement"
40.6063,lp_complete,R.0.0.0.1.0.0.0.1.1,0.00331836,0.00341317,open,0.00322355,0.0485429,"complete_optimal_interval_lp_bound"
43.9393,terminal_mip_complete,R.0.0.0.1.0.0.0.1.1,0.00331836,0.00341317,empty,0.00322355,0.0485429,"native_terminal_mip_infeasible"
44.2018,lp_complete,R.0.0.0.1.0.0.0.1.0,0.00322355,0.00331836,open,0.00322355,0.0485429,"complete_optimal_interval_lp_bound"
45.3554,terminal_mip_complete,R.0.0.0.1.0.0.0.1.0,0.00322355,0.00331836,empty,0.00341317,0.0485429,"native_terminal_mip_infeasible"
45.608,lp_complete,R.0.0.0.1.0.0.1.0,0.00341317,0.00360279,open,0.00341317,0.0485429,"complete_optimal_interval_lp_bound"
45.6081,atomic_unconditional_split,R.0.0.0.1.0.0.1.0,0.00341317,0.00360279,replaced,0.00341317,0.0485429,"adaptive_refinement"
45.8657,lp_complete,R.0.0.0.1.0.0.1.0.0,0.00341317,0.00350798,open,0.00341317,0.0485429,"complete_optimal_interval_lp_bound"
49.6197,terminal_mip_complete,R.0.0.0.1.0.0.1.0.0,0.00341317,0.00350798,empty,0.00341317,0.0485429,"native_terminal_mip_infeasible"
49.8962,lp_complete,R.0.0.0.1.0.0.1.0.1,0.00350798,0.00360279,open,0.00341317,0.0485429,"complete_optimal_interval_lp_bound"
52.9312,terminal_mip_complete,R.0.0.0.1.0.0.1.0.1,0.00350798,0.00360279,empty,0.00341317,0.0485429,"native_terminal_mip_infeasible"
53.2001,lp_complete,R.0.0.0.1.0.0.1.1,0.00360279,0.00379241,open,0.00360279,0.0485429,"complete_optimal_interval_lp_bound"
53.2001,atomic_unconditional_split,R.0.0.0.1.0.0.1.1,0.00360279,0.00379241,replaced,0.00360279,0.0485429,"adaptive_refinement"
53.4672,lp_complete,R.0.0.0.1.0.0.1.1.0,0.00360279,0.0036976,open,0.00360279,0.0485429,"complete_optimal_interval_lp_bound"
56.1589,terminal_mip_complete,R.0.0.0.1.0.0.1.1.0,0.00360279,0.0036976,empty,0.00360279,0.0485429,"native_terminal_mip_infeasible"
56.4318,lp_complete,R.0.0.0.1.0.0.1.1.1,0.0036976,0.00379241,open,0.0036976,0.0485429,"complete_optimal_interval_lp_bound"
59.4852,terminal_mip_complete,R.0.0.0.1.0.0.1.1.1,0.0036976,0.00379241,empty,0.00379241,0.0485429,"native_terminal_mip_infeasible"
59.7619,lp_complete,R.0.0.0.1.0.1.0,0.00379241,0.00417165,open,0.00379241,0.0485429,"complete_optimal_interval_lp_bound"
59.762,atomic_unconditional_split,R.0.0.0.1.0.1.0,0.00379241,0.00417165,replaced,0.00379241,0.0485429,"adaptive_refinement"
60.0316,lp_complete,R.0.0.0.1.0.1.0.1,0.00398203,0.00417165,open,0.00379241,0.0485429,"complete_optimal_interval_lp_bound"
60.0316,atomic_unconditional_split,R.0.0.0.1.0.1.0.1,0.00398203,0.00417165,replaced,0.00379241,0.0485429,"adaptive_refinement"
60.305,lp_complete,R.0.0.0.1.0.1.0.0,0.00379241,0.00398203,open,0.00379241,0.0485429,"complete_optimal_interval_lp_bound"
60.305,atomic_unconditional_split,R.0.0.0.1.0.1.0.0,0.00379241,0.00398203,replaced,0.00379241,0.0485429,"adaptive_refinement"
60.5729,lp_complete,R.0.0.0.1.0.1.0.0.1,0.00388722,0.00398203,open,0.00379241,0.0485429,"complete_optimal_interval_lp_bound"
62.5047,terminal_mip_complete,R.0.0.0.1.0.1.0.0.1,0.00388722,0.00398203,empty,0.00379241,0.0485429,"native_terminal_mip_infeasible"
62.7831,lp_complete,R.0.0.0.1.0.1.0.0.0,0.00379241,0.00388722,open,0.00379241,0.0485429,"complete_optimal_interval_lp_bound"
66.1761,terminal_mip_complete,R.0.0.0.1.0.1.0.0.0,0.00379241,0.00388722,empty,0.00379241,0.0485429,"native_terminal_mip_infeasible"
66.4434,lp_complete,R.0.0.0.1.0.1.1,0.00417165,0.00455089,open,0.00398203,0.0485429,"complete_optimal_interval_lp_bound"
66.4434,atomic_unconditional_split,R.0.0.0.1.0.1.1,0.00417165,0.00455089,replaced,0.00398203,0.0485429,"adaptive_refinement"
66.6938,lp_complete,R.0.0.0.1.0.1.0.1.0,0.00398203,0.00407684,open,0.00398203,0.0485429,"complete_optimal_interval_lp_bound"
69.8261,terminal_mip_complete,R.0.0.0.1.0.1.0.1.0,0.00398203,0.00407684,empty,0.00398203,0.0485429,"native_terminal_mip_infeasible"
70.0979,lp_complete,R.0.0.0.1.0.1.0.1.1,0.00407684,0.00417165,open,0.00407684,0.0485429,"complete_optimal_interval_lp_bound"
74.0947,terminal_mip_complete,R.0.0.0.1.0.1.0.1.1,0.00407684,0.00417165,empty,0.00417165,0.0485429,"native_terminal_mip_infeasible"
