generation,elapsed_seconds,best_fitness,strict_improvement
182,0.41369210000000001,-1.0059157404995958,false
183,0.41446329999999998,-1.0059157404995958,false
184,0.41584680000000002,-1.0059157404995958,false
185,0.4177884,-1.0059157404995958,false
186,0.42055239999999999,-1.0059157404995958,false
187,0.42267110000000002,-1.0059157404995958,false
188,0.42486570000000001,-1.0059157404995958,false
189,0.42647689999999999,-1.0059157404995958,false
190,0.428122,-1.0059157404995958,false
191,0.42904969999999998,-1.0059157404995958,false
192,0.43063800000000002,-1.0059157404995958,false
193,0.4319752,-1.0059157404995958,false
194,0.43275859999999999,-1.0059157404995958,false
195,0.43505359999999998,-1.0059157404995958,false
196,0.43666480000000002,-1.0059157404995958,false
197,0.43790109999999999,-1.0059157404995958,false
198,0.43976670000000001,-1.0059157404995958,false
199,0.44135720000000001,-1.0059157404995958,false
200,0.44316299999999997,-1.0059157404995958,false
201,0.44536199999999998,-1.0059157404995958,false
202,0.44738319999999998,-1.0059157404995958,false
203,0.44823099999999999,-1.0059157404995958,false
204,0.45011440000000003,-1.0059157404995958,false
205,0.45096239999999999,-1.0059157404995958,false
206,0.45189249999999997,-1.0059157404995958,false
207,0.45375120000000002,-1.0059157404995958,false
208,0.45435550000000002,-1.0059157404995958,false
209,0.4567754,-1.0059157404995958,false
210,0.45786759999999999,-1.0059157404995958,false
211,0.45983940000000001,-1.0059157404995958,false
212,0.46226220000000001,-1.0059157404995958,false
213,0.46353559999999999,-1.0059157404995958,false
214,0.46550350000000001,-1.0059157404995958,false
215,0.46749600000000002,-1.0059157404995958,false
216,0.46916679999999999,-1.0059157404995958,false
217,0.4699969,-1.0059157404995958,false
218,0.47129959999999999,-1.0059157404995958,false
219,0.47249200000000002,-1.0059157404995958,false
220,0.47415689999999999,-1.0059157404995958,false
221,0.47586830000000002,-1.0059157404995958,false
222,0.47740850000000001,-1.0059157404995958,false
223,0.47986139999999999,-1.0059157404995958,false
224,0.48150749999999998,-1.0059157404995958,false
225,0.48342499999999999,-1.0059157404995958,false
226,0.4850121,-1.0059157404995958,false
227,0.48650139999999997,-1.0059157404995958,false
228,0.48800749999999998,-1.0059157404995958,false
229,0.48876180000000002,-1.0059157404995958,false
230,0.49096070000000003,-1.0059157404995958,false
231,0.49166599999999999,-1.0059157404995958,false
232,0.49350040000000001,-1.0059157404995958,false
233,0.49432300000000001,-1.0059157404995958,false
234,0.49593019999999999,-1.0059157404995958,false
235,0.49720629999999999,-1.0059157404995958,false
236,0.49834109999999998,-1.0059157404995958,false
237,0.49947760000000002,-1.0059157404995958,false
238,0.50138170000000004,-1.0059157404995958,false
239,0.50278029999999996,-1.0059157404995958,false
240,0.50454540000000003,-1.0059157404995958,false
241,0.50532440000000001,-1.0059157404995958,false
242,0.50756040000000002,-1.0059157404995958,false
243,0.50893359999999999,-1.0059157404995958,false
244,0.50943700000000003,-1.0059157404995958,false
245,0.51073800000000003,-1.0059157404995958,false
246,0.51146619999999998,-1.0059157404995958,false
247,0.51265419999999995,-1.0059157404995958,false
248,0.51441479999999995,-1.0059157404995958,false
249,0.51573780000000002,-1.0059157404995958,false
250,0.51718949999999997,-1.0059157404995958,false
251,0.51763020000000004,-1.0059157404995958,false
252,0.51875470000000001,-1.0059157404995958,false
253,0.52090650000000005,-1.0059157404995958,false
254,0.52239500000000005,-1.0059157404995958,false
255,0.52395159999999996,-1.0059157404995958,false
256,0.52532860000000003,-1.0059157404995958,false
257,0.52662779999999998,-1.0059157404995958,false
258,0.52813410000000005,-1.0059157404995958,false
259,0.52961550000000002,-1.0059157404995958,false
260,0.53070399999999995,-1.0059157404995958,false
261,0.53183029999999998,-1.0059157404995958,false
262,0.53345450000000005,-1.0059157404995958,false
263,0.53519369999999999,-1.0059157404995958,false
264,0.53621680000000005,-1.0059157404995958,false
265,0.53846550000000004,-1.0059157404995958,false
266,0.54019910000000004,-1.0059157404995958,false
267,0.54217760000000004,-1.0059157404995958,false
268,0.54359040000000003,-1.0059157404995958,false
269,0.54458249999999997,-1.0059157404995958,false
270,0.54537080000000004,-1.0059157404995958,false
271,0.54669849999999998,-1.0059157404995958,false
272,0.54763890000000004,-1.0059157404995958,false
273,0.54893630000000004,-1.0059157404995958,false
274,0.54965129999999995,-1.0059157404995958,false
275,0.55163229999999996,-1.0059157404995958,false
276,0.552867,-1.0059157404995958,false
277,0.5549366,-1.0059157404995958,false
278,0.55632020000000004,-1.0059157404995958,false
279,0.55810610000000005,-1.0059157404995958,false
280,0.56022970000000005,-1.0059157404995958,false
281,0.5620404,-1.0059157404995958,false
282,0.56394619999999995,-1.0059157404995958,false
283,0.56471749999999998,-1.0059157404995958,false
284,0.56575120000000001,-1.0059157404995958,false
285,0.56680129999999995,-1.0059157404995958,false
286,0.56839729999999999,-1.0059157404995958,false
287,0.56951989999999997,-1.0059157404995958,false
288,0.57067690000000004,-1.0059157404995958,false
289,0.57176190000000005,-1.0059157404995958,false
290,0.57316529999999999,-1.0059157404995958,false
291,0.57417300000000004,-1.0059157404995958,false
292,0.5761444,-1.0059157404995958,false
293,0.57868629999999999,-1.0059157404995958,false
294,0.57996539999999996,-1.0059157404995958,false
295,0.58088390000000001,-1.0059157404995958,false
296,0.58206749999999996,-1.0059157404995958,false
297,0.58308660000000001,-1.0059157404995958,false
298,0.58453259999999996,-1.0059157404995958,false
299,0.58833880000000005,-1.0059157404995958,false
300,0.58991420000000006,-1.0059157404995958,false
301,0.59140789999999999,-1.0059157404995958,false
302,0.59337390000000001,-1.0059157404995958,false
303,0.59652510000000003,-1.0059157404995958,false
304,0.59695830000000005,-1.0059157404995958,false
305,0.59793030000000003,-1.0059157404995958,false
306,0.59988300000000006,-1.0059157404995958,false
307,0.60154790000000002,-1.0059157404995958,false
308,0.60336670000000003,-1.0059157404995958,false
309,0.60453239999999997,-1.0059157404995958,false
310,0.60495200000000005,-1.0059157404995958,false
311,0.60708280000000003,-1.0059157404995958,false
312,0.60820099999999999,-1.0059157404995958,false
313,0.60897469999999998,-1.0059157404995958,false
314,0.61048760000000002,-1.0059157404995958,false
315,0.61155269999999995,-1.0059157404995958,false
316,0.61262609999999995,-1.0059157404995958,false
317,0.61394919999999997,-1.0059157404995958,false
318,0.61450360000000004,-1.0059157404995958,false
319,0.61565110000000001,-1.0059157404995958,false
320,0.61654889999999996,-1.0059157404995958,false
321,0.61770139999999996,-1.0059157404995958,false
322,0.61929250000000002,-1.0059157404995958,false
323,0.62118549999999995,-1.0059157404995958,false
324,0.62343459999999995,-1.0059157404995958,false
325,0.62422860000000002,-1.0059157404995958,false
326,0.62564129999999996,-1.0059157404995958,false
327,0.62661060000000002,-1.0059157404995958,false
328,0.62779949999999995,-1.0059157404995958,false
329,0.62840410000000002,-1.0059157404995958,false
330,0.62941239999999998,-1.0059157404995958,false
331,0.63129800000000003,-1.0059157404995958,false
332,0.63230310000000001,-1.0059157404995958,false
333,0.63462399999999997,-1.0059157404995958,false
334,0.635459,-1.0059157404995958,false
335,0.63684099999999999,-1.0059157404995958,false
336,0.63850249999999997,-1.0059157404995958,false
337,0.64042809999999994,-1.0059157404995958,false
338,0.64165269999999996,-1.0059157404995958,false
339,0.64254880000000003,-1.0059157404995958,false
340,0.64359460000000002,-1.0059157404995958,false
341,0.6452483,-1.0059157404995958,false
342,0.64730960000000004,-1.0059157404995958,false
343,0.64890000000000003,-1.0059157404995958,false
344,0.65067359999999996,-1.0059157404995958,false
345,0.65132029999999996,-1.0059157404995958,false
346,0.65194019999999997,-1.0059157404995958,false
347,0.652721,-1.0059157404995958,false
348,0.65367989999999998,-1.0059157404995958,false
349,0.65449420000000003,-1.0059157404995958,false
350,0.65488159999999995,-1.0059157404995958,false
351,0.65546210000000005,-1.0059157404995958,false
352,0.65683650000000005,-1.0059157404995958,false
353,0.65854570000000001,-1.0059157404995958,false
354,0.65976449999999998,-1.0059157404995958,false
355,0.66135129999999998,-1.0059157404995958,false
356,0.66285819999999995,-1.0059157404995958,false
357,0.66405340000000002,-1.0059157404995958,false
358,0.66466510000000001,-1.0059157404995958,false
359,0.66595459999999995,-1.0059157404995958,false
360,0.66736609999999996,-1.0059157404995958,false
361,0.66835,-1.0059157404995958,false
362,0.66913730000000005,-1.0059157404995958,false
363,0.66986029999999996,-1.0059157404995958,false
364,0.67130699999999999,-1.0059157404995958,false
365,0.67201460000000002,-1.0059157404995958,false
366,0.67268720000000004,-1.0059157404995958,false
367,0.67421059999999999,-1.0059157404995958,false
368,0.67492459999999999,-1.0059157404995958,false
369,0.67607390000000001,-1.0059157404995958,false
370,0.67780960000000001,-1.0059157404995958,false
371,0.67845690000000003,-1.0059157404995958,false
372,0.67923509999999998,-1.0059157404995958,false
373,0.67990819999999996,-1.0059157404995958,false
374,0.68065059999999999,-1.0059157404995958,false
375,0.68221399999999999,-1.0059157404995958,false
376,0.68414640000000004,-1.0059157404995958,false
377,0.68501900000000004,-1.0059157404995958,false
378,0.68581400000000003,-1.0059157404995958,false
379,0.68594480000000002,-1.0059157404995958,false
380,0.68611259999999996,-1.0059157404995958,false
381,0.68747879999999995,-1.0059157404995958,false
382,0.68918469999999998,-1.0059157404995958,false
383,0.68983099999999997,-1.0059157404995958,false
384,0.69125840000000005,-1.0059157404995958,false
385,0.69193090000000002,-1.0059157404995958,false
386,0.69258439999999999,-1.0059157404995958,false
387,0.69352279999999999,-1.0059157404995958,false
388,0.69604759999999999,-1.0059157404995958,false
389,0.69638670000000003,-1.0059157404995958,false
390,0.69796029999999998,-1.0059157404995958,false
391,0.69914030000000005,-1.0059157404995958,false
392,0.69972009999999996,-1.0059157404995958,false
393,0.70069559999999997,-1.0059157404995958,false
394,0.70123550000000001,-1.0059157404995958,false
395,0.7025846,-1.0059157404995958,false
396,0.70470860000000002,-1.0059157404995958,false
397,0.70599710000000004,-1.0059157404995958,false
398,0.70642309999999997,-1.0059157404995958,false
399,0.7073005,-1.0059157404995958,false
400,0.70866569999999995,-1.0059157404995958,false
401,0.70945040000000004,-1.0059157404995958,false
402,0.70990770000000003,-1.0059157404995958,false
403,0.71192710000000003,-1.0059157404995958,false
404,0.7132404,-1.0059157404995958,false
405,0.71383549999999996,-1.0059157404995958,false
406,0.71554419999999996,-1.0059157404995958,false
407,0.71598189999999995,-1.0059157404995958,false
408,0.71689729999999996,-1.0059157404995958,false
409,0.71777550000000001,-1.0059157404995958,false
410,0.72061810000000004,-1.0059157404995958,false
411,0.72109639999999997,-1.0059157404995958,false
412,0.72202460000000002,-1.0059157404995958,false
413,0.72256410000000004,-1.0059157404995958,false
414,0.72344260000000005,-1.0059157404995958,false
415,0.72480630000000001,-1.0059157404995958,false
416,0.72522529999999996,-1.0059157404995958,false
417,0.72546180000000005,-1.0059157404995958,false
418,0.72620549999999995,-1.0059157404995958,false
419,0.72751220000000005,-1.0059157404995958,false
420,0.72899409999999998,-1.0059157404995958,false
421,0.73029089999999997,-1.0059157404995958,false
422,0.73076229999999998,-1.0059157404995958,false
423,0.73209449999999998,-1.0059157404995958,false
424,0.73270089999999999,-1.0059157404995958,false
425,0.73470360000000001,-1.0059157404995958,false
426,0.73590770000000005,-1.0059157404995958,false
427,0.73690909999999998,-1.0059157404995958,false
428,0.73792369999999996,-1.0059157404995958,false
429,0.7391335,-1.0059157404995958,false
430,0.73987650000000005,-1.0059157404995958,false
431,0.74109689999999995,-1.0059157404995958,false
432,0.74166460000000001,-1.0059157404995958,false
433,0.74277610000000005,-1.0059157404995958,false
434,0.74321749999999998,-1.0059157404995958,false
435,0.74454430000000005,-1.0059157404995958,false
436,0.74577470000000001,-1.0059157404995958,false
437,0.74749920000000003,-1.0059157404995958,false
438,0.74830339999999995,-1.0059157404995958,false
439,0.74980990000000003,-1.0059157404995958,false
440,0.75058460000000005,-1.0059157404995958,false
441,0.75158179999999997,-1.0059157404995958,false
442,0.7532122,-1.0059157404995958,false
443,0.75367390000000001,-1.0059157404995958,false
444,0.75509000000000004,-1.0059157404995958,false
445,0.75640430000000003,-1.0059157404995958,false
446,0.75762870000000004,-1.0059157404995958,false
447,0.75862350000000001,-1.0059157404995958,false
448,0.7603721,-1.0059157404995958,false
449,0.7608393,-1.0059157404995958,false
450,0.76137549999999998,-1.0059157404995958,false
451,0.76171270000000002,-1.0059157404995958,false
452,0.76326340000000004,-1.0059157404995958,false
453,0.76386589999999999,-1.0059157404995958,false
454,0.76458510000000002,-1.0059157404995958,false
455,0.76554750000000005,-1.0059157404995958,false
456,0.76775610000000005,-1.0059157404995958,false
457,0.76923580000000003,-1.0059157404995958,false
458,0.77018010000000003,-1.0059157404995958,false
459,0.77105690000000005,-1.0059157404995958,false
460,0.77186109999999997,-1.0059157404995958,false
461,0.77291909999999997,-1.0059157404995958,false
462,0.77429239999999999,-1.0059157404995958,false
463,0.77554800000000002,-1.0059157404995958,false
464,0.77666930000000001,-1.0059157404995958,false
465,0.77805349999999995,-1.0059157404995958,false
466,0.77938229999999997,-1.0059157404995958,false
467,0.78086009999999995,-1.0059157404995958,false
468,0.78174549999999998,-1.0059157404995958,false
469,0.78263539999999998,-1.0059157404995958,false
470,0.78398979999999996,-1.0059157404995958,false
471,0.78486829999999996,-1.0059157404995958,false
472,0.78579619999999994,-1.0059157404995958,false
473,0.78597519999999998,-1.0059157404995958,false
474,0.78679480000000002,-1.0059157404995958,false
475,0.78735999999999995,-1.0059157404995958,false
476,0.7880549,-1.0059157404995958,false
477,0.78871999999999998,-1.0059157404995958,false
478,0.79019819999999996,-1.0059157404995958,false
479,0.79093570000000002,-1.0059157404995958,false
480,0.79187149999999995,-1.0059157404995958,false
481,0.79368070000000002,-1.0059157404995958,false
482,0.79424680000000003,-1.0059157404995958,false
483,0.79549800000000004,-1.0059157404995958,false
484,0.79647270000000003,-1.0059157404995958,false
485,0.79776910000000001,-1.0059157404995958,false
486,0.80028410000000005,-1.0059157404995958,false
487,0.80134810000000001,-1.0059157404995958,false
488,0.80283110000000002,-1.0059157404995958,false
489,0.80387030000000004,-1.0059157404995958,false
490,0.80557239999999997,-1.0059157404995958,false
491,0.8065118,-1.0059157404995958,false
492,0.80706800000000001,-1.0059157404995958,false
493,0.80764480000000005,-1.0059157404995958,false
494,0.80799739999999998,-1.0059157404995958,false
495,0.80860180000000004,-1.0059157404995958,false
496,0.80879279999999998,-1.0059157404995958,false
497,0.80952009999999996,-1.0059157404995958,false
498,0.81161229999999995,-1.0059157404995958,false
499,0.81306160000000005,-1.0059157404995958,false
500,0.81383349999999999,-1.0059157404995958,false
501,0.81475770000000003,-1.0059157404995958,false
502,0.81637219999999999,-1.0059157404995958,false
503,0.81748379999999998,-1.0059157404995958,false
504,0.81821489999999997,-1.0059157404995958,false
505,0.81894449999999996,-1.0059157404995958,false
506,0.81924680000000005,-1.0059157404995958,false
507,0.82026869999999996,-1.0059157404995958,false
508,0.82158010000000004,-1.0059157404995958,false
509,0.823685,-1.0059157404995958,false
510,0.82446799999999998,-1.0059157404995958,false
511,0.82530729999999997,-1.0059157404995958,false
512,0.82628829999999998,-1.0059157404995958,false
513,0.82722839999999997,-1.0059157404995958,false
514,0.82782,-1.0059157404995958,false
515,0.82909390000000005,-1.0059157404995958,false
516,0.83115919999999999,-1.0059157404995958,false
517,0.83164280000000002,-1.0059157404995958,false
518,0.8329145,-1.0059157404995958,false
519,0.83443270000000003,-1.0059157404995958,false
520,0.83553169999999999,-1.0059157404995958,false
521,0.83655659999999998,-1.0059157404995958,false
522,0.83729339999999997,-1.0059157404995958,false
523,0.83908530000000003,-1.0059157404995958,false
524,0.83991139999999997,-1.0059157404995958,false
525,0.84099299999999999,-1.0059157404995958,false
526,0.84187290000000004,-1.0059157404995958,false
527,0.84315739999999995,-1.0059157404995958,false
528,0.84424549999999998,-1.0059157404995958,false
529,0.84543509999999999,-1.0059157404995958,false
530,0.84632819999999997,-1.0059157404995958,false
531,0.84768860000000001,-1.0059157404995958,false
532,0.84842289999999998,-1.0059157404995958,false
533,0.84928360000000003,-1.0059157404995958,false
534,0.8507188,-1.0059157404995958,false
535,0.85139799999999999,-1.0059157404995958,false
536,0.85185489999999997,-1.0059157404995958,false
537,0.85324889999999998,-1.0059157404995958,false
538,0.85438009999999998,-1.0059157404995958,false
539,0.85542879999999999,-1.0059157404995958,false
540,0.85590440000000001,-1.0059157404995958,false
541,0.85674320000000004,-1.0059157404995958,false
542,0.85761480000000001,-1.0059157404995958,false
543,0.85826499999999994,-1.0059157404995958,false
544,0.85910319999999996,-1.0059157404995958,false
545,0.86033930000000003,-1.0059157404995958,false
546,0.86081160000000001,-1.0059157404995958,false
547,0.86202730000000005,-1.0059157404995958,false
548,0.86251750000000005,-1.0059157404995958,false
549,0.863039,-1.0059157404995958,false
550,0.86410580000000003,-1.0059157404995958,false
551,0.86565789999999998,-1.0059157404995958,false
552,0.86612290000000003,-1.0059157404995958,false
553,0.86768160000000005,-1.0059157404995958,false
554,0.86799859999999995,-1.0059157404995958,false
555,0.86854830000000005,-1.0059157404995958,false
556,0.86945939999999999,-1.0059157404995958,false
557,0.87077349999999998,-1.0059157404995958,false
558,0.87164589999999997,-1.0059157404995958,false
559,0.87241919999999995,-1.0059157404995958,false
560,0.8735463,-1.0059157404995958,false
561,0.8742974,-1.0059157404995958,false
562,0.87513890000000005,-1.0059157404995958,false
563,0.87638680000000002,-1.0059157404995958,false
564,0.87733890000000003,-1.0059157404995958,false
565,0.87828340000000005,-1.0059157404995958,false
566,0.87896549999999996,-1.0059157404995958,false
567,0.88009110000000002,-1.0059157404995958,false
568,0.88162839999999998,-1.0059157404995958,false
569,0.88273590000000002,-1.0059157404995958,false
570,0.88448800000000005,-1.0059157404995958,false
571,0.88536400000000004,-1.0059157404995958,false
572,0.88682430000000001,-1.0059157404995958,false
573,0.88801629999999998,-1.0059157404995958,false
574,0.88887340000000004,-1.0059157404995958,false
575,0.8898547,-1.0059157404995958,false
576,0.89093219999999995,-1.0059157404995958,false
577,0.89217109999999999,-1.0059157404995958,false
578,0.89283029999999997,-1.0059157404995958,false
579,0.89408330000000003,-1.0059157404995958,false
580,0.8949878,-1.0059157404995958,false
581,0.8955516,-1.0059157404995958,false
582,0.89631450000000001,-1.0059157404995958,false
583,0.89735949999999998,-1.0059157404995958,false
584,0.8988256,-1.0059157404995958,false
585,0.89936099999999997,-1.0059157404995958,false
586,0.90057670000000001,-1.0059157404995958,false
587,0.90146859999999995,-1.0059157404995958,false
588,0.90286949999999999,-1.0059157404995958,false
589,0.90388780000000002,-1.0059157404995958,false
590,0.90510049999999997,-1.0059157404995958,false
591,0.90668729999999997,-1.0059157404995958,false
592,0.90756440000000005,-1.0059157404995958,false
593,0.90933439999999999,-1.0059157404995958,false
594,0.91129119999999997,-1.0059157404995958,false
595,0.91227069999999999,-1.0059157404995958,false
596,0.91282410000000003,-1.0059157404995958,false
597,0.91388179999999997,-1.0059157404995958,false
598,0.91471329999999995,-1.0059157404995958,false
599,0.91655189999999997,-1.0059157404995958,false
600,0.91747279999999998,-1.0059157404995958,false
601,0.92024280000000003,-1.0059157404995958,false
602,0.92057129999999998,-1.0059157404995958,false
603,0.92185700000000004,-1.0059157404995958,false
604,0.92358039999999997,-1.0059157404995958,false
605,0.92504430000000004,-1.0059157404995958,false
606,0.92566490000000001,-1.0059157404995958,false
607,0.92668320000000004,-1.0059157404995958,false
608,0.92868280000000003,-1.0059157404995958,false
609,0.92917260000000002,-1.0059157404995958,false
610,0.9301355,-1.0059157404995958,false
611,0.93068799999999996,-1.0059157404995958,false
612,0.93189540000000004,-1.0059157404995958,false
613,0.93261249999999996,-1.0059157404995958,false
614,0.93332990000000005,-1.0059157404995958,false
615,0.93423590000000001,-1.0059157404995958,false
616,0.93485680000000004,-1.0059157404995958,false
617,0.93671660000000001,-1.0059157404995958,false
