run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
gate__V12_M2__baseline__presolve_off__30s,327,325,-1,13.505437199999999,13.5054389,1.7000000003264404e-06,224,224,0,0.65302481118685629,0.45627973841417802,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,47,45,-1,13.610109400000001,13.6101124,2.9999999995311555e-06,228,228,0,0.65252604221641142,0.45066642536140483,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,147,143,-1,14.1146624,14.114663800000001,1.4000000003733248e-06,246,246,0,0.65343419479788489,0.45768306667737135,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,145,140,146,7.4865377999999998,14.3358755,6.8493377000000004,87,250,163,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,341,145,-1,14.4437324,14.4437342,1.7999999997186933e-06,251,251,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,344,341,-1,14.4803979,14.4803997,1.7999999997186933e-06,252,252,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,345,344,-1,14.5145277,14.5145293,1.5999999991578306e-06,253,253,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,347,345,-1,14.5516767,14.551679099999999,2.3999999996249244e-06,254,254,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,350,347,-1,14.5986998,14.5987022,2.3999999996249244e-06,255,255,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,351,350,-1,14.6463298,14.646331500000001,1.7000000003264404e-06,256,256,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,353,351,-1,14.6899619,14.689963199999999,1.2999999992047151e-06,258,258,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,355,353,-1,14.752754299999999,14.7527556,1.3000000009810719e-06,259,259,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,356,353,-1,14.7892315,14.7892332,1.7000000003264404e-06,260,260,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,361,360,-1,14.8658202,14.865821499999999,1.2999999992047151e-06,262,262,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,364,361,-1,14.897543600000001,14.8975454,1.7999999997186933e-06,263,263,0,0.65387452342763197,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,146,140,145,7.4865377999999998,14.9466815,7.4601437000000006,87,266,179,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,367,146,-1,15.0389433,15.038945399999999,2.0999999996718088e-06,267,267,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,370,367,-1,15.071581,15.0715828,1.7999999997186933e-06,268,268,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,371,370,-1,15.1021254,15.102126800000001,1.4000000003733248e-06,269,269,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,373,371,-1,15.133941399999999,15.1339431,1.7000000003264404e-06,270,270,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,375,373,-1,15.1673116,15.167313500000001,1.900000000887303e-06,271,271,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,378,375,-1,15.206651900000001,15.2066538,1.8999999991109462e-06,273,273,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,379,378,-1,15.237403,15.2374052,2.1999999990640617e-06,274,274,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,381,379,-1,15.2792929,15.279294500000001,1.6000000009341875e-06,276,276,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,384,381,-1,15.3101696,15.310171499999999,1.8999999991109462e-06,277,277,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,385,384,-1,15.341326499999999,15.341331500000001,5.0000000015870683e-06,278,278,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,388,385,-1,15.390819,15.3908203,1.2999999992047151e-06,280,280,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,390,388,-1,15.448895,15.4488968,1.7999999997186933e-06,281,281,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,392,390,-1,15.4836589,15.483661100000001,2.2000000008404186e-06,283,283,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,393,392,-1,15.5142623,15.514264600000001,2.3000000002326715e-06,284,284,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,395,393,-1,15.5446781,15.544679800000001,1.7000000003264404e-06,285,285,0,0.65387452342763197,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_off__30s,397,395,-1,15.576236700000001,15.5762388,2.0999999996718088e-06,286,286,0,0.65387452342763197,0.45978805907216136,0,parent-copy
