generation,elapsed_seconds,best_fitness,strict_improvement
122,0.27544350000000001,-2.3656372457099728,false
123,0.27667239999999999,-2.3656372457099728,false
124,0.27792820000000001,-2.3656372457099728,false
125,0.2830027,-2.3656372457099728,false
126,0.28463359999999999,-2.3656372457099728,false
127,0.28803960000000001,-2.3656372457099728,false
128,0.28945530000000003,-2.3656372457099728,false
129,0.29184290000000002,-2.3656372457099728,false
130,0.29365160000000001,-2.3656372457099728,false
131,0.29622419999999999,-2.3656372457099728,false
132,0.29737200000000003,-2.3656372457099728,false
133,0.29878909999999997,-2.3656372457099728,false
134,0.30088740000000003,-2.3656372457099728,false
135,0.3031567,-2.3656372457099728,false
136,0.30760979999999999,-2.3656372457099728,false
137,0.30941629999999998,-2.3656372457099728,false
138,0.31181199999999998,-2.3656372457099728,false
139,0.31649250000000001,-2.3656372457099728,false
140,0.31884820000000003,-2.3656372457099728,false
141,0.32132339999999998,-2.3656372457099728,false
142,0.32325809999999999,-2.3656372457099728,false
143,0.32469439999999999,-2.3656372457099728,false
144,0.3269531,-2.3656372457099728,false
145,0.32866620000000002,-2.3656372457099728,false
146,0.3294649,-2.3656372457099728,false
147,0.3306576,-2.3656372457099728,false
148,0.33174009999999998,-2.3656372457099728,false
149,0.33356950000000002,-2.3656372457099728,false
150,0.33547500000000002,-2.3656372457099728,false
151,0.33802870000000002,-2.3656372457099728,false
152,0.34166770000000002,-2.3656372457099728,false
153,0.34340700000000002,-2.3656372457099728,false
154,0.34497139999999998,-2.3656372457099728,false
155,0.34618070000000001,-2.3656372457099728,false
156,0.34823389999999999,-2.3656372457099728,false
157,0.35148849999999998,-2.3656372457099728,false
158,0.35356199999999999,-2.3656372457099728,false
159,0.3560142,-2.3656372457099728,false
160,0.35736580000000001,-2.3656372457099728,false
161,0.35833710000000002,-2.3656372457099728,false
162,0.36069610000000002,-2.3656372457099728,false
163,0.36309979999999997,-2.3656372457099728,false
164,0.36502849999999998,-2.3656372457099728,false
165,0.36755870000000002,-2.3656372457099728,false
166,0.3696661,-2.3656372457099728,false
167,0.37065949999999998,-2.3656372457099728,false
168,0.37241610000000003,-2.3656372457099728,false
169,0.37392789999999998,-2.3656372457099728,false
170,0.37522549999999999,-2.3656372457099728,false
171,0.3770346,-2.3656372457099728,false
172,0.37800929999999999,-2.3656372457099728,false
173,0.37919629999999999,-2.3656372457099728,false
174,0.38092710000000002,-2.3656372457099728,false
175,0.38215159999999998,-2.3656372457099728,false
176,0.38417210000000002,-2.3656372457099728,false
177,0.38657409999999998,-2.3656372457099728,false
178,0.38828810000000002,-2.3656372457099728,false
179,0.3901965,-2.3656372457099728,false
180,0.39181529999999998,-2.3656372457099728,false
181,0.39435360000000003,-2.3656372457099728,false
182,0.39606839999999999,-2.3656372457099728,false
183,0.3979144,-2.3656372457099728,false
184,0.39912160000000002,-2.3656372457099728,false
185,0.40035999999999999,-2.3656372457099728,false
186,0.40172770000000002,-2.3656372457099728,false
187,0.40385710000000002,-2.3656372457099728,false
188,0.40606779999999998,-2.3656372457099728,false
189,0.40855570000000002,-2.3656372457099728,false
190,0.4104546,-2.3656372457099728,false
191,0.41199219999999998,-2.3656372457099728,false
192,0.41425840000000003,-2.3656372457099728,false
193,0.41705179999999997,-2.3656372457099728,false
194,0.41803299999999999,-2.3656372457099728,false
195,0.41986240000000002,-2.3656372457099728,false
196,0.42222520000000002,-2.3656372457099728,false
197,0.42453800000000003,-2.3656372457099728,false
198,0.42588870000000001,-2.3656372457099728,false
199,0.42856640000000001,-2.3656372457099728,false
200,0.43070900000000001,-2.3656372457099728,false
201,0.43277969999999999,-2.3656372457099728,false
202,0.4360019,-2.3656372457099728,false
203,0.43722480000000002,-2.3656372457099728,false
204,0.43920749999999997,-2.3656372457099728,false
205,0.44212170000000001,-2.3656372457099728,false
206,0.44509779999999999,-2.3656372457099728,false
207,0.44711479999999998,-2.3656372457099728,false
208,0.44914880000000001,-2.3656372457099728,false
209,0.45107900000000001,-2.3656372457099728,false
210,0.45205260000000003,-2.3656372457099728,false
211,0.45307930000000002,-2.3656372457099728,false
212,0.45600089999999999,-2.3656372457099728,false
213,0.45745609999999998,-2.3656372457099728,false
214,0.46169329999999997,-2.3656372457099728,false
215,0.4639027,-2.3656372457099728,false
216,0.46588069999999998,-2.3656372457099728,false
217,0.46710400000000002,-2.3656372457099728,false
218,0.46888960000000002,-2.3656372457099728,false
219,0.46995399999999998,-2.3656372457099728,false
220,0.47234599999999999,-2.3656372457099728,false
221,0.47500609999999999,-2.3656372457099728,false
222,0.47673070000000001,-2.3656372457099728,false
223,0.47901909999999998,-2.3656372457099728,false
224,0.48113699999999998,-2.3656372457099728,false
225,0.48204459999999999,-2.3656372457099728,false
226,0.48356789999999999,-2.3656372457099728,false
227,0.4845584,-2.3656372457099728,false
228,0.48582360000000002,-2.3656372457099728,false
229,0.48729060000000002,-2.3656372457099728,false
230,0.48885070000000003,-2.3656372457099728,false
231,0.49043150000000002,-2.3656372457099728,false
232,0.49183379999999999,-2.3656372457099728,false
233,0.49303380000000002,-2.3656372457099728,false
234,0.49505739999999998,-2.3656372457099728,false
235,0.49921460000000001,-2.3656372457099728,false
236,0.50090769999999996,-2.3656372457099728,false
237,0.50270749999999997,-2.3656372457099728,false
238,0.50457419999999997,-2.3656372457099728,false
239,0.50514870000000001,-2.3656372457099728,false
240,0.50739270000000003,-2.3656372457099728,false
241,0.51043400000000005,-2.3656372457099728,false
242,0.51488590000000001,-2.3656372457099728,false
243,0.51680079999999995,-2.3656372457099728,false
244,0.5180437,-2.3656372457099728,false
245,0.51944069999999998,-2.3656372457099728,false
246,0.52127190000000001,-2.3656372457099728,false
247,0.52187910000000004,-2.3656372457099728,false
248,0.52356380000000002,-2.3656372457099728,false
249,0.52560830000000003,-2.3656372457099728,false
250,0.52674920000000003,-2.3656372457099728,false
251,0.5273736,-2.3656372457099728,false
252,0.52832999999999997,-2.3656372457099728,false
253,0.53188409999999997,-2.3656372457099728,false
254,0.53315360000000001,-2.3656372457099728,false
255,0.53431949999999995,-2.3656372457099728,false
256,0.53595539999999997,-2.3656372457099728,false
257,0.53704399999999997,-2.3656372457099728,false
258,0.53844800000000004,-2.3656372457099728,false
259,0.5404757,-2.3656372457099728,false
260,0.54200610000000005,-2.3656372457099728,false
261,0.54308900000000004,-2.3656372457099728,false
262,0.54400320000000002,-2.3656372457099728,false
263,0.54551700000000003,-2.3656372457099728,false
264,0.54711719999999997,-2.3656372457099728,false
265,0.54841260000000003,-2.3656372457099728,false
266,0.55024620000000002,-2.3656372457099728,false
267,0.55172719999999997,-2.3656372457099728,false
268,0.55263099999999998,-2.3656372457099728,false
269,0.55357540000000005,-2.3656372457099728,false
270,0.55497549999999995,-2.3656372457099728,false
271,0.55749409999999999,-2.3656372457099728,false
272,0.55901990000000001,-2.3656372457099728,false
273,0.56049599999999999,-2.3656372457099728,false
274,0.56177600000000005,-2.3656372457099728,false
275,0.56365969999999999,-2.3656372457099728,false
276,0.56502479999999999,-2.3656372457099728,false
277,0.56624269999999999,-2.3656372457099728,false
278,0.56742000000000004,-2.3656372457099728,false
279,0.56929229999999997,-2.3656372457099728,false
280,0.57101860000000004,-2.3656372457099728,false
281,0.57343,-2.3656372457099728,false
282,0.57472489999999998,-2.3656372457099728,false
283,0.57665580000000005,-2.3656372457099728,false
284,0.57828409999999997,-2.3656372457099728,false
285,0.57971050000000002,-2.3656372457099728,false
286,0.58299769999999995,-2.3656372457099728,false
287,0.58442079999999996,-2.3656372457099728,false
288,0.58651540000000002,-2.3656372457099728,false
289,0.58754499999999998,-2.3656372457099728,false
290,0.58932030000000002,-2.3656372457099728,false
291,0.59211449999999999,-2.3656372457099728,false
292,0.59323870000000001,-2.3656372457099728,false
293,0.59578030000000004,-2.3656372457099728,false
294,0.59835890000000003,-2.3656372457099728,false
295,0.60064779999999995,-2.3656372457099728,false
296,0.60220169999999995,-2.3656372457099728,false
297,0.60469220000000001,-2.3656372457099728,false
298,0.60616320000000001,-2.3656372457099728,false
299,0.60836509999999999,-2.3656372457099728,false
300,0.61048599999999997,-2.3656372457099728,false
301,0.61166430000000005,-2.3656372457099728,false
302,0.61278560000000004,-2.3656372457099728,false
303,0.61340059999999996,-2.3656372457099728,false
304,0.61426250000000004,-2.3656372457099728,false
305,0.61507849999999997,-2.3656372457099728,false
306,0.61604270000000005,-2.3656372457099728,false
307,0.61855930000000003,-2.3656372457099728,false
308,0.62092159999999996,-2.3656372457099728,false
309,0.62203070000000005,-2.3656372457099728,false
310,0.62371149999999997,-2.3656372457099728,false
311,0.62472510000000003,-2.3656372457099728,false
312,0.62602840000000004,-2.3656372457099728,false
313,0.62699850000000001,-2.3656372457099728,false
314,0.62851069999999998,-2.3656372457099728,false
315,0.63181779999999998,-2.3656372457099728,false
316,0.63321680000000002,-2.3656372457099728,false
317,0.63416159999999999,-2.3656372457099728,false
318,0.63502440000000004,-2.3656372457099728,false
319,0.63696220000000003,-2.3656372457099728,false
320,0.63846259999999999,-2.3656372457099728,false
321,0.63972770000000001,-2.3656372457099728,false
322,0.64180110000000001,-2.3656372457099728,false
323,0.64324890000000001,-2.3656372457099728,false
324,0.64531709999999998,-2.3656372457099728,false
325,0.64657779999999998,-2.3656372457099728,false
326,0.64826379999999995,-2.3656372457099728,false
327,0.6499412,-2.3656372457099728,false
328,0.65171570000000001,-2.3656372457099728,false
329,0.65341970000000005,-2.3656372457099728,false
330,0.654308,-2.3656372457099728,false
331,0.65548919999999999,-2.3656372457099728,false
332,0.65748830000000003,-2.3656372457099728,false
333,0.66009530000000005,-2.3656372457099728,false
334,0.66275479999999998,-2.3656372457099728,false
335,0.66439510000000002,-2.3656372457099728,false
336,0.66604390000000002,-2.3656372457099728,false
337,0.66713219999999995,-2.3656372457099728,false
338,0.66905119999999996,-2.3656372457099728,false
339,0.67012570000000005,-2.3656372457099728,false
340,0.6712148,-2.3656372457099728,false
341,0.6739676,-2.3656372457099728,false
342,0.67640409999999995,-2.3656372457099728,false
343,0.67844230000000005,-2.3656372457099728,false
344,0.68059400000000003,-2.3656372457099728,false
345,0.68187370000000003,-2.3656372457099728,false
346,0.68443679999999996,-2.3656372457099728,false
347,0.68585459999999998,-2.3656372457099728,false
348,0.687693,-2.3656372457099728,false
349,0.68835610000000003,-2.3656372457099728,false
350,0.68943379999999999,-2.3656372457099728,false
351,0.69170679999999996,-2.3656372457099728,false
352,0.6938936,-2.3656372457099728,false
353,0.69594579999999995,-2.3656372457099728,false
354,0.69762469999999999,-2.3656372457099728,false
355,0.69953759999999998,-2.3656372457099728,false
356,0.70073799999999997,-2.3656372457099728,false
357,0.70379009999999997,-2.3656372457099728,false
358,0.7051058,-2.3656372457099728,false
359,0.70805459999999998,-2.3656372457099728,false
360,0.70913340000000002,-2.3656372457099728,false
361,0.71026829999999996,-2.3656372457099728,false
362,0.71262479999999995,-2.3656372457099728,false
363,0.71551989999999999,-2.3656372457099728,false
364,0.71708590000000005,-2.3656372457099728,false
365,0.71906939999999997,-2.3656372457099728,false
366,0.72022909999999996,-2.3656372457099728,false
367,0.72198090000000004,-2.3656372457099728,false
368,0.72377119999999995,-2.3656372457099728,false
369,0.72409029999999996,-2.3656372457099728,false
370,0.7256899,-2.3656372457099728,false
371,0.72706340000000003,-2.3656372457099728,false
372,0.72859949999999996,-2.3656372457099728,false
373,0.73033999999999999,-2.3656372457099728,false
374,0.73208680000000004,-2.3656372457099728,false
375,0.73318410000000001,-2.3656372457099728,false
376,0.73473259999999996,-2.3656372457099728,false
377,0.73644089999999995,-2.3656372457099728,false
378,0.73971540000000002,-2.3656372457099728,false
379,0.74071799999999999,-2.3656372457099728,false
380,0.74251869999999998,-2.3656372457099728,false
381,0.74469600000000002,-2.3656372457099728,false
382,0.74642339999999996,-2.3656372457099728,false
383,0.74851480000000004,-2.3656372457099728,false
384,0.74932829999999995,-2.3656372457099728,false
385,0.75058970000000003,-2.3656372457099728,false
386,0.75210140000000003,-2.3656372457099728,false
387,0.75306640000000002,-2.3656372457099728,false
388,0.75385040000000003,-2.3656372457099728,false
389,0.75604369999999999,-2.3656372457099728,false
390,0.7582892,-2.3656372457099728,false
391,0.76051250000000004,-2.3656372457099728,false
392,0.76226689999999997,-2.3656372457099728,false
393,0.76431839999999995,-2.3656372457099728,false
394,0.76637650000000002,-2.3656372457099728,false
395,0.76944000000000001,-2.3656372457099728,false
396,0.7713641,-2.3656372457099728,false
397,0.77240960000000003,-2.3656372457099728,false
398,0.77388469999999998,-2.3656372457099728,false
399,0.77563680000000002,-2.3656372457099728,false
400,0.77930299999999997,-2.3656372457099728,false
401,0.78008189999999999,-2.3656372457099728,false
402,0.7817326,-2.3656372457099728,false
403,0.78346340000000003,-2.3656372457099728,false
404,0.7842633,-2.3656372457099728,false
405,0.78562750000000003,-2.3656372457099728,false
406,0.7871766,-2.3656372457099728,false
407,0.7895932,-2.3656372457099728,false
408,0.79100409999999999,-2.3656372457099728,false
409,0.79304540000000001,-2.3656372457099728,false
410,0.79461380000000004,-2.3656372457099728,false
411,0.79591069999999997,-2.3656372457099728,false
412,0.79749429999999999,-2.3656372457099728,false
413,0.79880249999999997,-2.3656372457099728,false
414,0.79982339999999996,-2.3656372457099728,false
415,0.80043280000000006,-2.3656372457099728,false
416,0.80124189999999995,-2.3656372457099728,false
417,0.80177310000000002,-2.3656372457099728,false
418,0.8036027,-2.3656372457099728,false
419,0.8044327,-2.3656372457099728,false
420,0.80528409999999995,-2.3656372457099728,false
421,0.80647990000000003,-2.3656372457099728,false
422,0.80811679999999997,-2.3656372457099728,false
423,0.8107415,-2.3656372457099728,false
424,0.81370189999999998,-2.3656372457099728,false
425,0.81524759999999996,-2.3656372457099728,false
426,0.81628339999999999,-2.3656372457099728,false
427,0.81858500000000001,-2.3656372457099728,false
428,0.81966479999999997,-2.3656372457099728,false
429,0.82190629999999998,-2.3656372457099728,false
430,0.82571249999999996,-2.3656372457099728,false
431,0.82752400000000004,-2.3656372457099728,false
432,0.82845480000000005,-2.3656372457099728,false
433,0.82980620000000005,-2.3656372457099728,false
434,0.83083439999999997,-2.3656372457099728,false
435,0.8324589,-2.3656372457099728,false
436,0.83460080000000003,-2.3656372457099728,false
437,0.83616210000000002,-2.3656372457099728,false
438,0.83749620000000002,-2.3656372457099728,false
439,0.83911990000000003,-2.3656372457099728,false
440,0.84117019999999998,-2.3656372457099728,false
441,0.84258219999999995,-2.3656372457099728,false
442,0.84357970000000004,-2.3656372457099728,false
443,0.84477880000000005,-2.3656372457099728,false
444,0.84562749999999998,-2.3656372457099728,false
445,0.85014920000000005,-2.3656372457099728,false
446,0.85186289999999998,-2.3656372457099728,false
447,0.85357729999999998,-2.3656372457099728,false
448,0.85511870000000001,-2.3656372457099728,false
449,0.85588419999999998,-2.3656372457099728,false
450,0.85861489999999996,-2.3656372457099728,false
451,0.86004100000000006,-2.3656372457099728,false
452,0.86078180000000004,-2.3656372457099728,false
453,0.86183509999999997,-2.3656372457099728,false
454,0.86384539999999999,-2.3656372457099728,false
455,0.86786090000000005,-2.3656372457099728,false
456,0.86927909999999997,-2.3656372457099728,false
457,0.87241429999999998,-2.3656372457099728,false
458,0.8747817,-2.3656372457099728,false
459,0.87669220000000003,-2.3656372457099728,false
460,0.87764730000000002,-2.3656372457099728,false
461,0.87880449999999999,-2.3656372457099728,false
462,0.87998670000000001,-2.3656372457099728,false
463,0.88100270000000003,-2.3656372457099728,false
464,0.88299260000000002,-2.3656372457099728,false
465,0.88440370000000001,-2.3656372457099728,false
466,0.88814769999999998,-2.3656372457099728,false
467,0.88926159999999999,-2.3656372457099728,false
468,0.89118169999999997,-2.3656372457099728,false
469,0.89295590000000002,-2.3656372457099728,false
470,0.89419649999999995,-2.3656372457099728,false
471,0.89581980000000005,-2.3656372457099728,false
472,0.89624090000000001,-2.3656372457099728,false
473,0.89753559999999999,-2.3656372457099728,false
474,0.89913330000000002,-2.3656372457099728,false
475,0.90062019999999998,-2.3656372457099728,false
476,0.90154199999999995,-2.3656372457099728,false
477,0.90402610000000005,-2.3656372457099728,false
478,0.90444380000000002,-2.3656372457099728,false
479,0.90731430000000002,-2.3656372457099728,false
480,0.90832170000000001,-2.3656372457099728,false
481,0.9098678,-2.3656372457099728,false
482,0.91149939999999996,-2.3656372457099728,false
483,0.91245639999999995,-2.3656372457099728,false
484,0.91504019999999997,-2.3656372457099728,false
485,0.91740299999999997,-2.3656372457099728,false
486,0.91889980000000004,-2.3656372457099728,false
487,0.91992019999999997,-2.3656372457099728,false
488,0.92164440000000003,-2.3656372457099728,false
489,0.92266970000000004,-2.3656372457099728,false
490,0.92453839999999998,-2.3656372457099728,false
491,0.92574140000000005,-2.3656372457099728,false
492,0.92663300000000004,-2.3656372457099728,false
493,0.92816410000000005,-2.3656372457099728,false
494,0.93228789999999995,-2.3656372457099728,false
495,0.93506860000000003,-2.3656372457099728,false
496,0.93709640000000005,-2.3656372457099728,false
497,0.93793899999999997,-2.3656372457099728,false
498,0.93961410000000001,-2.3656372457099728,false
499,0.941191,-2.3656372457099728,false
500,0.94288899999999998,-2.3656372457099728,false
501,0.94363359999999996,-2.3656372457099728,false
502,0.94508400000000004,-2.3656372457099728,false
503,0.94647879999999995,-2.3656372457099728,false
504,0.94829569999999996,-2.3656372457099728,false
505,0.94897739999999997,-2.3656372457099728,false
506,0.95035049999999999,-2.3656372457099728,false
507,0.95195149999999995,-2.3656372457099728,false
508,0.95328170000000001,-2.3656372457099728,false
509,0.95456940000000001,-2.3656372457099728,false
510,0.95629660000000005,-2.3656372457099728,false
511,0.9578624,-2.3656372457099728,false
512,0.95877769999999995,-2.3656372457099728,false
513,0.95965299999999998,-2.3656372457099728,false
514,0.96077630000000003,-2.3656372457099728,false
515,0.96145429999999998,-2.3656372457099728,false
516,0.96203519999999998,-2.3656372457099728,false
517,0.96461410000000003,-2.3656372457099728,false
518,0.96587299999999998,-2.3656372457099728,false
519,0.96851929999999997,-2.3656372457099728,false
520,0.97017500000000001,-2.3656372457099728,false
521,0.97139039999999999,-2.3656372457099728,false
522,0.97236069999999997,-2.3656372457099728,false
523,0.97321709999999995,-2.3656372457099728,false
524,0.97417189999999998,-2.3656372457099728,false
525,0.97621530000000001,-2.3656372457099728,false
526,0.9789542,-2.3656372457099728,false
527,0.97983659999999995,-2.3656372457099728,false
528,0.9805722,-2.3656372457099728,false
529,0.98169320000000004,-2.3656372457099728,false
530,0.98466359999999997,-2.3656372457099728,false
531,0.98607219999999995,-2.3656372457099728,false
532,0.98672760000000004,-2.3656372457099728,false
533,0.98787219999999998,-2.3656372457099728,false
534,0.98900779999999999,-2.3656372457099728,false
535,0.99161650000000001,-2.3656372457099728,false
536,0.99294959999999999,-2.3656372457099728,false
537,0.99606260000000002,-2.3656372457099728,false
538,0.99821590000000004,-2.3656372457099728,false
539,0.99917429999999996,-2.3656372457099728,false
540,1.0011380999999999,-2.3656372457099728,false
541,1.0020944000000001,-2.3656372457099728,false
542,1.0036255999999999,-2.3656372457099728,false
543,1.0052059,-2.3656372457099728,false
544,1.0066092,-2.3656372457099728,false
545,1.0073799000000001,-2.3656372457099728,false
546,1.0087219999999999,-2.3656372457099728,false
547,1.0100228,-2.3656372457099728,false
548,1.0112112,-2.3656372457099728,false
549,1.0124,-2.3656372457099728,false
550,1.0129771000000001,-2.3656372457099728,false
551,1.0141909,-2.3656372457099728,false
552,1.0156023000000001,-2.3656372457099728,false
553,1.0169919000000001,-2.3656372457099728,false
554,1.0182644999999999,-2.3656372457099728,false
555,1.0215510000000001,-2.3656372457099728,false
556,1.0229250000000001,-2.3656372457099728,false
557,1.0250173,-2.3656372457099728,false
558,1.0273702,-2.3656372457099728,false
559,1.0295379,-2.3656372457099728,false
560,1.0308291000000001,-2.3656372457099728,false
561,1.0320130000000001,-2.3656372457099728,false
562,1.0325447999999999,-2.3656372457099728,false
563,1.0352713,-2.3656372457099728,false
564,1.0368101999999999,-2.3656372457099728,false
565,1.0392330000000001,-2.3656372457099728,false
566,1.0408731,-2.3656372457099728,false
567,1.0426017000000001,-2.3656372457099728,false
568,1.0456513000000001,-2.3656372457099728,false
569,1.0471954000000001,-2.3656372457099728,false
570,1.0491193999999999,-2.3656372457099728,false
571,1.0511732,-2.3656372457099728,false
572,1.0532891,-2.3656372457099728,false
573,1.0550377,-2.3656372457099728,false
574,1.0566998999999999,-2.3656372457099728,false
575,1.0575549,-2.3656372457099728,false
576,1.0591912999999999,-2.3656372457099728,false
577,1.0604138000000001,-2.3656372457099728,false
578,1.0623499999999999,-2.3656372457099728,false
579,1.0637719000000001,-2.3656372457099728,false
580,1.0657300000000001,-2.3656372457099728,false
581,1.0670856,-2.3656372457099728,false
582,1.0691352000000001,-2.3656372457099728,false
583,1.0706104999999999,-2.3656372457099728,false
584,1.0723393000000001,-2.3656372457099728,false
585,1.0746545999999999,-2.3656372457099728,false
586,1.0768016,-2.3656372457099728,false
587,1.0785809,-2.3656372457099728,false
588,1.0818167999999999,-2.3656372457099728,false
589,1.0847545999999999,-2.3656372457099728,false
590,1.0860472000000001,-2.3656372457099728,false
591,1.0874499,-2.3656372457099728,false
592,1.0902437,-2.3656372457099728,false
593,1.0919802000000001,-2.3656372457099728,false
594,1.0928993,-2.3656372457099728,false
595,1.0942156999999999,-2.3656372457099728,false
596,1.0954524000000001,-2.3656372457099728,false
597,1.0971089000000001,-2.3656372457099728,false
598,1.0997309,-2.3656372457099728,false
599,1.1009625999999999,-2.3656372457099728,false
600,1.1018406000000001,-2.3656372457099728,false
601,1.1036295,-2.3656372457099728,false
602,1.1044879999999999,-2.3656372457099728,false
603,1.1056987,-2.3656372457099728,false
604,1.1078205999999999,-2.3656372457099728,false
605,1.1088806,-2.3656372457099728,false
606,1.1126336999999999,-2.3656372457099728,false
607,1.1145,-2.3656372457099728,false
608,1.1157512999999999,-2.3656372457099728,false
609,1.1171348000000001,-2.3656372457099728,false
610,1.1189784,-2.3656372457099728,false
611,1.1212966,-2.3656372457099728,false
612,1.1229849000000001,-2.3656372457099728,false
613,1.1244057999999999,-2.3656372457099728,false
614,1.1274195,-2.3656372457099728,false
615,1.1305631,-2.3656372457099728,false
616,1.1318075999999999,-2.3656372457099728,false
617,1.1333762000000001,-2.3656372457099728,false
618,1.1360844000000001,-2.3656372457099728,false
619,1.1388132,-2.3656372457099728,false
620,1.1405333,-2.3656372457099728,false
621,1.142358,-2.3656372457099728,false
