generation,best_fitness,strict_improvement
1934,-1.2467213755892614,false
1935,-1.2467213755892614,false
1936,-1.2467213755892614,false
1937,-1.2467213755892614,false
1938,-1.2467213755892614,false
1939,-1.2467213755892614,false
1940,-1.2467213755892614,false
1941,-1.2467213755892614,false
1942,-1.2467213755892614,false
1943,-1.2467213755892614,false
1944,-1.2467213755892614,false
1945,-1.2467213755892614,false
1946,-1.2467213755892614,false
1947,-1.2467213755892614,false
1948,-1.2467213755892614,false
1949,-1.2467213755892614,false
1950,-1.2467213755892614,false
1951,-1.2467213755892614,false
1952,-1.2467213755892614,false
1953,-1.2467213755892614,false
1954,-1.2467213755892614,false
1955,-1.2467213755892614,false
1956,-1.2467213755892614,false
1957,-1.2467213755892614,false
1958,-1.2467213755892614,false
1959,-1.2467213755892614,false
1960,-1.2467213755892614,false
1961,-1.2467213755892614,false
1962,-1.2467213755892614,false
1963,-1.2467213755892614,false
1964,-1.2467213755892614,false
1965,-1.2467213755892614,false
1966,-1.2467213755892614,false
1967,-1.2467213755892614,false
1968,-1.2467213755892614,false
1969,-1.2467213755892614,false
1970,-1.2467213755892614,false
1971,-1.2467213755892614,false
1972,-1.2467213755892614,false
1973,-1.2467213755892614,false
1974,-1.2467213755892614,false
1975,-1.2467213755892614,false
1976,-1.2467213755892614,false
1977,-1.2467213755892614,false
1978,-1.2467213755892614,false
1979,-1.2467213755892614,false
1980,-1.2467213755892614,false
1981,-1.2467213755892614,false
1982,-1.2467213755892614,false
1983,-1.2467213755892614,false
1984,-1.2467213755892614,false
1985,-1.2467213755892614,false
1986,-1.2467213755892614,false
1987,-1.2467213755892614,false
1988,-1.2467213755892614,false
1989,-1.2467213755892614,false
1990,-1.2467213755892614,false
1991,-1.2467213755892614,false
1992,-1.2467213755892614,false
1993,-1.2467213755892614,false
1994,-1.2467213755892614,false
1995,-1.2467213755892614,false
1996,-1.2467213755892614,false
1997,-1.2467213755892614,false
1998,-1.2467213755892614,false
1999,-1.2467213755892614,false
2000,-1.2467213755892614,false
2001,-1.2467213755892614,false
2002,-1.2467213755892614,false
2003,-1.2467213755892614,false
2004,-1.2467213755892614,false
2005,-1.2467213755892614,false
2006,-1.2467213755892614,false
2007,-1.2467213755892614,false
2008,-1.2467213755892614,false
2009,-1.2467213755892614,false
2010,-1.2467213755892614,false
2011,-1.2467213755892614,false
2012,-1.2467213755892614,false
2013,-1.2467213755892614,false
2014,-1.2467213755892614,false
2015,-1.2467213755892614,false
2016,-1.2467213755892614,false
2017,-1.2467213755892614,false
2018,-1.2467213755892614,false
2019,-1.2467213755892614,false
2020,-1.2467213755892614,false
2021,-1.2467213755892614,false
2022,-1.2467213755892614,false
2023,-1.2467213755892614,false
2024,-1.2467213755892614,false
2025,-1.2467213755892614,false
2026,-1.2467213755892614,false
2027,-1.2467213755892614,false
2028,-1.2467213755892614,false
2029,-1.2467213755892614,false
2030,-1.2467213755892614,false
2031,-1.2467213755892614,false
2032,-1.2467213755892614,false
2033,-1.2467213755892614,false
2034,-1.2467213755892614,false
2035,-1.2467213755892614,false
2036,-1.2467213755892614,false
2037,-1.2467213755892614,false
2038,-1.2467213755892614,false
2039,-1.2467213755892614,false
2040,-1.2467213755892614,false
2041,-1.2467213755892614,false
2042,-1.2467213755892614,false
2043,-1.2467213755892614,false
2044,-1.2467213755892614,false
2045,-1.2467213755892614,false
2046,-1.2467213755892614,false
2047,-1.2467213755892614,false
2048,-1.2467213755892614,false
2049,-1.2467213755892614,false
2050,-1.2467213755892614,false
2051,-1.2467213755892614,false
2052,-1.2467213755892614,false
2053,-1.2467213755892614,false
2054,-1.2467213755892614,false
2055,-1.2467213755892614,false
2056,-1.2467213755892614,false
2057,-1.2467213755892614,false
2058,-1.2467213755892614,false
2059,-1.2467213755892614,false
2060,-1.2467213755892614,false
2061,-1.2467213755892614,false
2062,-1.2467213755892614,false
2063,-1.2467213755892614,false
2064,-1.2467213755892614,false
2065,-1.2467213755892614,false
2066,-1.2467213755892614,false
2067,-1.2467213755892614,false
2068,-1.2467213755892614,false
2069,-1.2467213755892614,false
2070,-1.2467213755892614,false
2071,-1.2467213755892614,false
2072,-1.2467213755892614,false
2073,-1.2467213755892614,false
2074,-1.2467213755892614,false
2075,-1.2467213755892614,false
2076,-1.2467213755892614,false
2077,-1.2467213755892614,false
2078,-1.2467213755892614,false
2079,-1.2467213755892614,false
2080,-1.2467213755892614,false
