event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
16,0.175593,0.17248318311439229,true,1.185982612785571,true,0.25654046157078192,0,0,9.8813129168249309e-324,3,1,MIP
17,0.1956696,0.19151840808350759,true,1.185982612785571,true,0.25766130087229971,0,0,9.8813129168249309e-324,3,1,MIP
18,0.20588310000000001,0.20097930765787167,true,1.185982612785571,true,0.25820616248003991,2,4,9.8813129168249309e-324,3,1,MIP
19,0.20647550000000001,0.20197991848636876,true,1.185982612785571,true,0.25855959415408747,3,5,9.8813129168249309e-324,3,1,MIP
20,0.22375900000000001,0.22982994584000974,true,1.185982612785571,true,0.26864998064277523,23,14,9.8813129168249309e-324,3,1,MIP
21,0.25199369999999999,0.26926991394446487,true,1.185982612785571,true,0.29814189416625914,75,55,9.8813129168249309e-324,3,1,MIP
22,0.27496930000000003,0.29996304231399074,true,1.185982612785571,true,0.30009357684251475,134,91,9.8813129168249309e-324,3,1,MIP
23,0.27637899999999999,0.30212834755499951,true,1.185982612785571,true,0.30029515306178045,135,91,9.8813129168249309e-324,3,1,MIP
24,0.27647959999999999,0.30222365455499955,true,1.185982612785571,true,0.30077934999252348,137,89,9.8813129168249309e-324,3,1,MIP
25,0.2801747,0.30703360533946045,true,1.185982612785571,true,0.30425817467365374,139,91,9.8813129168249309e-324,3,1,MIP
26,0.28822379999999997,0.31746883446077684,true,1.185982612785571,true,0.30712042085696956,158,89,9.8813129168249309e-324,3,1,MIP
27,0.28973300000000002,0.31905095205977102,true,1.185982612785571,true,0.3073416779078188,159,90,9.8813129168249309e-324,3,1,MIP
28,0.29023070000000001,0.31942706098387891,true,1.185982612785571,true,0.3123974172598869,160,90,9.8813129168249309e-324,3,1,MIP
29,0.29042319999999999,0.31963585398387889,true,1.185982612785571,true,0.31400633685640228,163,87,9.8813129168249309e-324,3,1,MIP
30,0.29059620000000003,0.31977308998387893,true,1.185982612785571,true,0.32091382133131102,164,86,9.8813129168249309e-324,3,1,MIP
31,0.29066789999999998,0.31987035398387892,true,1.185982612785571,true,0.32243780027271596,165,85,9.8813129168249309e-324,3,1,MIP
32,0.29072819999999999,0.31996333398387888,true,1.185982612785571,true,0.32943820759915671,166,84,9.8813129168249309e-324,3,1,MIP
33,0.29240100000000002,0.32236822604116555,true,1.185982612785571,true,0.33358340058380037,167,85,9.8813129168249309e-324,3,1,MIP
34,0.29257670000000002,0.32256864350011899,true,1.185982612785571,true,0.33454904600163426,168,86,9.8813129168249309e-324,3,1,MIP
35,0.30021510000000001,0.33131575399720731,true,1.185982612785571,true,0.35289896674451715,189,89,9.8813129168249309e-324,3,1,MIP
36,0.3034384,0.33360042055626354,true,1.1843418855128436,true,0.35289896674451715,191,91,1.9762625833649862e-323,3,1,MIP
37,0.30723319999999998,0.33673708605896729,true,1.1843418855128436,true,0.35553963078951656,200,91,1.9762625833649862e-323,3,1,MIP
38,0.30937199999999998,0.33892033584614401,true,1.1843418855128436,true,0.36329775266073028,203,90,1.9762625833649862e-323,3,1,MIP
39,0.31164829999999999,0.34101229213151812,true,1.1788817824791147,true,0.36329775266073028,204,91,2.9643938750474793e-323,3,1,MIP
40,0.31494460000000002,0.34588669923999987,true,1.1788817824791147,true,0.3633133945773106,210,89,2.9643938750474793e-323,3,1,MIP
41,0.31811089999999997,0.35082126533343833,true,1.1788817824791147,true,0.36367179327858162,211,90,2.9643938750474793e-323,3,1,MIP
42,0.33132289999999998,0.36847917517563367,true,1.1788817824791147,true,0.36600081039410443,228,93,2.9643938750474793e-323,3,1,MIP
43,0.33673239999999999,0.37720388826943396,true,1.1788817824791147,true,0.37293457348166131,231,94,2.9643938750474793e-323,3,1,MIP
44,0.3479331,0.3945686720577572,true,1.1788817824791147,true,0.37623719249979343,249,100,2.9643938750474793e-323,3,1,MIP
45,0.35078599999999999,0.39708761206284504,true,1.1781912062594684,true,0.37623719249979343,250,101,3.4584595208887258e-323,3,1,MIP
46,0.35513539999999999,0.40218978792967919,true,1.1781912062594684,true,0.37673181983076109,260,101,3.4584595208887258e-323,3,1,MIP
47,0.36188700000000001,0.4107673757912767,true,1.1781912062594684,true,0.37741651800696874,274,100,3.4584595208887258e-323,3,1,MIP
48,0.36634100000000003,0.41832790510848528,true,1.1781912062594684,true,0.38009246180364487,277,99,3.4584595208887258e-323,3,1,MIP
49,0.36956030000000001,0.42335288437450674,true,1.1781912062594684,true,0.38116798742222674,278,100,3.4584595208887258e-323,3,1,MIP
50,0.38277480000000003,0.4344099101362135,true,1.1716329410186808,true,0.38116798742222674,280,102,5.434722104253712e-323,3,1,MIP
51,0.39775509999999997,0.45700398926075214,true,1.1716329410186808,true,0.38519092203640731,311,121,5.434722104253712e-323,3,1,MIP
52,0.40077309999999999,0.46182779538180718,true,1.1716329410186808,true,0.3856499023884073,312,122,5.434722104253712e-323,3,1,MIP
53,0.41701890000000003,0.48785346044524031,true,1.1716329410186808,true,0.39028991779635558,332,130,5.434722104253712e-323,3,1,MIP
54,0.42666189999999998,0.5014775221229314,true,1.1701440147803077,true,0.39028991779635558,341,133,5.9287877500949585e-323,3,1,MIP
55,0.4300099,0.50298049446669968,true,1.162911501311618,true,0.39028991779635558,343,135,7.9050503334599447e-323,3,1,MIP
56,0.43737280000000001,0.51249067572355067,true,1.162911501311618,true,0.39259689403539072,359,131,7.9050503334599447e-323,3,1,MIP
57,0.43957889999999999,0.51588659458091823,true,1.162911501311618,true,0.39537427035119882,360,132,7.9050503334599447e-323,3,1,MIP
58,0.45166420000000002,0.53255920491954867,true,1.162911501311618,true,0.39763884222430751,375,139,7.9050503334599447e-323,3,1,MIP
59,0.46956059999999999,0.5580199020330151,true,1.162911501311618,true,0.4035027957736238,398,141,7.9050503334599447e-323,3,1,MIP
60,0.46994180000000002,0.55856374020884936,true,1.162911501311618,true,0.40544428915292663,399,141,7.9050503334599447e-323,3,1,MIP
61,0.52183820000000003,0.60071800723716495,true,1.0691301737921177,true,0.4066676077994319,411,142,1.0869444208507424e-322,3,1,MIP
62,0.53190999999999999,0.61471286583968954,true,1.0691301737921177,true,0.40842180221797436,421,142,1.0869444208507424e-322,3,1,MIP
63,0.5443867,0.6330169013322603,true,1.0691301737921177,true,0.41032853060316532,441,143,1.0869444208507424e-322,3,1,MIP
64,0.56355469999999996,0.66084917699944146,true,1.0691301737921177,true,0.41420809443920731,455,145,1.0869444208507424e-322,3,1,MIP
65,0.56531129999999996,0.66363593388234565,true,1.0691301737921177,true,0.41782979457093011,456,146,1.0869444208507424e-322,3,1,MIP
66,0.56963839999999999,0.67013071726676676,true,1.0327746230653141,true,0.41782979457093011,467,149,1.1363509854348671e-322,3,1,MIP
67,0.57020539999999997,0.6705318916610693,true,1.0273121968682379,true,0.41782979457093011,469,148,1.1857575500189917e-322,3,1,MIP
68,0.57041229999999998,0.67071413618537212,true,1.0218001426022676,true,0.41782979457093011,470,146,1.2351641146031164e-322,3,1,MIP
69,0.57094180000000005,0.67105778518537207,true,1.0218001426022676,true,0.41794647342439761,472,144,1.2351641146031164e-322,3,1,MIP
70,0.57411800000000002,0.67524762695050122,true,1.0218001426022676,true,0.41840455526774023,473,145,1.2351641146031164e-322,3,1,MIP
71,0.57564599999999999,0.67746222361465636,true,1.0218001426022676,true,0.42335646383416969,474,146,1.2351641146031164e-322,3,1,MIP
72,0.57931619999999995,0.68258452622962007,true,1.0218001426022676,true,0.42387223129199769,487,143,1.2351641146031164e-322,3,1,MIP
73,0.57945729999999995,0.68276263122962011,true,1.0218001426022676,true,0.42549489748267855,488,142,1.2351641146031164e-322,3,1,MIP
74,0.58243299999999998,0.68709134418379458,true,1.0218001426022676,true,0.42729459414585375,489,143,1.2351641146031164e-322,3,1,MIP
75,0.58304940000000005,0.68770243895275496,true,1.0218001426022676,true,0.42892407009084854,490,142,1.2351641146031164e-322,3,1,MIP
76,0.58982219999999996,0.69583816436584867,true,1.0218001426022676,true,0.43328536866565254,493,141,1.2351641146031164e-322,3,1,MIP
77,0.59137410000000001,0.69770728901372825,true,1.0218001426022676,true,0.43493175534925027,494,142,1.2351641146031164e-322,3,1,MIP
78,0.6001573,0.71126388721865796,true,1.0218001426022676,true,0.44615485401836458,511,145,1.2351641146031164e-322,3,1,MIP
79,0.60333199999999998,0.71508295424385759,true,1.0218001426022676,true,0.45015145779202848,512,146,1.2351641146031164e-322,3,1,MIP
80,0.60360219999999998,0.71537032401481726,true,1.0218001426022676,true,0.45115920761834871,513,145,1.2351641146031164e-322,3,1,MIP
81,0.61319950000000001,0.73073572550102639,true,1.0218001426022676,true,0.4526329274710067,521,142,1.2351641146031164e-322,3,1,MIP
82,0.61780020000000002,0.73626404773717069,true,1.0218001426022676,true,0.45320149658851783,522,143,1.2351641146031164e-322,3,1,MIP
83,0.61866569999999999,0.73778133964610204,true,1.0218001426022676,true,0.45691898498582462,523,144,1.2351641146031164e-322,3,1,MIP
84,0.63077369999999999,0.75591075883014969,true,1.0218001426022676,true,0.45711157757387633,533,144,1.2351641146031164e-322,3,1,MIP
85,0.63936110000000002,0.76615882614464959,true,0.9764029032097209,true,0.45782255551815826,540,139,1.284570679187241e-322,3,1,MIP
86,0.64500690000000005,0.77348327742147605,true,0.9764029032097209,true,0.45813459622361424,546,139,1.284570679187241e-322,3,1,MIP
87,0.65682609999999997,0.79050312524460042,true,0.9764029032097209,true,0.45937192730004084,563,142,1.284570679187241e-322,3,1,MIP
88,0.66855589999999998,0.8040268035655509,true,0.95853001265234938,true,0.45937192730004084,569,132,1.3339772437713657e-322,3,1,MIP
89,0.66888829999999999,0.80454516263184794,true,0.95853001265234938,true,0.46078690586720644,570,133,1.3339772437713657e-322,3,1,MIP
90,0.67563980000000001,0.81463979087747074,true,0.95853001265234938,true,0.46179977958920265,575,132,1.3339772437713657e-322,3,1,MIP
91,0.68831019999999998,0.83143673039918176,true,0.95698581014475059,true,0.46179977958920265,582,132,1.3833838083554903e-322,3,1,MIP
92,0.69285070000000004,0.83741758666812083,true,0.95698581014475059,true,0.46698465679407908,586,132,1.3833838083554903e-322,3,1,MIP
93,0.70004650000000002,0.84922817880234103,true,0.95698581014475059,true,0.46747719503226037,591,131,1.3833838083554903e-322,3,1,MIP
94,0.71015680000000003,0.86380239248185486,true,0.95698581014475059,true,0.46840739683838473,600,130,1.3833838083554903e-322,3,1,MIP
95,0.7131845,0.86704625874089714,true,0.95698581014475059,true,0.4689922308255654,603,128,1.3833838083554903e-322,3,1,MIP
96,0.71588660000000004,0.87075253559748,true,0.95698581014475059,true,0.46917770603443898,605,128,1.3833838083554903e-322,3,1,MIP
97,0.72013519999999998,0.8766802184287743,true,0.95698581014475059,true,0.46960529433929582,608,127,1.3833838083554903e-322,3,1,MIP
98,0.72144549999999996,0.8783525505619878,true,0.95698581014475059,true,0.47387932265139943,609,128,1.3833838083554903e-322,3,1,MIP
99,0.72603669999999998,0.88483292806588154,true,0.95698581014475059,true,0.47433737184284874,616,123,1.3833838083554903e-322,3,1,MIP
100,0.72615370000000001,0.88496811606588144,true,0.95698581014475059,true,0.47436834514135784,617,122,1.3833838083554903e-322,3,1,MIP
101,0.72675509999999999,0.88581271604190481,true,0.95698581014475059,true,0.47483778021640172,618,121,1.3833838083554903e-322,3,1,MIP
102,0.72724140000000004,0.88650772231827346,true,0.95698581014475059,true,0.47779736493687508,619,120,1.3833838083554903e-322,3,1,MIP
103,0.72761359999999997,0.88692439597299721,true,0.95698581014475059,true,0.47803656655843346,620,119,1.3833838083554903e-322,3,1,MIP
104,0.7315062,0.89170854267710176,true,0.95698581014475059,true,0.4789571195800319,621,120,1.3833838083554903e-322,3,1,MIP
105,0.73183260000000006,0.89208732350168252,true,0.95698581014475059,true,0.47995834578409402,622,119,1.3833838083554903e-322,3,1,MIP
106,0.73520730000000001,0.89668771328143071,true,0.95698581014475059,true,0.48074440776980171,625,118,1.3833838083554903e-322,3,1,MIP
107,0.73650230000000005,0.89885603589115437,true,0.95698581014475059,true,0.48377865983056356,626,119,1.3833838083554903e-322,3,1,MIP
108,0.74041729999999994,0.90437341821245354,true,0.95698581014475059,true,0.48889834643385621,633,115,1.3833838083554903e-322,3,1,MIP
109,0.7405368,0.9044985699208361,true,0.95698581014475059,true,0.49010532129371864,634,114,1.3833838083554903e-322,3,1,MIP
110,0.74386350000000001,0.90880990935316885,true,0.95698581014475059,true,0.49713278135912509,636,116,1.3833838083554903e-322,3,1,MIP
111,0.7472955,0.91373249765619191,true,0.95698581014475059,true,0.50157768098391375,641,113,1.3833838083554903e-322,3,1,MIP
112,0.74850879999999997,0.91516986350493812,true,0.95698581014475059,true,0.50739727351798003,642,113,1.3833838083554903e-322,3,1,MIP
113,0.75255590000000006,0.92096351464070014,true,0.95698581014475059,true,0.51047323101480002,646,111,1.3833838083554903e-322,3,1,MIP
114,0.75759790000000005,0.92672372882056542,true,0.93751641396012075,true,0.51047323101480002,648,103,1.432790372939615e-322,3,1,MIP
115,0.75815849999999996,0.92714330507878195,true,0.93751641396012075,true,0.51068337264593677,649,102,1.432790372939615e-322,3,1,MIP
116,0.75889209999999996,0.92808603833990244,true,0.93751641396012075,true,0.51528871485465821,650,101,1.432790372939615e-322,3,1,MIP
117,0.75922999999999996,0.92849214422637438,true,0.93751641396012075,true,0.5192132746290582,651,100,1.432790372939615e-322,3,1,MIP
118,0.75954140000000003,0.92886773823208402,true,0.93751641396012075,true,0.52169133609115381,652,99,1.432790372939615e-322,3,1,MIP
119,0.75983900000000004,0.92923946201815455,true,0.93751641396012075,true,0.52425359738533972,653,98,1.432790372939615e-322,3,1,MIP
120,0.76011810000000002,0.92957435061975491,true,0.93751641396012075,true,0.52482258262432635,654,97,1.432790372939615e-322,3,1,MIP
121,0.76043090000000002,0.9299347218563262,true,0.93751641396012075,true,0.52531256098361501,655,96,1.432790372939615e-322,3,1,MIP
122,0.76073749999999996,0.93030826134109423,true,0.93751641396012075,true,0.52539382074855179,656,95,1.432790372939615e-322,3,1,MIP
123,0.76102570000000003,0.93064512585842629,true,0.93751641396012075,true,0.5261724889183379,657,94,1.432790372939615e-322,3,1,MIP
124,0.76167969999999996,0.93143384776663818,true,0.93751641396012075,true,0.52720871333320496,660,91,1.432790372939615e-322,3,1,MIP
125,0.76200639999999997,0.93185023216202678,true,0.93751641396012075,true,0.52864558513288096,661,90,1.432790372939615e-322,3,1,MIP
126,0.76320940000000004,0.9333047479115214,true,0.93751641396012075,true,0.53017287781579281,662,91,1.432790372939615e-322,3,1,MIP
127,0.76345850000000004,0.93359692477534473,true,0.93751641396012075,true,0.53239625761006881,663,90,1.432790372939615e-322,3,1,MIP
128,0.76512639999999998,0.93579208801471669,true,0.93751641396012075,true,0.54471910481385211,666,87,1.432790372939615e-322,3,1,MIP
129,0.7652677,0.93596407201471676,true,0.93751641396012075,true,0.546222352667741,667,86,1.432790372939615e-322,3,1,MIP
130,0.76729290000000006,0.9388442652811968,true,0.93751641396012075,true,0.55805144723811206,668,86,1.432790372939615e-322,3,1,MIP
131,0.76747449999999995,0.9390483944746969,true,0.93751641396012075,true,0.56189084113936349,669,85,1.432790372939615e-322,3,1,MIP
132,0.76869200000000004,0.94069318205635677,true,0.93751641396012075,true,0.5652144784478329,671,83,1.432790372939615e-322,3,1,MIP
133,0.76884149999999996,0.94088121305635675,true,0.93751641396012075,true,0.565421606221854,672,82,1.432790372939615e-322,3,1,MIP
134,0.77102300000000001,0.94386711942067802,true,0.93751641396012075,true,0.56659738124864867,673,83,1.432790372939615e-322,3,1,MIP
135,0.77127440000000003,0.94414536735567522,true,0.93751641396012075,true,0.56896722282179113,674,82,1.432790372939615e-322,3,1,MIP
136,0.77483100000000005,0.94904452649956794,true,0.93751641396012075,true,0.5699127476069944,677,79,1.432790372939615e-322,3,1,MIP
137,0.77532959999999995,0.94957669744585871,true,0.93751641396012075,true,0.56998636770448141,678,78,1.432790372939615e-322,3,1,MIP
138,0.77548079999999997,0.94974086244585876,true,0.93751641396012075,true,0.57196748448203372,679,77,1.432790372939615e-322,3,1,MIP
139,0.77741090000000002,0.95263806659785533,true,0.93751641396012075,true,0.58069390493042194,680,76,1.432790372939615e-322,3,1,MIP
140,0.7778583,0.95313452268031784,true,0.93751641396012075,true,0.59160810917744699,681,75,1.432790372939615e-322,3,1,MIP
141,0.77801109999999996,0.95331458568031791,true,0.93751641396012075,true,0.59545048121475097,682,74,1.432790372939615e-322,3,1,MIP
142,0.78436930000000005,0.95813264758854411,true,0.93751641396012075,true,0.61568924207708986,683,74,1.432790372939615e-322,3,1,MIP
143,0.78451400000000004,0.95827662473960307,true,0.93751641396012075,true,0.61764822143018772,684,73,1.432790372939615e-322,3,1,MIP
144,0.78533739999999996,0.95905671662026337,true,0.93751641396012075,true,0.6262114883318286,686,71,1.432790372939615e-322,3,1,MIP
145,0.78546329999999998,0.95921824062026328,true,0.93751641396012075,true,0.64316321058977577,687,70,1.432790372939615e-322,3,1,MIP
146,0.78764080000000003,0.96198583707747509,true,0.93751641396012075,true,0.79417257994528145,688,71,1.432790372939615e-322,3,1,MIP
147,0.78832619999999998,0.96277832672672581,true,0.93751641396012075,true,0.8024686147654766,689,72,1.432790372939615e-322,3,1,MIP
148,0.79996889999999998,0.9811145585477371,true,0.93751641396012075,true,0.80265114032309348,700,71,1.432790372939615e-322,3,1,MIP
149,0.80760100000000001,0.99130505647651612,true,0.93751641396012075,true,0.80430867032766984,705,68,1.432790372939615e-322,3,1,MIP
150,0.80812220000000001,0.99182377547651612,true,0.93751641396012075,true,0.81809653182929165,708,65,1.432790372939615e-322,3,1,MIP
151,0.81053439999999999,0.99546515879516795,true,0.93751641396012075,true,0.81874451356485756,709,65,1.432790372939615e-322,3,1,MIP
152,0.81074199999999996,0.99572852469669826,true,0.93751641396012075,true,0.81890037628591628,710,64,1.432790372939615e-322,3,1,MIP
153,0.81101330000000005,0.99595823769669833,true,0.93751641396012075,true,0.8189853995130465,712,62,1.432790372939615e-322,3,1,MIP
154,0.81565469999999995,1.0043371159337153,true,0.93751641396012075,true,0.82021836419375405,713,63,1.432790372939615e-322,3,1,MIP
155,0.81725689999999995,1.0073094746741131,true,0.93751641396012075,true,0.82323978361254502,714,64,1.432790372939615e-322,3,1,MIP
156,0.82371660000000002,1.0161332995748105,true,0.93751641396012075,true,0.82586501354266573,723,61,1.432790372939615e-322,3,1,MIP
157,0.82710280000000003,1.0216385276168676,true,0.93751641396012075,true,0.82797362859208523,724,62,1.432790372939615e-322,3,1,MIP
158,0.82719640000000005,1.0217382016168675,true,0.93751641396012075,true,0.82835427751533797,725,61,1.432790372939615e-322,3,1,MIP
159,0.836673,1.0309509503412706,true,0.93751641396012075,true,0.82838839938397513,728,62,1.432790372939615e-322,3,1,MIP
160,0.84396040000000005,1.0411390953124826,true,0.93751641396012075,true,0.83232177826577569,735,60,1.432790372939615e-322,3,1,MIP
161,0.8444277,1.0418350039026381,true,0.93751641396012075,true,0.83738893328819586,736,59,1.432790372939615e-322,3,1,MIP
162,0.84855910000000001,1.048490621431643,true,0.93751641396012075,true,0.83791855841200813,739,58,1.432790372939615e-322,3,1,MIP
163,0.84870080000000003,1.048647378431643,true,0.93751641396012075,true,0.83868200928354897,740,57,1.432790372939615e-322,3,1,MIP
164,0.85161790000000004,1.0529111151165467,true,0.93751641396012075,true,0.83995389850515001,743,54,1.432790372939615e-322,3,1,MIP
165,0.85230119999999998,1.0538754595847084,true,0.93751641396012075,true,0.84029582091676369,744,53,1.432790372939615e-322,3,1,MIP
166,0.85460100000000006,1.0572800156127591,true,0.93751641396012075,true,0.84207027181685368,745,54,1.432790372939615e-322,3,1,MIP
167,0.85465349999999995,1.0573273196127591,true,0.93751641396012075,true,0.84263877300523216,746,53,1.432790372939615e-322,3,1,MIP
168,0.85865150000000001,1.0604777496502567,true,0.93751641396012075,true,0.84290030074755407,749,52,1.432790372939615e-322,3,1,MIP
169,0.86722639999999995,1.0706896824438896,true,0.93751641396012075,true,0.84375185358991955,762,51,1.432790372939615e-322,3,1,MIP
170,0.87123980000000001,1.076986591613134,true,0.93751641396012075,true,0.84613150487451605,763,52,1.432790372939615e-322,3,1,MIP
171,0.8720909,1.0784692415750461,true,0.93751641396012075,true,0.84683434688625958,764,51,1.432790372939615e-322,3,1,MIP
172,0.88073639999999997,1.0930833791461214,true,0.93751641396012075,true,0.84745670547174357,771,50,1.432790372939615e-322,3,1,MIP
173,0.88841119999999996,1.1038430213603374,true,0.93751641396012075,true,0.84809964364763224,774,51,1.432790372939615e-322,3,1,MIP
174,0.89372059999999998,1.1127116268349369,true,0.93751641396012075,true,0.84901212665160275,779,50,1.432790372939615e-322,3,1,MIP
175,0.89919939999999998,1.1194422821946783,true,0.92819616684535078,true,0.84901212665160275,785,42,1.4821969375237396e-322,3,1,MIP
176,0.90475090000000002,1.1268500603280023,true,0.92819616684535078,true,0.84936268561436046,807,36,1.4821969375237396e-322,3,1,MIP
177,0.905501,1.1280099889714184,true,0.92819616684535078,true,0.85496668366578044,808,35,1.4821969375237396e-322,3,1,MIP
178,0.90638730000000001,1.1293914679260979,true,0.92819616684535078,true,0.85885384997843972,809,34,1.4821969375237396e-322,3,1,MIP
179,0.90651619999999999,1.1295315799260979,true,0.92819616684535078,true,0.86036019757206961,810,33,1.4821969375237396e-322,3,1,MIP
180,0.90661130000000001,1.1296468149260979,true,0.92819616684535078,true,0.86042164075330985,811,32,1.4821969375237396e-322,3,1,MIP
181,0.9121397,1.1362997625395521,true,0.92819616684535078,true,0.86153794813107543,812,33,1.4821969375237396e-322,3,1,MIP
182,0.91222300000000001,1.1363877125395523,true,0.92819616684535078,true,0.86174112648768209,813,32,1.4821969375237396e-322,3,1,MIP
183,0.91707700000000003,1.1431008685888602,true,0.92819616684535078,true,0.86326661435869523,818,31,1.4821969375237396e-322,3,1,MIP
184,0.91835529999999999,1.1448253633109764,true,0.92819616684535078,true,0.86384100885046566,821,28,1.4821969375237396e-322,3,1,MIP
185,0.91889560000000003,1.1452889265846953,true,0.92819616684535078,true,0.87348025600827184,822,27,1.4821969375237396e-322,3,1,MIP
186,0.9197592,1.1466394538572344,true,0.92819616684535078,true,0.87542516936282033,823,26,1.4821969375237396e-322,3,1,MIP
187,0.91989129999999997,1.1467848018572344,true,0.92819616684535078,true,0.87577491232345472,824,25,1.4821969375237396e-322,3,1,MIP
188,0.92073430000000001,1.1480531521217128,true,0.92819616684535078,true,0.87706378488043002,825,24,1.4821969375237396e-322,3,1,MIP
189,0.92088979999999998,1.1482437341217127,true,0.92819616684535078,true,0.8808107346808679,826,23,1.4821969375237396e-322,3,1,MIP
190,0.92100349999999997,1.1483876621217126,true,0.92819616684535078,true,0.88302477606954066,827,22,1.4821969375237396e-322,3,1,MIP
191,0.92202379999999995,1.1499985487596065,true,0.92819616684535078,true,0.88367531540979516,828,21,1.4821969375237396e-322,3,1,MIP
192,0.92223279999999996,1.1502293187596067,true,0.92819616684535078,true,0.88589920859533144,830,19,1.4821969375237396e-322,3,1,MIP
193,0.92238310000000001,1.1504439727596065,true,0.92819616684535078,true,0.88762715984889595,831,18,1.4821969375237396e-322,3,1,MIP
194,0.92247120000000005,1.1505572747596067,true,0.92819616684535078,true,0.88970933040785072,832,17,1.4821969375237396e-322,3,1,MIP
195,0.92256919999999998,1.1506921637596066,true,0.92819616684535078,true,0.89031615603067227,833,16,1.4821969375237396e-322,3,1,MIP
196,0.92267049999999995,1.1508432677596065,true,0.92819616684535078,true,0.89079377519215264,834,15,1.4821969375237396e-322,3,1,MIP
197,0.92421279999999995,1.1537695499846885,true,0.92819616684535078,true,0.89431309341830645,835,14,1.4821969375237396e-322,3,1,MIP
198,0.92438549999999997,1.1539833629846885,true,0.92819616684535078,true,0.89537436439421247,836,13,1.4821969375237396e-322,3,1,MIP
199,0.92499750000000003,1.1550273540467328,true,0.92819616684535078,true,0.89813625414903464,837,12,1.4821969375237396e-322,3,1,MIP
200,0.92610409999999999,1.1569211570440663,true,0.92819616684535078,true,0.89819605308951833,838,11,1.4821969375237396e-322,3,1,MIP
201,0.926257,1.1571196230440661,true,0.92819616684535078,true,0.89832381791077531,839,10,1.4821969375237396e-322,3,1,MIP
202,0.92676449999999999,1.157830416967442,true,0.92819616684535078,true,0.90055483610651932,840,9,1.4821969375237396e-322,3,1,MIP
203,0.92685130000000004,1.157933859967442,true,0.92819616684535078,true,0.9057083628871978,841,8,1.4821969375237396e-322,3,1,MIP
204,0.92694290000000001,1.1580477299674421,true,0.92819616684535078,true,0.90606708556695326,842,7,1.4821969375237396e-322,3,1,MIP
205,0.92701829999999996,1.1581492009674421,true,0.92819616684535078,true,0.91776546561469685,843,6,1.4821969375237396e-322,3,1,MIP
206,0.92707600000000001,1.158237898967442,true,0.92819616684535078,true,0.91804934960744766,844,5,1.4821969375237396e-322,3,1,MIP
207,0.92742840000000004,1.1586902909018109,true,0.92819616684535078,true,0.91822783863153334,845,4,1.4821969375237396e-322,3,1,MIP
208,0.927508,1.1587787559018108,true,0.92819616684535078,true,0.92008149650182036,846,3,1.4821969375237396e-322,3,1,MIP
209,0.92792730000000001,1.1593667984878837,true,0.92819616684535078,true,0.92086441495336391,847,2,1.4821969375237396e-322,3,1,MIP
210,0.92824910000000005,1.1597546260328013,true,0.92819616684535078,true,0.92092602825736036,848,1,1.4821969375237396e-322,3,1,MIP
211,0.92857940000000005,1.1601747558809365,true,0.92819616684535078,true,0.92807526709596411,849,0,1.4821969375237396e-322,3,1,MIP
212,0.9290001392364502,1.1601747558809365,true,0.92819616684535089,true,0.92819616684535078,850,0,10,-1,-1,solver_final
