event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
47,1.2833433000000001,1.5960809675447032,true,0.28740810197991273,true,0.12668726411852882,688,436,9.8813129168249309e-324,3,1,MIP
48,1.4020716,1.7382280880251226,true,0.28740810197991273,true,0.12668726411852882,693,439,9.8813129168249309e-324,3,1,MIP
49,1.5212497,1.8766395522720563,true,0.28740810197991273,true,0.12668726411852882,698,443,9.8813129168249309e-324,3,1,MIP
50,1.7205495,2.1983209875445504,true,0.28740810197991273,true,0.12668726411852882,700,444,9.8813129168249309e-324,3,1,MIP
51,1.824198,2.3408095190061218,true,0.28740810197991273,true,0.12668726411852882,711,452,9.8813129168249309e-324,3,1,MIP
52,1.9273811000000001,2.4981445098754227,true,0.28740810197991273,true,0.12668726411852882,730,462,9.8813129168249309e-324,3,1,MIP
53,1.9643351,2.5397681389101896,true,0.27269964741116404,true,0.12668726411852882,736,438,1.4821969375237396e-323,3,1,MIP
54,2.0666845,2.6680378408414271,true,0.27269964741116404,true,0.12668726411852882,765,432,1.4821969375237396e-323,3,1,MIP
55,2.1017972,2.7093638629129142,true,0.2581363511006618,true,0.12668726411852882,768,370,2.9643938750474793e-323,3,1,MIP
56,2.2064298,2.8836961408178912,true,0.2581363511006618,true,0.12668726411852882,805,375,2.9643938750474793e-323,3,1,MIP
57,2.3092060999999999,3.0570217935144983,true,0.25698952338469022,true,0.12668726411852882,829,368,3.4584595208887258e-323,3,1,MIP
58,2.4097765,3.2270252113413114,true,0.25698952338469022,true,0.12668726411852882,858,371,3.4584595208887258e-323,3,1,MIP
59,2.4537263999999999,3.3069195595869809,true,0.25698952338469022,true,0.12894369969475042,879,369,3.4584595208887258e-323,3,1,MIP
60,2.4602260999999999,3.3209310735000028,true,0.25698952338469022,true,0.13115124914581444,881,371,3.4584595208887258e-323,3,1,MIP
61,2.5607142000000001,3.4919103130448983,true,0.25698952338469022,true,0.13115124914581444,904,384,3.4584595208887258e-323,3,1,MIP
62,2.6850923,3.6445312949606321,true,0.25698952338469022,true,0.13115124914581444,920,393,3.4584595208887258e-323,3,1,MIP
63,2.7377606999999999,3.7264010683361839,true,0.25698952338469022,true,0.13124195180650833,940,394,3.4584595208887258e-323,3,1,MIP
64,2.7862873000000001,3.8057321340226973,true,0.25698952338469022,true,0.13438263925630109,967,402,3.4584595208887258e-323,3,1,MIP
65,2.7908403000000002,3.812675563935048,true,0.25698952338469022,true,0.13445049421078079,968,403,3.4584595208887258e-323,3,1,MIP
66,2.7936581999999999,3.8184650112029819,true,0.25698952338469022,true,0.13463391332634839,969,403,3.4584595208887258e-323,3,1,MIP
67,2.7997524,3.8301384140814947,true,0.25698952338469022,true,0.13475710258748291,970,404,3.4584595208887258e-323,3,1,MIP
68,2.8030707000000001,3.8364171263407627,true,0.25698952338469022,true,0.13816581874085926,971,405,3.4584595208887258e-323,3,1,MIP
69,2.8074143999999999,3.8447422001040441,true,0.25698952338469022,true,0.13837300595615878,972,405,3.4584595208887258e-323,3,1,MIP
70,2.8118319999999999,3.8533884855718514,true,0.25698952338469022,true,0.14457198846153782,973,406,3.4584595208887258e-323,3,1,MIP
71,2.9098665000000001,4.011846249986192,true,0.25698952338469022,true,0.14708088523813595,1016,414,3.4584595208887258e-323,3,1,MIP
72,2.9340630999999999,4.0501890030084624,true,0.25698952338469022,true,0.14988541128881719,1035,418,3.4584595208887258e-323,3,1,MIP
73,2.9836021000000001,4.1296598593765204,true,0.25698952338469022,true,0.15647601228333768,1064,426,3.4584595208887258e-323,3,1,MIP
74,2.9859233999999999,4.1334753885161453,true,0.25698952338469022,true,0.1567064166892326,1065,426,3.4584595208887258e-323,3,1,MIP
75,3.0146671,4.1741997790693368,true,0.25698952338469022,true,0.15670772303184319,1081,429,3.4584595208887258e-323,3,1,MIP
76,3.0528110000000002,4.2327551748295669,true,0.25698952338469022,true,0.15776435529045468,1100,429,3.4584595208887258e-323,3,1,MIP
77,3.0983472999999999,4.3026361971605782,true,0.25698952338469022,true,0.15872463161569692,1123,437,3.4584595208887258e-323,3,1,MIP
78,3.1420411000000001,4.3661391261668188,true,0.25698952338469022,true,0.15875036427278671,1153,436,3.4584595208887258e-323,3,1,MIP
79,3.1878304000000002,4.4297212123200786,true,0.25698952338469022,true,0.15931630529054241,1183,440,3.4584595208887258e-323,3,1,MIP
80,3.2167116,4.4732360791165755,true,0.25698952338469022,true,0.16010665397208049,1201,435,3.4584595208887258e-323,3,1,MIP
81,3.2344607999999999,4.499484710345226,true,0.25698952338469022,true,0.16109031793451262,1220,435,3.4584595208887258e-323,3,1,MIP
82,3.2445748000000001,4.5133212373120335,true,0.25698952338469022,true,0.1627998480959203,1232,430,3.4584595208887258e-323,3,1,MIP
83,3.2525558000000001,4.5246344314846922,true,0.25698952338469022,true,0.1644488881835631,1234,429,3.4584595208887258e-323,3,1,MIP
84,3.2806864,4.5666458052684895,true,0.25698952338469022,true,0.16596205948205855,1257,424,3.4584595208887258e-323,3,1,MIP
85,3.2942629000000001,4.5872302251829344,true,0.25698952338469022,true,0.16598980784385708,1268,426,3.4584595208887258e-323,3,1,MIP
86,3.3012095000000001,4.5970549724302376,true,0.25698952338469022,true,0.16633158944331311,1273,423,3.4584595208887258e-323,3,1,MIP
87,3.3323127000000001,4.640920338611906,true,0.25698952338469022,true,0.16652268758552805,1290,419,3.4584595208887258e-323,3,1,MIP
88,3.3692194999999998,4.6942696215281599,true,0.25698952338469022,true,0.16680400044249671,1319,422,3.4584595208887258e-323,3,1,MIP
89,3.3919488000000002,4.7297408176953333,true,0.25698952338469022,true,0.16759281808212304,1333,418,3.4584595208887258e-323,3,1,MIP
90,3.4318401999999999,4.7857403719816292,true,0.25698952338469022,true,0.16760618465055949,1359,410,3.4584595208887258e-323,3,1,MIP
91,3.4862624000000002,4.8548498987210351,true,0.25698952338469022,true,0.16772283790266801,1373,406,3.4584595208887258e-323,3,1,MIP
92,3.5008374,4.8765413821718138,true,0.25698952338469022,true,0.16778315360763277,1385,406,3.4584595208887258e-323,3,1,MIP
93,3.5267693000000002,4.9146630410848235,true,0.25698952338469022,true,0.16883565462118796,1400,401,3.4584595208887258e-323,3,1,MIP
94,3.5540048999999998,4.9542149817245882,true,0.25698952338469022,true,0.16967592106522963,1411,395,3.4584595208887258e-323,3,1,MIP
95,3.5667447000000001,4.9735261626984855,true,0.25698952338469022,true,0.17056382635172601,1418,394,3.4584595208887258e-323,3,1,MIP
96,3.5865543999999998,5.0004503998769989,true,0.25698952338469022,true,0.17096626837982493,1433,397,3.4584595208887258e-323,3,1,MIP
97,3.6064725000000002,5.0297232676360339,true,0.25698952338469022,true,0.17165143592581009,1452,391,3.4584595208887258e-323,3,1,MIP
98,3.6230380000000002,5.0555272805776497,true,0.25698952338469022,true,0.17186348749084945,1455,391,3.4584595208887258e-323,3,1,MIP
99,3.6578192999999999,5.1030806470260286,true,0.25698952338469022,true,0.17244944199356979,1475,393,3.4584595208887258e-323,3,1,MIP
100,3.6748522000000001,5.1269929812526085,true,0.25698952338469022,true,0.17332239710447811,1486,391,3.4584595208887258e-323,3,1,MIP
101,3.6831122999999999,5.1400296810529911,true,0.25698952338469022,true,0.1734510871762498,1494,385,3.4584595208887258e-323,3,1,MIP
102,3.6893839000000002,5.1496305075794533,true,0.25698952338469022,true,0.17408246666116498,1495,386,3.4584595208887258e-323,3,1,MIP
103,3.6944419000000002,5.158068509576041,true,0.25698952338469022,true,0.17511021828160972,1496,387,3.4584595208887258e-323,3,1,MIP
104,3.7254797000000002,5.2038556912934544,true,0.25698952338469022,true,0.17603119661049144,1518,386,3.4584595208887258e-323,3,1,MIP
105,3.7255359000000001,5.203899247293454,true,0.25698952338469022,true,0.17730782526805139,1519,385,3.4584595208887258e-323,3,1,MIP
106,3.7395906000000001,5.227921052797047,true,0.25698952338469022,true,0.17756862380839303,1522,383,3.4584595208887258e-323,3,1,MIP
107,3.745387,5.2370705319092377,true,0.25698952338469022,true,0.17757006285819105,1523,384,3.4584595208887258e-323,3,1,MIP
108,3.8106577000000001,5.3355485111196126,true,0.25698952338469022,true,0.17758562043811879,1559,392,3.4584595208887258e-323,3,1,MIP
109,3.8405624,5.3823365347987506,true,0.25698952338469022,true,0.17766233263763104,1576,394,3.4584595208887258e-323,3,1,MIP
110,3.8696461000000002,5.4261824158078973,true,0.25698952338469022,true,0.17779180775456721,1591,396,3.4584595208887258e-323,3,1,MIP
111,3.9044913999999999,5.4790674377157007,true,0.25698952338469022,true,0.1778725286678278,1606,396,3.4584595208887258e-323,3,1,MIP
112,3.9327781000000002,5.5212582727101918,true,0.25698952338469022,true,0.17814930182181493,1625,400,3.4584595208887258e-323,3,1,MIP
113,3.9435166000000001,5.5352644995817109,true,0.25698952338469022,true,0.17867471578528279,1634,394,3.4584595208887258e-323,3,1,MIP
114,3.9518239999999998,5.546150600316758,true,0.25698952338469022,true,0.17885272671974109,1637,394,3.4584595208887258e-323,3,1,MIP
115,3.9779501000000002,5.5837835726372225,true,0.25698952338469022,true,0.17948244074779274,1658,385,3.4584595208887258e-323,3,1,MIP
116,3.9841072999999998,5.5931965947933566,true,0.25698952338469022,true,0.17993824387278248,1659,385,3.4584595208887258e-323,3,1,MIP
117,3.9876700999999999,5.5974827433418994,true,0.25698952338469022,true,0.18064672345838867,1660,386,3.4584595208887258e-323,3,1,MIP
118,4.0495992000000003,5.6708132156946238,true,0.25698952338469022,true,0.18097767735496414,1676,387,3.4584595208887258e-323,3,1,MIP
119,4.0725490000000004,5.7046415475607146,true,0.25698952338469022,true,0.18198201145970508,1687,387,3.4584595208887258e-323,3,1,MIP
120,4.1124194000000003,5.7653238059582375,true,0.25698952338469022,true,0.18211767347919119,1703,390,3.4584595208887258e-323,3,1,MIP
121,4.1669219999999996,5.8437465744707184,true,0.25698952338469022,true,0.18223470337150616,1730,389,3.4584595208887258e-323,3,1,MIP
122,4.1863618999999996,5.8716861670097416,true,0.25698952338469022,true,0.18227500643556638,1752,399,3.4584595208887258e-323,3,1,MIP
123,4.1970789999999996,5.8872870609616044,true,0.25698952338469022,true,0.18256572923277292,1758,400,3.4584595208887258e-323,3,1,MIP
124,4.2136825,5.9122087039713334,true,0.25698952338469022,true,0.18309928367798461,1769,401,3.4584595208887258e-323,3,1,MIP
125,4.2137899000000001,5.9123260804742914,true,0.25698952338469022,true,0.18314706060828767,1770,400,3.4584595208887258e-323,3,1,MIP
126,4.2219334999999996,5.9242864402172941,true,0.25698952338469022,true,0.18321596448645974,1773,399,3.4584595208887258e-323,3,1,MIP
127,4.2247931000000003,5.9275433527257757,true,0.25698952338469022,true,0.18324030844598219,1774,400,3.4584595208887258e-323,3,1,MIP
128,4.2539211999999997,5.9687433136981198,true,0.25698952338469022,true,0.1832910860014963,1798,405,3.4584595208887258e-323,3,1,MIP
129,4.3084981999999998,6.0428883952205199,true,0.25698952338469022,true,0.18412290321498515,1839,418,3.4584595208887258e-323,3,1,MIP
130,4.3403517999999996,6.0868958215724547,true,0.25698952338469022,true,0.18451887245439558,1862,428,3.4584595208887258e-323,3,1,MIP
131,4.3646282999999997,6.1227319025811981,true,0.25698952338469022,true,0.18462699881893685,1882,434,3.4584595208887258e-323,3,1,MIP
132,4.4077374000000002,6.1866667602186434,true,0.25698952338469022,true,0.18474419880517498,1916,451,3.4584595208887258e-323,3,1,MIP
133,4.4284103000000004,6.2207492877106905,true,0.25698952338469022,true,0.18488666435647891,1924,451,3.4584595208887258e-323,3,1,MIP
134,4.4549637999999998,6.2596067731613703,true,0.25698952338469022,true,0.18490042093208164,1939,456,3.4584595208887258e-323,3,1,MIP
135,4.4846731999999996,6.3024163805437183,true,0.25698952338469022,true,0.18490347630647747,1954,464,3.4584595208887258e-323,3,1,MIP
136,4.4848173999999998,6.3025858929699572,true,0.25698952338469022,true,0.18495328025633334,1955,463,3.4584595208887258e-323,3,1,MIP
137,4.4931725,6.3166172035514432,true,0.25698952338469022,true,0.18497066893736147,1958,464,3.4584595208887258e-323,3,1,MIP
138,4.5181773999999999,6.3530452207070445,true,0.25698952338469022,true,0.18498971057465302,1979,475,3.4584595208887258e-323,3,1,MIP
139,4.5289374000000002,6.3686294288048204,true,0.25698952338469022,true,0.18558050316540886,1993,473,3.4584595208887258e-323,3,1,MIP
140,4.5380798000000002,6.379990144993811,true,0.25698952338469022,true,0.18574835432937403,1999,474,3.4584595208887258e-323,3,1,MIP
141,4.5658534,6.4220987861178918,true,0.25698952338469022,true,0.1863314821628069,2014,475,3.4584595208887258e-323,3,1,MIP
142,4.6026565000000002,6.4784219072611409,true,0.25698952338469022,true,0.18726060364588379,2037,480,3.4584595208887258e-323,3,1,MIP
143,4.6198477999999996,6.5044393474692335,true,0.25698952338469022,true,0.18734419927073501,2049,480,3.4584595208887258e-323,3,1,MIP
144,4.6227358000000001,6.508338568417587,true,0.25698952338469022,true,0.18745480398845393,2050,481,3.4584595208887258e-323,3,1,MIP
145,4.6338561,6.5232207759671734,true,0.25698952338469022,true,0.18746471448216326,2067,486,3.4584595208887258e-323,3,1,MIP
146,4.6448638000000004,6.5392342319239081,true,0.25698952338469022,true,0.18792928361527772,2075,486,3.4584595208887258e-323,3,1,MIP
147,4.6484657,6.5457515808223823,true,0.25698952338469022,true,0.18796218771166917,2076,487,3.4584595208887258e-323,3,1,MIP
148,4.6626329000000002,6.5647974230865662,true,0.25698952338469022,true,0.18796575995987566,2093,494,3.4584595208887258e-323,3,1,MIP
149,4.6689562999999996,6.5740404378673825,true,0.25698952338469022,true,0.18837904924420276,2096,495,3.4584595208887258e-323,3,1,MIP
150,4.6942102999999999,6.6100546848308301,true,0.25698952338469022,true,0.18864144742494196,2117,500,3.4584595208887258e-323,3,1,MIP
151,4.6943912000000001,6.6102980616937312,true,0.25698952338469022,true,0.18869503755486927,2118,499,3.4584595208887258e-323,3,1,MIP
152,4.7006309999999996,6.6184895216272572,true,0.25698952338469022,true,0.18888193421112232,2123,498,3.4584595208887258e-323,3,1,MIP
153,4.7083351000000002,6.628680918979593,true,0.25698952338469022,true,0.18962798355966906,2128,499,3.4584595208887258e-323,3,1,MIP
154,4.7156878999999998,6.6394948015766229,true,0.25698952338469022,true,0.18987632303051369,2133,496,3.4584595208887258e-323,3,1,MIP
155,4.7449203000000004,6.6815655697460183,true,0.25698952338469022,true,0.19006504753966855,2149,502,3.4584595208887258e-323,3,1,MIP
156,4.7738750999999997,6.7237389895348834,true,0.25698952338469022,true,0.19008911904157125,2170,505,3.4584595208887258e-323,3,1,MIP
157,4.7802892999999997,6.7329289829221395,true,0.25698952338469022,true,0.19065545099482889,2173,506,3.4584595208887258e-323,3,1,MIP
158,4.7963243000000002,6.7569147862777834,true,0.25698952338469022,true,0.19078009704452667,2184,506,3.4584595208887258e-323,3,1,MIP
159,4.8190765999999998,6.7917372580206852,true,0.25698952338469022,true,0.19084416178763916,2195,508,3.4584595208887258e-323,3,1,MIP
160,4.8417968,6.8282242814674259,true,0.25698952338469022,true,0.19085387562784403,2208,509,3.4584595208887258e-323,3,1,MIP
161,4.8478829000000001,6.8386685230337401,true,0.25698952338469022,true,0.19115139503446438,2209,509,3.4584595208887258e-323,3,1,MIP
162,4.8507211999999997,6.8427225490803751,true,0.25698952338469022,true,0.1911912300910617,2210,510,3.4584595208887258e-323,3,1,MIP
163,4.8590805000000001,6.8553807330347656,true,0.25698952338469022,true,0.19162509529076999,2214,508,3.4584595208887258e-323,3,1,MIP
164,4.8662869999999998,6.8655846957796154,true,0.25698952338469022,true,0.1916686622611769,2217,509,3.4584595208887258e-323,3,1,MIP
165,4.8967099999999997,6.9088763933862998,true,0.25698952338469022,true,0.19203285408902177,2239,511,3.4584595208887258e-323,3,1,MIP
166,4.9036185000000003,6.9197609745573017,true,0.25698952338469022,true,0.19219106598484728,2240,512,3.4584595208887258e-323,3,1,MIP
167,4.9073330999999998,6.9259849309770125,true,0.25698952338469022,true,0.19236203939708166,2241,513,3.4584595208887258e-323,3,1,MIP
168,4.9213969999999998,6.9480303966236452,true,0.25698952338469022,true,0.19262218994806532,2252,513,3.4584595208887258e-323,3,1,MIP
169,4.9330645999999998,6.9670786967794953,true,0.25698952338469022,true,0.19262334370922302,2260,513,3.4584595208887258e-323,3,1,MIP
170,4.9547713,7.0002370714938307,true,0.25698952338469022,true,0.19269864136099957,2277,516,3.4584595208887258e-323,3,1,MIP
171,4.9557640000000003,7.002318571102311,true,0.25698952338469022,true,0.19272405238979146,2278,517,3.4584595208887258e-323,3,1,MIP
172,4.9711492000000002,7.0263790096771546,true,0.25698952338469022,true,0.19289052765437451,2286,516,3.4584595208887258e-323,3,1,MIP
173,4.9751821999999999,7.0339326548400356,true,0.25698952338469022,true,0.19325827306024493,2287,516,3.4584595208887258e-323,3,1,MIP
174,4.9935061999999997,7.0608317271810366,true,0.25698952338469022,true,0.19348506337413188,2301,518,3.4584595208887258e-323,3,1,MIP
175,5.1846959999999997,7.2808717685177005,true,0.25698952338469022,true,0.19349136456992486,2332,523,3.4584595208887258e-323,3,1,MIP
176,5.1876791000000004,7.2840063868402742,true,0.25698952338469022,true,0.19360492235426843,2333,524,3.4584595208887258e-323,3,1,MIP
177,5.2030621999999997,7.2984677214797529,true,0.25698952338469022,true,0.19390740756718108,2341,524,3.4584595208887258e-323,3,1,MIP
178,5.2398065000000003,7.343931466175766,true,0.25698952338469022,true,0.19410720772884243,2359,527,3.4584595208887258e-323,3,1,MIP
179,5.2553618000000002,7.3683729679190568,true,0.25698952338469022,true,0.19417889027630686,2364,527,3.4584595208887258e-323,3,1,MIP
180,5.2885913000000002,7.4209342412568446,true,0.25698952338469022,true,0.19424077976286552,2379,531,3.4584595208887258e-323,3,1,MIP
181,5.3014352000000002,7.4425970674174193,true,0.25698952338469022,true,0.19444681872575875,2382,532,3.4584595208887258e-323,3,1,MIP
182,5.3230563999999996,7.4741823469079982,true,0.25698952338469022,true,0.194619992077529,2399,537,3.4584595208887258e-323,3,1,MIP
183,5.3412604000000004,7.5027868964918243,true,0.25698952338469022,true,0.195413200099256,2413,541,3.4584595208887258e-323,3,1,MIP
184,5.3539643999999997,7.5205778330564392,true,0.25474303022486611,true,0.195413200099256,2429,531,3.9525251667299724e-323,3,1,MIP
185,5.3693057,7.5421329799343049,true,0.25474303022486611,true,0.19544409956695591,2448,530,3.9525251667299724e-323,3,1,MIP
186,5.3899514999999996,7.5700331573948301,true,0.25400791863797989,true,0.19544409956695591,2477,534,4.4465908125712189e-323,3,1,MIP
187,5.3906263000000001,7.5707873839520747,true,0.24757621040961564,true,0.19544409956695591,2480,467,4.9406564584124654e-323,3,1,MIP
188,5.3972004,7.581526555834472,true,0.24757621040961564,true,0.19564328945505866,2482,469,4.9406564584124654e-323,3,1,MIP
189,5.4279672999999997,7.6283644326670021,true,0.24757621040961564,true,0.19572733979821932,2504,477,4.9406564584124654e-323,3,1,MIP
190,5.4496881000000004,7.6621446905573496,true,0.24757621040961564,true,0.19595574086435746,2520,482,4.9406564584124654e-323,3,1,MIP
191,5.4683165999999996,7.6868701313024062,true,0.24757621040961564,true,0.19606531615760323,2533,479,4.9406564584124654e-323,3,1,MIP
192,5.4686091000000001,7.6872068329361474,true,0.24757621040961564,true,0.19615971008830158,2534,480,4.9406564584124654e-323,3,1,MIP
193,5.4896874999999996,7.7185551151063159,true,0.24757621040961564,true,0.19621485423218724,2551,483,4.9406564584124654e-323,3,1,MIP
194,5.5040797000000001,7.7378192939867594,true,0.24757621040961564,true,0.19674915381343916,2568,487,4.9406564584124654e-323,3,1,MIP
195,5.5134144000000003,7.7511075776626663,true,0.24750489414424631,true,0.19674915381343916,2575,485,5.434722104253712e-323,3,1,MIP
196,5.5150572999999996,7.7539548350480345,true,0.24750489414424631,true,0.19680153769472877,2576,486,5.434722104253712e-323,3,1,MIP
197,5.5247318999999999,7.7695519860857498,true,0.24750489414424631,true,0.19688080110552281,2583,486,5.434722104253712e-323,3,1,MIP
198,5.5418044000000002,7.7933110003665789,true,0.24750489414424631,true,0.19705890480712998,2596,490,5.434722104253712e-323,3,1,MIP
199,5.5606362000000003,7.8206661455964781,true,0.24750489414424631,true,0.19755758587030808,2606,494,5.434722104253712e-323,3,1,MIP
200,5.5916831,7.866533526650044,true,0.24750489414424631,true,0.19757397710948374,2633,497,5.434722104253712e-323,3,1,MIP
201,5.6054680000000001,7.88424109659704,true,0.24750489414424631,true,0.19765279301799607,2656,498,5.434722104253712e-323,3,1,MIP
202,5.6108172999999999,7.8917604004302389,true,0.24750489414424631,true,0.19769920609643599,2657,498,5.434722104253712e-323,3,1,MIP
203,5.6113765000000004,7.8928209906099838,true,0.24750489414424631,true,0.19784773386674018,2658,499,5.434722104253712e-323,3,1,MIP
204,5.6161950999999997,7.8998735838461789,true,0.24750489414424631,true,0.19785413790010914,2663,498,5.434722104253712e-323,3,1,MIP
205,5.6287478999999996,7.9194634216868165,true,0.24750489414424631,true,0.19789461484590412,2671,499,5.434722104253712e-323,3,1,MIP
206,5.6434648999999997,7.9408667972083098,true,0.24750489414424631,true,0.19794948143722491,2687,502,5.434722104253712e-323,3,1,MIP
207,5.6577242999999999,7.961040738267708,true,0.24750489414424631,true,0.19795801862355755,2701,502,5.434722104253712e-323,3,1,MIP
208,5.6671041999999998,7.9748954771677969,true,0.24750489414424631,true,0.19808216534196862,2704,503,5.434722104253712e-323,3,1,MIP
209,5.6815886000000004,7.9962972757845305,true,0.24750489414424631,true,0.19815293846388432,2716,502,5.434722104253712e-323,3,1,MIP
