run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__high_imbalance_seed3201__baseline__900s,18,14,6,6,7,0.46015624999999999,0.47499999999999998,0.46757812499999996,2.2951509676823236,21,0.46015624999999999,0.46757812499999996,2.2951509676823236,0.46015624999999999,8.4473868666666654,1.7272642799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,22,0.46757812499999996,0.47499999999999998,2.2951509676823236,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,6.8012714000000001,12,9,16845,passed,
stage2__high_imbalance_seed3201__baseline__900s,21,18,7,7,8,0.46015624999999999,0.46757812499999996,0.4638671875,2.3019133098867766,23,0.46015624999999999,0.4638671875,2.3019133098867766,0.46015624999999999,8.4473868666666654,1.7272642799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,24,0.4638671875,0.46757812499999996,2.3019133098867766,0.4638671875,8.4473868666666654,1.7309752174999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,6.9106103000000001,13,10,16845,passed,
stage2__high_imbalance_seed3201__baseline__900s,22,18,7,7,8,0.46757812499999996,0.47499999999999998,0.47128906249999997,2.2951509676823236,25,0.46757812499999996,0.47128906249999997,2.2951509676823236,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,26,0.47128906249999997,0.47499999999999998,2.2951509676823236,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,6.9869459999999997,14,11,17191,passed,
stage2__high_imbalance_seed3201__baseline__900s,25,22,8,8,9,0.46757812499999996,0.47128906249999997,0.46943359374999993,2.298510470000009,27,0.46757812499999996,0.46943359374999993,2.298510470000009,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,28,0.46943359374999993,0.47128906249999997,2.298510470000009,0.46943359374999993,8.4473868666666654,1.7365416237499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,7.0761129,15,12,17191,passed,
stage2__high_imbalance_seed3201__baseline__900s,26,22,8,8,9,0.47128906249999997,0.47499999999999998,0.47314453125,2.2951509676823236,29,0.47128906249999997,0.47314453125,2.2951509676823236,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,30,0.47314453125,0.47499999999999998,2.2951509676823236,0.47314453125,8.4473868666666654,1.7402525612499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,7.1568493000000002,16,13,17401,passed,
stage2__high_imbalance_seed3201__baseline__900s,29,26,9,9,10,0.47128906249999997,0.47314453125,0.47221679687499996,2.2968256586002158,31,0.47128906249999997,0.47221679687499996,2.2968256586002158,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,32,0.47221679687499996,0.47314453125,2.2968256586002158,0.47221679687499996,8.4473868666666654,1.7393248268749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,7.2594924000000001,17,14,17401,passed,
stage2__high_imbalance_seed3201__baseline__900s,30,26,9,9,10,0.47314453125,0.47499999999999998,0.47407226562499999,2.2951509676823236,33,0.47314453125,0.47407226562499999,2.2951509676823236,0.47314453125,8.4473868666666654,1.7402525612499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,34,0.47407226562499999,0.47499999999999998,2.2951509676823236,0.47407226562499999,8.4473868666666654,1.7411802956249998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,7.3399970999999997,18,15,17657,passed,
stage2__high_imbalance_seed3201__baseline__900s,5,2,2,2,3,0.47499999999999998,0.71249999999999991,0.59375,2.2660207693342338,109,0.47499999999999998,0.59375,2.2660207693342338,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,110,0.59375,0.71249999999999991,2.2660207693342338,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,13.3119487,64,45,22140,passed,
stage2__high_imbalance_seed3201__baseline__900s,109,5,3,3,4,0.47499999999999998,0.59375,0.53437500000000004,2.2666449882427342,111,0.47499999999999998,0.53437500000000004,2.2666449882427342,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,112,0.53437500000000004,0.59375,2.2666449882427342,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,13.396217399999999,65,46,22282,passed,
stage2__high_imbalance_seed3201__baseline__900s,110,5,3,3,4,0.59375,0.71249999999999991,0.65312499999999996,2.3748112057070996,113,0.59375,0.65312499999999996,2.3748112057070996,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,114,0.65312499999999996,0.71249999999999991,2.3748112057070996,0.65312499999999996,8.4473868666666654,1.9202330299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,13.531564100000001,66,47,22434,passed,
stage2__high_imbalance_seed3201__baseline__900s,111,109,4,4,5,0.47499999999999998,0.53437500000000004,0.50468749999999996,2.269810306932369,115,0.47499999999999998,0.50468749999999996,2.269810306932369,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,116,0.50468749999999996,0.53437500000000004,2.269810306932369,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,13.6384252,67,48,23164,passed,
stage2__high_imbalance_seed3201__baseline__900s,112,109,4,4,5,0.53437500000000004,0.59375,0.56406250000000002,2.3154362057071003,117,0.53437500000000004,0.56406250000000002,2.3154362057071003,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,118,0.56406250000000002,0.59375,2.3154362057071003,0.56406250000000002,8.4473868666666654,1.8311705299999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,13.7622166,68,49,23406,passed,
stage2__high_imbalance_seed3201__baseline__900s,115,111,5,5,6,0.47499999999999998,0.50468749999999996,0.48984374999999997,2.2734550231762136,119,0.47499999999999998,0.48984374999999997,2.2734550231762136,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,120,0.48984374999999997,0.50468749999999996,2.2734550231762136,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,13.8780664,69,50,23992,passed,
stage2__high_imbalance_seed3201__baseline__900s,116,111,5,5,6,0.50468749999999996,0.53437500000000004,0.51953125,2.2857487057071002,121,0.50468749999999996,0.51953125,2.2857487057071002,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,122,0.51953125,0.53437500000000004,2.2857487057071002,0.51953125,8.4473868666666654,1.7866392799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.037792899999999,70,51,24240,passed,
stage2__high_imbalance_seed3201__baseline__900s,119,115,6,6,7,0.47499999999999998,0.48984374999999997,0.482421875,2.2821880428626016,123,0.47499999999999998,0.482421875,2.2821880428626016,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,124,0.482421875,0.48984374999999997,2.2821880428626016,0.482421875,8.4473868666666654,1.7495299049999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.2811676,71,52,25039,passed,
stage2__high_imbalance_seed3201__baseline__900s,120,115,6,6,7,0.48984374999999997,0.50468749999999996,0.49726562499999993,2.2755100740198184,125,0.48984374999999997,0.49726562499999993,2.2755100740198184,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,126,0.49726562499999993,0.50468749999999996,2.2755100740198184,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.400547299999999,72,53,25464,passed,
stage2__high_imbalance_seed3201__baseline__900s,125,120,7,7,8,0.48984374999999997,0.49726562499999993,0.49355468749999998,2.2766811715423056,127,0.48984374999999997,0.49355468749999998,2.2766811715423056,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,128,0.49355468749999998,0.49726562499999993,2.2766811715423056,0.49355468749999998,8.4473868666666654,1.7606627174999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.496536799999999,73,54,25736,passed,
stage2__high_imbalance_seed3201__baseline__900s,126,120,7,7,8,0.49726562499999993,0.50468749999999996,0.5009765625,2.2783268307071016,129,0.49726562499999993,0.5009765625,2.2783268307071016,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,130,0.5009765625,0.50468749999999996,2.2783268307071016,0.5009765625,8.4473868666666654,1.7680845924999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.613464,74,55,25931,passed,
stage2__high_imbalance_seed3201__baseline__900s,129,126,8,8,9,0.49726562499999993,0.5009765625,0.49912109374999997,2.2783268307071016,131,0.49726562499999993,0.49912109374999997,2.2783268307071016,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,132,0.49912109374999997,0.5009765625,2.2783268307071016,0.49912109374999997,8.4473868666666654,1.7662291237499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.6763282,75,56,26292,passed,
stage2__high_imbalance_seed3201__baseline__900s,130,126,8,8,9,0.5009765625,0.50468749999999996,0.50283203124999998,2.2820377682071018,133,0.5009765625,0.50283203124999998,2.2820377682071018,0.5009765625,8.4473868666666654,1.7680845924999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,134,0.50283203124999998,0.50468749999999996,2.2820377682071018,0.50283203124999998,8.4473868666666654,1.7699400612499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.7461822,76,57,26292,passed,
stage2__high_imbalance_seed3201__baseline__900s,131,129,9,9,10,0.49726562499999993,0.49912109374999997,0.49819335937499998,2.2783268307071016,135,0.49726562499999993,0.49819335937499998,2.2783268307071016,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,136,0.49819335937499998,0.49912109374999997,2.2783268307071016,0.49819335937499998,8.4473868666666654,1.7653013893749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.819471699999999,77,58,26332,passed,
stage2__high_imbalance_seed3201__baseline__900s,132,129,9,9,10,0.49912109374999997,0.5009765625,0.50004882812499996,2.2801822994571017,137,0.49912109374999997,0.50004882812499996,2.2801822994571017,0.49912109374999997,8.4473868666666654,1.7662291237499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,138,0.50004882812499996,0.5009765625,2.2801822994571017,0.50004882812499996,8.4473868666666654,1.7671568581249997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,14.8924445,78,59,26332,passed,
stage2__high_imbalance_seed3201__baseline__900s,128,125,8,8,9,0.49355468749999998,0.49726562499999993,0.49541015624999996,2.2769341646662844,251,0.49355468749999998,0.49541015624999996,2.2769341646662844,0.49355468749999998,8.4473868666666654,1.7606627174999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,252,0.49541015624999996,0.49726562499999993,2.2769341646662844,0.49541015624999996,8.4473868666666654,1.7625181862499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,17.625976999999999,144,106,30836,passed,
stage2__high_imbalance_seed3201__baseline__900s,251,128,9,9,10,0.49355468749999998,0.49541015624999996,0.49448242187499997,2.2775852043245481,253,0.49355468749999998,0.49448242187499997,2.2775852043245481,0.49355468749999998,8.4473868666666654,1.7606627174999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,254,0.49448242187499997,0.49541015624999996,2.2775852043245481,0.49448242187499997,8.4473868666666654,1.7615904518749996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,17.7601464,145,107,30956,passed,
stage2__high_imbalance_seed3201__baseline__900s,127,125,8,8,9,0.48984374999999997,0.49355468749999998,0.49169921875,2.2790646916776942,299,0.48984374999999997,0.49169921875,2.2790646916776942,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,300,0.49169921875,0.49355468749999998,2.2790646916776942,0.49169921875,8.4473868666666654,1.7588072487499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,18.615957399999999,170,128,33670,passed,
stage2__high_imbalance_seed3201__baseline__900s,299,127,9,9,10,0.48984374999999997,0.49169921875,0.49077148437499996,2.2806216588075277,301,0.48984374999999997,0.49077148437499996,2.2806216588075277,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,302,0.49077148437499996,0.49169921875,2.2806216588075277,0.49077148437499996,8.4473868666666654,1.7578795143749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,18.715063000000001,171,129,33917,passed,
stage2__high_imbalance_seed3201__baseline__900s,300,127,9,9,10,0.49169921875,0.49355468749999998,0.49262695312499999,2.2790646916776942,303,0.49169921875,0.49262695312499999,2.2790646916776942,0.49169921875,8.4473868666666654,1.7588072487499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,304,0.49262695312499999,0.49355468749999998,2.2790646916776942,0.49262695312499999,8.4473868666666654,1.7597349831249998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,18.795544100000001,172,130,34093,passed,
