run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage4__moderate_seed3301__f0__3600s,18,15,7,7,8,0.00806409067155975,0.0084480949892530716,0.0082560928304064099,0.045286632261083426,23,0.00806409067155975,0.0082560928304064099,0.045286632261083426,0.00806409067155975,0,0.00806409067155975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.0082560928304064099,0.0084480949892530716,0.045286632261083426,0.0082560928304064099,0,0.0082560928304064099,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.0175971,13,10,29762,passed,
stage4__moderate_seed3301__f0__3600s,22,17,8,8,9,0.00787208851271309,0.00806409067155975,0.0079680895921364209,0.045623198876943771,25,0.00787208851271309,0.0079680895921364209,0.045623198876943771,0.00787208851271309,0,0.00787208851271309,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.0079680895921364209,0.00806409067155975,0.045623198876943771,0.0079680895921364209,0,0.0079680895921364209,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.201445700000001,15,10,30123,passed,
stage4__moderate_seed3301__f0__3600s,4,1,2,2,3,0.012288138166186287,0.024576276332372575,0.018432207249279429,0.041581847768088584,33,0.012288138166186287,0.018432207249279429,0.041581847768088584,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.018432207249279429,0.024576276332372575,0.041581847768088584,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.1250433,21,12,32308,passed,
stage4__moderate_seed3301__f0__3600s,33,4,3,3,4,0.012288138166186287,0.018432207249279429,0.015360172707732858,0.042142465670245502,35,0.012288138166186287,0.015360172707732858,0.042142465670245502,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.015360172707732858,0.018432207249279429,0.042142465670245502,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.2141264,22,13,32791,passed,
stage4__moderate_seed3301__f0__3600s,34,4,3,3,4,0.018432207249279429,0.024576276332372575,0.021504241790826002,0.044735355905168479,37,0.018432207249279429,0.021504241790826002,0.044735355905168479,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,38,0.021504241790826002,0.024576276332372575,0.044735355905168479,0.021504241790826002,0,0.021504241790826002,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.352968799999999,23,14,32915,passed,
stage4__moderate_seed3301__f0__3600s,35,33,4,4,5,0.012288138166186287,0.015360172707732858,0.013824155436959574,0.042655750454366287,39,0.012288138166186287,0.013824155436959574,0.042655750454366287,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,40,0.013824155436959574,0.015360172707732858,0.042655750454366287,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.441953399999999,24,15,33381,passed,
stage4__moderate_seed3301__f0__3600s,36,33,4,4,5,0.015360172707732858,0.018432207249279429,0.016896189978506143,0.043639774368304539,41,0.015360172707732858,0.016896189978506143,0.043639774368304539,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,42,0.016896189978506143,0.018432207249279429,0.043639774368304539,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.5280685,25,16,33486,passed,
stage4__moderate_seed3301__f0__3600s,39,35,5,5,6,0.012288138166186287,0.013824155436959574,0.013056146801572931,0.043053443368472388,43,0.012288138166186287,0.013056146801572931,0.043053443368472388,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,44,0.013056146801572931,0.013824155436959574,0.043053443368472388,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.6178195,26,17,33613,passed,
stage4__moderate_seed3301__f0__3600s,40,35,5,5,6,0.013824155436959574,0.015360172707732858,0.014592164072346217,0.043402331507816874,45,0.013824155436959574,0.014592164072346217,0.043402331507816874,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,46,0.014592164072346217,0.015360172707732858,0.043402331507816874,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.7098686,27,18,33709,passed,
stage4__moderate_seed3301__f0__3600s,43,39,6,6,7,0.012288138166186287,0.013056146801572931,0.012672142483879609,0.043251042850661982,47,0.012288138166186287,0.012672142483879609,0.043251042850661982,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,48,0.012672142483879609,0.013056146801572931,0.043251042850661982,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.801078800000001,28,19,33840,passed,
stage4__moderate_seed3301__f0__3600s,47,43,7,7,8,0.012288138166186287,0.012672142483879609,0.012480140325032949,0.043349531379188136,49,0.012288138166186287,0.012480140325032949,0.043349531379188136,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,50,0.012480140325032949,0.012672142483879609,0.043349531379188136,0.012480140325032949,0,0.012480140325032949,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.883609,29,20,33934,passed,
stage4__moderate_seed3301__f0__3600s,48,43,7,7,8,0.012672142483879609,0.013056146801572931,0.012864144642726269,0.043430709569897127,51,0.012672142483879609,0.012864144642726269,0.043430709569897127,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,52,0.012864144642726269,0.013056146801572931,0.043430709569897127,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.977407899999999,30,21,34023,passed,
stage4__moderate_seed3301__f0__3600s,51,48,8,8,9,0.012672142483879609,0.012864144642726269,0.012768143563302938,0.043479968719249959,53,0.012672142483879609,0.012768143563302938,0.043479968719249959,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,54,0.012768143563302938,0.012864144642726269,0.043479968719249959,0.012768143563302938,0,0.012768143563302938,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.068543,31,22,34129,passed,
stage4__moderate_seed3301__f0__3600s,14,10,5,5,6,0.010752120895413001,0.012288138166186287,0.011520129530799644,0.042729513667656607,81,0.010752120895413001,0.011520129530799644,0.042729513667656607,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,82,0.011520129530799644,0.012288138166186287,0.042729513667656607,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.692205,48,33,38335,passed,
stage4__moderate_seed3301__f0__3600s,81,14,6,6,7,0.010752120895413001,0.011520129530799644,0.011136125213106323,0.042978532057614274,83,0.010752120895413001,0.011136125213106323,0.042978532057614274,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,84,0.011136125213106323,0.011520129530799644,0.042978532057614274,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.7974356,49,34,38463,passed,
stage4__moderate_seed3301__f0__3600s,83,81,7,7,8,0.010752120895413001,0.011136125213106323,0.010944123054259663,0.043381217950257539,85,0.010752120895413001,0.010944123054259663,0.043381217950257539,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,86,0.010944123054259663,0.011136125213106323,0.043381217950257539,0.010944123054259663,0,0.010944123054259663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.8776823,50,35,38701,passed,
stage4__moderate_seed3301__f0__3600s,84,81,7,7,8,0.011136125213106323,0.011520129530799644,0.011328127371952983,0.043108698517011546,87,0.011136125213106323,0.011328127371952983,0.043108698517011546,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,88,0.011328127371952983,0.011520129530799644,0.043108698517011546,0.011328127371952983,0,0.011328127371952983,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.989977100000001,51,36,38822,passed,
stage4__moderate_seed3301__f0__3600s,87,84,8,8,9,0.011136125213106323,0.011328127371952983,0.011232126292529652,0.043308983716858193,89,0.011136125213106323,0.011232126292529652,0.043308983716858193,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,90,0.011232126292529652,0.011328127371952983,0.043308983716858193,0.011232126292529652,0,0.011232126292529652,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,16.073329699999999,52,37,38937,passed,
stage4__moderate_seed3301__f0__3600s,88,84,8,8,9,0.011328127371952983,0.011520129530799644,0.011424128451376313,0.043194891313194123,91,0.011328127371952983,0.011424128451376313,0.043194891313194123,0.011328127371952983,0,0.011328127371952983,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,92,0.011424128451376313,0.011520129530799644,0.043194891313194123,0.011424128451376313,0,0.011424128451376313,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,16.1716674,53,38,39086,passed,
stage4__moderate_seed3301__f0__3600s,13,10,5,5,6,0.0092161036246397147,0.010752120895413001,0.0099841122600263579,0.043265469724107802,99,0.0092161036246397147,0.0099841122600263579,0.043265469724107802,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,100,0.0099841122600263579,0.010752120895413001,0.043265469724107802,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.1414641,59,40,40062,passed,
stage4__moderate_seed3301__f0__3600s,99,13,6,6,7,0.0092161036246397147,0.0099841122600263579,0.0096001079423330363,0.044069810973069334,101,0.0092161036246397147,0.0096001079423330363,0.044069810973069334,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,102,0.0096001079423330363,0.0099841122600263579,0.044069810973069334,0.0096001079423330363,0,0.0096001079423330363,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.2261503,60,41,40262,passed,
stage4__moderate_seed3301__f0__3600s,101,99,7,7,8,0.0092161036246397147,0.0096001079423330363,0.0094081057834863764,0.044472228937053215,103,0.0092161036246397147,0.0094081057834863764,0.044472228937053215,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,104,0.0094081057834863764,0.0096001079423330363,0.044472228937053215,0.0094081057834863764,0,0.0094081057834863764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.312044499999999,61,42,40384,passed,
stage4__moderate_seed3301__f0__3600s,103,101,8,8,9,0.0092161036246397147,0.0094081057834863764,0.0093121047040630456,0.044673499798293076,105,0.0092161036246397147,0.0093121047040630456,0.044673499798293076,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,106,0.0093121047040630456,0.0094081057834863764,0.044673499798293076,0.0093121047040630456,0,0.0093121047040630456,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.411065799999999,62,43,40502,passed,
stage4__moderate_seed3301__f0__3600s,82,14,6,6,7,0.011520129530799644,0.012288138166186287,0.011904133848492966,0.043088624861458057,109,0.011520129530799644,0.011904133848492966,0.043088624861458057,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,110,0.011904133848492966,0.012288138166186287,0.043088624861458057,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.552817999999998,66,43,42740,passed,
stage4__moderate_seed3301__f0__3600s,109,82,7,7,8,0.011520129530799644,0.011904133848492966,0.011712131689646306,0.043186743062370761,111,0.011520129530799644,0.011712131689646306,0.043186743062370761,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,112,0.011712131689646306,0.011904133848492966,0.043186743062370761,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.638330799999999,67,44,42855,passed,
stage4__moderate_seed3301__f0__3600s,111,109,8,8,9,0.011520129530799644,0.011712131689646306,0.011616130610222975,0.043235724530475021,113,0.011520129530799644,0.011616130610222975,0.043235724530475021,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,114,0.011616130610222975,0.011712131689646306,0.043235724530475021,0.011616130610222975,0,0.011616130610222975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.723934100000001,68,45,42941,passed,
stage4__moderate_seed3301__f0__3600s,44,39,6,6,7,0.013056146801572931,0.013824155436959574,0.013440151119266252,0.043412884296086071,121,0.013056146801572931,0.013440151119266252,0.043412884296086071,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,122,0.013440151119266252,0.013824155436959574,0.043412884296086071,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.333862,74,47,43481,passed,
stage4__moderate_seed3301__f0__3600s,121,44,7,7,8,0.013056146801572931,0.013440151119266252,0.013248148960419592,0.043511743645101825,123,0.013056146801572931,0.013248148960419592,0.043511743645101825,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,124,0.013248148960419592,0.013440151119266252,0.043511743645101825,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.418637799999999,75,48,43586,passed,
stage4__moderate_seed3301__f0__3600s,123,121,8,8,9,0.013056146801572931,0.013248148960419592,0.013152147880996262,0.043561095478031872,125,0.013056146801572931,0.013152147880996262,0.043561095478031872,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,126,0.013152147880996262,0.013248148960419592,0.043561095478031872,0.013152147880996262,0,0.013152147880996262,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.506154299999999,76,49,43668,passed,
stage4__moderate_seed3301__f0__3600s,124,121,8,8,9,0.013248148960419592,0.013440151119266252,0.013344150039842923,0.043601604805079998,127,0.013248148960419592,0.013344150039842923,0.043601604805079998,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,128,0.013344150039842923,0.013440151119266252,0.043601604805079998,0.013344150039842923,0,0.013344150039842923,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.599343999999999,77,50,43745,passed,
stage4__moderate_seed3301__f0__3600s,110,82,7,7,8,0.011904133848492966,0.012288138166186287,0.012096136007339626,0.043268209175777103,143,0.011904133848492966,0.012096136007339626,0.043268209175777103,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,144,0.012096136007339626,0.012288138166186287,0.043268209175777103,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.1228458,87,56,44287,passed,
stage4__moderate_seed3301__f0__3600s,143,110,8,8,9,0.011904133848492966,0.012096136007339626,0.012000134927916295,0.043317283142772556,145,0.011904133848492966,0.012000134927916295,0.043317283142772556,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,146,0.012000134927916295,0.012096136007339626,0.043317283142772556,0.012000134927916295,0,0.012000134927916295,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.212971,88,57,44404,passed,
stage4__moderate_seed3301__f0__3600s,112,109,8,8,9,0.011712131689646306,0.011904133848492966,0.011808132769069637,0.043276521811273276,155,0.011712131689646306,0.011808132769069637,0.043276521811273276,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,156,0.011808132769069637,0.011904133848492966,0.043276521811273276,0.011808132769069637,0,0.011808132769069637,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.939555200000001,95,60,45152,passed,
stage4__moderate_seed3301__f0__3600s,100,13,6,6,7,0.0099841122600263579,0.010752120895413001,0.01036811657771968,0.043524906736853233,171,0.0099841122600263579,0.01036811657771968,0.043524906736853233,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,172,0.01036811657771968,0.010752120895413001,0.043524906736853233,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.972894,111,60,49790,passed,
stage4__moderate_seed3301__f0__3600s,171,100,7,7,8,0.0099841122600263579,0.01036811657771968,0.01017611441887302,0.043927458740983624,173,0.0099841122600263579,0.01017611441887302,0.043927458740983624,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,174,0.01017611441887302,0.01036811657771968,0.043927458740983624,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.067822799999998,112,61,49883,passed,
stage4__moderate_seed3301__f0__3600s,173,171,8,8,9,0.0099841122600263579,0.01017611441887302,0.010080113339449689,0.04412879667756027,175,0.0099841122600263579,0.010080113339449689,0.04412879667756027,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,176,0.010080113339449689,0.01017611441887302,0.04412879667756027,0.010080113339449689,0,0.010080113339449689,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.1645176,113,62,49999,passed,
stage4__moderate_seed3301__f0__3600s,144,110,8,8,9,0.012096136007339626,0.012288138166186287,0.012192137086762957,0.043358008512151158,181,0.012096136007339626,0.012192137086762957,0.043358008512151158,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,182,0.012192137086762957,0.012288138166186287,0.043358008512151158,0.012192137086762957,0,0.012192137086762957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.035488900000001,120,61,50677,passed,
