event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
36,3.2118259999999998,4.1195573948959812,true,0.0075314751614797473,true,0,969,266,1.2351641146031164e-322,3,1,MIP
37,3.3131173,4.2617360659958683,true,0.0075314751614797473,true,0,1000,252,1.2351641146031164e-322,3,1,MIP
38,3.4159347000000002,4.4010592537008488,true,0.0075314751614797473,true,0,1024,244,1.2351641146031164e-322,3,1,MIP
39,3.5197020000000001,4.5365340125099296,true,0.0075314751614797473,true,0,1060,245,1.2351641146031164e-322,3,1,MIP
40,3.6230745,4.664031433760969,true,0.0075314751614797473,true,0,1104,236,1.2351641146031164e-322,3,1,MIP
41,3.7243640999999998,4.7816111379214821,true,0.0075314751614797473,true,0,1120,236,1.2351641146031164e-322,3,1,MIP
42,3.8292092000000002,4.9056178000798027,true,0.0075314751614797473,true,0,1143,230,1.2351641146031164e-322,3,1,MIP
43,3.9365752000000001,5.0249558682553381,true,0.0075314751614797473,true,0,1169,227,1.2351641146031164e-322,3,1,MIP
44,4.0451081999999996,5.1608623928992436,true,0.0075314751614797473,true,0,1213,218,1.2351641146031164e-322,3,1,MIP
45,4.1451453999999996,5.2955524104044098,true,0.0075314751614797473,true,0,1239,211,1.2351641146031164e-322,3,1,MIP
46,4.2482917000000002,5.4365031325489586,true,0.0075314751614797473,true,0,1265,207,1.2351641146031164e-322,3,1,MIP
47,4.358161,5.5592401075475308,true,0.0075314751614797473,true,0,1286,201,1.2351641146031164e-322,3,1,MIP
48,4.4634210999999997,5.682384615822329,true,0.0075314751614797473,true,0,1299,196,1.2351641146031164e-322,3,1,MIP
49,4.5657027000000001,5.8360361848687363,true,0.0075314751614797473,true,0,1329,182,1.2351641146031164e-322,3,1,MIP
50,4.6671415999999999,5.9753320953867863,true,0.0075314751614797473,true,0,1361,173,1.2351641146031164e-322,3,1,MIP
51,4.7682538000000001,6.1033694263144112,true,0.0075314751614797473,true,0,1405,172,1.2351641146031164e-322,3,1,MIP
52,4.8727632999999999,6.2377444395041977,true,0.0075314751614797473,true,0,1457,160,1.2351641146031164e-322,3,1,MIP
53,4.9709999561309814,6.3591224529403654,true,0.0075314751614797473,true,0,1480,0,10,-1,-1,solver_final
