run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1c__V12_M2__s0_safe__180s,97,93,98,7.4218922000000003,9.8292479999999998,2.4073557999999995,60,174,114,0.65839095090724897,0.45768306667737135,0,parent-copy
stage1c__V12_M2__s0_safe__180s,95,90,96,7.3819530999999996,10.374049599999999,2.9920964999999997,59,190,131,0.65883700624912933,0.46048972320375797,0,parent-copy
stage1c__V12_M2__s0_safe__180s,247,95,248,10.407132600000001,10.4113858,0.0042531999999990688,190,191,1,0.65935144494732401,0.46048972320375797,0,parent-copy
stage1c__V12_M2__s0_safe__180s,248,95,247,10.407132600000001,10.442966699999999,0.03583409999999887,190,192,2,0.65935144494732401,0.46119138733535459,0,parent-copy
stage1c__V12_M2__s0_safe__180s,96,90,95,7.3819530999999996,10.5446312,3.1626780999999999,59,197,138,0.65883700624912933,0.46189305146695125,0,parent-copy
stage1c__V12_M2__s0_safe__180s,257,96,258,10.5728993,10.5737036,0.00080430000000042412,197,198,1,0.65982304227811328,0.46189305146695125,0,parent-copy
stage1c__V12_M2__s0_safe__180s,91,88,92,7.3009668000000003,11.256703,3.9557361999999996,57,214,157,0.65951574951034753,0.46329637973014459,0,parent-copy
stage1c__V12_M2__s0_safe__180s,269,91,270,11.2882839,11.2890885,0.00080460000000037724,214,215,1,0.66013505589187382,0.46329637973014459,0,parent-copy
stage1c__V12_M2__s0_safe__180s,270,91,269,11.2882839,11.326867200000001,0.038583300000000875,214,216,2,0.66013505589187382,0.46469970799333787,0,parent-copy
stage1c__V12_M2__s0_safe__180s,271,269,272,11.3204393,11.3644088,0.043969499999999329,215,217,2,0.66033541457539457,0.46329637973014459,0,parent-copy
stage1c__V12_M2__s0_safe__180s,272,269,271,11.3204393,11.393507,0.073067699999999292,215,218,3,0.66033541457539457,0.46399804386174126,0,parent-copy
stage1c__V12_M2__s0_safe__180s,92,88,91,7.3009668000000003,11.570902,4.2699351999999999,57,222,165,0.65951574951034753,0.46610303625653116,0,parent-copy
stage1c__V12_M2__s0_safe__180s,281,92,282,11.5987443,11.599520800000001,0.00077650000000062391,222,223,1,0.66118840686951719,0.46610303625653116,0,parent-copy
stage1c__V12_M2__s0_safe__180s,283,281,284,11.6317773,11.6325325,0.0007552000000004,223,224,1,0.66137733238469176,0.46610303625653116,0,parent-copy
stage1c__V12_M2__s0_safe__180s,258,96,257,10.5728993,11.7576404,1.1847411000000001,197,228,31,0.65982304227811328,0.46259471559854792,0,parent-copy
stage1c__V12_M2__s0_safe__180s,273,270,274,11.3567626,12.400749599999999,1.0439869999999996,216,266,50,0.66085506370314628,0.46469970799333787,0,parent-copy
stage1c__V12_M2__s0_safe__180s,274,270,273,11.3567626,12.5268535,1.1700908999999999,216,270,54,0.66085506370314628,0.46540137212493449,0,parent-copy
stage1c__V12_M2__s0_safe__180s,282,92,281,11.5987443,12.819321,1.2205767000000005,222,283,61,0.66118840686951719,0.46750636451972449,0,parent-copy
stage1c__V12_M2__s0_safe__180s,349,282,350,12.8472355,12.848046099999999,0.00081059999999943955,283,284,1,0.66191111358154875,0.46750636451972449,0,parent-copy
stage1c__V12_M2__s0_safe__180s,284,281,283,11.6317773,13.2408629,1.6090856000000002,223,309,86,0.66137733238469176,0.46680470038812782,0,parent-copy
stage1c__V12_M2__s0_safe__180s,48,16,47,6.5414839000000002,13.5210656,6.9795816999999998,31,336,305,0.66140796754561737,0.47452300583569096,0,parent-copy
stage1c__V12_M2__s0_safe__180s,435,48,436,13.549337299999999,13.550107799999999,0.00077049999999978525,336,337,1,0.66478206626475678,0.47452300583569096,0,parent-copy
stage1c__V12_M2__s0_safe__180s,436,48,435,13.549337299999999,13.5879808,0.038643500000000941,336,338,2,0.66478206626475678,0.47732966236207758,0,parent-copy
stage1c__V12_M2__s0_safe__180s,437,435,438,13.5805709,13.623698600000001,0.043127700000001212,337,339,2,0.66496460839822558,0.47452300583569096,0,parent-copy
stage1c__V12_M2__s0_safe__180s,441,437,442,13.6523045,13.6531637,0.00085920000000072605,339,340,1,0.66505841910293384,0.47452300583569096,0,parent-copy
stage1c__V12_M2__s0_safe__180s,442,437,441,13.6523045,13.6844058,0.032101300000000776,339,341,2,0.66505841910293384,0.47522466996728763,0,parent-copy
stage1c__V12_M2__s0_safe__180s,350,282,349,12.8472355,14.307267100000001,1.4600316000000007,283,388,105,0.66191111358154875,0.46820802865132116,0,parent-copy
stage1c__V12_M2__s0_safe__180s,58,52,57,6.7192005000000004,15.576060200000001,8.8568597000000011,36,511,475,0.66284747619257989,0.47101468517770773,0,parent-copy
stage1c__V12_M2__s0_safe__180s,57,52,58,6.7192005000000004,15.850329500000001,9.1311290000000014,36,540,504,0.66284747619257989,0.47031302104611106,0,parent-copy
stage1c__V12_M2__s0_safe__180s,53,50,54,6.6428197000000004,16.046192399999999,9.4033726999999985,34,565,531,0.66336816333334925,0.47171634930930439,0,parent-copy
stage1c__V12_M2__s0_safe__180s,787,53,788,16.077206,16.078026900000001,0.00082090000000079044,565,566,1,0.66374606852338425,0.47171634930930439,0,parent-copy
stage1c__V12_M2__s0_safe__180s,788,53,787,16.077206,16.1070724,0.029866399999999516,565,567,2,0.66374606852338425,0.47241801344090106,0,parent-copy
stage1c__V12_M2__s0_safe__180s,54,50,53,6.6428197000000004,16.289269600000001,9.6464499000000004,34,591,557,0.66336816333334925,0.47311967757249768,0,parent-copy
stage1c__V12_M2__s0_safe__180s,827,54,828,16.317676800000001,16.318473699999998,0.00079689999999743577,591,592,1,0.66439508070570374,0.47311967757249768,0,parent-copy
stage1c__V12_M2__s0_safe__180s,828,54,827,16.317676800000001,17.044450900000001,0.72677410000000009,591,652,61,0.66439508070570374,0.47382134170409429,0,parent-copy
stage1c__V12_M2__s0_safe__180s,438,435,437,13.5805709,17.544747999999998,3.9641770999999988,337,680,343,0.66496460839822558,0.4759263340988843,0,parent-copy
stage1c__V12_M2__s0_safe__180s,961,438,962,17.5727969,17.615366699999999,0.042569799999998992,680,681,1,0.66574659544535641,0.4759263340988843,0,parent-copy
stage1c__V12_M2__s0_safe__180s,962,438,961,17.5727969,17.644009400000002,0.071212500000001455,680,682,2,0.66574659544535641,0.47662799823048096,0,parent-copy
stage1c__V12_M2__s0_safe__180s,10,6,9,4.9005263000000001,17.935050700000001,13.034524400000002,6,695,689,0.66501933642284961,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,987,10,988,17.9907638,17.991446799999999,0.0006829999999986569,695,696,1,0.70255855545115475,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,989,987,990,18.016498899999998,18.017110500000001,0.00061160000000270998,696,697,1,0.70255855545115475,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,991,989,992,18.043474700000001,18.044199899999999,0.00072519999999798301,697,698,1,0.70255855545115475,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,993,991,994,18.0700711,18.0707776,0.00070649999999972124,698,699,1,0.70255855545115475,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,995,993,996,18.096890399999999,18.097617199999998,0.0007267999999989172,699,700,1,0.70255855545115475,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,997,995,998,18.1239375,18.127836899999998,0.0038993999999981099,700,701,1,0.70255855545115475,0.52504282331064989,0,parent-copy
stage1c__V12_M2__s0_safe__180s,9,6,10,4.9005263000000001,18.573115000000001,13.672588700000002,6,724,718,0.66501933642284961,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1039,9,1040,18.6026551,18.603443599999999,0.00078849999999874854,724,725,1,0.66619207476248354,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1040,9,1039,18.6026551,18.670729399999999,0.068074299999999255,724,726,2,0.66619207476248354,0.50258957109955704,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1041,1039,1042,18.634810999999999,18.7341002,0.099289200000001188,725,727,2,0.66684837388173102,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1042,1039,1041,18.634810999999999,18.775232899999999,0.14042189999999977,725,728,3,0.66684837388173102,0.49136294499401062,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1045,1041,1046,18.761434900000001,18.814968700000001,0.053533800000000298,727,729,2,0.66726150133606466,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1049,1045,1050,18.8443258,18.845117699999999,0.00079189999999940142,729,730,1,0.66756357463328675,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1050,1045,1049,18.8443258,18.885717100000001,0.041391300000000797,729,731,2,0.66756357463328675,0.48294297541485082,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1051,1049,1052,18.873860499999999,18.923120300000001,0.049259800000001519,730,732,2,0.66773266813124343,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1052,1049,1051,18.873860499999999,18.9610612,0.087200700000000353,730,733,3,0.66773266813124343,0.48153964715165753,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1057,1052,1058,18.991824999999999,18.992692999999999,0.00086800000000053501,733,734,1,0.66851765921447315,0.48153964715165753,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1058,1052,1057,18.991824999999999,19.020403399999999,0.02857840000000067,733,735,2,0.66851765921447315,0.4822413112832542,0,parent-copy
stage1c__V12_M2__s0_safe__180s,439,436,440,13.6159166,20.2610323,6.6451156999999998,338,835,497,0.66634636844709505,0.47732966236207758,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1211,439,1212,20.292006199999999,20.292794000000001,0.00078780000000122641,835,836,1,0.66643745926967779,0.47732966236207758,0,parent-copy
stage1c__V12_M2__s0_safe__180s,440,436,439,13.6159166,20.486029800000001,6.8701132000000005,338,869,531,0.66634636844709505,0.47873299062527086,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1271,440,1272,20.515164899999998,20.515946899999999,0.0007820000000009486,869,870,1,0.66712859863192864,0.47873299062527086,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1272,440,1271,20.515164899999998,20.547304199999999,0.032139300000000759,869,871,2,0.66712859863192864,0.47943465475686753,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1212,439,1211,20.292006199999999,20.890638800000001,0.59863260000000196,835,888,53,0.66643745926967779,0.47803132649367419,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1046,1041,1045,18.761434900000001,21.939464900000001,3.1780299999999997,727,952,225,0.66726150133606466,0.48574963194123744,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1387,1046,1388,21.969491600000001,21.9703163,0.00082469999999901233,952,953,1,0.67105095294475825,0.48574963194123744,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1388,1046,1387,21.969491600000001,22.006443399999998,0.036951799999997093,952,954,2,0.67105095294475825,0.488556288467624,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1389,1387,1390,21.998329900000002,22.043975799999998,0.045645899999996686,953,955,2,0.67112631496309993,0.48574963194123744,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1390,1387,1389,21.998329900000002,22.0805984,0.082268499999997857,953,956,3,0.67112631496309993,0.48715296020443072,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1393,1389,1394,22.072953300000002,22.1183339,0.045380599999997884,955,957,2,0.67116680816825702,0.48574963194123744,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1394,1389,1393,22.072953300000002,22.145683200000001,0.072729899999998793,955,958,3,0.67116680816825702,0.48645129607283411,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1056,1051,1055,18.9535619,23.038429199999999,4.0848672999999991,732,1040,308,0.66782142189875893,0.48083798302006087,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1055,1051,1056,18.9535619,23.399426999999999,4.4458650999999989,732,1059,327,0.66782142189875893,0.4801363188884642,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1053,1050,1054,18.9150551,25.3895485,6.4744934000000001,731,1183,452,0.66932265702276783,0.48294297541485082,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1713,1053,1714,25.4180511,25.418834,0.00078290000000080795,1183,1184,1,0.66937395334997773,0.48294297541485082,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1714,1053,1713,25.4180511,25.446339800000001,0.028288700000000944,1183,1185,2,0.66937395334997773,0.48364463954644743,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1054,1050,1053,18.9150551,25.671979700000001,6.7569246000000014,731,1208,477,0.66932265702276783,0.4843463036780441,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1757,1054,1758,25.701856599999999,25.703423000000001,0.0015664000000015221,1208,1209,1,0.67025457521418408,0.4843463036780441,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1758,1054,1757,25.701856599999999,27.062314700000002,1.3604581000000024,1208,1298,90,0.67025457521418408,0.48504796780964077,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1396,1390,1395,22.1093835,29.2079591,7.0985756000000002,956,1452,496,0.67212133377318561,0.48785462433602733,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1395,1390,1396,22.1093835,29.339725300000001,7.2303418000000015,956,1468,512,0.67212133377318561,0.48715296020443072,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1392,1388,1391,22.035733799999999,30.138180200000001,8.1024464000000016,954,1517,563,0.67305217079706581,0.48995961673081734,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2227,1392,2228,30.168408299999999,30.169189500000002,0.00078120000000225787,1517,1518,1,0.6740553256936086,0.48995961673081734,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2228,1392,2227,30.168408299999999,30.196175100000001,0.027766800000001979,1517,1519,2,0.6740553256936086,0.49066128086241401,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1391,1388,1392,22.035733799999999,30.471602000000001,8.4358682000000016,954,1537,583,0.67305217079706581,0.488556288467624,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2261,1391,2262,30.500325700000001,30.501135699999999,0.00080999999999775696,1537,1538,1,0.67308730013885221,0.488556288467624,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2262,1391,2261,30.500325700000001,30.529380799999998,0.029055099999997225,1537,1539,2,0.67308730013885221,0.48925795259922067,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1047,1042,1048,18.8073275,32.127436299999999,13.3201088,728,1676,948,0.67478292061199618,0.49136294499401062,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2471,1047,2472,32.156143899999996,32.156871500000001,0.00072760000000471337,1676,1677,1,0.67492087420306324,0.49136294499401062,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2472,1047,2471,32.156143899999996,32.201112700000003,0.044968800000006581,1676,1678,2,0.67492087420306324,0.49416960152039724,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2473,2471,2474,32.185541700000002,32.241819800000002,0.056278100000000109,1677,1679,2,0.67498985099858222,0.49136294499401062,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2477,2473,2478,32.272154200000003,32.272900300000003,0.00074610000000063792,1679,1680,1,0.67502433939634687,0.49136294499401062,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2478,2473,2477,32.272154200000003,32.371422099999997,0.099267899999993858,1679,1681,2,0.67502433939634687,0.49206460912560723,0,parent-copy
stage1c__V12_M2__s0_safe__180s,1048,1042,1047,18.8073275,32.677203800000001,13.869876300000001,728,1701,973,0.67478292061199618,0.4969762580467838,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2511,1048,2512,32.717502899999999,32.718242699999998,0.00073979999999806978,1701,1702,1,0.67907136420959369,0.4969762580467838,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2512,1048,2511,32.717502899999999,32.757849299999997,0.040346399999997118,1701,1703,2,0.67907136420959369,0.49978291457317042,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2513,2511,2514,32.747201099999998,32.797969500000001,0.0507684000000026,1702,1704,2,0.67909883446801578,0.4969762580467838,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2514,2511,2513,32.747201099999998,32.836050700000001,0.088849600000003193,1702,1705,3,0.67909883446801578,0.49837958630997714,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2517,2513,2518,32.827283100000002,32.875331199999998,0.048048099999995486,1704,1706,2,0.67911256959722677,0.4969762580467838,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2518,2513,2517,32.827283100000002,32.902852199999998,0.075569099999995615,1704,1707,3,0.67911256959722677,0.49767792217838047,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2474,2471,2473,32.185541700000002,33.540824899999997,1.3552831999999952,1677,1782,105,0.67498985099858222,0.4927662732572039,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2641,2474,2642,33.5702596,33.571100299999998,0.00084069999999769607,1782,1783,1,0.67599634264013042,0.4927662732572039,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2642,2474,2641,33.5702596,34.548247099999998,0.97798749999999757,1782,1893,111,0.67599634264013042,0.49346793738880057,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2476,2472,2475,32.232823400000001,34.935189800000003,2.7023664000000025,1678,1943,265,0.67693441732654303,0.49557292978359052,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2905,2476,2906,34.965495400000002,34.966356400000002,0.00086100000000044474,1943,1944,1,0.6780277400653516,0.49557292978359052,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2906,2476,2905,34.965495400000002,34.993714400000002,0.028218999999999994,1943,1945,2,0.6780277400653516,0.49627459391518713,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2475,2472,2476,32.232823400000001,35.177081999999999,2.9442585999999977,1678,1965,287,0.67693441732654303,0.49416960152039724,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2941,2475,2942,35.207054300000003,35.207827600000002,0.00077329999999875554,1965,1966,1,0.67696881902346784,0.49416960152039724,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2942,2475,2941,35.207054300000003,35.395833799999998,0.18877949999999544,1965,2000,35,0.67696881902346784,0.49487126565199391,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2520,2514,2519,32.865214100000003,47.006146000000001,14.140931899999998,1705,2693,988,0.68019833839379706,0.49908125044157381,0,parent-copy
stage1c__V12_M2__s0_safe__180s,2519,2514,2520,32.865214100000003,47.219547599999999,14.354333499999996,1705,2725,1020,0.68019833839379706,0.49837958630997714,0,parent-copy
