run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1c__V12_M2__s0_safe__180s,13,11,6,6,1,0.40415853979967109,0.41538516590521751,0.64879761523817114,,647,0,0.0041793000000000004,0.000145,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,14,11,6,6,1,0.41538516590521751,0.42661179201076393,0.65046019774141695,,647,0,0.0042043999999999996,0.00013019999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,14,11,6,6,2,0.41538516590521751,0.42661179201076393,0.65046019774141695,0.6538156097434914,,,0.0042043999999999996,0.00013019999999999999,passed
stage1c__V12_M2__s0_safe__180s,17,14,7,7,1,0.41538516590521751,0.4209984789579907,0.65381560974349129,,647,0,0.0040873999999999997,0.0001393,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,17,14,7,7,2,0.41538516590521751,0.4209984789579907,0.65381560974349129,0.65601349478546789,,,0.0040873999999999997,0.0001393,passed
stage1c__V12_M2__s0_safe__180s,18,14,7,7,1,0.4209984789579907,0.42661179201076393,0.65467001812132697,,647,0,0.0041272000000000001,0.0001406,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,18,14,7,7,2,0.4209984789579907,0.42661179201076393,0.65467001812132697,0.65634168044917551,,,0.0041272000000000001,0.0001406,passed
stage1c__V12_M2__s0_safe__180s,19,17,8,8,1,0.41538516590521751,0.41819182243160413,0.65601349478546234,,647,0,0.0041079999999999997,0.00014009999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,20,17,8,8,1,0.41819182243160413,0.4209984789579907,0.65639669922656452,,647,0,0.0042620999999999996,0.00013689999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,20,17,8,8,2,0.41819182243160413,0.4209984789579907,0.65639669922656452,0.65722315566549161,,,0.0042620999999999996,0.00013689999999999999,passed
stage1c__V12_M2__s0_safe__180s,23,20,9,9,1,0.41819182243160413,0.41959515069479741,0.65722315566549161,,647,0,0.0044007999999999999,0.00014779999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,23,20,9,9,2,0.41819182243160413,0.41959515069479741,0.65722315566549161,0.65784274962238765,,,0.0044007999999999999,0.00014779999999999999,passed
stage1c__V12_M2__s0_safe__180s,24,20,9,9,1,0.41959515069479741,0.4209984789579907,0.65742038511189649,,647,0,0.0041399000000000002,0.0001382,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,24,20,9,9,2,0.41959515069479741,0.4209984789579907,0.65742038511189649,0.65783769401180081,,,0.0041399000000000002,0.0001382,passed
stage1c__V12_M2__s0_safe__180s,27,24,10,10,1,0.41959515069479741,0.42029681482639403,0.65783769401180103,,647,0,0.0041035000000000004,0.00014310000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,27,24,10,10,2,0.41959515069479741,0.42029681482639403,0.65783769401180103,0.65813581003054322,,,0.0041035000000000004,0.00014310000000000001,passed
stage1c__V12_M2__s0_safe__180s,28,24,10,10,1,0.42029681482639403,0.4209984789579907,0.65793766661287623,,647,0,0.0043775999999999997,0.00013980000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,28,24,10,10,2,0.42029681482639403,0.4209984789579907,0.65793766661287623,0.65814628869295166,,,0.0043775999999999997,0.00013980000000000001,passed
stage1c__V12_M2__s0_safe__180s,16,12,6,6,1,0.43783841811631036,0.44906504422185678,0.65815671781388918,,647,0,0.0041063000000000002,0.0001517,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,16,12,6,6,2,0.43783841811631036,0.44906504422185678,0.65815671781388918,0.66140796754561737,,,0.0041063000000000002,0.0001517,passed
stage1c__V12_M2__s0_safe__180s,47,16,7,7,1,0.43783841811631036,0.44345173116908354,0.66140796754561737,,647,0,0.0039995999999999999,0.00013650000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,47,16,7,7,2,0.43783841811631036,0.44345173116908354,0.66140796754561737,0.66184681389481836,,,0.0039995999999999999,0.00013650000000000001,passed
stage1c__V12_M2__s0_safe__180s,49,47,8,8,1,0.43783841811631036,0.44064507464269698,0.66184681389481859,,647,0,0.0040438000000000002,0.0001361,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,49,47,8,8,2,0.43783841811631036,0.44064507464269698,0.66184681389481859,0.6620895235950045,,,0.0040438000000000002,0.0001361,passed
stage1c__V12_M2__s0_safe__180s,50,47,8,8,1,0.44064507464269698,0.44345173116908354,0.66254763474778822,,647,0,0.0041317000000000003,0.00019459999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,50,47,8,8,2,0.44064507464269698,0.44345173116908354,0.66254763474778822,0.66336816333334925,,,0.0041317000000000003,0.00019459999999999999,passed
stage1c__V12_M2__s0_safe__180s,51,49,9,9,1,0.43783841811631036,0.43924174637950364,0.66208952359500439,,647,0,0.0041335,0.0001448,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,51,49,9,9,2,0.43783841811631036,0.43924174637950364,0.66208952359500439,0.66222157644464397,,,0.0041335,0.0001448,passed
stage1c__V12_M2__s0_safe__180s,52,49,9,9,1,0.43924174637950364,0.44064507464269698,0.66243376588215719,,647,0,0.0042078000000000003,0.000147,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,52,49,9,9,2,0.43924174637950364,0.44064507464269698,0.66243376588215719,0.66284747619257989,,,0.0042078000000000003,0.000147,passed
stage1c__V12_M2__s0_safe__180s,55,51,10,10,1,0.43783841811631036,0.43854008224790697,0.66222157644464397,,647,0,0.0042871000000000003,0.00015220000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,55,51,10,10,2,0.43783841811631036,0.43854008224790697,0.66222157644464397,0.66231458923330155,,,0.0042871000000000003,0.00015220000000000001,passed
stage1c__V12_M2__s0_safe__180s,56,51,10,10,1,0.43854008224790697,0.43924174637950364,0.6623842636384949,,647,0,0.0044870999999999999,0.0001348,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,56,51,10,10,2,0.43854008224790697,0.43924174637950364,0.6623842636384949,0.66259174932297826,,,0.0044870999999999999,0.0001348,passed
stage1c__V12_M2__s0_safe__180s,15,12,6,6,1,0.42661179201076393,0.43783841811631036,0.65529666445055712,,647,0,0.0041831999999999998,0.00014359999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,15,12,6,6,2,0.42661179201076393,0.43783841811631036,0.65529666445055712,0.65661642569461831,,,0.0041831999999999998,0.00014359999999999999,passed
stage1c__V12_M2__s0_safe__180s,87,15,7,7,1,0.42661179201076393,0.43222510506353717,0.65661642569461831,,647,0,0.0042506000000000002,0.00013660000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,87,15,7,7,2,0.42661179201076393,0.43222510506353717,0.65661642569461831,0.65740123945511808,,,0.0042506000000000002,0.00013660000000000001,passed
stage1c__V12_M2__s0_safe__180s,88,15,7,7,1,0.43222510506353717,0.43783841811631036,0.65782543839604457,,647,0,0.0042056999999999997,0.00053209999999999998,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,88,15,7,7,2,0.43222510506353717,0.43783841811631036,0.65782543839604457,0.65951574951034753,,,0.0042056999999999997,0.00053209999999999998,passed
stage1c__V12_M2__s0_safe__180s,89,87,8,8,1,0.42661179201076393,0.42941844853715055,0.6574012394551163,,647,0,0.0044462,0.00014799999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,89,87,8,8,2,0.42661179201076393,0.42941844853715055,0.6574012394551163,0.6580382998975145,,,0.0044462,0.00014799999999999999,passed
stage1c__V12_M2__s0_safe__180s,90,87,8,8,1,0.42941844853715055,0.43222510506353717,0.65798556740424985,,647,0,0.0045279999999999999,0.00038979999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,90,87,8,8,2,0.42941844853715055,0.43222510506353717,0.65798556740424985,0.65883700624912933,,,0.0045279999999999999,0.00038979999999999999,passed
stage1c__V12_M2__s0_safe__180s,93,89,9,9,1,0.42661179201076393,0.42801512027395727,0.6580382998975145,,647,0,0.0041472999999999996,0.00014760000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,93,89,9,9,2,0.42661179201076393,0.42801512027395727,0.6580382998975145,0.65839095090724897,,,0.0041472999999999996,0.00014760000000000001,passed
stage1c__V12_M2__s0_safe__180s,94,89,9,9,1,0.42801512027395727,0.42941844853715055,0.65828893148390699,,647,0,0.0043,0.00014349999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,94,89,9,9,2,0.42801512027395727,0.42941844853715055,0.65828893148390699,0.65871332254550785,,,0.0043,0.00014349999999999999,passed
stage1c__V12_M2__s0_safe__180s,99,94,10,10,1,0.42801512027395727,0.42871678440555394,0.65871332254550807,,647,0,0.0040480999999999998,0.00013540000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,99,94,10,10,2,0.42801512027395727,0.42871678440555394,0.65871332254550807,0.65888344918887043,,,0.0040480999999999998,0.00013540000000000001,passed
stage1c__V12_M2__s0_safe__180s,100,94,10,10,1,0.42871678440555394,0.42941844853715055,0.65883853277681048,,647,0,0.0042427000000000003,0.00013630000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,100,94,10,10,2,0.42871678440555394,0.42941844853715055,0.65883853277681048,0.65905062687139582,,,0.0042427000000000003,0.00013630000000000001,passed
stage1c__V12_M2__s0_safe__180s,21,18,8,8,1,0.4209984789579907,0.42380513548437732,0.65634168044917551,,647,0,0.0042066999999999998,0.00022499999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,21,18,8,8,2,0.4209984789579907,0.42380513548437732,0.65634168044917551,0.6573552006379062,,,0.0042066999999999998,0.00022499999999999999,passed
stage1c__V12_M2__s0_safe__180s,165,21,9,9,1,0.4209984789579907,0.42240180722118403,0.65735520063790642,,647,0,0.0040375999999999997,0.00014459999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,165,21,9,9,2,0.4209984789579907,0.42240180722118403,0.65735520063790642,0.65789803678587344,,,0.0040375999999999997,0.00014459999999999999,passed
stage1c__V12_M2__s0_safe__180s,167,165,10,10,1,0.4209984789579907,0.42170014308958736,0.65789803678587333,,647,0,0.0040248999999999997,0.00013779999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,167,165,10,10,2,0.4209984789579907,0.42170014308958736,0.65789803678587333,0.65817243016902971,,,0.0040248999999999997,0.00013779999999999999,passed
stage1c__V12_M2__s0_safe__180s,22,18,8,8,1,0.42380513548437732,0.42661179201076393,0.65676790865107448,,647,0,0.0042648,0.0001372,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,22,18,8,8,2,0.42380513548437732,0.42661179201076393,0.65676790865107448,0.6576024649043265,,,0.0042648,0.0001372,passed
stage1c__V12_M2__s0_safe__180s,173,22,9,9,1,0.42380513548437732,0.4252084637475706,0.65760246490432661,,647,0,0.0053756000000000003,0.0001516,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,173,22,9,9,2,0.42380513548437732,0.4252084637475706,0.65760246490432661,0.65810372734394029,,,0.0053756000000000003,0.0001516,passed
stage1c__V12_M2__s0_safe__180s,175,173,10,10,1,0.42380513548437732,0.42450679961597393,0.65810372734394029,,647,0,0.0042364999999999998,0.00014329999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,175,173,10,10,2,0.42380513548437732,0.42450679961597393,0.65810372734394029,0.65835582073880994,,,0.0042364999999999998,0.00014329999999999999,passed
stage1c__V12_M2__s0_safe__180s,176,173,10,10,1,0.42450679961597393,0.4252084637475706,0.65820988280323012,,647,0,0.0041451999999999999,0.00013770000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,176,173,10,10,2,0.42450679961597393,0.4252084637475706,0.65820988280323012,0.65841871143286768,,,0.0041451999999999999,0.00013770000000000001,passed
stage1c__V12_M2__s0_safe__180s,166,21,9,9,1,0.42240180722118403,0.42380513548437732,0.6575617547886391,,647,0,0.0041453000000000002,0.00013579999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,166,21,9,9,2,0.42240180722118403,0.42380513548437732,0.6575617547886391,0.65797872980520589,,,0.0041453000000000002,0.00013579999999999999,passed
stage1c__V12_M2__s0_safe__180s,191,166,10,10,1,0.42240180722118403,0.4231034713527807,0.65797872980520522,,647,0,0.0040267999999999997,0.00013410000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,191,166,10,10,2,0.42240180722118403,0.4231034713527807,0.65797872980520522,0.6582469861317487,,,0.0040267999999999997,0.00013410000000000001,passed
stage1c__V12_M2__s0_safe__180s,192,166,10,10,1,0.4231034713527807,0.42380513548437732,0.65808410054910016,,647,0,0.0041910999999999997,0.0001351,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,192,166,10,10,2,0.4231034713527807,0.42380513548437732,0.65808410054910016,0.65829382745847997,,,0.0041910999999999997,0.0001351,passed
stage1c__V12_M2__s0_safe__180s,174,22,9,9,1,0.4252084637475706,0.42661179201076393,0.65781719607504119,,647,0,0.0041291000000000001,0.0001472,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,174,22,9,9,2,0.4252084637475706,0.42661179201076393,0.65781719607504119,0.65823465590947261,,,0.0041291000000000001,0.0001472,passed
stage1c__V12_M2__s0_safe__180s,201,174,10,10,1,0.4252084637475706,0.42591012787916727,0.65823465590947261,,647,0,0.0040093999999999998,0.0001451,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,201,174,10,10,2,0.4252084637475706,0.42591012787916727,0.65823465590947261,0.65848224520984644,,,0.0040093999999999998,0.0001451,passed
stage1c__V12_M2__s0_safe__180s,202,174,10,10,1,0.42591012787916727,0.42661179201076393,0.65834198812930378,,647,0,0.0041320999999999997,0.00014229999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,202,174,10,10,2,0.42591012787916727,0.42661179201076393,0.65834198812930378,0.65855062090148486,,,0.0041320999999999997,0.00014229999999999999,passed
stage1c__V12_M2__s0_safe__180s,26,23,10,10,1,0.4188934865632008,0.41959515069479741,0.65793902702603169,,647,0,0.0043144999999999998,0.00013999999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,26,23,10,10,2,0.4188934865632008,0.41959515069479741,0.65793902702603169,0.65814469806382381,,,0.0043144999999999998,0.00013999999999999999,passed
stage1c__V12_M2__s0_safe__180s,25,23,10,10,1,0.41819182243160413,0.4188934865632008,0.65784274962238765,,647,0,0.0041197999999999999,0.00013860000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,168,165,10,10,1,0.42170014308958736,0.42240180722118403,0.65800012711832268,,647,0,0.0041383000000000001,0.0001372,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,168,165,10,10,2,0.42170014308958736,0.42240180722118403,0.65800012711832268,0.65820880127914827,,,0.0041383000000000001,0.0001372,passed
stage1c__V12_M2__s0_safe__180s,98,93,10,10,1,0.4273134561423606,0.42801512027395727,0.65878881024790981,,647,0,0.0046741999999999999,0.00025980000000000003,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,98,93,10,10,2,0.4273134561423606,0.42801512027395727,0.65878881024790981,0.65899752689374003,,,0.0046741999999999999,0.00025980000000000003,passed
stage1c__V12_M2__s0_safe__180s,97,93,10,10,1,0.42661179201076393,0.4273134561423606,0.6586809839011567,,647,0,0.0042250999999999999,0.000146,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,97,93,10,10,2,0.42661179201076393,0.4273134561423606,0.6586809839011567,0.65892149880173845,,,0.0042250999999999999,0.000146,passed
stage1c__V12_M2__s0_safe__180s,95,90,9,9,1,0.42941844853715055,0.43082177680034384,0.65911017914568404,,647,0,0.0041104999999999996,0.0001395,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,95,90,9,9,2,0.42941844853715055,0.43082177680034384,0.65911017914568404,0.65935144494732401,,,0.0041104999999999996,0.0001395,passed
stage1c__V12_M2__s0_safe__180s,247,95,10,10,1,0.42941844853715055,0.43012011266874717,0.65935144494732423,,647,0,0.0049759000000000001,0.00013760000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,247,95,10,10,2,0.42941844853715055,0.43012011266874717,0.65935144494732423,0.659502310387722,,,0.0049759000000000001,0.00013760000000000001,passed
stage1c__V12_M2__s0_safe__180s,248,95,10,10,1,0.43012011266874717,0.43082177680034384,0.65948778472741876,,647,0,0.0043331000000000003,0.0001383,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,248,95,10,10,2,0.43012011266874717,0.43082177680034384,0.65948778472741876,0.65970033200802847,,,0.0043331000000000003,0.0001383,passed
stage1c__V12_M2__s0_safe__180s,96,90,9,9,1,0.43082177680034384,0.43222510506353717,0.65939760640176404,,647,0,0.0041270999999999999,0.0001449,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,96,90,9,9,2,0.43082177680034384,0.43222510506353717,0.65939760640176404,0.65982304227811328,,,0.0041270999999999999,0.0001449,passed
stage1c__V12_M2__s0_safe__180s,257,96,10,10,1,0.43082177680034384,0.43152344093194051,0.65982304227811306,,647,0,0.0041776000000000001,0.0001325,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,257,96,10,10,2,0.43082177680034384,0.43152344093194051,0.65982304227811306,0.65993680373970531,,,0.0041776000000000001,0.0001325,passed
stage1c__V12_M2__s0_safe__180s,91,88,8,8,1,0.43222510506353717,0.43503176158992374,0.65974125548269125,,647,0,0.0041999999999999997,0.00013410000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,91,88,8,8,2,0.43222510506353717,0.43503176158992374,0.65974125548269125,0.66013505589187382,,,0.0041999999999999997,0.00013410000000000001,passed
stage1c__V12_M2__s0_safe__180s,269,91,9,9,1,0.43222510506353717,0.43362843332673046,0.66013505589187405,,647,0,0.0040613000000000003,0.0001392,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,269,91,9,9,2,0.43222510506353717,0.43362843332673046,0.66013505589187405,0.66033541457539457,,,0.0040613000000000003,0.0001392,passed
stage1c__V12_M2__s0_safe__180s,270,91,9,9,1,0.43362843332673046,0.43503176158992374,0.66043064832650122,,647,0,0.0051843999999999996,0.00015579999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,270,91,9,9,2,0.43362843332673046,0.43503176158992374,0.66043064832650122,0.66085506370314628,,,0.0051843999999999996,0.00015579999999999999,passed
stage1c__V12_M2__s0_safe__180s,271,269,10,10,1,0.43222510506353717,0.43292676919513384,0.6603354145753948,,647,0,0.0044285000000000001,0.0001418,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,271,269,10,10,2,0.43222510506353717,0.43292676919513384,0.6603354145753948,0.6604365558028461,,,0.0044285000000000001,0.0001418,passed
stage1c__V12_M2__s0_safe__180s,272,269,10,10,1,0.43292676919513384,0.43362843332673046,0.66048309248210169,,647,0,0.0041228000000000002,0.00014520000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,272,269,10,10,2,0.43292676919513384,0.43362843332673046,0.66048309248210169,0.66069565983672218,,,0.0041228000000000002,0.00014520000000000001,passed
stage1c__V12_M2__s0_safe__180s,92,88,8,8,1,0.43503176158992374,0.43783841811631036,0.6603434574344198,,647,0,0.0042984,0.000147,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,92,88,8,8,2,0.43503176158992374,0.43783841811631036,0.6603434574344198,0.66118840686951719,,,0.0042984,0.000147,passed
stage1c__V12_M2__s0_safe__180s,281,92,9,9,1,0.43503176158992374,0.43643508985311708,0.66118840686951741,,647,0,0.0042161000000000004,0.0001315,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,281,92,9,9,2,0.43503176158992374,0.43643508985311708,0.66118840686951741,0.66137733238469176,,,0.0042161000000000004,0.0001315,passed
stage1c__V12_M2__s0_safe__180s,283,281,10,10,1,0.43503176158992374,0.43573342572152041,0.66137733238469176,,647,0,0.0040163999999999998,0.00013630000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,283,281,10,10,2,0.43503176158992374,0.43573342572152041,0.66137733238469176,0.66147471187760154,,,0.0040163999999999998,0.00013630000000000001,passed
stage1c__V12_M2__s0_safe__180s,258,96,10,10,1,0.43152344093194051,0.43222510506353717,0.65996663782357956,,647,0,0.0041348000000000001,0.00014019999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,258,96,10,10,2,0.43152344093194051,0.43222510506353717,0.65996663782357956,0.66017928107065571,,,0.0041348000000000001,0.00014019999999999999,passed
stage1c__V12_M2__s0_safe__180s,273,270,10,10,1,0.43362843332673046,0.43433009745832707,0.66085506370314628,,647,0,0.0042605999999999998,0.00014090000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,273,270,10,10,2,0.43362843332673046,0.43433009745832707,0.66085506370314628,0.66095519180709317,,,0.0042605999999999998,0.00014090000000000001,passed
stage1c__V12_M2__s0_safe__180s,274,270,10,10,1,0.43433009745832707,0.43503176158992374,0.66100273701099743,,647,0,0.0041116,0.00013669999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,274,270,10,10,2,0.43433009745832707,0.43503176158992374,0.66100273701099743,0.66121502100076213,,,0.0041116,0.00013669999999999999,passed
stage1c__V12_M2__s0_safe__180s,282,92,9,9,1,0.43643508985311708,0.43783841811631036,0.6614888664736529,,647,0,0.0041767000000000002,0.00013420000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,282,92,9,9,2,0.43643508985311708,0.43783841811631036,0.6614888664736529,0.66191111358154875,,,0.0041767000000000002,0.00013420000000000001,passed
stage1c__V12_M2__s0_safe__180s,349,282,10,10,1,0.43643508985311708,0.43713675398471374,0.66191111358154875,,647,0,0.0042859999999999999,0.000134,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,349,282,10,10,2,0.43643508985311708,0.43713675398471374,0.66191111358154875,0.66200547828560463,,,0.0042859999999999999,0.000134,passed
stage1c__V12_M2__s0_safe__180s,284,281,10,10,1,0.43573342572152041,0.43643508985311708,0.66157594931172459,,647,0,0.0042429,0.00013760000000000001,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,284,281,10,10,2,0.43573342572152041,0.43643508985311708,0.66157594931172459,0.66178760183031093,,,0.0042429,0.00013760000000000001,passed
stage1c__V12_M2__s0_safe__180s,48,16,7,7,1,0.44345173116908354,0.44906504422185678,0.66319161548455297,,647,0,0.0043277999999999997,0.000145,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,48,16,7,7,2,0.44345173116908354,0.44906504422185678,0.66319161548455297,0.66478206626475678,,,0.0043277999999999997,0.000145,passed
stage1c__V12_M2__s0_safe__180s,435,48,8,8,1,0.44345173116908354,0.44625838769547016,0.66478206626475678,,647,0,0.0040908999999999997,0.00013549999999999999,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,435,48,8,8,2,0.44345173116908354,0.44625838769547016,0.66478206626475678,0.66496460839822558,,,0.0040908999999999997,0.00013549999999999999,passed
stage1c__V12_M2__s0_safe__180s,436,48,8,8,1,0.44625838769547016,0.44906504422185678,0.66555536033976503,,647,0,0.0041076999999999997,0.0001504,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,436,48,8,8,2,0.44625838769547016,0.44906504422185678,0.66555536033976503,0.66634636844709505,,,0.0041076999999999997,0.0001504,passed
stage1c__V12_M2__s0_safe__180s,437,435,9,9,1,0.44345173116908354,0.44485505943227688,0.66496460839822558,,647,0,0.0041297,0.0001449,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,437,435,9,9,2,0.44345173116908354,0.44485505943227688,0.66496460839822558,0.66505841910293384,,,0.0041297,0.0001449,passed
stage1c__V12_M2__s0_safe__180s,441,437,10,10,1,0.44345173116908354,0.44415339530068021,0.66505841910293395,,647,0,0.0040416000000000002,0.0001225,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,441,437,10,10,2,0.44345173116908354,0.44415339530068021,0.66505841910293395,0.66510577678839189,,,0.0040416000000000002,0.0001225,passed
stage1c__V12_M2__s0_safe__180s,442,437,10,10,1,0.44415339530068021,0.44485505943227688,0.66524589469972273,,647,0,0.0043065000000000004,0.0001394,awaiting_reoptimization
stage1c__V12_M2__s0_safe__180s,442,437,10,10,2,0.44415339530068021,0.44485505943227688,0.66524589469972273,0.665447690397998,,,0.0043065000000000004,0.0001394,passed
