generation,best_fitness,strict_improvement
2022,-2.352409757582818,false
2023,-2.352409757582818,false
2024,-2.352409757582818,false
2025,-2.352409757582818,false
2026,-2.352409757582818,false
2027,-2.352409757582818,false
2028,-2.352409757582818,false
2029,-2.352409757582818,false
2030,-2.352409757582818,false
2031,-2.352409757582818,false
2032,-2.352409757582818,false
2033,-2.352409757582818,false
2034,-2.352409757582818,false
2035,-2.352409757582818,false
2036,-2.352409757582818,false
2037,-2.352409757582818,false
2038,-2.352409757582818,false
2039,-2.352409757582818,false
2040,-2.352409757582818,false
2041,-2.352409757582818,false
2042,-2.352409757582818,false
2043,-2.352409757582818,false
2044,-2.352409757582818,false
2045,-2.352409757582818,false
2046,-2.352409757582818,false
2047,-2.352409757582818,false
2048,-2.352409757582818,false
2049,-2.352409757582818,false
2050,-2.352409757582818,false
2051,-2.352409757582818,false
2052,-2.352409757582818,false
2053,-2.352409757582818,false
2054,-2.352409757582818,false
2055,-2.352409757582818,false
2056,-2.352409757582818,false
2057,-2.352409757582818,false
2058,-2.352409757582818,false
2059,-2.352409757582818,false
2060,-2.352409757582818,false
2061,-2.352409757582818,false
2062,-2.352409757582818,false
2063,-2.352409757582818,false
2064,-2.352409757582818,false
2065,-2.352409757582818,false
2066,-2.352409757582818,false
2067,-2.352409757582818,false
2068,-2.352409757582818,false
2069,-2.352409757582818,false
2070,-2.352409757582818,false
2071,-2.352409757582818,false
2072,-2.352409757582818,false
2073,-2.352409757582818,false
2074,-2.352409757582818,false
2075,-2.352409757582818,false
2076,-2.352409757582818,false
2077,-2.352409757582818,false
2078,-2.352409757582818,false
2079,-2.352409757582818,false
2080,-2.352409757582818,false
2081,-2.352409757582818,false
2082,-2.352409757582818,false
2083,-2.352409757582818,false
2084,-2.352409757582818,false
2085,-2.352409757582818,false
2086,-2.352409757582818,false
2087,-2.352409757582818,false
2088,-2.352409757582818,false
2089,-2.352409757582818,false
2090,-2.352409757582818,false
2091,-2.352409757582818,false
2092,-2.352409757582818,false
2093,-2.352409757582818,false
2094,-2.352409757582818,false
2095,-2.352409757582818,false
2096,-2.352409757582818,false
2097,-2.352409757582818,false
2098,-2.352409757582818,false
2099,-2.352409757582818,false
2100,-2.352409757582818,false
2101,-2.352409757582818,false
2102,-2.352409757582818,false
2103,-2.352409757582818,false
2104,-2.352409757582818,false
2105,-2.352409757582818,false
2106,-2.352409757582818,false
2107,-2.352409757582818,false
2108,-2.352409757582818,false
2109,-2.352409757582818,false
2110,-2.352409757582818,false
2111,-2.352409757582818,false
2112,-2.352409757582818,false
2113,-2.352409757582818,false
2114,-2.352409757582818,false
2115,-2.352409757582818,false
2116,-2.352409757582818,false
2117,-2.352409757582818,false
2118,-2.352409757582818,false
2119,-2.352409757582818,false
2120,-2.352409757582818,false
2121,-2.352409757582818,false
2122,-2.352409757582818,false
2123,-2.352409757582818,false
2124,-2.352409757582818,false
2125,-2.352409757582818,false
2126,-2.352409757582818,false
2127,-2.352409757582818,false
2128,-2.352409757582818,false
2129,-2.352409757582818,false
2130,-2.352409757582818,false
2131,-2.352409757582818,false
2132,-2.352409757582818,false
2133,-2.352409757582818,false
2134,-2.352409757582818,false
2135,-2.352409757582818,false
2136,-2.352409757582818,false
2137,-2.352409757582818,false
2138,-2.352409757582818,false
2139,-2.352409757582818,false
2140,-2.352409757582818,false
2141,-2.352409757582818,false
2142,-2.352409757582818,false
2143,-2.352409757582818,false
2144,-2.352409757582818,false
2145,-2.352409757582818,false
2146,-2.352409757582818,false
2147,-2.352409757582818,false
2148,-2.352409757582818,false
2149,-2.352409757582818,false
2150,-2.352409757582818,false
2151,-2.352409757582818,false
2152,-2.352409757582818,false
2153,-2.352409757582818,false
2154,-2.352409757582818,false
2155,-2.352409757582818,false
2156,-2.352409757582818,false
2157,-2.352409757582818,false
2158,-2.352409757582818,false
2159,-2.352409757582818,false
2160,-2.352409757582818,false
2161,-2.352409757582818,false
2162,-2.352409757582818,false
2163,-2.352409757582818,false
2164,-2.352409757582818,false
2165,-2.352409757582818,false
2166,-2.352409757582818,false
2167,-2.352409757582818,false
2168,-2.352409757582818,false
2169,-2.352409757582818,false
2170,-2.352409757582818,false
2171,-2.352409757582818,false
2172,-2.352409757582818,false
2173,-2.352409757582818,false
2174,-2.352409757582818,false
2175,-2.352409757582818,false
2176,-2.352409757582818,false
2177,-2.352409757582818,false
2178,-2.352409757582818,false
2179,-2.352409757582818,false
2180,-2.352409757582818,false
2181,-2.352409757582818,false
2182,-2.352409757582818,false
2183,-2.352409757582818,false
2184,-2.352409757582818,false
2185,-2.352409757582818,false
2186,-2.352409757582818,false
2187,-2.352409757582818,false
2188,-2.352409757582818,false
2189,-2.352409757582818,false
2190,-2.352409757582818,false
2191,-2.352409757582818,false
2192,-2.352409757582818,false
2193,-2.352409757582818,false
2194,-2.352409757582818,false
2195,-2.352409757582818,false
2196,-2.352409757582818,false
2197,-2.352409757582818,false
2198,-2.352409757582818,false
2199,-2.352409757582818,false
2200,-2.352409757582818,false
2201,-2.352409757582818,false
2202,-2.352409757582818,false
2203,-2.352409757582818,false
2204,-2.352409757582818,false
2205,-2.352409757582818,false
2206,-2.352409757582818,false
2207,-2.352409757582818,false
2208,-2.352409757582818,false
2209,-2.352409757582818,false
2210,-2.352409757582818,false
2211,-2.352409757582818,false
2212,-2.352409757582818,false
2213,-2.352409757582818,false
2214,-2.352409757582818,false
2215,-2.352409757582818,false
2216,-2.352409757582818,false
2217,-2.352409757582818,false
2218,-2.352409757582818,false
2219,-2.352409757582818,false
2220,-2.352409757582818,false
2221,-2.352409757582818,false
2222,-2.352409757582818,false
2223,-2.352409757582818,false
2224,-2.352409757582818,false
2225,-2.352409757582818,false
2226,-2.352409757582818,false
2227,-2.352409757582818,false
2228,-2.352409757582818,false
2229,-2.352409757582818,false
2230,-2.352409757582818,false
2231,-2.352409757582818,false
2232,-2.352409757582818,false
2233,-2.352409757582818,false
2234,-2.352409757582818,false
2235,-2.352409757582818,false
2236,-2.352409757582818,false
2237,-2.352409757582818,false
2238,-2.352409757582818,false
2239,-2.352409757582818,false
2240,-2.352409757582818,false
2241,-2.352409757582818,false
2242,-2.352409757582818,false
2243,-2.352409757582818,false
2244,-2.352409757582818,false
2245,-2.352409757582818,false
2246,-2.352409757582818,false
2247,-2.352409757582818,false
2248,-2.352409757582818,false
2249,-2.352409757582818,false
2250,-2.352409757582818,false
2251,-2.352409757582818,false
2252,-2.352409757582818,false
2253,-2.352409757582818,false
2254,-2.352409757582818,false
2255,-2.352409757582818,false
2256,-2.352409757582818,false
2257,-2.352409757582818,false
2258,-2.352409757582818,false
2259,-2.352409757582818,false
2260,-2.352409757582818,false
2261,-2.352409757582818,false
2262,-2.352409757582818,false
2263,-2.352409757582818,false
2264,-2.352409757582818,false
2265,-2.352409757582818,false
2266,-2.352409757582818,false
2267,-2.352409757582818,false
2268,-2.352409757582818,false
2269,-2.352409757582818,false
2270,-2.352409757582818,false
2271,-2.352409757582818,false
2272,-2.352409757582818,false
2273,-2.352409757582818,false
2274,-2.352409757582818,false
2275,-2.352409757582818,false
2276,-2.352409757582818,false
2277,-2.352409757582818,false
2278,-2.352409757582818,false
2279,-2.352409757582818,false
2280,-2.352409757582818,false
2281,-2.352409757582818,false
2282,-2.352409757582818,false
2283,-2.352409757582818,false
2284,-2.352409757582818,false
2285,-2.352409757582818,false
2286,-2.352409757582818,false
2287,-2.352409757582818,false
2288,-2.352409757582818,false
2289,-2.352409757582818,false
2290,-2.352409757582818,false
2291,-2.352409757582818,false
2292,-2.352409757582818,false
2293,-2.352409757582818,false
2294,-2.352409757582818,false
2295,-2.352409757582818,false
2296,-2.352409757582818,false
2297,-2.352409757582818,false
2298,-2.352409757582818,false
2299,-2.352409757582818,false
2300,-2.352409757582818,false
2301,-2.352409757582818,false
2302,-2.352409757582818,false
2303,-2.352409757582818,false
2304,-2.352409757582818,false
2305,-2.352409757582818,false
2306,-2.352409757582818,false
2307,-2.352409757582818,false
2308,-2.352409757582818,false
2309,-2.352409757582818,false
2310,-2.352409757582818,false
2311,-2.352409757582818,false
2312,-2.352409757582818,false
2313,-2.352409757582818,false
2314,-2.352409757582818,false
2315,-2.352409757582818,false
2316,-2.352409757582818,false
2317,-2.352409757582818,false
2318,-2.352409757582818,false
2319,-2.352409757582818,false
2320,-2.352409757582818,false
2321,-2.352409757582818,false
2322,-2.352409757582818,false
2323,-2.352409757582818,false
2324,-2.352409757582818,false
2325,-2.352409757582818,false
2326,-2.352409757582818,false
2327,-2.352409757582818,false
2328,-2.352409757582818,false
2329,-2.352409757582818,false
2330,-2.352409757582818,false
2331,-2.352409757582818,false
2332,-2.352409757582818,false
2333,-2.352409757582818,false
2334,-2.352409757582818,false
2335,-2.352409757582818,false
2336,-2.352409757582818,false
2337,-2.352409757582818,false
2338,-2.352409757582818,false
2339,-2.352409757582818,false
2340,-2.352409757582818,false
2341,-2.352409757582818,false
2342,-2.352409757582818,false
2343,-2.352409757582818,false
2344,-2.352409757582818,false
2345,-2.352409757582818,false
2346,-2.352409757582818,false
2347,-2.352409757582818,false
2348,-2.352409757582818,false
2349,-2.352409757582818,false
2350,-2.352409757582818,false
2351,-2.352409757582818,false
2352,-2.352409757582818,false
2353,-2.352409757582818,false
2354,-2.352409757582818,false
2355,-2.352409757582818,false
2356,-2.352409757582818,false
2357,-2.352409757582818,false
2358,-2.352409757582818,false
2359,-2.352409757582818,false
2360,-2.352409757582818,false
2361,-2.352409757582818,false
2362,-2.352409757582818,false
2363,-2.352409757582818,false
2364,-2.352409757582818,false
2365,-2.352409757582818,false
2366,-2.352409757582818,false
2367,-2.352409757582818,false
2368,-2.352409757582818,false
2369,-2.352409757582818,false
2370,-2.352409757582818,false
2371,-2.352409757582818,false
2372,-2.352409757582818,false
2373,-2.352409757582818,false
2374,-2.352409757582818,false
2375,-2.352409757582818,false
2376,-2.352409757582818,false
2377,-2.352409757582818,false
2378,-2.352409757582818,false
2379,-2.352409757582818,false
2380,-2.352409757582818,false
2381,-2.352409757582818,false
2382,-2.352409757582818,false
2383,-2.352409757582818,false
2384,-2.352409757582818,false
2385,-2.352409757582818,false
2386,-2.352409757582818,false
2387,-2.352409757582818,false
2388,-2.352409757582818,false
2389,-2.352409757582818,false
2390,-2.352409757582818,false
2391,-2.352409757582818,false
2392,-2.352409757582818,false
2393,-2.352409757582818,false
2394,-2.352409757582818,false
2395,-2.352409757582818,false
2396,-2.352409757582818,false
2397,-2.352409757582818,false
2398,-2.352409757582818,false
2399,-2.352409757582818,false
2400,-2.352409757582818,false
2401,-2.352409757582818,false
2402,-2.352409757582818,false
2403,-2.352409757582818,false
2404,-2.352409757582818,false
2405,-2.352409757582818,false
2406,-2.352409757582818,false
2407,-2.352409757582818,false
2408,-2.352409757582818,false
2409,-2.352409757582818,false
2410,-2.352409757582818,false
2411,-2.352409757582818,false
2412,-2.352409757582818,false
2413,-2.352409757582818,false
2414,-2.352409757582818,false
2415,-2.352409757582818,false
2416,-2.352409757582818,false
2417,-2.352409757582818,false
2418,-2.352409757582818,false
2419,-2.352409757582818,false
2420,-2.352409757582818,false
2421,-2.352409757582818,false
2422,-2.352409757582818,false
2423,-2.352409757582818,false
2424,-2.352409757582818,false
2425,-2.352409757582818,false
2426,-2.352409757582818,false
2427,-2.352409757582818,false
2428,-2.352409757582818,false
2429,-2.352409757582818,false
2430,-2.352409757582818,false
2431,-2.352409757582818,false
2432,-2.352409757582818,false
2433,-2.352409757582818,false
2434,-2.352409757582818,false
2435,-2.352409757582818,false
2436,-2.352409757582818,false
2437,-2.352409757582818,false
2438,-2.352409757582818,false
2439,-2.352409757582818,false
2440,-2.352409757582818,false
2441,-2.352409757582818,false
2442,-2.352409757582818,false
2443,-2.352409757582818,false
2444,-2.352409757582818,false
2445,-2.352409757582818,false
2446,-2.352409757582818,false
2447,-2.352409757582818,false
2448,-2.352409757582818,false
2449,-2.352409757582818,false
2450,-2.352409757582818,false
2451,-2.352409757582818,false
2452,-2.352409757582818,false
2453,-2.352409757582818,false
2454,-2.352409757582818,false
2455,-2.352409757582818,false
2456,-2.352409757582818,false
2457,-2.352409757582818,false
2458,-2.352409757582818,false
2459,-2.352409757582818,false
2460,-2.352409757582818,false
2461,-2.352409757582818,false
2462,-2.352409757582818,false
2463,-2.352409757582818,false
2464,-2.352409757582818,false
2465,-2.352409757582818,false
2466,-2.352409757582818,false
2467,-2.352409757582818,false
2468,-2.352409757582818,false
2469,-2.352409757582818,false
2470,-2.352409757582818,false
2471,-2.352409757582818,false
2472,-2.352409757582818,false
2473,-2.352409757582818,false
2474,-2.352409757582818,false
2475,-2.352409757582818,false
2476,-2.352409757582818,false
2477,-2.352409757582818,false
2478,-2.352409757582818,false
2479,-2.352409757582818,false
2480,-2.352409757582818,false
2481,-2.352409757582818,false
2482,-2.352409757582818,false
2483,-2.352409757582818,false
2484,-2.352409757582818,false
2485,-2.352409757582818,false
2486,-2.352409757582818,false
2487,-2.352409757582818,false
2488,-2.352409757582818,false
2489,-2.352409757582818,false
2490,-2.352409757582818,false
2491,-2.352409757582818,false
2492,-2.352409757582818,false
2493,-2.352409757582818,false
2494,-2.352409757582818,false
2495,-2.352409757582818,false
2496,-2.352409757582818,false
2497,-2.352409757582818,false
2498,-2.352409757582818,false
2499,-2.352409757582818,false
2500,-2.352409757582818,false
2501,-2.352409757582818,false
2502,-2.352409757582818,false
2503,-2.352409757582818,false
2504,-2.352409757582818,false
2505,-2.352409757582818,false
2506,-2.352409757582818,false
2507,-2.352409757582818,false
2508,-2.352409757582818,false
2509,-2.352409757582818,false
2510,-2.352409757582818,false
2511,-2.352409757582818,false
2512,-2.352409757582818,false
2513,-2.352409757582818,false
2514,-2.352409757582818,false
2515,-2.352409757582818,false
2516,-2.352409757582818,false
2517,-2.352409757582818,false
2518,-2.352409757582818,false
2519,-2.352409757582818,false
2520,-2.352409757582818,false
2521,-2.352409757582818,false
2522,-2.352409757582818,false
2523,-2.352409757582818,false
2524,-2.352409757582818,false
2525,-2.352409757582818,false
2526,-2.352409757582818,false
2527,-2.352409757582818,false
2528,-2.352409757582818,false
2529,-2.352409757582818,false
2530,-2.352409757582818,false
2531,-2.352409757582818,false
2532,-2.352409757582818,false
2533,-2.352409757582818,false
2534,-2.352409757582818,false
2535,-2.352409757582818,false
2536,-2.352409757582818,false
2537,-2.352409757582818,false
2538,-2.352409757582818,false
2539,-2.352409757582818,false
2540,-2.352409757582818,false
2541,-2.352409757582818,false
2542,-2.352409757582818,false
2543,-2.352409757582818,false
2544,-2.352409757582818,false
2545,-2.352409757582818,false
2546,-2.352409757582818,false
2547,-2.352409757582818,false
2548,-2.352409757582818,false
2549,-2.352409757582818,false
2550,-2.352409757582818,false
2551,-2.352409757582818,false
2552,-2.352409757582818,false
2553,-2.352409757582818,false
2554,-2.352409757582818,false
2555,-2.352409757582818,false
2556,-2.352409757582818,false
2557,-2.352409757582818,false
2558,-2.352409757582818,false
2559,-2.352409757582818,false
2560,-2.352409757582818,false
2561,-2.352409757582818,false
2562,-2.352409757582818,false
2563,-2.352409757582818,false
2564,-2.352409757582818,false
2565,-2.352409757582818,false
2566,-2.352409757582818,false
2567,-2.352409757582818,false
2568,-2.352409757582818,false
2569,-2.352409757582818,false
2570,-2.352409757582818,false
2571,-2.352409757582818,false
2572,-2.352409757582818,false
2573,-2.352409757582818,false
2574,-2.352409757582818,false
2575,-2.352409757582818,false
2576,-2.352409757582818,false
2577,-2.352409757582818,false
2578,-2.352409757582818,false
2579,-2.352409757582818,false
2580,-2.352409757582818,false
2581,-2.352409757582818,false
2582,-2.352409757582818,false
2583,-2.352409757582818,false
2584,-2.352409757582818,false
2585,-2.352409757582818,false
2586,-2.352409757582818,false
2587,-2.352409757582818,false
2588,-2.352409757582818,false
2589,-2.352409757582818,false
2590,-2.352409757582818,false
2591,-2.352409757582818,false
2592,-2.352409757582818,false
2593,-2.352409757582818,false
2594,-2.352409757582818,false
2595,-2.352409757582818,false
2596,-2.352409757582818,false
2597,-2.352409757582818,false
2598,-2.352409757582818,false
2599,-2.352409757582818,false
2600,-2.352409757582818,false
2601,-2.352409757582818,false
2602,-2.352409757582818,false
2603,-2.352409757582818,false
2604,-2.352409757582818,false
2605,-2.352409757582818,false
2606,-2.352409757582818,false
2607,-2.352409757582818,false
2608,-2.352409757582818,false
2609,-2.352409757582818,false
2610,-2.352409757582818,false
2611,-2.352409757582818,false
2612,-2.352409757582818,false
2613,-2.352409757582818,false
2614,-2.352409757582818,false
2615,-2.352409757582818,false
2616,-2.352409757582818,false
2617,-2.352409757582818,false
2618,-2.352409757582818,false
2619,-2.352409757582818,false
2620,-2.352409757582818,false
2621,-2.352409757582818,false
2622,-2.352409757582818,false
