event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
42,19.519999980926514,45.752583824241022,true,2.8045007121790526,true,0.4191749694866464,0,2,2.9149873104633546e-322,3,1,MIP
43,19.604999780654907,45.978464763445281,true,2.8045007121790526,true,0.41954734377362379,2,4,2.9149873104633546e-322,3,1,MIP
44,20.11899995803833,47.594318946957969,true,2.8045007121790526,true,0.41954816508126025,3,5,2.9149873104633546e-322,3,1,MIP
45,21.329999923706055,49.636201688604707,true,2.5257044121790524,true,0.41954816508126025,4,6,3.0632070042157286e-322,3,1,MIP
46,21.537999868392944,50.249058154659629,true,2.5257044121790524,true,0.41954816508126025,7,9,3.0632070042157286e-322,3,1,MIP
47,23.151999950408936,52.445656305624972,true,2.4956046388064475,true,0.41954816508126025,9,11,3.3596463917204765e-322,3,1,MIP
48,23.33899998664856,53.024804329095716,true,2.4956046388064475,true,0.41954816508126025,11,13,3.3596463917204765e-322,3,1,MIP
49,23.557999849319458,53.678303708736784,true,2.4777422541560639,true,0.41954816508126025,13,15,3.4090529563046012e-322,3,1,MIP
50,23.70799994468689,54.128832255917821,true,2.4777422541560639,true,0.41954816508126025,15,17,3.4090529563046012e-322,3,1,MIP
51,23.93399977684021,54.812169699818369,true,2.4777422541560639,true,0.41954816508126025,17,19,3.4090529563046012e-322,3,1,MIP
52,24.040999889373779,55.121824476211785,true,2.4777422541560639,true,0.41954816508126025,18,20,3.4090529563046012e-322,3,1,MIP
53,24.210999965667725,55.611628553473288,true,2.4777422541560639,true,0.41954816508126025,20,22,3.4090529563046012e-322,3,1,MIP
54,24.425999879837036,56.224064696382655,true,2.4777422541560639,true,0.41954816508126025,21,23,3.4090529563046012e-322,3,1,MIP
55,24.57099986076355,56.659946372381846,true,2.4777422541560639,true,0.41954816508126025,22,24,3.4090529563046012e-322,3,1,MIP
56,24.705999851226807,57.060288080169556,true,2.4777422541560639,true,0.41954816508126025,23,25,3.4090529563046012e-322,3,1,MIP
57,24.83899998664856,57.426217574353196,true,2.4777422541560639,true,0.41954816508126025,24,26,3.4090529563046012e-322,3,1,MIP
58,24.974999904632568,57.868597667514848,true,2.4777422541560639,true,0.41954816508126025,25,27,3.4090529563046012e-322,3,1,MIP
59,25.105999946594238,58.21595097141023,true,2.4777422541560639,true,0.41954816508126025,27,29,3.4090529563046012e-322,3,1,MIP
60,25.262999773025513,58.671438281706735,true,2.4777422541560639,true,0.41954816508126025,29,31,3.4090529563046012e-322,3,1,MIP
61,25.398000001907349,59.019271776721716,true,2.4777422541560639,true,0.41954816508126025,34,36,3.4090529563046012e-322,3,1,MIP
62,25.538999795913696,59.3558983446095,true,2.4777422541560639,true,0.41954816508126025,37,39,3.4090529563046012e-322,3,1,MIP
63,25.704999923706055,59.829655659192063,true,2.4777422541560639,true,0.41954816508126025,39,41,3.4090529563046012e-322,3,1,MIP
64,25.911999940872192,60.379054894322998,true,2.4777422541560639,true,0.41954816508126025,40,42,3.4090529563046012e-322,3,1,MIP
65,26.034999847412109,60.740739539356163,true,2.4777422541560639,true,0.41954816508126025,41,43,3.4090529563046012e-322,3,1,MIP
66,26.139999866485596,61.01470689222694,true,2.4777422541560639,true,0.41954816508126025,43,45,3.4090529563046012e-322,3,1,MIP
67,26.288999795913696,61.382067627323806,true,2.4777422541560639,true,0.41954816508126025,45,47,3.4090529563046012e-322,3,1,MIP
68,26.447999954223633,61.804179929362185,true,2.4777422541560639,true,0.41954816508126025,48,50,3.4090529563046012e-322,3,1,MIP
69,26.674999952316284,62.368612471440635,true,2.4777422541560639,true,0.41954816508126025,51,53,3.4090529563046012e-322,3,1,MIP
70,26.791999816894531,62.691427028465768,true,2.4777422541560639,true,0.41954816508126025,53,55,3.4090529563046012e-322,3,1,MIP
71,26.927999973297119,63.06429824712481,true,2.4777422541560639,true,0.41954816508126025,56,58,3.4090529563046012e-322,3,1,MIP
72,27.041999816894531,63.311864452413992,true,2.4777422541560639,true,0.41954816508126025,57,59,3.4090529563046012e-322,3,1,MIP
73,27.228999853134155,63.818109695404686,true,2.4777422541560639,true,0.41954816508126025,60,62,3.4090529563046012e-322,3,1,MIP
74,27.446999788284302,64.348131963273687,true,2.4777422541560639,true,0.41954816508126025,62,64,3.4090529563046012e-322,3,1,MIP
75,27.630999803543091,64.876042015745512,true,2.4777422541560639,true,0.41954816508126025,64,66,3.4090529563046012e-322,3,1,MIP
76,27.773999929428101,65.188941984507352,true,2.4777422541560639,true,0.41954816508126025,66,68,3.4090529563046012e-322,3,1,MIP
77,27.907999992370605,65.573367447159342,true,2.4777422541560639,true,0.41954816508126025,68,70,3.4090529563046012e-322,3,1,MIP
78,28.028999805450439,65.861368775800543,true,2.4777422541560639,true,0.41954816508126025,71,73,3.4090529563046012e-322,3,1,MIP
79,28.169999837875366,66.237206050198111,true,2.4777422541560639,true,0.41954816508126025,75,77,3.4090529563046012e-322,3,1,MIP
80,28.335999965667725,66.659049511141816,true,2.4777422541560639,true,0.41954816508126025,79,81,3.4090529563046012e-322,3,1,MIP
81,28.462999820709229,66.954582980714562,true,2.4777422541560639,true,0.41954816508126025,81,83,3.4090529563046012e-322,3,1,MIP
82,28.639999866485596,67.484324045609796,true,2.4777422541560639,true,0.41954816508126025,82,84,3.4090529563046012e-322,3,1,MIP
83,28.794999837875366,67.828741877508634,true,2.4777422541560639,true,0.41954816508126025,84,86,3.4090529563046012e-322,3,1,MIP
84,28.965999841690063,68.303611953639845,true,2.4777422541560639,true,0.41954816508126025,87,89,3.4090529563046012e-322,3,1,MIP
85,29.10699987411499,68.635489167351238,true,2.4777422541560639,true,0.41954816508126025,88,90,3.4090529563046012e-322,3,1,MIP
86,29.414999961853027,69.492576157995273,true,2.4777422541560639,true,0.41954816508126025,90,92,3.4090529563046012e-322,3,1,MIP
87,29.541999816894531,69.786632274062413,true,2.4777422541560639,true,0.41954816508126025,92,94,3.4090529563046012e-322,3,1,MIP
88,29.967999935150146,70.956060288585817,true,2.4777422541560639,true,0.41954816508126025,94,96,3.4090529563046012e-322,3,1,MIP
89,30.117999792098999,71.20824199343987,true,2.4777422541560639,true,0.41954816508126025,95,97,3.4090529563046012e-322,3,1,MIP
90,32.907999992370605,77.311532611240636,true,1.1006809567806106,true,0.41954816508126025,97,98,3.853712037561723e-322,3,1,MIP
91,33.095999956130981,77.718696278609158,true,1.1006809567806106,true,0.41954816508126025,99,100,3.853712037561723e-322,3,1,MIP
92,33.406999826431274,78.562506429148897,true,1.1006809567806106,true,0.41954816508126025,102,103,3.853712037561723e-322,3,1,MIP
93,33.484999895095825,78.693782949204376,true,1.1006697750421195,true,0.41954816508126025,103,104,3.9031186021458477e-322,3,1,MIP
94,33.633999824523926,79.096563895449933,true,1.1006697750421195,true,0.41954816508126025,106,107,3.9031186021458477e-322,3,1,MIP
95,33.745999813079834,79.374002502404451,true,1.1006697750421195,true,0.41954816508126025,112,113,3.9031186021458477e-322,3,1,MIP
96,33.910999774932861,79.727685725587577,true,1.1006697750421195,true,0.41954816508126025,113,114,3.9031186021458477e-322,3,1,MIP
97,34.025999784469604,80.002110930038427,true,1.1006697750421195,true,0.41954816508126025,118,119,3.9031186021458477e-322,3,1,MIP
98,34.139999866485596,80.29380248715745,true,1.1006697750421195,true,0.41954816508126025,122,123,3.9031186021458477e-322,3,1,MIP
99,34.281999826431274,80.597941722629088,true,1.1006697750421195,true,0.41954816508126025,126,127,3.9031186021458477e-322,3,1,MIP
100,34.392999887466431,80.882285970474285,true,1.1006697750421195,true,0.41954816508126025,131,132,3.9031186021458477e-322,3,1,MIP
101,34.523999929428101,81.231293199214079,true,1.1006697750421195,true,0.41954816508126025,134,135,3.9031186021458477e-322,3,1,MIP
102,34.663999795913696,81.532111374501923,true,1.1006697750421195,true,0.41954816508126025,136,137,3.9031186021458477e-322,3,1,MIP
103,34.788999795913696,81.832827541787708,true,1.1006697750421195,true,0.41954816508126025,144,145,3.9031186021458477e-322,3,1,MIP
104,34.898000001907349,82.090947758221262,true,1.1006697750421195,true,0.41954816508126025,151,152,3.9031186021458477e-322,3,1,MIP
105,35.034999847412109,82.383350794117931,true,1.1006697750421195,true,0.41954816508126025,156,157,3.9031186021458477e-322,3,1,MIP
106,35.18999981880188,82.786770047420305,true,1.1006697750421195,true,0.41954816508126025,159,160,3.9031186021458477e-322,3,1,MIP
107,35.370999813079834,83.16805682571183,true,1.0971026371198642,true,0.41954816508126025,165,166,4.001931731314097e-322,3,1,MIP
108,35.626999855041504,83.826427991478567,true,1.0971026371198642,true,0.41954816508126025,171,170,4.001931731314097e-322,3,1,MIP
109,35.739999771118164,84.054842349732198,true,1.0971026371198642,true,0.41954816508126025,175,174,4.001931731314097e-322,3,1,MIP
110,35.851999998092651,84.350264005158152,true,1.0971026371198642,true,0.41954816508126025,178,175,4.001931731314097e-322,3,1,MIP
111,36.006999969482422,84.682082121481088,true,1.0971026371198642,true,0.41954816508126025,182,179,4.001931731314097e-322,3,1,MIP
112,36.107999801635742,84.938861384107284,true,1.0971026371198642,true,0.41954816508126025,185,182,4.001931731314097e-322,3,1,MIP
113,36.218999862670898,85.22203824523865,true,1.0971026371198642,true,0.41954816508126025,190,187,4.001931731314097e-322,3,1,MIP
114,36.340999841690063,85.469128133410791,true,1.0971026371198642,true,0.41954816508126025,194,189,4.001931731314097e-322,3,1,MIP
115,36.441999912261963,85.715828345553135,true,1.0971026371198642,true,0.41954816508126025,199,194,4.001931731314097e-322,3,1,MIP
116,36.652999877929688,86.218082715838008,true,1.0971026371198642,true,0.41954816508126025,205,200,4.001931731314097e-322,3,1,MIP
117,36.780999898910522,86.544154657020357,true,1.0971026371198642,true,0.41954816508126025,209,204,4.001931731314097e-322,3,1,MIP
118,36.885999917984009,86.802616930641207,true,1.0971026371198642,true,0.41954816508126025,217,212,4.001931731314097e-322,3,1,MIP
119,37.010999917984009,87.054214899108871,true,1.0971026371198642,true,0.41954816508126025,219,214,4.001931731314097e-322,3,1,MIP
120,37.221999883651733,87.569599448114914,true,1.0971026371198642,true,0.41954816508126025,226,214,4.001931731314097e-322,3,1,MIP
121,37.45799994468689,88.19018179069559,true,1.0971026371198642,true,0.41955637982151983,227,215,4.001931731314097e-322,3,1,MIP
122,37.535999774932861,88.334311704365177,true,1.0919065796032026,true,0.41955637982151983,228,216,4.1995579896505956e-322,3,1,MIP
123,37.688999891281128,88.789925642004732,true,1.0919065796032026,true,0.41955637982151983,229,217,4.1995579896505956e-322,3,1,MIP
124,37.940999984741211,89.516342656855102,true,1.0919065796032026,true,0.41955637982151983,230,218,4.1995579896505956e-322,3,1,MIP
125,38.046999931335449,89.742559213150599,true,1.0919065796032026,true,0.41955637982151983,231,219,4.1995579896505956e-322,3,1,MIP
126,38.199999809265137,90.162815770202371,true,1.0919065796032026,true,0.41955637982151983,234,222,4.1995579896505956e-322,3,1,MIP
127,38.353999853134155,90.464855006610975,true,1.0919065796032026,true,0.41955637982151983,236,224,4.1995579896505956e-322,3,1,MIP
128,38.537999868392944,90.983190202486668,true,1.0919065796032026,true,0.41955637982151983,238,226,4.1995579896505956e-322,3,1,MIP
129,38.651999950408936,91.296302935121645,true,1.0919065796032026,true,0.41955637982151983,239,227,4.1995579896505956e-322,3,1,MIP
130,38.824999809265137,91.670302210985597,true,1.0919065796032026,true,0.41955637982151983,241,229,4.1995579896505956e-322,3,1,MIP
131,38.93999981880188,91.98800838342342,true,1.0919065796032026,true,0.41955637982151983,244,232,4.1995579896505956e-322,3,1,MIP
132,39.190999984741211,92.568001985547582,true,1.0919065796032026,true,0.41955637982151983,246,234,4.1995579896505956e-322,3,1,MIP
133,39.303999900817871,92.898489986636861,true,1.0919065796032026,true,0.41955637982151983,247,235,4.1995579896505956e-322,3,1,MIP
134,39.599999904632568,93.763780665659496,true,1.0919065796032026,true,0.41955637982151983,248,236,4.1995579896505956e-322,3,1,MIP
135,39.789999961853027,94.208117460825008,true,1.0919065796032026,true,0.41955637982151983,249,237,4.1995579896505956e-322,3,1,MIP
136,39.914999961853027,94.565342634244871,true,1.0919065796032026,true,0.41955637982151983,250,238,4.1995579896505956e-322,3,1,MIP
137,40.142999887466431,95.234627695160555,true,1.0919065796032026,true,0.41955637982151983,251,239,4.1995579896505956e-322,3,1,MIP
138,40.460999965667725,96.049914304598232,true,1.0919065796032026,true,0.41955637982151983,252,240,4.1995579896505956e-322,3,1,MIP
139,40.561999797821045,96.356739462540332,true,1.0919065796032026,true,0.41955637982151983,253,241,4.1995579896505956e-322,3,1,MIP
140,40.730999946594238,96.707119539825058,true,1.0804169690415912,true,0.41955637982151983,256,244,4.3971842479870942e-322,3,1,MIP
141,40.854999780654907,97.005524449719516,true,1.0804169690415912,true,0.41955637982151983,257,245,4.3971842479870942e-322,3,1,MIP
142,41.004999876022339,97.403276382167121,true,1.0804169690415912,true,0.41955637982151983,259,247,4.3971842479870942e-322,3,1,MIP
143,41.152999877929688,97.679063093839062,true,1.0804169690415912,true,0.41955637982151983,260,248,4.3971842479870942e-322,3,1,MIP
144,41.282999992370605,98.034348552610027,true,1.0804169690415912,true,0.41955637982151983,262,250,4.3971842479870942e-322,3,1,MIP
145,41.537999868392944,98.638702974324872,true,1.0804169690415912,true,0.41955637982151983,264,252,4.3971842479870942e-322,3,1,MIP
146,41.638999938964844,98.890808355352704,true,1.0804169690415912,true,0.41955637982151983,267,255,4.3971842479870942e-322,3,1,MIP
147,41.745999813079834,99.136176680283185,true,1.0804169690415912,true,0.41955637982151983,270,258,4.3971842479870942e-322,3,1,MIP
148,41.93999981880188,99.503911913304606,true,1.0765028008444633,true,0.41955637982151983,272,259,4.4465908125712189e-322,3,1,MIP
149,42.040999889373779,99.75334002157264,true,1.0765028008444633,true,0.41955637982151983,276,263,4.4465908125712189e-322,3,1,MIP
150,42.495999813079834,100.96126884636006,true,1.0765028008444633,true,0.41955637982151983,278,263,4.4465908125712189e-322,3,1,MIP
151,42.900999784469604,102.04633865624939,true,1.0765028008444633,true,0.41955637982151983,279,262,4.4465908125712189e-322,3,1,MIP
152,43.446999788284302,103.19601778756079,true,1.0764117997473983,true,0.41955637982151983,280,263,4.4959973771553436e-322,3,1,MIP
153,43.843999862670898,104.16231650079116,true,1.0764117997473983,true,0.41955637982151983,282,265,4.4959973771553436e-322,3,1,MIP
154,43.95799994468689,104.43582827796638,true,1.0764117997473983,true,0.41955637982151983,287,270,4.4959973771553436e-322,3,1,MIP
155,44.10099983215332,104.75821246314071,true,1.0764117997473983,true,0.41955637982151983,288,271,4.4959973771553436e-322,3,1,MIP
156,44.256999969482422,104.9943251974744,true,1.0621595703468873,true,0.41955637982151983,289,272,4.8418433292442161e-322,3,1,MIP
157,44.375999927520752,105.29860144859227,true,1.0621595703468873,true,0.41955637982151983,292,275,4.8418433292442161e-322,3,1,MIP
158,44.48199987411499,105.55210363256859,true,1.0621595703468873,true,0.41955637982151983,295,278,4.8418433292442161e-322,3,1,MIP
159,44.586999893188477,105.82920786894336,true,1.0621595703468873,true,0.41955637982151983,296,279,4.8418433292442161e-322,3,1,MIP
160,45.007999897003174,106.74913565336551,true,1.0620664248626168,true,0.41955637982151983,297,280,5.1876892813330887e-322,3,1,MIP
161,45.110999822616577,106.98915689084478,true,1.0620664248626168,true,0.41955637982151983,300,283,5.1876892813330887e-322,3,1,MIP
162,45.222999811172485,107.2410070717485,true,1.0620664248626168,true,0.41955637982151983,301,284,5.1876892813330887e-322,3,1,MIP
163,45.494999885559082,107.72337380599868,true,1.0620664248626168,true,0.41955637982151983,303,286,5.1876892813330887e-322,3,1,MIP
164,45.631999969482422,108.05585311299595,true,1.0620664248626168,true,0.41955637982151983,305,288,5.1876892813330887e-322,3,1,MIP
165,45.740999937057495,108.33677979753558,true,1.0620664248626168,true,0.41955637982151983,308,291,5.1876892813330887e-322,3,1,MIP
166,45.880999803543091,108.57929963748779,true,1.0620664248626168,true,0.41955637982151983,310,293,5.1876892813330887e-322,3,1,MIP
167,45.998999834060669,108.8486222476384,true,1.0620664248626168,true,0.41955637982151983,312,295,5.1876892813330887e-322,3,1,MIP
168,46.317999839782715,109.46722105083491,true,1.0620664248626168,true,0.41955637982151983,315,298,5.1876892813330887e-322,3,1,MIP
169,46.419999837875366,109.71710289097481,true,1.0620664248626168,true,0.41955637982151983,318,301,5.1876892813330887e-322,3,1,MIP
170,46.541999816894531,110.04118323493682,true,1.0620664248626168,true,0.41955637982151983,321,304,5.1876892813330887e-322,3,1,MIP
171,46.788999795913696,110.50321907384982,true,1.0620664248626168,true,0.41955637982151983,322,305,5.1876892813330887e-322,3,1,MIP
172,46.927999973297119,110.83485406269769,true,1.0620664248626168,true,0.41955637982151983,324,307,5.1876892813330887e-322,3,1,MIP
173,47.087999820709229,111.23512142971103,true,1.0620664248626168,true,0.41955637982151983,327,310,5.1876892813330887e-322,3,1,MIP
174,47.21999979019165,111.4715541146391,true,1.0620664248626168,true,0.41955637982151983,330,311,5.1876892813330887e-322,3,1,MIP
175,47.351999998092651,111.75967126328608,true,1.0620664248626168,true,0.41955637982151983,334,315,5.1876892813330887e-322,3,1,MIP
176,47.620999813079834,112.25443409497394,true,1.0620664248626168,true,0.41955637982151983,338,319,5.1876892813330887e-322,3,1,MIP
177,47.853999853134155,112.80290700478785,true,1.0620664248626168,true,0.41955637982151983,345,326,5.1876892813330887e-322,3,1,MIP
178,48.000999927520752,113.04028458467305,true,1.0620664248626168,true,0.41955637982151983,349,330,5.1876892813330887e-322,3,1,MIP
179,48.10699987411499,113.28699697042778,true,1.0620664248626168,true,0.41955637982151983,355,336,5.1876892813330887e-322,3,1,MIP
180,48.212999820709229,113.48336224282384,true,1.0620664248626168,true,0.41955637982151983,359,339,5.1876892813330887e-322,3,1,MIP
181,48.367999792098999,113.88366031893381,true,1.0620664248626168,true,0.41955637982151983,362,342,5.1876892813330887e-322,3,1,MIP
182,48.609999895095825,114.30660689520315,true,1.0620664248626168,true,0.41955637982151983,363,343,5.1876892813330887e-322,3,1,MIP
183,48.716999769210815,114.52710978012027,true,1.0620664248626168,true,0.41955637982151983,367,347,5.1876892813330887e-322,3,1,MIP
184,48.821999788284302,114.75571492214176,true,1.0620664248626168,true,0.41955637982151983,373,353,5.1876892813330887e-322,3,1,MIP
185,49.323999881744385,116.06630223830504,true,1.0620664248626168,true,0.41955637982151983,376,356,5.1876892813330887e-322,3,1,MIP
186,49.436999797821045,116.34198994594976,true,1.0620664248626168,true,0.41955637982151983,382,362,5.1876892813330887e-322,3,1,MIP
187,49.614999771118164,116.62422165652947,true,1.0620664248626168,true,0.41955637982151983,383,363,5.1876892813330887e-322,3,1,MIP
188,49.783999919891357,117.06310738804936,true,1.0620664248626168,true,0.41955637982151983,385,364,5.1876892813330887e-322,3,1,MIP
189,49.94599986076355,117.50745888835338,true,1.0620664248626168,true,0.41955637982151983,386,365,5.1876892813330887e-322,3,1,MIP
190,50.050999879837036,117.71390808479691,true,1.0620664248626168,true,0.41955637982151983,387,366,5.1876892813330887e-322,3,1,MIP
191,50.191999912261963,118.05667333763306,true,1.0620664248626168,true,0.41955637982151983,392,371,5.1876892813330887e-322,3,1,MIP
192,50.292999982833862,118.30365350449263,true,1.0620664248626168,true,0.41955637982151983,398,377,5.1876892813330887e-322,3,1,MIP
193,50.421999931335449,118.55957539005341,true,1.0620664248626168,true,0.41955637982151983,400,379,5.1876892813330887e-322,3,1,MIP
194,50.529999971389771,118.7944359931281,true,1.0620664248626168,true,0.41955637982151983,408,385,5.1876892813330887e-322,3,1,MIP
195,50.636999845504761,119.01710312996636,true,1.0620664248626168,true,0.41955637982151983,417,394,5.1876892813330887e-322,3,1,MIP
196,50.863999843597412,119.38177125061937,true,1.0620664248626168,true,0.41955637982151983,421,398,5.1876892813330887e-322,3,1,MIP
197,50.973999977111816,119.58990640195987,true,1.0620664248626168,true,0.41955637982151983,435,400,5.1876892813330887e-322,3,1,MIP
198,51.257999897003174,120.26326758694981,true,1.0620664248626168,true,0.41955637982151983,452,398,5.1876892813330887e-322,3,1,MIP
199,51.614999771118164,121.00084206920388,true,1.060433460640644,true,0.41955637982151983,453,399,5.3359089750854627e-322,3,1,MIP
200,51.762999773025513,121.45085353717508,true,1.060433460640644,true,0.41955637982151983,454,400,5.3359089750854627e-322,3,1,MIP
201,51.938999891281128,121.99717510707282,true,1.060433460640644,true,0.41955637982151983,455,401,5.3359089750854627e-322,3,1,MIP
202,52.202999830245972,122.54295527478892,true,1.060433460640644,true,0.41955637982151983,456,402,5.3359089750854627e-322,3,1,MIP
203,52.309999942779541,122.85210618257048,true,1.060433460640644,true,0.41955637982151983,458,404,5.3359089750854627e-322,3,1,MIP
204,52.531999826431274,123.50010209994602,true,1.060433460640644,true,0.41955637982151983,459,405,5.3359089750854627e-322,3,1,MIP
205,52.708999872207642,123.80804096249479,true,1.060433460640644,true,0.41955637982151983,460,406,5.3359089750854627e-322,3,1,MIP
206,53.377999782562256,125.78778979164467,true,1.060433460640644,true,0.41955637982151983,462,408,5.3359089750854627e-322,3,1,MIP
207,53.849999904632568,126.96424549426983,true,1.060433460640644,true,0.41955637982151983,463,409,5.3359089750854627e-322,3,1,MIP
208,54.21999979019165,128.0560937026151,true,1.060433460640644,true,0.41955637982151983,464,410,5.3359089750854627e-322,3,1,MIP
209,54.417999982833862,128.40747016314961,true,1.060433460640644,true,0.41955637982151983,465,411,5.3359089750854627e-322,3,1,MIP
210,54.882999897003174,129.805206734602,true,1.060433460640644,true,0.41955637982151983,466,412,5.3359089750854627e-322,3,1,MIP
211,54.988999843597412,130.02821668405517,true,1.060433460640644,true,0.41955637982151983,468,414,5.3359089750854627e-322,3,1,MIP
212,55.161999940872192,130.50133987533772,true,1.060433460640644,true,0.41955637982151983,469,415,5.3359089750854627e-322,3,1,MIP
213,55.389999866485596,130.95850206914778,true,1.060433460640644,true,0.41955637982151983,472,418,5.3359089750854627e-322,3,1,MIP
214,55.572999954223633,131.4708793145665,true,1.060433460640644,true,0.41955637982151983,473,419,5.3359089750854627e-322,3,1,MIP
215,55.717999935150146,131.74296268275737,true,1.060433460640644,true,0.41955637982151983,475,421,5.3359089750854627e-322,3,1,MIP
216,55.870999813079834,132.07112509825717,true,1.060433460640644,true,0.41955637982151983,477,423,5.3359089750854627e-322,3,1,MIP
