event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
350,47.636999845504761,81.258871086010217,true,2.0995900678317256,true,1.0963653453499045,1536,710,9.0414013188948118e-322,3,1,MIP
351,47.806999921798706,81.544078360627765,true,2.0995900678317256,true,1.0963653453499045,1543,715,9.0414013188948118e-322,3,1,MIP
352,47.914000034332275,81.736307442508519,true,2.0995900678317256,true,1.0963653453499045,1551,723,9.0414013188948118e-322,3,1,MIP
353,48.043999910354614,81.944545050774806,true,2.0995900678317256,true,1.0963653453499045,1558,730,9.0414013188948118e-322,3,1,MIP
354,48.167999982833862,82.159807966058466,true,2.0995900678317256,true,1.0963653453499045,1561,733,9.0414013188948118e-322,3,1,MIP
355,48.272000074386597,82.312979833236028,true,2.0995900678317256,true,1.0963653453499045,1566,738,9.0414013188948118e-322,3,1,MIP
356,48.372999906539917,82.500716956913493,true,2.0995900678317256,true,1.0963653453499045,1571,743,9.0414013188948118e-322,3,1,MIP
357,48.473999977111816,82.66539231472818,true,2.0995900678317256,true,1.0963653453499045,1585,757,9.0414013188948118e-322,3,1,MIP
358,48.580999851226807,82.839795366679112,true,2.0995900678317256,true,1.0963653453499045,1593,765,9.0414013188948118e-322,3,1,MIP
359,48.681999921798706,83.009232116107881,true,2.0995900678317256,true,1.0963653453499045,1599,771,9.0414013188948118e-322,3,1,MIP
360,48.784999847412109,83.17416289094966,true,2.0995900678317256,true,1.0963653453499045,1605,777,9.0414013188948118e-322,3,1,MIP
361,48.892999887466431,83.316215274615871,true,2.0995900678317256,true,1.0963653453499045,1611,773,9.0414013188948118e-322,3,1,MIP
362,49.158999919891357,83.746220715695628,true,2.0995900678317256,true,1.0963653453499045,1622,772,9.0414013188948118e-322,3,1,MIP
363,49.191999912261963,83.8133609923633,true,2.0995900678317256,true,1.0965277006984251,1623,773,9.0414013188948118e-322,3,1,MIP
364,49.305000066757202,84.025152139660634,true,2.0995900678317256,true,1.0965277006984251,1628,778,9.0414013188948118e-322,3,1,MIP
365,49.442999839782715,84.238027221448704,true,2.0995900678317256,true,1.0965277006984251,1631,781,9.0414013188948118e-322,3,1,MIP
366,49.544999837875366,84.437720116595273,true,2.0995900678317256,true,1.0965277006984251,1639,789,9.0414013188948118e-322,3,1,MIP
367,49.654000043869019,84.665237332703654,true,2.0995900678317256,true,1.0965277006984251,1650,800,9.0414013188948118e-322,3,1,MIP
368,49.763000011444092,84.813296627147366,true,2.0995900678317256,true,1.0965277006984251,1652,802,9.0414013188948118e-322,3,1,MIP
369,49.871000051498413,85.01123351851605,true,2.0995900678317256,true,1.0965277006984251,1658,808,9.0414013188948118e-322,3,1,MIP
370,50.013999938964844,85.276117664995894,true,2.0995900678317256,true,1.0965277006984251,1680,830,9.0414013188948118e-322,3,1,MIP
371,50.115000009536743,85.441684784851034,true,2.0995900678317256,true,1.0965277006984251,1693,843,9.0414013188948118e-322,3,1,MIP
372,50.230000019073486,85.630655583943863,true,2.0995900678317256,true,1.0965277006984251,1708,857,9.0414013188948118e-322,3,1,MIP
373,50.33899998664856,85.809046378908818,true,2.0995900678317256,true,1.0965277006984251,1719,856,9.0414013188948118e-322,3,1,MIP
374,50.442999839782715,85.965255679068846,true,2.0995900678317256,true,1.0965277006984251,1735,858,9.0414013188948118e-322,3,1,MIP
375,50.736000061035156,86.473241787249464,true,2.0995900678317256,true,1.0965277006984251,1754,858,9.0414013188948118e-322,3,1,MIP
376,50.769999980926514,86.536698017179774,true,2.0995900678317256,true,1.096656520805567,1755,859,9.0414013188948118e-322,3,1,MIP
377,50.899999856948853,86.808623459603893,true,2.0995900678317256,true,1.096656520805567,1758,862,9.0414013188948118e-322,3,1,MIP
378,51.010999917984009,86.955104607026783,true,2.0995900678317256,true,1.096656520805567,1759,863,9.0414013188948118e-322,3,1,MIP
379,51.113999843597412,87.162312834658479,true,2.0995900678317256,true,1.096656520805567,1763,867,9.0414013188948118e-322,3,1,MIP
380,51.233000040054321,87.399182408732898,true,2.0995900678317256,true,1.096656520805567,1771,875,9.0414013188948118e-322,3,1,MIP
381,51.38100004196167,87.620527216391551,true,2.0995900678317256,true,1.096656520805567,1776,880,9.0414013188948118e-322,3,1,MIP
382,51.490000009536743,87.839673296969423,true,2.0995900678317256,true,1.096656520805567,1783,887,9.0414013188948118e-322,3,1,MIP
383,51.592000007629395,88.043804954774203,true,2.0995900678317256,true,1.096656520805567,1799,903,9.0414013188948118e-322,3,1,MIP
384,51.711999893188477,88.216397954147098,true,2.0995900678317256,true,1.096656520805567,1802,906,9.0414013188948118e-322,3,1,MIP
385,51.825999975204468,88.446056775872464,true,2.0995900678317256,true,1.096656520805567,1816,920,9.0414013188948118e-322,3,1,MIP
386,51.928999900817871,88.655957763759218,true,2.0995900678317256,true,1.096656520805567,1832,932,9.0414013188948118e-322,3,1,MIP
387,52.111000061035156,88.876557852419566,true,2.0995900678317256,true,1.096656520805567,1840,940,9.0414013188948118e-322,3,1,MIP
388,52.246000051498413,89.121074925283068,true,2.0995900678317256,true,1.096656520805567,1847,937,9.0414013188948118e-322,3,1,MIP
389,52.36299991607666,89.344590871058557,true,2.0995900678317256,true,1.096656520805567,1853,943,9.0414013188948118e-322,3,1,MIP
390,52.473000049591064,89.586544983641176,true,2.0995900678317256,true,1.096656520805567,1865,955,9.0414013188948118e-322,3,1,MIP
391,52.628999948501587,89.839140018351102,true,2.0995900678317256,true,1.096656520805567,1876,966,9.0414013188948118e-322,3,1,MIP
392,52.743000030517578,90.068899218552687,true,2.0995900678317256,true,1.096656520805567,1881,971,9.0414013188948118e-322,3,1,MIP
393,52.851999998092651,90.280090798590265,true,2.0995900678317256,true,1.096656520805567,1886,972,9.0414013188948118e-322,3,1,MIP
394,52.95799994468689,90.418683660022936,true,2.0995900678317256,true,1.096656520805567,1888,974,9.0414013188948118e-322,3,1,MIP
395,53.069000005722046,90.639205264423978,true,2.0995900678317256,true,1.096656520805567,1895,981,9.0414013188948118e-322,3,1,MIP
396,53.238999843597412,90.913203282606304,true,2.0995900678317256,true,1.096656520805567,1906,992,9.0414013188948118e-322,3,1,MIP
397,53.339999914169312,91.113781360312444,true,2.0995900678317256,true,1.096656520805567,1920,1006,9.0414013188948118e-322,3,1,MIP
398,53.444999933242798,91.313052475230933,true,2.0995900678317256,true,1.096656520805567,1937,1023,9.0414013188948118e-322,3,1,MIP
399,53.546999931335449,91.470871587421129,true,2.0995900678317256,true,1.096656520805567,1950,1036,9.0414013188948118e-322,3,1,MIP
400,53.802999973297119,91.89669292755481,true,2.0995900678317256,true,1.096656520805567,1968,1040,9.0414013188948118e-322,3,1,MIP
401,55,94.146580298425391,true,2.0995900645547763,true,1.0969454477072695,1969,1041,9.0908078834789364e-322,3,1,MIP
402,55.233999967575073,94.433695827038449,true,2.0995900645547763,true,1.0969454477072695,1970,1042,9.0908078834789364e-322,3,1,MIP
403,55.353999853134155,94.585101148908578,true,2.0995900645547763,true,1.0969454477072695,1971,1043,9.0908078834789364e-322,3,1,MIP
404,55.473999977111816,94.783411462886804,true,2.0995900645547763,true,1.0969454477072695,1975,1047,9.0908078834789364e-322,3,1,MIP
405,55.583999872207642,94.927402052023197,true,2.0995900645547763,true,1.0969454477072695,1977,1049,9.0908078834789364e-322,3,1,MIP
406,55.703999996185303,95.167599126906396,true,2.0995900645547763,true,1.0969454477072695,1982,1054,9.0908078834789364e-322,3,1,MIP
407,55.822000026702881,95.412359902754645,true,2.0995900645547763,true,1.0969454477072695,1985,1057,9.0908078834789364e-322,3,1,MIP
408,55.944000005722046,95.588136503637841,true,2.0995900645547763,true,1.0969454477072695,1986,1058,9.0908078834789364e-322,3,1,MIP
409,56.056999921798706,95.823304836026225,true,2.0995900645547763,true,1.0969454477072695,1990,1062,9.0908078834789364e-322,3,1,MIP
410,56.197000026702881,96.120073496129507,true,2.0995900645547763,true,1.0969454477072695,1994,1066,9.0908078834789364e-322,3,1,MIP
411,56.303999900817871,96.24707039023869,true,2.0995900645547763,true,1.0969454477072695,1996,1068,9.0908078834789364e-322,3,1,MIP
412,56.455999851226807,96.550633739868545,true,2.0995900645547763,true,1.0969454477072695,2000,1072,9.0908078834789364e-322,3,1,MIP
413,56.575999975204468,96.718929035701677,true,2.0995900645547763,true,1.0969454477072695,2001,1073,9.0908078834789364e-322,3,1,MIP
414,56.691999912261963,96.965454962705323,true,2.0995900645547763,true,1.0969454477072695,2004,1076,9.0908078834789364e-322,3,1,MIP
415,56.797999858856201,97.177158776019766,true,2.0995900645547763,true,1.0969454477072695,2009,1081,9.0908078834789364e-322,3,1,MIP
416,56.898999929428101,97.29412529456107,true,2.0995900645547763,true,1.0969454477072695,2011,1083,9.0908078834789364e-322,3,1,MIP
417,57.013999938964844,97.536129041226516,true,2.0995900645547763,true,1.0969454477072695,2018,1088,9.0908078834789364e-322,3,1,MIP
418,57.141999959945679,97.73314763873023,true,2.0995900645547763,true,1.0969454477072695,2024,1094,9.0908078834789364e-322,3,1,MIP
419,57.243000030517578,97.943566275369065,true,2.0995900645547763,true,1.0969454477072695,2040,1102,9.0908078834789364e-322,3,1,MIP
420,57.519000053405762,98.455473729744142,true,2.0995900645547763,true,1.0969454477072695,2041,1103,9.0908078834789364e-322,3,1,MIP
421,57.580999851226807,98.587561355980839,true,2.0995900645547763,true,1.0971914093274062,2042,1104,9.0908078834789364e-322,3,1,MIP
422,57.690000057220459,98.797341242694714,true,2.0995900645547763,true,1.0971914093274062,2046,1108,9.0908078834789364e-322,3,1,MIP
423,57.82099986076355,98.974515000122537,true,2.0995900645547763,true,1.0971914093274062,2049,1111,9.0908078834789364e-322,3,1,MIP
424,57.921999931335449,99.178659442294844,true,2.0995900645547763,true,1.0971914093274062,2061,1123,9.0908078834789364e-322,3,1,MIP
425,58.043999910354614,99.421058870729411,true,2.0995900645547763,true,1.0971914093274062,2069,1131,9.0908078834789364e-322,3,1,MIP
426,58.151999950408936,99.588896581347186,true,2.0995900645547763,true,1.0971914093274062,2074,1136,9.0908078834789364e-322,3,1,MIP
427,58.256999969482422,99.778481438846612,true,2.0995900645547763,true,1.0971914093274062,2085,1147,9.0908078834789364e-322,3,1,MIP
428,58.378000020980835,99.960741867283346,true,2.0995900645547763,true,1.0971914093274062,2095,1157,9.0908078834789364e-322,3,1,MIP
429,58.488999843597412,100.14800163486481,true,2.0995900645547763,true,1.0971914093274062,2099,1160,9.0908078834789364e-322,3,1,MIP
430,58.589999914169312,100.31928700580362,true,2.0995900645547763,true,1.0971914093274062,2107,1167,9.0908078834789364e-322,3,1,MIP
431,58.697000026702881,100.50897709879158,true,2.0995900645547763,true,1.0971914093274062,2113,1172,9.0908078834789364e-322,3,1,MIP
432,58.797999858856201,100.66256971793915,true,2.0995900645547763,true,1.0971914093274062,2122,1171,9.0908078834789364e-322,3,1,MIP
433,58.898000001907349,100.81849778669725,true,2.0995900645547763,true,1.0971914093274062,2151,1195,9.0908078834789364e-322,3,1,MIP
434,59.250999927520752,101.33011616786712,true,2.0995900645547763,true,1.0971914093274062,2165,1192,9.0908078834789364e-322,3,1,MIP
435,59.287999868392944,101.40106653643498,true,2.0995900645547763,true,1.0972236603003294,2166,1193,9.0908078834789364e-322,3,1,MIP
436,59.391999959945679,101.60569608175727,true,2.0995900645547763,true,1.0972236603003294,2170,1197,9.0908078834789364e-322,3,1,MIP
437,59.497999906539917,101.82426785276149,true,2.0995900645547763,true,1.0972236603003294,2173,1200,9.0908078834789364e-322,3,1,MIP
438,59.609999895095825,102.05451183072877,true,2.0995900645547763,true,1.0972236603003294,2179,1206,9.0908078834789364e-322,3,1,MIP
439,59.718999862670898,102.25326574088054,true,2.0995900645547763,true,1.0972236603003294,2188,1215,9.0908078834789364e-322,3,1,MIP
440,59.845000028610229,102.45508133876629,true,2.0995900645547763,true,1.0972236603003294,2194,1221,9.0908078834789364e-322,3,1,MIP
441,59.968999862670898,102.70706334736882,true,2.0995900645547763,true,1.0972236603003294,2200,1227,9.0908078834789364e-322,3,1,MIP
442,60.16100001335144,103.03873680877612,true,2.0995900645547763,true,1.0972236603003294,2204,1231,9.0908078834789364e-322,3,1,MIP
443,60.263999938964844,103.20491829771417,true,2.0995900645547763,true,1.0972236603003294,2206,1233,9.0908078834789364e-322,3,1,MIP
444,60.388999938964844,103.41684889264135,true,2.0995900645547763,true,1.0972236603003294,2211,1238,9.0908078834789364e-322,3,1,MIP
445,60.514999866485596,103.61099730207637,true,2.0995900645547763,true,1.0972236603003294,2214,1241,9.0908078834789364e-322,3,1,MIP
446,60.61899995803833,103.79687271404831,true,2.0995900645547763,true,1.0972236603003294,2226,1251,9.0908078834789364e-322,3,1,MIP
447,60.730000019073486,103.98617313096005,true,2.0995900645547763,true,1.0972236603003294,2239,1264,9.0908078834789364e-322,3,1,MIP
448,60.861000061035156,104.19234057567103,true,2.0995900645547763,true,1.0972236603003294,2254,1274,9.0908078834789364e-322,3,1,MIP
449,60.965999841690063,104.35130795090005,true,2.0995900645547763,true,1.0972236603003294,2262,1275,9.0908078834789364e-322,3,1,MIP
450,61.200999975204468,104.74007010273708,true,2.0995900645547763,true,1.0972236603003294,2274,1275,9.0908078834789364e-322,3,1,MIP
451,61.223000049591064,104.77743761883063,true,2.0995900645547763,true,1.0972329644717036,2275,1276,9.0908078834789364e-322,3,1,MIP
452,61.32699990272522,104.98528408541465,true,2.0995900645547763,true,1.0972329644717036,2278,1279,9.0908078834789364e-322,3,1,MIP
453,61.430000066757202,105.17851827919965,true,2.0995900645547763,true,1.0972329644717036,2284,1285,9.0908078834789364e-322,3,1,MIP
454,61.544999837875366,105.34431515826392,true,2.0995900645547763,true,1.0972329644717036,2287,1288,9.0908078834789364e-322,3,1,MIP
455,61.681999921798706,105.6031577467884,true,2.0995900645547763,true,1.0972329644717036,2300,1300,9.0908078834789364e-322,3,1,MIP
456,61.813999891281128,105.84049872996447,true,2.0995900645547763,true,1.0972329644717036,2305,1304,9.0908078834789364e-322,3,1,MIP
457,61.914000034332275,106.02131076929432,true,2.0995900645547763,true,1.0972329644717036,2311,1310,9.0908078834789364e-322,3,1,MIP
458,62.020999908447266,106.2117560120214,true,2.0995900645547763,true,1.0972329644717036,2331,1324,9.0908078834789364e-322,3,1,MIP
459,62.332000017166138,106.786512952314,true,2.0995900645547763,true,1.0972329644717036,2334,1323,9.0908078834789364e-322,3,1,MIP
460,62.372999906539917,106.86028593753676,true,2.0995900645547763,true,1.0973606536671185,2335,1324,9.0908078834789364e-322,3,1,MIP
461,62.536999940872192,107.16906292571618,true,2.0995900645547763,true,1.0973606536671185,2339,1328,9.0908078834789364e-322,3,1,MIP
462,62.684000015258789,107.38108041292482,true,2.0995900645547763,true,1.0973606536671185,2340,1329,9.0908078834789364e-322,3,1,MIP
463,62.797999858856201,107.60122152474763,true,2.0995900645547763,true,1.0973606536671185,2347,1332,9.0908078834789364e-322,3,1,MIP
464,62.907000064849854,107.81767003429223,true,2.0995900645547763,true,1.0973606536671185,2363,1348,9.0908078834789364e-322,3,1,MIP
465,63.029000043869019,108.01521931768529,true,2.0995900645547763,true,1.0973606536671185,2374,1359,9.0908078834789364e-322,3,1,MIP
466,63.141000032424927,108.22635519650964,true,2.0995900645547763,true,1.0973606536671185,2382,1361,9.0908078834789364e-322,3,1,MIP
467,63.259000062942505,108.45198241926664,true,2.0995900645547763,true,1.0973606536671185,2387,1360,9.0908078834789364e-322,3,1,MIP
468,63.519999980926514,108.92427223721739,true,2.0995900645547763,true,1.0973606536671185,2389,1360,9.0908078834789364e-322,3,1,MIP
469,63.750999927520752,109.21110720540293,true,2.0995900645547763,true,1.0974340491898269,2390,1361,9.0908078834789364e-322,3,1,MIP
470,63.863999843597412,109.43191644664424,true,2.0995900645547763,true,1.0974340491898269,2395,1366,9.0908078834789364e-322,3,1,MIP
471,63.976000070571899,109.64706320379199,true,2.0995900645547763,true,1.0974340491898269,2401,1372,9.0908078834789364e-322,3,1,MIP
472,64.082000017166138,109.8753154539264,true,2.0995900645547763,true,1.0974340491898269,2413,1384,9.0908078834789364e-322,3,1,MIP
473,64.184999942779541,110.06765226743717,true,2.0995900645547763,true,1.0974340491898269,2429,1396,9.0908078834789364e-322,3,1,MIP
474,64.296000003814697,110.25873033151119,true,2.0995900645547763,true,1.0974340491898269,2444,1403,9.0908078834789364e-322,3,1,MIP
475,64.595000028610229,110.76216884682576,true,2.0995900645547763,true,1.0974340491898269,2450,1404,9.0908078834789364e-322,3,1,MIP
476,64.634000062942505,110.83816355591706,true,2.0995900645547763,true,1.0977504662350932,2451,1405,9.0908078834789364e-322,3,1,MIP
477,64.747999906539917,111.00221885220633,true,2.0995900645547763,true,1.0977504662350932,2452,1406,9.0908078834789364e-322,3,1,MIP
478,64.852999925613403,111.22240591500561,true,2.0995900645547763,true,1.0977504662350932,2454,1408,9.0908078834789364e-322,3,1,MIP
479,64.954999923706055,111.42462846802577,true,2.0995900645547763,true,1.0977504662350932,2459,1411,9.0908078834789364e-322,3,1,MIP
480,65.075999975204468,111.61634977709556,true,2.0995900645547763,true,1.0977504662350932,2461,1413,9.0908078834789364e-322,3,1,MIP
481,65.240999937057495,111.86763107111545,true,2.0995900645547763,true,1.0977504662350932,2465,1415,9.0908078834789364e-322,3,1,MIP
482,65.345999956130981,112.07851041668988,true,2.0995900645547763,true,1.0977504662350932,2469,1416,9.0908078834789364e-322,3,1,MIP
483,65.625,112.56181958794978,true,2.0995900645547763,true,1.0977504662350932,2476,1415,9.0908078834789364e-322,3,1,MIP
484,65.648999929428101,112.60373210753148,true,2.0995900645547763,true,1.0977519357468111,2477,1416,9.0908078834789364e-322,3,1,MIP
485,65.751999855041504,112.81319467609165,true,2.0995900645547763,true,1.0977519357468111,2480,1417,9.0908078834789364e-322,3,1,MIP
486,65.869999885559082,112.97978901403413,true,2.0995900645547763,true,1.0977519357468111,2482,1419,9.0908078834789364e-322,3,1,MIP
487,65.993000030517578,113.21713416169241,true,2.0995900645547763,true,1.0977519357468111,2489,1424,9.0908078834789364e-322,3,1,MIP
488,66.095999956130981,113.42959016129555,true,2.0995900645547763,true,1.0977519357468111,2501,1433,9.0908078834789364e-322,3,1,MIP
489,66.241999864578247,113.65762260285736,true,2.0995900645547763,true,1.0977519357468111,2515,1443,9.0908078834789364e-322,3,1,MIP
490,66.480999946594238,114.05523326581984,true,2.0995900645547763,true,1.0977519357468111,2528,1445,9.0908078834789364e-322,3,1,MIP
491,66.53600001335144,114.16182439595669,true,2.0995900645547763,true,1.0977696559647081,2529,1446,9.0908078834789364e-322,3,1,MIP
492,66.642999887466431,114.3689607584121,true,2.0995900645547763,true,1.0977696559647081,2533,1450,9.0908078834789364e-322,3,1,MIP
493,66.823999881744385,114.69178532647682,true,2.0995900645547763,true,1.0977696559647081,2538,1455,9.0908078834789364e-322,3,1,MIP
494,66.925999879837036,114.89557708815657,true,2.0995900645547763,true,1.0977696559647081,2543,1460,9.0908078834789364e-322,3,1,MIP
495,67.078000068664551,115.13193504948281,true,2.0995900645547763,true,1.0977696559647081,2549,1464,9.0908078834789364e-322,3,1,MIP
496,67.233000040054321,115.44498717652891,true,2.0995900645547763,true,1.0977696559647081,2553,1466,9.0908078834789364e-322,3,1,MIP
497,67.486000061035156,115.8003232238715,true,2.0995900645547763,true,1.0977696559647081,2560,1473,9.0908078834789364e-322,3,1,MIP
498,67.588000059127808,115.99993815986343,true,2.0995900645547763,true,1.0977696559647081,2579,1488,9.0908078834789364e-322,3,1,MIP
499,67.851999998092651,116.53425033773769,true,2.0995900645547763,true,1.0977696559647081,2589,1490,9.0908078834789364e-322,3,1,MIP
500,67.891000032424927,116.60384099670642,true,2.0995900645547763,true,1.0979918708997711,2590,1491,9.0908078834789364e-322,3,1,MIP
501,67.996999979019165,116.83165486611854,true,2.0995900645547763,true,1.0979918708997711,2595,1496,9.0908078834789364e-322,3,1,MIP
502,68.105000019073486,117.02408335662335,true,2.0995900645547763,true,1.0979918708997711,2604,1505,9.0908078834789364e-322,3,1,MIP
503,68.210000038146973,117.1996299236674,true,2.0995900645547763,true,1.0979918708997711,2608,1509,9.0908078834789364e-322,3,1,MIP
504,68.325999975204468,117.42109171795424,true,2.0995900645547763,true,1.0979918708997711,2622,1523,9.0908078834789364e-322,3,1,MIP
505,68.467999935150146,117.66018664859669,true,2.0995900645547763,true,1.0979918708997711,2633,1532,9.0908078834789364e-322,3,1,MIP
506,68.572999954223633,117.83173076417603,true,2.0995900645547763,true,1.0979918708997711,2638,1535,9.0908078834789364e-322,3,1,MIP
507,68.715999841690063,118.0671852779728,true,2.0995900645547763,true,1.0979918708997711,2647,1544,9.0908078834789364e-322,3,1,MIP
508,68.82099986076355,118.26115304693116,true,2.0995900645547763,true,1.0979918708997711,2651,1548,9.0908078834789364e-322,3,1,MIP
509,68.96399998664856,118.49778054194057,true,2.0995900645547763,true,1.0979918708997711,2658,1552,9.0908078834789364e-322,3,1,MIP
510,69.075000047683716,118.66898024801108,true,2.0995900645547763,true,1.0979918708997711,2670,1564,9.0908078834789364e-322,3,1,MIP
511,69.246999979019165,118.91698699794213,true,2.0995900645547763,true,1.0979918708997711,2679,1571,9.0908078834789364e-322,3,1,MIP
512,69.348999977111816,119.1062421844,true,2.0995900645547763,true,1.0979918708997711,2696,1583,9.0908078834789364e-322,3,1,MIP
513,69.61899995803833,119.60878818820385,true,2.0995900645547763,true,1.0979918708997711,2704,1581,9.0908078834789364e-322,3,1,MIP
514,69.662999868392944,119.70432366622995,true,2.0995900645547763,true,1.0980799277629167,2705,1582,9.0908078834789364e-322,3,1,MIP
515,69.806999921798706,119.93775627937825,true,2.0995900645547763,true,1.0980799277629167,2707,1582,9.0908078834789364e-322,3,1,MIP
516,69.915999889373779,120.15897134134427,true,2.0995900645547763,true,1.0980799277629167,2711,1586,9.0908078834789364e-322,3,1,MIP
517,70.023000001907349,120.37504511898042,true,2.0995900645547763,true,1.0980799277629167,2722,1597,9.0908078834789364e-322,3,1,MIP
518,70.124000072479248,120.55257282592085,true,2.0995900645547763,true,1.0980799277629167,2732,1607,9.0908078834789364e-322,3,1,MIP
519,70.230000019073486,120.70008687263089,true,2.0995900645547763,true,1.0980799277629167,2738,1613,9.0908078834789364e-322,3,1,MIP
520,70.333999872207642,120.90435723762124,true,2.0995900645547763,true,1.0980799277629167,2746,1621,9.0908078834789364e-322,3,1,MIP
521,70.435999870300293,121.10558372678476,true,2.0995900645547763,true,1.0980799277629167,2753,1628,9.0908078834789364e-322,3,1,MIP
522,70.559000015258789,121.30061801674329,true,2.0995900645547763,true,1.0980799277629167,2756,1628,9.0908078834789364e-322,3,1,MIP
523,70.659999847412109,121.46783131700371,true,2.0995900645547763,true,1.0980799277629167,2765,1634,9.0908078834789364e-322,3,1,MIP
524,70.763000011444092,121.63517727913424,true,2.0995900645547763,true,1.0980799277629167,2774,1643,9.0908078834789364e-322,3,1,MIP
525,71.036999940872192,122.07627792164537,true,2.0995900645547763,true,1.0980799277629167,2792,1650,9.0908078834789364e-322,3,1,MIP
526,71.072000026702881,122.14312743369958,true,2.0995900645547763,true,1.0985952536410348,2793,1651,9.0908078834789364e-322,3,1,MIP
527,71.178999900817871,122.36160788746605,true,2.0995900645547763,true,1.0985952536410348,2802,1660,9.0908078834789364e-322,3,1,MIP
528,71.322999954223633,122.57079053391932,true,2.0995900645547763,true,1.0985952536410348,2815,1673,9.0908078834789364e-322,3,1,MIP
529,71.457000017166138,122.82900581916309,true,2.0995900645547763,true,1.0985952536410348,2820,1678,9.0908078834789364e-322,3,1,MIP
530,71.567999839782715,123.03552902160904,true,2.0995900645547763,true,1.0985952536410348,2832,1690,9.0908078834789364e-322,3,1,MIP
531,71.675999879837036,123.22742608608914,true,2.0995900645547763,true,1.0985952536410348,2854,1712,9.0908078834789364e-322,3,1,MIP
532,71.863999843597412,123.5658142837945,true,2.0995900645547763,true,1.0985952536410348,2867,1713,9.0908078834789364e-322,3,1,MIP
533,71.885999917984009,123.6044972692815,true,2.0995900645547763,true,1.0993288087125637,2868,1714,9.0908078834789364e-322,3,1,MIP
534,72.020999908447266,123.89155915206094,true,2.0995900645547763,true,1.0993288087125637,2872,1716,9.0908078834789364e-322,3,1,MIP
535,72.126999855041504,124.02989986644,true,2.0995900645547763,true,1.0993288087125637,2875,1719,9.0908078834789364e-322,3,1,MIP
536,72.228999853134155,124.24822832633744,true,2.0995900645547763,true,1.0993288087125637,2887,1731,9.0908078834789364e-322,3,1,MIP
537,72.343999862670898,124.40485788327116,true,2.0995900645547763,true,1.0993288087125637,2895,1739,9.0908078834789364e-322,3,1,MIP
538,72.470000028610229,124.63945218283381,true,2.0995900645547763,true,1.0993288087125637,2901,1741,9.0908078834789364e-322,3,1,MIP
539,72.598999977111816,124.8383209523768,true,2.0995900645547763,true,1.0993288087125637,2914,1754,9.0908078834789364e-322,3,1,MIP
540,72.704999923706055,125.05349749680155,true,2.0995900645547763,true,1.0995731552630559,2921,1753,9.0908078834789364e-322,3,1,MIP
541,72.91100001335144,125.35191348416377,true,2.0995900645547763,true,1.0995731552630559,2925,1755,9.0908078834789364e-322,3,1,MIP
542,73.782000064849854,126.8506985843065,true,2.0874707775727215,true,1.0995731552630559,2929,1758,9.3872472709836843e-322,3,1,MIP
543,73.950000047683716,127.03157547154595,true,2.0874707775727215,true,1.0995731552630559,2931,1760,9.3872472709836843e-322,3,1,MIP
544,74.08299994468689,127.20727859150493,true,2.0874707775727215,true,1.0995731552630559,2934,1763,9.3872472709836843e-322,3,1,MIP
545,74.184000015258789,127.37467645465857,true,2.0874707775727215,true,1.0995731552630559,2938,1767,9.3872472709836843e-322,3,1,MIP
546,74.315999984741211,127.57641154827553,true,2.0874707775727215,true,1.0995731552630559,2945,1772,9.3872472709836843e-322,3,1,MIP
547,74.422999858856201,127.76928876173443,true,2.0874707775727215,true,1.0996269586782816,2952,1771,9.3872472709836843e-322,3,1,MIP
548,74.526999950408936,127.91845549666238,true,2.0874707775727215,true,1.0996269586782816,2954,1773,9.3872472709836843e-322,3,1,MIP
549,75.185999870300293,128.97686858355195,true,2.0874707775727215,true,1.0996269586782816,2958,1777,9.3872472709836843e-322,3,1,MIP
550,75.305000066757202,129.15185705936995,true,2.0874707775727215,true,1.0996269586782816,2961,1780,9.3872472709836843e-322,3,1,MIP
551,75.427999973297119,129.33873919202136,true,2.0874707775727215,true,1.0996269586782816,2964,1783,9.3872472709836843e-322,3,1,MIP
552,75.529999971389771,129.46034053472798,true,2.0874707775727215,true,1.0996269586782816,2966,1785,9.3872472709836843e-322,3,1,MIP
553,75.678999900817871,129.68775410326597,true,2.0874707775727215,true,1.0996269586782816,2971,1790,9.3872472709836843e-322,3,1,MIP
554,75.828999996185303,129.94594311146466,true,2.0874707775727215,true,1.0996269586782816,2974,1789,9.3872472709836843e-322,3,1,MIP
555,75.935999870300293,130.16561835431079,true,2.0874707775727215,true,1.0996269586782816,2978,1787,9.3872472709836843e-322,3,1,MIP
556,76.105999946594238,130.49731673353565,true,2.0874707775727215,true,1.0996269586782816,2979,1788,9.3872472709836843e-322,3,1,MIP
557,76.215999841690063,130.63703210746792,true,2.0874707775727215,true,1.0996269586782816,2980,1789,9.3872472709836843e-322,3,1,MIP
558,76.329999923706055,130.86335038171487,true,2.0874707775727215,true,1.0996269586782816,2984,1793,9.3872472709836843e-322,3,1,MIP
559,76.467999935150146,131.06818821377189,true,2.0874707775727215,true,1.0996269586782816,2987,1796,9.3872472709836843e-322,3,1,MIP
560,76.61299991607666,131.36235404359769,true,2.0874707775727215,true,1.0996269586782816,2991,1800,9.3872472709836843e-322,3,1,MIP
561,76.715999841690063,131.50376858556373,true,2.0874707775727215,true,1.0996269586782816,2993,1802,9.3872472709836843e-322,3,1,MIP
