run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__high_imbalance_seed3201__f3__900s,19,16,7,7,8,0.46015624999999999,0.46757812499999996,0.4638671875,2.3529690102512451,21,0.46015624999999999,0.4638671875,2.3529690102512451,0.46015624999999999,8.4473868666666654,1.7272642799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,22,0.4638671875,0.46757812499999996,2.3529690102512451,0.4638671875,8.4473868666666654,1.7309752174999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.049521199999999,13,8,32713,passed,
stage2__high_imbalance_seed3201__f3__900s,20,16,7,7,8,0.46757812499999996,0.47499999999999998,0.47128906249999997,2.3434946156696945,23,0.46757812499999996,0.47128906249999997,2.3434946156696945,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,24,0.47128906249999997,0.47499999999999998,2.3434946156696945,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.192173,14,9,34468,passed,
stage2__high_imbalance_seed3201__f3__900s,23,20,8,8,9,0.46757812499999996,0.47128906249999997,0.46943359374999993,2.3479905889459274,25,0.46757812499999996,0.46943359374999993,2.3479905889459274,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,26,0.46943359374999993,0.47128906249999997,2.3479905889459274,0.46943359374999993,8.4473868666666654,1.7365416237499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.5422438,15,10,34468,passed,
stage2__high_imbalance_seed3201__f3__900s,24,20,8,8,9,0.47128906249999997,0.47499999999999998,0.47314453125,2.3434946156696945,27,0.47128906249999997,0.47314453125,2.3434946156696945,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,28,0.47314453125,0.47499999999999998,2.3434946156696945,0.47314453125,8.4473868666666654,1.7402525612499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,11.075321000000001,16,11,36089,passed,
stage2__high_imbalance_seed3201__f3__900s,27,24,9,9,10,0.47128906249999997,0.47314453125,0.47221679687499996,2.3455235518967243,29,0.47128906249999997,0.47221679687499996,2.3455235518967243,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,30,0.47221679687499996,0.47314453125,2.3455235518967243,0.47221679687499996,8.4473868666666654,1.7393248268749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,11.346245100000001,17,12,36089,passed,
stage2__high_imbalance_seed3201__f3__900s,28,24,9,9,10,0.47314453125,0.47499999999999998,0.47407226562499999,2.3434946156696945,31,0.47314453125,0.47407226562499999,2.3434946156696945,0.47314453125,8.4473868666666654,1.7402525612499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,32,0.47407226562499999,0.47499999999999998,2.3434946156696945,0.47407226562499999,8.4473868666666654,1.7411802956249998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,11.416150699999999,18,13,37197,passed,
stage2__high_imbalance_seed3201__f3__900s,5,2,2,2,3,0.47499999999999998,0.71249999999999991,0.59375,2.3177256399401371,125,0.47499999999999998,0.59375,2.3177256399401371,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,126,0.59375,0.71249999999999991,2.3177256399401371,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.237874099999999,79,45,55680,passed,
stage2__high_imbalance_seed3201__f3__900s,125,5,3,3,4,0.47499999999999998,0.59375,0.53437500000000004,2.3182266664438917,127,0.47499999999999998,0.53437500000000004,2.3182266664438917,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,128,0.53437500000000004,0.59375,2.3182266664438917,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.363551699999999,80,46,55991,passed,
stage2__high_imbalance_seed3201__f3__900s,126,5,3,3,4,0.59375,0.71249999999999991,0.65312499999999996,2.4233897762538485,129,0.59375,0.65312499999999996,2.4233897762538485,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,130,0.65312499999999996,0.71249999999999991,2.4233897762538485,0.65312499999999996,8.4473868666666654,1.9202330299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.106155000000001,81,47,56274,passed,
stage2__high_imbalance_seed3201__f3__900s,127,125,4,4,5,0.47499999999999998,0.53437500000000004,0.50468749999999996,2.3215870559786129,131,0.47499999999999998,0.50468749999999996,2.3215870559786129,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,132,0.50468749999999996,0.53437500000000004,2.3215870559786129,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.2423647,82,48,57644,passed,
stage2__high_imbalance_seed3201__f3__900s,128,125,4,4,5,0.53437500000000004,0.59375,0.56406250000000002,2.3640147762538493,133,0.53437500000000004,0.56406250000000002,2.3640147762538493,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,134,0.56406250000000002,0.59375,2.3640147762538493,0.56406250000000002,8.4473868666666654,1.8311705299999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.4623372,83,49,57899,passed,
stage2__high_imbalance_seed3201__f3__900s,131,127,5,5,6,0.47499999999999998,0.50468749999999996,0.48984374999999997,2.3248564270210439,135,0.47499999999999998,0.48984374999999997,2.3248564270210439,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,136,0.48984374999999997,0.50468749999999996,2.3248564270210439,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.619023899999998,84,50,59022,passed,
stage2__high_imbalance_seed3201__f3__900s,135,131,6,6,7,0.47499999999999998,0.48984374999999997,0.482421875,2.3320752771858202,137,0.47499999999999998,0.482421875,2.3320752771858202,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,138,0.482421875,0.48984374999999997,2.3320752771858202,0.482421875,8.4473868666666654,1.7495299049999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.9018108,85,51,59441,passed,
stage2__high_imbalance_seed3201__f3__900s,136,131,6,6,7,0.48984374999999997,0.50468749999999996,0.49726562499999993,2.3267780219665757,139,0.48984374999999997,0.49726562499999993,2.3267780219665757,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,140,0.49726562499999993,0.50468749999999996,2.3267780219665757,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,24.052853599999999,86,52,60725,passed,
stage2__high_imbalance_seed3201__f3__900s,139,136,7,7,8,0.48984374999999997,0.49726562499999993,0.49355468749999998,2.3280391714325472,141,0.48984374999999997,0.49355468749999998,2.3280391714325472,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,142,0.49355468749999998,0.49726562499999993,2.3280391714325472,0.49355468749999998,8.4473868666666654,1.7606627174999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,24.218117199999998,87,53,61043,passed,
stage2__high_imbalance_seed3201__f3__900s,140,136,7,7,8,0.49726562499999993,0.50468749999999996,0.5009765625,2.3282636924363702,143,0.49726562499999993,0.5009765625,2.3282636924363702,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,144,0.5009765625,0.50468749999999996,2.3282636924363702,0.5009765625,8.4473868666666654,1.7680845924999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,24.368433100000001,88,54,61455,passed,
stage2__high_imbalance_seed3201__f3__900s,143,140,8,8,9,0.49726562499999993,0.5009765625,0.49912109374999997,2.3283290421265361,145,0.49726562499999993,0.49912109374999997,2.3283290421265361,0.49726562499999993,8.4473868666666654,1.7643736549999995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,146,0.49912109374999997,0.5009765625,2.3283290421265361,0.49912109374999997,8.4473868666666654,1.7662291237499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,24.464310099999999,89,55,61819,passed,
stage2__high_imbalance_seed3201__f3__900s,144,140,8,8,9,0.5009765625,0.50468749999999996,0.50283203124999998,2.330616338753849,147,0.5009765625,0.50283203124999998,2.330616338753849,0.5009765625,8.4473868666666654,1.7680845924999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,148,0.50283203124999998,0.50468749999999996,2.330616338753849,0.50283203124999998,8.4473868666666654,1.7699400612499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,24.635363399999999,90,56,61871,passed,
stage2__high_imbalance_seed3201__f3__900s,147,144,9,9,10,0.5009765625,0.50283203124999998,0.50190429687500004,2.330616338753849,149,0.5009765625,0.50190429687500004,2.330616338753849,0.5009765625,8.4473868666666654,1.7680845924999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,150,0.50190429687500004,0.50283203124999998,2.330616338753849,0.50190429687500004,8.4473868666666654,1.7690123268749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,25.103729399999999,91,57,62435,passed,
stage2__high_imbalance_seed3201__f3__900s,148,144,9,9,10,0.50283203124999998,0.50468749999999996,0.50375976562499991,2.3324718075038491,151,0.50283203124999998,0.50375976562499991,2.3324718075038491,0.50283203124999998,8.4473868666666654,1.7699400612499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,152,0.50375976562499991,0.50468749999999996,2.3324718075038491,0.50375976562499991,8.4473868666666654,1.7708677956249996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,25.1889216,92,58,62435,passed,
stage2__high_imbalance_seed3201__f3__900s,132,127,5,5,6,0.50468749999999996,0.53437500000000004,0.51953125,2.3343272762538492,313,0.50468749999999996,0.51953125,2.3343272762538492,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,314,0.51953125,0.53437500000000004,2.3343272762538492,0.51953125,8.4473868666666654,1.7866392799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.113990099999999,187,124,71669,passed,
stage2__high_imbalance_seed3201__f3__900s,313,132,6,6,7,0.50468749999999996,0.51953125,0.51210937499999998,2.3343272762538492,315,0.50468749999999996,0.51210937499999998,2.3343272762538492,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,316,0.51210937499999998,0.51953125,2.3343272762538492,0.51210937499999998,8.4473868666666654,1.7792174049999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.1864606,188,125,72664,passed,
stage2__high_imbalance_seed3201__f3__900s,315,313,7,7,8,0.50468749999999996,0.51210937499999998,0.50839843749999991,2.3343272762538492,317,0.50468749999999996,0.50839843749999991,2.3343272762538492,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,318,0.50839843749999991,0.51210937499999998,2.3343272762538492,0.50839843749999991,8.4473868666666654,1.7755064674999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.261704300000002,189,126,72664,passed,
stage2__high_imbalance_seed3201__f3__900s,317,315,8,8,9,0.50468749999999996,0.50839843749999991,0.50654296874999993,2.3343272762538492,319,0.50468749999999996,0.50654296874999993,2.3343272762538492,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,320,0.50654296874999993,0.50839843749999991,2.3343272762538492,0.50654296874999993,8.4473868666666654,1.7736509987499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.341223299999999,190,127,72664,passed,
stage2__high_imbalance_seed3201__f3__900s,319,317,9,9,10,0.50468749999999996,0.50654296874999993,0.505615234375,2.3343272762538492,321,0.50468749999999996,0.505615234375,2.3343272762538492,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,322,0.505615234375,0.50654296874999993,2.3343272762538492,0.505615234375,8.4473868666666654,1.7727232643749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.423774399999999,191,128,72664,passed,
stage2__high_imbalance_seed3201__f3__900s,142,139,8,8,9,0.49355468749999998,0.49726562499999993,0.49541015624999996,2.3281439746458403,445,0.49355468749999998,0.49541015624999996,2.3281439746458403,0.49355468749999998,8.4473868666666654,1.7606627174999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,446,0.49541015624999996,0.49726562499999993,2.3281439746458403,0.49541015624999996,8.4473868666666654,1.7625181862499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.936640400000002,261,182,78942,passed,
stage2__high_imbalance_seed3201__f3__900s,445,142,9,9,10,0.49355468749999998,0.49541015624999996,0.49448242187499997,2.3290291007280404,447,0.49355468749999998,0.49448242187499997,2.3290291007280404,0.49355468749999998,8.4473868666666654,1.7606627174999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,448,0.49448242187499997,0.49541015624999996,2.3290291007280404,0.49448242187499997,8.4473868666666654,1.7615904518749996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,31.097811100000001,262,183,79000,passed,
