run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
final_fix_s1_corrected,11,9,5,5,1,0.0024097563929071628,0.0030121954911339534,0.0049183920375205177,,1426,0,0.014801,0.00042460000000000002,awaiting_reoptimization
final_fix_s1_corrected,11,9,5,5,1,0.0024097563929071628,0.0030121954911339534,0.0049183920375205177,0.0049183920375205177,,,0.014801,0.00042460000000000002,passed_at_branching_context
final_fix_s1_corrected,12,9,5,5,1,0.0030121954911339534,0.0036146345893607445,0.0052098128021779086,,1426,0,0.014824199999999999,0.00044450000000000002,awaiting_reoptimization
final_fix_s1_corrected,12,9,5,5,2,0.0030121954911339534,0.0036146345893607445,0.0052098128021779086,0.0053377950728341408,,,0.014824199999999999,0.00044450000000000002,passed
final_fix_s1_corrected,15,11,6,6,1,0.0024097563929071628,0.0027109759420205579,0.0049183920375205177,,1426,0,0.0145501,0.0004504,awaiting_reoptimization
final_fix_s1_corrected,15,11,6,6,1,0.0024097563929071628,0.0027109759420205579,0.0049183920375205177,0.0049183920375205177,,,0.0145501,0.0004504,passed_at_branching_context
final_fix_s1_corrected,16,11,6,6,1,0.0027109759420205579,0.0030121954911339534,0.0050624753341795637,,1426,0,0.015045899999999999,0.00047659999999999998,awaiting_reoptimization
final_fix_s1_corrected,16,11,6,6,2,0.0027109759420205579,0.0030121954911339534,0.0050624753341795637,0.005127094972913207,,,0.015045899999999999,0.00047659999999999998,passed
final_fix_s1_corrected,19,15,7,7,1,0.0024097563929071628,0.0025603661674638602,0.0049183920375205177,,1426,0,0.014830299999999999,0.00047120000000000002,awaiting_reoptimization
final_fix_s1_corrected,19,15,7,7,1,0.0024097563929071628,0.0025603661674638602,0.0049183920375205177,0.0049183920375205177,,,0.014830299999999999,0.00047120000000000002,passed_at_branching_context
final_fix_s1_corrected,20,15,7,7,1,0.0025603661674638602,0.0027109759420205579,0.0049902056938754989,,1426,0,0.015870700000000001,0.00047839999999999997,awaiting_reoptimization
final_fix_s1_corrected,20,15,7,7,2,0.0025603661674638602,0.0027109759420205579,0.0049902056938754989,0.0050227478344789019,,,0.015870700000000001,0.00047839999999999997,passed
final_fix_s1_corrected,23,19,8,8,1,0.0024097563929071628,0.0024850612801855113,0.0049183920375205177,,1426,0,0.014539,0.00048759999999999998,awaiting_reoptimization
final_fix_s1_corrected,23,19,8,8,1,0.0024097563929071628,0.0024850612801855113,0.0049183920375205177,0.0049183920375205177,,,0.014539,0.00048759999999999998,passed_at_branching_context
final_fix_s1_corrected,24,19,8,8,1,0.0024850612801855113,0.0025603661674638602,0.0049543919277709684,,1426,0,0.014653299999999999,0.00049410000000000003,awaiting_reoptimization
final_fix_s1_corrected,24,19,8,8,2,0.0024850612801855113,0.0025603661674638602,0.0049543919277709684,0.0049705482052730832,,,0.014653299999999999,0.00049410000000000003,passed
final_fix_s1_corrected,2,0,1,1,1,0.0096390255716286514,0.019278051143257303,0.010910493313564135,,1427,0,0.014545799999999999,0.0005375,awaiting_reoptimization
final_fix_s1_corrected,2,0,1,1,2,0.0096390255716286514,0.019278051143257303,0.010910493313564135,0.010910493313564135,,,0.014545799999999999,0.0005375,passed
final_fix_s1_corrected,91,2,2,2,1,0.0096390255716286514,0.014458538357442978,0.010910493313564135,,1427,0,0.0145186,0.00053669999999999998,awaiting_reoptimization
final_fix_s1_corrected,91,2,2,2,2,0.0096390255716286514,0.014458538357442978,0.010910493313564135,0.010910493313564135,,,0.0145186,0.00053669999999999998,passed
final_fix_s1_corrected,92,2,2,2,1,0.014458538357442978,0.019278051143257303,0.015730006099378462,,1432,0,0.0144808,0.00055599999999999996,awaiting_reoptimization
final_fix_s1_corrected,92,2,2,2,2,0.014458538357442978,0.019278051143257303,0.015730006099378462,0.015730006099378462,,,0.0144808,0.00055599999999999996,passed
final_fix_s1_corrected,93,91,3,3,1,0.0096390255716286514,0.012048781964535814,0.010910493313564135,,1427,0,0.014549899999999999,0.00053600000000000002,awaiting_reoptimization
final_fix_s1_corrected,93,91,3,3,2,0.0096390255716286514,0.012048781964535814,0.010910493313564135,0.010910493313564135,,,0.014549899999999999,0.00053600000000000002,passed
final_fix_s1_corrected,94,91,3,3,1,0.012048781964535814,0.014458538357442978,0.013320249706471297,,1431,0,0.014813,0.00047659999999999998,awaiting_reoptimization
final_fix_s1_corrected,94,91,3,3,2,0.012048781964535814,0.014458538357442978,0.013320249706471297,0.013320249706471297,,,0.014813,0.00047659999999999998,passed
final_fix_s1_corrected,97,93,4,4,1,0.0096390255716286514,0.010843903768082232,0.010910493313564135,,1427,0,0.014557,0.00047479999999999999,awaiting_reoptimization
final_fix_s1_corrected,97,93,4,4,2,0.0096390255716286514,0.010843903768082232,0.010910493313564135,0.010910493313564135,,,0.014557,0.00047479999999999999,passed
final_fix_s1_corrected,98,93,4,4,1,0.010843903768082232,0.012048781964535814,0.012115371510017715,,1429,0,0.0149701,0.00048539999999999998,awaiting_reoptimization
final_fix_s1_corrected,98,93,4,4,2,0.010843903768082232,0.012048781964535814,0.012115371510017715,0.012115371510017715,,,0.0149701,0.00048539999999999998,passed
final_fix_s1_corrected,101,97,5,5,1,0.0096390255716286514,0.010241464669855441,0.010910493313564135,,1427,0,0.0146926,0.0004861,awaiting_reoptimization
final_fix_s1_corrected,101,97,5,5,2,0.0096390255716286514,0.010241464669855441,0.010910493313564135,0.010910493313564135,,,0.0146926,0.0004861,passed
final_fix_s1_corrected,102,97,5,5,1,0.010241464669855441,0.010843903768082232,0.011512932411790924,,1427,0,0.014682000000000001,0.00050129999999999999,awaiting_reoptimization
final_fix_s1_corrected,102,97,5,5,2,0.010241464669855441,0.010843903768082232,0.011512932411790924,0.011512932411790924,,,0.014682000000000001,0.00050129999999999999,passed
final_fix_s1_corrected,105,101,6,6,1,0.0096390255716286514,0.0099402451207420452,0.010910493313564135,,1427,0,0.0149578,0.00048260000000000002,awaiting_reoptimization
final_fix_s1_corrected,105,101,6,6,2,0.0096390255716286514,0.0099402451207420452,0.010910493313564135,0.010910493313564135,,,0.0149578,0.00048260000000000002,passed
final_fix_s1_corrected,106,101,6,6,1,0.0099402451207420452,0.010241464669855441,0.011211712862677529,,1427,0,0.0151231,0.00047669999999999999,awaiting_reoptimization
final_fix_s1_corrected,106,101,6,6,2,0.0099402451207420452,0.010241464669855441,0.011211712862677529,0.011211712862677529,,,0.0151231,0.00047669999999999999,passed
final_fix_s1_corrected,109,105,7,7,1,0.0096390255716286514,0.0097896353461853491,0.010910493313564135,,1427,0,0.0144739,0.00050069999999999997,awaiting_reoptimization
final_fix_s1_corrected,109,105,7,7,2,0.0096390255716286514,0.0097896353461853491,0.010910493313564135,0.010910493313564135,,,0.0144739,0.00050069999999999997,passed
final_fix_s1_corrected,110,105,7,7,1,0.0097896353461853491,0.0099402451207420452,0.011061103088120833,,1427,0,0.0152669,0.00049200000000000003,awaiting_reoptimization
final_fix_s1_corrected,110,105,7,7,2,0.0097896353461853491,0.0099402451207420452,0.011061103088120833,0.011061103088120833,,,0.0152669,0.00049200000000000003,passed
final_fix_s1_corrected,113,109,8,8,1,0.0096390255716286514,0.0097143304589069994,0.010910493313564135,,1427,0,0.014392800000000001,0.00048309999999999998,awaiting_reoptimization
final_fix_s1_corrected,113,109,8,8,2,0.0096390255716286514,0.0097143304589069994,0.010910493313564135,0.010910493313564135,,,0.014392800000000001,0.00048309999999999998,passed
final_fix_s1_corrected,114,109,8,8,1,0.0097143304589069994,0.0097896353461853491,0.010985798200842483,,1427,0,0.014926500000000001,0.00052150000000000005,awaiting_reoptimization
final_fix_s1_corrected,114,109,8,8,2,0.0097143304589069994,0.0097896353461853491,0.010985798200842483,0.010985798200842483,,,0.014926500000000001,0.00052150000000000005,passed
final_fix_s1_corrected,4,1,2,2,1,0.0048195127858143257,0.0096390255716286514,0.0060909805277498232,,1427,0,0.014785299999999999,0.00047849999999999998,awaiting_reoptimization
final_fix_s1_corrected,4,1,2,2,2,0.0048195127858143257,0.0096390255716286514,0.0060909805277498232,0.0066123666164264495,,,0.014785299999999999,0.00047849999999999998,passed
final_fix_s1_corrected,209,4,3,3,1,0.0048195127858143257,0.007229269178721489,0.0066123666164264495,,1427,0,0.014307500000000001,0.0005285,awaiting_reoptimization
final_fix_s1_corrected,209,4,3,3,1,0.0048195127858143257,0.007229269178721489,0.0066123666164264495,0.0066123666164264495,,,0.014307500000000001,0.0005285,passed_at_branching_context
final_fix_s1_corrected,210,4,3,3,1,0.007229269178721489,0.0096390255716286514,0.0085007369206569726,,1427,0,0.014371099999999999,0.00048919999999999996,awaiting_reoptimization
final_fix_s1_corrected,210,4,3,3,2,0.007229269178721489,0.0096390255716286514,0.0085007369206569726,0.0085121260307223397,,,0.014371099999999999,0.00048919999999999996,passed
final_fix_s1_corrected,211,209,4,4,1,0.0048195127858143257,0.0060243909822679069,0.0066123666164264495,,1427,0,0.014595800000000001,0.00044299999999999998,awaiting_reoptimization
final_fix_s1_corrected,211,209,4,4,1,0.0048195127858143257,0.0060243909822679069,0.0066123666164264495,0.0066123666164264495,,,0.014595800000000001,0.00044299999999999998,passed_at_branching_context
final_fix_s1_corrected,212,209,4,4,1,0.0060243909822679069,0.007229269178721489,0.0073381031605878029,,1427,0,0.0145621,0.00051519999999999995,awaiting_reoptimization
final_fix_s1_corrected,212,209,4,4,2,0.0060243909822679069,0.007229269178721489,0.0073381031605878029,0.0075481493534086388,,,0.0145621,0.00051519999999999995,passed
final_fix_s1_corrected,215,211,5,5,1,0.0048195127858143257,0.0054219518840411159,0.0066123666164264495,,1427,0,0.0151185,0.00045609999999999997,awaiting_reoptimization
final_fix_s1_corrected,215,211,5,5,1,0.0048195127858143257,0.0054219518840411159,0.0066123666164264495,0.0066123666164264495,,,0.0151185,0.00045609999999999997,passed_at_branching_context
final_fix_s1_corrected,216,211,5,5,1,0.0054219518840411159,0.0060243909822679069,0.0069786754078579758,,1427,0,0.0151638,0.00048210000000000001,awaiting_reoptimization
final_fix_s1_corrected,216,211,5,5,2,0.0054219518840411159,0.0060243909822679069,0.0069786754078579758,0.0070803149928781112,,,0.0151638,0.00048210000000000001,passed
final_fix_s1_corrected,219,215,6,6,1,0.0048195127858143257,0.0051207323349277203,0.0066123666164264495,,1427,0,0.014772499999999999,0.00080829999999999997,awaiting_reoptimization
final_fix_s1_corrected,219,215,6,6,1,0.0048195127858143257,0.0051207323349277203,0.0066123666164264495,0.0066123666164264495,,,0.014772499999999999,0.00080829999999999997,passed_at_branching_context
final_fix_s1_corrected,220,215,6,6,1,0.0051207323349277203,0.0054219518840411159,0.0067964431121435524,,1427,0,0.0145148,0.00045530000000000001,awaiting_reoptimization
final_fix_s1_corrected,220,215,6,6,2,0.0051207323349277203,0.0054219518840411159,0.0067964431121435524,0.0068463550475864922,,,0.0145148,0.00045530000000000001,passed
final_fix_s1_corrected,223,219,7,7,1,0.0048195127858143257,0.0049701225603710226,0.0066123666164264495,,1427,0,0.014559900000000001,0.00048559999999999999,awaiting_reoptimization
final_fix_s1_corrected,223,219,7,7,1,0.0048195127858143257,0.0049701225603710226,0.0066123666164264495,0.0066123666164264495,,,0.014559900000000001,0.00048559999999999999,passed_at_branching_context
final_fix_s1_corrected,224,219,7,7,1,0.0049701225603710226,0.0051207323349277203,0.0067046357465386204,,1427,0,0.0146181,0.00048280000000000003,awaiting_reoptimization
final_fix_s1_corrected,224,219,7,7,2,0.0049701225603710226,0.0051207323349277203,0.0067046357465386204,0.0067293643916088754,,,0.0146181,0.00048280000000000003,passed
final_fix_s1_corrected,227,223,8,8,1,0.0048195127858143257,0.0048948176730926746,0.0066123666164264495,,1427,0,0.015495500000000001,0.00048939999999999997,awaiting_reoptimization
final_fix_s1_corrected,227,223,8,8,1,0.0048195127858143257,0.0048948176730926746,0.0066123666164264495,0.0066123666164264495,,,0.015495500000000001,0.00048939999999999997,passed_at_branching_context
final_fix_s1_corrected,228,223,8,8,1,0.0048948176730926746,0.0049701225603710226,0.0066597955015518916,,1427,0,0.014521900000000001,0.00047750000000000001,awaiting_reoptimization
final_fix_s1_corrected,228,223,8,8,2,0.0048948176730926746,0.0049701225603710226,0.0066597955015518916,0.0066708663937769157,,,0.014521900000000001,0.00047750000000000001,passed
final_fix_s1_corrected,8,5,4,4,1,0.0012048781964535814,0.0024097563929071628,0.0038217528318176459,,1426,0,0.014535899999999999,0.001036,awaiting_reoptimization
final_fix_s1_corrected,8,5,4,4,2,0.0012048781964535814,0.0024097563929071628,0.0038217528318176459,0.0041300292621208115,,,0.014535899999999999,0.001036,passed
final_fix_s1_corrected,309,8,5,5,1,0.0012048781964535814,0.0018073172946803722,0.0041300292621208115,,1426,0,0.014459700000000001,0.00053910000000000004,awaiting_reoptimization
final_fix_s1_corrected,309,8,5,5,2,0.0012048781964535814,0.0018073172946803722,0.0041300292621208115,0.0041300292621207924,,,0.014459700000000001,0.00053910000000000004,passed
final_fix_s1_corrected,311,309,6,6,1,0.0012048781964535814,0.0015060977455669767,0.0041300292621207924,,1426,0,0.014674599999999999,0.00053600000000000002,awaiting_reoptimization
final_fix_s1_corrected,311,309,6,6,2,0.0012048781964535814,0.0015060977455669767,0.0041300292621207924,0.0041300292621207872,,,0.014674599999999999,0.00053600000000000002,passed
final_fix_s1_corrected,313,311,7,7,1,0.0012048781964535814,0.001355487971010279,0.0041300292621207872,,1426,0,0.014164,0.00049490000000000005,awaiting_reoptimization
final_fix_s1_corrected,313,311,7,7,2,0.0012048781964535814,0.001355487971010279,0.0041300292621207872,0.0041303574948490648,,,0.014164,0.00049490000000000005,passed
final_fix_s1_corrected,315,313,8,8,1,0.0012048781964535814,0.0012801830837319301,0.0041303574948490648,,1426,0,0.0147446,0.00053039999999999999,awaiting_reoptimization
final_fix_s1_corrected,315,313,8,8,2,0.0012048781964535814,0.0012801830837319301,0.0041303574948490648,0.0041463802357970337,,,0.0147446,0.00053039999999999999,passed
final_fix_s1_corrected,7,5,4,4,1,0,0.0012048781964535814,0.0035657481120221803,,1426,0,0.0143085,0.00056649999999999995,awaiting_reoptimization
final_fix_s1_corrected,7,5,4,4,2,0,0.0012048781964535814,0.0035657481120221803,0.003705081378920571,,,0.0143085,0.00056649999999999995,passed
final_fix_s1_corrected,325,7,5,5,1,0,0.00060243909822679071,0.0037050813789205978,,1426,0,0.0140654,0.00051480000000000004,awaiting_reoptimization
final_fix_s1_corrected,326,7,5,5,1,0.00060243909822679071,0.0012048781964535814,0.003713297609304379,,1426,0,0.014671200000000001,0.00052859999999999995,awaiting_reoptimization
final_fix_s1_corrected,326,7,5,5,2,0.00060243909822679071,0.0012048781964535814,0.003713297609304379,0.0039349132084711136,,,0.014671200000000001,0.00052859999999999995,passed
final_fix_s1_corrected,327,326,6,6,1,0.00060243909822679071,0.00090365864734018612,0.0039349132084712584,,1426,0,0.0144002,0.00056619999999999999,awaiting_reoptimization
final_fix_s1_corrected,327,326,6,6,2,0.00060243909822679071,0.00090365864734018612,0.0039349132084712584,0.0040100256335813145,,,0.0144002,0.00056619999999999999,passed
final_fix_s1_corrected,329,327,7,7,1,0.00060243909822679071,0.00075304887278348836,0.0040100256335813145,,1426,0,0.014355,0.00055820000000000002,awaiting_reoptimization
final_fix_s1_corrected,329,327,7,7,2,0.00060243909822679071,0.00075304887278348836,0.0040100256335813145,0.0040474944244427409,,,0.014355,0.00055820000000000002,passed
final_fix_s1_corrected,331,329,8,8,1,0.00060243909822679071,0.00067774398550513948,0.0040474944244427409,,1426,0,0.0143765,0.00051219999999999998,awaiting_reoptimization
final_fix_s1_corrected,332,329,8,8,1,0.00067774398550513948,0.00075304887278348836,0.0040480765116228728,,1426,0,0.015045599999999999,0.00058370000000000004,awaiting_reoptimization
final_fix_s1_corrected,332,329,8,8,2,0.00067774398550513948,0.00075304887278348836,0.0040480765116228728,0.0040761416031250431,,,0.015045599999999999,0.00058370000000000004,passed
final_fix_s1_corrected,328,326,6,6,1,0.00090365864734018612,0.0012048781964535814,0.0039389541894565604,,1426,0,0.0143505,0.00063590000000000001,awaiting_reoptimization
final_fix_s1_corrected,328,326,6,6,2,0.00090365864734018612,0.0012048781964535814,0.0039389541894565604,0.0040500362520623917,,,0.0143505,0.00063590000000000001,passed
final_fix_s1_corrected,335,328,7,7,1,0.00090365864734018612,0.0010542684218968839,0.0040500362520623917,,1426,0,0.0144482,0.00066870000000000005,awaiting_reoptimization
final_fix_s1_corrected,335,328,7,7,2,0.00090365864734018612,0.0010542684218968839,0.0040500362520623917,0.0040872708635043796,,,0.0144482,0.00066870000000000005,passed
final_fix_s1_corrected,336,328,7,7,1,0.0010542684218968839,0.0012048781964535814,0.0040521105729910065,,1426,0,0.014875299999999999,0.00065019999999999998,awaiting_reoptimization
final_fix_s1_corrected,336,328,7,7,2,0.0010542684218968839,0.0012048781964535814,0.0040521105729910065,0.0041072261062613793,,,0.014875299999999999,0.00065019999999999998,passed
final_fix_s1_corrected,339,336,8,8,1,0.0010542684218968839,0.0011295733091752328,0.0041072261062613021,,1426,0,0.0142136,0.00063520000000000004,awaiting_reoptimization
final_fix_s1_corrected,339,336,8,8,2,0.0010542684218968839,0.0011295733091752328,0.0041072261062613021,0.0041258536898617429,,,0.0142136,0.00063520000000000004,passed
final_fix_s1_corrected,340,336,8,8,1,0.0011295733091752328,0.0012048781964535814,0.0041082590705034091,,1426,0,0.0144891,0.00062250000000000001,awaiting_reoptimization
final_fix_s1_corrected,340,336,8,8,2,0.0011295733091752328,0.0012048781964535814,0.0041082590705034091,0.0041362019131538684,,,0.0144891,0.00062250000000000001,passed
final_fix_s1_corrected,330,327,7,7,1,0.00075304887278348836,0.00090365864734018612,0.0040121166750689656,,1426,0,0.0145576,0.00068110000000000002,awaiting_reoptimization
final_fix_s1_corrected,330,327,7,7,2,0.00075304887278348836,0.00090365864734018612,0.0040121166750689656,0.0040672948747184964,,,0.0145576,0.00068110000000000002,passed
final_fix_s1_corrected,345,330,8,8,1,0.00075304887278348836,0.00082835376006183724,0.0040672948747187332,,1426,0,0.0145527,0.0005465,awaiting_reoptimization
final_fix_s1_corrected,345,330,8,8,2,0.00075304887278348836,0.00082835376006183724,0.0040672948747187332,0.0040859172215670578,,,0.0145527,0.0005465,passed
final_fix_s1_corrected,346,330,8,8,1,0.00082835376006183724,0.00090365864734018612,0.0040683362055261123,,1426,0,0.0151574,0.00058379999999999999,awaiting_reoptimization
final_fix_s1_corrected,346,330,8,8,2,0.00082835376006183724,0.00090365864734018612,0.0040683362055261123,0.0040963384054250856,,,0.0151574,0.00058379999999999999,passed
final_fix_s1_corrected,338,335,8,8,1,0.000978963534618535,0.0010542684218968839,0.0040883054890257561,,1426,0,0.014657,0.00059710000000000004,awaiting_reoptimization
final_fix_s1_corrected,338,335,8,8,2,0.000978963534618535,0.0010542684218968839,0.0040883054890257561,0.0041162023404482245,,,0.014657,0.00059710000000000004,passed
final_fix_s1_corrected,337,335,8,8,1,0.00090365864734018612,0.000978963534618535,0.0040872708635042894,,1426,0,0.014574800000000001,0.00060849999999999999,awaiting_reoptimization
final_fix_s1_corrected,337,335,8,8,2,0.00090365864734018612,0.000978963534618535,0.0040872708635042894,0.004106197368670194,,,0.014574800000000001,0.00060849999999999999,passed
final_fix_s1_corrected,310,8,5,5,1,0.0018073172946803722,0.0024097563929071628,0.0043699113094552615,,1426,0,0.0146403,0.00061339999999999995,awaiting_reoptimization
final_fix_s1_corrected,310,8,5,5,2,0.0018073172946803722,0.0024097563929071628,0.0043699113094552615,0.0045035200981573854,,,0.0146403,0.00061339999999999995,passed
final_fix_s1_corrected,355,310,6,6,1,0.0018073172946803722,0.0021085368437937678,0.0045035200981573056,,1426,0,0.014669099999999999,0.00069899999999999997,awaiting_reoptimization
final_fix_s1_corrected,355,310,6,6,1,0.0018073172946803722,0.0021085368437937678,0.0045035200981573056,0.0045035200981575286,,,0.014669099999999999,0.00069899999999999997,passed_at_branching_context
final_fix_s1_corrected,356,310,6,6,1,0.0021085368437937678,0.0024097563929071628,0.0046441425307950628,,1426,0,0.014539,0.00066890000000000005,awaiting_reoptimization
final_fix_s1_corrected,356,310,6,6,2,0.0021085368437937678,0.0024097563929071628,0.0046441425307950628,0.0047101782092907156,,,0.014539,0.00066890000000000005,passed
final_fix_s1_corrected,357,355,7,7,1,0.0018073172946803722,0.00195792706923707,0.0045035200981575286,,1426,0,0.0146549,0.00066120000000000003,awaiting_reoptimization
final_fix_s1_corrected,357,355,7,7,1,0.0018073172946803722,0.00195792706923707,0.0045035200981575286,0.0045035200981575286,,,0.0146549,0.00066120000000000003,passed_at_branching_context
final_fix_s1_corrected,358,355,7,7,1,0.00195792706923707,0.0021085368437937678,0.0045732961920825418,,1426,0,0.0146058,0.00059719999999999999,awaiting_reoptimization
final_fix_s1_corrected,358,355,7,7,2,0.00195792706923707,0.0021085368437937678,0.0045732961920825418,0.0046068507307851251,,,0.0146058,0.00059719999999999999,passed
final_fix_s1_corrected,361,357,8,8,1,0.0018073172946803722,0.0018826221819587211,0.0045035200981575286,,1426,0,0.0145115,0.00053410000000000003,awaiting_reoptimization
final_fix_s1_corrected,361,357,8,8,1,0.0018073172946803722,0.0018826221819587211,0.0045035200981575286,0.0045035200981575286,,,0.0145115,0.00053410000000000003,passed_at_branching_context
final_fix_s1_corrected,362,357,8,8,1,0.0018826221819587211,0.00195792706923707,0.0045383725154245508,,1426,0,0.014518100000000001,0.00054730000000000002,awaiting_reoptimization
final_fix_s1_corrected,362,357,8,8,2,0.0018826221819587211,0.00195792706923707,0.0045383725154245508,0.0045551858087166421,,,0.014518100000000001,0.00054730000000000002,passed
final_fix_s1_corrected,312,309,6,6,1,0.0015060977455669767,0.0018073172946803722,0.0042311074489710847,,1426,0,0.0145402,0.00058250000000000001,awaiting_reoptimization
final_fix_s1_corrected,312,309,6,6,2,0.0015060977455669767,0.0018073172946803722,0.0042311074489710847,0.0043041559025601304,,,0.0145402,0.00058250000000000001,passed
final_fix_s1_corrected,423,312,7,7,1,0.0015060977455669767,0.0016567075201236745,0.0043041559025601972,,1426,0,0.014397399999999999,0.00068579999999999997,awaiting_reoptimization
final_fix_s1_corrected,423,312,7,7,1,0.0015060977455669767,0.0016567075201236745,0.0043041559025601972,0.0043041559025602119,,,0.014397399999999999,0.00068579999999999997,passed_at_branching_context
final_fix_s1_corrected,425,423,8,8,1,0.0015060977455669767,0.0015814026328453256,0.0043041559025602119,,1426,0,0.0144163,0.00066529999999999996,awaiting_reoptimization
final_fix_s1_corrected,425,423,8,8,1,0.0015060977455669767,0.0015814026328453256,0.0043041559025602119,0.0043041559025602119,,,0.0144163,0.00066529999999999996,passed_at_branching_context
final_fix_s1_corrected,314,311,7,7,1,0.001355487971010279,0.0015060977455669767,0.0041687429122969789,,1426,0,0.0144498,0.00057740000000000005,awaiting_reoptimization
final_fix_s1_corrected,314,311,7,7,2,0.001355487971010279,0.0015060977455669767,0.0041687429122969789,0.0042056879641735687,,,0.0144498,0.00057740000000000005,passed
final_fix_s1_corrected,461,314,8,8,1,0.001355487971010279,0.0014307928582886278,0.0042056879641735236,,1426,0,0.014658300000000001,0.0005978,awaiting_reoptimization
final_fix_s1_corrected,461,314,8,8,1,0.001355487971010279,0.0014307928582886278,0.0042056879641735236,0.0042056879641734976,,,0.014658300000000001,0.0005978,passed_at_branching_context
final_fix_s1_corrected,462,314,8,8,1,0.0014307928582886278,0.0015060977455669767,0.0042370039518174613,,1426,0,0.0145842,0.0005329,awaiting_reoptimization
final_fix_s1_corrected,462,314,8,8,2,0.0014307928582886278,0.0015060977455669767,0.0042370039518174613,0.0042545657570197603,,,0.0145842,0.0005329,passed
final_fix_s1_corrected,316,313,8,8,1,0.0012801830837319301,0.001355487971010279,0.0041399597734652765,,1426,0,0.0142063,0.00058819999999999999,awaiting_reoptimization
final_fix_s1_corrected,316,313,8,8,2,0.0012801830837319301,0.001355487971010279,0.0041399597734652765,0.0041652968340019723,,,0.0142063,0.00058819999999999999,passed
