run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__moderate_seed4302__s0c__900s,292,21,291,62.713955300000002,62.911580899999997,0.19762559999999496,260,262,2,0.0015169643397270919,0.0018962054246588649,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,293,291,294,62.844681000000001,63.128096499999998,0.28341549999999671,261,263,2,0.0015169643397270919,0.0015169643397270919,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,294,291,293,62.844681000000001,63.261864199999998,0.41718319999999665,261,264,3,0.0015169643397270919,0.0017065848821929785,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,297,293,298,63.200622799999998,63.481072300000001,0.28044950000000313,263,265,2,0.0015169643397270919,0.0015169643397270919,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,298,293,297,63.200622799999998,63.700125,0.49950220000000201,263,266,3,0.0015169643397270919,0.0016117746109600352,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,22,16,21,6.6934890999999999,65.462708500000005,58.769219400000004,10,281,271,0.0015169643397270919,0.0022754465095906379,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,319,22,320,65.533139300000002,65.534243000000004,0.0011037000000015951,281,282,1,0.0022754465095906379,0.0022754465095906379,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,320,22,319,65.533139300000002,65.611355099999997,0.078215799999995284,281,283,2,0.0022754465095906379,0.0026546875945224107,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,321,319,322,65.603794899999997,65.825526100000005,0.22173120000000779,282,284,2,0.0022754465095906379,0.0022754465095906379,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,322,319,321,65.603794899999997,65.918058700000003,0.3142638000000062,282,285,3,0.0022754465095906379,0.0024650670520565245,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,325,321,326,65.909938600000004,66.077295599999999,0.16735699999999554,284,286,2,0.0022754465095906379,0.0022754465095906379,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,326,321,325,65.909938600000004,66.217026200000006,0.30708760000000268,284,287,3,0.0022754465095906379,0.0023702567808235814,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,299,294,300,63.332372700000001,79.266724800000006,15.934352100000005,264,382,118,0.0017065848821929785,0.0017065848821929785,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,300,294,299,63.332372700000001,104.76640829999999,41.434035599999994,264,495,231,0.0017065848821929785,0.0018013951534259216,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,295,292,296,62.981182699999998,126.4932829,63.512100199999999,262,559,297,0.0018962054246588649,0.0018962054246588649,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,617,295,618,126.567741,126.6231258,0.055384799999998791,559,560,1,0.0018962054246588649,0.0018962054246588649,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,618,295,617,126.567741,126.7429538,0.17521279999999706,559,561,2,0.0018962054246588649,0.0019910156958918082,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,328,322,327,65.988504000000006,204.079353,138.09084899999999,285,828,543,0.0024650670520565245,0.0025598773232894676,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,324,320,323,65.680628900000002,241.9809396,176.30031070000001,283,972,689,0.0026546875945224107,0.0028443081369882973,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1027,324,1028,242.05383560000001,242.11152290000001,0.057687299999997776,972,973,1,0.0028443081369882973,0.0028443081369882973,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1028,324,1027,242.05383560000001,284.50054069999999,42.446705099999974,972,1176,204,0.0028443081369882973,0.0029391184082212408,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,17,12,18,6.3918581000000003,297.82849249999998,291.4366344,8,1240,1232,0.0030339286794541839,0.0030339286794541839,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1301,17,1302,297.90456369999998,297.9642594,0.059695700000020224,1240,1241,1,0.0030339286794541839,0.0030339286794541839,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1302,17,1301,297.90456369999998,298.1026225,0.19805880000001252,1240,1242,2,0.0030339286794541839,0.0037924108493177298,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1303,1301,1304,298.03601190000001,298.32506360000002,0.2890517000000159,1241,1243,2,0.0030339286794541839,0.0030339286794541839,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1304,1301,1303,298.03601190000001,298.4638569,0.4278449999999907,1241,1244,3,0.0030339286794541839,0.0034131697643859571,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1307,1303,1308,298.39941770000001,298.6949237,0.29550599999998894,1243,1245,2,0.0030339286794541839,0.0030339286794541839,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1311,1307,1312,298.771004,298.82884730000001,0.057843300000001818,1245,1246,1,0.0030339286794541839,0.0030339286794541839,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,18,12,17,6.3918581000000003,308.73084060000002,302.33898250000004,8,1262,1254,0.0030339286794541839,0.0045508930191812758,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1333,18,1334,308.80069379999998,308.85939930000001,0.058705500000030497,1262,1263,1,0.0045508930191812758,0.0045508930191812758,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1335,1333,1336,308.93265239999999,308.99043879999999,0.057786399999997684,1263,1264,1,0.0045508930191812758,0.0045508930191812758,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1337,1335,1338,309.06248219999998,309.1211442,0.058662000000026637,1264,1265,1,0.0045508930191812758,0.0045508930191812758,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1339,1337,1340,309.19478170000002,309.2539936,0.059211899999979778,1265,1266,1,0.0045508930191812758,0.0045508930191812758,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1309,1304,1310,298.5393775,349.16913060000002,50.629753100000016,1244,1407,163,0.0034131697643859571,0.0034131697643859571,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1467,1309,1468,349.24426929999998,349.30382020000002,0.05955090000003338,1407,1408,1,0.0034131697643859571,0.0034131697643859571,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1468,1309,1467,349.24426929999998,349.417867,0.17359770000001618,1407,1409,2,0.0034131697643859571,0.0035079800356189001,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1305,1302,1306,298.17200309999998,460.51683439999999,162.34483130000001,1242,1771,529,0.0037924108493177298,0.0037924108493177298,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1837,1305,1838,460.589629,460.6476442,0.058015199999999822,1771,1772,1,0.0037924108493177298,0.0037924108493177298,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1838,1305,1837,460.589629,460.78798879999999,0.19835979999999154,1771,1773,2,0.0037924108493177298,0.0039820313917836164,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1839,1837,1840,460.72285099999999,461.00973590000001,0.28688490000001821,1772,1774,2,0.0037924108493177298,0.0037924108493177298,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1840,1837,1839,460.72285099999999,461.11937899999998,0.39652799999998933,1772,1775,3,0.0037924108493177298,0.0038872211205506733,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1306,1302,1305,298.17200309999998,528.11426200000005,229.94225890000007,1242,2012,770,0.0037924108493177298,0.0041716519342495026,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,2139,1306,2140,528.19367090000003,528.25286649999998,0.059195599999952719,2012,2013,1,0.0041716519342495026,0.0041716519342495026,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,2141,2139,2142,528.34958229999995,528.40882959999999,0.059247300000038194,2013,2014,1,0.0041716519342495026,0.0041716519342495026,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1842,1838,1841,460.8583405,649.36486249999996,188.50652199999996,1773,2438,665,0.0039820313917836164,0.0040768416630165595,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,1841,1838,1842,460.8583405,656.68313230000001,195.82479180000001,1773,2448,675,0.0039820313917836164,0.0039820313917836164,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,2140,1306,2139,528.19367090000003,742.63825459999998,214.44458369999995,2012,2762,750,0.0041716519342495026,0.0043612724767153888,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,2947,2140,2948,742.71216909999998,742.77099220000002,0.05882310000004054,2762,2763,1,0.0043612724767153888,0.0043612724767153888,0,parent-copy
round23_stage2__moderate_seed4302__s0c__900s,2142,2139,2141,528.34958229999995,744.36639909999997,216.01681680000002,2013,2776,763,0.0041716519342495026,0.0042664622054824457,0,parent-copy
