event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
24,2.4869999885559082,4.7125213655862037,true,1.7493134520506337,true,1.0140748813007678,12,14,4.9406564584124654e-324,3,1,MIP
25,2.684999942779541,5.0662085050036634,true,1.7493134520506337,true,1.0140748813007678,15,17,4.9406564584124654e-324,3,1,MIP
26,2.9109997749328613,5.5227640938274645,true,1.7493134520506337,true,1.0140748813007678,20,22,4.9406564584124654e-324,3,1,MIP
27,3.062999963760376,5.8094351109787894,true,1.7493134520506337,true,1.0140748813007678,22,24,4.9406564584124654e-324,3,1,MIP
28,3.2519998550415039,6.1375626244101804,true,1.7493134520506337,true,1.0140748813007678,26,28,4.9406564584124654e-324,3,1,MIP
29,3.3619999885559082,6.3664003882271452,true,1.7493134520506337,true,1.0140748813007678,30,30,4.9406564584124654e-324,3,1,MIP
30,3.4659998416900635,6.5558222192913771,true,1.7493134520506337,true,1.0140748813007678,40,40,4.9406564584124654e-324,3,1,MIP
31,3.5669999122619629,6.7264747297610166,true,1.7493134520506337,true,1.0140748813007678,44,44,4.9406564584124654e-324,3,1,MIP
32,3.68399977684021,6.9750147974241097,true,1.7493134520506337,true,1.0140748813007678,52,52,4.9406564584124654e-324,3,1,MIP
33,3.8069999217987061,7.1895046934578488,true,1.7493134520506337,true,1.0140748813007678,60,60,4.9406564584124654e-324,3,1,MIP
34,3.9089999198913574,7.4114734663578252,true,1.7493134520506337,true,1.0140748813007678,66,66,4.9406564584124654e-324,3,1,MIP
35,4.0509998798370361,7.7256281068339634,true,1.7493134520506337,true,1.0140748813007678,70,70,4.9406564584124654e-324,3,1,MIP
36,4.1529998779296875,7.8731525340989954,true,1.7493134520506337,true,1.0140748813007678,78,76,4.9406564584124654e-324,3,1,MIP
37,4.2549998760223389,8.0615748047488598,true,1.7493134520506337,true,1.0140748813007678,91,89,4.9406564584124654e-324,3,1,MIP
38,4.3579998016357422,8.2708379579396745,true,1.7493134520506337,true,1.0140748813007678,108,102,4.9406564584124654e-324,3,1,MIP
39,4.4739999771118164,8.5409321850479092,true,1.7493134520506337,true,1.0140748813007678,115,103,4.9406564584124654e-324,3,1,MIP
40,4.5219998359680176,8.6359424862562211,true,1.7493134520506337,true,1.0178848037087345,116,104,4.9406564584124654e-324,3,1,MIP
41,4.6609997749328613,8.949675113603778,true,1.7493134520506337,true,1.0178848037087345,117,103,4.9406564584124654e-324,3,1,MIP
42,4.9900000095367432,9.3958801340238303,true,1.7493134520506337,true,1.0178848037087345,118,104,4.9406564584124654e-324,3,1,MIP
43,5.0939998626708984,9.6254745846011236,true,1.7493134520506337,true,1.0178848037087345,123,109,4.9406564584124654e-324,3,1,MIP
44,5.2029998302459717,9.8751376666251183,true,1.7493134520506337,true,1.0178848037087345,131,117,4.9406564584124654e-324,3,1,MIP
45,5.310999870300293,10.127731240237845,true,1.7493134520506337,true,1.0178848037087345,138,124,4.9406564584124654e-324,3,1,MIP
46,5.4139997959136963,10.348564798078055,true,1.7493134520506337,true,1.0178848037087345,147,133,4.9406564584124654e-324,3,1,MIP
47,5.5149998664855957,10.535994090357091,true,1.7493134520506337,true,1.0178848037087345,161,147,4.9406564584124654e-324,3,1,MIP
48,5.68399977684021,10.900468509473013,true,1.7493134520506337,true,1.0178848037087345,172,148,4.9406564584124654e-324,3,1,MIP
49,5.7879998683929443,11.106274559386872,true,1.7493134520506337,true,1.0179368586893998,173,149,4.9406564584124654e-324,3,1,MIP
50,5.8949999809265137,11.332824816889982,true,1.7493134520506337,true,1.0179368586893998,178,154,4.9406564584124654e-324,3,1,MIP
51,5.9989998340606689,11.519183117991828,true,1.7493134520506337,true,1.0179368586893998,187,161,4.9406564584124654e-324,3,1,MIP
52,6.125999927520752,11.746987973283632,true,1.7493134520506337,true,1.0179368586893998,192,166,4.9406564584124654e-324,3,1,MIP
53,6.2829999923706055,12.107521814478478,true,1.7493134520506337,true,1.0179368586893998,200,166,4.9406564584124654e-324,3,1,MIP
54,6.3199999332427979,12.174255732662061,true,1.7493134520506337,true,1.0189257826505149,201,167,4.9406564584124654e-324,3,1,MIP
55,6.5809998512268066,12.795461427288879,true,1.7493134520506337,true,1.0189257826505149,202,168,4.9406564584124654e-324,3,1,MIP
56,6.6989998817443848,13.043713413594281,true,1.7493134520506337,true,1.0189257826505149,204,170,4.9406564584124654e-324,3,1,MIP
57,6.80899977684021,13.258383248927231,true,1.7493134520506337,true,1.0189257826505149,212,178,4.9406564584124654e-324,3,1,MIP
58,6.9599997997283936,13.589047388793057,true,1.7493134520506337,true,1.0189257826505149,224,188,4.9406564584124654e-324,3,1,MIP
59,7.1349999904632568,13.907826697595798,true,1.7493134520506337,true,1.0189257826505149,232,196,4.9406564584124654e-324,3,1,MIP
60,7.242999792098999,14.105295839907622,true,1.7493134520506337,true,1.0189257826505149,237,201,4.9406564584124654e-324,3,1,MIP
61,7.3579998016357422,14.299913915895386,true,1.7493134520506337,true,1.0189257826505149,239,203,4.9406564584124654e-324,3,1,MIP
62,7.4599997997283936,14.485213995758949,true,1.7493134520506337,true,1.0189257826505149,252,216,4.9406564584124654e-324,3,1,MIP
63,7.5639998912811279,14.6505315605931,true,1.7493134520506337,true,1.0189257826505149,267,231,4.9406564584124654e-324,3,1,MIP
64,7.6649999618530273,14.824349664606267,true,1.7493134520506337,true,1.0189257826505149,279,243,4.9406564584124654e-324,3,1,MIP
65,7.7960000038146973,15.050284830778757,true,1.7493134520506337,true,1.0189257826505149,288,248,4.9406564584124654e-324,3,1,MIP
66,7.8999998569488525,15.233421857075301,true,1.7493134520506337,true,1.0189257826505149,305,249,4.9406564584124654e-324,3,1,MIP
67,8.0429999828338623,15.564496652227225,true,1.7493134520506337,true,1.0189257826505149,310,246,4.9406564584124654e-324,3,1,MIP
68,8.1509997844696045,15.765108673328044,true,1.7493134520506337,true,1.0293204890647836,311,247,4.9406564584124654e-324,3,1,MIP
69,8.2859997749328613,16.055642991819902,true,1.7493134520506337,true,1.0293204890647836,315,251,4.9406564584124654e-324,3,1,MIP
70,8.4059998989105225,16.318396838542494,true,1.7493134520506337,true,1.0293204890647836,316,250,4.9406564584124654e-324,3,1,MIP
71,8.5319998264312744,16.574546290931355,true,1.7493134520506337,true,1.0293204890647836,323,257,4.9406564584124654e-324,3,1,MIP
72,8.6909999847412109,16.844564850655782,true,1.7493134520506337,true,1.0293204890647836,329,263,4.9406564584124654e-324,3,1,MIP
73,8.7919998168945312,17.019678080999547,true,1.7493134520506337,true,1.0293204890647836,332,264,4.9406564584124654e-324,3,1,MIP
74,8.9009997844696045,17.208327875659325,true,1.7493134520506337,true,1.0293204890647836,344,274,4.9406564584124654e-324,3,1,MIP
75,9.1549999713897705,17.811346466535859,true,1.7493134520506337,true,1.0293204890647836,355,275,4.9406564584124654e-324,3,1,MIP
76,9.2029998302459717,17.882258543135734,true,1.7493134520506337,true,1.0293711282976428,356,276,4.9406564584124654e-324,3,1,MIP
77,9.309999942779541,18.088504649252094,true,1.7493134520506337,true,1.0293711282976428,360,280,4.9406564584124654e-324,3,1,MIP
78,9.4509999752044678,18.378126086160787,true,1.7493134520506337,true,1.0293711282976428,363,283,4.9406564584124654e-324,3,1,MIP
79,9.6009998321533203,18.711588825607034,true,1.7493134520506337,true,1.0293711282976428,368,288,4.9406564584124654e-324,3,1,MIP
80,9.7559998035430908,19.005356837172101,true,1.7493134520506337,true,1.0293711282976428,373,293,4.9406564584124654e-324,3,1,MIP
81,9.8919999599456787,19.267871669713703,true,1.7493134520506337,true,1.0293711282976428,378,294,4.9406564584124654e-324,3,1,MIP
82,10.013999938964844,19.506723305779342,true,1.7493134520506337,true,1.0293711282976428,385,301,4.9406564584124654e-324,3,1,MIP
83,10.125,19.722386554603808,true,1.7493134520506337,true,1.0293711282976428,389,305,4.9406564584124654e-324,3,1,MIP
84,10.266999959945679,19.966437950403215,true,1.7493134520506337,true,1.0293711282976428,397,313,4.9406564584124654e-324,3,1,MIP
85,10.464999914169312,20.272694196088811,true,1.7493134520506337,true,1.0293711282976428,406,322,4.9406564584124654e-324,3,1,MIP
86,10.587999820709229,20.542773864341747,true,1.7493134520506337,true,1.0293711282976428,416,324,4.9406564584124654e-324,3,1,MIP
87,10.823999881744385,21.134771101859751,true,1.7493134520506337,true,1.0293711282976428,417,325,4.9406564584124654e-324,3,1,MIP
88,10.834999799728394,21.156963914001768,true,1.7493134520506337,true,1.0325471063972551,418,326,4.9406564584124654e-324,3,1,MIP
89,10.961999893188477,21.406149725286046,true,1.7493134520506337,true,1.0325471063972551,427,335,4.9406564584124654e-324,3,1,MIP
90,11.073999881744385,21.651138468772778,true,1.7493134520506337,true,1.0325471063972551,433,341,4.9406564584124654e-324,3,1,MIP
91,11.300999879837036,22.037223637069701,true,1.7493134520506337,true,1.0325471063972551,442,350,4.9406564584124654e-324,3,1,MIP
92,11.405999898910522,22.270325911604107,true,1.7493134520506337,true,1.0325471063972551,451,357,4.9406564584124654e-324,3,1,MIP
93,11.517999887466431,22.509427641573993,true,1.7493134520506337,true,1.0325471063972551,469,355,4.9406564584124654e-324,3,1,MIP
94,11.636999845504761,22.781215757648432,true,1.7493134520506337,true,1.0325471063972551,481,355,4.9406564584124654e-324,3,1,MIP
95,11.738999843597412,23.006839690429857,true,1.7493134520506337,true,1.0325471063972551,488,360,4.9406564584124654e-324,3,1,MIP
96,11.854999780654907,23.236096106597525,true,1.7493134520506337,true,1.0325471063972551,509,365,4.9406564584124654e-324,3,1,MIP
97,11.886999845504761,23.300028618993835,true,1.7493134520506337,true,1.0329474310402693,510,366,4.9406564584124654e-324,3,1,MIP
98,11.986999988555908,23.519373606549568,true,1.7493134520506337,true,1.0329474310402693,516,372,4.9406564584124654e-324,3,1,MIP
99,12.089999914169312,23.688252267698815,true,1.7493134520506337,true,1.0329474310402693,521,377,4.9406564584124654e-324,3,1,MIP
100,12.200999975204468,23.927500147495358,true,1.7493134520506337,true,1.0329474310402693,529,385,4.9406564584124654e-324,3,1,MIP
101,12.305999994277954,24.149971792380988,true,1.7493134520506337,true,1.0329474310402693,538,392,4.9406564584124654e-324,3,1,MIP
102,12.407999992370605,24.363923027175169,true,1.7493134520506337,true,1.0329474310402693,559,411,4.9406564584124654e-324,3,1,MIP
103,12.510999917984009,24.528239084979251,true,1.7493134520506337,true,1.0329474310402693,567,419,4.9406564584124654e-324,3,1,MIP
104,12.615000009536743,24.715427560821031,true,1.7493134520506337,true,1.0329474310402693,587,439,4.9406564584124654e-324,3,1,MIP
105,13.423999786376953,26.400239915836835,true,1.7493134520506337,true,1.0329474310402693,603,454,4.9406564584124654e-324,3,1,MIP
106,13.620999813079834,26.781280067163259,true,1.7493134520506337,true,1.0329474310402693,604,455,4.9406564584124654e-324,3,1,MIP
107,13.72599983215332,26.938590314604891,true,1.7493134520506337,true,1.0329474310402693,605,455,4.9406564584124654e-324,3,1,MIP
108,14.034999847412109,27.529658333639347,true,1.7493134520506337,true,1.0329474310402693,605,455,4.9406564584124654e-324,3,1,MIP
109,14.146999835968018,27.762863263758838,true,1.7493134520506337,true,1.0329474310402693,606,456,4.9406564584124654e-324,3,1,MIP
110,14.271999835968018,28.052624087731825,true,1.7493134520506337,true,1.0329474310402693,609,458,4.9406564584124654e-324,3,1,MIP
111,14.415999889373779,28.280703858519875,true,1.7493134520506337,true,1.0329474310402693,611,459,4.9406564584124654e-324,3,1,MIP
112,14.655999898910522,28.711128811419918,true,1.7493134520506337,true,1.0329474310402693,611,459,4.9406564584124654e-324,3,1,MIP
113,14.846999883651733,29.033752024132291,true,1.7493134520506337,true,1.0329474310402693,613,461,4.9406564584124654e-324,3,1,MIP
114,15.061999797821045,29.412913229688396,true,1.7493134520506337,true,1.0329474310402693,613,461,4.9406564584124654e-324,3,1,MIP
115,15.240000009536743,29.697378016547898,true,1.7493134520506337,true,1.0329474310402693,615,462,4.9406564584124654e-324,3,1,MIP
116,15.43999981880188,30.025250001633733,true,1.7493134520506337,true,1.0329474310402693,615,462,4.9406564584124654e-324,3,1,MIP
117,15.622999906539917,30.302823865888261,true,1.7493134520506337,true,1.0329474310402693,616,463,4.9406564584124654e-324,3,1,MIP
118,16.277999877929688,31.577354836043867,true,1.7493134520506337,true,1.0329474310402693,617,463,4.9406564584124654e-324,3,1,MIP
119,16.436999797821045,31.854078713855042,true,1.7493134520506337,true,1.0329474310402693,618,464,4.9406564584124654e-324,3,1,MIP
120,16.547999858856201,31.973734465131546,true,1.7493134520506337,true,1.0329474310402693,618,466,4.9406564584124654e-324,3,1,MIP
121,16.75,32.282569043459681,true,1.7493134520506337,true,1.0329474310402693,621,468,4.9406564584124654e-324,3,1,MIP
122,16.910999774932861,32.613978775234926,true,1.7493134520506337,true,1.0329474310402693,622,469,4.9406564584124654e-324,3,1,MIP
123,17.062999963760376,32.924311607737586,true,1.7493134520506337,true,1.0329474310402693,625,471,4.9406564584124654e-324,3,1,MIP
124,17.233999967575073,33.219345587530995,true,1.7493134520506337,true,1.0329474310402693,627,472,4.9406564584124654e-324,3,1,MIP
125,17.409999847412109,33.568825828960804,true,1.7493134520506337,true,1.0329474310402693,630,474,4.9406564584124654e-324,3,1,MIP
126,17.513000011444092,33.759142647786199,true,1.7493134520506337,true,1.0329474310402693,632,475,4.9406564584124654e-324,3,1,MIP
127,17.649999856948853,33.970670594218142,true,1.7493134520506337,true,1.0329474310402693,636,478,4.9406564584124654e-324,3,1,MIP
128,17.763999938964844,34.168697761457906,true,1.7493134520506337,true,1.0329474310402693,639,480,4.9406564584124654e-324,3,1,MIP
129,17.889999866485596,34.397115376738952,true,1.7493134520506337,true,1.0329474310402693,641,481,4.9406564584124654e-324,3,1,MIP
130,18.007999897003174,34.602454326987235,true,1.7493134520506337,true,1.0329474310402693,643,483,4.9406564584124654e-324,3,1,MIP
131,18.142999887466431,34.80698329788013,true,1.7493134520506337,true,1.0329474310402693,645,484,4.9406564584124654e-324,3,1,MIP
132,18.296999931335449,35.035172738107697,true,1.7493134520506337,true,1.0329474310402693,648,486,4.9406564584124654e-324,3,1,MIP
133,18.447999954223633,35.277293271759667,true,1.7493134520506337,true,1.0329474310402693,651,488,4.9406564584124654e-324,3,1,MIP
134,18.626999855041504,35.478226754535967,true,1.7493134520506337,true,1.0329474310402693,652,489,4.9406564584124654e-324,3,1,MIP
135,18.799999952316284,35.770376908966739,true,1.7493134520506337,true,1.0329474310402693,656,491,4.9406564584124654e-324,3,1,MIP
136,18.938999891281128,36.03880495435638,true,1.7493134520506337,true,1.0329474310402693,659,493,4.9406564584124654e-324,3,1,MIP
137,19.067999839782715,36.31302122707401,true,1.7493134520506337,true,1.0329474310402693,662,495,4.9406564584124654e-324,3,1,MIP
138,19.169999837875366,36.510453155102375,true,1.7493134520506337,true,1.0329474310402693,665,497,4.9406564584124654e-324,3,1,MIP
139,19.300999879837036,36.719817584570137,true,1.7493134520506337,true,1.0329474310402693,668,497,4.9406564584124654e-324,3,1,MIP
140,19.402999877929688,36.949618080860773,true,1.7493134520506337,true,1.0329474310402693,670,498,4.9406564584124654e-324,3,1,MIP
141,19.503999948501587,37.072035959517706,true,1.7493134520506337,true,1.0329474310402693,671,498,4.9406564584124654e-324,3,1,MIP
142,19.611999988555908,37.303731680520627,true,1.7493134520506337,true,1.0329474310402693,674,500,4.9406564584124654e-324,3,1,MIP
143,19.745999813079834,37.574761091525907,true,1.7493134520506337,true,1.0329474310402693,678,503,4.9406564584124654e-324,3,1,MIP
144,19.858999967575073,37.782522333975635,true,1.7493134520506337,true,1.0329474310402693,681,505,4.9406564584124654e-324,3,1,MIP
145,19.97599983215332,38.006241561694466,true,1.7493134520506337,true,1.0329474310402693,684,507,4.9406564584124654e-324,3,1,MIP
146,20.087999820709229,38.229612372322954,true,1.7493134520506337,true,1.0329474310402693,688,510,4.9406564584124654e-324,3,1,MIP
147,20.198999881744385,38.424600727485647,true,1.7493134520506337,true,1.0329474310402693,692,512,4.9406564584124654e-324,3,1,MIP
148,20.32099986076355,38.654067547942859,true,1.7493134520506337,true,1.0329474310402693,696,515,4.9406564584124654e-324,3,1,MIP
149,20.423999786376953,38.827478970406929,true,1.7493134520506337,true,1.0329474310402693,698,516,4.9406564584124654e-324,3,1,MIP
150,20.528999805450439,39.040796910109052,true,1.7493134520506337,true,1.0329474310402693,701,516,4.9406564584124654e-324,3,1,MIP
151,21.049999952316284,40.079632009214876,true,1.7493134520506337,true,1.0329474310402693,707,512,4.9406564584124654e-324,3,1,MIP
152,21.221999883651733,40.425274104455859,true,1.7493134520506337,true,1.0329474310402693,709,514,4.9406564584124654e-324,3,1,MIP
153,21.393999814987183,40.744504839137626,true,1.7493134520506337,true,1.0329474310402693,711,515,4.9406564584124654e-324,3,1,MIP
154,21.511999845504761,40.984861938959185,true,1.7493134520506337,true,1.0329474310402693,715,516,4.9406564584124654e-324,3,1,MIP
155,21.620999813079834,41.192705390649934,true,1.7493134520506337,true,1.0329474310402693,717,517,4.9406564584124654e-324,3,1,MIP
156,21.724999904632568,41.433037493664571,true,1.7493134520506337,true,1.0329474310402693,720,515,4.9406564584124654e-324,3,1,MIP
157,21.834999799728394,41.65273572107548,true,1.7493134520506337,true,1.0329474310402693,721,516,4.9406564584124654e-324,3,1,MIP
158,22.000999927520752,41.957037351151996,true,1.7493134520506337,true,1.0329474310402693,723,517,4.9406564584124654e-324,3,1,MIP
159,22.211999893188477,42.438037762160718,true,1.7493134520506337,true,1.0329474310402693,728,512,4.9406564584124654e-324,3,1,MIP
160,22.349999904632568,42.691658996106867,true,1.7493134520506337,true,1.0329474310402693,730,514,4.9406564584124654e-324,3,1,MIP
161,22.640999794006348,43.116498124312812,true,1.7493134520506337,true,1.0329474310402693,731,514,4.9406564584124654e-324,3,1,MIP
162,22.834999799728394,43.509044357836139,true,1.7493134520506337,true,1.0329474310402693,735,511,4.9406564584124654e-324,3,1,MIP
163,23.030999898910522,43.870928793837585,true,1.7493134520506337,true,1.0329474310402693,737,511,4.9406564584124654e-324,3,1,MIP
164,23.202999830245972,44.225106735061658,true,1.7493134520506337,true,1.0329474310402693,738,512,4.9406564584124654e-324,3,1,MIP
165,23.306999921798706,44.394757316028659,true,1.7493134520506337,true,1.0329474310402693,741,514,4.9406564584124654e-324,3,1,MIP
166,23.440999984741211,44.631955129512313,true,1.7493134520506337,true,1.0329474310402693,745,517,4.9406564584124654e-324,3,1,MIP
167,23.58299994468689,44.931788690260923,true,1.7493134520506337,true,1.0329474310402693,749,518,4.9406564584124654e-324,3,1,MIP
168,23.706999778747559,45.153028486843404,true,1.7493134520506337,true,1.0329474310402693,752,520,4.9406564584124654e-324,3,1,MIP
169,23.809999942779541,45.33612384920368,true,1.7493134520506337,true,1.0329474310402693,755,522,4.9406564584124654e-324,3,1,MIP
170,23.985999822616577,45.647820811595743,true,1.7493134520506337,true,1.0329474310402693,757,524,4.9406564584124654e-324,3,1,MIP
171,24.10099983215332,45.852827883672319,true,1.7493134520506337,true,1.0329474310402693,762,519,4.9406564584124654e-324,3,1,MIP
172,24.212999820709229,46.061453430895021,true,1.7493134520506337,true,1.0329474310402693,770,516,4.9406564584124654e-324,3,1,MIP
173,24.325999975204468,46.25935253636947,true,1.7493134520506337,true,1.0329474310402693,776,520,4.9406564584124654e-324,3,1,MIP
174,24.444000005722046,46.49319875807354,true,1.7493134520506337,true,1.0329474310402693,786,521,4.9406564584124654e-324,3,1,MIP
175,24.571999788284302,46.762734386849864,true,1.7493134520506337,true,1.0329474310402693,792,517,4.9406564584124654e-324,3,1,MIP
176,24.685999870300293,46.97881785004811,true,1.7493134520506337,true,1.0329474310402693,794,516,4.9406564584124654e-324,3,1,MIP
177,24.845999956130981,47.33974826965845,true,1.7493134520506337,true,1.0329474310402693,797,514,4.9406564584124654e-324,3,1,MIP
178,24.99399995803833,47.617977299725318,true,1.7493134520506337,true,1.0329474310402693,799,516,4.9406564584124654e-324,3,1,MIP
179,25.174999952316284,47.94452644917196,true,1.7493134520506337,true,1.0329474310402693,802,518,4.9406564584124654e-324,3,1,MIP
180,25.375999927520752,48.347750509369433,true,1.7493134520506337,true,1.0329474310402693,804,519,4.9406564584124654e-324,3,1,MIP
181,25.569000005722046,48.7412697339375,true,1.7493134520506337,true,1.0329474310402693,807,521,4.9406564584124654e-324,3,1,MIP
182,25.679999828338623,48.951117509352969,true,1.7493134520506337,true,1.0329474310402693,809,522,4.9406564584124654e-324,3,1,MIP
183,25.783999919891357,49.165745667852171,true,1.7493134520506337,true,1.0329474310402693,812,524,4.9406564584124654e-324,3,1,MIP
184,25.889999866485596,49.357636529331721,true,1.7493134520506337,true,1.0329474310402693,814,526,4.9406564584124654e-324,3,1,MIP
185,26.000999927520752,49.586217794692601,true,1.7493134520506337,true,1.0329474310402693,816,527,4.9406564584124654e-324,3,1,MIP
186,26.130999803543091,49.824160703159961,true,1.7493134520506337,true,1.0329474310402693,818,528,4.9406564584124654e-324,3,1,MIP
187,26.255999803543091,50.070911224011354,true,1.7493134520506337,true,1.0329474310402693,822,531,4.9406564584124654e-324,3,1,MIP
188,26.436999797821045,50.444836008322405,true,1.7493134520506337,true,1.0329474310402693,825,529,4.9406564584124654e-324,3,1,MIP
189,26.575999975204468,50.701689303314822,true,1.7493134520506337,true,1.0329474310402693,827,530,4.9406564584124654e-324,3,1,MIP
190,26.684999942779541,50.907899700825666,true,1.7493134520506337,true,1.0329474310402693,831,533,4.9406564584124654e-324,3,1,MIP
191,26.803999900817871,51.122464052233425,true,1.7493134520506337,true,1.0329474310402693,835,536,4.9406564584124654e-324,3,1,MIP
192,26.926999807357788,51.360501598266403,true,1.7493134520506337,true,1.0329474310402693,843,534,4.9406564584124654e-324,3,1,MIP
193,27.031999826431274,51.551529515040322,true,1.7493134520506337,true,1.0329474310402693,849,530,4.9406564584124654e-324,3,1,MIP
194,27.197999954223633,51.897521624124956,true,1.7493134520506337,true,1.0329474310402693,851,529,4.9406564584124654e-324,3,1,MIP
195,27.411999940872192,52.333353317178876,true,1.7493134520506337,true,1.0329474310402693,853,531,4.9406564584124654e-324,3,1,MIP
196,27.573999881744385,52.657315284105472,true,1.7493134520506337,true,1.0329474310402693,855,530,4.9406564584124654e-324,3,1,MIP
197,27.722999811172485,52.947642688720713,true,1.7493134520506337,true,1.0329474310402693,858,532,4.9406564584124654e-324,3,1,MIP
198,27.865000009536743,53.235808280459864,true,1.7493134520506337,true,1.0329474310402693,862,535,4.9406564584124654e-324,3,1,MIP
199,27.98199987411499,53.449900235382593,true,1.7493134520506337,true,1.0329474310402693,863,535,4.9406564584124654e-324,3,1,MIP
200,28.116999864578247,53.621183268112183,true,1.7493134520506337,true,1.0329474310402693,864,536,4.9406564584124654e-324,3,1,MIP
201,28.265999794006348,53.91317172753822,true,1.7493134520506337,true,1.0329474310402693,868,539,4.9406564584124654e-324,3,1,MIP
202,28.384999990463257,54.166738024094549,true,1.7493134520506337,true,1.0329474310402693,872,541,4.9406564584124654e-324,3,1,MIP
203,28.506999969482422,54.358360585241272,true,1.7493134520506337,true,1.0329474310402693,875,543,4.9406564584124654e-324,3,1,MIP
204,28.623999834060669,54.595402347351055,true,1.7493134520506337,true,1.0329474310402693,879,546,4.9406564584124654e-324,3,1,MIP
205,28.768999814987183,54.843610677821069,true,1.7493134520506337,true,1.0329474310402693,883,549,4.9406564584124654e-324,3,1,MIP
206,28.888999938964844,55.071623283189979,true,1.7493134520506337,true,1.0329474310402693,886,549,4.9406564584124654e-324,3,1,MIP
207,29.014999866485596,55.29217651732705,true,1.7493134520506337,true,1.0329474310402693,889,551,4.9406564584124654e-324,3,1,MIP
208,29.205999851226807,55.627941410273479,true,1.7493134520506337,true,1.0329474310402693,893,549,4.9406564584124654e-324,3,1,MIP
209,29.32099986076355,55.850523812874656,true,1.7493134520506337,true,1.0329474310402693,897,548,4.9406564584124654e-324,3,1,MIP
210,29.429999828338623,56.064057307193082,true,1.7493134520506337,true,1.0329474310402693,900,546,4.9406564584124654e-324,3,1,MIP
211,29.535999774932861,56.254211255880413,true,1.7493134520506337,true,1.0329474310402693,903,548,4.9406564584124654e-324,3,1,MIP
212,29.657999992370605,56.489259016590466,true,1.7493134520506337,true,1.0329474310402693,907,548,4.9406564584124654e-324,3,1,MIP
213,29.85699987411499,56.861580091936879,true,1.7493134520506337,true,1.0329474310402693,912,545,4.9406564584124654e-324,3,1,MIP
