run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,39,37,40,7.9873031000000001,7.9935422999999997,0.0062391999999995562,20,21,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,41,39,42,8.0666718999999993,8.0680963999999999,0.0014245000000006058,21,22,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,14,11,13,5.1749219999999996,20.838240599999999,15.6633186,6,37,31,0.003717234046281135,0.00060243909822679071,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,63,14,64,20.9281343,21.368772499999999,0.44063819999999865,37,38,1,0.0039550162290424209,0.00060243909822679071,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,64,14,63,20.9281343,21.468233399999999,0.54009909999999905,37,39,2,0.0039550162290424209,0.00090365864734018612,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,67,64,68,21.547868999999999,21.549817999999998,0.0019489999999997565,39,40,1,0.0040735407062979572,0.00090365864734018612,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,68,64,67,21.547868999999999,22.147545099999999,0.59967609999999993,39,41,2,0.0040735407062979572,0.0010542684218968839,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,71,68,72,22.222204399999999,22.224103400000001,0.0018990000000016494,41,42,1,0.0041333385967208605,0.0010542684218968839,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,13,11,14,5.1749219999999996,22.513807700000001,17.338885700000002,6,44,38,0.003717234046281135,0,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,66,63,65,21.451437299999998,22.5962554,1.1448181000000019,38,45,7,0.0040342656642518996,0.00075304887278348836,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,75,66,76,22.672032000000002,22.674105099999998,0.0020730999999969413,45,46,1,0.0040939953534645263,0.00075304887278348836,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,76,66,75,22.672032000000002,23.121742900000001,0.44971089999999947,45,47,2,0.0040939953534645263,0.00082835376006183724,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,65,63,66,21.451437299999998,24.190182,2.7387447000000016,38,50,12,0.0040342656642518996,0.00060243909822679071,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,83,65,84,24.282251899999999,24.9296519,0.64740000000000109,50,51,1,0.0060911980049920423,0.00060243909822679071,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,84,65,83,24.282251899999999,24.9729265,0.69067460000000125,50,52,2,0.0060911980049920423,0.00067774398550513948,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,70,67,69,21.626389899999999,25.849481000000001,4.2230911000000013,40,57,17,0.0041131466944607249,0.000978963534618535,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,69,67,70,21.626389899999999,26.0992763,4.4728864000000002,40,60,20,0.0041131466944607249,0.00090365864734018612,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,72,68,71,22.222204399999999,27.581477899999999,5.3592735000000005,41,70,29,0.0041333385967208605,0.0011295733091752328,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,18,15,17,5.3712974999999998,27.9012125,22.529914999999999,8,73,65,0.0041455565053879814,0.0015060977455669767,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,101,18,102,27.972935100000001,27.974643,0.0017078999999995403,73,74,1,0.0043182315787612799,0.0015060977455669767,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,102,18,101,27.972935100000001,28.0619224,0.088987299999999436,73,75,2,0.0043182315787612799,0.0016567075201236745,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,105,102,106,28.136287400000001,28.138259099999999,0.0019716999999985774,75,76,1,0.0044182993623961674,0.0016567075201236745,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,106,102,105,28.136287400000001,28.203569699999999,0.067282299999998685,75,77,2,0.0044182993623961674,0.0017320124074020234,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,17,15,18,5.3712974999999998,28.505875,23.134577499999999,8,82,74,0.0041455565053879814,0.0012048781964535814,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,113,17,114,28.576476400000001,28.578361900000001,0.0018855000000002065,82,83,1,0.0041456873410141062,0.0012048781964535814,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,115,113,116,28.651414599999999,28.653295799999999,0.0018811999999996942,83,84,1,0.0041536268872636693,0.0012048781964535814,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,114,17,113,28.576476400000001,29.1441111,0.56763469999999927,82,87,5,0.0041456873410141062,0.001355487971010279,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,119,114,120,29.220888299999999,29.222545400000001,0.0016571000000027425,87,88,1,0.0042199165366288427,0.001355487971010279,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,120,114,119,29.220888299999999,29.318271599999999,0.097383300000000617,87,89,2,0.0042199165366288427,0.0014307928582886278,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,116,113,115,28.651414599999999,29.6823184,1.0309038000000008,83,95,12,0.0041536268872636693,0.0012801830837319301,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,103,101,104,28.041515100000002,30.3609945,2.3194793999999987,74,103,29,0.0043182315787613432,0.0015060977455669767,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,104,101,103,28.041515100000002,30.624852300000001,2.583337199999999,74,107,33,0.0043182315787613432,0.0015814026328453256,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,27,22,28,6.456601,31.699165900000001,25.242564900000001,13,123,110,0.0046184038921708599,0.00195792706923707,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,28,22,27,6.456601,32.225811399999998,25.769210399999999,13,130,117,0.0046184038921708599,0.0020332319565154189,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,24,20,23,6.2730642000000003,32.991084100000002,26.718019900000002,11,138,127,0.0047184406319567551,0.0022591466183504655,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,163,24,164,33.064773199999998,33.066515500000001,0.0017423000000036382,138,139,1,0.0048184670174368505,0.0022591466183504655,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,164,24,163,33.064773199999998,33.163550100000002,0.098776900000004275,138,140,2,0.0048184670174368505,0.0023344515056288144,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,23,20,24,6.2730642000000003,33.601655000000001,27.328590800000001,11,148,137,0.0047184406319567551,0.0021085368437937678,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,177,23,178,33.669553700000002,33.671305400000001,0.0017516999999998006,148,149,1,0.0047184406319567204,0.0021085368437937678,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,178,23,177,33.669553700000002,34.036045000000001,0.36649129999999985,148,155,7,0.0047184406319567204,0.0021838417310721166,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,34,8,33,7.7736669000000003,35.029348900000002,27.255682,17,171,154,0.0049195800827666319,0.0036146345893607445,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,195,34,196,35.1007459,35.102016399999997,0.0012704999999968436,171,172,1,0.0057614160908384246,0.0036146345893607445,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,197,195,198,35.167048100000002,35.168311000000003,0.0012629000000003998,172,173,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,199,197,200,35.2346541,35.235858100000002,0.0012040000000013151,173,174,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,201,199,202,35.303184000000002,35.304986999999997,0.0018029999999953361,174,175,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,40,37,39,7.9873031000000001,36.861781399999998,28.8744783,20,197,177,0.0049195800827666319,0.0025603661674638602,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,243,40,244,36.940429399999999,37.2772212,0.33679180000000031,197,198,1,0.005023112755635082,0.0025603661674638602,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,244,40,243,36.940429399999999,37.908780499999999,0.96835109999999958,197,199,2,0.005023112755635082,0.0026356710547422091,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,42,39,41,8.0666718999999993,38.9703132,30.9036413,21,207,186,0.0049195800827666319,0.0024850612801855113,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,36,33,35,7.8445232000000003,39.299968100000001,31.4554449,18,214,196,0.0049195800827666319,0.0030121954911339534,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,263,36,264,39.379884300000001,39.381234200000002,0.0013499000000010142,214,215,1,0.0053377950728341365,0.0030121954911339534,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,264,36,263,39.379884300000001,39.464375799999999,0.084491499999998609,214,216,2,0.0053377950728341365,0.003313415040247349,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,267,264,268,39.543136799999999,39.544482000000002,0.0013452000000029329,216,217,1,0.0055496297892758222,0.003313415040247349,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,268,264,267,39.543136799999999,39.629936200000003,0.086799400000003857,216,218,2,0.0055496297892758222,0.0034640248148040467,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,269,267,270,39.611345499999999,39.7143497,0.10300420000000088,217,219,2,0.0055496297892758222,0.003313415040247349,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,270,267,269,39.611345499999999,39.790009499999996,0.17866399999999771,217,220,3,0.0055496297892758222,0.0033887199275256978,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,38,35,37,7.9156117000000004,42.569615300000002,34.654003600000003,19,243,224,0.0049195800827666319,0.0027109759420205579,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,313,38,314,42.649998799999999,42.651673899999999,0.0016750999999999294,243,244,1,0.0051270949729132686,0.0027109759420205579,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,315,313,316,42.725347800000002,42.726663799999997,0.001315999999995654,244,245,1,0.0051270949729131862,0.0027109759420205579,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,316,313,315,42.725347800000002,44.482297299999999,1.7569494999999975,244,265,21,0.0051270949729131862,0.0027862808292989068,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,314,38,313,42.649998799999999,46.754647400000003,4.1046486000000044,243,303,60,0.0051270949729132686,0.0028615857165772557,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,389,314,390,46.828418999999997,46.829789099999999,0.0013701000000025942,303,304,1,0.0052318595713176288,0.0028615857165772557,0,parent-copy
sentinel__correctness_sentinel__moderate_seed4301__s0_cplex__120s,390,314,389,46.828418999999997,46.891230700000001,0.062811700000004578,303,305,2,0.0052318595713176288,0.0029368906038556046,0,parent-copy
