run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
mechanism_gate__tight_T_seed3101__root_flow_only__30s,17,14,6,6,1,0.023461535591799691,0.025137359562642528,0.031233878848560444,,1442,0,0.0148218,0.00048809999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,17,14,6,6,2,0.023461535591799691,0.025137359562642528,0.031233878848560444,0.03237946531235425,,,0.0148218,0.00048809999999999999,passed
mechanism_gate__tight_T_seed3101__root_flow_only__30s,18,14,6,6,1,0.025137359562642528,0.026813183533485361,0.032147142254683021,,1442,0,0.0143991,0.0004839,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,18,14,6,6,2,0.025137359562642528,0.026813183533485361,0.032147142254683021,0.03226891576443295,,,0.0143991,0.0004839,passed
mechanism_gate__tight_T_seed3101__root_flow_only__30s,21,18,7,7,1,0.025137359562642528,0.025975271548063943,0.03226891576443295,,1442,0,0.0149146,0.00045540000000000001,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,21,18,7,7,2,0.025137359562642528,0.025975271548063943,0.03226891576443295,0.032275792772736907,,,0.0149146,0.00045540000000000001,passed
mechanism_gate__tight_T_seed3101__root_flow_only__30s,22,18,7,7,1,0.025975271548063943,0.026813183533485361,0.032985034463484851,,1442,0,0.0144522,0.00050909999999999996,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,22,18,7,7,2,0.025975271548063943,0.026813183533485361,0.032985034463484851,0.032985034463484851,,,0.0144522,0.00050909999999999996,passed
mechanism_gate__tight_T_seed3101__root_flow_only__30s,25,22,8,8,1,0.025975271548063943,0.026394227540774653,0.032985034463484851,,1442,0,0.014230100000000001,0.00049350000000000002,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,25,22,8,8,1,0.025975271548063943,0.026394227540774653,0.032985034463484851,0.032985034463484851,,,0.014230100000000001,0.00049350000000000002,passed_at_branching_context
mechanism_gate__tight_T_seed3101__root_flow_only__30s,26,22,8,8,1,0.026394227540774653,0.026813183533485361,0.033403990456195562,,1442,0,0.014714700000000001,0.00050469999999999996,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,26,22,8,8,2,0.026394227540774653,0.026813183533485361,0.033403990456195562,0.033403990456195562,,,0.014714700000000001,0.00050469999999999996,passed
mechanism_gate__tight_T_seed3101__root_flow_only__30s,27,25,9,9,1,0.025975271548063943,0.026184749544419298,0.032985034463484851,,1442,0,0.014527699999999999,0.00064559999999999997,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,27,25,9,9,1,0.025975271548063943,0.026184749544419298,0.032985034463484851,0.032985034463484851,,,0.014527699999999999,0.00064559999999999997,passed_at_branching_context
mechanism_gate__tight_T_seed3101__root_flow_only__30s,28,25,9,9,1,0.026184749544419298,0.026394227540774653,0.03319451245984021,,1442,0,0.014485899999999999,0.00050379999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,28,25,9,9,2,0.026184749544419298,0.026394227540774653,0.03319451245984021,0.03319451245984021,,,0.014485899999999999,0.00050379999999999999,passed
mechanism_gate__tight_T_seed3101__root_flow_only__30s,31,27,10,10,1,0.025975271548063943,0.026080010546241622,0.032985034463484851,,1442,0,0.014638099999999999,0.00051060000000000005,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__root_flow_only__30s,31,27,10,10,1,0.025975271548063943,0.026080010546241622,0.032985034463484851,0.032985034463484851,,,0.014638099999999999,0.00051060000000000005,passed_at_branching_context
