run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3302__f0__900s,409,407,410,39.221491999999998,39.2226547,0.0011627000000018484,245,246,1,0.14354256255017789,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f0__900s,411,409,412,39.364959300000002,39.366223599999998,0.0012642999999954441,246,247,1,0.14360681830416738,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f0__900s,412,409,411,39.364959300000002,39.487187200000001,0.12222789999999861,246,248,2,0.14360681830416738,0.042986471165554471,0,parent-copy
stage2__moderate_seed3302__f0__900s,17,14,18,9.0252469000000008,41.522285699999998,32.497038799999999,8,290,282,0.13904964047309465,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f0__900s,491,17,492,41.657540400000002,41.720869700000002,0.063329299999999478,290,291,1,0.14014165202833151,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f0__900s,492,17,491,41.657540400000002,41.954848300000002,0.29730789999999985,290,292,2,0.14014165202833151,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f0__900s,493,491,494,41.857291400000001,42.091825700000001,0.23453429999999997,291,293,2,0.1407062782198889,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f0__900s,497,493,498,42.251181600000002,42.252726600000003,0.0015450000000001296,293,294,1,0.14098109503444928,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f0__900s,498,493,497,42.251181600000002,42.403084900000003,0.15190330000000074,293,295,2,0.14098109503444928,0.037445992659771901,0,parent-copy
stage2__moderate_seed3302__f0__900s,499,497,500,42.370776599999999,42.548957000000001,0.17818040000000224,294,296,2,0.14111241222841708,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f0__900s,500,497,499,42.370776599999999,42.738520800000003,0.36774420000000418,294,297,3,0.14111241222841708,0.037063890693855864,0,parent-copy
stage2__moderate_seed3302__f0__900s,505,500,506,42.858240899999998,42.8595082,0.0012673000000020807,297,298,1,0.14132522218644183,0.037063890693855864,0,parent-copy
stage2__moderate_seed3302__f0__900s,506,500,505,42.858240899999998,42.988473800000001,0.13023290000000287,297,299,2,0.14132522218644183,0.037254941676813882,0,parent-copy
stage2__moderate_seed3302__f0__900s,252,22,251,29.323910000000001,46.7991277,17.475217699999998,160,329,169,0.13961724263621872,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f0__900s,565,252,566,46.925966799999998,46.9272177,0.0012509000000022752,329,330,1,0.14045921695096644,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f0__900s,567,565,568,47.048932899999997,47.056571599999998,0.0076387000000011085,330,331,1,0.1406736448578928,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f0__900s,569,567,570,47.215813900000001,47.217115100000001,0.0013012000000003354,331,332,1,0.14078723990609349,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f0__900s,312,308,311,32.377997499999999,49.909406099999998,17.531408599999999,193,403,210,0.13971416167755174,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__f0__900s,705,312,706,50.029528900000003,50.030695700000003,0.0011668000000000234,403,404,1,0.14012890583129098,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__f0__900s,707,705,708,50.149484200000003,50.150807800000003,0.0013235999999992032,404,405,1,0.14024506417557034,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__f0__900s,708,705,707,50.149484200000003,50.280578900000002,0.13109469999999845,404,406,2,0.14024506417557034,0.033051820051737443,0,parent-copy
stage2__moderate_seed3302__f0__900s,311,308,312,32.377997499999999,52.575286800000001,20.197289300000001,193,434,241,0.13971416167755174,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f0__900s,763,311,764,52.727180799999999,52.728464000000002,0.0012832000000031485,434,435,1,0.13994712781647306,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f0__900s,765,763,766,52.876416200000001,52.877950300000002,0.0015341000000006488,435,436,1,0.14006295037754557,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f0__900s,23,19,24,10.0812981,55.652165699999998,45.5708676,11,461,450,0.1397251158427138,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__f0__900s,813,23,814,55.796932099999999,55.798260800000001,0.0013287000000019589,461,462,1,0.14092384365760408,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__f0__900s,814,23,813,55.796932099999999,55.963791800000003,0.16685970000000339,461,463,2,0.14092384365760408,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__f0__900s,817,814,818,56.067306500000001,56.0686471,0.0013405999999989149,463,464,1,0.14127504514292347,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__f0__900s,819,817,820,56.199597799999999,56.2011228,0.0015250000000008868,464,465,1,0.14157249661634438,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__f0__900s,820,817,819,56.199597799999999,56.318205200000001,0.11860740000000192,464,466,2,0.14157249661634438,0.025409780733416647,0,parent-copy
stage2__moderate_seed3302__f0__900s,24,19,23,10.0812981,57.121507899999997,47.0402098,11,476,465,0.1397251158427138,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f0__900s,837,24,838,57.2246217,57.2259083,0.0012866000000002487,476,477,1,0.14043172153151712,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f0__900s,839,837,840,57.353682800000001,57.355117999999997,0.001435199999995973,477,478,1,0.14102965278247945,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f0__900s,841,839,842,57.475890999999997,57.477763899999999,0.0018729000000021756,478,479,1,0.1413281136567387,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f0__900s,316,310,315,32.742812399999998,58.132530600000003,25.389718200000004,195,486,291,0.13976544797005414,0.031714463171031299,0,parent-copy
stage2__moderate_seed3302__f0__900s,853,316,854,58.263067300000003,58.264674100000001,0.0016067999999975768,486,487,1,0.13997166747048495,0.031714463171031299,0,parent-copy
stage2__moderate_seed3302__f0__900s,854,316,853,58.263067300000003,58.397886,0.13481869999999674,486,488,2,0.13997166747048495,0.031905514153989317,0,parent-copy
stage2__moderate_seed3302__f0__900s,315,310,316,32.742812399999998,60.415430800000003,27.672618400000005,195,515,320,0.13976544797005414,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__f0__900s,907,315,908,60.558281000000001,60.559559100000001,0.0012781000000003928,515,516,1,0.13988047942780529,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__f0__900s,320,314,319,33.121717500000003,62.182565099999998,29.060847599999995,197,554,357,0.1397896395246524,0.031141310222157242,0,parent-copy
stage2__moderate_seed3302__f0__900s,319,314,320,33.121717500000003,65.580157499999999,32.458439999999996,197,591,394,0.1397896395246524,0.030950259239199224,0,parent-copy
stage2__moderate_seed3302__f0__900s,34,30,33,10.689851300000001,67.367538800000005,56.677687500000005,16,613,597,0.13979000046750256,0.030186055307367142,0,parent-copy
stage2__moderate_seed3302__f0__900s,1083,34,1084,67.475655099999997,67.476840899999999,0.001185800000001791,613,614,1,0.13996528379557543,0.030186055307367142,0,parent-copy
stage2__moderate_seed3302__f0__900s,908,315,907,60.558281000000001,71.452106499999999,10.893825499999998,515,651,136,0.13988047942780529,0.03152341218807328,0,parent-copy
stage2__moderate_seed3302__f0__900s,27,25,28,10.338089200000001,74.428123299999996,64.090034099999997,13,685,672,0.1399363693818749,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__f0__900s,1199,27,1200,74.5668316,74.568071000000003,0.0012394000000028882,685,686,1,0.14053765607732246,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__f0__900s,1201,1199,1202,74.709885999999997,74.711198600000003,0.0013126000000056592,686,687,1,0.14083654430314935,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__f0__900s,1202,1199,1201,74.709885999999997,74.830719000000002,0.12083300000000463,686,688,2,0.14083654430314935,0.027702392528912885,0,parent-copy
stage2__moderate_seed3302__f0__900s,28,25,27,10.338089200000001,78.103681899999998,67.765592699999999,13,710,697,0.1399363693818749,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__f0__900s,1243,28,1244,78.218681399999994,78.224776000000006,0.0060946000000114964,710,711,1,0.1402893863031609,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__f0__900s,1245,1243,1246,78.359039999999993,78.360326200000003,0.0012862000000097851,711,712,1,0.14058855417128285,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__f0__900s,764,311,763,52.727180799999999,81.263389700000005,28.536208900000005,434,738,304,0.13994712781647306,0.032478667102863387,0,parent-copy
stage2__moderate_seed3302__f0__900s,1291,764,1292,81.401980300000005,81.403330299999993,0.0013499999999879719,738,739,1,0.14015418824633252,0.032478667102863387,0,parent-copy
stage2__moderate_seed3302__f0__900s,1084,34,1083,67.475655099999997,86.358990199999994,18.883335099999996,613,813,200,0.13996528379557543,0.030377106290325161,0,parent-copy
stage2__moderate_seed3302__f0__900s,32,29,31,10.587634100000001,95.543877300000005,84.956243200000003,15,932,917,0.14004046746484133,0.029421851375535064,0,parent-copy
stage2__moderate_seed3302__f0__900s,1633,32,1634,95.646690000000007,95.648047099999999,0.0013570999999927835,932,933,1,0.14026563604939249,0.029421851375535064,0,parent-copy
stage2__moderate_seed3302__f0__900s,31,29,32,10.587634100000001,96.794023199999998,86.206389099999996,15,950,935,0.14004046746484133,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__f0__900s,1665,31,1666,96.927821800000004,96.935013299999994,0.0071914999999904694,950,951,1,0.14038846642176084,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__f0__900s,766,763,765,52.876416200000001,100.9783463,48.101930099999997,435,1007,572,0.14006295037754557,0.032287616119905369,0,parent-copy
stage2__moderate_seed3302__f0__900s,254,251,253,29.498291900000002,116.5458811,87.047589200000004,161,1068,907,0.14007594640485657,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__f0__900s,1879,254,1880,116.6847884,116.68612539999999,0.0013369999999923721,1068,1069,1,0.14049840407515096,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__f0__900s,1881,1879,1882,116.8495976,116.85088620000001,0.00128860000000941,1069,1070,1,0.14061578036250882,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__f0__900s,706,312,705,50.029528900000003,127.5497941,77.520265199999997,403,1162,759,0.14012890583129098,0.033242871034695462,0,parent-copy
stage2__moderate_seed3302__f0__900s,2037,706,2038,127.6937793,127.69559150000001,0.0018122000000033722,1162,1163,1,0.14034469491507187,0.033242871034695462,0,parent-copy
stage2__moderate_seed3302__f0__900s,2038,706,2037,127.6937793,127.8337858,0.14000649999999837,1162,1164,2,0.14034469491507187,0.033433922017653481,0,parent-copy
stage2__moderate_seed3302__f0__900s,1292,764,1291,81.401980300000005,131.31417379999999,49.912193499999987,738,1210,472,0.14015418824633252,0.032669718085821406,0,parent-copy
stage2__moderate_seed3302__f0__900s,1634,32,1633,95.646690000000007,153.10070680000001,57.454016800000005,932,1357,425,0.14026563604939249,0.029612902358493086,0,parent-copy
stage2__moderate_seed3302__f0__900s,1244,28,1243,78.218681399999994,166.8829417,88.664260300000009,710,1432,722,0.1402893863031609,0.028657647443702985,0,parent-copy
stage2__moderate_seed3302__f0__900s,2519,1244,2520,166.99241860000001,166.99372539999999,0.0013067999999805124,1432,1433,1,0.14051099141343931,0.028657647443702985,0,parent-copy
stage2__moderate_seed3302__f0__900s,2520,1244,2519,166.99241860000001,167.12173870000001,0.12932010000000105,1432,1434,2,0.14051099141343931,0.028848698426661004,0,parent-copy
stage2__moderate_seed3302__f0__900s,256,253,255,29.627893700000001,175.33144290000001,145.7035492,162,1557,1395,0.14031045724269045,0.034007074966527537,0,parent-copy
stage2__moderate_seed3302__f0__900s,2739,256,2740,175.47728960000001,175.4785469,0.0012572999999918011,1557,1558,1,0.14052558140712565,0.034007074966527537,0,parent-copy
stage2__moderate_seed3302__f0__900s,2740,256,2739,175.47728960000001,175.66330780000001,0.18601820000000657,1557,1559,2,0.14052558140712565,0.034198125949485556,0,parent-copy
stage2__moderate_seed3302__f0__900s,1666,31,1665,96.927821800000004,193.40674619999999,96.478924399999983,950,1755,805,0.14038846642176084,0.029230800392577042,0,parent-copy
stage2__moderate_seed3302__f0__900s,258,255,257,29.7963053,207.4394571,177.6431518,163,1851,1688,0.14042713635732984,0.033816023983569518,0,parent-copy
stage2__moderate_seed3302__f0__900s,838,24,837,57.2246217,211.420838,154.1962163,476,1880,1404,0.14043172153151712,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__f0__900s,3319,838,3320,211.53526489999999,211.54413439999999,0.0088695000000029722,1880,1881,1,0.14087738571532246,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__f0__900s,3321,3319,3322,211.69762710000001,211.69887660000001,0.0012495000000001255,1881,1882,1,0.1411761944052114,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__f0__900s,566,252,565,46.925966799999998,218.76667810000001,171.84071130000001,329,1909,1580,0.14045921695096644,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__f0__900s,3369,566,3370,218.90255680000001,218.90386530000001,0.0013084999999932734,1909,1910,1,0.14089867745726301,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__f0__900s,3371,3369,3372,219.0729087,219.07996650000001,0.0070578000000125485,1910,1911,1,0.14100567951489318,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__f0__900s,1880,254,1879,116.6847884,224.8165687,108.1317803,1068,2004,936,0.14049840407515096,0.034771278898359625,0,parent-copy
stage2__moderate_seed3302__f0__900s,3543,1880,3544,224.9416119,224.9431194,0.0015075000000024374,2004,2005,1,0.14071781723844884,0.034771278898359625,0,parent-copy
stage2__moderate_seed3302__f0__900s,3544,1880,3543,224.9416119,225.10201609999999,0.1604041999999879,2004,2006,2,0.14071781723844884,0.034962329881317644,0,parent-copy
stage2__moderate_seed3302__f0__900s,1200,27,1199,74.5668316,229.14116369999999,154.57433209999999,685,2089,1404,0.14053765607732246,0.027893443511870904,0,parent-copy
stage2__moderate_seed3302__f0__900s,3703,1200,3704,229.2597485,229.26112549999999,0.0013769999999908578,2089,2090,1,0.14080814534155728,0.027893443511870904,0,parent-copy
stage2__moderate_seed3302__f0__900s,3704,1200,3703,229.2597485,229.43003669999999,0.17028819999998746,2089,2091,2,0.14080814534155728,0.028084494494828922,0,parent-copy
stage2__moderate_seed3302__f0__900s,1246,1243,1245,78.359039999999993,239.9788757,161.61983570000001,711,2177,1466,0.14058855417128285,0.028466596460744967,0,parent-copy
stage2__moderate_seed3302__f0__900s,1882,1879,1881,116.8495976,242.56263139999999,125.71303379999999,1069,2211,1142,0.14061578036250882,0.034580227915401607,0,parent-copy
stage2__moderate_seed3302__f0__900s,568,565,567,47.048932899999997,254.06955769999999,207.02062480000001,330,2327,1997,0.1406736448578928,0.0355354828301917,0,parent-copy
stage2__moderate_seed3302__f0__900s,4105,568,4106,254.209676,254.21096679999999,0.0012907999999924868,2327,2328,1,0.1409317709883694,0.0355354828301917,0,parent-copy
stage2__moderate_seed3302__f0__900s,4106,568,4105,254.209676,254.340182,0.1305059999999969,2327,2329,2,0.1409317709883694,0.035726533813149719,0,parent-copy
stage2__moderate_seed3302__f0__900s,494,491,493,41.857291400000001,260.89893499999999,219.04164359999999,291,2377,2086,0.1407062782198889,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f0__900s,4195,494,4196,261.07873289999998,261.08006499999999,0.0013321000000132699,2377,2378,1,0.14165825858909359,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f0__900s,4197,4195,4198,261.28910150000002,261.2903647,0.0012631999999825894,2378,2379,1,0.14179420861172209,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f0__900s,4199,4197,4200,261.475684,261.47692690000002,0.0012429000000224733,2379,2380,1,0.14185544793847679,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f0__900s,4200,4197,4199,261.475684,261.62188270000001,0.14619870000001356,2379,2381,2,0.14185544793847679,0.038401247574561995,0,parent-copy
stage2__moderate_seed3302__f0__900s,570,567,569,47.215813900000001,283.7374269,236.521613,331,2581,2250,0.14078723990609349,0.035344431847233682,0,parent-copy
stage2__moderate_seed3302__f0__900s,3320,838,3319,211.53526489999999,310.82415400000002,99.288889100000034,1880,2771,891,0.14087738571532246,0.027129239580038825,0,parent-copy
stage2__moderate_seed3302__f0__900s,4881,3320,4882,310.9491989,310.95060050000001,0.0014016000000083295,2771,2772,1,0.14121467588801323,0.027129239580038825,0,parent-copy
stage2__moderate_seed3302__f0__900s,4882,3320,4881,310.9491989,311.06062109999999,0.1114221999999927,2771,2773,2,0.14121467588801323,0.027320290562996848,0,parent-copy
stage2__moderate_seed3302__f0__900s,3370,566,3369,218.90255680000001,316.34542649999997,97.44286969999996,1909,2833,924,0.14089867745726301,0.036299686762023775,0,parent-copy
stage2__moderate_seed3302__f0__900s,4991,3370,4992,316.47823030000001,316.47993450000001,0.0017042000000060398,2833,2834,1,0.14115785043021309,0.036299686762023775,0,parent-copy
stage2__moderate_seed3302__f0__900s,3372,3369,3371,219.0729087,340.43313949999998,121.36023079999998,1910,3084,1174,0.14100567951489318,0.036108635779065756,0,parent-copy
stage2__moderate_seed3302__f0__900s,840,837,839,57.353682800000001,343.80243369999999,286.44875089999999,477,3116,2639,0.14102965278247945,0.026365035648206747,0,parent-copy
stage2__moderate_seed3302__f0__900s,5489,840,5490,343.94813729999998,343.94984779999999,0.0017105000000015025,3116,3117,1,0.14159213210015706,0.026365035648206747,0,parent-copy
