event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
210,6.7896701999999998,9.5316800319047879,true,0.15394046200793737,true,0.1483563436585475,1913,103,3.4090529563046012e-322,3,1,MIP
211,6.7948653999999999,9.5389845712596362,true,0.15394046200793737,true,0.1483620643238111,1919,98,3.4090529563046012e-322,3,1,MIP
212,6.7953248999999998,9.5396328745503922,true,0.15394046200793737,true,0.14839822252086757,1920,97,3.4090529563046012e-322,3,1,MIP
213,6.7998079999999996,9.54723749997639,true,0.15394046200793737,true,0.14841856520471386,1921,96,3.4090529563046012e-322,3,1,MIP
214,6.8175514000000002,9.5780761714291387,true,0.15394046200793737,true,0.14848903118480103,1922,95,3.4090529563046012e-322,3,1,MIP
215,6.8181928999999997,9.5789925204226218,true,0.15394046200793737,true,0.14856237404713379,1923,94,3.4090529563046012e-322,3,1,MIP
216,6.8188114000000004,9.5798816830529532,true,0.15394046200793737,true,0.148621537047709,1924,93,3.4090529563046012e-322,3,1,MIP
217,6.8189837999999998,9.5800478900529544,true,0.15394046200793737,true,0.14865193119092418,1925,92,3.4090529563046012e-322,3,1,MIP
218,6.8196703000000003,9.5811127642352467,true,0.15394046200793737,true,0.14874525499205238,1926,91,3.4090529563046012e-322,3,1,MIP
219,6.8204035000000003,9.5823878769579505,true,0.15394046200793737,true,0.14879354661924271,1927,90,3.4090529563046012e-322,3,1,MIP
220,6.8221229000000001,9.5855454231253336,true,0.15394046200793737,true,0.14885664575161958,1928,89,3.4090529563046012e-322,3,1,MIP
221,6.8315960999999996,9.5977052490696302,true,0.15394046200793737,true,0.14889876860108892,1930,89,3.4090529563046012e-322,3,1,MIP
222,6.8362474999999998,9.6018102419609779,true,0.15394046200793737,true,0.14890022261809263,1931,90,3.4090529563046012e-322,3,1,MIP
223,6.8397734000000003,9.606458745144014,true,0.15394046200793737,true,0.1489008633254906,1938,85,3.4090529563046012e-322,3,1,MIP
224,6.8402038999999997,9.6071017000693608,true,0.15394046200793737,true,0.14890225574321084,1939,84,3.4090529563046012e-322,3,1,MIP
225,6.8406887000000003,9.6078425521197364,true,0.15394046200793737,true,0.14920115892097419,1940,83,3.4090529563046012e-322,3,1,MIP
226,6.8441808000000002,9.6141456911400383,true,0.15394046200793737,true,0.14926595634547535,1941,82,3.4090529563046012e-322,3,1,MIP
227,6.8506850000000004,9.6259495400673885,true,0.15394046200793737,true,0.14940450534428679,1942,81,3.4090529563046012e-322,3,1,MIP
228,6.8583787000000003,9.6332200893148361,true,0.15394046200793737,true,0.14941925661567185,1944,81,3.4090529563046012e-322,3,1,MIP
229,6.8587778999999998,9.6337315051565184,true,0.15394046200793737,true,0.14942587578788816,1945,82,3.4090529563046012e-322,3,1,MIP
230,6.8610343,9.636872387311211,true,0.15394046200793737,true,0.14943682130886798,1951,77,3.4090529563046012e-322,3,1,MIP
231,6.8613366999999998,9.6372433749406561,true,0.15394046200793737,true,0.1494687412780962,1952,76,3.4090529563046012e-322,3,1,MIP
232,6.8642773999999998,9.641407883458271,true,0.15394046200793737,true,0.14949999657369667,1953,77,3.4090529563046012e-322,3,1,MIP
233,6.8646086999999998,9.6418721472163007,true,0.15394046200793737,true,0.14953594472988679,1954,77,3.4090529563046012e-322,3,1,MIP
234,6.8663574000000001,9.6440259648283941,true,0.15394046200793737,true,0.14956103449989122,1958,73,3.4090529563046012e-322,3,1,MIP
235,6.8699805999999999,9.6501477425504305,true,0.15394046200793737,true,0.14967524047123856,1959,72,3.4090529563046012e-322,3,1,MIP
236,6.8722300000000001,9.6535189141650601,true,0.15394046200793737,true,0.14968325248361378,1960,71,3.4090529563046012e-322,3,1,MIP
237,6.8725918000000004,9.6540131926584785,true,0.15394046200793737,true,0.14969636217965171,1961,70,3.4090529563046012e-322,3,1,MIP
238,6.8732936000000002,9.6550597418747621,true,0.15394046200793737,true,0.14975265531859408,1963,68,3.4090529563046012e-322,3,1,MIP
239,6.8739591000000004,9.6559736806313392,true,0.15394046200793737,true,0.1497615052674271,1965,66,3.4090529563046012e-322,3,1,MIP
240,6.8743530000000002,9.656496932319655,true,0.15394046200793737,true,0.14985867117949903,1966,65,3.4090529563046012e-322,3,1,MIP
241,6.8790269000000004,9.6643450391247612,true,0.15394046200793737,true,0.14990250402656949,1967,64,3.4090529563046012e-322,3,1,MIP
242,6.8842813999999999,9.6705263219824218,true,0.15394046200793737,true,0.14993263664228879,1968,65,3.4090529563046012e-322,3,1,MIP
243,6.8844658000000001,9.6708385277515703,true,0.15394046200793737,true,0.1501058721966789,1969,64,3.4090529563046012e-322,3,1,MIP
244,6.8858202999999998,9.672584649035544,true,0.15394046200793737,true,0.1502927749002439,1972,61,3.4090529563046012e-322,3,1,MIP
245,6.8863209999999997,9.6733334009359151,true,0.15394046200793737,true,0.15033863646694537,1973,60,3.4090529563046012e-322,3,1,MIP
246,6.8865967000000001,9.6736646721826283,true,0.15394046200793737,true,0.15038471810229043,1974,59,3.4090529563046012e-322,3,1,MIP
247,6.8884252999999998,9.6770093387141927,true,0.15394046200793737,true,0.15047902212732875,1975,58,3.4090529563046012e-322,3,1,MIP
248,6.8887302999999998,9.6773552821310425,true,0.15394046200793737,true,0.15050278441909229,1976,57,3.4090529563046012e-322,3,1,MIP
249,6.8890317000000003,9.6777084856570745,true,0.15394046200793737,true,0.15058342360224025,1977,56,3.4090529563046012e-322,3,1,MIP
250,6.8893582000000002,9.6781303903618685,true,0.15394046200793737,true,0.15064789935207243,1978,55,3.4090529563046012e-322,3,1,MIP
251,6.8896568,9.6784801771118687,true,0.15394046200793737,true,0.150713675942484,1979,54,3.4090529563046012e-322,3,1,MIP
252,6.8946389999999997,9.6871518799482086,true,0.15394046200793737,true,0.15075274065771291,1980,53,3.4090529563046012e-322,3,1,MIP
253,6.8950494000000004,9.6877325322383072,true,0.15394046200793737,true,0.15078766180330183,1981,52,3.4090529563046012e-322,3,1,MIP
254,6.8978659999999996,9.6921024584261843,true,0.15394046200793737,true,0.15080942955579149,1982,51,3.4090529563046012e-322,3,1,MIP
255,6.8982165000000002,9.6924918779552023,true,0.15394046200793737,true,0.15094776086803424,1983,50,3.4090529563046012e-322,3,1,MIP
256,6.8992722999999998,9.694119158185611,true,0.15394046200793737,true,0.15095498415278882,1984,49,3.4090529563046012e-322,3,1,MIP
257,6.8996063000000003,9.6945312373913612,true,0.15394046200793737,true,0.15099139428045599,1985,48,3.4090529563046012e-322,3,1,MIP
258,6.8999823999999998,9.6950234819090326,true,0.15394046200793737,true,0.15109518919398571,1986,47,3.4090529563046012e-322,3,1,MIP
259,6.9013581000000004,9.697143983630875,true,0.15394046200793737,true,0.15113049891458738,1987,46,3.4090529563046012e-322,3,1,MIP
260,6.9018186999999998,9.6978542846152038,true,0.15394046200793737,true,0.15131061417180108,1988,45,3.4090529563046012e-322,3,1,MIP
261,6.9075192000000003,9.7045967804265008,true,0.15394046200793737,true,0.1513158777909808,1989,44,3.4090529563046012e-322,3,1,MIP
262,6.9125924000000003,9.7113648346215609,true,0.15394046200793737,true,0.15144580889724643,1991,44,3.4090529563046012e-322,3,1,MIP
263,6.9135549999999997,9.7124330644657846,true,0.15394046200793737,true,0.1514673467191934,1994,41,3.4090529563046012e-322,3,1,MIP
264,6.9161495000000004,9.716124490040281,true,0.15394046200793737,true,0.15147093112870388,1995,42,3.4090529563046012e-322,3,1,MIP
265,6.9258044999999999,9.7293156174701902,true,0.15394046200793737,true,0.15147195414632045,2001,39,3.4090529563046012e-322,3,1,MIP
266,6.9368312999999997,9.7474856374491026,true,0.15394046200793737,true,0.15161184372779776,2003,37,3.4090529563046012e-322,3,1,MIP
267,6.9371647999999997,9.7479270220725809,true,0.15394046200793737,true,0.15176062622134207,2004,36,3.4090529563046012e-322,3,1,MIP
268,6.9378548999999996,9.748943093540765,true,0.15394046200793737,true,0.15177445988817251,2005,35,3.4090529563046012e-322,3,1,MIP
269,6.9381788000000002,9.7493602342290782,true,0.15394046200793737,true,0.15177868335029585,2006,34,3.4090529563046012e-322,3,1,MIP
270,6.9423702,9.7538147267063433,true,0.15394046200793737,true,0.15184370205379785,2007,35,3.4090529563046012e-322,3,1,MIP
271,6.9443663000000004,9.7565941063182979,true,0.15394046200793737,true,0.15185172739241223,2008,36,3.4090529563046012e-322,3,1,MIP
272,6.9492703999999996,9.7642519677960848,true,0.15394046200793737,true,0.15188624050100741,2015,31,3.4090529563046012e-322,3,1,MIP
273,6.9496057999999996,9.7646330781956507,true,0.15394046200793737,true,0.15196962886534446,2016,30,3.4090529563046012e-322,3,1,MIP
274,6.9499266999999998,9.7650587044136117,true,0.15394046200793737,true,0.15209474935234757,2017,29,3.4090529563046012e-322,3,1,MIP
275,6.9533221000000003,9.7702889490917357,true,0.15394046200793737,true,0.15217191439000896,2018,29,3.4090529563046012e-322,3,1,MIP
276,6.9533693000000003,9.7703645859739261,true,0.15394046200793737,true,0.15218837269375712,2019,28,3.4090529563046012e-322,3,1,MIP
277,6.9541969999999997,9.7713741365427129,true,0.15394046200793737,true,0.15224795750964448,2021,26,3.4090529563046012e-322,3,1,MIP
278,6.9545484999999996,9.7718439023523125,true,0.15394046200793737,true,0.15231760294707414,2022,25,3.4090529563046012e-322,3,1,MIP
279,6.9549270999999999,9.772352163943502,true,0.15394046200793737,true,0.15260980213357964,2023,24,3.4090529563046012e-322,3,1,MIP
280,6.9555832999999998,9.7732245303977816,true,0.15394046200793737,true,0.15267953490530689,2025,22,3.4090529563046012e-322,3,1,MIP
281,6.9568285000000003,9.7753027833565227,true,0.15394046200793737,true,0.15275695095006459,2026,21,3.4090529563046012e-322,3,1,MIP
282,6.9612316999999999,9.7829305610304296,true,0.15394046200793737,true,0.15276108661773369,2027,20,3.4090529563046012e-322,3,1,MIP
283,6.9617142000000003,9.783553168740335,true,0.15394046200793737,true,0.15278451408809551,2028,19,3.4090529563046012e-322,3,1,MIP
284,6.9620290999999996,9.7839161625903373,true,0.15394046200793737,true,0.15285086226834399,2029,18,3.4090529563046012e-322,3,1,MIP
285,6.9627606000000002,9.7850008436862712,true,0.15394046200793737,true,0.15289862072168781,2030,17,3.4090529563046012e-322,3,1,MIP
286,6.9630758000000004,9.7853590887362749,true,0.15394046200793737,true,0.15306282612720734,2031,16,3.4090529563046012e-322,3,1,MIP
287,6.9658992,9.7904395063111007,true,0.15394046200793737,true,0.15314635411476485,2032,15,3.4090529563046012e-322,3,1,MIP
288,6.9659838000000001,9.7905349763111005,true,0.15394046200793737,true,0.15334657204510277,2033,14,3.4090529563046012e-322,3,1,MIP
289,6.9683432999999999,9.7942770385144922,true,0.15394046200793737,true,0.15345648913084037,2034,13,3.4090529563046012e-322,3,1,MIP
290,6.9791178,9.8114213878003742,true,0.15394046200793737,true,0.15349052277121916,2040,7,3.4090529563046012e-322,3,1,MIP
291,6.9794668,9.8118537459450543,true,0.15394046200793737,true,0.15349072765237506,2041,6,3.4090529563046012e-322,3,1,MIP
292,6.9797823000000001,9.8122431981950573,true,0.15394046200793737,true,0.15362322813734786,2042,5,3.4090529563046012e-322,3,1,MIP
293,6.9800436000000001,9.8125863747605422,true,0.15394046200793737,true,0.15365308448115328,2043,4,3.4090529563046012e-322,3,1,MIP
294,6.9803094999999997,9.8129256601830104,true,0.15394046200793737,true,0.1537223273143771,2044,3,3.4090529563046012e-322,3,1,MIP
295,6.9807052000000001,9.8134563989450783,true,0.15394046200793737,true,0.15377596768521509,2045,2,3.4090529563046012e-322,3,1,MIP
296,6.9810026000000001,9.8138077217950812,true,0.15394046200793737,true,0.15380252249019319,2046,1,3.4090529563046012e-322,3,1,MIP
297,6.9813267000000003,9.8141817618450826,true,0.15394046200793737,true,0.15383106664884028,2047,0,3.4090529563046012e-322,3,1,MIP
298,6.9820001125335693,9.8141817618450826,true,0.15394046200793737,true,0.15394046200793737,2048,0,10,-1,-1,solver_final
