generation,elapsed_seconds,best_fitness,strict_improvement
253,0.44860470000000002,-0.0075314751614798088,false
254,0.45064539999999997,-0.0075314751614798088,false
255,0.45122909999999999,-0.0075314751614798088,false
256,0.45209820000000001,-0.0075314751614798088,false
257,0.45366509999999999,-0.0075314751614798088,false
258,0.45596819999999999,-0.0075314751614798088,false
259,0.45743410000000001,-0.0075314751614798088,false
260,0.45910299999999998,-0.0075314751614798088,false
261,0.46086830000000001,-0.0075314751614798088,false
262,0.46261000000000002,-0.0075314751614798088,false
263,0.46299170000000001,-0.0075314751614798088,false
264,0.46422839999999999,-0.0075314751614798088,false
265,0.46535929999999998,-0.0075314751614798088,false
266,0.466192,-0.0075314751614798088,false
267,0.46792519999999999,-0.0075314751614798088,false
268,0.46957860000000001,-0.0075314751614798088,false
269,0.47169359999999999,-0.0075314751614798088,false
270,0.47339750000000003,-0.0075314751614798088,false
271,0.4755704,-0.0075314751614798088,false
272,0.47687099999999999,-0.0075314751614798088,false
273,0.47833730000000002,-0.0075314751614798088,false
274,0.48051450000000001,-0.0075314751614798088,false
275,0.48254770000000002,-0.0075314751614798088,false
276,0.48517670000000002,-0.0075314751614798088,false
277,0.48671389999999998,-0.0075314751614798088,false
278,0.4884059,-0.0075314751614798088,false
279,0.49058819999999997,-0.0075314751614798088,false
280,0.49253380000000002,-0.0075314751614798088,false
281,0.49476750000000003,-0.0075314751614798088,false
282,0.49611369999999999,-0.0075314751614798088,false
283,0.49871989999999999,-0.0075314751614798088,false
284,0.49998759999999998,-0.0075314751614798088,false
285,0.5016138,-0.0075314751614798088,false
286,0.5026526,-0.0075314751614798088,false
287,0.50366699999999998,-0.0075314751614798088,false
288,0.50583829999999996,-0.0075314751614798088,false
289,0.5071253,-0.0075314751614798088,false
290,0.50961909999999999,-0.0075314751614798088,false
291,0.51067410000000002,-0.0075314751614798088,false
292,0.51151170000000001,-0.0075314751614798088,false
293,0.51338819999999996,-0.0075314751614798088,false
294,0.51424460000000005,-0.0075314751614798088,false
295,0.51678849999999998,-0.0075314751614798088,false
296,0.51868270000000005,-0.0075314751614798088,false
297,0.51916680000000004,-0.0075314751614798088,false
298,0.52055499999999999,-0.0075314751614798088,false
299,0.52403109999999997,-0.0075314751614798088,false
300,0.52520359999999999,-0.0075314751614798088,false
301,0.52734029999999998,-0.0075314751614798088,false
302,0.5290878,-0.0075314751614798088,false
303,0.53032869999999999,-0.0075314751614798088,false
304,0.53091299999999997,-0.0075314751614798088,false
305,0.53305409999999998,-0.0075314751614798088,false
306,0.53483539999999996,-0.0075314751614798088,false
307,0.5363327,-0.0075314751614798088,false
308,0.53757239999999995,-0.0075314751614798088,false
309,0.53948629999999997,-0.0075314751614798088,false
310,0.54187700000000005,-0.0075314751614798088,false
311,0.54341870000000003,-0.0075314751614798088,false
312,0.54570549999999995,-0.0075314751614798088,false
313,0.54700230000000005,-0.0075314751614798088,false
314,0.54793389999999997,-0.0075314751614798088,false
315,0.54981650000000004,-0.0075314751614798088,false
316,0.55144369999999998,-0.0075314751614798088,false
317,0.55288910000000002,-0.0075314751614798088,false
318,0.55473980000000001,-0.0075314751614798088,false
319,0.55624410000000002,-0.0075314751614798088,false
320,0.55878810000000001,-0.0075314751614798088,false
321,0.56062040000000002,-0.0075314751614798088,false
322,0.56171839999999995,-0.0075314751614798088,false
323,0.56439950000000005,-0.0075314751614798088,false
324,0.56580609999999998,-0.0075314751614798088,false
325,0.56730400000000003,-0.0075314751614798088,false
326,0.57012490000000005,-0.0075314751614798088,false
327,0.57220530000000003,-0.0075314751614798088,false
328,0.57347979999999998,-0.0075314751614798088,false
329,0.57593320000000003,-0.0075314751614798088,false
330,0.57703649999999995,-0.0075314751614798088,false
331,0.57813340000000002,-0.0075314751614798088,false
332,0.57996829999999999,-0.0075314751614798088,false
333,0.58104129999999998,-0.0075314751614798088,false
334,0.58261940000000001,-0.0075314751614798088,false
335,0.5853817,-0.0075314751614798088,false
336,0.58637550000000005,-0.0075314751614798088,false
337,0.58734399999999998,-0.0075314751614798088,false
338,0.58862539999999997,-0.0075314751614798088,false
339,0.58925159999999999,-0.0075314751614798088,false
340,0.59070149999999999,-0.0075314751614798088,false
341,0.59296870000000002,-0.0075314751614798088,false
342,0.59515280000000004,-0.0075314751614798088,false
343,0.59699880000000005,-0.0075314751614798088,false
344,0.59799429999999998,-0.0075314751614798088,false
345,0.60030740000000005,-0.0075314751614798088,false
346,0.60247320000000004,-0.0075314751614798088,false
347,0.60386790000000001,-0.0075314751614798088,false
348,0.60594230000000004,-0.0075314751614798088,false
349,0.60732050000000004,-0.0075314751614798088,false
350,0.6093961,-0.0075314751614798088,false
351,0.6120312,-0.0075314751614798088,false
352,0.61370080000000005,-0.0075314751614798088,false
353,0.61529599999999995,-0.0075314751614798088,false
354,0.61657019999999996,-0.0075314751614798088,false
355,0.61852759999999996,-0.0075314751614798088,false
356,0.6198785,-0.0075314751614798088,false
357,0.62203520000000001,-0.0075314751614798088,false
358,0.62277559999999998,-0.0075314751614798088,false
359,0.62441570000000002,-0.0075314751614798088,false
360,0.62700520000000004,-0.0075314751614798088,false
361,0.62840099999999999,-0.0075314751614798088,false
362,0.63004130000000003,-0.0075314751614798088,false
363,0.63152839999999999,-0.0075314751614798088,false
364,0.63414630000000005,-0.0075314751614798088,false
365,0.63676739999999998,-0.0075314751614798088,false
366,0.63874779999999998,-0.0075314751614798088,false
367,0.64065850000000002,-0.0075314751614798088,false
368,0.64305179999999995,-0.0075314751614798088,false
369,0.64491449999999995,-0.0075314751614798088,false
370,0.6470844,-0.0075314751614798088,false
371,0.6489279,-0.0075314751614798088,false
372,0.65057580000000004,-0.0075314751614798088,false
373,0.65228399999999997,-0.0075314751614798088,false
374,0.65390099999999995,-0.0075314751614798088,false
375,0.65717510000000001,-0.0075314751614798088,false
376,0.65852180000000005,-0.0075314751614798088,false
377,0.66109439999999997,-0.0075314751614798088,false
378,0.66303970000000001,-0.0075314751614798088,false
379,0.66511140000000002,-0.0075314751614798088,false
380,0.66678910000000002,-0.0075314751614798088,false
381,0.66833540000000002,-0.0075314751614798088,false
382,0.67097629999999997,-0.0075314751614798088,false
383,0.67532510000000001,-0.0075314751614798088,false
384,0.67789980000000005,-0.0075314751614798088,false
385,0.681311,-0.0075314751614798088,false
386,0.68917300000000004,-0.0075314751614798088,false
387,0.69073249999999997,-0.0075314751614798088,false
388,0.69230290000000005,-0.0075314751614798088,false
389,0.69331430000000005,-0.0075314751614798088,false
390,0.69601500000000005,-0.0075314751614798088,false
391,0.69815550000000004,-0.0075314751614798088,false
392,0.70006480000000004,-0.0075314751614798088,false
393,0.70124470000000005,-0.0075314751614798088,false
394,0.70283079999999998,-0.0075314751614798088,false
395,0.70404920000000004,-0.0075314751614798088,false
396,0.70529889999999995,-0.0075314751614798088,false
397,0.70724359999999997,-0.0075314751614798088,false
398,0.70844169999999995,-0.0075314751614798088,false
399,0.71120430000000001,-0.0075314751614798088,false
400,0.71549640000000003,-0.0075314751614798088,false
401,0.71691309999999997,-0.0075314751614798088,false
402,0.71875449999999996,-0.0075314751614798088,false
403,0.72104060000000003,-0.0075314751614798088,false
404,0.72278200000000004,-0.0075314751614798088,false
405,0.72387650000000003,-0.0075314751614798088,false
406,0.72521979999999997,-0.0075314751614798088,false
407,0.72815929999999995,-0.0075314751614798088,false
408,0.73077720000000002,-0.0075314751614798088,false
409,0.73229239999999995,-0.0075314751614798088,false
410,0.73517719999999998,-0.0075314751614798088,false
411,0.73697360000000001,-0.0075314751614798088,false
412,0.73814559999999996,-0.0075314751614798088,false
413,0.73887329999999996,-0.0075314751614798088,false
414,0.74073290000000003,-0.0075314751614798088,false
415,0.74166330000000003,-0.0075314751614798088,false
416,0.74297210000000002,-0.0075314751614798088,false
417,0.74520470000000005,-0.0075314751614798088,false
418,0.74737480000000001,-0.0075314751614798088,false
419,0.75078080000000003,-0.0075314751614798088,false
420,0.75557980000000002,-0.0075314751614798088,false
421,0.75758499999999995,-0.0075314751614798088,false
422,0.76040430000000003,-0.0075314751614798088,false
423,0.76393940000000005,-0.0075314751614798088,false
424,0.76559029999999995,-0.0075314751614798088,false
425,0.76661409999999997,-0.0075314751614798088,false
426,0.76884790000000003,-0.0075314751614798088,false
427,0.77123030000000004,-0.0075314751614798088,false
428,0.77398800000000001,-0.0075314751614798088,false
429,0.77594220000000003,-0.0075314751614798088,false
430,0.77730739999999998,-0.0075314751614798088,false
431,0.77848200000000001,-0.0075314751614798088,false
432,0.77957149999999997,-0.0075314751614798088,false
433,0.78142679999999998,-0.0075314751614798088,false
434,0.78337140000000005,-0.0075314751614798088,false
435,0.78543649999999998,-0.0075314751614798088,false
436,0.78768519999999997,-0.0075314751614798088,false
437,0.79159610000000002,-0.0075314751614798088,false
438,0.79495039999999995,-0.0075314751614798088,false
439,0.79648609999999997,-0.0075314751614798088,false
440,0.7979927,-0.0075314751614798088,false
441,0.79895720000000003,-0.0075314751614798088,false
442,0.80055659999999995,-0.0075314751614798088,false
443,0.80176360000000002,-0.0075314751614798088,false
444,0.80382540000000002,-0.0075314751614798088,false
445,0.80607079999999998,-0.0075314751614798088,false
446,0.80738880000000002,-0.0075314751614798088,false
447,0.80828310000000003,-0.0075314751614798088,false
448,0.80996869999999999,-0.0075314751614798088,false
449,0.8111775,-0.0075314751614798088,false
450,0.81275679999999995,-0.0075314751614798088,false
451,0.81520139999999996,-0.0075314751614798088,false
452,0.81640089999999998,-0.0075314751614798088,false
453,0.81804250000000001,-0.0075314751614798088,false
454,0.82163030000000004,-0.0075314751614798088,false
455,0.82315139999999998,-0.0075314751614798088,false
456,0.82520329999999997,-0.0075314751614798088,false
457,0.82656189999999996,-0.0075314751614798088,false
458,0.82903389999999999,-0.0075314751614798088,false
459,0.83112870000000005,-0.0075314751614798088,false
460,0.83251010000000003,-0.0075314751614798088,false
461,0.83499299999999999,-0.0075314751614798088,false
462,0.83671700000000004,-0.0075314751614798088,false
463,0.83908910000000003,-0.0075314751614798088,false
464,0.84088410000000002,-0.0075314751614798088,false
465,0.8425395,-0.0075314751614798088,false
466,0.84347110000000003,-0.0075314751614798088,false
467,0.84584029999999999,-0.0075314751614798088,false
468,0.84698410000000002,-0.0075314751614798088,false
469,0.84840760000000004,-0.0075314751614798088,false
470,0.8500936,-0.0075314751614798088,false
471,0.85215969999999996,-0.0075314751614798088,false
472,0.85446540000000004,-0.0075314751614798088,false
473,0.85575420000000002,-0.0075314751614798088,false
474,0.86222500000000002,-0.0075314751614798088,false
475,0.86374390000000001,-0.0075314751614798088,false
476,0.86666299999999996,-0.0075314751614798088,false
477,0.86831170000000002,-0.0075314751614798088,false
478,0.86974169999999995,-0.0075314751614798088,false
479,0.87129670000000004,-0.0075314751614798088,false
480,0.87312310000000004,-0.0075314751614798088,false
481,0.87531479999999995,-0.0075314751614798088,false
482,0.8768205,-0.0075314751614798088,false
483,0.87874180000000002,-0.0075314751614798088,false
484,0.88062799999999997,-0.0075314751614798088,false
485,0.88428260000000003,-0.0075314751614798088,false
486,0.88551570000000002,-0.0075314751614798088,false
487,0.88674520000000001,-0.0075314751614798088,false
488,0.88822429999999997,-0.0075314751614798088,false
489,0.8893086,-0.0075314751614798088,false
490,0.89171560000000005,-0.0075314751614798088,false
491,0.89351879999999995,-0.0075314751614798088,false
492,0.8957695,-0.0075314751614798088,false
493,0.89787689999999998,-0.0075314751614798088,false
494,0.89928079999999999,-0.0075314751614798088,false
495,0.9010842,-0.0075314751614798088,false
496,0.90312769999999998,-0.0075314751614798088,false
497,0.90418299999999996,-0.0075314751614798088,false
498,0.9058503,-0.0075314751614798088,false
499,0.90758850000000002,-0.0075314751614798088,false
500,0.90885490000000002,-0.0075314751614798088,false
501,0.91104649999999998,-0.0075314751614798088,false
502,0.91362339999999997,-0.0075314751614798088,false
503,0.91488749999999996,-0.0075314751614798088,false
504,0.91768229999999995,-0.0075314751614798088,false
505,0.91888740000000002,-0.0075314751614798088,false
506,0.92021589999999998,-0.0075314751614798088,false
507,0.92265269999999999,-0.0075314751614798088,false
508,0.92483000000000004,-0.0075314751614798088,false
509,0.92618180000000006,-0.0075314751614798088,false
510,0.92862630000000002,-0.0075314751614798088,false
511,0.93002830000000003,-0.0075314751614798088,false
512,0.93146640000000003,-0.0075314751614798088,false
513,0.93417539999999999,-0.0075314751614798088,false
514,0.93473700000000004,-0.0075314751614798088,false
515,0.93612090000000003,-0.0075314751614798088,false
516,0.93774590000000002,-0.0075314751614798088,false
517,0.93937440000000005,-0.0075314751614798088,false
518,0.94163640000000004,-0.0075314751614798088,false
519,0.94294049999999996,-0.0075314751614798088,false
520,0.94523449999999998,-0.0075314751614798088,false
521,0.94632329999999998,-0.0075314751614798088,false
522,0.94725139999999997,-0.0075314751614798088,false
523,0.94942099999999996,-0.0075314751614798088,false
524,0.95152950000000003,-0.0075314751614798088,false
525,0.95262179999999996,-0.0075314751614798088,false
526,0.95539240000000003,-0.0075314751614798088,false
527,0.95785540000000002,-0.0075314751614798088,false
528,0.95906009999999997,-0.0075314751614798088,false
529,0.9604338,-0.0075314751614798088,false
530,0.96175339999999998,-0.0075314751614798088,false
531,0.96287990000000001,-0.0075314751614798088,false
532,0.9642075,-0.0075314751614798088,false
533,0.96775719999999998,-0.0075314751614798088,false
534,0.96929889999999996,-0.0075314751614798088,false
535,0.97051679999999996,-0.0075314751614798088,false
536,0.97158270000000002,-0.0075314751614798088,false
537,0.97342309999999999,-0.0075314751614798088,false
538,0.97518859999999996,-0.0075314751614798088,false
539,0.97754379999999996,-0.0075314751614798088,false
540,0.97889590000000004,-0.0075314751614798088,false
541,0.98014869999999998,-0.0075314751614798088,false
542,0.98125600000000002,-0.0075314751614798088,false
543,0.98184819999999995,-0.0075314751614798088,false
544,0.98277159999999997,-0.0075314751614798088,false
545,0.98394000000000004,-0.0075314751614798088,false
546,0.98551569999999999,-0.0075314751614798088,false
547,0.98660749999999997,-0.0075314751614798088,false
548,0.98829489999999998,-0.0075314751614798088,false
549,0.98952899999999999,-0.0075314751614798088,false
550,0.99146959999999995,-0.0075314751614798088,false
551,0.99310050000000005,-0.0075314751614798088,false
552,0.99610790000000005,-0.0075314751614798088,false
553,0.99807570000000001,-0.0075314751614798088,false
554,0.99957149999999995,-0.0075314751614798088,false
555,1.0009256,-0.0075314751614798088,false
556,1.0028467000000001,-0.0075314751614798088,false
557,1.0050635999999999,-0.0075314751614798088,false
558,1.0059743999999999,-0.0075314751614798088,false
559,1.0067948,-0.0075314751614798088,false
560,1.0104846000000001,-0.0075314751614798088,false
561,1.0126373,-0.0075314751614798088,false
562,1.0141534000000001,-0.0075314751614798088,false
563,1.0149741000000001,-0.0075314751614798088,false
564,1.0165135999999999,-0.0075314751614798088,false
565,1.01827,-0.0075314751614798088,false
566,1.0196939,-0.0075314751614798088,false
567,1.0209618,-0.0075314751614798088,false
568,1.0234557,-0.0075314751614798088,false
569,1.0240100000000001,-0.0075314751614798088,false
570,1.0253722000000001,-0.0075314751614798088,false
571,1.0274916999999999,-0.0075314751614798088,false
572,1.0287717999999999,-0.0075314751614798088,false
573,1.0301606999999999,-0.0075314751614798088,false
574,1.0317799000000001,-0.0075314751614798088,false
575,1.033874,-0.0075314751614798088,false
576,1.0355493,-0.0075314751614798088,false
577,1.0379881,-0.0075314751614798088,false
578,1.0403821,-0.0075314751614798088,false
579,1.0419725,-0.0075314751614798088,false
580,1.0431622,-0.0075314751614798088,false
581,1.0446,-0.0075314751614798088,false
582,1.0457996000000001,-0.0075314751614798088,false
583,1.0467538000000001,-0.0075314751614798088,false
584,1.0495816,-0.0075314751614798088,false
585,1.0514512,-0.0075314751614798088,false
586,1.0528214,-0.0075314751614798088,false
587,1.0546352000000001,-0.0075314751614798088,false
588,1.0561266,-0.0075314751614798088,false
589,1.0583387,-0.0075314751614798088,false
590,1.0596352,-0.0075314751614798088,false
591,1.0602649,-0.0075314751614798088,false
592,1.0615079000000001,-0.0075314751614798088,false
593,1.0630573999999999,-0.0075314751614798088,false
594,1.0664644999999999,-0.0075314751614798088,false
595,1.0678300000000001,-0.0075314751614798088,false
