event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
487,61.372999906539917,116.10823685179555,true,0.66790544483150327,true,0.3458097612891729,2968,1811,4.0513382958982217e-322,3,1,MIP
488,61.497999906539917,116.34359418751436,true,0.66790544483150327,true,0.3458097612891729,2976,1819,4.0513382958982217e-322,3,1,MIP
489,61.602999925613403,116.54254145861943,true,0.66790544483150327,true,0.3458097612891729,2982,1819,4.0513382958982217e-322,3,1,MIP
490,61.706000089645386,116.73245623799441,true,0.66790544483150327,true,0.3458097612891729,2988,1825,4.0513382958982217e-322,3,1,MIP
491,61.809999942779541,116.9323096111995,true,0.66790544483150327,true,0.3458097612891729,2993,1830,4.0513382958982217e-322,3,1,MIP
492,61.928999900817871,117.1656083297069,true,0.66790544483150327,true,0.3458097612891729,2998,1827,4.0513382958982217e-322,3,1,MIP
493,62.065000057220459,117.47080824384003,true,0.66790544483150327,true,0.3458097612891729,2999,1828,4.0513382958982217e-322,3,1,MIP
494,62.095999956130981,117.52863194152741,true,0.66790544483150327,true,0.34614719149645318,3000,1829,4.0513382958982217e-322,3,1,MIP
495,62.216000080108643,117.76788315689073,true,0.66790544483150327,true,0.34614719149645318,3002,1831,4.0513382958982217e-322,3,1,MIP
496,62.378999948501587,118.08760064773659,true,0.66790544483150327,true,0.34614719149645318,3006,1833,4.0513382958982217e-322,3,1,MIP
497,62.489000082015991,118.29632703399884,true,0.66790544483150327,true,0.34614719149645318,3012,1839,4.0513382958982217e-322,3,1,MIP
498,62.677999973297119,118.69497093425133,true,0.66790544483150327,true,0.34614719149645318,3025,1838,4.0513382958982217e-322,3,1,MIP
499,62.717000007629395,118.75747823930716,true,0.66790544483150327,true,0.34661192234093646,3026,1839,4.0513382958982217e-322,3,1,MIP
500,62.851000070571899,119.01002036573024,true,0.66790544483150327,true,0.34661192234093646,3029,1842,4.0513382958982217e-322,3,1,MIP
501,62.967000007629395,119.24825760260808,true,0.66790544483150327,true,0.34661192234093646,3037,1848,4.0513382958982217e-322,3,1,MIP
502,63.135999917984009,119.6135017485508,true,0.66790544483150327,true,0.34661192234093646,3044,1851,4.0513382958982217e-322,3,1,MIP
503,63.286999940872192,119.92829274844357,true,0.66790544483150327,true,0.34661192234093646,3053,1850,4.0513382958982217e-322,3,1,MIP
504,63.391999959945679,120.12077529782368,true,0.66790544483150327,true,0.34661192234093646,3058,1855,4.0513382958982217e-322,3,1,MIP
505,63.542999982833862,120.41763550228266,true,0.66790544483150327,true,0.34661192234093646,3062,1857,4.0513382958982217e-322,3,1,MIP
506,63.668999910354614,120.66100434899298,true,0.66790544483150327,true,0.34661192234093646,3065,1856,4.0513382958982217e-322,3,1,MIP
507,63.799000024795532,120.9285722280553,true,0.66790544483150327,true,0.34661192234093646,3068,1855,4.0513382958982217e-322,3,1,MIP
508,63.848999977111816,121.02579097155444,true,0.66790544483150327,true,0.34787551371892173,3069,1856,4.0513382958982217e-322,3,1,MIP
509,63.983000040054321,121.27898606120164,true,0.66790544483150327,true,0.34787551371892173,3075,1862,4.0513382958982217e-322,3,1,MIP
510,64.095999956130981,121.49349751203795,true,0.66790544483150327,true,0.34787551371892173,3086,1873,4.0513382958982217e-322,3,1,MIP
511,64.233000040054321,121.75817882947472,true,0.66790544483150327,true,0.34787551371892173,3098,1885,4.0513382958982217e-322,3,1,MIP
512,64.410000085830688,122.10136626825876,true,0.66790544483150327,true,0.34787551371892173,3107,1884,4.0513382958982217e-322,3,1,MIP
513,64.434000015258789,122.13926194238427,true,0.66790544483150327,true,0.34803718756115659,3108,1885,4.0513382958982217e-322,3,1,MIP
514,64.535000085830688,122.33544258449191,true,0.66790544483150327,true,0.34803718756115659,3116,1893,4.0513382958982217e-322,3,1,MIP
515,64.641999959945679,122.54415988839563,true,0.66790544483150327,true,0.34803718756115659,3131,1906,4.0513382958982217e-322,3,1,MIP
516,64.75,122.74246319535557,true,0.66790544483150327,true,0.34803718756115659,3139,1912,4.0513382958982217e-322,3,1,MIP
517,64.85699987411499,122.94941680587334,true,0.66790544483150327,true,0.34803718756115659,3151,1922,4.0513382958982217e-322,3,1,MIP
518,64.968999862670898,123.18257878559788,true,0.66790544483150327,true,0.34803718756115659,3155,1920,4.0513382958982217e-322,3,1,MIP
519,64.990000009536743,123.21987972071398,true,0.66790544483150327,true,0.34828068164248904,3156,1921,4.0513382958982217e-322,3,1,MIP
520,65.091000080108643,123.40837079035103,true,0.66790544483150327,true,0.34828068164248904,3164,1929,4.0513382958982217e-322,3,1,MIP
521,65.19599986076355,123.62148370995033,true,0.66790544483150327,true,0.34828068164248904,3173,1938,4.0513382958982217e-322,3,1,MIP
522,65.440999984741211,124.10196989341577,true,0.66790544483150327,true,0.34828068164248904,3200,1956,4.0513382958982217e-322,3,1,MIP
523,65.477999925613403,124.17041369123919,true,0.66790544483150327,true,0.34879889194690711,3201,1957,4.0513382958982217e-322,3,1,MIP
524,65.769000053405762,124.74314016249973,true,0.66790544483150327,true,0.34879889194690711,3207,1961,4.0513382958982217e-322,3,1,MIP
525,65.967999935150146,125.10337653668992,true,0.66790544483150327,true,0.34879889194690711,3209,1961,4.0513382958982217e-322,3,1,MIP
526,66.072999954223633,125.30614619756841,true,0.66790544483150327,true,0.34879889194690711,3211,1963,4.0513382958982217e-322,3,1,MIP
527,66.184000015258789,125.51788418697225,true,0.66790544483150327,true,0.34879889194690711,3215,1967,4.0513382958982217e-322,3,1,MIP
528,66.302000045776367,125.74532446328946,true,0.66790544483150327,true,0.34879889194690711,3220,1970,4.0513382958982217e-322,3,1,MIP
529,66.424000024795532,125.99485033214638,true,0.66790544483150327,true,0.34879889194690711,3227,1975,4.0513382958982217e-322,3,1,MIP
530,66.562999963760376,126.28080035274962,true,0.66790544483150327,true,0.34879889194690711,3231,1977,4.0513382958982217e-322,3,1,MIP
531,66.717000007629395,126.5681358263714,true,0.66790544483150327,true,0.34879889194690711,3238,1978,4.0513382958982217e-322,3,1,MIP
532,66.91700005531311,126.98307403337554,true,0.66790544483150327,true,0.34879889194690711,3250,1978,4.0513382958982217e-322,3,1,MIP
533,66.993000030517578,127.13347271924576,true,0.66790544483150327,true,0.34894555146731393,3251,1979,4.0513382958982217e-322,3,1,MIP
534,67.121999979019165,127.39589209792946,true,0.66790544483150327,true,0.34894555146731393,3253,1981,4.0513382958982217e-322,3,1,MIP
535,67.253999948501587,127.66968204032801,true,0.66790544483150327,true,0.34894555146731393,3262,1990,4.0513382958982217e-322,3,1,MIP
536,67.371999979019165,127.89399283571557,true,0.66790544483150327,true,0.34894555146731393,3269,1997,4.0513382958982217e-322,3,1,MIP
537,67.477999925613403,128.10733938881586,true,0.66790544483150327,true,0.34894555146731393,3278,2002,4.0513382958982217e-322,3,1,MIP
538,67.585000038146973,128.28751060452032,true,0.66790544483150327,true,0.34894555146731393,3281,2005,4.0513382958982217e-322,3,1,MIP
539,67.694999933242798,128.48612224915107,true,0.66790544483150327,true,0.34894555146731393,3287,2009,4.0513382958982217e-322,3,1,MIP
540,67.796999931335449,128.70258988145378,true,0.66790544483150327,true,0.34894555146731393,3292,2008,4.0513382958982217e-322,3,1,MIP
541,67.831000089645386,128.76404890535017,true,0.66790544483150327,true,0.35017570707937828,3293,2009,4.0513382958982217e-322,3,1,MIP
542,67.934000015258789,128.97065702898567,true,0.66790544483150327,true,0.35017570707937828,3298,2014,4.0513382958982217e-322,3,1,MIP
543,68.069000005722046,129.20130466293742,true,0.66790544483150327,true,0.35017570707937828,3301,2017,4.0513382958982217e-322,3,1,MIP
544,68.175999879837036,129.40346753209542,true,0.66790544483150327,true,0.35017570707937828,3316,2032,4.0513382958982217e-322,3,1,MIP
545,68.277999877929688,129.60641077695257,true,0.66790544483150327,true,0.35017570707937828,3340,2056,4.0513382958982217e-322,3,1,MIP
546,68.382999897003174,129.77398006720438,true,0.66790544483150327,true,0.35017570707937828,3391,2103,4.0513382958982217e-322,3,1,MIP
547,68.517999887466431,130.01131689602212,true,0.66790544483150327,true,0.35017570707937828,3396,2100,4.0513382958982217e-322,3,1,MIP
548,68.562000036239624,130.09760604020337,true,0.66790544483150327,true,0.35017823023454753,3397,2101,4.0513382958982217e-322,3,1,MIP
549,68.671000003814697,130.30365199786795,true,0.66790544483150327,true,0.35017823023454753,3402,2106,4.0513382958982217e-322,3,1,MIP
550,68.789999961853027,130.48691610729821,true,0.66790544483150327,true,0.35017823023454753,3413,2117,4.0513382958982217e-322,3,1,MIP
551,68.940000057220459,130.79513561510217,true,0.66790544483150327,true,0.35017823023454753,3421,2115,4.0513382958982217e-322,3,1,MIP
552,68.967999935150146,130.84446409748048,true,0.66790544483150327,true,0.35049074403587294,3422,2116,4.0513382958982217e-322,3,1,MIP
553,69.081000089645386,131.04927929005748,true,0.66790544483150327,true,0.35049074403587294,3424,2118,4.0513382958982217e-322,3,1,MIP
554,69.213000059127808,131.30840015115442,true,0.66790544483150327,true,0.35049074403587294,3428,2118,4.0513382958982217e-322,3,1,MIP
555,69.322999954223633,131.52903574967908,true,0.66790544483150327,true,0.35049074403587294,3431,2117,4.0513382958982217e-322,3,1,MIP
556,69.491999864578247,131.88959137784977,true,0.66790544483150327,true,0.35049074403587294,3433,2117,4.0513382958982217e-322,3,1,MIP
557,69.560999870300293,132.02538872682337,true,0.66790544483150327,true,0.35056368805386906,3434,2116,4.0513382958982217e-322,3,1,MIP
558,69.70799994468689,132.30665648399554,true,0.66790544483150327,true,0.35056368805386906,3437,2119,4.0513382958982217e-322,3,1,MIP
559,69.815999984741211,132.50093468539632,true,0.66790544483150327,true,0.35056368805386906,3443,2125,4.0513382958982217e-322,3,1,MIP
560,69.922999858856201,132.71144215139344,true,0.66790544483150327,true,0.35056368805386906,3452,2128,4.0513382958982217e-322,3,1,MIP
561,70.134000062942505,133.1343264455075,true,0.66790544483150327,true,0.35056368805386906,3472,2133,4.0513382958982217e-322,3,1,MIP
562,70.171999931335449,133.21350409362461,true,0.66790544483150327,true,0.3511181419509391,3473,2134,4.0513382958982217e-322,3,1,MIP
563,70.287999868392944,133.4415173687444,true,0.66790544483150327,true,0.3511181419509391,3477,2138,4.0513382958982217e-322,3,1,MIP
564,70.404000043869019,133.62439250379748,true,0.66790544483150327,true,0.3511181419509391,3486,2147,4.0513382958982217e-322,3,1,MIP
565,70.509999990463257,133.80583822507353,true,0.66790544483150327,true,0.3511181419509391,3510,2171,4.0513382958982217e-322,3,1,MIP
566,70.670000076293945,134.05577193058662,true,0.66790544483150327,true,0.3511181419509391,3563,2224,4.0513382958982217e-322,3,1,MIP
567,70.779999971389771,134.25521715875985,true,0.66790544483150327,true,0.3511181419509391,3570,2221,4.0513382958982217e-322,3,1,MIP
568,70.808000087738037,134.30584948397743,true,0.66790544483150327,true,0.3512332988231443,3571,2222,4.0513382958982217e-322,3,1,MIP
569,70.921000003814697,134.51287038899042,true,0.66790544483150327,true,0.3512332988231443,3573,2224,4.0513382958982217e-322,3,1,MIP
570,71.04200005531311,134.74584741452327,true,0.66790544483150327,true,0.3512332988231443,3582,2233,4.0513382958982217e-322,3,1,MIP
571,71.151999950408936,134.92588239702724,true,0.66790544483150327,true,0.3512332988231443,3596,2247,4.0513382958982217e-322,3,1,MIP
572,71.346999883651733,135.29676721626427,true,0.66790544483150327,true,0.3512332988231443,3616,2260,4.0513382958982217e-322,3,1,MIP
573,71.391999959945679,135.36905375150823,true,0.66790544483150327,true,0.35124179777282871,3617,2261,4.0513382958982217e-322,3,1,MIP
574,71.519999980926514,135.60659786517309,true,0.66790544483150327,true,0.35124179777282871,3619,2261,4.0513382958982217e-322,3,1,MIP
575,71.651000022888184,135.81104540132191,true,0.66790544483150327,true,0.35124179777282871,3623,2265,4.0513382958982217e-322,3,1,MIP
576,71.787999868392944,136.08171934887105,true,0.66790544483150327,true,0.35124179777282871,3633,2273,4.0513382958982217e-322,3,1,MIP
577,71.905999898910522,136.2995564679278,true,0.66790544483150327,true,0.35124179777282871,3637,2277,4.0513382958982217e-322,3,1,MIP
578,72.046999931335449,136.57027435699456,true,0.66790544483150327,true,0.35124179777282871,3639,2277,4.0513382958982217e-322,3,1,MIP
579,72.148999929428101,136.75466383349081,true,0.66790544483150327,true,0.35124179777282871,3645,2281,4.0513382958982217e-322,3,1,MIP
580,72.25,136.94258651920751,true,0.66790544483150327,true,0.35124179777282871,3652,2284,4.0513382958982217e-322,3,1,MIP
581,72.415999889373779,137.27531976627299,true,0.66790544483150327,true,0.35125599807684299,3661,2283,4.0513382958982217e-322,3,1,MIP
582,72.537999868392944,137.50989747925348,true,0.66790544483150327,true,0.35129063209189298,3662,2284,4.0513382958982217e-322,3,1,MIP
583,72.639999866485596,137.68365088156833,true,0.66790544483150327,true,0.35129063209189298,3669,2291,4.0513382958982217e-322,3,1,MIP
584,72.753999948501587,137.92476481312497,true,0.66790544483150327,true,0.35129063209189298,3676,2298,4.0513382958982217e-322,3,1,MIP
585,72.871999979019165,138.12885666255039,true,0.66790544483150327,true,0.35129063209189298,3679,2297,4.0513382958982217e-322,3,1,MIP
586,72.977999925613403,138.32525282355081,true,0.66790544483150327,true,0.35129063209189298,3690,2308,4.0513382958982217e-322,3,1,MIP
587,73.078999996185303,138.49023560537242,true,0.66790544483150327,true,0.35129063209189298,3698,2316,4.0513382958982217e-322,3,1,MIP
588,73.180999994277954,138.66271126030992,true,0.66790544483150327,true,0.35129063209189298,3729,2347,4.0513382958982217e-322,3,1,MIP
589,73.293999910354614,138.87561110918438,true,0.66790544483150327,true,0.35171658632852304,3738,2346,4.0513382958982217e-322,3,1,MIP
590,73.401000022888184,139.06342115840178,true,0.66790544483150327,true,0.35171658632852304,3748,2356,4.0513382958982217e-322,3,1,MIP
591,73.50600004196167,139.2719979814847,true,0.66790544483150327,true,0.35171658632852304,3757,2365,4.0513382958982217e-322,3,1,MIP
592,73.611999988555908,139.47358650887099,true,0.66790544483150327,true,0.35171658632852304,3762,2364,4.0513382958982217e-322,3,1,MIP
593,73.734999895095825,139.71772440063182,true,0.66790544483150327,true,0.35171658632852304,3767,2363,4.0513382958982217e-322,3,1,MIP
594,73.835999965667725,139.92953551028842,true,0.66790544483150327,true,0.35171658632852304,3770,2362,4.0513382958982217e-322,3,1,MIP
595,73.925999879837036,140.07575189183174,true,0.66790544483150327,true,0.3518342638672578,3771,2363,4.0513382958982217e-322,3,1,MIP
596,74.026000022888184,140.25072332641955,true,0.66790544483150327,true,0.3518342638672578,3775,2367,4.0513382958982217e-322,3,1,MIP
597,74.138000011444092,140.4711181832547,true,0.66790544483150327,true,0.3518342638672578,3779,2369,4.0513382958982217e-322,3,1,MIP
598,74.259000062942505,140.68683186575174,true,0.66790544483150327,true,0.3518342638672578,3788,2378,4.0513382958982217e-322,3,1,MIP
599,74.359999895095825,140.88299292080166,true,0.66790544483150327,true,0.3518342638672578,3804,2394,4.0513382958982217e-322,3,1,MIP
600,74.524999856948853,141.22198515813727,true,0.66790544483150327,true,0.3518342638672578,3831,2403,4.0513382958982217e-322,3,1,MIP
601,74.556999921798706,141.28002603763198,true,0.66790544483150327,true,0.35193077664081629,3832,2404,4.0513382958982217e-322,3,1,MIP
602,74.671000003814697,141.48753017103496,true,0.66790544483150327,true,0.35193077664081629,3836,2406,4.0513382958982217e-322,3,1,MIP
603,74.802000045776367,141.74736004853631,true,0.66790544483150327,true,0.35193077664081629,3842,2412,4.0513382958982217e-322,3,1,MIP
604,74.904999971389771,141.93963700825293,true,0.66790544483150327,true,0.35193077664081629,3849,2419,4.0513382958982217e-322,3,1,MIP
605,75.013999938964844,142.15093198118703,true,0.66790544483150327,true,0.35193077664081629,3860,2428,4.0513382958982217e-322,3,1,MIP
606,75.114000082015991,142.31052892398583,true,0.66790544483150327,true,0.35193077664081629,3866,2432,4.0513382958982217e-322,3,1,MIP
607,75.218999862670898,142.50099074947576,true,0.66790544483150327,true,0.35193077664081629,3881,2443,4.0513382958982217e-322,3,1,MIP
608,75.348000049591064,142.73879876855588,true,0.66790544483150327,true,0.35193077664081629,3903,2455,4.0513382958982217e-322,3,1,MIP
609,75.372999906539917,142.78174446292533,true,0.66790544483150327,true,0.35220372949966222,3904,2456,4.0513382958982217e-322,3,1,MIP
610,75.480000019073486,142.95414159395537,true,0.66790544483150327,true,0.35220372949966222,3908,2460,4.0513382958982217e-322,3,1,MIP
611,75.585999965667725,143.16698873354738,true,0.66790544483150327,true,0.35220372949966222,3923,2475,4.0513382958982217e-322,3,1,MIP
612,75.687000036239624,143.36134154963665,true,0.66790544483150327,true,0.35220372949966222,3939,2491,4.0513382958982217e-322,3,1,MIP
613,76.04200005531311,143.89301948768326,true,0.66790544483150327,true,0.35220372949966222,3941,2493,4.0513382958982217e-322,3,1,MIP
614,76.532000064849854,144.61398218824539,true,0.66790544483150327,true,0.35220372949966222,3945,2497,4.0513382958982217e-322,3,1,MIP
615,76.635999917984009,144.77749520466296,true,0.66790544483150327,true,0.35220372949966222,3949,2501,4.0513382958982217e-322,3,1,MIP
616,76.75600004196167,145.0212965281498,true,0.66790544483150327,true,0.35220372949966222,3961,2505,4.0513382958982217e-322,3,1,MIP
617,77.065000057220459,145.64115522848894,true,0.66790544483150327,true,0.35226476496131054,3962,2504,4.0513382958982217e-322,3,1,MIP
618,77.274999856948853,146.02765538142415,true,0.66790544483150327,true,0.35226476496131054,3965,2507,4.0513382958982217e-322,3,1,MIP
619,77.401000022888184,146.2703299283632,true,0.66790544483150327,true,0.35226476496131054,3970,2512,4.0513382958982217e-322,3,1,MIP
620,77.507999897003174,146.47915510728652,true,0.66790544483150327,true,0.35226476496131054,3975,2517,4.0513382958982217e-322,3,1,MIP
621,77.625,146.67961008644033,true,0.66790544483150327,true,0.35226476496131054,3983,2525,4.0513382958982217e-322,3,1,MIP
622,77.763000011444092,146.95740612163237,true,0.66790544483150327,true,0.35226476496131054,3990,2522,4.0513382958982217e-322,3,1,MIP
623,77.892999887466431,147.2315597855397,true,0.66790544483150327,true,0.35249540356937009,3991,2523,4.0513382958982217e-322,3,1,MIP
624,78.004999876022339,147.4127118988504,true,0.66790544483150327,true,0.35249540356937009,3993,2525,4.0513382958982217e-322,3,1,MIP
625,78.167999982833862,147.73825402315839,true,0.66790544483150327,true,0.35249540356937009,3995,2527,4.0513382958982217e-322,3,1,MIP
626,78.269999980926514,147.92790077143863,true,0.66790544483150327,true,0.35249540356937009,3999,2531,4.0513382958982217e-322,3,1,MIP
627,78.38100004196167,148.13501290915275,true,0.66790544483150327,true,0.35249540356937009,4005,2537,4.0513382958982217e-322,3,1,MIP
628,78.48199987411499,148.33461546456024,true,0.66790544483150327,true,0.35249540356937009,4009,2541,4.0513382958982217e-322,3,1,MIP
629,78.625,148.58051937184837,true,0.66790544483150327,true,0.35249540356937009,4019,2551,4.0513382958982217e-322,3,1,MIP
630,78.777999877929688,148.87896966129421,true,0.66790544483150327,true,0.35249540356937009,4026,2550,4.0513382958982217e-322,3,1,MIP
631,78.842000007629395,149.01669212201955,true,0.66790544483150327,true,0.35265955081714423,4027,2551,4.0513382958982217e-322,3,1,MIP
632,78.963000059127808,149.22833211018357,true,0.66790544483150327,true,0.35265955081714423,4032,2554,4.0513382958982217e-322,3,1,MIP
633,79.075000047683716,149.4507032822178,true,0.66790544483150327,true,0.35265955081714423,4037,2559,4.0513382958982217e-322,3,1,MIP
634,79.190000057220459,149.67648678561659,true,0.66790544483150327,true,0.35265955081714423,4050,2572,4.0513382958982217e-322,3,1,MIP
635,79.425999879837036,150.117351016599,true,0.66790544483150327,true,0.35265955081714423,4081,2596,4.0513382958982217e-322,3,1,MIP
636,79.48799991607666,150.23450541238151,true,0.66790544483150327,true,0.35273648902168731,4082,2597,4.0513382958982217e-322,3,1,MIP
637,79.601000070571899,150.45911565201328,true,0.66790544483150327,true,0.35273648902168731,4085,2600,4.0513382958982217e-322,3,1,MIP
638,79.710000038146973,150.67589742643378,true,0.66790544483150327,true,0.35273648902168731,4099,2614,4.0513382958982217e-322,3,1,MIP
639,79.869999885559082,150.9843350220342,true,0.66790544483150327,true,0.35273648902168731,4112,2619,4.0513382958982217e-322,3,1,MIP
640,79.897000074386597,151.03150789036505,true,0.66790544483150327,true,0.35290245849528179,4113,2620,4.0513382958982217e-322,3,1,MIP
641,80,151.22222748617199,true,0.66790544483150327,true,0.35290245849528179,4119,2626,4.0513382958982217e-322,3,1,MIP
642,80.105999946594238,151.41243201398575,true,0.66790544483150327,true,0.35290245849528179,4129,2634,4.0513382958982217e-322,3,1,MIP
643,80.226000070571899,151.61351645439774,true,0.66790544483150327,true,0.35290245849528179,4136,2640,4.0513382958982217e-322,3,1,MIP
644,80.339999914169312,151.81665358431118,true,0.66790544483150327,true,0.35290245849528179,4146,2642,4.0513382958982217e-322,3,1,MIP
645,80.440000057220459,151.96094480294437,true,0.66790544483150327,true,0.35290245849528179,4157,2649,4.0513382958982217e-322,3,1,MIP
646,80.61899995803833,152.2722238010243,true,0.66790544483150327,true,0.35290245849528179,4173,2647,4.0513382958982217e-322,3,1,MIP
647,80.63700008392334,152.30161004634951,true,0.66790544483150327,true,0.35296273232897268,4174,2648,4.0513382958982217e-322,3,1,MIP
648,80.746999979019165,152.50349158943993,true,0.66790544483150327,true,0.35296273232897268,4188,2660,4.0513382958982217e-322,3,1,MIP
649,80.908999919891357,152.83948497100167,true,0.66790544483150327,true,0.35296273232897268,4196,2658,4.0513382958982217e-322,3,1,MIP
650,80.920000076293945,152.85631867100832,true,0.66790544483150327,true,0.35304109166158876,4197,2657,4.0513382958982217e-322,3,1,MIP
651,81.055000066757202,153.10241742343266,true,0.66790544483150327,true,0.35304109166158876,4200,2660,4.0513382958982217e-322,3,1,MIP
652,81.172999858856201,153.32528864141949,true,0.66790544483150327,true,0.35304109166158876,4205,2665,4.0513382958982217e-322,3,1,MIP
653,81.285000085830688,153.53564328489466,true,0.66790544483150327,true,0.35304109166158876,4213,2671,4.0513382958982217e-322,3,1,MIP
654,81.388000011444092,153.72830816160035,true,0.66790544483150327,true,0.35304109166158876,4219,2675,4.0513382958982217e-322,3,1,MIP
655,81.490000009536743,153.90927844229049,true,0.66790544483150327,true,0.35304109166158876,4224,2678,4.0513382958982217e-322,3,1,MIP
656,81.602999925613403,154.11180461832953,true,0.66790544483150327,true,0.35304109166158876,4228,2678,4.0513382958982217e-322,3,1,MIP
657,81.76200008392334,154.43493670768939,true,0.66790544483150327,true,0.35304109166158876,4232,2676,4.0513382958982217e-322,3,1,MIP
658,81.822999954223633,154.55491711088408,true,0.66790544483150327,true,0.35305829832249647,4233,2677,4.0513382958982217e-322,3,1,MIP
659,81.940000057220459,154.77160098086489,true,0.66790544483150327,true,0.35305829832249647,4235,2679,4.0513382958982217e-322,3,1,MIP
660,82.04200005531311,154.97104956746298,true,0.66790544483150327,true,0.35305829832249647,4240,2684,4.0513382958982217e-322,3,1,MIP
661,82.147000074386597,155.15313571998698,true,0.66790544483150327,true,0.35305829832249647,4255,2699,4.0513382958982217e-322,3,1,MIP
662,82.32099986076355,155.50117811199618,true,0.66790544483150327,true,0.35305829832249647,4273,2709,4.0513382958982217e-322,3,1,MIP
663,82.345000028610229,155.54654018410392,true,0.66790544483150327,true,0.35312767711565873,4274,2710,4.0513382958982217e-322,3,1,MIP
664,82.458999872207642,155.74083678464325,true,0.66790544483150327,true,0.35312767711565873,4281,2717,4.0513382958982217e-322,3,1,MIP
665,82.562000036239624,155.96090304009772,true,0.66790544483150327,true,0.35312767711565873,4289,2725,4.0513382958982217e-322,3,1,MIP
666,82.678999900817871,156.20119534436108,true,0.66790544483150327,true,0.35312767711565873,4296,2724,4.0513382958982217e-322,3,1,MIP
667,82.815999984741211,156.50192176813732,true,0.66790544483150327,true,0.35312767711565873,4298,2724,4.0513382958982217e-322,3,1,MIP
668,82.871999979019165,156.6109874991692,true,0.66790544483150327,true,0.35323993201040094,4299,2725,4.0513382958982217e-322,3,1,MIP
669,82.979000091552734,156.80310275793809,true,0.66790544483150327,true,0.35323993201040094,4303,2729,4.0513382958982217e-322,3,1,MIP
670,83.08899998664856,157.00364368649099,true,0.66790544483150327,true,0.35323993201040094,4308,2732,4.0513382958982217e-322,3,1,MIP
671,83.194999933242798,157.18726199505642,true,0.66790544483150327,true,0.35323993201040094,4314,2736,4.0513382958982217e-322,3,1,MIP
672,83.297999858856201,157.38210803488349,true,0.66790544483150327,true,0.35323993201040094,4318,2736,4.0513382958982217e-322,3,1,MIP
673,83.399999856948853,157.58084642279823,true,0.66790544483150327,true,0.35326026170996211,4322,2736,4.0513382958982217e-322,3,1,MIP
674,83.517999887466431,157.78847141534396,true,0.66790544483150327,true,0.35326026170996211,4325,2739,4.0513382958982217e-322,3,1,MIP
675,83.649999856948853,158.05326255604615,true,0.66790544483150327,true,0.35326026170996211,4335,2743,4.0513382958982217e-322,3,1,MIP
676,83.76200008392334,158.26578201435677,true,0.66790544483150327,true,0.35326026170996211,4348,2754,4.0513382958982217e-322,3,1,MIP
677,83.872999906539917,158.49720033305815,true,0.66790544483150327,true,0.35338279846197695,4360,2754,4.0513382958982217e-322,3,1,MIP
678,83.986000061035156,158.73239790956131,true,0.66790544483150327,true,0.35338279846197695,4367,2757,4.0513382958982217e-322,3,1,MIP
679,84.135999917984009,158.97394065179728,true,0.66790544483150327,true,0.35338279846197695,4370,2760,4.0513382958982217e-322,3,1,MIP
680,84.263000011444092,159.2372205618353,true,0.66790544483150327,true,0.35338279846197695,4376,2758,4.0513382958982217e-322,3,1,MIP
681,84.285000085830688,159.27703722423598,true,0.66790544483150327,true,0.35346864739951528,4377,2759,4.0513382958982217e-322,3,1,MIP
682,84.397000074386597,159.47393406099741,true,0.66790544483150327,true,0.35346864739951528,4381,2763,4.0513382958982217e-322,3,1,MIP
683,84.513999938964844,159.70394693035138,true,0.66790544483150327,true,0.35346864739951528,4393,2775,4.0513382958982217e-322,3,1,MIP
684,84.615000009536743,159.90742432036387,true,0.66790544483150327,true,0.35346864739951528,4404,2778,4.0513382958982217e-322,3,1,MIP
685,84.769000053405762,160.2134064068635,true,0.66790544483150327,true,0.35346864739951528,4408,2778,4.0513382958982217e-322,3,1,MIP
686,84.802999973297119,160.27801812897215,true,0.66790544483150327,true,0.35358535612130043,4409,2779,4.0513382958982217e-322,3,1,MIP
687,84.907999992370605,160.46828200131725,true,0.66790544483150327,true,0.35358535612130043,4413,2783,4.0513382958982217e-322,3,1,MIP
688,85.01200008392334,160.66718712509339,true,0.66790544483150327,true,0.35358535612130043,4442,2812,4.0513382958982217e-322,3,1,MIP
689,85.345000028610229,161.32794385447528,true,0.66790544483150327,true,0.35358535612130043,4469,2827,4.0513382958982217e-322,3,1,MIP
690,85.398999929428101,161.43440003886587,true,0.66790544483150327,true,0.3537621755882942,4470,2826,4.0513382958982217e-322,3,1,MIP
691,85.507999897003174,161.6680487360322,true,0.66790544483150327,true,0.3537621755882942,4473,2829,4.0513382958982217e-322,3,1,MIP
692,85.608999967575073,161.86556516538499,true,0.66790544483150327,true,0.3537621755882942,4479,2827,4.0513382958982217e-322,3,1,MIP
693,85.734999895095825,162.09471652986724,true,0.66790544483150327,true,0.35390435315432045,4482,2828,4.0513382958982217e-322,3,1,MIP
694,85.842999935150146,162.30775383373222,true,0.66790544483150327,true,0.35390435315432045,4486,2832,4.0513382958982217e-322,3,1,MIP
695,85.948999881744385,162.48931123626517,true,0.66790544483150327,true,0.35390435315432045,4489,2835,4.0513382958982217e-322,3,1,MIP
696,86.072999954223633,162.72081451540393,true,0.66790544483150327,true,0.35390435315432045,4497,2843,4.0513382958982217e-322,3,1,MIP
697,86.185999870300293,162.93760341205046,true,0.66790544483150327,true,0.35390435315432045,4509,2855,4.0513382958982217e-322,3,1,MIP
