event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
420,56.345999956130981,96.267176785843034,true,0.18030807999541243,true,0.023425001485105588,2201,1316,7.3121715584504489e-322,3,1,MIP
421,56.45799994468689,96.424301934071991,true,0.18030807999541243,true,0.023425001485105588,2204,1319,7.3121715584504489e-322,3,1,MIP
422,56.559000015258789,96.588475531831165,true,0.18030807999541243,true,0.023425001485105588,2209,1318,7.3121715584504489e-322,3,1,MIP
423,56.763000011444092,96.970647242172873,true,0.18030807999541243,true,0.023425001485105588,2214,1317,7.3121715584504489e-322,3,1,MIP
424,56.819000005722046,97.061736547182633,true,0.18030807999541243,true,0.023427277869559466,2215,1318,7.3121715584504489e-322,3,1,MIP
425,56.927000045776367,97.192694698296279,true,0.18030807999541243,true,0.023427277869559466,2217,1320,7.3121715584504489e-322,3,1,MIP
426,57.069999933242798,97.409647547079274,true,0.18030807999541243,true,0.023427277869559466,2221,1324,7.3121715584504489e-322,3,1,MIP
427,57.183000087738037,97.621302597345547,true,0.18030807999541243,true,0.023427277869559466,2226,1329,7.3121715584504489e-322,3,1,MIP
428,57.291000127792358,97.816854734561844,true,0.18030807999541243,true,0.023427277869559466,2231,1334,7.3121715584504489e-322,3,1,MIP
429,57.396000146865845,97.987968553249388,true,0.18030807999541243,true,0.023427277869559466,2237,1340,7.3121715584504489e-322,3,1,MIP
430,57.5,98.181737267725083,true,0.18030807999541243,true,0.023427277869559466,2242,1345,7.3121715584504489e-322,3,1,MIP
431,57.608999967575073,98.346102344143688,true,0.18030807999541243,true,0.023427277869559466,2247,1350,7.3121715584504489e-322,3,1,MIP
432,57.710999965667725,98.504076314381592,true,0.18030807999541243,true,0.023427277869559466,2256,1359,7.3121715584504489e-322,3,1,MIP
433,57.832000017166138,98.693032221003421,true,0.18030807999541243,true,0.023427277869559466,2258,1361,7.3121715584504489e-322,3,1,MIP
434,57.976000070571899,98.916362335984388,true,0.18030807999541243,true,0.023427277869559466,2262,1365,7.3121715584504489e-322,3,1,MIP
435,58.084000110626221,99.083231428092986,true,0.18030807999541243,true,0.023427277869559466,2265,1368,7.3121715584504489e-322,3,1,MIP
436,58.187000036239624,99.245524586751472,true,0.18030807999541243,true,0.023427277869559466,2268,1371,7.3121715584504489e-322,3,1,MIP
437,58.299000024795532,99.40202266495757,true,0.18030807999541243,true,0.023427277869559466,2273,1376,7.3121715584504489e-322,3,1,MIP
438,58.419000148773193,99.605310151348505,true,0.18030807999541243,true,0.023427277869559466,2282,1385,7.3121715584504489e-322,3,1,MIP
439,58.526999950408936,99.76924530474318,true,0.18030807999541243,true,0.023427277869559466,2295,1398,7.3121715584504489e-322,3,1,MIP
440,58.641000032424927,99.947646188644484,true,0.18030807999541243,true,0.023427277869559466,2310,1410,7.3121715584504489e-322,3,1,MIP
441,58.749000072479248,100.09531294951802,true,0.18030807999541243,true,0.023427277869559466,2320,1418,7.3121715584504489e-322,3,1,MIP
442,58.871999979019165,100.27212778472661,true,0.18030807999541243,true,0.023427277869559466,2330,1426,7.3121715584504489e-322,3,1,MIP
443,58.973000049591064,100.40883848202968,true,0.18030807999541243,true,0.023427277869559466,2342,1435,7.3121715584504489e-322,3,1,MIP
444,59.171999931335449,100.76218049166681,true,0.18030807999541243,true,0.023427277869559466,2355,1436,7.3121715584504489e-322,3,1,MIP
445,59.259000062942505,100.88460504348819,true,0.18030807999541243,true,0.023449846277672631,2356,1437,7.3121715584504489e-322,3,1,MIP
446,59.385999917984009,101.07807730595295,true,0.18030807999541243,true,0.023449846277672631,2361,1442,7.3121715584504489e-322,3,1,MIP
447,59.498000144958496,101.28468691007171,true,0.18030807999541243,true,0.023449846277672631,2370,1451,7.3121715584504489e-322,3,1,MIP
448,59.604000091552734,101.44105612944725,true,0.18030807999541243,true,0.023449846277672631,2372,1453,7.3121715584504489e-322,3,1,MIP
449,59.707000017166138,101.62474530336213,true,0.18030807999541243,true,0.023449846277672631,2380,1461,7.3121715584504489e-322,3,1,MIP
450,59.812999963760376,101.80269387488745,true,0.18030807999541243,true,0.023449846277672631,2390,1469,7.3121715584504489e-322,3,1,MIP
451,59.947999954223633,102.03472680757898,true,0.18030807999541243,true,0.023449846277672631,2392,1471,7.3121715584504489e-322,3,1,MIP
452,60.049000024795532,102.18679212142467,true,0.18030807999541243,true,0.023449846277672631,2401,1478,7.3121715584504489e-322,3,1,MIP
453,60.154999971389771,102.35350445652341,true,0.18030807999541243,true,0.023449846277672631,2409,1486,7.3121715584504489e-322,3,1,MIP
454,60.25600004196167,102.50636469097984,true,0.18030807999541243,true,0.023449846277672631,2423,1500,7.3121715584504489e-322,3,1,MIP
455,60.361000061035156,102.6733954039246,true,0.18030807999541243,true,0.023449846277672631,2435,1510,7.3121715584504489e-322,3,1,MIP
456,60.476000070571899,102.87503417857403,true,0.18030807999541243,true,0.023449846277672631,2438,1513,7.3121715584504489e-322,3,1,MIP
457,60.582000017166138,103.03985740274355,true,0.18030807999541243,true,0.023449846277672631,2453,1528,7.3121715584504489e-322,3,1,MIP
458,60.684999942779541,103.18541400273016,true,0.18030807999541243,true,0.023449846277672631,2473,1544,7.3121715584504489e-322,3,1,MIP
459,60.858999967575073,103.50165809738881,true,0.18030807999541243,true,0.023449846277672631,2493,1538,7.3121715584504489e-322,3,1,MIP
460,60.921999931335449,103.60725986456403,true,0.18030807999541243,true,0.023450047325398307,2494,1539,7.3121715584504489e-322,3,1,MIP
461,61.098000049591064,103.9473931808627,true,0.18030807999541243,true,0.023450047325398307,2497,1542,7.3121715584504489e-322,3,1,MIP
462,61.242000102996826,104.22135209272331,true,0.18030807999541243,true,0.023450047325398307,2499,1544,7.3121715584504489e-322,3,1,MIP
463,61.374000072479248,104.41281723999994,true,0.18030807999541243,true,0.023450047325398307,2504,1549,7.3121715584504489e-322,3,1,MIP
464,61.477999925613403,104.5871166303223,true,0.18030807999541243,true,0.023450047325398307,2508,1553,7.3121715584504489e-322,3,1,MIP
465,61.584000110626221,104.78175950832227,true,0.18030807999541243,true,0.023450047325398307,2510,1555,7.3121715584504489e-322,3,1,MIP
466,61.686000108718872,104.95785216864995,true,0.18030807999541243,true,0.023450047325398307,2512,1557,7.3121715584504489e-322,3,1,MIP
467,61.791000127792358,105.12913070995538,true,0.18030807999541243,true,0.023450047325398307,2520,1565,7.3121715584504489e-322,3,1,MIP
468,61.950000047683716,105.40511474543393,true,0.18030807999541243,true,0.023450047325398307,2526,1571,7.3121715584504489e-322,3,1,MIP
469,62.075000047683716,105.6132798023542,true,0.18030807999541243,true,0.023450047325398307,2530,1575,7.3121715584504489e-322,3,1,MIP
470,62.702000141143799,106.54729269292179,true,0.18030807999541243,true,0.023450047325398307,2542,1587,7.3121715584504489e-322,3,1,MIP
471,62.805999994277954,106.69062915641459,true,0.18030807999541243,true,0.023450047325398307,2545,1590,7.3121715584504489e-322,3,1,MIP
472,62.927000045776367,106.86823040348122,true,0.18030807999541243,true,0.023450047325398307,2549,1594,7.3121715584504489e-322,3,1,MIP
473,63.042999982833862,107.05015605199539,true,0.18030807999541243,true,0.023450047325398307,2552,1597,7.3121715584504489e-322,3,1,MIP
474,63.154000043869019,107.24526536634841,true,0.18030807999541243,true,0.023450047325398307,2554,1597,7.3121715584504489e-322,3,1,MIP
475,63.26800012588501,107.4077790520102,true,0.18030807999541243,true,0.023450047325398307,2558,1601,7.3121715584504489e-322,3,1,MIP
476,63.384000062942505,107.58055611744112,true,0.18030807999541243,true,0.023450047325398307,2567,1610,7.3121715584504489e-322,3,1,MIP
477,63.496000051498413,107.751448288761,true,0.18030807999541243,true,0.023450047325398307,2573,1616,7.3121715584504489e-322,3,1,MIP
478,63.617000102996826,107.94448084805747,true,0.18030807999541243,true,0.023450047325398307,2581,1624,7.3121715584504489e-322,3,1,MIP
479,63.717999935150146,108.11046926445228,true,0.18030807999541243,true,0.023450047325398307,2589,1630,7.3121715584504489e-322,3,1,MIP
480,63.861000061035156,108.41764429592078,true,0.18030807999541243,true,0.023450047325398307,2594,1629,7.3121715584504489e-322,3,1,MIP
481,63.924000024795532,108.52648916083324,true,0.18030807999541243,true,0.02352177626762297,2595,1630,7.3121715584504489e-322,3,1,MIP
482,64.041000127792358,108.73610915422101,true,0.18030807999541243,true,0.02352177626762297,2603,1638,7.3121715584504489e-322,3,1,MIP
483,64.154999971389771,108.92435923429751,true,0.18030807999541243,true,0.02352177626762297,2608,1643,7.3121715584504489e-322,3,1,MIP
484,64.271000146865845,109.15056383529192,true,0.18030807999541243,true,0.02352177626762297,2612,1647,7.3121715584504489e-322,3,1,MIP
485,64.460000038146973,109.48556830876767,true,0.18030807999541243,true,0.02352177626762297,2616,1651,7.3121715584504489e-322,3,1,MIP
486,64.607000112533569,109.75998769972469,true,0.18030807999541243,true,0.02352177626762297,2618,1653,7.3121715584504489e-322,3,1,MIP
487,64.857000112533569,110.25652601360902,true,0.18030807999541243,true,0.02352177626762297,2620,1655,7.3121715584504489e-322,3,1,MIP
488,64.986999988555908,110.46113432529189,true,0.18030807999541243,true,0.02352177626762297,2623,1658,7.3121715584504489e-322,3,1,MIP
489,65.107000112533569,110.64255065997496,true,0.18030807999541243,true,0.02352177626762297,2627,1662,7.3121715584504489e-322,3,1,MIP
490,65.222000122070312,110.83712275687846,true,0.18030807999541243,true,0.02352177626762297,2630,1665,7.3121715584504489e-322,3,1,MIP
491,65.348000049591064,111.02533010632243,true,0.18030807999541243,true,0.02352177626762297,2635,1670,7.3121715584504489e-322,3,1,MIP
492,65.526999950408936,111.34386625001019,true,0.18030807999541243,true,0.02352177626762297,2639,1674,7.3121715584504489e-322,3,1,MIP
493,65.651000022888184,111.54177076884041,true,0.18030807999541243,true,0.02352177626762297,2643,1678,7.3121715584504489e-322,3,1,MIP
494,65.753000020980835,111.71036120378335,true,0.18030807999541243,true,0.02352177626762297,2652,1687,7.3121715584504489e-322,3,1,MIP
495,65.860000133514404,111.8832821253836,true,0.18030807999541243,true,0.02352177626762297,2663,1698,7.3121715584504489e-322,3,1,MIP
496,65.986999988555908,112.09559901114574,true,0.18030807999541243,true,0.02352177626762297,2669,1704,7.3121715584504489e-322,3,1,MIP
497,66.097000122070312,112.2826578904745,true,0.18030807999541243,true,0.02352177626762297,2676,1711,7.3121715584504489e-322,3,1,MIP
498,66.197999954223633,112.46934551792265,true,0.18030807999541243,true,0.02352177626762297,2680,1713,7.3121715584504489e-322,3,1,MIP
499,66.309000015258789,112.66492338150204,true,0.18030807999541243,true,0.02352177626762297,2684,1717,7.3121715584504489e-322,3,1,MIP
500,66.424000024795532,112.85867685433894,true,0.18030807999541243,true,0.02352177626762297,2687,1718,7.3121715584504489e-322,3,1,MIP
501,66.526999950408936,113.00259980559868,true,0.18030807999541243,true,0.02352177626762297,2699,1730,7.3121715584504489e-322,3,1,MIP
502,66.644999980926514,113.16373714374643,true,0.18030807999541243,true,0.02352177626762297,2725,1754,7.3121715584504489e-322,3,1,MIP
503,66.861999988555908,113.59209132124614,true,0.18030807999541243,true,0.02352177626762297,2743,1756,7.3121715584504489e-322,3,1,MIP
504,66.985000133514404,113.76479867938686,true,0.18030807999541243,true,0.02352177626762297,2744,1757,7.3121715584504489e-322,3,1,MIP
505,67.087000131607056,113.96034671893027,true,0.18030807999541243,true,0.02352177626762297,2748,1761,7.3121715584504489e-322,3,1,MIP
506,67.253000020980835,114.24488326673819,true,0.18030807999541243,true,0.02352177626762297,2756,1769,7.3121715584504489e-322,3,1,MIP
507,67.364000082015991,114.46233029397635,true,0.18030807999541243,true,0.02352177626762297,2761,1774,7.3121715584504489e-322,3,1,MIP
508,67.516999959945679,114.74269757200736,true,0.18030807999541243,true,0.02352177626762297,2763,1776,7.3121715584504489e-322,3,1,MIP
509,67.617000102996826,114.91452488826022,true,0.18030807999541243,true,0.02352177626762297,2765,1778,7.3121715584504489e-322,3,1,MIP
510,67.739000082015991,115.13161966705884,true,0.18030807999541243,true,0.02352177626762297,2769,1782,7.3121715584504489e-322,3,1,MIP
511,67.842999935150146,115.31752566689666,true,0.18030807999541243,true,0.02352177626762297,2774,1787,7.3121715584504489e-322,3,1,MIP
512,67.949000120162964,115.51109151559521,true,0.18030807999541243,true,0.02352177626762297,2778,1791,7.3121715584504489e-322,3,1,MIP
513,68.064000129699707,115.70595501529023,true,0.18030807999541243,true,0.02352177626762297,2783,1796,7.3121715584504489e-322,3,1,MIP
514,68.164999961853027,115.87666483151715,true,0.18030807999541243,true,0.02352177626762297,2796,1809,7.3121715584504489e-322,3,1,MIP
515,68.296000003814697,116.1411666875277,true,0.18030807999541243,true,0.02352177626762297,2799,1806,7.3121715584504489e-322,3,1,MIP
516,68.460999965667725,116.47369673393001,true,0.18030807999541243,true,0.02352177626762297,2801,1806,7.3121715584504489e-322,3,1,MIP
517,68.542999982833862,116.62707198376366,true,0.18030807999541243,true,0.023539826810706033,2802,1807,7.3121715584504489e-322,3,1,MIP
518,68.700000047683716,116.8840969247635,true,0.18030807999541243,true,0.023539826810706033,2806,1809,7.3121715584504489e-322,3,1,MIP
519,68.845999956130981,117.10967605708527,true,0.18030807999541243,true,0.023539826810706033,2809,1812,7.3121715584504489e-322,3,1,MIP
520,68.990000009536743,117.35012099040637,true,0.18030807999541243,true,0.023539826810706033,2813,1816,7.3121715584504489e-322,3,1,MIP
521,70.883000135421753,120.22348623385015,true,0.18030807999541243,true,0.023539826810706033,2821,1824,7.3121715584504489e-322,3,1,MIP
522,71.021000146865845,120.41467572727312,true,0.18030807999541243,true,0.023539826810706033,2824,1827,7.3121715584504489e-322,3,1,MIP
523,71.176000118255615,120.69172720762069,true,0.18030807999541243,true,0.023539826810706033,2826,1829,7.3121715584504489e-322,3,1,MIP
524,71.321000099182129,120.90606866750473,true,0.18030807999541243,true,0.023539826810706033,2829,1832,7.3121715584504489e-322,3,1,MIP
525,71.447000026702881,121.05321466153833,true,0.18030807999541243,true,0.023539826810706033,2831,1834,7.3121715584504489e-322,3,1,MIP
526,71.587000131607056,121.25929523839312,true,0.18030807999541243,true,0.023539826810706033,2834,1837,7.3121715584504489e-322,3,1,MIP
527,71.699000120162964,121.46545170796578,true,0.18030807999541243,true,0.023539826810706033,2835,1838,7.3121715584504489e-322,3,1,MIP
528,71.825999975204468,121.64114517737404,true,0.18030807999541243,true,0.023539826810706033,2838,1841,7.3121715584504489e-322,3,1,MIP
529,71.992000102996826,121.86945310871972,true,0.18030807999541243,true,0.023539826810706033,2841,1844,7.3121715584504489e-322,3,1,MIP
530,72.108999967575073,122.03918196085613,true,0.18030807999541243,true,0.023539826810706033,2845,1848,7.3121715584504489e-322,3,1,MIP
531,72.210999965667725,122.20109862008175,true,0.18030807999541243,true,0.023539826810706033,2850,1853,7.3121715584504489e-322,3,1,MIP
532,72.319000005722046,122.37544487815011,true,0.18030807999541243,true,0.023539826810706033,2857,1860,7.3121715584504489e-322,3,1,MIP
533,72.427000045776367,122.55067757448876,true,0.18030807999541243,true,0.023539826810706033,2863,1866,7.3121715584504489e-322,3,1,MIP
534,72.529000043869019,122.72600612282972,true,0.18030807999541243,true,0.023539826810706033,2866,1869,7.3121715584504489e-322,3,1,MIP
535,72.63700008392334,122.9048666714354,true,0.18030807999541243,true,0.023539826810706033,2872,1875,7.3121715584504489e-322,3,1,MIP
536,72.749000072479248,123.09952395650765,true,0.18030807999541243,true,0.023539826810706033,2879,1882,7.3121715584504489e-322,3,1,MIP
537,72.851000070571899,123.26642710855688,true,0.18030807999541243,true,0.023539826810706033,2884,1887,7.3121715584504489e-322,3,1,MIP
538,72.953999996185303,123.42872249963969,true,0.18030807999541243,true,0.023539826810706033,2890,1893,7.3121715584504489e-322,3,1,MIP
539,73.08299994468689,123.65754817509374,true,0.18030807999541243,true,0.023539826810706033,2894,1897,7.3121715584504489e-322,3,1,MIP
540,73.191999912261963,123.86600874982564,true,0.18030807999541243,true,0.023539826810706033,2900,1899,7.3121715584504489e-322,3,1,MIP
541,73.426000118255615,124.28305162376421,true,0.18030807999541243,true,0.023539826810706033,2915,1904,7.3121715584504489e-322,3,1,MIP
542,73.453000068664551,124.32799669424389,true,0.18030807999541243,true,0.023541890162589351,2916,1905,7.3121715584504489e-322,3,1,MIP
543,73.650000095367432,124.58679880163103,true,0.18030807999541243,true,0.023541890162589351,2918,1907,7.3121715584504489e-322,3,1,MIP
544,73.759999990463257,124.75258962992828,true,0.18030807999541243,true,0.023541890162589351,2921,1910,7.3121715584504489e-322,3,1,MIP
545,73.86899995803833,124.93196097777812,true,0.18030807999541243,true,0.023541890162589351,2924,1913,7.3121715584504489e-322,3,1,MIP
546,73.973000049591064,125.11791166373783,true,0.18030807999541243,true,0.023541890162589351,2928,1917,7.3121715584504489e-322,3,1,MIP
547,74.108999967575073,125.35279697319102,true,0.18030807999541243,true,0.023541890162589351,2933,1922,7.3121715584504489e-322,3,1,MIP
548,74.223000049591064,125.57623037930253,true,0.18030807999541243,true,0.023541890162589351,2934,1923,7.3121715584504489e-322,3,1,MIP
549,74.351000070571899,125.82670516374581,true,0.18030807999541243,true,0.023541890162589351,2935,1924,7.3121715584504489e-322,3,1,MIP
550,74.509000062942505,126.11445477391219,true,0.18030807999541243,true,0.023541890162589351,2937,1926,7.3121715584504489e-322,3,1,MIP
551,74.674999952316284,126.41964940289468,true,0.18030807999541243,true,0.023541890162589351,2939,1928,7.3121715584504489e-322,3,1,MIP
552,74.805000066757202,126.63609418185852,true,0.18030807999541243,true,0.023541890162589351,2941,1930,7.3121715584504489e-322,3,1,MIP
553,74.92900013923645,126.81352776065357,true,0.18030807999541243,true,0.023541890162589351,2944,1933,7.3121715584504489e-322,3,1,MIP
554,75.058000087738037,127.0193417987438,true,0.18030807999541243,true,0.023541890162589351,2948,1937,7.3121715584504489e-322,3,1,MIP
555,75.160000085830688,127.1833486818775,true,0.18030807999541243,true,0.023541890162589351,2952,1941,7.3121715584504489e-322,3,1,MIP
556,75.279000043869019,127.36295439479028,true,0.18030807999541243,true,0.023541890162589351,2955,1944,7.3121715584504489e-322,3,1,MIP
557,75.430000066757202,127.62970809028107,true,0.18030807999541243,true,0.023541890162589351,2957,1946,7.3121715584504489e-322,3,1,MIP
558,75.574000120162964,127.87150572188861,true,0.18030807999541243,true,0.023541890162589351,2960,1949,7.3121715584504489e-322,3,1,MIP
559,75.700999975204468,128.10808162917004,true,0.18030807999541243,true,0.023541890162589351,2963,1952,7.3121715584504489e-322,3,1,MIP
560,75.824000120162964,128.31520919052741,true,0.18030807999541243,true,0.023541890162589351,2965,1954,7.3121715584504489e-322,3,1,MIP
561,75.947999954223633,128.53040867688233,true,0.18030807999541243,true,0.023541890162589351,2972,1961,7.3121715584504489e-322,3,1,MIP
562,76.049000024795532,128.71103719893279,true,0.18030807999541243,true,0.023541890162589351,2985,1974,7.3121715584504489e-322,3,1,MIP
563,76.169000148773193,128.93732388431107,true,0.18030807999541243,true,0.023541890162589351,2992,1981,7.3121715584504489e-322,3,1,MIP
564,76.292999982833862,129.1248224030515,true,0.18030807999541243,true,0.023541890162589351,2997,1986,7.3121715584504489e-322,3,1,MIP
565,76.410000085830688,129.29230727129428,true,0.18030807999541243,true,0.023541890162589351,3008,1997,7.3121715584504489e-322,3,1,MIP
566,76.519999980926514,129.46534782317249,true,0.18030807999541243,true,0.023541890162589351,3027,2016,7.3121715584504489e-322,3,1,MIP
567,76.891999959945679,130.18092807872358,true,0.18030807999541243,true,0.023541890162589351,3037,2012,7.3121715584504489e-322,3,1,MIP
568,76.979000091552734,130.28785219236929,true,0.18030807999541243,true,0.023550302566350764,3038,2013,7.3121715584504489e-322,3,1,MIP
569,77.091000080108643,130.50232669428786,true,0.18030807999541243,true,0.023550302566350764,3040,2015,7.3121715584504489e-322,3,1,MIP
570,77.197999954223633,130.6982334735622,true,0.18030807999541243,true,0.023550302566350764,3046,2021,7.3121715584504489e-322,3,1,MIP
571,77.347000122070312,130.96343649874748,true,0.18030807999541243,true,0.023550302566350764,3049,2024,7.3121715584504489e-322,3,1,MIP
572,77.480999946594238,131.21514728422679,true,0.18030807999541243,true,0.023550302566350764,3051,2026,7.3121715584504489e-322,3,1,MIP
573,77.592000007629395,131.400941338753,true,0.18030807999541243,true,0.023550302566350764,3055,2030,7.3121715584504489e-322,3,1,MIP
574,77.694000005722046,131.56178460259602,true,0.18030807999541243,true,0.023550302566350764,3072,2047,7.3121715584504489e-322,3,1,MIP
575,77.808000087738037,131.74155327588286,true,0.18030807999541243,true,0.023550302566350764,3084,2059,7.3121715584504489e-322,3,1,MIP
576,77.950999975204468,131.95833473409328,true,0.18030807999541243,true,0.023550302566350764,3096,2071,7.3121715584504489e-322,3,1,MIP
577,78.059000015258789,132.13637377568006,true,0.18030807999541243,true,0.023550302566350764,3100,2075,7.3121715584504489e-322,3,1,MIP
578,78.164000034332275,132.28231035047648,true,0.18030807999541243,true,0.023550302566350764,3118,2093,7.3121715584504489e-322,3,1,MIP
579,78.269000053405762,132.44300139142882,true,0.18030807999541243,true,0.023550302566350764,3124,2099,7.3121715584504489e-322,3,1,MIP
580,78.375,132.59699252781675,true,0.18030807999541243,true,0.023550302566350764,3144,2115,7.3121715584504489e-322,3,1,MIP
581,78.480000019073486,132.76229027119248,true,0.18030807999541243,true,0.023550302566350764,3166,2135,7.3121715584504489e-322,3,1,MIP
582,78.634999990463257,133.04581111080284,true,0.18030807999541243,true,0.023550302566350764,3174,2130,7.3121715584504489e-322,3,1,MIP
583,78.697999954223633,133.15617907285318,true,0.18030807999541243,true,0.023570520612827432,3175,2131,7.3121715584504489e-322,3,1,MIP
584,78.814000129699707,133.35234739761179,true,0.18030807999541243,true,0.023570520612827432,3182,2138,7.3121715584504489e-322,3,1,MIP
585,78.953999996185303,133.60065822122706,true,0.18030807999541243,true,0.023570520612827432,3190,2140,7.3121715584504489e-322,3,1,MIP
586,79.072999954223633,133.81004396522357,true,0.18030807999541243,true,0.023570520612827432,3200,2150,7.3121715584504489e-322,3,1,MIP
587,79.177000045776367,133.97831220812617,true,0.18030807999541243,true,0.023570520612827432,3207,2157,7.3121715584504489e-322,3,1,MIP
588,79.279000043869019,134.1519179653196,true,0.18030807999541243,true,0.023570520612827432,3218,2168,7.3121715584504489e-322,3,1,MIP
589,79.510999917984009,134.60241911890313,true,0.18030807999541243,true,0.023570520612827432,3239,2177,7.3121715584504489e-322,3,1,MIP
590,79.591000080108643,134.73988543385454,true,0.18030807999541243,true,0.023571452952865776,3240,2178,7.3121715584504489e-322,3,1,MIP
591,79.73799991607666,134.97206586707759,true,0.18030807999541243,true,0.023571452952865776,3244,2182,7.3121715584504489e-322,3,1,MIP
592,79.842999935150146,135.16123399835661,true,0.18030807999541243,true,0.023571452952865776,3252,2190,7.3121715584504489e-322,3,1,MIP
593,79.960000038146973,135.33739112496028,true,0.18030807999541243,true,0.023571452952865776,3263,2201,7.3121715584504489e-322,3,1,MIP
594,80.061000108718872,135.51985779683812,true,0.18030807999541243,true,0.023571452952865776,3274,2210,7.3121715584504489e-322,3,1,MIP
595,80.229000091552734,135.88443037369052,true,0.18030807999541243,true,0.023571452952865776,3279,2207,7.3121715584504489e-322,3,1,MIP
596,80.256999969482422,135.93486522695579,true,0.18030807999541243,true,0.023576306027994851,3280,2208,7.3121715584504489e-322,3,1,MIP
597,80.396000146865845,136.18383629317165,true,0.18030807999541243,true,0.023576306027994851,3282,2210,7.3121715584504489e-322,3,1,MIP
598,80.519999980926514,136.40119565783905,true,0.18030807999541243,true,0.023576306027994851,3286,2214,7.3121715584504489e-322,3,1,MIP
599,80.658999919891357,136.65091427141806,true,0.18030807999541243,true,0.023576306027994851,3293,2221,7.3121715584504489e-322,3,1,MIP
600,80.771000146865845,136.87588015721568,true,0.18030807999541243,true,0.023576306027994851,3299,2227,7.3121715584504489e-322,3,1,MIP
601,80.874000072479248,137.04445718364892,true,0.18030807999541243,true,0.023576306027994851,3305,2233,7.3121715584504489e-322,3,1,MIP
602,80.999000072479248,137.27830249487559,true,0.18030807999541243,true,0.023576306027994851,3310,2236,7.3121715584504489e-322,3,1,MIP
603,81.105999946594238,137.45764955999923,true,0.18030807999541243,true,0.023576306027994851,3314,2240,7.3121715584504489e-322,3,1,MIP
604,81.219000101089478,137.64447146222338,true,0.18030807999541243,true,0.023576306027994851,3320,2246,7.3121715584504489e-322,3,1,MIP
605,81.420000076293945,138.03109289771388,true,0.18030807999541243,true,0.023576306027994851,3325,2251,7.3121715584504489e-322,3,1,MIP
606,81.538000106811523,138.2157683341411,true,0.18030807999541243,true,0.023576306027994851,3327,2253,7.3121715584504489e-322,3,1,MIP
607,81.641000032424927,138.36480646920623,true,0.18030807999541243,true,0.023576306027994851,3329,2255,7.3121715584504489e-322,3,1,MIP
608,81.791000127792358,138.62893200841671,true,0.18030807999541243,true,0.023576306027994851,3333,2259,7.3121715584504489e-322,3,1,MIP
609,81.900000095367432,138.82133562643583,true,0.18030807999541243,true,0.023576306027994851,3336,2260,7.3121715584504489e-322,3,1,MIP
610,82.04200005531311,139.0523305166241,true,0.18030807999541243,true,0.023576306027994851,3340,2264,7.3121715584504489e-322,3,1,MIP
611,82.157999992370605,139.25279608159627,true,0.18030807999541243,true,0.023576306027994851,3344,2266,7.3121715584504489e-322,3,1,MIP
612,82.271000146865845,139.43070730088169,true,0.18030807999541243,true,0.023576306027994851,3347,2269,7.3121715584504489e-322,3,1,MIP
613,82.384000062942505,139.60973069436292,true,0.18030807999541243,true,0.023576306027994851,3352,2272,7.3121715584504489e-322,3,1,MIP
614,82.496000051498413,139.7836462959647,true,0.18030807999541243,true,0.023576306027994851,3357,2275,7.3121715584504489e-322,3,1,MIP
615,82.604000091552734,139.94399878692329,true,0.18030807999541243,true,0.023576306027994851,3364,2282,7.3121715584504489e-322,3,1,MIP
616,82.714999914169312,140.11203903360246,true,0.18030807999541243,true,0.023576306027994851,3373,2291,7.3121715584504489e-322,3,1,MIP
617,83.13100004196167,140.76960760933932,true,0.18030807999541243,true,0.023576306027994851,3391,2295,7.3121715584504489e-322,3,1,MIP
618,83.154000043869019,140.805231150428,true,0.18030807999541243,true,0.023711403092289904,3392,2296,7.3121715584504489e-322,3,1,MIP
619,83.265000104904175,141.01073738058972,true,0.18030807999541243,true,0.023711403092289904,3395,2299,7.3121715584504489e-322,3,1,MIP
620,83.371000051498413,141.21756829328982,true,0.18030807999541243,true,0.023711403092289904,3399,2303,7.3121715584504489e-322,3,1,MIP
621,83.526000022888184,141.48541619861481,true,0.18030807999541243,true,0.023711403092289904,3406,2310,7.3121715584504489e-322,3,1,MIP
622,83.628999948501587,141.66617598043479,true,0.18030807999541243,true,0.023711403092289904,3411,2315,7.3121715584504489e-322,3,1,MIP
623,83.736999988555908,141.86104202420057,true,0.18030807999541243,true,0.023711403092289904,3421,2325,7.3121715584504489e-322,3,1,MIP
624,83.838000059127808,142.02911346590068,true,0.18030807999541243,true,0.023711403092289904,3432,2336,7.3121715584504489e-322,3,1,MIP
625,83.947999954223633,142.20615568854282,true,0.18030807999541243,true,0.023711403092289904,3442,2346,7.3121715584504489e-322,3,1,MIP
626,84.151000022888184,142.57737853337946,true,0.18030807999541243,true,0.023711403092289904,3457,2353,7.3121715584504489e-322,3,1,MIP
627,84.187000036239624,142.64276598402333,true,0.18030807999541243,true,0.023711787521647175,3458,2354,7.3121715584504489e-322,3,1,MIP
628,84.302000045776367,142.83472401635649,true,0.18030807999541243,true,0.023711787521647175,3468,2364,7.3121715584504489e-322,3,1,MIP
629,84.406000137329102,143.02285813620617,true,0.18030807999541243,true,0.023711787521647175,3475,2371,7.3121715584504489e-322,3,1,MIP
630,84.525000095367432,143.2287559186492,true,0.18030807999541243,true,0.023711787521647175,3484,2380,7.3121715584504489e-322,3,1,MIP
