run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,18,12,5,5,6,0.010054943825057011,0.01340659176674268,0.011730767795899846,0.015468490998140128,21,0.010054943825057011,0.011730767795899846,0.015468490998140128,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.011730767795899846,0.01340659176674268,0.015468490998140128,0.011730767795899846,0,0.011730767795899846,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.0199962,10,11,6220,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,19,17,6,6,7,0.0067032958833713402,0.0083791198542141759,0.0075412078687927576,0.017836940611541761,23,0.0067032958833713402,0.0075412078687927576,0.017836940611541761,0.0067032958833713402,0,0.0067032958833713402,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.0075412078687927576,0.0083791198542141759,0.017836940611541761,0.0075412078687927576,0,0.0075412078687927576,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.2409957999999999,11,12,6362,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,23,19,7,7,8,0.0067032958833713402,0.0075412078687927576,0.0071222518760820485,0.019985216381180379,25,0.0067032958833713402,0.0071222518760820485,0.019985216381180379,0.0067032958833713402,0,0.0067032958833713402,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.0071222518760820485,0.0075412078687927576,0.019985216381180379,0.0071222518760820485,0,0.0071222518760820485,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.3970345000000002,12,13,7812,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,24,19,7,7,8,0.0075412078687927576,0.0083791198542141759,0.0079601638615034668,0.018086520922463996,27,0.0075412078687927576,0.0079601638615034668,0.018086520922463996,0.0075412078687927576,0,0.0075412078687927576,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.0079601638615034668,0.0083791198542141759,0.018086520922463996,0.0079601638615034668,0,0.0079601638615034668,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.4607492999999998,13,14,8866,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,27,24,8,8,9,0.0075412078687927576,0.0079601638615034668,0.0077506858651481122,0.019153215044434797,29,0.0075412078687927576,0.0077506858651481122,0.019153215044434797,0.0075412078687927576,0,0.0075412078687927576,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,30,0.0077506858651481122,0.0079601638615034668,0.019153215044434797,0.0077506858651481122,0,0.0077506858651481122,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.5371114000000001,14,15,8954,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,28,24,8,8,9,0.0079601638615034668,0.0083791198542141759,0.0081696418578588205,0.018203843998050029,31,0.0079601638615034668,0.0081696418578588205,0.018203843998050029,0.0079601638615034668,0,0.0079601638615034668,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32,0.0081696418578588205,0.0083791198542141759,0.018203843998050029,0.0081696418578588205,0,0.0081696418578588205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.6275238000000001,15,16,9200,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,31,28,9,9,10,0.0079601638615034668,0.0081696418578588205,0.0080649028596811445,0.018737201100450074,33,0.0079601638615034668,0.0080649028596811445,0.018737201100450074,0.0079601638615034668,0,0.0079601638615034668,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.0080649028596811445,0.0081696418578588205,0.018737201100450074,0.0080649028596811445,0,0.0080649028596811445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.7054005999999999,16,17,9246,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,32,28,9,9,10,0.0081696418578588205,0.0083791198542141759,0.0082743808560364982,0.018262509741739524,35,0.0081696418578588205,0.0082743808560364982,0.018262509741739524,0.0081696418578588205,0,0.0081696418578588205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.0082743808560364982,0.0083791198542141759,0.018262509741739524,0.0082743808560364982,0,0.0082743808560364982,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,3.781485,17,18,9522,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,20,17,6,6,7,0.0083791198542141759,0.010054943825057011,0.0092170318396355942,0.01617245011205443,95,0.0083791198542141759,0.0092170318396355942,0.01617245011205443,0.0083791198542141759,0,0.0083791198542141759,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,96,0.0092170318396355942,0.010054943825057011,0.01617245011205443,0.0092170318396355942,0,0.0092170318396355942,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.1990733999999996,52,43,13692,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,95,20,7,7,8,0.0083791198542141759,0.0092170318396355942,0.0087980758469248851,0.016851914686490534,97,0.0083791198542141759,0.0087980758469248851,0.016851914686490534,0.0083791198542141759,0,0.0083791198542141759,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,98,0.0087980758469248851,0.0092170318396355942,0.016851914686490534,0.0087980758469248851,0,0.0087980758469248851,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.3040428999999998,53,44,14028,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,96,20,7,7,8,0.0092170318396355942,0.010054943825057011,0.0096359878323463016,0.016516511228665806,99,0.0092170318396355942,0.0096359878323463016,0.016516511228665806,0.0092170318396355942,0,0.0092170318396355942,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,100,0.0096359878323463016,0.010054943825057011,0.016516511228665806,0.0096359878323463016,0,0.0096359878323463016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.3610822000000002,54,45,14350,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,99,96,8,8,9,0.0092170318396355942,0.0096359878323463016,0.0094265098359909479,0.016855530797667433,101,0.0092170318396355942,0.0094265098359909479,0.016855530797667433,0.0092170318396355942,0,0.0092170318396355942,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,102,0.0094265098359909479,0.0096359878323463016,0.016855530797667433,0.0094265098359909479,0,0.0094265098359909479,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.4226964999999998,55,46,14456,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,101,99,9,9,10,0.0092170318396355942,0.0094265098359909479,0.0093217708378132702,0.017024956140515596,103,0.0092170318396355942,0.0093217708378132702,0.017024956140515596,0.0092170318396355942,0,0.0092170318396355942,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,104,0.0093217708378132702,0.0094265098359909479,0.017024956140515596,0.0093217708378132702,0,0.0093217708378132702,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.4864383999999999,56,47,14562,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,22,18,6,6,7,0.011730767795899846,0.01340659176674268,0.012568679781321264,0.016314989353377246,177,0.011730767795899846,0.012568679781321264,0.016314989353377246,0.011730767795899846,0,0.011730767795899846,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,178,0.012568679781321264,0.01340659176674268,0.016314989353377246,0.012568679781321264,0,0.012568679781321264,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.0067979999999999,103,74,19249,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,177,22,7,7,8,0.011730767795899846,0.012568679781321264,0.012149723788610555,0.016632238427958919,179,0.011730767795899846,0.012149723788610555,0.016632238427958919,0.011730767795899846,0,0.011730767795899846,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,180,0.012149723788610555,0.012568679781321264,0.016632238427958919,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.0647169000000005,104,75,19366,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,179,177,8,8,9,0.011730767795899846,0.012149723788610555,0.011940245792255201,0.016783791045466907,181,0.011730767795899846,0.011940245792255201,0.016783791045466907,0.011730767795899846,0,0.011730767795899846,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,182,0.011940245792255201,0.012149723788610555,0.016783791045466907,0.011940245792255201,0,0.011940245792255201,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.1242833999999995,105,76,19445,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,181,179,9,9,10,0.011730767795899846,0.011940245792255201,0.011835506794077523,0.016859561705963408,183,0.011730767795899846,0.011835506794077523,0.016859561705963408,0.011730767795899846,0,0.011730767795899846,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,184,0.011835506794077523,0.011940245792255201,0.016859561705963408,0.011835506794077523,0,0.011835506794077523,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.1857585999999998,106,77,19518,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_on__30s,182,179,9,9,10,0.011940245792255201,0.012149723788610555,0.012044984790432877,0.016883697298876191,185,0.011940245792255201,0.012044984790432877,0.016883697298876191,0.011940245792255201,0,0.011940245792255201,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,186,0.012044984790432877,0.012149723788610555,0.016883697298876191,0.012044984790432877,0,0.012044984790432877,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.2439008000000005,107,78,19603,passed,
