event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
22,2.378000020980835,4.6851270212645488,true,1.0946598817402236,true,0.12045902447480937,0,0,5.9287877500949585e-323,3,1,MIP
23,2.5150001049041748,4.9627661866719679,true,1.0946598817402236,true,0.1204606202684787,0,0,5.9287877500949585e-323,3,1,MIP
24,2.879000186920166,5.6470891999335162,true,1.0907727413347659,true,0.1204615632200399,0,0,6.9169190417774516e-323,3,1,MIP
25,3.1050000190734863,6.0964032693870864,true,1.0907727413347659,true,0.1204615632200399,1,3,6.9169190417774516e-323,3,1,MIP
26,3.3220000267028809,6.5274300905318272,true,0.70814953374353151,true,0.1204615632200399,2,4,1.1363509854348671e-322,3,1,MIP
27,3.3360002040863037,6.5628315842029821,true,0.70814953374353151,true,0.12121194812044747,3,5,1.1363509854348671e-322,3,1,MIP
28,3.3670001029968262,6.6362149030106572,true,0.70814953374353151,true,0.12121243891054517,5,7,1.1363509854348671e-322,3,1,MIP
29,3.4610002040863037,6.8288940719855011,true,0.59815789909708572,true,0.12121353529611399,7,9,1.2351641146031164e-322,3,1,MIP
30,3.5920000076293945,7.1627161882516441,true,0.59815789909708572,true,0.12123346177701602,8,10,1.2351641146031164e-322,3,1,MIP
31,3.7880001068115234,7.4732939884748397,true,0.56544745381943362,true,0.12123346177701602,9,11,1.432790372939615e-322,3,1,MIP
32,4.0390000343322754,7.9675864020749225,true,0.56205869054066504,true,0.12123346177701602,11,13,1.4821969375237396e-322,3,1,MIP
33,4.1410000324249268,8.2153039601830251,true,0.56205869054066504,true,0.12123346177701602,13,15,1.4821969375237396e-322,3,1,MIP
34,4.2410001754760742,8.3895967656811852,true,0.53552269450377776,true,0.12123346177701602,14,16,1.6798231958602383e-322,3,1,MIP
35,4.3600001335144043,8.644289443213431,true,0.53552269450377776,true,0.12123346177701602,16,18,1.6798231958602383e-322,3,1,MIP
36,4.382000207901001,8.6699984593796398,true,0.53526090210851729,true,0.12123346177701602,17,19,1.7292297604443629e-322,3,1,MIP
37,4.4960000514984131,8.9204629500917019,true,0.53526090210851729,true,0.12123346177701602,21,23,1.7292297604443629e-322,3,1,MIP
38,4.5910000801086426,9.0227650647675919,true,0.51479389891587668,true,0.12123346177701602,22,24,1.9268560187808615e-322,3,1,MIP
39,4.8940000534057617,9.4509787140598966,true,0.50423655927018407,true,0.12123346177701602,24,26,2.2727019708697341e-322,3,1,MIP
40,5.0210001468658447,9.7447129826893431,true,0.50423655927018407,true,0.12123346177701602,27,29,2.2727019708697341e-322,3,1,MIP
41,5.1230001449584961,9.9235962330993086,true,0.50415786997336354,true,0.12123346177701602,30,32,2.3221085354538588e-322,3,1,MIP
42,5.2290000915527344,10.164339173697501,true,0.50415786997336354,true,0.12123346177701602,33,35,2.3221085354538588e-322,3,1,MIP
43,5.3560001850128174,10.416479316040439,true,0.50415786997336354,true,0.12123346177701602,38,40,2.3221085354538588e-322,3,1,MIP
44,5.4600000381469727,10.644666039636348,true,0.50415786997336354,true,0.12123346177701602,45,47,2.3221085354538588e-322,3,1,MIP
45,5.5990002155303955,10.924588145799303,true,0.50415786997336354,true,0.12123346177701602,50,50,2.3221085354538588e-322,3,1,MIP
46,5.7080001831054688,11.149214676851971,true,0.50415786997336354,true,0.12123346177701602,57,55,2.3221085354538588e-322,3,1,MIP
47,5.7460000514984131,11.219052719836585,true,0.50276562799032565,true,0.12123346177701602,58,55,2.3715151000379834e-322,3,1,MIP
48,5.9660000801086426,11.627109914520183,true,0.50276562799032565,true,0.12123346177701602,67,58,2.3715151000379834e-322,3,1,MIP
49,6.1550002098083496,12.068696061508211,true,0.50276562799032565,true,0.12147846920284457,68,59,2.3715151000379834e-322,3,1,MIP
50,6.2620000839233398,12.318202611951406,true,0.50276562799032565,true,0.12147846920284457,69,60,2.3715151000379834e-322,3,1,MIP
51,6.4670000076293945,12.814424687578237,true,0.50276562799032565,true,0.12147846920284457,70,61,2.3715151000379834e-322,3,1,MIP
52,6.6010000705718994,13.112171077808103,true,0.49953275854905504,true,0.12147846920284457,71,62,2.4703282292062327e-322,3,1,MIP
53,6.8810000419616699,13.542437052804361,true,0.4456848786383405,true,0.12147846920284457,72,62,2.6679544875427313e-322,3,1,MIP
54,6.9070000648498535,13.594502344273968,true,0.41449257050451788,true,0.12147846920284457,73,63,2.717361052126856e-322,3,1,MIP
55,7.0240001678466797,13.890255583771934,true,0.41449257050451788,true,0.12147846920284457,74,64,2.717361052126856e-322,3,1,MIP
56,7.1630001068115234,14.204046977846822,true,0.41223107210808591,true,0.12147846920284457,75,65,2.7667676167109806e-322,3,1,MIP
57,7.3020000457763672,14.51342830218347,true,0.41064383350294226,true,0.12147846920284457,80,70,2.8161741812951053e-322,3,1,MIP
58,7.4570000171661377,14.886241332855201,true,0.35284465239020207,true,0.12147846920284457,82,72,2.9643938750474793e-322,3,1,MIP
59,7.6590001583099365,15.342685222609285,true,0.35010239397752718,true,0.12147846920284457,85,75,3.1620201333839779e-322,3,1,MIP
60,7.6800000667572021,15.378876324442329,true,0.3500688646630552,true,0.12147846920284457,86,76,3.2114266979681025e-322,3,1,MIP
61,7.7870001792907715,15.623413827091756,true,0.3500688646630552,true,0.12147846920284457,90,80,3.2114266979681025e-322,3,1,MIP
62,7.7950000762939453,15.630860886554622,true,0.34808219487703607,true,0.12147846920284457,91,81,3.2608332625522272e-322,3,1,MIP
63,8.0590000152587891,16.194924887025397,true,0.34808219487703607,true,0.12147846920284457,96,86,3.2608332625522272e-322,3,1,MIP
64,8.1809999942779541,16.466173055652522,true,0.34808219487703607,true,0.12147846920284457,98,88,3.2608332625522272e-322,3,1,MIP
65,8.2810001373291016,16.675797177602149,true,0.34808219487703607,true,0.12147846920284457,105,95,3.2608332625522272e-322,3,1,MIP
66,8.7330000400543213,17.362656535809947,true,0.3450742495507616,true,0.12147846920284457,111,101,3.3596463917204765e-322,3,1,MIP
67,8.8410000801086426,17.596887097357868,true,0.3450742495507616,true,0.12147846920284457,114,104,3.3596463917204765e-322,3,1,MIP
68,8.9720001220703125,17.868052679214401,true,0.3450742495507616,true,0.12147846920284457,121,111,3.3596463917204765e-322,3,1,MIP
69,9.0740001201629639,18.083886580898383,true,0.3450742495507616,true,0.12147846920284457,125,115,3.3596463917204765e-322,3,1,MIP
70,9.1930000782012939,18.309382708160918,true,0.3450742495507616,true,0.12147846920284457,137,127,3.3596463917204765e-322,3,1,MIP
71,9.3010001182556152,18.50626372954865,true,0.3450742495507616,true,0.12147846920284457,149,139,3.3596463917204765e-322,3,1,MIP
72,9.4040000438690186,18.687933091091534,true,0.3450742495507616,true,0.12147846920284457,166,155,3.3596463917204765e-322,3,1,MIP
73,9.5130000114440918,18.899319910539528,true,0.3450742495507616,true,0.12147846920284457,177,154,3.3596463917204765e-322,3,1,MIP
74,9.6130001544952393,19.082664056177851,true,0.34199963206169226,true,0.12147846920284457,182,151,3.5572726500569751e-322,3,1,MIP
75,9.8220000267028809,19.584718048038681,true,0.34199963206169226,true,0.12147846920284457,183,152,3.5572726500569751e-322,3,1,MIP
76,10.045000076293945,20.038685149986353,true,0.33845601717080087,true,0.12159553543072719,184,153,3.8043054729775984e-322,3,1,MIP
77,10.239000082015991,20.511641598690478,true,0.33845601717080087,true,0.12159553543072719,186,155,3.8043054729775984e-322,3,1,MIP
78,10.366000175476074,20.80959640510946,true,0.33845601717080087,true,0.12159553543072719,187,156,3.8043054729775984e-322,3,1,MIP
79,10.575000047683716,21.290023131513344,true,0.33845601717080087,true,0.12159553543072719,190,159,3.8043054729775984e-322,3,1,MIP
80,10.690000057220459,21.564713236491482,true,0.33845601717080087,true,0.12159553543072719,193,162,3.8043054729775984e-322,3,1,MIP
81,10.802000045776367,21.803596951101596,true,0.33845601717080087,true,0.12159553543072719,197,166,3.8043054729775984e-322,3,1,MIP
82,10.907000064849854,22.004873039812296,true,0.33845601717080087,true,0.12159553543072719,202,171,3.8043054729775984e-322,3,1,MIP
83,11.015000104904175,22.219705660492725,true,0.33845601717080087,true,0.12159553543072719,212,181,3.8043054729775984e-322,3,1,MIP
84,11.116000175476074,22.409742049291403,true,0.33845601717080087,true,0.12159553543072719,224,193,3.8043054729775984e-322,3,1,MIP
85,11.25,22.67055821272622,true,0.33845601717080087,true,0.12159553543072719,234,203,3.8043054729775984e-322,3,1,MIP
86,11.351999998092651,22.845872111777982,true,0.33845601717080087,true,0.12159553543072719,241,210,3.8043054729775984e-322,3,1,MIP
87,11.462000131607056,23.013137801905604,true,0.33845601717080087,true,0.12159553543072719,250,219,3.8043054729775984e-322,3,1,MIP
88,11.564000129699707,23.184317656150657,true,0.33845601717080087,true,0.12159553543072719,259,228,3.8043054729775984e-322,3,1,MIP
89,11.706000089645386,23.416411838668296,true,0.33845601717080087,true,0.12159553543072719,266,235,3.8043054729775984e-322,3,1,MIP
90,11.807000160217285,23.566030116163308,true,0.33845601717080087,true,0.12159553543072719,276,245,3.8043054729775984e-322,3,1,MIP
91,11.912000179290771,23.734548360216476,true,0.33845601717080087,true,0.12159553543072719,283,252,3.8043054729775984e-322,3,1,MIP
92,12.013000011444092,23.889015203080792,true,0.33845601717080087,true,0.12159553543072719,313,272,3.8043054729775984e-322,3,1,MIP
93,12.39300012588501,24.773555437722806,true,0.33845601717080087,true,0.12159553543072719,317,272,3.8043054729775984e-322,3,1,MIP
94,12.953000068664551,25.670650385776479,true,0.33845601717080087,true,0.12263664874809695,318,273,3.8043054729775984e-322,3,1,MIP
95,13.148000001907349,26.034729569614779,true,0.33845601717080087,true,0.12263664874809695,321,276,3.8043054729775984e-322,3,1,MIP
96,13.400000095367432,26.64999602292534,true,0.33845601717080087,true,0.12263664874809695,322,277,3.8043054729775984e-322,3,1,MIP
97,13.648000001907349,27.190705979036299,true,0.33845601717080087,true,0.12263664874809695,323,278,3.8043054729775984e-322,3,1,MIP
98,13.748000144958496,27.41472596147355,true,0.33845601717080087,true,0.12263664874809695,324,279,3.8043054729775984e-322,3,1,MIP
99,13.897000074386597,27.695629871875866,true,0.33845601717080087,true,0.12263664874809695,325,280,3.8043054729775984e-322,3,1,MIP
100,14.15500020980835,28.226145577275108,true,0.33845601717080087,true,0.12263664874809695,329,284,3.8043054729775984e-322,3,1,MIP
101,14.269000053405762,28.493979270387481,true,0.33845601717080087,true,0.12263664874809695,330,285,3.8043054729775984e-322,3,1,MIP
102,14.395000219345093,28.746326574538799,true,0.33845601717080087,true,0.12263664874809695,331,286,3.8043054729775984e-322,3,1,MIP
103,14.531000137329102,28.993773333954355,true,0.33845601717080087,true,0.12263664874809695,334,289,3.8043054729775984e-322,3,1,MIP
104,14.665000200271606,29.283280020138463,true,0.33845601717080087,true,0.12263664874809695,337,292,3.8043054729775984e-322,3,1,MIP
105,14.771000146865845,29.464546704243929,true,0.33845601717080087,true,0.12263664874809695,345,300,3.8043054729775984e-322,3,1,MIP
106,14.873000144958496,29.658730686490248,true,0.33845601717080087,true,0.12263664874809695,348,303,3.8043054729775984e-322,3,1,MIP
107,15.032000064849854,29.905849472414285,true,0.33845601717080087,true,0.12263664874809695,354,309,3.8043054729775984e-322,3,1,MIP
108,15.193000078201294,30.163473002277442,true,0.33845601717080087,true,0.12263664874809695,365,320,3.8043054729775984e-322,3,1,MIP
109,15.315999984741211,30.376899283139302,true,0.33845601717080087,true,0.12263664874809695,368,323,3.8043054729775984e-322,3,1,MIP
110,15.453000068664551,30.601891836521535,true,0.33845601717080087,true,0.12263664874809695,376,331,3.8043054729775984e-322,3,1,MIP
111,15.555000066757202,30.783135409354134,true,0.33845601717080087,true,0.12263664874809695,380,335,3.8043054729775984e-322,3,1,MIP
112,15.676000118255615,30.94396182484169,true,0.33845601717080087,true,0.12263664874809695,382,337,3.8043054729775984e-322,3,1,MIP
113,15.795000076293945,31.138748647300403,true,0.33845601717080087,true,0.12263664874809695,393,348,3.8043054729775984e-322,3,1,MIP
114,15.900000095367432,31.314386914397087,true,0.33845601717080087,true,0.12263664874809695,398,353,3.8043054729775984e-322,3,1,MIP
115,16.015000104904175,31.495830212860504,true,0.33845601717080087,true,0.12263664874809695,410,365,3.8043054729775984e-322,3,1,MIP
116,16.14900016784668,31.689255353290346,true,0.33845601717080087,true,0.12263664874809695,421,376,3.8043054729775984e-322,3,1,MIP
117,16.252000093460083,31.848875969880336,true,0.33845601717080087,true,0.12263664874809695,434,387,3.8043054729775984e-322,3,1,MIP
118,16.355000019073486,31.997155276350377,true,0.33845601717080087,true,0.12263664874809695,442,393,3.8043054729775984e-322,3,1,MIP
119,17.045000076293945,32.884295406802735,true,0.33845601717080087,true,0.12263664874809695,460,409,3.8043054729775984e-322,3,1,MIP
120,17.357000112533569,33.290214950157655,true,0.33845601717080087,true,0.12263664874809695,461,410,3.8043054729775984e-322,3,1,MIP
121,17.716000080108643,33.805721863975116,true,0.33845601717080087,true,0.12263664874809695,473,420,3.8043054729775984e-322,3,1,MIP
122,17.825000047683716,33.963876093916511,true,0.33845601717080087,true,0.12263664874809695,496,441,3.8043054729775984e-322,3,1,MIP
123,17.967000007629395,34.153669008388292,true,0.33500517505643507,true,0.12263664874809695,517,456,3.9031186021458477e-322,3,1,MIP
124,18.17900013923645,34.637002982104207,true,0.33500517505643507,true,0.12263664874809695,527,454,3.9031186021458477e-322,3,1,MIP
125,18.210000038146973,34.700591826004825,true,0.33500517505643507,true,0.12288921859448616,528,455,3.9031186021458477e-322,3,1,MIP
126,18.361999988555908,35.043196571600717,true,0.33500517505643507,true,0.12288921859448616,532,459,3.9031186021458477e-322,3,1,MIP
127,18.480000019073486,35.309488634424241,true,0.33500517505643507,true,0.12288921859448616,535,462,3.9031186021458477e-322,3,1,MIP
128,18.583000183105469,35.542254610618471,true,0.33500517505643507,true,0.12288921859448616,537,464,3.9031186021458477e-322,3,1,MIP
129,18.715000152587891,35.833990744837287,true,0.33500517505643507,true,0.12288921859448616,540,467,3.9031186021458477e-322,3,1,MIP
130,18.821000099182129,36.04855800662888,true,0.33500517505643507,true,0.12288921859448616,552,479,3.9031186021458477e-322,3,1,MIP
131,20.450000047683716,39.345540194512346,true,0.33500517505643507,true,0.12288921859448616,557,483,3.9031186021458477e-322,3,1,MIP
132,20.563000202178955,39.623593631446006,true,0.33500517505643507,true,0.12288921859448616,558,484,3.9031186021458477e-322,3,1,MIP
133,20.740000009536743,39.920087353773134,true,0.33500517505643507,true,0.12288921859448616,558,484,3.9031186021458477e-322,3,1,MIP
134,20.937000036239624,40.192227034206148,true,0.33500517505643507,true,0.12288921859448616,559,484,3.9031186021458477e-322,3,1,MIP
135,21.401000022888184,41.127955235743698,true,0.33500517505643507,true,0.12308810500865337,559,484,3.9031186021458477e-322,3,1,MIP
136,21.440999984741211,41.188713262243432,true,0.33500517505643507,true,0.12321253994859689,560,485,3.9031186021458477e-322,3,1,MIP
137,21.603000164031982,41.590557127357322,true,0.33500517505643507,true,0.12442094813912806,560,485,3.9031186021458477e-322,3,1,MIP
138,21.797000169754028,41.911781475893932,true,0.33500517505643507,true,0.12442094813912806,561,486,3.9031186021458477e-322,3,1,MIP
139,22.440999984741211,43.193851862703028,true,0.33500517505643507,true,0.12505042125584803,561,486,3.9031186021458477e-322,3,1,MIP
140,22.489000082015991,43.273496346797195,true,0.33500517505643507,true,0.1251200392348098,562,486,3.9031186021458477e-322,3,1,MIP
141,22.620000123977661,43.60778982292215,true,0.33500517505643507,true,0.1251200392348098,562,486,3.9031186021458477e-322,3,1,MIP
142,22.83899998664856,43.968708678424207,true,0.33500517505643507,true,0.1251200392348098,563,487,3.9031186021458477e-322,3,1,MIP
143,23.222000122070312,44.663997781260946,true,0.33500517505643507,true,0.12531472064138122,563,487,3.9031186021458477e-322,3,1,MIP
144,23.254000186920166,44.7153790325901,true,0.33500517505643507,true,0.12531472260962254,564,488,3.9031186021458477e-322,3,1,MIP
145,23.398000001907349,45.075606733725294,true,0.33500517505643507,true,0.12532796949147801,564,488,3.9031186021458477e-322,3,1,MIP
146,23.603000164031982,45.427084075697095,true,0.33500517505643507,true,0.12532796949147801,565,488,3.9031186021458477e-322,3,1,MIP
147,24.021000146865845,46.196090493441751,true,0.33500517505643507,true,0.12535969314450693,565,488,3.9031186021458477e-322,3,1,MIP
148,24.065999984741211,46.25703180657429,true,0.33500517505643507,true,0.12541290032764366,566,489,3.9031186021458477e-322,3,1,MIP
149,24.326000213623047,46.744146109806664,true,0.33500517505643507,true,0.12541290032764366,567,490,3.9031186021458477e-322,3,1,MIP
150,24.773000001907349,47.539625912419339,true,0.33500517505643507,true,0.12541290032764366,567,490,3.9031186021458477e-322,3,1,MIP
151,24.969000101089478,47.974686104935053,true,0.33500517505643507,true,0.12541290032764366,568,490,3.9031186021458477e-322,3,1,MIP
152,25.198000192642212,48.360991304765562,true,0.33500517505643507,true,0.12541290032764366,569,491,3.9031186021458477e-322,3,1,MIP
153,25.592000007629395,49.085377407282742,true,0.33500517505643507,true,0.12542615379740618,569,491,3.9031186021458477e-322,3,1,MIP
154,25.769000053405762,49.332777005902948,true,0.33500517505643507,true,0.12542618225252469,570,492,3.9031186021458477e-322,3,1,MIP
155,25.884999990463257,49.616737046484559,true,0.33500517505643507,true,0.12543399214409029,570,492,3.9031186021458477e-322,3,1,MIP
156,26.103000164031982,49.983919485601213,true,0.33500517505643507,true,0.12543399214409029,571,492,3.9031186021458477e-322,3,1,MIP
157,26.478000164031982,50.687605448582268,true,0.33500517505643507,true,0.12543881567237311,571,492,3.9031186021458477e-322,3,1,MIP
158,26.511000156402588,50.740834289425827,true,0.33500517505643507,true,0.1254388174611514,572,493,3.9031186021458477e-322,3,1,MIP
159,26.586000204086304,50.931595265516741,true,0.33500517505643507,true,0.12544023586815173,572,493,3.9031186021458477e-322,3,1,MIP
160,26.80400013923645,51.307951818691876,true,0.33500517505643507,true,0.12544023586815173,573,494,3.9031186021458477e-322,3,1,MIP
161,27.180000066757202,51.997612317865318,true,0.33500517505643507,true,0.12544633759391752,573,494,3.9031186021458477e-322,3,1,MIP
162,27.46399998664856,52.468644318312137,true,0.33500517505643507,true,0.12544633759391752,574,494,3.9031186021458477e-322,3,1,MIP
163,28.164000034332275,54.000317288401462,true,0.33500517505643507,true,0.12544658776156889,575,495,3.9031186021458477e-322,3,1,MIP
164,29.042999982833862,55.617362275188896,true,0.33500517505643507,true,0.12544658776156889,576,496,3.9031186021458477e-322,3,1,MIP
165,29.190999984741211,55.813026130175601,true,0.33500517505643507,true,0.12544658776156889,576,498,3.9031186021458477e-322,3,1,MIP
166,30.288000106811523,57.561298783780742,true,0.32249498306411151,true,0.12544658776156889,577,449,4.001931731314097e-322,3,1,MIP
167,30.457000017166138,57.926628622124419,true,0.30507893603083897,true,0.12544658776156889,578,427,4.0513382958982217e-322,3,1,MIP
168,30.706000089645386,58.492594415424506,true,0.30507893603083897,true,0.12571165651412841,579,428,4.0513382958982217e-322,3,1,MIP
169,31.098000049591064,59.3766792978533,true,0.29728712592190032,true,0.126116699541509,580,406,4.1007448604823463e-322,3,1,MIP
170,31.276000022888184,59.746026058273422,true,0.29728712592190032,true,0.12633788956502595,581,407,4.1007448604823463e-322,3,1,MIP
171,31.432000160217285,60.043797290948163,true,0.29088881835197139,true,0.12633788956502595,582,350,4.2489645542347203e-322,3,1,MIP
172,31.58899998664856,60.400723317230458,true,0.29088881835197139,true,0.12637925756187629,583,350,4.2489645542347203e-322,3,1,MIP
173,31.795000076293945,60.848118517889866,true,0.29088881835197139,true,0.12637925756187629,585,352,4.2489645542347203e-322,3,1,MIP
174,31.969000101089478,61.233145209176961,true,0.29088881835197139,true,0.12637925756187629,586,352,4.2489645542347203e-322,3,1,MIP
175,32.320000171661377,61.997987883945257,true,0.29088881835197139,true,0.12637925756187629,588,354,4.2489645542347203e-322,3,1,MIP
176,32.396000146865845,62.138286778457832,true,0.26915017952071002,true,0.12637925756187629,589,289,4.4465908125712189e-322,3,1,MIP
177,32.499000072479248,62.344150998271743,true,0.26915017952071002,true,0.12637925756187629,590,290,4.4465908125712189e-322,3,1,MIP
178,32.821000099182129,63.008327495523581,true,0.26915017952071002,true,0.12637925756187629,592,291,4.4465908125712189e-322,3,1,MIP
179,32.968000173568726,63.266134337889724,true,0.26915017952071002,true,0.12637925756187629,594,293,4.4465908125712189e-322,3,1,MIP
180,33.215000152587891,63.733892088156765,true,0.26520697071713228,true,0.12637925756187629,596,266,4.5454039417394682e-322,3,1,MIP
181,33.330000162124634,63.90480808005568,true,0.26520697071713228,true,0.12637925756187629,598,267,4.5454039417394682e-322,3,1,MIP
182,33.445000171661377,64.062240295164472,true,0.26434299106065623,true,0.12637925756187629,600,244,4.6442170709077175e-322,3,1,MIP
183,33.562000036239624,64.224251811982782,true,0.26434299106065623,true,0.12637925756187629,602,245,4.6442170709077175e-322,3,1,MIP
184,33.66700005531311,64.382607880383176,true,0.26206535878115739,true,0.12637925756187629,603,234,4.6936236354918422e-322,3,1,MIP
185,33.788000106811523,64.556720647331119,true,0.26206535878115739,true,0.12637925756187629,605,235,4.6936236354918422e-322,3,1,MIP
186,33.971000194549561,64.830605004170309,true,0.26206535878115739,true,0.12637925756187629,607,236,4.6936236354918422e-322,3,1,MIP
187,34.322000026702881,65.450125488622277,true,0.26206535878115739,true,0.12637925756187629,608,237,4.6936236354918422e-322,3,1,MIP
188,34.440000057220459,65.6206973929296,true,0.26206535878115739,true,0.12637925756187629,609,238,4.6936236354918422e-322,3,1,MIP
189,34.601000070571899,65.869326877606312,true,0.26206535878115739,true,0.12637925756187629,611,239,4.6936236354918422e-322,3,1,MIP
190,34.88700008392334,66.306148257733327,true,0.26206535878115739,true,0.12637925756187629,613,240,4.6936236354918422e-322,3,1,MIP
191,35.068000078201294,66.60228125585283,true,0.26206535878115739,true,0.12637925756187629,614,241,4.6936236354918422e-322,3,1,MIP
192,35.201000213623047,66.803441499939055,true,0.26206535878115739,true,0.12637925756187629,615,242,4.6936236354918422e-322,3,1,MIP
193,35.314000129699707,66.962084993275866,true,0.26206535878115739,true,0.12637925756187629,616,242,4.6936236354918422e-322,3,1,MIP
194,35.485000133514404,67.225734265401783,true,0.26206535878115739,true,0.12637925756187629,618,244,4.6936236354918422e-322,3,1,MIP
195,35.625,67.438381693452641,true,0.26206535878115739,true,0.12637925756187629,619,244,4.6936236354918422e-322,3,1,MIP
196,35.779000043869019,67.67111565410508,true,0.26206535878115739,true,0.12637925756187629,620,245,4.6936236354918422e-322,3,1,MIP
197,35.913000106811523,67.864302086173353,true,0.26206535878115739,true,0.12637925756187629,621,246,4.6936236354918422e-322,3,1,MIP
198,36.083000183105469,68.10172015121546,true,0.26206535878115739,true,0.12637925756187629,623,247,4.6936236354918422e-322,3,1,MIP
199,36.313000202178955,68.447993845915406,true,0.26206535878115739,true,0.12637925756187629,625,248,4.6936236354918422e-322,3,1,MIP
200,36.843000173568726,69.229238512501894,true,0.26206535878115739,true,0.12637925756187629,629,251,4.6936236354918422e-322,3,1,MIP
201,36.976000070571899,69.427613735595855,true,0.26206535878115739,true,0.12637925756187629,632,253,4.6936236354918422e-322,3,1,MIP
202,37.085000038146973,69.599716254896265,true,0.26206535878115739,true,0.12637925756187629,637,256,4.6936236354918422e-322,3,1,MIP
203,37.195000171661377,69.78839772074555,true,0.26206535878115739,true,0.12637925756187629,640,258,4.6936236354918422e-322,3,1,MIP
204,37.324000120162964,70.006884618185495,true,0.26206535878115739,true,0.12637925756187629,644,261,4.6936236354918422e-322,3,1,MIP
205,37.476000070571899,70.282312680349676,true,0.26206535878115739,true,0.12637925756187629,647,263,4.6936236354918422e-322,3,1,MIP
206,37.578999996185303,70.447193988527246,true,0.26206535878115739,true,0.12637925756187629,651,266,4.6936236354918422e-322,3,1,MIP
207,37.690999984741211,70.618922999837423,true,0.26206535878115739,true,0.12637925756187629,656,269,4.6936236354918422e-322,3,1,MIP
208,37.799000024795532,70.774143741698907,true,0.26206535878115739,true,0.12637925756187629,661,272,4.6936236354918422e-322,3,1,MIP
209,37.901000022888184,70.935117872172341,true,0.26206535878115739,true,0.12637925756187629,664,274,4.6936236354918422e-322,3,1,MIP
210,38.01800012588501,71.152004989521018,true,0.26206535878115739,true,0.12637925756187629,665,275,4.6936236354918422e-322,3,1,MIP
211,38.139000177383423,71.352231414617876,true,0.26206535878115739,true,0.12637925756187629,668,277,4.6936236354918422e-322,3,1,MIP
212,38.259999990463257,71.556250886789925,true,0.26206535878115739,true,0.12637925756187629,671,279,4.6936236354918422e-322,3,1,MIP
213,38.377000093460083,71.753764417185806,true,0.26206535878115739,true,0.12637925756187629,674,281,4.6936236354918422e-322,3,1,MIP
214,38.486000061035156,71.939939554258814,true,0.26206535878115739,true,0.12637925756187629,678,282,4.6936236354918422e-322,3,1,MIP
