generation,best_fitness,strict_improvement
1929,-0.019278051143256671,false
1930,-0.019278051143256671,false
1931,-0.019278051143256671,false
1932,-0.019278051143256671,false
1933,-0.019278051143256671,false
1934,-0.019278051143256671,false
1935,-0.019278051143256671,false
1936,-0.019278051143256671,false
1937,-0.019278051143256671,false
1938,-0.019278051143256671,false
1939,-0.019278051143256671,false
1940,-0.019278051143256671,false
1941,-0.019278051143256671,false
1942,-0.019278051143256671,false
1943,-0.019278051143256671,false
1944,-0.019278051143256671,false
1945,-0.019278051143256671,false
1946,-0.019278051143256671,false
1947,-0.019278051143256671,false
1948,-0.019278051143256671,false
1949,-0.019278051143256671,false
1950,-0.019278051143256671,false
1951,-0.019278051143256671,false
1952,-0.019278051143256671,false
1953,-0.019278051143256671,false
1954,-0.019278051143256671,false
1955,-0.019278051143256671,false
1956,-0.019278051143256671,false
1957,-0.019278051143256671,false
1958,-0.019278051143256671,false
1959,-0.019278051143256671,false
1960,-0.019278051143256671,false
1961,-0.019278051143256671,false
1962,-0.019278051143256671,false
1963,-0.019278051143256671,false
1964,-0.019278051143256671,false
1965,-0.019278051143256671,false
1966,-0.019278051143256671,false
1967,-0.019278051143256671,false
1968,-0.019278051143256671,false
1969,-0.019278051143256671,false
1970,-0.019278051143256671,false
1971,-0.019278051143256671,false
1972,-0.019278051143256671,false
1973,-0.019278051143256671,false
1974,-0.019278051143256671,false
1975,-0.019278051143256671,false
1976,-0.019278051143256671,false
1977,-0.019278051143256671,false
1978,-0.019278051143256671,false
1979,-0.019278051143256671,false
1980,-0.019278051143256671,false
1981,-0.019278051143256671,false
1982,-0.019278051143256671,false
1983,-0.019278051143256671,false
1984,-0.019278051143256671,false
1985,-0.019278051143256671,false
1986,-0.019278051143256671,false
1987,-0.019278051143256671,false
1988,-0.019278051143256671,false
1989,-0.019278051143256671,false
1990,-0.019278051143256671,false
1991,-0.019278051143256671,false
1992,-0.019278051143256671,false
1993,-0.019278051143256671,false
1994,-0.019278051143256671,false
1995,-0.019278051143256671,false
1996,-0.019278051143256671,false
1997,-0.019278051143256671,false
1998,-0.019278051143256671,false
1999,-0.019278051143256671,false
2000,-0.019278051143256671,false
2001,-0.019278051143256671,false
2002,-0.019278051143256671,false
2003,-0.019278051143256671,false
2004,-0.019278051143256671,false
2005,-0.019278051143256671,false
2006,-0.019278051143256671,false
2007,-0.019278051143256671,false
2008,-0.019278051143256671,false
2009,-0.019278051143256671,false
2010,-0.019278051143256671,false
2011,-0.019278051143256671,false
2012,-0.019278051143256671,false
2013,-0.019278051143256671,false
2014,-0.019278051143256671,false
2015,-0.019278051143256671,false
2016,-0.019278051143256671,false
2017,-0.019278051143256671,false
2018,-0.019278051143256671,false
2019,-0.019278051143256671,false
2020,-0.019278051143256671,false
2021,-0.019278051143256671,false
2022,-0.019278051143256671,false
2023,-0.019278051143256671,false
2024,-0.019278051143256671,false
2025,-0.019278051143256671,false
2026,-0.019278051143256671,false
2027,-0.019278051143256671,false
2028,-0.019278051143256671,false
2029,-0.019278051143256671,false
2030,-0.019278051143256671,false
2031,-0.019278051143256671,false
2032,-0.019278051143256671,false
2033,-0.019278051143256671,false
2034,-0.019278051143256671,false
2035,-0.019278051143256671,false
2036,-0.019278051143256671,false
2037,-0.019278051143256671,false
2038,-0.019278051143256671,false
2039,-0.019278051143256671,false
2040,-0.019278051143256671,false
2041,-0.019278051143256671,false
2042,-0.019278051143256671,false
2043,-0.019278051143256671,false
2044,-0.019278051143256671,false
2045,-0.019278051143256671,false
2046,-0.019278051143256671,false
2047,-0.019278051143256671,false
2048,-0.019278051143256671,false
2049,-0.019278051143256671,false
2050,-0.019278051143256671,false
2051,-0.019278051143256671,false
2052,-0.019278051143256671,false
2053,-0.019278051143256671,false
2054,-0.019278051143256671,false
2055,-0.019278051143256671,false
2056,-0.019278051143256671,false
2057,-0.019278051143256671,false
2058,-0.019278051143256671,false
2059,-0.019278051143256671,false
2060,-0.019278051143256671,false
2061,-0.019278051143256671,false
2062,-0.019278051143256671,false
2063,-0.019278051143256671,false
2064,-0.019278051143256671,false
2065,-0.019278051143256671,false
2066,-0.019278051143256671,false
2067,-0.019278051143256671,false
2068,-0.019278051143256671,false
2069,-0.019278051143256671,false
2070,-0.019278051143256671,false
2071,-0.019278051143256671,false
2072,-0.019278051143256671,false
2073,-0.019278051143256671,false
2074,-0.019278051143256671,false
2075,-0.019278051143256671,false
2076,-0.019278051143256671,false
2077,-0.019278051143256671,false
2078,-0.019278051143256671,false
2079,-0.019278051143256671,false
2080,-0.019278051143256671,false
2081,-0.019278051143256671,false
2082,-0.019278051143256671,false
2083,-0.019278051143256671,false
2084,-0.019278051143256671,false
2085,-0.019278051143256671,false
2086,-0.019278051143256671,false
2087,-0.019278051143256671,false
2088,-0.019278051143256671,false
2089,-0.019278051143256671,false
2090,-0.019278051143256671,false
2091,-0.019278051143256671,false
2092,-0.019278051143256671,false
2093,-0.019278051143256671,false
2094,-0.019278051143256671,false
2095,-0.019278051143256671,false
2096,-0.019278051143256671,false
2097,-0.019278051143256671,false
2098,-0.019278051143256671,false
2099,-0.019278051143256671,false
2100,-0.019278051143256671,false
2101,-0.019278051143256671,false
2102,-0.019278051143256671,false
2103,-0.019278051143256671,false
2104,-0.019278051143256671,false
2105,-0.019278051143256671,false
2106,-0.019278051143256671,false
2107,-0.019278051143256671,false
2108,-0.019278051143256671,false
2109,-0.019278051143256671,false
2110,-0.019278051143256671,false
2111,-0.019278051143256671,false
2112,-0.019278051143256671,false
2113,-0.019278051143256671,false
2114,-0.019278051143256671,false
2115,-0.019278051143256671,false
2116,-0.019278051143256671,false
2117,-0.019278051143256671,false
2118,-0.019278051143256671,false
2119,-0.019278051143256671,false
2120,-0.019278051143256671,false
2121,-0.019278051143256671,false
2122,-0.019278051143256671,false
2123,-0.019278051143256671,false
2124,-0.019278051143256671,false
2125,-0.019278051143256671,false
2126,-0.019278051143256671,false
2127,-0.019278051143256671,false
2128,-0.019278051143256671,false
2129,-0.019278051143256671,false
2130,-0.019278051143256671,false
2131,-0.019278051143256671,false
2132,-0.019278051143256671,false
2133,-0.019278051143256671,false
2134,-0.019278051143256671,false
2135,-0.019278051143256671,false
2136,-0.019278051143256671,false
2137,-0.019278051143256671,false
2138,-0.019278051143256671,false
2139,-0.019278051143256671,false
2140,-0.019278051143256671,false
2141,-0.019278051143256671,false
2142,-0.019278051143256671,false
2143,-0.019278051143256671,false
2144,-0.019278051143256671,false
2145,-0.019278051143256671,false
2146,-0.019278051143256671,false
2147,-0.019278051143256671,false
2148,-0.019278051143256671,false
2149,-0.019278051143256671,false
2150,-0.019278051143256671,false
2151,-0.019278051143256671,false
2152,-0.019278051143256671,false
2153,-0.019278051143256671,false
2154,-0.019278051143256671,false
2155,-0.019278051143256671,false
2156,-0.019278051143256671,false
2157,-0.019278051143256671,false
2158,-0.019278051143256671,false
2159,-0.019278051143256671,false
2160,-0.019278051143256671,false
2161,-0.019278051143256671,false
2162,-0.019278051143256671,false
2163,-0.019278051143256671,false
2164,-0.019278051143256671,false
2165,-0.019278051143256671,false
2166,-0.019278051143256671,false
2167,-0.019278051143256671,false
2168,-0.019278051143256671,false
2169,-0.019278051143256671,false
2170,-0.019278051143256671,false
2171,-0.019278051143256671,false
2172,-0.019278051143256671,false
2173,-0.019278051143256671,false
2174,-0.019278051143256671,false
2175,-0.019278051143256671,false
2176,-0.019278051143256671,false
2177,-0.019278051143256671,false
2178,-0.019278051143256671,false
2179,-0.019278051143256671,false
2180,-0.019278051143256671,false
2181,-0.019278051143256671,false
2182,-0.019278051143256671,false
2183,-0.019278051143256671,false
2184,-0.019278051143256671,false
2185,-0.019278051143256671,false
2186,-0.019278051143256671,false
2187,-0.019278051143256671,false
2188,-0.019278051143256671,false
2189,-0.019278051143256671,false
2190,-0.019278051143256671,false
2191,-0.019278051143256671,false
2192,-0.019278051143256671,false
2193,-0.019278051143256671,false
2194,-0.019278051143256671,false
2195,-0.019278051143256671,false
2196,-0.019278051143256671,false
2197,-0.019278051143256671,false
2198,-0.019278051143256671,false
2199,-0.019278051143256671,false
2200,-0.019278051143256671,false
2201,-0.019278051143256671,false
2202,-0.019278051143256671,false
2203,-0.019278051143256671,false
2204,-0.019278051143256671,false
2205,-0.019278051143256671,false
2206,-0.019278051143256671,false
2207,-0.019278051143256671,false
2208,-0.019278051143256671,false
2209,-0.019278051143256671,false
2210,-0.019278051143256671,false
2211,-0.019278051143256671,false
2212,-0.019278051143256671,false
2213,-0.019278051143256671,false
2214,-0.019278051143256671,false
2215,-0.019278051143256671,false
2216,-0.019278051143256671,false
2217,-0.019278051143256671,false
2218,-0.019278051143256671,false
2219,-0.019278051143256671,false
2220,-0.019278051143256671,false
2221,-0.019278051143256671,false
2222,-0.019278051143256671,false
2223,-0.019278051143256671,false
2224,-0.019278051143256671,false
2225,-0.019278051143256671,false
2226,-0.019278051143256671,false
2227,-0.019278051143256671,false
2228,-0.019278051143256671,false
2229,-0.019278051143256671,false
2230,-0.019278051143256671,false
2231,-0.019278051143256671,false
2232,-0.019278051143256671,false
2233,-0.019278051143256671,false
2234,-0.019278051143256671,false
2235,-0.019278051143256671,false
2236,-0.019278051143256671,false
2237,-0.019278051143256671,false
2238,-0.019278051143256671,false
2239,-0.019278051143256671,false
2240,-0.019278051143256671,false
2241,-0.019278051143256671,false
2242,-0.019278051143256671,false
2243,-0.019278051143256671,false
2244,-0.019278051143256671,false
2245,-0.019278051143256671,false
2246,-0.019278051143256671,false
2247,-0.019278051143256671,false
2248,-0.019278051143256671,false
2249,-0.019278051143256671,false
2250,-0.019278051143256671,false
2251,-0.019278051143256671,false
2252,-0.019278051143256671,false
2253,-0.019278051143256671,false
2254,-0.019278051143256671,false
2255,-0.019278051143256671,false
2256,-0.019278051143256671,false
2257,-0.019278051143256671,false
2258,-0.019278051143256671,false
2259,-0.019278051143256671,false
2260,-0.019278051143256671,false
2261,-0.019278051143256671,false
2262,-0.019278051143256671,false
2263,-0.019278051143256671,false
2264,-0.019278051143256671,false
2265,-0.019278051143256671,false
2266,-0.019278051143256671,false
2267,-0.019278051143256671,false
2268,-0.019278051143256671,false
2269,-0.019278051143256671,false
2270,-0.019278051143256671,false
2271,-0.019278051143256671,false
2272,-0.019278051143256671,false
2273,-0.019278051143256671,false
2274,-0.019278051143256671,false
2275,-0.019278051143256671,false
2276,-0.019278051143256671,false
2277,-0.019278051143256671,false
2278,-0.019278051143256671,false
2279,-0.019278051143256671,false
2280,-0.019278051143256671,false
2281,-0.019278051143256671,false
2282,-0.019278051143256671,false
2283,-0.019278051143256671,false
2284,-0.019278051143256671,false
2285,-0.019278051143256671,false
2286,-0.019278051143256671,false
2287,-0.019278051143256671,false
2288,-0.019278051143256671,false
2289,-0.019278051143256671,false
2290,-0.019278051143256671,false
2291,-0.019278051143256671,false
2292,-0.019278051143256671,false
2293,-0.019278051143256671,false
2294,-0.019278051143256671,false
2295,-0.019278051143256671,false
2296,-0.019278051143256671,false
2297,-0.019278051143256671,false
2298,-0.019278051143256671,false
2299,-0.019278051143256671,false
2300,-0.019278051143256671,false
2301,-0.019278051143256671,false
2302,-0.019278051143256671,false
2303,-0.019278051143256671,false
2304,-0.019278051143256671,false
2305,-0.019278051143256671,false
2306,-0.019278051143256671,false
2307,-0.019278051143256671,false
2308,-0.019278051143256671,false
2309,-0.019278051143256671,false
2310,-0.019278051143256671,false
2311,-0.019278051143256671,false
2312,-0.019278051143256671,false
2313,-0.019278051143256671,false
2314,-0.019278051143256671,false
2315,-0.019278051143256671,false
2316,-0.019278051143256671,false
2317,-0.019278051143256671,false
2318,-0.019278051143256671,false
2319,-0.019278051143256671,false
2320,-0.019278051143256671,false
2321,-0.019278051143256671,false
2322,-0.019278051143256671,false
2323,-0.019278051143256671,false
2324,-0.019278051143256671,false
2325,-0.019278051143256671,false
2326,-0.019278051143256671,false
2327,-0.019278051143256671,false
2328,-0.019278051143256671,false
2329,-0.019278051143256671,false
2330,-0.019278051143256671,false
2331,-0.019278051143256671,false
2332,-0.019278051143256671,false
2333,-0.019278051143256671,false
2334,-0.019278051143256671,false
2335,-0.019278051143256671,false
2336,-0.019278051143256671,false
2337,-0.019278051143256671,false
2338,-0.019278051143256671,false
2339,-0.019278051143256671,false
2340,-0.019278051143256671,false
2341,-0.019278051143256671,false
2342,-0.019278051143256671,false
2343,-0.019278051143256671,false
2344,-0.019278051143256671,false
2345,-0.019278051143256671,false
2346,-0.019278051143256671,false
2347,-0.019278051143256671,false
2348,-0.019278051143256671,false
2349,-0.019278051143256671,false
2350,-0.019278051143256671,false
2351,-0.019278051143256671,false
2352,-0.019278051143256671,false
2353,-0.019278051143256671,false
2354,-0.019278051143256671,false
2355,-0.019278051143256671,false
2356,-0.019278051143256671,false
2357,-0.019278051143256671,false
2358,-0.019278051143256671,false
2359,-0.019278051143256671,false
2360,-0.019278051143256671,false
2361,-0.019278051143256671,false
2362,-0.019278051143256671,false
2363,-0.019278051143256671,false
2364,-0.019278051143256671,false
2365,-0.019278051143256671,false
2366,-0.019278051143256671,false
2367,-0.019278051143256671,false
2368,-0.019278051143256671,false
2369,-0.019278051143256671,false
2370,-0.019278051143256671,false
2371,-0.019278051143256671,false
2372,-0.019278051143256671,false
2373,-0.019278051143256671,false
2374,-0.019278051143256671,false
2375,-0.019278051143256671,false
2376,-0.019278051143256671,false
2377,-0.019278051143256671,false
2378,-0.019278051143256671,false
2379,-0.019278051143256671,false
2380,-0.019278051143256671,false
2381,-0.019278051143256671,false
2382,-0.019278051143256671,false
2383,-0.019278051143256671,false
2384,-0.019278051143256671,false
2385,-0.019278051143256671,false
2386,-0.019278051143256671,false
2387,-0.019278051143256671,false
2388,-0.019278051143256671,false
2389,-0.019278051143256671,false
2390,-0.019278051143256671,false
2391,-0.019278051143256671,false
2392,-0.019278051143256671,false
2393,-0.019278051143256671,false
2394,-0.019278051143256671,false
2395,-0.019278051143256671,false
2396,-0.019278051143256671,false
2397,-0.019278051143256671,false
2398,-0.019278051143256671,false
2399,-0.019278051143256671,false
2400,-0.019278051143256671,false
2401,-0.019278051143256671,false
2402,-0.019278051143256671,false
2403,-0.019278051143256671,false
2404,-0.019278051143256671,false
2405,-0.019278051143256671,false
2406,-0.019278051143256671,false
2407,-0.019278051143256671,false
2408,-0.019278051143256671,false
2409,-0.019278051143256671,false
2410,-0.019278051143256671,false
2411,-0.019278051143256671,false
2412,-0.019278051143256671,false
2413,-0.019278051143256671,false
2414,-0.019278051143256671,false
2415,-0.019278051143256671,false
2416,-0.019278051143256671,false
2417,-0.019278051143256671,false
2418,-0.019278051143256671,false
2419,-0.019278051143256671,false
2420,-0.019278051143256671,false
2421,-0.019278051143256671,false
2422,-0.019278051143256671,false
2423,-0.019278051143256671,false
2424,-0.019278051143256671,false
2425,-0.019278051143256671,false
2426,-0.019278051143256671,false
2427,-0.019278051143256671,false
2428,-0.019278051143256671,false
2429,-0.019278051143256671,false
2430,-0.019278051143256671,false
2431,-0.019278051143256671,false
2432,-0.019278051143256671,false
2433,-0.019278051143256671,false
2434,-0.019278051143256671,false
2435,-0.019278051143256671,false
2436,-0.019278051143256671,false
2437,-0.019278051143256671,false
2438,-0.019278051143256671,false
2439,-0.019278051143256671,false
2440,-0.019278051143256671,false
2441,-0.019278051143256671,false
2442,-0.019278051143256671,false
2443,-0.019278051143256671,false
2444,-0.019278051143256671,false
2445,-0.019278051143256671,false
2446,-0.019278051143256671,false
2447,-0.019278051143256671,false
2448,-0.019278051143256671,false
2449,-0.019278051143256671,false
2450,-0.019278051143256671,false
2451,-0.019278051143256671,false
2452,-0.019278051143256671,false
2453,-0.019278051143256671,false
2454,-0.019278051143256671,false
2455,-0.019278051143256671,false
2456,-0.019278051143256671,false
2457,-0.019278051143256671,false
2458,-0.019278051143256671,false
2459,-0.019278051143256671,false
2460,-0.019278051143256671,false
2461,-0.019278051143256671,false
2462,-0.019278051143256671,false
2463,-0.019278051143256671,false
2464,-0.019278051143256671,false
2465,-0.019278051143256671,false
2466,-0.019278051143256671,false
2467,-0.019278051143256671,false
2468,-0.019278051143256671,false
2469,-0.019278051143256671,false
2470,-0.019278051143256671,false
2471,-0.019278051143256671,false
2472,-0.019278051143256671,false
2473,-0.019278051143256671,false
2474,-0.019278051143256671,false
2475,-0.019278051143256671,false
2476,-0.019278051143256671,false
2477,-0.019278051143256671,false
2478,-0.019278051143256671,false
2479,-0.019278051143256671,false
2480,-0.019278051143256671,false
2481,-0.019278051143256671,false
2482,-0.019278051143256671,false
2483,-0.019278051143256671,false
2484,-0.019278051143256671,false
2485,-0.019278051143256671,false
2486,-0.019278051143256671,false
2487,-0.019278051143256671,false
2488,-0.019278051143256671,false
2489,-0.019278051143256671,false
2490,-0.019278051143256671,false
2491,-0.019278051143256671,false
2492,-0.019278051143256671,false
2493,-0.019278051143256671,false
2494,-0.019278051143256671,false
2495,-0.019278051143256671,false
2496,-0.019278051143256671,false
2497,-0.019278051143256671,false
2498,-0.019278051143256671,false
2499,-0.019278051143256671,false
2500,-0.019278051143256671,false
2501,-0.019278051143256671,false
2502,-0.019278051143256671,false
2503,-0.019278051143256671,false
2504,-0.019278051143256671,false
2505,-0.019278051143256671,false
2506,-0.019278051143256671,false
2507,-0.019278051143256671,false
2508,-0.019278051143256671,false
2509,-0.019278051143256671,false
2510,-0.019278051143256671,false
2511,-0.019278051143256671,false
2512,-0.019278051143256671,false
2513,-0.019278051143256671,false
2514,-0.019278051143256671,false
2515,-0.019278051143256671,false
2516,-0.019278051143256671,false
2517,-0.019278051143256671,false
2518,-0.019278051143256671,false
2519,-0.019278051143256671,false
2520,-0.019278051143256671,false
2521,-0.019278051143256671,false
2522,-0.019278051143256671,false
2523,-0.019278051143256671,false
2524,-0.019278051143256671,false
2525,-0.019278051143256671,false
2526,-0.019278051143256671,false
2527,-0.019278051143256671,false
2528,-0.019278051143256671,false
2529,-0.019278051143256671,false
2530,-0.019278051143256671,false
2531,-0.019278051143256671,false
2532,-0.019278051143256671,false
2533,-0.019278051143256671,false
2534,-0.019278051143256671,false
2535,-0.019278051143256671,false
2536,-0.019278051143256671,false
2537,-0.019278051143256671,false
2538,-0.019278051143256671,false
2539,-0.019278051143256671,false
2540,-0.019278051143256671,false
2541,-0.019278051143256671,false
2542,-0.019278051143256671,false
2543,-0.019278051143256671,false
2544,-0.019278051143256671,false
2545,-0.019278051143256671,false
2546,-0.019278051143256671,false
2547,-0.019278051143256671,false
2548,-0.019278051143256671,false
2549,-0.019278051143256671,false
2550,-0.019278051143256671,false
2551,-0.019278051143256671,false
2552,-0.019278051143256671,false
2553,-0.019278051143256671,false
2554,-0.019278051143256671,false
2555,-0.019278051143256671,false
2556,-0.019278051143256671,false
2557,-0.019278051143256671,false
2558,-0.019278051143256671,false
2559,-0.019278051143256671,false
2560,-0.019278051143256671,false
2561,-0.019278051143256671,false
2562,-0.019278051143256671,false
2563,-0.019278051143256671,false
2564,-0.019278051143256671,false
2565,-0.019278051143256671,false
2566,-0.019278051143256671,false
2567,-0.019278051143256671,false
2568,-0.019278051143256671,false
2569,-0.019278051143256671,false
2570,-0.019278051143256671,false
2571,-0.019278051143256671,false
2572,-0.019278051143256671,false
2573,-0.019278051143256671,false
2574,-0.019278051143256671,false
2575,-0.019278051143256671,false
2576,-0.019278051143256671,false
2577,-0.019278051143256671,false
2578,-0.019278051143256671,false
2579,-0.019278051143256671,false
2580,-0.019278051143256671,false
2581,-0.019278051143256671,false
2582,-0.019278051143256671,false
2583,-0.019278051143256671,false
2584,-0.019278051143256671,false
2585,-0.019278051143256671,false
2586,-0.019278051143256671,false
2587,-0.019278051143256671,false
2588,-0.019278051143256671,false
2589,-0.019278051143256671,false
2590,-0.019278051143256671,false
2591,-0.019278051143256671,false
2592,-0.019278051143256671,false
2593,-0.019278051143256671,false
2594,-0.019278051143256671,false
2595,-0.019278051143256671,false
2596,-0.019278051143256671,false
2597,-0.019278051143256671,false
2598,-0.019278051143256671,false
2599,-0.019278051143256671,false
2600,-0.019278051143256671,false
2601,-0.019278051143256671,false
2602,-0.019278051143256671,false
2603,-0.019278051143256671,false
2604,-0.019278051143256671,false
2605,-0.019278051143256671,false
2606,-0.019278051143256671,false
2607,-0.019278051143256671,false
2608,-0.019278051143256671,false
2609,-0.019278051143256671,false
2610,-0.019278051143256671,false
2611,-0.019278051143256671,false
2612,-0.019278051143256671,false
2613,-0.019278051143256671,false
2614,-0.019278051143256671,false
2615,-0.019278051143256671,false
2616,-0.019278051143256671,false
2617,-0.019278051143256671,false
2618,-0.019278051143256671,false
2619,-0.019278051143256671,false
2620,-0.019278051143256671,false
2621,-0.019278051143256671,false
2622,-0.019278051143256671,false
2623,-0.019278051143256671,false
